t_idx,src_idx,tgt_idx,value
2016-Q4,PNW,Sect_Utilities,1.8544921875
2016-Q4,PRGO,Sect_HealthCare,-7.094482421875
2016-Q4,SEE,Sect_Materials,-0.2754859924316406
2016-Q4,STX,Sect_InformationTechnology,0.1646137237548828
2016-Q4,SYF,Sect_Financials,6.709074020385742
2016-Q4,TSLA,Sect_ConsumerDiscretionary,0.6440000534057617
2016-Q4,VNO,Sect_RealEstate,2.148212432861328
2016-Q4,XOM,Sect_Energy,2.4693946838378906
2017-Q1,AAPL,Sect_InformationTechnology,6.548103332519531
2017-Q1,AMZN,Sect_ConsumerDiscretionary,6.833499908447266
2017-Q1,APA,Sect_Energy,-9.309764862060547
2017-Q1,AVGO,Sect_InformationTechnology,3.34458065032959
2017-Q1,BIIB,Sect_HealthCare,-10.15997314453125
2017-Q1,BXP,Sect_RealEstate,4.981605529785156
2017-Q1,CAG,Sect_ConsumerStaples,0.6860904693603516
2017-Q1,CAT,Sect_Industrials,0.6409149169921875
2017-Q1,CPB,Sect_ConsumerStaples,-2.0878219604492188
2017-Q1,DIS,Sect_CommunicationServices,8.579353332519517
2017-Q1,DOV,Sect_Industrials,4.083629608154297
2017-Q1,GOOG,Sect_CommunicationServices,2.8634910583496094
2017-Q1,HAL,Sect_Energy,-3.9311294555664062
2017-Q1,HD,Sect_ConsumerDiscretionary,10.907951354980469
2017-Q1,HPQ,Sect_InformationTechnology,2.332748413085941
2017-Q1,JNJ,Sect_HealthCare,7.8812942504882955
2017-Q1,JPM,Sect_Financials,1.5840225219726562
2017-Q1,KSS,Sect_ConsumerDiscretionary,-5.559961318969727
2017-Q1,LIN,Sect_Materials,1.8902282714843892
2017-Q1,LYV,Sect_CommunicationServices,3.770000457763672
2017-Q1,M,Sect_ConsumerDiscretionary,-3.8571662902832067
2017-Q1,META,Sect_CommunicationServices,26.789764404296875
2017-Q1,MSFT,Sect_InformationTechnology,3.6974258422851562
2017-Q1,NAVI,Sect_Financials,-0.9790267944335938
2017-Q1,NEE,Sect_Utilities,1.9590129852294922
2017-Q1,NI,Sect_Utilities,1.3569831848144531
2017-Q1,NVDA,Sect_InformationTechnology,0.057315826416015625
2017-Q1,NWSA,Sect_CommunicationServices,1.474820137023924
2017-Q1,OI,Sect_Materials,2.9108581542968714
2017-Q1,PG,Sect_ConsumerStaples,5.01177978515625
2017-Q1,PLD,Sect_RealEstate,-0.3421363830566406
2017-Q1,PNR,Sect_Industrials,4.096611022949219
2017-Q1,PNW,Sect_Utilities,4.160224914550781
2017-Q1,PRGO,Sect_HealthCare,-13.235671997070312
2017-Q1,SEE,Sect_Materials,-1.3685531616210938
2017-Q1,STX,Sect_InformationTechnology,5.725059509277347
2017-Q1,SYF,Sect_Financials,-1.4744949340820312
2017-Q1,TSLA,Sect_ConsumerDiscretionary,4.307332992553711
2017-Q1,VNO,Sect_RealEstate,-1.8762435913085938
2017-Q1,XOM,Sect_Energy,-4.944038391113281
2017-Q2,AAPL,Sect_InformationTechnology,0.22053909301757812
2017-Q2,AMZN,Sect_ConsumerDiscretionary,4.073001861572266
2017-Q2,APA,Sect_Energy,-2.5353355407714844
2017-Q2,AVGO,Sect_InformationTechnology,1.1734542846679688
2017-Q2,BIIB,Sect_HealthCare,-2.060028076171875
2017-Q2,BXP,Sect_RealEstate,-5.857170104980469
2017-Q2,CAG,Sect_ConsumerStaples,-3.0421848297119105
2017-Q2,CAT,Sect_Industrials,12.760093688964844
2017-Q2,CPB,Sect_ConsumerStaples,-3.4523048400878906
2017-Q2,DIS,Sect_CommunicationServices,-6.68010711669919
2017-Q2,DOV,Sect_Industrials,0.21097946166991477
2017-Q2,GOOG,Sect_CommunicationServices,3.9262657165527344
2017-Q2,HAL,Sect_Energy,-5.298847198486328
2017-Q2,HD,Sect_ConsumerDiscretionary,5.997749328613281
2017-Q2,HPQ,Sect_InformationTechnology,-0.1985349655151385
2017-Q2,JNJ,Sect_HealthCare,6.726043701171861
2017-Q2,JPM,Sect_Financials,3.1958389282226562
2017-Q2,KSS,Sect_ConsumerDiscretionary,-0.36590576171875355
2017-Q2,LIN,Sect_Materials,12.718849182128892
2017-Q2,LYV,Sect_CommunicationServices,4.479997634887695
2017-Q2,M,Sect_ConsumerDiscretionary,-4.033479690551754
2017-Q2,META,Sect_CommunicationServices,8.860443115234375
2017-Q2,MSFT,Sect_InformationTechnology,3.12908935546875
2017-Q2,NAVI,Sect_Financials,1.3538532257080078
2017-Q2,NEE,Sect_Utilities,2.5437068939208984
2017-Q2,NI,Sect_Utilities,1.3035259246826172
2017-Q2,NVDA,Sect_InformationTechnology,0.8822767734527588
2017-Q2,NWSA,Sect_CommunicationServices,0.6323623657226562
2017-Q2,OI,Sect_Materials,3.4695053100585973
2017-Q2,PG,Sect_ConsumerStaples,-1.5840682983398438
2017-Q2,PLD,Sect_RealEstate,5.612823486328125
2017-Q2,PNR,Sect_Industrials,2.404399871826172
2017-Q2,PNW,Sect_Utilities,1.6816177368164062
2017-Q2,PRGO,Sect_HealthCare,7.384220123291016
2017-Q2,SEE,Sect_Materials,1.1440887451171875
2017-Q2,STX,Sect_InformationTechnology,-4.560585021972656
2017-Q2,SYF,Sect_Financials,-3.4834346771240234
2017-Q2,TSLA,Sect_ConsumerDiscretionary,5.553998947143551
2017-Q2,VNO,Sect_RealEstate,-3.172199249267578
2017-Q2,XOM,Sect_Energy,-0.3443450927734304
2017-Q3,AAPL,Sect_InformationTechnology,2.4836997985839844
2017-Q3,AMZN,Sect_ConsumerDiscretionary,-0.3325004577636719
2017-Q3,APA,Sect_Energy,-1.4940528869628906
2017-Q3,AVGO,Sect_InformationTechnology,0.8189468383789062
2017-Q3,BIIB,Sect_HealthCare,41.760009765625
2017-Q3,BXP,Sect_RealEstate,0.4194488525390625
2017-Q3,CAG,Sect_ConsumerStaples,-1.2559947967529332
2017-Q3,CAT,Sect_Industrials,14.976455688476562
2017-Q3,CPB,Sect_ConsumerStaples,-3.6501693725585938
2017-Q3,DIS,Sect_CommunicationServices,-6.499267578125
2017-Q3,DOV,Sect_Industrials,8.225311279296882
2017-Q3,GOOG,Sect_CommunicationServices,2.498493194580078
2017-Q3,HAL,Sect_Energy,2.969951629638672
2017-Q3,HD,Sect_ConsumerDiscretionary,9.002006530761719
2017-Q3,HPQ,Sect_InformationTechnology,1.9513111114501935
2017-Q3,JNJ,Sect_HealthCare,-1.1415939331054688
2017-Q3,JPM,Sect_Financials,3.6470947265625
2017-Q3,KSS,Sect_ConsumerDiscretionary,4.821409225463871
2017-Q3,LIN,Sect_Materials,6.979698181152358
2017-Q3,LYV,Sect_CommunicationServices,8.700000762939453
2017-Q3,M,Sect_ConsumerDiscretionary,-0.7168922424316406
2017-Q3,META,Sect_CommunicationServices,19.735122680664062
2017-Q3,MSFT,Sect_InformationTechnology,5.410068511962891
2017-Q3,NAVI,Sect_Financials,-0.9572744369506836
2017-Q3,NEE,Sect_Utilities,1.4830455780029332
2017-Q3,NI,Sect_Utilities,0.29962730407714844
2017-Q3,NVDA,Sect_InformationTechnology,0.8482820987701416
2017-Q3,NWSA,Sect_CommunicationServices,-0.3070096969604492
2017-Q3,OI,Sect_Materials,1.2153053283691406
2017-Q3,PG,Sect_ConsumerStaples,3.5680923461914062
2017-Q3,PLD,Sect_RealEstate,4.116245269775391
2017-Q3,PNR,Sect_Industrials,1.0402336120605469
2017-Q3,PNW,Sect_Utilities,0.029113769531257105
2017-Q3,PRGO,Sect_HealthCare,7.405971527099609
2017-Q3,SEE,Sect_Materials,-1.6133499145507812
2017-Q3,STX,Sect_InformationTechnology,-3.4738140106201207
2017-Q3,SYF,Sect_Financials,1.1160831451416016
2017-Q3,TSLA,Sect_ConsumerDiscretionary,-1.3673324584960902
2017-Q3,VNO,Sect_RealEstate,1.0824203491210938
2017-Q3,XOM,Sect_Energy,1.3729820251464773
2017-Q4,AAPL,Sect_InformationTechnology,3.6611289978027344
2017-Q4,AMZN,Sect_ConsumerDiscretionary,10.405998229980469
2017-Q4,APA,Sect_Energy,-2.6462974548339844
2017-Q4,AVGO,Sect_InformationTechnology,1.2601985931396484
2017-Q4,BIIB,Sect_HealthCare,5.45001220703125
2017-Q4,BXP,Sect_RealEstate,5.463111877441406
2017-Q4,CAG,Sect_ConsumerStaples,2.9178619384765625
2017-Q4,CAT,Sect_Industrials,28.09931182861328
2017-Q4,CPB,Sect_ConsumerStaples,1.2194557189941406
2017-Q4,DIS,Sect_CommunicationServices,9.241554260253892
2017-Q4,DOV,Sect_Industrials,7.14752197265625
2017-Q4,GOOG,Sect_CommunicationServices,4.328956604003906
2017-Q4,HAL,Sect_Energy,2.5690345764160156
2017-Q4,HD,Sect_ConsumerDiscretionary,21.915603637695312
2017-Q4,HPQ,Sect_InformationTechnology,0.8914890289306658
2017-Q4,JNJ,Sect_HealthCare,8.354255676269517
2017-Q4,JPM,Sect_Financials,9.537139892578125
2017-Q4,KSS,Sect_ConsumerDiscretionary,5.89076042175293
2017-Q4,LIN,Sect_Materials,13.762702941894531
2017-Q4,LYV,Sect_CommunicationServices,-0.9799995422363281
2017-Q4,M,Sect_ConsumerDiscretionary,2.6005191802978516
2017-Q4,META,Sect_CommunicationServices,5.5464935302734375
2017-Q4,MSFT,Sect_InformationTechnology,10.48138427734375
2017-Q4,NAVI,Sect_Financials,-1.023303985595705
2017-Q4,NEE,Sect_Utilities,2.1496162414550746
2017-Q4,NI,Sect_Utilities,0.18927001953125
2017-Q4,NVDA,Sect_InformationTechnology,0.367218017578125
2017-Q4,NWSA,Sect_CommunicationServices,2.6850833892822266
2017-Q4,OI,Sect_Materials,-2.9304561614990234
2017-Q4,PG,Sect_ConsumerStaples,1.2571868896484375
2017-Q4,PLD,Sect_RealEstate,1.1709403991699219
2017-Q4,PNR,Sect_Industrials,1.7710342407226562
2017-Q4,PNW,Sect_Utilities,0.9102325439453054
2017-Q4,PRGO,Sect_HealthCare,2.129364013671875
2017-Q4,SEE,Sect_Materials,5.798835754394531
2017-Q4,STX,Sect_InformationTechnology,6.653263092041016
2017-Q4,SYF,Sect_Financials,6.261236190795898
2017-Q4,TSLA,Sect_ConsumerDiscretionary,-1.9833335876464844
2017-Q4,VNO,Sect_RealEstate,1.35498046875
2017-Q4,XOM,Sect_Energy,1.6503372192382812
2018-Q1,AAPL,Sect_InformationTechnology,-0.179046630859375
2018-Q1,AMZN,Sect_ConsumerDiscretionary,13.893497467041016
2018-Q1,APA,Sect_Energy,-2.825927734375
2018-Q1,AVGO,Sect_InformationTechnology,-1.405487060546875
2018-Q1,BIIB,Sect_HealthCare,-44.75
2018-Q1,BXP,Sect_RealEstate,-4.135581970214844
2018-Q1,CAG,Sect_ConsumerStaples,-0.4118537902832031
2018-Q1,CAT,Sect_Industrials,-7.955863952636719
2018-Q1,CPB,Sect_ConsumerStaples,-3.314006805419922
2018-Q1,DIS,Sect_CommunicationServices,-6.717430114746094
2018-Q1,DOV,Sect_Industrials,-1.6549301147460938
2018-Q1,GOOG,Sect_CommunicationServices,-0.7245559692382812
2018-Q1,HAL,Sect_Energy,-1.4809722900390625
2018-Q1,HD,Sect_ConsumerDiscretionary,-8.40289306640625
2018-Q1,HPQ,Sect_InformationTechnology,0.7845001220703125
2018-Q1,JNJ,Sect_HealthCare,-8.551651000976548
2018-Q1,JPM,Sect_Financials,2.8669815063476562
2018-Q1,KSS,Sect_ConsumerDiscretionary,7.732799530029297
2018-Q1,LIN,Sect_Materials,-8.434036254882812
2018-Q1,LYV,Sect_CommunicationServices,-0.43000030517578125
2018-Q1,M,Sect_ConsumerDiscretionary,3.476329803466797
2018-Q1,META,Sect_CommunicationServices,-16.540191650390625
2018-Q1,MSFT,Sect_InformationTechnology,5.651458740234375
2018-Q1,NAVI,Sect_Financials,-0.024352073669431817
2018-Q1,NEE,Sect_Utilities,1.6909294128417969
2018-Q1,NI,Sect_Utilities,-1.1812419891357422
2018-Q1,NVDA,Sect_InformationTechnology,0.9452090263366699
2018-Q1,NWSA,Sect_CommunicationServices,-0.28575801849365234
2018-Q1,OI,Sect_Materials,-0.4998455047607422
2018-Q1,PG,Sect_ConsumerStaples,-9.5648193359375
2018-Q1,PLD,Sect_RealEstate,-0.8257598876953125
2018-Q1,PNR,Sect_Industrials,-1.2805557250976562
2018-Q1,PNW,Sect_Utilities,-3.308330535888672
2018-Q1,PRGO,Sect_HealthCare,-2.8972244262695312
2018-Q1,SEE,Sect_Materials,-5.474079132080078
2018-Q1,STX,Sect_InformationTechnology,12.568700790405273
2018-Q1,SYF,Sect_Financials,-4.027170181274414
2018-Q1,TSLA,Sect_ConsumerDiscretionary,-3.0146656036376953
2018-Q1,VNO,Sect_RealEstate,-7.24853515625
2018-Q1,XOM,Sect_Energy,-5.657100677490234
2018-Q2,AAPL,Sect_InformationTechnology,4.235080718994141
2018-Q2,AMZN,Sect_ConsumerDiscretionary,12.623001098632812
2018-Q2,APA,Sect_Energy,6.875644683837898
2018-Q2,AVGO,Sect_InformationTechnology,0.8208408355712891
2018-Q2,BIIB,Sect_HealthCare,16.41998291015625
2018-Q2,BXP,Sect_RealEstate,2.09429931640625
2018-Q2,CAG,Sect_ConsumerStaples,-0.6694869995117188
2018-Q2,CAT,Sect_Industrials,-9.261878967285142
2018-Q2,CPB,Sect_ConsumerStaples,-1.8180503845214844
2018-Q2,DIS,Sect_CommunicationServices,4.1520843505859375
2018-Q2,DOV,Sect_Industrials,-5.0377349853515625
2018-Q2,GOOG,Sect_CommunicationServices,4.1588592529296875
2018-Q2,HAL,Sect_Energy,-1.4557266235351562
2018-Q2,HD,Sect_ConsumerDiscretionary,14.767257690429688
2018-Q2,HPQ,Sect_InformationTechnology,0.6854038238525391
2018-Q2,JNJ,Sect_HealthCare,-4.7318572998046875
2018-Q2,JPM,Sect_Financials,-4.192756652832031
2018-Q2,KSS,Sect_ConsumerDiscretionary,5.216304779052734
2018-Q2,LIN,Sect_Materials,12.965118408203125
2018-Q2,LYV,Sect_CommunicationServices,6.430000305175781
2018-Q2,M,Sect_ConsumerDiscretionary,5.7559814453125
2018-Q2,META,Sect_CommunicationServices,34.261138916015625
2018-Q2,MSFT,Sect_InformationTechnology,7.161102294921889
2018-Q2,NAVI,Sect_Financials,0.04027843475341619
2018-Q2,NEE,Sect_Utilities,0.9930267333984375
2018-Q2,NI,Sect_Utilities,1.9769611358642543
2018-Q2,NVDA,Sect_InformationTechnology,0.13497591018676758
2018-Q2,NWSA,Sect_CommunicationServices,-0.27471923828125
2018-Q2,OI,Sect_Materials,-4.75341796875
2018-Q2,PG,Sect_ConsumerStaples,-0.3998260498046875
2018-Q2,PLD,Sect_RealEstate,2.5499610900878906
2018-Q2,PNR,Sect_Industrials,-3.065887451171875
2018-Q2,PNW,Sect_Utilities,1.0366401672363281
2018-Q2,PRGO,Sect_HealthCare,-8.208545684814453
2018-Q2,SEE,Sect_Materials,-0.16260528564453125
2018-Q2,STX,Sect_InformationTechnology,-1.0576210021972656
2018-Q2,SYF,Sect_Financials,0.005359649658203125
2018-Q2,TSLA,Sect_ConsumerDiscretionary,5.121332168579105
2018-Q2,VNO,Sect_RealEstate,5.186683654785156
2018-Q2,XOM,Sect_Energy,6.192996978759766
2018-Q3,AAPL,Sect_InformationTechnology,9.759593963623047
2018-Q3,AMZN,Sect_ConsumerDiscretionary,15.160003662109375
2018-Q3,APA,Sect_Energy,0.9619216918945241
2018-Q3,AVGO,Sect_InformationTechnology,0.4825572967529297
2018-Q3,BIIB,Sect_HealthCare,63.07000732421875
2018-Q3,BXP,Sect_RealEstate,-0.9507980346679688
2018-Q3,CAG,Sect_ConsumerStaples,-1.1144981384277344
2018-Q3,CAT,Sect_Industrials,14.98812866210936
2018-Q3,CPB,Sect_ConsumerStaples,-2.708831787109375
2018-Q3,DIS,Sect_CommunicationServices,12.418190002441406
2018-Q3,DOV,Sect_Industrials,14.086006164550781
2018-Q3,GOOG,Sect_CommunicationServices,3.85931396484375
2018-Q3,HAL,Sect_Energy,-3.7134933471679688
2018-Q3,HD,Sect_ConsumerDiscretionary,10.845932006835938
2018-Q3,HPQ,Sect_InformationTechnology,2.46539306640625
2018-Q3,JNJ,Sect_HealthCare,14.317451477050781
2018-Q3,JPM,Sect_Financials,7.4391632080078125
2018-Q3,KSS,Sect_ConsumerDiscretionary,1.4627456665039062
2018-Q3,LIN,Sect_Materials,3.0138397216796875
2018-Q3,LYV,Sect_CommunicationServices,5.900001525878906
2018-Q3,M,Sect_ConsumerDiscretionary,-1.6839351654052734
2018-Q3,META,Sect_CommunicationServices,-29.62750244140625
2018-Q3,MSFT,Sect_InformationTechnology,15.000312805175753
2018-Q3,NAVI,Sect_Financials,0.42088127136230646
2018-Q3,NEE,Sect_Utilities,0.3442192077636719
2018-Q3,NI,Sect_Utilities,-0.9050712585449183
2018-Q3,NVDA,Sect_InformationTechnology,1.0958781242370605
2018-Q3,NWSA,Sect_CommunicationServices,-2.0188636779785156
2018-Q3,OI,Sect_Materials,1.9405708312988281
2018-Q3,PG,Sect_ConsumerStaples,4.8047027587890625
2018-Q3,PLD,Sect_RealEstate,2.0848426818847656
2018-Q3,PNR,Sect_Industrials,1.2849960327148438
2018-Q3,PNW,Sect_Utilities,-0.4956398010253906
2018-Q3,PRGO,Sect_HealthCare,-1.5499992370605469
2018-Q3,SEE,Sect_Materials,-1.8596000671386719
2018-Q3,STX,Sect_InformationTechnology,-6.301189422607422
2018-Q3,SYF,Sect_Financials,-1.7045440673828125
2018-Q3,TSLA,Sect_ConsumerDiscretionary,-5.21199989318848
2018-Q3,VNO,Sect_RealEstate,-0.19566726684570312
2018-Q3,XOM,Sect_Energy,2.2114295959472656
2018-Q4,AAPL,Sect_InformationTechnology,-15.947929382324219
2018-Q4,AMZN,Sect_ConsumerDiscretionary,-25.051498413085938
2018-Q4,APA,Sect_Energy,-17.299798965454105
2018-Q4,AVGO,Sect_InformationTechnology,0.8369216918945312
2018-Q4,BIIB,Sect_HealthCare,-52.389984130859375
2018-Q4,BXP,Sect_RealEstate,-6.7574615478515625
2018-Q4,CAG,Sect_ConsumerStaples,-8.941573143005371
2018-Q4,CAT,Sect_Industrials,-20.902389526367188
2018-Q4,CPB,Sect_ConsumerStaples,-2.523715972900387
2018-Q4,DIS,Sect_CommunicationServices,-6.1675186157226705
2018-Q4,DOV,Sect_Industrials,-15.37445068359375
2018-Q4,GOOG,Sect_CommunicationServices,-7.828723907470703
2018-Q4,HAL,Sect_Energy,-11.84166145324707
2018-Q4,HD,Sect_ConsumerDiscretionary,-28.519760131835938
2018-Q4,HPQ,Sect_InformationTechnology,-3.9685096740722674
2018-Q4,JNJ,Sect_HealthCare,-6.7377853393554545
2018-Q4,JPM,Sect_Financials,-11.750091552734375
2018-Q4,KSS,Sect_ConsumerDiscretionary,-5.03559875488282
2018-Q4,LIN,Sect_Materials,-3.4507598876953125
2018-Q4,LYV,Sect_CommunicationServices,-5.220001220703125
2018-Q4,M,Sect_ConsumerDiscretionary,-3.3489933013916016
2018-Q4,META,Sect_CommunicationServices,-33.11015319824219
2018-Q4,MSFT,Sect_InformationTechnology,-11.489791870117173
2018-Q4,NAVI,Sect_Financials,-3.1803102493286133
2018-Q4,NEE,Sect_Utilities,1.5186042785644531
2018-Q4,NI,Sect_Utilities,0.4843273162841797
2018-Q4,NVDA,Sect_InformationTechnology,-3.650153160095215
2018-Q4,NWSA,Sect_CommunicationServices,-1.6984033584594727
2018-Q4,OI,Sect_Materials,-1.5191364288330078
2018-Q4,PG,Sect_ConsumerStaples,7.775032043457031
2018-Q4,PLD,Sect_RealEstate,-7.011898040771484
2018-Q4,PNR,Sect_Industrials,-4.825172424316406
2018-Q4,PNW,Sect_Utilities,4.923500061035156
2018-Q4,PRGO,Sect_HealthCare,-25.710044860839844
2018-Q4,SEE,Sect_Materials,-4.490957260131836
2018-Q4,STX,Sect_InformationTechnology,-6.091678619384766
2018-Q4,SYF,Sect_Financials,-6.1540374755859375
2018-Q4,TSLA,Sect_ConsumerDiscretionary,4.535333633422852
2018-Q4,VNO,Sect_RealEstate,-7.519371032714844
2018-Q4,XOM,Sect_Energy,-11.385883331298828
2019-Q1,AAPL,Sect_InformationTechnology,7.835659027099609
2019-Q1,AMZN,Sect_ConsumerDiscretionary,13.938995361328125
2019-Q1,APA,Sect_Energy,7.10832405090332
2019-Q1,AVGO,Sect_InformationTechnology,4.060771942138672
2019-Q1,BIIB,Sect_HealthCare,-64.54000854492188
2019-Q1,BXP,Sect_RealEstate,15.857254028320327
2019-Q1,CAG,Sect_ConsumerStaples,4.799134254455566
2019-Q1,CAT,Sect_Industrials,7.942070007324219
2019-Q1,CPB,Sect_ConsumerStaples,4.2368564605712855
2019-Q1,DIS,Sect_CommunicationServices,1.3319702148437642
2019-Q1,DOV,Sect_Industrials,21.019195556640625
2019-Q1,GOOG,Sect_CommunicationServices,6.828937530517578
2019-Q1,HAL,Sect_Energy,2.495779037475586
2019-Q1,HD,Sect_ConsumerDiscretionary,17.981674194335938
2019-Q1,HPQ,Sect_InformationTechnology,-0.6697854995727521
2019-Q1,JNJ,Sect_HealthCare,9.533508300781236
2019-Q1,JPM,Sect_Financials,3.6076583862304688
2019-Q1,KSS,Sect_ConsumerDiscretionary,2.084228515625014
2019-Q1,LIN,Sect_Materials,18.671585083007812
2019-Q1,LYV,Sect_CommunicationServices,14.290000915527344
2019-Q1,M,Sect_ConsumerDiscretionary,-3.9559268951416016
2019-Q1,META,Sect_CommunicationServices,35.322784423828125
2019-Q1,MSFT,Sect_InformationTechnology,15.751884460449219
2019-Q1,NAVI,Sect_Financials,2.069676399230957
2019-Q1,NEE,Sect_Utilities,4.346302032470703
2019-Q1,NI,Sect_Utilities,2.762908935546875
2019-Q1,NVDA,Sect_InformationTechnology,1.1464452743530273
2019-Q1,NWSA,Sect_CommunicationServices,1.094856262207033
2019-Q1,OI,Sect_Materials,1.7544593811035156
2019-Q1,PG,Sect_ConsumerStaples,10.692184448242188
2019-Q1,PLD,Sect_RealEstate,11.261665344238281
2019-Q1,PNR,Sect_Industrials,6.219573974609375
2019-Q1,PNW,Sect_Utilities,8.202014923095703
2019-Q1,PRGO,Sect_HealthCare,7.7565269470214915
2019-Q1,SEE,Sect_Materials,9.975320816040039
2019-Q1,STX,Sect_InformationTechnology,7.600044250488281
2019-Q1,SYF,Sect_Financials,7.20734977722168
2019-Q1,TSLA,Sect_ConsumerDiscretionary,-3.52933311462402
2019-Q1,VNO,Sect_RealEstate,4.451087951660156
2019-Q1,XOM,Sect_Energy,9.625835418701172
2019-Q2,AAPL,Sect_InformationTechnology,2.0807647705078125
2019-Q2,AMZN,Sect_ConsumerDiscretionary,5.644004821777344
2019-Q2,APA,Sect_Energy,-4.530458450317379
2019-Q2,AVGO,Sect_InformationTechnology,-0.8416709899902344
2019-Q2,BIIB,Sect_HealthCare,-2.510009765625
2019-Q2,BXP,Sect_RealEstate,-2.8072509765625284
2019-Q2,CAG,Sect_ConsumerStaples,-0.7543754577636719
2019-Q2,CAT,Sect_Industrials,1.3988494873046875
2019-Q2,CPB,Sect_ConsumerStaples,1.776052474975586
2019-Q2,DIS,Sect_CommunicationServices,27.6142578125
2019-Q2,DOV,Sect_Industrials,6.2769088745117045
2019-Q2,GOOG,Sect_CommunicationServices,-4.582378387451172
2019-Q2,HAL,Sect_Energy,-5.529918670654297
2019-Q2,HD,Sect_ConsumerDiscretionary,14.77862548828125
2019-Q2,HPQ,Sect_InformationTechnology,1.1932554244995117
2019-Q2,JNJ,Sect_HealthCare,0.3644409179687642
2019-Q2,JPM,Sect_Financials,9.375640869140625
2019-Q2,KSS,Sect_ConsumerDiscretionary,-13.942630767822273
2019-Q2,LIN,Sect_Materials,23.30419921875
2019-Q2,LYV,Sect_CommunicationServices,2.7099990844726562
2019-Q2,M,Sect_ConsumerDiscretionary,-1.6366710662841797
2019-Q2,META,Sect_CommunicationServices,26.105133056640653
2019-Q2,MSFT,Sect_InformationTechnology,15.483688354492202
2019-Q2,NAVI,Sect_Financials,1.6192626953125
2019-Q2,NEE,Sect_Utilities,2.7009620666503906
2019-Q2,NI,Sect_Utilities,0.2747383117675781
2019-Q2,NVDA,Sect_InformationTechnology,-0.3757805824279785
2019-Q2,NWSA,Sect_CommunicationServices,0.976686477661131
2019-Q2,OI,Sect_Materials,-1.6289138793945312
2019-Q2,PG,Sect_ConsumerStaples,5.303192138671875
2019-Q2,PLD,Sect_RealEstate,7.166042327880859
2019-Q2,PNR,Sect_Industrials,-6.440265655517578
2019-Q2,PNW,Sect_Utilities,-0.553131103515625
2019-Q2,PRGO,Sect_HealthCare,-0.25824737548828836
2019-Q2,SEE,Sect_Materials,-2.7469329833984375
2019-Q2,STX,Sect_InformationTechnology,-0.0706634521484375
2019-Q2,SYF,Sect_Financials,2.5000457763671875
2019-Q2,TSLA,Sect_ConsumerDiscretionary,-3.7600002288818395
2019-Q2,VNO,Sect_RealEstate,-2.000476837158203
2019-Q2,XOM,Sect_Energy,-2.3718338012695312
2019-Q3,AAPL,Sect_InformationTechnology,6.434764862060547
2019-Q3,AMZN,Sect_ConsumerDiscretionary,-7.8860015869140625
2019-Q3,APA,Sect_Energy,-2.570814132690426
2019-Q3,AVGO,Sect_InformationTechnology,-0.7789630889892578
2019-Q3,BIIB,Sect_HealthCare,-1.04998779296875
2019-Q3,BXP,Sect_RealEstate,1.1514892578125284
2019-Q3,CAG,Sect_ConsumerStaples,3.214206695556637
2019-Q3,CAT,Sect_Industrials,-7.796180725097656
2019-Q3,CPB,Sect_ConsumerStaples,5.652683258056641
2019-Q3,DIS,Sect_CommunicationServices,-8.216644287109375
2019-Q3,DOV,Sect_Industrials,-0.09070587158201704
2019-Q3,GOOG,Sect_CommunicationServices,6.848270416259773
2019-Q3,HAL,Sect_Energy,-3.246734619140625
2019-Q3,HD,Sect_ConsumerDiscretionary,21.60963439941409
2019-Q3,HPQ,Sect_InformationTechnology,-1.3451499938964826
2019-Q3,JNJ,Sect_HealthCare,-7.396041870117202
2019-Q3,JPM,Sect_Financials,5.5592193603515625
2019-Q3,KSS,Sect_ConsumerDiscretionary,1.8990287780761719
2019-Q3,LIN,Sect_Materials,-5.595062255859375
2019-Q3,LYV,Sect_CommunicationServices,0.089996337890625
2019-Q3,M,Sect_ConsumerDiscretionary,-4.257345199584959
2019-Q3,META,Sect_CommunicationServices,-14.803833007812528
2019-Q3,MSFT,Sect_InformationTechnology,5.206329345703111
2019-Q3,NAVI,Sect_Financials,-0.5002870559692383
2019-Q3,NEE,Sect_Utilities,6.233715057373047
2019-Q3,NI,Sect_Utilities,1.0510482788085938
2019-Q3,NVDA,Sect_InformationTechnology,0.24875116348266602
2019-Q3,NWSA,Sect_CommunicationServices,0.49071502685546875
2019-Q3,OI,Sect_Materials,-6.8485002517700195
2019-Q3,PG,Sect_ConsumerStaples,13.016639709472656
2019-Q3,PLD,Sect_RealEstate,4.690437316894531
2019-Q3,PNR,Sect_Industrials,0.7076683044433594
2019-Q3,PNW,Sect_Utilities,2.8049774169921875
2019-Q3,PRGO,Sect_HealthCare,6.942020416259766
2019-Q3,SEE,Sect_Materials,-0.9722099304199219
2019-Q3,STX,Sect_InformationTechnology,5.755886077880859
2019-Q3,SYF,Sect_Financials,-0.309783935546875
2019-Q3,TSLA,Sect_ConsumerDiscretionary,1.1606674194335938
2019-Q3,VNO,Sect_RealEstate,0.17769622802734375
2019-Q3,XOM,Sect_Energy,-3.747638702392578
2019-Q4,AAPL,Sect_InformationTechnology,16.942611694335938
2019-Q4,AMZN,Sect_ConsumerDiscretionary,5.59649658203125
2019-Q4,APA,Sect_Energy,0.23362350463867188
2019-Q4,AVGO,Sect_InformationTechnology,3.6674137115478516
2019-Q4,BIIB,Sect_HealthCare,63.910003662109375
