t_idx,time_label,component_idx,node_idx,node_label,eigenvalue,explained_variance_ratio,vector_value
2375,E_002376,0,2,ACC_Inventory,80698803.596488,0.968675,0.000201
2375,E_002376,0,3,ACC_COGS,80698803.596488,0.968675,-0.000201
2375,E_002376,0,4,ACC_Accounts_Payable,80698803.596488,0.968675,0.687515
2375,E_002376,0,5,ACC_Cash,80698803.596488,0.968675,-0.725127
2375,E_002376,0,6,ACC_Travel_Exp,80698803.596488,0.968675,-0.0
2375,E_002376,0,7,ACC_Payroll_Exp,80698803.596488,0.968675,-0.0
2375,E_002376,0,8,ACC_Rent_Exp,80698803.596488,0.968675,-0.0
2375,E_002376,0,9,ACC_Equity_Capital,80698803.596488,0.968675,-0.0
2375,E_002376,1,0,ACC_Sales_Revenue,2326443.064947,0.027926,0.581916
2375,E_002376,1,1,ACC_Accounts_Receivable,2326443.064947,0.027926,-0.710098
2375,E_002376,1,2,ACC_Inventory,2326443.064947,0.027926,-0.271997
2375,E_002376,1,3,ACC_COGS,2326443.064947,0.027926,0.271997
2375,E_002376,1,4,ACC_Accounts_Payable,2326443.064947,0.027926,0.085947
2375,E_002376,1,5,ACC_Cash,2326443.064947,0.027926,0.042234
2375,E_002376,1,6,ACC_Travel_Exp,2326443.064947,0.027926,0.0
2375,E_002376,1,7,ACC_Payroll_Exp,2326443.064947,0.027926,0.0
2375,E_002376,1,8,ACC_Rent_Exp,2326443.064947,0.027926,0.0
2375,E_002376,1,9,ACC_Equity_Capital,2326443.064947,0.027926,0.0
2375,E_002376,2,0,ACC_Sales_Revenue,273265.76312,0.00328,0.359248
2375,E_002376,2,1,ACC_Accounts_Receivable,273265.76312,0.00328,0.49351
2375,E_002376,2,2,ACC_Inventory,273265.76312,0.00328,-0.362346
2375,E_002376,2,3,ACC_COGS,273265.76312,0.00328,0.362346
2375,E_002376,2,4,ACC_Accounts_Payable,273265.76312,0.00328,-0.45089
2375,E_002376,2,5,ACC_Cash,273265.76312,0.00328,-0.401868
2375,E_002376,2,6,ACC_Travel_Exp,273265.76312,0.00328,0.0
2375,E_002376,2,7,ACC_Payroll_Exp,273265.76312,0.00328,0.0
2375,E_002376,2,8,ACC_Rent_Exp,273265.76312,0.00328,0.0
2375,E_002376,2,9,ACC_Equity_Capital,273265.76312,0.00328,0.0
2376,E_002377,0,0,ACC_Sales_Revenue,80700060.573234,0.963284,-0.001461
2376,E_002377,0,1,ACC_Accounts_Receivable,80700060.573234,0.963284,0.039085
2376,E_002377,0,2,ACC_Inventory,80700060.573234,0.963284,0.000315
2376,E_002377,0,3,ACC_COGS,80700060.573234,0.963284,-0.000315
2376,E_002377,0,4,ACC_Accounts_Payable,80700060.573234,0.963284,0.687503
2376,E_002377,0,5,ACC_Cash,80700060.573234,0.963284,-0.725127
2376,E_002377,0,6,ACC_Travel_Exp,80700060.573234,0.963284,-0.0
2376,E_002377,0,7,ACC_Payroll_Exp,80700060.573234,0.963284,-0.0
2376,E_002377,0,8,ACC_Rent_Exp,80700060.573234,0.963284,-0.0
2376,E_002377,0,9,ACC_Equity_Capital,80700060.573234,0.963284,-0.0
2376,E_002377,1,0,ACC_Sales_Revenue,2783546.780197,0.033226,0.585302
2376,E_002377,1,1,ACC_Accounts_Receivable,2783546.780197,0.033226,-0.696086
2376,E_002377,1,2,ACC_Inventory,2783546.780197,0.033226,-0.287948
2376,E_002377,1,3,ACC_COGS,2783546.780197,0.033226,0.287948
2376,E_002377,1,4,ACC_Accounts_Payable,2783546.780197,0.033226,0.07686
2376,E_002377,1,5,ACC_Cash,2783546.780197,0.033226,0.033923
2376,E_002377,1,6,ACC_Travel_Exp,2783546.780197,0.033226,0.0
2376,E_002377,1,7,ACC_Payroll_Exp,2783546.780197,0.033226,0.0
2376,E_002377,1,8,ACC_Rent_Exp,2783546.780197,0.033226,0.0
2376,E_002377,1,9,ACC_Equity_Capital,2783546.780197,0.033226,0.0
2376,E_002377,2,0,ACC_Sales_Revenue,281087.036696,0.003355,0.336462
2376,E_002377,2,1,ACC_Accounts_Receivable,281087.036696,0.003355,0.512991
2376,E_002377,2,2,ACC_Inventory,281087.036696,0.003355,-0.361662
2376,E_002377,2,3,ACC_COGS,281087.036696,0.003355,0.361662
2376,E_002377,2,4,ACC_Accounts_Payable,281087.036696,0.003355,-0.449723
2376,E_002377,2,5,ACC_Cash,281087.036696,0.003355,-0.39973
2376,E_002377,2,6,ACC_Travel_Exp,281087.036696,0.003355,0.0
2376,E_002377,2,7,ACC_Payroll_Exp,281087.036696,0.003355,0.0
2376,E_002377,2,8,ACC_Rent_Exp,281087.036696,0.003355,0.0
2376,E_002377,2,9,ACC_Equity_Capital,281087.036696,0.003355,0.0
2377,E_002378,0,0,ACC_Sales_Revenue,36658939.211263,0.917781,-0.0031
2377,E_002378,0,1,ACC_Accounts_Receivable,36658939.211263,0.917781,0.03256
2377,E_002378,0,2,ACC_Inventory,36658939.211263,0.917781,0.001712
2377,E_002378,0,3,ACC_COGS,36658939.211263,0.917781,-0.001712
2377,E_002378,0,4,ACC_Accounts_Payable,36658939.211263,0.917781,0.689629
2377,E_002378,0,5,ACC_Cash,36658939.211263,0.917781,-0.723407
2377,E_002378,0,6,ACC_Travel_Exp,36658939.211263,0.917781,0.004318
2377,E_002378,0,7,ACC_Payroll_Exp,36658939.211263,0.917781,-0.0
2377,E_002378,0,8,ACC_Rent_Exp,36658939.211263,0.917781,-0.0
2377,E_002378,0,9,ACC_Equity_Capital,36658939.211263,0.917781,-0.0
2377,E_002378,1,0,ACC_Sales_Revenue,2804914.68864,0.070223,0.581019
2377,E_002378,1,1,ACC_Accounts_Receivable,2804914.68864,0.070223,-0.688152
2377,E_002378,1,2,ACC_Inventory,2804914.68864,0.070223,-0.300649
2377,E_002378,1,3,ACC_COGS,2804914.68864,0.070223,0.300649
2377,E_002378,1,4,ACC_Accounts_Payable,2804914.68864,0.070223,0.079236
2377,E_002378,1,5,ACC_Cash,2804914.68864,0.070223,0.040574
2377,E_002378,1,6,ACC_Travel_Exp,2804914.68864,0.070223,-0.012677
2377,E_002378,1,7,ACC_Payroll_Exp,2804914.68864,0.070223,0.0
2377,E_002378,1,8,ACC_Rent_Exp,2804914.68864,0.070223,0.0
2377,E_002378,1,9,ACC_Equity_Capital,2804914.68864,0.070223,0.0
2377,E_002378,2,0,ACC_Sales_Revenue,313621.833095,0.007852,0.189657
2377,E_002378,2,1,ACC_Accounts_Receivable,313621.833095,0.007852,0.544201
2377,E_002378,2,2,ACC_Inventory,313621.833095,0.007852,-0.491263
2377,E_002378,2,3,ACC_COGS,313621.833095,0.007852,0.491263
2377,E_002378,2,4,ACC_Accounts_Payable,313621.833095,0.007852,-0.290708
2377,E_002378,2,5,ACC_Cash,313621.833095,0.007852,-0.256891
2377,E_002378,2,6,ACC_Travel_Exp,313621.833095,0.007852,-0.186259
2377,E_002378,2,7,ACC_Payroll_Exp,313621.833095,0.007852,0.0
2377,E_002378,2,8,ACC_Rent_Exp,313621.833095,0.007852,0.0
2377,E_002378,2,9,ACC_Equity_Capital,313621.833095,0.007852,0.0
2378,E_002379,0,0,ACC_Sales_Revenue,2915745.007709,0.757663,-0.555314
2378,E_002379,0,1,ACC_Accounts_Receivable,2915745.007709,0.757663,0.700572
2378,E_002379,0,2,ACC_Inventory,2915745.007709,0.757663,0.287354
2378,E_002379,0,3,ACC_COGS,2915745.007709,0.757663,-0.287354
2378,E_002379,0,4,ACC_Accounts_Payable,2915745.007709,0.757663,0.0
2378,E_002379,0,5,ACC_Cash,2915745.007709,0.757663,-0.184724
2378,E_002379,0,6,ACC_Travel_Exp,2915745.007709,0.757663,0.039466
2378,E_002379,0,7,ACC_Payroll_Exp,2915745.007709,0.757663,-0.0
2378,E_002379,0,8,ACC_Rent_Exp,2915745.007709,0.757663,-0.0
2378,E_002379,0,9,ACC_Equity_Capital,2915745.007709,0.757663,-0.0
2378,E_002379,1,0,ACC_Sales_Revenue,665756.799306,0.172998,0.35124
2378,E_002379,1,1,ACC_Accounts_Receivable,665756.799306,0.172998,0.232535
2378,E_002379,1,2,ACC_Inventory,665756.799306,0.172998,-0.22293
2378,E_002379,1,3,ACC_COGS,665756.799306,0.172998,0.22293
2378,E_002379,1,4,ACC_Accounts_Payable,665756.799306,0.172998,0.0
2378,E_002379,1,5,ACC_Cash,665756.799306,0.172998,-0.817609
2378,E_002379,1,6,ACC_Travel_Exp,665756.799306,0.172998,0.233834
2378,E_002379,1,7,ACC_Payroll_Exp,665756.799306,0.172998,0.0
2378,E_002379,1,8,ACC_Rent_Exp,665756.799306,0.172998,0.0
2378,E_002379,1,9,ACC_Equity_Capital,665756.799306,0.172998,0.0
2378,E_002379,2,0,ACC_Sales_Revenue,252601.331527,0.065639,0.114106
2378,E_002379,2,1,ACC_Accounts_Receivable,252601.331527,0.065639,-0.411659
2378,E_002379,2,2,ACC_Inventory,252601.331527,0.065639,0.512095
2378,E_002379,2,3,ACC_COGS,252601.331527,0.065639,-0.512095
2378,E_002379,2,4,ACC_Accounts_Payable,252601.331527,0.065639,0.0
2378,E_002379,2,5,ACC_Cash,252601.331527,0.065639,-0.203903
2378,E_002379,2,6,ACC_Travel_Exp,252601.331527,0.065639,0.501456
2378,E_002379,2,7,ACC_Payroll_Exp,252601.331527,0.065639,0.0
2378,E_002379,2,8,ACC_Rent_Exp,252601.331527,0.065639,0.0
2378,E_002379,2,9,ACC_Equity_Capital,252601.331527,0.065639,0.0
2379,E_002380,0,0,ACC_Sales_Revenue,30132659.528136,0.899193,-0.004727
2379,E_002380,0,1,ACC_Accounts_Receivable,30132659.528136,0.899193,0.055825
2379,E_002380,0,2,ACC_Inventory,30132659.528136,0.899193,0.002535
2379,E_002380,0,3,ACC_COGS,30132659.528136,0.899193,-0.002535
2379,E_002380,0,4,ACC_Accounts_Payable,30132659.528136,0.899193,0.677707
2379,E_002380,0,5,ACC_Cash,30132659.528136,0.899193,-0.733173
2379,E_002380,0,6,ACC_Travel_Exp,30132659.528136,0.899193,0.004368
2379,E_002380,0,7,ACC_Payroll_Exp,30132659.528136,0.899193,-0.0
2379,E_002380,0,8,ACC_Rent_Exp,30132659.528136,0.899193,-0.0
2379,E_002380,0,9,ACC_Equity_Capital,30132659.528136,0.899193,-0.0
2379,E_002380,1,0,ACC_Sales_Revenue,2787103.118157,0.08317,0.583514
2379,E_002380,1,1,ACC_Accounts_Receivable,2787103.118157,0.08317,-0.681773
2379,E_002380,1,2,ACC_Inventory,2787103.118157,0.08317,-0.302579
2379,E_002380,1,3,ACC_COGS,2787103.118157,0.08317,0.302579
2379,E_002380,1,4,ACC_Accounts_Payable,2787103.118157,0.08317,0.09766
2379,E_002380,1,5,ACC_Cash,2787103.118157,0.08317,0.032317
2379,E_002380,1,6,ACC_Travel_Exp,2787103.118157,0.08317,-0.031717
2379,E_002380,1,7,ACC_Payroll_Exp,2787103.118157,0.08317,0.0
2379,E_002380,1,8,ACC_Rent_Exp,2787103.118157,0.08317,0.0
2379,E_002380,1,9,ACC_Equity_Capital,2787103.118157,0.08317,0.0
2379,E_002380,2,0,ACC_Sales_Revenue,344822.769184,0.01029,0.291721
2379,E_002380,2,1,ACC_Accounts_Receivable,344822.769184,0.01029,0.400274
2379,E_002380,2,2,ACC_Inventory,344822.769184,0.01029,-0.295207
2379,E_002380,2,3,ACC_COGS,344822.769184,0.01029,0.295207
2379,E_002380,2,4,ACC_Accounts_Payable,344822.769184,0.01029,-0.528916
2379,E_002380,2,5,ACC_Cash,344822.769184,0.01029,-0.460575
2379,E_002380,2,6,ACC_Travel_Exp,344822.769184,0.01029,0.297497
2379,E_002380,2,7,ACC_Payroll_Exp,344822.769184,0.01029,0.0
2379,E_002380,2,8,ACC_Rent_Exp,344822.769184,0.01029,0.0
2379,E_002380,2,9,ACC_Equity_Capital,344822.769184,0.01029,0.0
2380,E_002381,0,0,ACC_Sales_Revenue,66228070.247632,0.951507,-0.002109
2380,E_002381,0,1,ACC_Accounts_Receivable,66228070.247632,0.951507,0.05692
2380,E_002381,0,2,ACC_Inventory,66228070.247632,0.951507,0.001126
2380,E_002381,0,3,ACC_COGS,66228070.247632,0.951507,-0.001126
2380,E_002381,0,4,ACC_Accounts_Payable,66228070.247632,0.951507,0.676988
2380,E_002381,0,5,ACC_Cash,66228070.247632,0.951507,-0.733782
2380,E_002381,0,6,ACC_Travel_Exp,66228070.247632,0.951507,0.001983
2380,E_002381,0,7,ACC_Payroll_Exp,66228070.247632,0.951507,-0.0
2380,E_002381,0,8,ACC_Rent_Exp,66228070.247632,0.951507,-0.0
2380,E_002381,0,9,ACC_Equity_Capital,66228070.247632,0.951507,-0.0
2380,E_002381,1,0,ACC_Sales_Revenue,2785786.022425,0.040024,0.583898
2380,E_002381,1,1,ACC_Accounts_Receivable,2785786.022425,0.040024,-0.681418
2380,E_002381,1,2,ACC_Inventory,2785786.022425,0.040024,-0.302802
2380,E_002381,1,3,ACC_COGS,2785786.022425,0.040024,0.302802
2380,E_002381,1,4,ACC_Accounts_Payable,2785786.022425,0.040024,0.096152
2380,E_002381,1,5,ACC_Cash,2785786.022425,0.040024,0.033158
2380,E_002381,1,6,ACC_Travel_Exp,2785786.022425,0.040024,-0.031789
2380,E_002381,1,7,ACC_Payroll_Exp,2785786.022425,0.040024,0.0
2380,E_002381,1,8,ACC_Rent_Exp,2785786.022425,0.040024,0.0
2380,E_002381,1,9,ACC_Equity_Capital,2785786.022425,0.040024,0.0
2380,E_002381,2,0,ACC_Sales_Revenue,342963.630472,0.004927,0.2905
2380,E_002381,2,1,ACC_Accounts_Receivable,342963.630472,0.004927,0.400127
2380,E_002381,2,2,ACC_Inventory,342963.630472,0.004927,-0.295147
2380,E_002381,2,3,ACC_COGS,342963.630472,0.004927,0.295147
2380,E_002381,2,4,ACC_Accounts_Payable,342963.630472,0.004927,-0.530285
2380,E_002381,2,5,ACC_Cash,342963.630472,0.004927,-0.459136
2380,E_002381,2,6,ACC_Travel_Exp,342963.630472,0.004927,0.298794
2380,E_002381,2,7,ACC_Payroll_Exp,342963.630472,0.004927,0.0
2380,E_002381,2,8,ACC_Rent_Exp,342963.630472,0.004927,0.0
2380,E_002381,2,9,ACC_Equity_Capital,342963.630472,0.004927,0.0
2381,E_002382,0,0,ACC_Sales_Revenue,66195380.236476,0.954942,-0.001422
2381,E_002382,0,1,ACC_Accounts_Receivable,66195380.236476,0.954942,0.055677
2381,E_002382,0,2,ACC_Inventory,66195380.236476,0.954942,0.001111
2381,E_002382,0,3,ACC_COGS,66195380.236476,0.954942,-0.001111
2381,E_002382,0,4,ACC_Accounts_Payable,66195380.236476,0.954942,0.677328
2381,E_002382,0,5,ACC_Cash,66195380.236476,0.954942,-0.733565
2381,E_002382,0,6,ACC_Travel_Exp,66195380.236476,0.954942,0.001983
2381,E_002382,0,7,ACC_Payroll_Exp,66195380.236476,0.954942,-0.0
2381,E_002382,0,8,ACC_Rent_Exp,66195380.236476,0.954942,-0.0
2381,E_002382,0,9,ACC_Equity_Capital,66195380.236476,0.954942,-0.0
2381,E_002382,1,0,ACC_Sales_Revenue,2601039.32083,0.037523,0.59033
2381,E_002382,1,1,ACC_Accounts_Receivable,2601039.32083,0.037523,-0.65597
2381,E_002382,1,2,ACC_Inventory,2601039.32083,0.037523,-0.326684
2381,E_002382,1,3,ACC_COGS,2601039.32083,0.037523,0.326684
2381,E_002382,1,4,ACC_Accounts_Payable,2601039.32083,0.037523,0.078739
2381,E_002382,1,5,ACC_Cash,2601039.32083,0.037523,0.02069
2381,E_002382,1,6,ACC_Travel_Exp,2601039.32083,0.037523,-0.033789
2381,E_002382,1,7,ACC_Payroll_Exp,2601039.32083,0.037523,0.0
2381,E_002382,1,8,ACC_Rent_Exp,2601039.32083,0.037523,0.0
2381,E_002382,1,9,ACC_Equity_Capital,2601039.32083,0.037523,0.0
2381,E_002382,2,0,ACC_Sales_Revenue,308727.849256,0.004454,0.323429
2381,E_002382,2,1,ACC_Accounts_Receivable,308727.849256,0.004454,0.277017
2381,E_002382,2,2,ACC_Inventory,308727.849256,0.004454,-0.094841
2381,E_002382,2,3,ACC_COGS,308727.849256,0.004454,0.094841
2381,E_002382,2,4,ACC_Accounts_Payable,308727.849256,0.004454,-0.568897
2381,E_002382,2,5,ACC_Cash,308727.849256,0.004454,-0.503896
2381,E_002382,2,6,ACC_Travel_Exp,308727.849256,0.004454,0.472346
2381,E_002382,2,7,ACC_Payroll_Exp,308727.849256,0.004454,0.0
2381,E_002382,2,8,ACC_Rent_Exp,308727.849256,0.004454,0.0
2381,E_002382,2,9,ACC_Equity_Capital,308727.849256,0.004454,0.0
2382,E_002383,0,0,ACC_Sales_Revenue,66195229.577674,0.956673,-0.001382
2382,E_002383,0,1,ACC_Accounts_Receivable,66195229.577674,0.956673,0.055636
2382,E_002383,0,2,ACC_Inventory,66195229.577674,0.956673,0.001085
2382,E_002383,0,3,ACC_COGS,66195229.577674,0.956673,-0.001085
2382,E_002383,0,4,ACC_Accounts_Payable,66195229.577674,0.956673,0.67733
2382,E_002383,0,5,ACC_Cash,66195229.577674,0.956673,-0.733567
2382,E_002383,0,6,ACC_Travel_Exp,66195229.577674,0.956673,0.001982
2382,E_002383,0,7,ACC_Payroll_Exp,66195229.577674,0.956673,-0.0
2382,E_002383,0,8,ACC_Rent_Exp,66195229.577674,0.956673,-0.0
2382,E_002383,0,9,ACC_Equity_Capital,66195229.577674,0.956673,-0.0
2382,E_002383,1,0,ACC_Sales_Revenue,2477946.099267,0.035812,0.589745
2382,E_002383,1,1,ACC_Accounts_Receivable,2477946.099267,0.035812,-0.659316
2382,E_002383,1,2,ACC_Inventory,2477946.099267,0.035812,-0.323254
2382,E_002383,1,3,ACC_COGS,2477946.099267,0.035812,0.323254
2382,E_002383,1,4,ACC_Accounts_Payable,2477946.099267,0.035812,0.081836
2382,E_002383,1,5,ACC_Cash,2477946.099267,0.035812,0.023394
2382,E_002383,1,6,ACC_Travel_Exp,2477946.099267,0.035812,-0.035659
2382,E_002383,1,7,ACC_Payroll_Exp,2477946.099267,0.035812,0.0
2382,E_002383,1,8,ACC_Rent_Exp,2477946.099267,0.035812,0.0
2382,E_002383,1,9,ACC_Equity_Capital,2477946.099267,0.035812,0.0
2382,E_002383,2,0,ACC_Sales_Revenue,307392.167463,0.004443,0.328513
2382,E_002383,2,1,ACC_Accounts_Receivable,307392.167463,0.004443,0.268459
2382,E_002383,2,2,ACC_Inventory,307392.167463,0.004443,-0.090548
2382,E_002383,2,3,ACC_COGS,307392.167463,0.004443,0.090548
2382,E_002383,2,4,ACC_Accounts_Payable,307392.167463,0.004443,-0.568492
2382,E_002383,2,5,ACC_Cash,307392.167463,0.004443,-0.50415
2382,E_002383,2,6,ACC_Travel_Exp,307392.167463,0.004443,0.475669
2382,E_002383,2,7,ACC_Payroll_Exp,307392.167463,0.004443,0.0
2382,E_002383,2,8,ACC_Rent_Exp,307392.167463,0.004443,0.0
2382,E_002383,2,9,ACC_Equity_Capital,307392.167463,0.004443,0.0
2383,E_002384,0,0,ACC_Sales_Revenue,66195483.410684,0.95498,-0.001451
2383,E_002384,0,1,ACC_Accounts_Receivable,66195483.410684,0.95498,0.055706
2383,E_002384,0,2,ACC_Inventory,66195483.410684,0.95498,0.001069
2383,E_002384,0,3,ACC_COGS,66195483.410684,0.95498,-0.001069
2383,E_002384,0,4,ACC_Accounts_Payable,66195483.410684,0.95498,0.677327
2383,E_002384,0,5,ACC_Cash,66195483.410684,0.95498,-0.733564
2383,E_002384,0,6,ACC_Travel_Exp,66195483.410684,0.95498,0.001982
2383,E_002384,0,7,ACC_Payroll_Exp,66195483.410684,0.95498,-0.0
2383,E_002384,0,8,ACC_Rent_Exp,66195483.410684,0.95498,-0.0
2383,E_002384,0,9,ACC_Equity_Capital,66195483.410684,0.95498,-0.0
2383,E_002384,1,0,ACC_Sales_Revenue,2568477.860177,0.037055,0.603809
2383,E_002384,1,1,ACC_Accounts_Receivable,2568477.860177,0.037055,-0.671931
2383,E_002384,1,2,ACC_Inventory,2568477.860177,0.037055,-0.296589
2383,E_002384,1,3,ACC_COGS,2568477.860177,0.037055,0.296589
2383,E_002384,1,4,ACC_Accounts_Payable,2568477.860177,0.037055,0.080324
2383,E_002384,1,5,ACC_Cash,2568477.860177,0.037055,0.020992
2383,E_002384,1,6,ACC_Travel_Exp,2568477.860177,0.037055,-0.033194
2383,E_002384,1,7,ACC_Payroll_Exp,2568477.860177,0.037055,0.0
2383,E_002384,1,8,ACC_Rent_Exp,2568477.860177,0.037055,0.0
2383,E_002384,1,9,ACC_Equity_Capital,2568477.860177,0.037055,0.0
2383,E_002384,2,0,ACC_Sales_Revenue,307143.555623,0.004431,0.340381
2383,E_002384,2,1,ACC_Accounts_Receivable,307143.555623,0.004431,0.2375
2383,E_002384,2,2,ACC_Inventory,307143.555623,0.004431,-0.045062
2383,E_002384,2,3,ACC_COGS,307143.555623,0.004431,0.045062
2383,E_002384,2,4,ACC_Accounts_Payable,307143.555623,0.004431,-0.567776
2383,E_002384,2,5,ACC_Cash,307143.555623,0.004431,-0.505679
2383,E_002384,2,6,ACC_Travel_Exp,307143.555623,0.004431,0.495574
2383,E_002384,2,7,ACC_Payroll_Exp,307143.555623,0.004431,0.0
2383,E_002384,2,8,ACC_Rent_Exp,307143.555623,0.004431,0.0
2383,E_002384,2,9,ACC_Equity_Capital,307143.555623,0.004431,0.0
2384,E_002385,0,0,ACC_Sales_Revenue,66195756.259478,0.952427,-0.001525
2384,E_002385,0,1,ACC_Accounts_Receivable,66195756.259478,0.952427,0.05578
2384,E_002385,0,2,ACC_Inventory,66195756.259478,0.952427,0.001099
2384,E_002385,0,3,ACC_COGS,66195756.259478,0.952427,-0.001099
2384,E_002385,0,4,ACC_Accounts_Payable,66195756.259478,0.952427,0.677324
2384,E_002385,0,5,ACC_Cash,66195756.259478,0.952427,-0.733561
2384,E_002385,0,6,ACC_Travel_Exp,66195756.259478,0.952427,0.001983
2384,E_002385,0,7,ACC_Payroll_Exp,66195756.259478,0.952427,-0.0
2384,E_002385,0,8,ACC_Rent_Exp,66195756.259478,0.952427,-0.0
2384,E_002385,0,9,ACC_Equity_Capital,66195756.259478,0.952427,-0.0
2384,E_002385,1,0,ACC_Sales_Revenue,2752924.699974,0.039609,0.608025
2384,E_002385,1,1,ACC_Accounts_Receivable,2752924.699974,0.039609,-0.671092
2384,E_002385,1,2,ACC_Inventory,2752924.699974,0.039609,-0.294014
2384,E_002385,1,3,ACC_COGS,2752924.699974,0.039609,0.294014
2384,E_002385,1,4,ACC_Accounts_Payable,2752924.699974,0.039609,0.076333
2384,E_002385,1,5,ACC_Cash,2752924.699974,0.039609,0.017225
2384,E_002385,1,6,ACC_Travel_Exp,2752924.699974,0.039609,-0.030492
2384,E_002385,1,7,ACC_Payroll_Exp,2752924.699974,0.039609,0.0
2384,E_002385,1,8,ACC_Rent_Exp,2752924.699974,0.039609,0.0
2384,E_002385,1,9,ACC_Equity_Capital,2752924.699974,0.039609,0.0
2384,E_002385,2,0,ACC_Sales_Revenue,308583.867118,0.00444,0.338185
2384,E_002385,2,1,ACC_Accounts_Receivable,308583.867118,0.00444,0.23824
2384,E_002385,2,2,ACC_Inventory,308583.867118,0.00444,-0.03657
2384,E_002385,2,3,ACC_COGS,308583.867118,0.00444,0.03657
2384,E_002385,2,4,ACC_Accounts_Payable,308583.867118,0.00444,-0.568086
2384,E_002385,2,5,ACC_Cash,308583.867118,0.00444,-0.505887
2384,E_002385,2,6,ACC_Travel_Exp,308583.867118,0.00444,0.497548
2384,E_002385,2,7,ACC_Payroll_Exp,308583.867118,0.00444,0.0
2384,E_002385,2,8,ACC_Rent_Exp,308583.867118,0.00444,0.0
2384,E_002385,2,9,ACC_Equity_Capital,308583.867118,0.00444,0.0
2385,E_002386,0,0,ACC_Sales_Revenue,66195348.974926,0.955431,-0.001415
2385,E_002386,0,1,ACC_Accounts_Receivable,66195348.974926,0.955431,0.055669
2385,E_002386,0,2,ACC_Inventory,66195348.974926,0.955431,0.001066
2385,E_002386,0,3,ACC_COGS,66195348.974926,0.955431,-0.001066
2385,E_002386,0,4,ACC_Accounts_Payable,66195348.974926,0.955431,0.677329
2385,E_002386,0,5,ACC_Cash,66195348.974926,0.955431,-0.733566
2385,E_002386,0,6,ACC_Travel_Exp,66195348.974926,0.955431,0.001982
2385,E_002386,0,7,ACC_Payroll_Exp,66195348.974926,0.955431,-0.0
2385,E_002386,0,8,ACC_Rent_Exp,66195348.974926,0.955431,-0.0
2385,E_002386,0,9,ACC_Equity_Capital,66195348.974926,0.955431,-0.0
2385,E_002386,1,0,ACC_Sales_Revenue,2504759.872518,0.036152,0.5971
2385,E_002386,1,1,ACC_Accounts_Receivable,2504759.872518,0.036152,-0.666586
2385,E_002386,1,2,ACC_Inventory,2504759.872518,0.036152,-0.308845
2385,E_002386,1,3,ACC_COGS,2504759.872518,0.036152,0.308845
2385,E_002386,1,4,ACC_Accounts_Payable,2504759.872518,0.036152,0.081568
2385,E_002386,1,5,ACC_Cash,2504759.872518,0.036152,0.022586
2385,E_002386,1,6,ACC_Travel_Exp,2504759.872518,0.036152,-0.034668
2385,E_002386,1,7,ACC_Payroll_Exp,2504759.872518,0.036152,0.0
2385,E_002386,1,8,ACC_Rent_Exp,2504759.872518,0.036152,0.0
2385,E_002386,1,9,ACC_Equity_Capital,2504759.872518,0.036152,0.0
2385,E_002386,2,0,ACC_Sales_Revenue,307261.217099,0.004435,0.326082
2385,E_002386,2,1,ACC_Accounts_Receivable,307261.217099,0.004435,0.274527
2385,E_002386,2,2,ACC_Inventory,307261.217099,0.004435,-0.100907
2385,E_002386,2,3,ACC_COGS,307261.217099,0.004435,0.100907
2385,E_002386,2,4,ACC_Accounts_Payable,307261.217099,0.004435,-0.568132
2385,E_002386,2,5,ACC_Cash,307261.217099,0.004435,-0.503393
2385,E_002386,2,6,ACC_Travel_Exp,307261.217099,0.004435,0.470917
2385,E_002386,2,7,ACC_Payroll_Exp,307261.217099,0.004435,0.0
2385,E_002386,2,8,ACC_Rent_Exp,307261.217099,0.004435,0.0
2385,E_002386,2,9,ACC_Equity_Capital,307261.217099,0.004435,0.0
2386,E_002387,0,0,ACC_Sales_Revenue,66194964.271692,0.959697,-0.001311
2386,E_002387,0,1,ACC_Accounts_Receivable,66194964.271692,0.959697,0.055566
2386,E_002387,0,2,ACC_Inventory,66194964.271692,0.959697,0.001004
2386,E_002387,0,3,ACC_COGS,66194964.271692,0.959697,-0.001004
2386,E_002387,0,4,ACC_Accounts_Payable,66194964.271692,0.959697,0.677333
2386,E_002387,0,5,ACC_Cash,66194964.271692,0.959697,-0.73357
2386,E_002387,0,6,ACC_Travel_Exp,66194964.271692,0.959697,0.001982
2386,E_002387,0,7,ACC_Payroll_Exp,66194964.271692,0.959697,-0.0
2386,E_002387,0,8,ACC_Rent_Exp,66194964.271692,0.959697,-0.0
2386,E_002387,0,9,ACC_Equity_Capital,66194964.271692,0.959697,-0.0
2386,E_002387,1,0,ACC_Sales_Revenue,2202681.776012,0.031935,0.594355
2386,E_002387,1,1,ACC_Accounts_Receivable,2202681.776012,0.031935,-0.675411
2386,E_002387,1,2,ACC_Inventory,2202681.776012,0.031935,-0.299844
2386,E_002387,1,3,ACC_COGS,2202681.776012,0.031935,0.299844
2386,E_002387,1,4,ACC_Accounts_Payable,2202681.776012,0.031935,0.090617
2386,E_002387,1,5,ACC_Cash,2202681.776012,0.031935,0.030519
2386,E_002387,1,6,ACC_Travel_Exp,2202681.776012,0.031935,-0.04008
2386,E_002387,1,7,ACC_Payroll_Exp,2202681.776012,0.031935,0.0
2386,E_002387,1,8,ACC_Rent_Exp,2202681.776012,0.031935,0.0
