t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,stiffness_k,partial_corr
22,2021-10,19,四条車屋町,7,一条車屋町,-7.973509e-06,0.4365
22,2021-10,19,四条車屋町,8,二条烏丸,-7.919456e-06,0.2974
22,2021-10,19,四条車屋町,9,二条車屋町,2.7695574e-05,-0.8527
22,2021-10,19,四条車屋町,10,三条堀川,5.0708017e-05,-0.7445
22,2021-10,19,四条車屋町,11,三条新町,3.2802983e-05,-0.6059
22,2021-10,19,四条車屋町,12,四条堀川,2.0811889e-05,-0.6467
22,2021-10,19,四条車屋町,13,三条室町,-3.1842298e-05,0.6993
22,2021-10,19,四条車屋町,14,三条烏丸,-1.2628247e-05,0.2889
22,2021-10,19,四条車屋町,15,四条室町,4.165518e-06,-0.2075
22,2021-10,19,四条車屋町,16,四条新町,-1.7379685e-05,0.641
22,2021-10,19,四条車屋町,17,三条車屋町,-1.4680152e-05,0.4467
22,2021-10,19,四条車屋町,18,四条烏丸,-1.1930145e-05,0.4738
22,2021-10,19,四条車屋町,19,四条車屋町,4.2196329e-05,1.0
22,2021-10,19,四条車屋町,20,五条堀川,5.807267e-06,-0.1819
22,2021-10,19,四条車屋町,21,五条新町,-6.769865e-06,0.2343
22,2021-10,19,四条車屋町,22,五条室町,2.1837425e-05,-0.6656
22,2021-10,19,四条車屋町,23,五条烏丸,-1.0034018e-05,0.5306
22,2021-10,19,四条車屋町,24,五条車屋町,-9.109935e-06,0.476
22,2021-10,20,五条堀川,0,一条堀川,2.6110926e-05,-0.7138
22,2021-10,20,五条堀川,1,二条堀川,-2.3125406e-05,0.7806
22,2021-10,20,五条堀川,2,一条新町,4.5009383e-05,-0.839
22,2021-10,20,五条堀川,3,一条室町,-2.556679e-05,0.5998
22,2021-10,20,五条堀川,4,一条烏丸,-1.3508152e-05,0.5669
22,2021-10,20,五条堀川,5,二条室町,-4.340118e-06,0.0878
22,2021-10,20,五条堀川,6,二条新町,9.51308e-07,-0.0412
22,2021-10,20,五条堀川,7,一条車屋町,-8.446391e-06,0.6111
22,2021-10,20,五条堀川,8,二条烏丸,-1.6326034e-05,0.8102
22,2021-10,20,五条堀川,9,二条車屋町,6.922947e-06,-0.2817
22,2021-10,20,五条堀川,10,三条堀川,-5.430044e-06,0.1054
22,2021-10,20,五条堀川,11,三条新町,-1.8534656e-05,0.4524
22,2021-10,20,五条堀川,12,四条堀川,-5.846438e-06,0.2401
22,2021-10,20,五条堀川,13,三条室町,-2.3189357e-05,0.6731
22,2021-10,20,五条堀川,14,三条烏丸,1.3097878e-05,-0.396
22,2021-10,20,五条堀川,15,四条室町,6.35113e-07,-0.0418
22,2021-10,20,五条堀川,16,四条新町,-4.912943e-06,0.2395
22,2021-10,20,五条堀川,17,三条車屋町,9.134576e-06,-0.3673
22,2021-10,20,五条堀川,18,四条烏丸,1.60877e-07,-0.0084
22,2021-10,20,五条堀川,19,四条車屋町,5.637466e-06,-0.1766
22,2021-10,20,五条堀川,20,五条堀川,2.4159426e-05,1.0
22,2021-10,20,五条堀川,21,五条新町,1.6292799e-05,-0.7453
22,2021-10,20,五条堀川,22,五条室町,3.289219e-06,-0.1325
22,2021-10,20,五条堀川,23,五条烏丸,-3.172119e-06,0.2217
22,2021-10,20,五条堀川,24,五条車屋町,9.10769e-07,-0.0629
22,2021-10,21,五条新町,0,一条堀川,6.674548e-06,-0.2016
22,2021-10,21,五条新町,1,二条堀川,-1.337799e-05,0.499
22,2021-10,21,五条新町,2,一条新町,3.5403705e-05,-0.7293
22,2021-10,21,五条新町,3,一条室町,-4.797637e-06,0.1244
22,2021-10,21,五条新町,4,一条烏丸,-3.972893e-06,0.1842
22,2021-10,21,五条新町,5,二条室町,1.3389493e-05,-0.2993
22,2021-10,21,五条新町,6,二条新町,-7.924967e-06,0.3794
22,2021-10,21,五条新町,7,一条車屋町,-4.518661e-06,0.3613
22,2021-10,21,五条新町,8,二条烏丸,-9.970876e-06,0.5468
22,2021-10,21,五条新町,9,二条車屋町,-8.60945e-07,0.0387
22,2021-10,21,五条新町,10,三条堀川,-1.6963581e-05,0.3637
22,2021-10,21,五条新町,11,三条新町,-2.4481797e-05,0.6604
22,2021-10,21,五条新町,12,四条堀川,-1.2404247e-05,0.5629
22,2021-10,21,五条新町,13,三条室町,-9.883604e-06,0.317
22,2021-10,21,五条新町,14,三条烏丸,1.3515717e-05,-0.4516
22,2021-10,21,五条新町,15,四条室町,4.354017e-06,-0.3167
22,2021-10,21,五条新町,16,四条新町,-1.776447e-06,0.0957
22,2021-10,21,五条新町,17,三条車屋町,1.2073004e-05,-0.5365
22,2021-10,21,五条新町,18,四条烏丸,4.31844e-07,-0.025
22,2021-10,21,五条新町,19,四条車屋町,-7.420918e-06,0.2568
22,2021-10,21,五条新町,20,五条堀川,1.6060726e-05,-0.7346
22,2021-10,21,五条新町,21,五条新町,1.9783389e-05,1.0
22,2021-10,21,五条新町,22,五条室町,-9.324126e-06,0.4151
22,2021-10,21,五条新町,23,五条烏丸,1.06664e-06,-0.0824
22,2021-10,21,五条新町,24,五条車屋町,4.992235e-06,-0.381
22,2021-10,22,五条室町,0,一条堀川,2.4913606e-05,-0.6628
22,2021-10,22,五条室町,1,二条堀川,-3.44817e-06,0.1133
22,2021-10,22,五条室町,2,一条新町,1.304513e-06,-0.0237
22,2021-10,22,五条室町,3,一条室町,-2.8434942e-05,0.6493
22,2021-10,22,五条室町,4,一条烏丸,-1.4987643e-05,0.6121
22,2021-10,22,五条室町,5,二条室町,-4.2451562e-05,0.8356
22,2021-10,22,五条室町,6,二条新町,1.9843531e-05,-0.8367
22,2021-10,22,五条室町,7,一条車屋町,-6.10907e-07,0.043
22,2021-10,22,五条室町,8,二条烏丸,-4.767165e-06,0.2302
22,2021-10,22,五条室町,9,二条車屋町,1.1343651e-05,-0.4492
22,2021-10,22,五条室町,10,三条堀川,2.8077576e-05,-0.5302
22,2021-10,22,五条室町,11,三条新町,2.6332784e-05,-0.6255
22,2021-10,22,五条室町,12,四条堀川,2.0402076e-05,-0.8154
22,2021-10,22,五条室町,13,三条室町,-2.2207887e-05,0.6273
22,2021-10,22,五条室町,14,三条烏丸,-1.983669e-05,0.5837
22,2021-10,22,五条室町,15,四条室町,-1.28065e-07,0.0082
22,2021-10,22,五条室町,16,四条新町,-8.293303e-06,0.3934
22,2021-10,22,五条室町,17,三条車屋町,-1.6372486e-05,0.6407
22,2021-10,22,五条室町,18,四条烏丸,2.975867e-06,-0.152
22,2021-10,22,五条室町,19,四条車屋町,2.2590819e-05,-0.6886
22,2021-10,22,五条室町,20,五条堀川,3.01786e-06,-0.1216
22,2021-10,22,五条室町,21,五条新町,-8.910923e-06,0.3967
22,2021-10,22,五条室町,22,五条室町,2.5507584e-05,1.0
22,2021-10,22,五条室町,23,五条烏丸,-4.300616e-06,0.2925
22,2021-10,22,五条室町,24,五条車屋町,-1.1532425e-05,0.7751
22,2021-10,23,五条烏丸,0,一条堀川,-1.3434604e-05,0.62
22,2021-10,23,五条烏丸,1,二条堀川,4.441737e-06,-0.2531
22,2021-10,23,五条烏丸,2,一条新町,2.517235e-06,-0.0792
22,2021-10,23,五条烏丸,3,一条室町,1.4365816e-05,-0.569
22,2021-10,23,五条烏丸,4,一条烏丸,8.103353e-06,-0.5741
22,2021-10,23,五条烏丸,5,二条室町,1.2674179e-05,-0.4328
22,2021-10,23,五条烏丸,6,二条新町,-3.066728e-06,0.2243
22,2021-10,23,五条烏丸,7,一条車屋町,5.612808e-06,-0.6856
22,2021-10,23,五条烏丸,8,二条烏丸,2.031758e-06,-0.1702
22,2021-10,23,五条烏丸,9,二条車屋町,-1.197271e-05,0.8225
22,2021-10,23,五条烏丸,10,三条堀川,-1.7558941e-05,0.5752
22,2021-10,23,五条烏丸,11,三条新町,-2.186306e-06,0.0901
22,2021-10,23,五条烏丸,12,四条堀川,-2.655204e-06,0.1841
22,2021-10,23,五条烏丸,13,三条室町,6.82767e-06,-0.3346
22,2021-10,23,五条烏丸,14,三条烏丸,-5.275609e-06,0.2693
22,2021-10,23,五条烏丸,15,四条室町,-2.06994e-07,0.023
22,2021-10,23,五条烏丸,16,四条新町,3.602568e-06,-0.2965
22,2021-10,23,五条烏丸,17,三条車屋町,-6.06126e-07,0.0411
22,2021-10,23,五条烏丸,18,四条烏丸,7.211061e-06,-0.639
22,2021-10,23,五条烏丸,19,四条車屋町,-1.0172883e-05,0.5379
22,2021-10,23,五条烏丸,20,五条堀川,-3.055492e-06,0.2135
22,2021-10,23,五条烏丸,21,五条新町,1.219842e-06,-0.0942
22,2021-10,23,五条烏丸,22,五条室町,-4.134493e-06,0.2812
22,2021-10,23,五条烏丸,23,五条烏丸,8.476128e-06,1.0
22,2021-10,23,五条烏丸,24,五条車屋町,-2.66233e-06,0.3104
22,2021-10,24,五条車屋町,0,一条堀川,-3.95915e-06,0.1806
22,2021-10,24,五条車屋町,1,二条堀川,-3.085033e-06,0.1737
22,2021-10,24,五条車屋町,2,一条新町,8.09193e-07,-0.0252
22,2021-10,24,五条車屋町,3,一条室町,7.936921e-06,-0.3107
22,2021-10,24,五条車屋町,4,一条烏丸,2.577395e-06,-0.1805
22,2021-10,24,五条車屋町,5,二条室町,1.9355086e-05,-0.6531
22,2021-10,24,五条車屋町,6,二条新町,-1.0624374e-05,0.768
22,2021-10,24,五条車屋町,7,一条車屋町,-3.366641e-06,0.4064
22,2021-10,24,五条車屋町,8,二条烏丸,7.03356e-07,-0.0582
22,2021-10,24,五条車屋町,9,二条車屋町,-2.04889e-07,0.0139
22,2021-10,24,五条車屋町,10,三条堀川,-8.736462e-06,0.2828
22,2021-10,24,五条車屋町,11,三条新町,-1.7448505e-05,0.7106
22,2021-10,24,五条車屋町,12,四条堀川,-1.071912e-05,0.7344
22,2021-10,24,五条車屋町,13,三条室町,7.218343e-06,-0.3496
22,2021-10,24,五条車屋町,14,三条烏丸,1.6757371e-05,-0.8454
22,2021-10,24,五条車屋町,15,四条室町,-1.646986e-06,0.1809
22,2021-10,24,五条車屋町,16,四条新町,3.677637e-06,-0.2991
22,2021-10,24,五条車屋町,17,三条車屋町,1.1582048e-05,-0.7771
22,2021-10,24,五条車屋町,18,四条烏丸,-3.7433e-06,0.3278
22,2021-10,24,五条車屋町,19,四条車屋町,-8.952499e-06,0.4678
22,2021-10,24,五条車屋町,20,五条堀川,1.850624e-06,-0.1278
22,2021-10,24,五条車屋町,21,五条新町,5.033999e-06,-0.3842
22,2021-10,24,五条車屋町,22,五条室町,-1.1110304e-05,0.7467
22,2021-10,24,五条車屋町,23,五条烏丸,-2.727315e-06,0.318
22,2021-10,24,五条車屋町,24,五条車屋町,8.678638e-06,1.0
23,2021-11,0,一条堀川,0,一条堀川,0.000167836746,1.0
23,2021-11,0,一条堀川,1,二条堀川,-6.3876e-07,0.0157
23,2021-11,0,一条堀川,2,一条新町,-8.2662087e-05,0.7818
23,2021-11,0,一条堀川,3,一条室町,-8.081394e-06,0.1296
23,2021-11,0,一条堀川,4,一条烏丸,4.891561e-06,-0.1384
23,2021-11,0,一条堀川,5,二条室町,-0.000101351649,0.7603
23,2021-11,0,一条堀川,6,二条新町,-2.3354746e-05,0.375
23,2021-11,0,一条堀川,7,一条車屋町,-7.2487607e-05,0.9143
23,2021-11,0,一条堀川,8,二条烏丸,6.2979106e-05,-0.9559
23,2021-11,0,一条堀川,9,二条車屋町,6.0619444e-05,-0.7955
23,2021-11,0,一条堀川,10,三条堀川,7.7040092e-05,-0.6404
23,2021-11,0,一条堀川,11,三条新町,4.179096e-05,-0.3931
23,2021-11,0,一条堀川,12,四条堀川,3.1387735e-05,-0.4588
23,2021-11,0,一条堀川,13,三条室町,-4.95943e-07,0.0102
23,2021-11,0,一条堀川,14,三条烏丸,7.211166e-06,-0.0833
23,2021-11,0,一条堀川,15,四条室町,5.2559161e-05,-0.7705
23,2021-11,0,一条堀川,16,四条新町,-6.107746e-06,0.0979
23,2021-11,0,一条堀川,17,三条車屋町,-9.3064799e-05,0.8412
23,2021-11,0,一条堀川,18,四条烏丸,-2.8535759e-05,0.5077
23,2021-11,0,一条堀川,19,四条車屋町,4.7816442e-05,-0.6754
23,2021-11,0,一条堀川,20,五条堀川,-3.3038156e-05,0.7765
23,2021-11,0,一条堀川,21,五条新町,-5.6529406e-05,0.8486
23,2021-11,0,一条堀川,22,五条室町,-1.7290601e-05,0.2954
23,2021-11,0,一条堀川,23,五条烏丸,6.5872056e-05,-0.8944
23,2021-11,0,一条堀川,24,五条車屋町,-9.6486493e-05,0.9296
23,2021-11,1,二条堀川,0,一条堀川,9.74806e-07,-0.0239
23,2021-11,1,二条堀川,1,二条堀川,9.88359e-06,1.0
23,2021-11,1,二条堀川,2,一条新町,-1.179674e-06,0.046
23,2021-11,1,二条堀川,3,一条室町,-9.843407e-06,0.6505
23,2021-11,1,二条堀川,4,一条烏丸,-5.00105e-07,0.0583
23,2021-11,1,二条堀川,5,二条室町,-1.4145376e-05,0.4373
23,2021-11,1,二条堀川,6,二条新町,8.18837e-06,-0.5419
23,2021-11,1,二条堀川,7,一条車屋町,1.66073e-06,-0.0863
23,2021-11,1,二条堀川,8,二条烏丸,2.243802e-06,-0.1403
23,2021-11,1,二条堀川,9,二条車屋町,6.7563e-08,-0.0037
23,2021-11,1,二条堀川,10,三条堀川,1.0922923e-05,-0.3742
23,2021-11,1,二条堀川,11,三条新町,4.368487e-06,-0.1693
23,2021-11,1,二条堀川,12,四条堀川,6.710663e-06,-0.4042
23,2021-11,1,二条堀川,13,三条室町,-3.806511e-06,0.3226
23,2021-11,1,二条堀川,14,三条烏丸,-9.492594e-06,0.4517
23,2021-11,1,二条堀川,15,四条室町,4.303185e-06,-0.26
23,2021-11,1,二条堀川,16,四条新町,-4.863263e-06,0.3212
23,2021-11,1,二条堀川,17,三条車屋町,-1.0326308e-05,0.3846
23,2021-11,1,二条堀川,18,四条烏丸,-2.307077e-06,0.1692
23,2021-11,1,二条堀川,19,四条車屋町,3.285915e-06,-0.1912
23,2021-11,1,二条堀川,20,五条堀川,4.27213e-07,-0.0414
23,2021-11,1,二条堀川,21,五条新町,2.274659e-06,-0.1407
23,2021-11,1,二条堀川,22,五条室町,3.716118e-06,-0.2616
23,2021-11,1,二条堀川,23,五条烏丸,-1.12229e-07,0.0063
23,2021-11,1,二条堀川,24,五条車屋町,-2.756122e-06,0.1094
23,2021-11,2,一条新町,0,一条堀川,-8.4890353e-05,0.8028
23,2021-11,2,一条新町,1,二条堀川,-1.05804e-07,0.0041
23,2021-11,2,一条新町,2,一条新町,6.6615421e-05,1.0
23,2021-11,2,一条新町,3,一条室町,3.869603e-06,-0.0985
23,2021-11,2,一条新町,4,一条烏丸,5.463837e-06,-0.2454
23,2021-11,2,一条新町,5,二条室町,5.4035622e-05,-0.6434
23,2021-11,2,一条新町,6,二条新町,9.723142e-06,-0.2478
23,2021-11,2,一条新町,7,一条車屋町,4.0984432e-05,-0.8205
23,2021-11,2,一条新町,8,二条烏丸,-3.4885086e-05,0.8404
23,2021-11,2,一条新町,9,二条車屋町,-4.2507726e-05,0.8854
23,2021-11,2,一条新町,10,三条堀川,-6.1921192e-05,0.817
23,2021-11,2,一条新町,11,三条新町,-2.4183436e-05,0.3611
23,2021-11,2,一条新町,12,四条堀川,-1.9306236e-05,0.448
23,2021-11,2,一条新町,13,三条室町,5.349496e-06,-0.1746
23,2021-11,2,一条新町,14,三条烏丸,-1.088728e-05,0.1995
23,2021-11,2,一条新町,15,四条室町,-2.3469893e-05,0.5461
23,2021-11,2,一条新町,16,四条新町,7.577704e-06,-0.1928
23,2021-11,2,一条新町,17,三条車屋町,4.3376647e-05,-0.6224
23,2021-11,2,一条新町,18,四条烏丸,2.2348726e-05,-0.6312
23,2021-11,2,一条新町,19,四条車屋町,-3.6003421e-05,0.8072
23,2021-11,2,一条新町,20,五条堀川,2.0642194e-05,-0.7701
23,2021-11,2,一条新町,21,五条新町,3.1514017e-05,-0.7509
23,2021-11,2,一条新町,22,五条室町,1.0250887e-05,-0.278
23,2021-11,2,一条新町,23,五条烏丸,-2.7190008e-05,0.586
23,2021-11,2,一条新町,24,五条車屋町,4.364583e-05,-0.6675
23,2021-11,3,一条室町,0,一条堀川,-5.330977e-06,0.0855
23,2021-11,3,一条室町,1,二条堀川,-9.57023e-06,0.6325
23,2021-11,3,一条室町,2,一条新町,2.577786e-06,-0.0656
23,2021-11,3,一条室町,3,一条室町,2.316594e-05,1.0
23,2021-11,3,一条室町,4,一条烏丸,2.06021e-06,-0.1569
23,2021-11,3,一条室町,5,二条室町,1.8107151e-05,-0.3656
23,2021-11,3,一条室町,6,二条新町,-1.6572801e-05,0.7163
23,2021-11,3,一条室町,7,一条車屋町,-4.564579e-06,0.155
23,2021-11,3,一条室町,8,二条烏丸,-3.169809e-06,0.1295
23,2021-11,3,一条室町,9,二条車屋町,4.936179e-06,-0.1743
23,2021-11,3,一条室町,10,三条堀川,-1.6918829e-05,0.3786
23,2021-11,3,一条室町,11,三条新町,-1.5945048e-05,0.4037
23,2021-11,3,一条室町,12,四条堀川,-1.7398514e-05,0.6846
23,2021-11,3,一条室町,13,三条室町,4.646423e-06,-0.2572
23,2021-11,3,一条室町,14,三条烏丸,1.577146e-05,-0.4902
23,2021-11,3,一条室町,15,四条室町,-2.811013e-06,0.1109
23,2021-11,3,一条室町,16,四条新町,1.4137785e-05,-0.61
23,2021-11,3,一条室町,17,三条車屋町,1.4399234e-05,-0.3503
23,2021-11,3,一条室町,18,四条烏丸,8.2134e-07,-0.0393
23,2021-11,3,一条室町,19,四条車屋町,-5.809396e-06,0.2209
23,2021-11,3,一条室町,20,五条堀川,7.61091e-07,-0.0481
23,2021-11,3,一条室町,21,五条新町,1.305721e-06,-0.0528
23,2021-11,3,一条室町,22,五条室町,-1.006222e-05,0.4627
23,2021-11,3,一条室町,23,五条烏丸,-6.36059e-07,0.0232
23,2021-11,3,一条室町,24,五条車屋町,6.020297e-06,-0.1561
23,2021-11,4,一条烏丸,0,一条堀川,3.909437e-06,-0.1106
23,2021-11,4,一条烏丸,1,二条堀川,-6.38473e-07,0.0744
23,2021-11,4,一条烏丸,2,一条新町,5.79594e-06,-0.2603
23,2021-11,4,一条烏丸,3,一条室町,2.076631e-06,-0.1581
23,2021-11,4,一条烏丸,4,一条烏丸,7.443362e-06,1.0
23,2021-11,4,一条烏丸,5,二条室町,-3.26483e-07,0.0116
23,2021-11,4,一条烏丸,6,二条新町,-5.267939e-06,0.4017
23,2021-11,4,一条烏丸,7,一条車屋町,-2.652462e-06,0.1589
23,2021-11,4,一条烏丸,8,二条烏丸,-1.6787e-07,0.0121
23,2021-11,4,一条烏丸,9,二条車屋町,7.40452e-07,-0.0461
23,2021-11,4,一条烏丸,10,三条堀川,-8.37963e-06,0.3308
23,2021-11,4,一条烏丸,11,三条新町,5.4493e-08,-0.0024
23,2021-11,4,一条烏丸,12,四条堀川,-6.641546e-06,0.461
23,2021-11,4,一条烏丸,13,三条室町,6.141716e-06,-0.5998
23,2021-11,4,一条烏丸,14,三条烏丸,4.173305e-06,-0.2288
23,2021-11,4,一条烏丸,15,四条室町,4.377553e-06,-0.3047
23,2021-11,4,一条烏丸,16,四条新町,4.92151e-06,-0.3746
23,2021-11,4,一条烏丸,17,三条車屋町,-2.409871e-06,0.1034
23,2021-11,4,一条烏丸,18,四条烏丸,-4.274164e-06,0.3611
23,2021-11,4,一条烏丸,19,四条車屋町,-1.6521e-06,0.1108
23,2021-11,4,一条烏丸,20,五条堀川,-2.7095e-07,0.0302
23,2021-11,4,一条烏丸,21,五条新町,-1.925216e-06,0.1372
23,2021-11,4,一条烏丸,22,五条室町,-5.138917e-06,0.4169
23,2021-11,4,一条烏丸,23,五条烏丸,3.518694e-06,-0.2269
23,2021-11,4,一条烏丸,24,五条車屋町,-3.337374e-06,0.1527
23,2021-11,5,二条室町,0,一条堀川,-0.000100031662,0.7504
23,2021-11,5,二条室町,1,二条堀川,-1.2566182e-05,0.3885
23,2021-11,5,二条室町,2,一条新町,5.1740707e-05,-0.6161
23,2021-11,5,二条室町,3,一条室町,1.9897422e-05,-0.4018
23,2021-11,5,二条室町,4,一条烏丸,-5.18615e-07,0.0185
23,2021-11,5,二条室町,5,二条室町,0.000105866779,1.0
23,2021-11,5,二条室町,6,二条新町,-6.765921e-06,0.1368
23,2021-11,5,二条室町,7,一条車屋町,3.4492027e-05,-0.5478
23,2021-11,5,二条室町,8,二条烏丸,-3.6117784e-05,0.6902
23,2021-11,5,二条室町,9,二条車屋町,-3.89416e-05,0.6434
23,2021-11,5,二条室町,10,三条堀川,-6.9509328e-05,0.7275
23,2021-11,5,二条室町,11,三条新町,-6.3781782e-05,0.7554
23,2021-11,5,二条室町,12,四条堀川,-3.8088835e-05,0.701
23,2021-11,5,二条室町,13,三条室町,1.1691718e-05,-0.3028
23,2021-11,5,二条室町,14,三条烏丸,3.284173e-05,-0.4775
23,2021-11,5,二条室町,15,四条室町,-4.1894632e-05,0.7733
23,2021-11,5,二条室町,16,四条新町,1.2544137e-05,-0.2532
23,2021-11,5,二条室町,17,三条車屋町,7.9429352e-05,-0.904
23,2021-11,5,二条室町,18,四条烏丸,1.5681198e-05,-0.3513
23,2021-11,5,二条室町,19,四条車屋町,-4.5095715e-05,0.802
23,2021-11,5,二条室町,20,五条堀川,2.7045113e-05,-0.8003
23,2021-11,5,二条室町,21,五条新町,3.9507333e-05,-0.7467
23,2021-11,5,二条室町,22,五条室町,-7.300914e-06,0.157
23,2021-11,5,二条室町,23,五条烏丸,-4.0729869e-05,0.6964
23,2021-11,5,二条室町,24,五条車屋町,7.0647317e-05,-0.857
23,2021-11,6,二条新町,0,一条堀川,-2.2351301e-05,0.3589
23,2021-11,6,二条新町,1,二条堀川,8.566224e-06,-0.5669
23,2021-11,6,二条新町,2,一条新町,8.298525e-06,-0.2115
23,2021-11,6,二条新町,3,一条室町,-1.6787024e-05,0.7256
23,2021-11,6,二条新町,4,一条烏丸,-5.915294e-06,0.4511
23,2021-11,6,二条新町,5,二条室町,-7.876478e-06,0.1593
23,2021-11,6,二条新町,6,二条新町,2.3104557e-05,1.0
23,2021-11,6,二条新町,7,一条車屋町,1.8172194e-05,-0.6178
23,2021-11,6,二条新町,8,二条烏丸,-8.457941e-06,0.346
23,2021-11,6,二条新町,9,二条車屋町,-1.3580503e-05,0.4803
23,2021-11,6,二条新町,10,三条堀川,3.908327e-06,-0.0876
23,2021-11,6,二条新町,11,三条新町,1.4052939e-05,-0.3563
23,2021-11,6,二条新町,12,四条堀川,1.4246055e-05,-0.5613
23,2021-11,6,二条新町,13,三条室町,-9.357947e-06,0.5187
23,2021-11,6,二条新町,14,三条烏丸,-2.365492e-05,0.7362
23,2021-11,6,二条新町,15,四条室町,-6.865972e-06,0.2713
23,2021-11,6,二条新町,16,四条新町,-9.081589e-06,0.3923
23,2021-11,6,二条新町,17,三条車屋町,-4.48951e-07,0.0109
23,2021-11,6,二条新町,18,四条烏丸,8.153801e-06,-0.391
23,2021-11,6,二条新町,19,四条車屋町,2.2272e-06,-0.0848
23,2021-11,6,二条新町,20,五条堀川,2.849338e-06,-0.1805
23,2021-11,6,二条新町,21,五条新町,5.227062e-06,-0.2115
23,2021-11,6,二条新町,22,五条室町,1.7434358e-05,-0.8028
23,2021-11,6,二条新町,23,五条烏丸,-8.227801e-06,0.3011
23,2021-11,6,二条新町,24,五条車屋町,6.334394e-06,-0.1645
23,2021-11,7,一条車屋町,0,一条堀川,-7.1675543e-05,0.904
23,2021-11,7,一条車屋町,1,二条堀川,2.53819e-06,-0.1319
23,2021-11,7,一条車屋町,2,一条新町,3.9419515e-05,-0.7892
23,2021-11,7,一条車屋町,3,一条室町,-3.531375e-06,0.1199
23,2021-11,7,一条車屋町,4,一条烏丸,-3.176307e-06,0.1902
23,2021-11,7,一条車屋町,5,二条室町,3.4386365e-05,-0.5461
23,2021-11,7,一条車屋町,6,二条新町,1.8471761e-05,-0.6279
23,2021-11,7,一条車屋町,7,一条車屋町,3.7453288e-05,1.0
23,2021-11,7,一条車屋町,8,二条烏丸,-2.8826235e-05,0.9262
23,2021-11,7,一条車屋町,9,二条車屋町,-3.1328723e-05,0.8703
23,2021-11,7,一条車屋町,10,三条堀川,-3.5159571e-05,0.6187
23,2021-11,7,一条車屋町,11,三条新町,-7.356601e-06,0.1465
23,2021-11,7,一条車屋町,12,四条堀川,-6.249927e-06,0.1934
23,2021-11,7,一条車屋町,13,三条室町,-2.312496e-06,0.1007
23,2021-11,7,一条車屋町,14,三条烏丸,-1.5663478e-05,0.3829
23,2021-11,7,一条車屋町,15,四条室町,-2.2068462e-05,0.6849
23,2021-11,7,一条車屋町,16,四条新町,1.746969e-06,-0.0593
23,2021-11,7,一条車屋町,17,三条車屋町,3.5262317e-05,-0.6747
23,2021-11,7,一条車屋町,18,四条烏丸,1.6710557e-05,-0.6294
23,2021-11,7,一条車屋町,19,四条車屋町,-1.975144e-05,0.5905
23,2021-11,7,一条車屋町,20,五条堀川,1.2686841e-05,-0.6312
23,2021-11,7,一条車屋町,21,五条新町,2.2207823e-05,-0.7057
23,2021-11,7,一条車屋町,22,五条室町,1.610149e-05,-0.5823
23,2021-11,7,一条車屋町,23,五条烏丸,-2.7751879e-05,0.7977
23,2021-11,7,一条車屋町,24,五条車屋町,3.7965377e-05,-0.7743
23,2021-11,8,二条烏丸,0,一条堀川,6.3426443e-05,-0.9627
23,2021-11,8,二条烏丸,1,二条堀川,1.401831e-06,-0.0877
23,2021-11,8,二条烏丸,2,一条新町,-3.4407691e-05,0.8289
23,2021-11,8,二条烏丸,3,一条室町,-3.981333e-06,0.1627
23,2021-11,8,二条烏丸,4,一条烏丸,2.09296e-07,-0.0151
23,2021-11,8,二条烏丸,5,二条室町,-3.6613677e-05,0.6997
23,2021-11,8,二条烏丸,6,二条新町,-9.148203e-06,0.3742
23,2021-11,8,二条烏丸,7,一条車屋町,-2.9405516e-05,0.9448
23,2021-11,8,二条烏丸,8,二条烏丸,2.5863177e-05,1.0
23,2021-11,8,二条烏丸,9,二条車屋町,2.4144861e-05,-0.8071
23,2021-11,8,二条烏丸,10,三条堀川,3.5034172e-05,-0.7419
23,2021-11,8,二条烏丸,11,三条新町,1.0203999e-05,-0.2445
23,2021-11,8,二条烏丸,12,四条堀川,1.2491095e-05,-0.4651
23,2021-11,8,二条烏丸,13,三条室町,-1.031937e-06,0.0541
23,2021-11,8,二条烏丸,14,三条烏丸,5.839457e-06,-0.1718
23,2021-11,8,二条烏丸,15,四条室町,1.9046036e-05,-0.7113
23,2021-11,8,二条烏丸,16,四条新町,-4.910711e-06,0.2005
23,2021-11,8,二条烏丸,17,三条車屋町,-3.4816353e-05,0.8017
23,2021-11,8,二条烏丸,18,四条烏丸,-1.1929478e-05,0.5407
23,2021-11,8,二条烏丸,19,四条車屋町,1.7833554e-05,-0.6416
23,2021-11,8,二条烏丸,20,五条堀川,-1.111572e-05,0.6655
23,2021-11,8,二条烏丸,21,五条新町,-1.900792e-05,0.7268
23,2021-11,8,二条烏丸,22,五条室町,-8.393747e-06,0.3653
23,2021-11,8,二条烏丸,23,五条烏丸,2.3856549e-05,-0.8252
23,2021-11,8,二条烏丸,24,五条車屋町,-3.4626962e-05,0.8499
23,2021-11,9,二条車屋町,0,一条堀川,6.1267454e-05,-0.804
23,2021-11,9,二条車屋町,1,二条堀川,-6.6419e-07,0.0359
23,2021-11,9,二条車屋町,2,一条新町,-4.2280083e-05,0.8806
23,2021-11,9,二条車屋町,3,一条室町,3.920129e-06,-0.1385
23,2021-11,9,二条車屋町,4,一条烏丸,1.013196e-06,-0.0631
23,2021-11,9,二条車屋町,5,二条室町,-3.999489e-05,0.6608
