t_idx,src_idx,tgt_idx,stiffness_k,partial_corr
17,1,5,0.000000014692,-0.0004
17,1,6,-0.000030324160,0.7074
17,1,7,-0.000010081629,0.3227
17,1,8,0.000013911374,-0.3014
17,1,9,-0.000017499177,0.4600
17,1,10,0.000000712821,-0.0157
17,1,11,-0.000028196570,0.7031
17,1,12,-0.000014621362,0.3173
17,1,13,0.000018358890,-0.3896
17,1,14,-0.000020136219,0.4549
17,1,15,-0.000022414176,0.4608
17,1,16,-0.000007493708,0.1833
17,1,17,-0.000062042074,0.6953
17,1,18,0.000010621179,-0.3933
17,1,19,0.000006318091,-0.2701
17,1,20,-0.000017512998,0.3181
17,1,21,0.000023117376,-0.5329
17,1,22,0.000041195721,-0.6958
17,1,23,0.000027785544,-0.7584
17,1,24,0.000022671203,-0.7706
17,2,0,-0.000003042533,0.1177
17,2,1,0.000030360047,-0.7509
17,2,2,0.000027009877,1.0000
17,2,3,0.000001797983,-0.0820
17,2,4,-0.000006353661,0.2294
17,2,5,0.000002948984,-0.1260
17,2,6,-0.000011673556,0.4077
17,2,7,-0.000008576590,0.4109
17,2,8,0.000001669910,-0.0542
17,2,9,-0.000011670511,0.4592
17,2,10,-0.000005627502,0.1859
17,2,11,-0.000013016734,0.4859
17,2,12,-0.000014283142,0.4640
17,2,13,0.000007254575,-0.2304
17,2,14,-0.000015621321,0.5283
17,2,15,-0.000014580659,0.4487
17,2,16,-0.000000216968,0.0079
17,2,17,-0.000036509653,0.6125
17,2,18,0.000008995150,-0.4986
17,2,19,0.000005401358,-0.3456
17,2,20,-0.000014146277,0.3846
17,2,21,0.000020418265,-0.7046
17,2,22,0.000027441617,-0.6938
17,2,23,0.000010848317,-0.4432
17,2,24,0.000011173025,-0.5685
17,3,0,-0.000011133046,0.5303
17,3,1,-0.000003729652,0.1136
17,3,2,0.000001797983,-0.0820
17,3,3,0.000017818409,1.0000
17,3,4,0.000007761600,-0.3450
17,3,5,-0.000013488574,0.7093
17,3,6,0.000011133978,-0.4787
17,3,7,-0.000000818672,0.0483
17,3,8,0.000008431682,-0.3367
17,3,9,0.000005256987,-0.2547
17,3,10,-0.000001518257,0.0617
17,3,11,-0.000000125812,0.0058
17,3,12,-0.000009783596,0.3913
17,3,13,-0.000009038128,0.3534
17,3,14,-0.000007864294,0.3274
17,3,15,-0.000010567463,0.4004
17,3,16,0.000004481419,-0.2020
17,3,17,0.000000829713,-0.0171
17,3,18,0.000002117980,-0.1445
17,3,19,0.000000049906,-0.0039
17,3,20,0.000015105966,-0.5056
17,3,21,-0.000001903935,0.0809
17,3,22,0.000006444320,-0.2006
17,3,23,-0.000005897765,0.2967
17,3,24,-0.000005360747,0.3358
17,4,0,0.000002314762,-0.0873
17,4,1,-0.000018307068,0.4415
17,4,2,-0.000006353661,0.2294
17,4,3,0.000007761600,-0.3450
17,4,4,0.000028411490,1.0000
17,4,5,-0.000003634813,0.1514
17,4,6,0.000017561432,-0.5980
17,4,7,-0.000010813091,0.5051
17,4,8,-0.000006733884,0.2129
17,4,9,0.000017311976,-0.6642
17,4,10,0.000009450075,-0.3044
17,4,11,0.000003670551,-0.1336
17,4,12,-0.000015466503,0.4899
17,4,13,-0.000001955524,0.0606
17,4,14,0.000003361804,-0.1109
17,4,15,-0.000010026980,0.3009
17,4,16,0.000018815320,-0.6717
17,4,17,-0.000006175224,0.1010
17,4,18,-0.000000411131,0.0222
17,4,19,0.000003292459,-0.2054
17,4,20,0.000001317751,-0.0349
17,4,21,-0.000008949908,0.3011
17,4,22,0.000006918317,-0.1705
17,4,23,-0.000017574161,0.7001
17,4,24,-0.000013785590,0.6839
17,5,0,0.000014577642,-0.6507
17,5,1,0.000000014692,-0.0004
17,5,2,0.000002948984,-0.1260
17,5,3,-0.000013488574,0.7093
17,5,4,-0.000003634813,0.1514
17,5,5,0.000020292808,1.0000
17,5,6,-0.000007083478,0.2854
17,5,7,-0.000005236193,0.2894
17,5,8,-0.000015235460,0.5701
17,5,9,-0.000005424328,0.2462
17,5,10,0.000004883190,-0.1861
17,5,11,-0.000000870816,0.0375
17,5,12,-0.000000031553,0.0012
17,5,13,0.000010400967,-0.3811
17,5,14,0.000011878808,-0.4635
17,5,15,0.000004182244,-0.1485
17,5,16,0.000003007858,-0.1271
17,5,17,-0.000010471013,0.2027
17,5,18,0.000001471865,-0.0941
17,5,19,0.000002656783,-0.1961
17,5,20,-0.000021671130,0.6797
17,5,21,-0.000000834114,0.0332
17,5,22,0.000001766819,-0.0515
17,5,23,0.000001487998,-0.0701
17,5,24,0.000004410815,-0.2589
17,6,0,-0.000009543787,0.3483
17,6,1,-0.000030324160,0.7074
17,6,2,-0.000011673556,0.4077
17,6,3,0.000011133978,-0.4787
17,6,4,0.000017561432,-0.5980
17,6,5,-0.000007083478,0.2854
17,6,6,0.000030358308,1.0000
17,6,7,-0.000000410224,0.0185
17,6,8,0.000002234878,-0.0684
17,6,9,0.000016047010,-0.5956
17,6,10,-0.000009018979,0.2810
17,6,11,0.000013184757,-0.4642
17,6,12,0.000001550130,-0.0475
17,6,13,-0.000014570992,0.4365
17,6,14,-0.000001998308,0.0637
17,6,15,-0.000000189974,0.0055
17,6,16,0.000008207765,-0.2835
17,6,17,0.000024902778,-0.3940
17,6,18,-0.000005522627,0.2888
17,6,19,-0.000005969245,0.3603
17,6,20,0.000015722217,-0.4032
17,6,21,-0.000006412438,0.2087
17,6,22,-0.000008375224,0.1997
17,6,23,-0.000014970572,0.5769
17,6,24,-0.000014839690,0.7122
17,7,0,-0.000005253249,0.2630
17,7,1,-0.000010081629,0.3227
17,7,2,-0.000008576590,0.4109
17,7,3,-0.000000818672,0.0483
17,7,4,-0.000010813091,0.5051
17,7,5,-0.000005236193,0.2894
17,7,6,-0.000000410224,0.0185
17,7,7,0.000016129721,1.0000
17,7,8,-0.000001056709,0.0443
17,7,9,-0.000004918872,0.2505
17,7,10,-0.000008442084,0.3609
17,7,11,0.000012753520,-0.6160
17,7,12,0.000017491163,-0.7354
17,7,13,-0.000007140502,0.2935
17,7,14,0.000001750198,-0.0766
17,7,15,0.000018735518,-0.7461
17,7,16,-0.000008777012,0.4159
17,7,17,0.000031714014,-0.6884
17,7,18,-0.000005025724,0.3605
17,7,19,-0.000004476450,0.3707
17,7,20,0.000011223107,-0.3948
17,7,21,-0.000003009566,0.1344
17,7,22,-0.000025391338,0.8307
17,7,23,0.000002383495,-0.1260
17,7,24,-0.000002752834,0.1812
17,8,0,-0.000017717523,0.6005
17,8,1,0.000013911374,-0.3014
17,8,2,0.000001669910,-0.0542
17,8,3,0.000008431682,-0.3367
17,8,4,-0.000006733884,0.2129
17,8,5,-0.000015235460,0.5701
17,8,6,0.000002234878,-0.0684
17,8,7,-0.000001056709,0.0443
17,8,8,0.000035197173,1.0000
17,8,9,0.000006151864,-0.2120
17,8,10,-0.000012392276,0.3586
17,8,11,-0.000013567028,0.4436
17,8,12,0.000002817794,-0.0802
17,8,13,-0.000016066025,0.4470
17,8,14,-0.000021289416,0.6307
17,8,15,-0.000010748858,0.2898
17,8,16,-0.000016266775,0.5218
17,8,17,0.000008121808,-0.1194
17,8,18,-0.000000983658,0.0478
17,8,19,-0.000008250669,0.4625
17,8,20,0.000028165121,-0.6708
17,8,21,0.000011468667,-0.3467
17,8,22,0.000011211324,-0.2483
17,8,23,0.000004998458,-0.1789
17,8,24,0.000005928229,-0.2642
17,9,0,-0.000007656307,0.3148
17,9,1,-0.000017499177,0.4600
17,9,2,-0.000011670511,0.4592
17,9,3,0.000005256987,-0.2547
17,9,4,0.000017311976,-0.6642
17,9,5,-0.000005424328,0.2462
17,9,6,0.000016047010,-0.5956
17,9,7,-0.000004918872,0.2505
17,9,8,0.000006151864,-0.2120
17,9,9,0.000023913979,1.0000
17,9,10,-0.000002188685,0.0768
17,9,11,-0.000001548779,0.0614
17,9,12,-0.000000746625,0.0258
17,9,13,-0.000014976022,0.5055
17,9,14,-0.000004354025,0.1565
17,9,15,-0.000002748434,0.0899
17,9,16,0.000013274184,-0.5165
17,9,17,0.000017337414,-0.3091
17,9,18,-0.000005427478,0.3197
17,9,19,-0.000007727619,0.5255
17,9,20,0.000014847386,-0.4290
17,9,21,-0.000002248284,0.0824
17,9,22,-0.000003115980,0.0837
17,9,23,-0.000009971090,0.4329
17,9,24,-0.000011918584,0.6444
17,10,0,0.000022748331,-0.7853
17,10,1,0.000000712821,-0.0157
17,10,2,-0.000005627502,0.1859
17,10,3,-0.000001518257,0.0617
17,10,4,0.000009450075,-0.3044
17,10,5,0.000004883190,-0.1861
17,10,6,-0.000009018979,0.2810
17,10,7,-0.000008442084,0.3609
17,10,8,-0.000012392276,0.3586
17,10,9,-0.000002188685,0.0768
17,10,10,0.000033928374,1.0000
17,10,11,-0.000006129666,0.2041
17,10,12,-0.000018681833,0.5415
17,10,13,0.000022185561,-0.6287
17,10,14,0.000022145756,-0.6682
17,10,15,-0.000014266364,0.3917
17,10,16,0.000009237158,-0.3018
17,10,17,-0.000032155864,0.4813
17,10,18,0.000009327445,-0.4613
17,10,19,0.000011724029,-0.6694
17,10,20,-0.000019430438,0.4713
17,10,21,-0.000022314316,0.6870
17,10,22,0.000011108351,-0.2506
17,10,23,-0.000007164750,0.2612
17,10,24,0.000001879923,-0.0853
17,11,0,0.000000579759,-0.0226
17,11,1,-0.000028196570,0.7031
17,11,2,-0.000013016734,0.4859
17,11,3,-0.000000125812,0.0058
17,11,4,0.000003670551,-0.1336
17,11,5,-0.000000870816,0.0375
17,11,6,0.000013184757,-0.4642
17,11,7,0.000012753520,-0.6160
17,11,8,-0.000013567028,0.4436
17,11,9,-0.000001548779,0.0614
17,11,10,-0.000006129666,0.2041
17,11,11,0.000026574335,1.0000
17,11,12,0.000011250429,-0.3685
17,11,13,-0.000002578294,0.0826
17,11,14,0.000008383397,-0.2858
17,11,15,0.000022508390,-0.6983
17,11,16,-0.000001315951,0.0486
17,11,17,0.000029723413,-0.5027
17,11,18,-0.000006351857,0.3550
17,11,19,-0.000001409338,0.0909
17,11,20,0.000007159939,-0.1962
17,11,21,-0.000011967610,0.4163
17,11,22,-0.000027103561,0.6908
17,11,23,-0.000010832010,0.4462
17,11,24,-0.000010774466,0.5527
17,12,0,-0.000008199647,0.2784
17,12,1,-0.000014621362,0.3173
17,12,2,-0.000014283142,0.4640
17,12,3,-0.000009783596,0.3913
17,12,4,-0.000015466503,0.4899
17,12,5,-0.000000031553,0.0012
17,12,6,0.000001550130,-0.0475
17,12,7,0.000017491163,-0.7354
17,12,8,0.000002817794,-0.0802
17,12,9,-0.000000746625,0.0258
17,12,10,-0.000018681833,0.5415
17,12,11,0.000011250429,-0.3685
17,12,12,0.000035075461,1.0000
17,12,13,-0.000015770049,0.4396
17,12,14,0.000003294638,-0.0978
17,12,15,0.000027799491,-0.7507
17,12,16,-0.000013895211,0.4465
17,12,17,0.000052353651,-0.7707
17,12,18,-0.000014837436,0.7217
17,12,19,-0.000010390742,0.5835
17,12,20,0.000013050996,-0.3114
17,12,21,0.000004251190,-0.1287
17,12,22,-0.000036370639,0.8069
17,12,23,0.000006874891,-0.2465
17,12,24,-0.000002731496,0.1220
17,13,0,0.000021146651,-0.7019
17,13,1,0.000018358890,-0.3896
17,13,2,0.000007254575,-0.2304
17,13,3,-0.000009038128,0.3534
17,13,4,-0.000001955524,0.0606
17,13,5,0.000010400967,-0.3811
17,13,6,-0.000014570992,0.4365
17,13,7,-0.000007140502,0.2935
17,13,8,-0.000016066025,0.4470
17,13,9,-0.000014976022,0.5055
17,13,10,0.000022185561,-0.6287
17,13,11,-0.000002578294,0.0826
17,13,12,-0.000015770049,0.4396
17,13,13,0.000036697860,1.0000
17,13,14,0.000012737822,-0.3696
17,13,15,-0.000008299941,0.2191
17,13,16,0.000003621959,-0.1138
17,13,17,-0.000054509921,0.7845
17,13,18,0.000009165596,-0.4359
17,13,19,0.000011630132,-0.6385
17,13,20,-0.000033412241,0.7793
17,13,21,-0.000010273101,0.3041
17,13,22,0.000018825576,-0.4083
17,13,23,0.000004953318,-0.1736
17,13,24,0.000011611834,-0.5068
17,14,0,0.000021898573,-0.7739
17,14,1,-0.000020136219,0.4549
17,14,2,-0.000015621321,0.5283
17,14,3,-0.000007864294,0.3274
17,14,4,0.000003361804,-0.1109
17,14,5,0.000011878808,-0.4635
17,14,6,-0.000001998308,0.0637
17,14,7,0.000001750198,-0.0766
17,14,8,-0.000021289416,0.6307
17,14,9,-0.000004354025,0.1565
17,14,10,0.000022145756,-0.6682
17,14,11,0.000008383397,-0.2858
17,14,12,0.000003294638,-0.0978
17,14,13,0.000012737822,-0.3696
17,14,14,0.000032372287,1.0000
17,14,15,0.000007594832,-0.2135
17,14,16,0.000004061031,-0.1358
17,14,17,0.000004817815,-0.0738
17,14,18,-0.000001686219,0.0854
17,14,19,0.000007440800,-0.4349
17,14,20,-0.000016704432,0.4148
17,14,21,-0.000023819375,0.7508
17,14,22,-0.000016250880,0.3753
17,14,23,-0.000008548771,0.3190
17,14,24,-0.000003464501,0.1610
17,15,0,-0.000001280547,0.0412
17,15,1,-0.000022414176,0.4608
17,15,2,-0.000014580659,0.4487
17,15,3,-0.000010567463,0.4004
17,15,4,-0.000010026980,0.3009
17,15,5,0.000004182244,-0.1485
17,15,6,-0.000000189974,0.0055
17,15,7,0.000018735518,-0.7461
17,15,8,-0.000010748858,0.2898
17,15,9,-0.000002748434,0.0899
17,15,10,-0.000014266364,0.3917
17,15,11,0.000022508390,-0.6983
17,15,12,0.000027799491,-0.7507
17,15,13,-0.000008299941,0.2191
17,15,14,0.000007594832,-0.2135
17,15,15,0.000039093049,1.0000
17,15,16,-0.000009496204,0.2890
17,15,17,0.000046861130,-0.6534
17,15,18,-0.000014188168,0.6537
17,15,19,-0.000006871142,0.3655
17,15,20,0.000010572293,-0.2389
17,15,21,-0.000002823005,0.0810
17,15,22,-0.000040545994,0.8521
17,15,23,-0.000002803358,0.0952
17,15,24,-0.000005495679,0.2324
17,16,0,0.000002425240,-0.0928
17,16,1,-0.000007493708,0.1833
17,16,2,-0.000000216968,0.0079
17,16,3,0.000004481419,-0.2020
17,16,4,0.000018815320,-0.6717
17,16,5,0.000003007858,-0.1271
17,16,6,0.000008207765,-0.2835
17,16,7,-0.000008777012,0.4159
17,16,8,-0.000016266775,0.5218
17,16,9,0.000013274184,-0.5165
17,16,10,0.000009237158,-0.3018
17,16,11,-0.000001315951,0.0486
17,16,12,-0.000013895211,0.4465
17,16,13,0.000003621959,-0.1138
17,16,14,0.000004061031,-0.1358
17,16,15,-0.000009496204,0.2890
17,16,16,0.000027615738,1.0000
17,16,17,-0.000015843076,0.2628
17,16,18,0.000001978392,-0.1085
17,16,19,0.000002093697,-0.1325
17,16,20,-0.000012789378,0.3439
17,16,21,-0.000005201873,0.1775
17,16,22,0.000007565918,-0.1892
17,16,23,-0.000004813692,0.1945
17,16,24,-0.000010275831,0.5170
17,17,0,-0.000020517027,0.3597
17,17,1,-0.000062042074,0.6953
17,17,2,-0.000036509653,0.6125
17,17,3,0.000000829713,-0.0171
17,17,4,-0.000006175224,0.1010
17,17,5,-0.000010471013,0.2027
17,17,6,0.000024902778,-0.3940
17,17,7,0.000031714014,-0.6884
17,17,8,0.000008121808,-0.1194
17,17,9,0.000017337414,-0.3091
17,17,10,-0.000032155864,0.4813
17,17,11,0.000029723413,-0.5027
17,17,12,0.000052353651,-0.7707
17,17,13,-0.000054509921,0.7845
17,17,14,0.000004817815,-0.0738
17,17,15,0.000046861130,-0.6534
17,17,16,-0.000015843076,0.2628
17,17,17,0.000131565108,1.0000
17,17,18,-0.000023140726,0.5812
17,17,19,-0.000021480814,0.6228
17,17,20,0.000052022728,-0.6408
17,17,21,-0.000003749850,0.0586
17,17,22,-0.000075659883,0.8667
17,17,23,-0.000014503293,0.2685
17,17,24,-0.000023491152,0.5415
17,18,0,0.000006239583,-0.3614
17,18,1,0.000010621179,-0.3933
17,18,2,0.000008995150,-0.4986
17,18,3,0.000002117980,-0.1445
17,18,4,-0.000000411131,0.0222
17,18,5,0.000001471865,-0.0941
17,18,6,-0.000005522627,0.2888
17,18,7,-0.000005025724,0.3605
17,18,8,-0.000000983658,0.0478
17,18,9,-0.000005427478,0.3197
17,18,10,0.000009327445,-0.4613
17,18,11,-0.000006351857,0.3550
17,18,12,-0.000014837436,0.7217
17,18,13,0.000009165596,-0.4359
17,18,14,-0.000001686219,0.0854
17,18,15,-0.000014188168,0.6537
17,18,16,0.000001978392,-0.1085
17,18,17,-0.000023140726,0.5812
17,18,18,0.000012049224,1.0000
17,18,19,0.000004631418,-0.4437
17,18,20,-0.000009697137,0.3947
17,18,21,-0.000001190150,0.0615
17,18,22,0.000016019946,-0.6064
17,18,23,0.000000801789,-0.0490
17,18,24,0.000005042744,-0.3841
17,19,0,0.000009239953,-0.6179
17,19,1,0.000006318091,-0.2701
17,19,2,0.000005401358,-0.3456
17,19,3,0.000000049906,-0.0039
17,19,4,0.000003292459,-0.2054
17,19,5,0.000002656783,-0.1961
17,19,6,-0.000005969245,0.3603
17,19,7,-0.000004476450,0.3707
17,19,8,-0.000008250669,0.4625
17,19,9,-0.000007727619,0.5255
17,19,10,0.000011724029,-0.6694
17,19,11,-0.000001409338,0.0909
17,19,12,-0.000010390742,0.5835
17,19,13,0.000011630132,-0.6385
17,19,14,0.000007440800,-0.4349
17,19,15,-0.000006871142,0.3655
17,19,16,0.000002093697,-0.1325
17,19,17,-0.000021480814,0.6228
17,19,18,0.000004631418,-0.4437
17,19,19,0.000009041372,1.0000
17,19,20,-0.000012652802,0.5945
17,19,21,-0.000004317660,0.2575
17,19,22,0.000009181935,-0.4012
17,19,23,-0.000001479882,0.1045
17,19,24,0.000002324431,-0.2044
17,20,0,-0.000024524637,0.6967
17,20,1,-0.000017512998,0.3181
17,20,2,-0.000014146277,0.3846
17,20,3,0.000015105966,-0.5056
17,20,4,0.000001317751,-0.0349
17,20,5,-0.000021671130,0.6797
17,20,6,0.000015722217,-0.4032
17,20,7,0.000011223107,-0.3948
17,20,8,0.000028165121,-0.6708
17,20,9,0.000014847386,-0.4290
17,20,10,-0.000019430438,0.4713
17,20,11,0.000007159939,-0.1962
17,20,12,0.000013050996,-0.3114
17,20,13,-0.000033412241,0.7793
17,20,14,-0.000016704432,0.4148
17,20,15,0.000010572293,-0.2389
17,20,16,-0.000012789378,0.3439
17,20,17,0.000052022728,-0.6408
17,20,18,-0.000009697137,0.3947
17,20,19,-0.000012652802,0.5945
17,20,20,0.000050091909,1.0000
17,20,21,0.000000866188,-0.0219
17,20,22,-0.000018481253,0.3431
17,20,23,-0.000009019734,0.2706
17,20,24,-0.000010103143,0.3774
17,21,0,-0.000014671557,0.5290
17,21,1,0.000023117376,-0.5329
17,21,2,0.000020418265,-0.7046
17,21,3,-0.000001903935,0.0809
17,21,4,-0.000008949908,0.3011
17,21,5,-0.000000834114,0.0332
17,21,6,-0.000006412438,0.2087
17,21,7,-0.000003009566,0.1344
17,21,8,0.000011468667,-0.3467
17,21,9,-0.000002248284,0.0824
17,21,10,-0.000022314316,0.6870
17,21,11,-0.000011967610,0.4163
17,21,12,0.000004251190,-0.1287
17,21,13,-0.000010273101,0.3041
17,21,14,-0.000023819375,0.7508
17,21,15,-0.000002823005,0.0810
17,21,16,-0.000005201873,0.1775
17,21,17,-0.000003749850,0.0586
17,21,18,-0.000001190150,0.0615
17,21,19,-0.000004317660,0.2575
17,21,20,0.000000866188,-0.0219
17,21,21,0.000031094916,1.0000
17,21,22,0.000011904621,-0.2805
17,21,23,0.000013234277,-0.5039
17,21,24,0.000007331244,-0.3476
17,22,0,0.000002386280,-0.0630
17,22,1,0.000041195721,-0.6958
17,22,2,0.000027441617,-0.6938
17,22,3,0.000006444320,-0.2006
17,22,4,0.000006918317,-0.1705
17,22,5,0.000001766819,-0.0515
17,22,6,-0.000008375224,0.1997
17,22,7,-0.000025391338,0.8307
17,22,8,0.000011211324,-0.2483
17,22,9,-0.000003115980,0.0837
17,22,10,0.000011108351,-0.2506
17,22,11,-0.000027103561,0.6908
17,22,12,-0.000036370639,0.8069
17,22,13,0.000018825576,-0.4083
17,22,14,-0.000016250880,0.3753
17,22,15,-0.000040545994,0.8521
17,22,16,0.000007565918,-0.1892
17,22,17,-0.000075659883,0.8667
17,22,18,0.000016019946,-0.6064
17,22,19,0.000009181935,-0.4012
17,22,20,-0.000018481253,0.3431
17,22,21,0.000011904621,-0.2805
17,22,22,0.000057919399,1.0000
17,22,23,0.000007633161,-0.2130
17,22,24,0.000013771448,-0.4785
17,23,0,-0.000005834226,0.2491
17,23,1,0.000027785544,-0.7584
17,23,2,0.000010848317,-0.4432
17,23,3,-0.000005897765,0.2967
17,23,4,-0.000017574161,0.7001
17,23,5,0.000001487998,-0.0701
17,23,6,-0.000014970572,0.5769
17,23,7,0.000002383495,-0.1260
17,23,8,0.000004998458,-0.1789
17,23,9,-0.000009971090,0.4329
17,23,10,-0.000007164750,0.2612
17,23,11,-0.000010832010,0.4462
17,23,12,0.000006874891,-0.2465
17,23,13,0.000004953318,-0.1736
17,23,14,-0.000008548771,0.3190
17,23,15,-0.000002803358,0.0952
17,23,16,-0.000004813692,0.1945
17,23,17,-0.000014503293,0.2685
17,23,18,0.000000801789,-0.0490
17,23,19,-0.000001479882,0.1045
17,23,20,-0.000009019734,0.2706
17,23,21,0.000013234277,-0.5039
17,23,22,0.000007633161,-0.2130
17,23,23,0.000022179916,1.0000
17,23,24,0.000010232142,-0.5745
17,24,0,0.000004313641,-0.2293
17,24,1,0.000022671203,-0.7706
17,24,2,0.000011173025,-0.5685
17,24,3,-0.000005360747,0.3358
17,24,4,-0.000013785590,0.6839
17,24,5,0.000004410815,-0.2589
17,24,6,-0.000014839690,0.7122
17,24,7,-0.000002752834,0.1812
17,24,8,0.000005928229,-0.2642
17,24,9,-0.000011918584,0.6444
17,24,10,0.000001879923,-0.0853
17,24,11,-0.000010774466,0.5527
17,24,12,-0.000002731496,0.1220
17,24,13,0.000011611834,-0.5068
17,24,14,-0.000003464501,0.1610
17,24,15,-0.000005495679,0.2324
17,24,16,-0.000010275831,0.5170
17,24,17,-0.000023491152,0.5415
17,24,18,0.000005042744,-0.3841
17,24,19,0.000002324431,-0.2044
17,24,20,-0.000010103143,0.3774
17,24,21,0.000007331244,-0.3476
17,24,22,0.000013771448,-0.4785
17,24,23,0.000010232142,-0.5745
17,24,24,0.000014303035,1.0000
18,0,0,0.000074392807,1.0000
18,0,1,-0.000098489914,0.7813
18,0,2,-0.000006157171,0.1932
18,0,3,-0.000005251268,0.1442
18,0,4,0.000007612509,-0.1796
18,0,5,0.000018454656,-0.4099
18,0,6,-0.000024814345,0.5354
18,0,7,0.000012960799,-0.3682
18,0,8,-0.000003534761,0.0678
18,0,9,-0.000016742996,0.3867
18,0,10,-0.000020367539,0.5280
18,0,11,-0.000003431194,0.1065
18,0,12,0.000011382445,-0.2567
18,0,13,0.000067295618,-0.9038
18,0,14,0.000038787490,-0.8734
18,0,15,0.000005731555,-0.1675
18,0,16,-0.000012429549,0.2771
18,0,17,0.000042424227,-0.4399
18,0,18,-0.000028896488,0.6110
18,0,19,0.000010783468,-0.4708
18,0,20,0.000034292752,-0.4059
18,0,21,-0.000016368076,0.5962
18,0,22,-0.000059527253,0.7050
18,0,23,0.000032507463,-0.6428
18,0,24,-0.000060615234,0.7274
18,1,0,-0.000098489914,0.7813
18,1,1,0.000213632694,1.0000
18,1,2,0.000028545606,-0.5285
18,1,3,-0.000021819981,0.3536
18,1,4,-0.000035201264,0.4900
18,1,5,-0.000002278706,0.0299
18,1,6,0.000002764595,-0.0352
18,1,7,-0.000031285691,0.5246
18,1,8,-0.000013596971,0.1540
18,1,9,-0.000000607356,0.0083
18,1,10,0.000059048265,-0.9032
18,1,11,-0.000004327497,0.0793
18,1,12,-0.000028601861,0.3807
18,1,13,-0.000080670435,0.6394
18,1,14,-0.000052472146,0.6972
18,1,15,-0.000006153187,0.1061
18,1,16,0.000008027430,-0.1056
18,1,17,-0.000132141460,0.8086
18,1,18,0.000064085271,-0.7996
18,1,19,-0.000004897765,0.1262
18,1,20,-0.000110020180,0.7684
18,1,21,0.000031628912,-0.6798
18,1,22,0.000125514768,-0.8772
18,1,23,-0.000047390872,0.5530
18,1,24,0.000136707748,-0.9681
18,2,0,-0.000006157171,0.1932
18,2,1,0.000028545606,-0.5285
18,2,2,0.000013658296,1.0000
18,2,3,-0.000002684635,0.1721
18,2,4,-0.000002054408,0.1131
18,2,5,0.000006436280,-0.3336
18,2,6,-0.000001251064,0.0630
18,2,7,-0.000008373094,0.5552
18,2,8,-0.000011963731,0.5358
18,2,9,-0.000006537130,0.3524
18,2,10,0.000010020798,-0.6062
18,2,11,0.000001356858,-0.0983
18,2,12,-0.000013547287,0.7131
18,2,13,-0.000003948974,0.1238
18,2,14,-0.000005091902,0.2676
18,2,15,-0.000002945780,0.2009
18,2,16,0.000003894849,-0.2026
18,2,17,-0.000031139866,0.7537
18,2,18,0.000013436622,-0.6630
18,2,19,0.000004975888,-0.5071
18,2,20,-0.000025734990,0.7109
18,2,21,0.000006434330,-0.5470
18,2,22,0.000023725306,-0.6558
18,2,23,-0.000010645750,0.4913
18,2,24,0.000019590950,-0.5487
18,3,0,-0.000005251268,0.1442
18,3,1,-0.000021819981,0.3536
18,3,2,-0.000002684635,0.1721
18,3,3,0.000017819780,1.0000
18,3,4,0.000007530551,-0.3630
18,3,5,-0.000014647034,0.6647
18,3,6,0.000011057680,-0.4875
18,3,7,0.000004974325,-0.2888
18,3,8,0.000011357018,-0.4453
18,3,9,0.000003565136,-0.1683
18,3,10,-0.000009616004,0.5093
18,3,11,0.000002695616,-0.1710
18,3,12,-0.000000597779,0.0275
18,3,13,-0.000005769738,0.1583
18,3,14,-0.000003268280,0.1504
18,3,15,-0.000005116257,0.3055
18,3,16,-0.000001369035,0.0624
18,3,17,0.000020580478,-0.4361
18,3,18,-0.000005970672,0.2579
18,3,19,-0.000000428809,0.0383
18,3,20,0.000026752322,-0.6470
18,3,21,-0.000003033687,0.2258
18,3,22,-0.000009649578,0.2335
18,3,23,-0.000001334256,0.0539
18,3,24,-0.000015775894,0.3868
18,4,0,0.000007612509,-0.1796
18,4,1,-0.000035201264,0.4900
18,4,2,-0.000002054408,0.1131
18,4,3,0.000007530551,-0.3630
18,4,4,0.000024156893,1.0000
18,4,5,-0.000001892973,0.0738
18,4,6,0.000012466081,-0.4720
18,4,7,-0.000004911206,0.2449
18,4,8,0.000000009305,-0.0003
18,4,9,0.000014253010,-0.5777
18,4,10,-0.000010873353,0.4946
18,4,11,0.000002515944,-0.1370
18,4,12,-0.000006701219,0.2652
18,4,13,0.000003064887,-0.0722
18,4,14,-0.000001374724,0.0543
18,4,15,-0.000003512638,0.1802
18,4,16,0.000011716740,-0.4583
18,4,17,0.000013608686,-0.2477
18,4,18,-0.000009745299,0.3616
18,4,19,0.000000165595,-0.0127
18,4,20,0.000018367770,-0.3815
18,4,21,0.000000229841,-0.0147
18,4,22,-0.000007811238,0.1623
18,4,23,-0.000005348618,0.1856
18,4,24,-0.000026270873,0.5532
18,5,0,0.000018454656,-0.4099
18,5,1,-0.000002278706,0.0299
18,5,2,0.000006436280,-0.3336
18,5,3,-0.000014647034,0.6647
18,5,4,-0.000001892973,0.0738
18,5,5,0.000027248522,1.0000
18,5,6,-0.000008600741,0.3066
18,5,7,-0.000008027067,0.3768
18,5,8,-0.000020950177,0.6642
18,5,9,-0.000003478225,0.1327
18,5,10,0.000004935224,-0.2114
18,5,11,-0.000000116050,0.0060
18,5,12,-0.000007365523,0.2745
18,5,13,0.000013698700,-0.3040
18,5,14,0.000010198478,-0.3794
18,5,15,0.000006208028,-0.2998
