t_idx,time_label,component_idx,node_idx,node_label,eigenvalue,explained_variance_ratio,vector_value
38,2020-W39,0,7,ACC_Payroll_Exp,396557191.013881,0.446778,0.450509
38,2020-W39,0,8,ACC_Rent_Exp,396557191.013881,0.446778,0.146829
38,2020-W39,1,0,ACC_Accounts_Payable,340821602.996593,0.383984,0.354243
38,2020-W39,1,1,ACC_Inventory,340821602.996593,0.383984,-0.042253
38,2020-W39,1,2,ACC_Accounts_Receivable,340821602.996593,0.383984,-0.431849
38,2020-W39,1,3,ACC_Cash,340821602.996593,0.383984,-0.632918
38,2020-W39,1,4,ACC_Travel_Exp,340821602.996593,0.383984,0.039746
38,2020-W39,1,5,ACC_COGS,340821602.996593,0.383984,0.033932
38,2020-W39,1,6,ACC_Sales_Revenue,340821602.996593,0.383984,0.51155
38,2020-W39,1,7,ACC_Payroll_Exp,340821602.996593,0.383984,0.14376
38,2020-W39,1,8,ACC_Rent_Exp,340821602.996593,0.383984,0.023789
38,2020-W39,2,0,ACC_Accounts_Payable,121362540.61498,0.136732,0.189034
38,2020-W39,2,1,ACC_Inventory,121362540.61498,0.136732,0.096305
38,2020-W39,2,2,ACC_Accounts_Receivable,121362540.61498,0.136732,-0.437002
38,2020-W39,2,3,ACC_Cash,121362540.61498,0.136732,0.538757
38,2020-W39,2,4,ACC_Travel_Exp,121362540.61498,0.136732,0.085855
38,2020-W39,2,5,ACC_COGS,121362540.61498,0.136732,-0.081093
38,2020-W39,2,6,ACC_Sales_Revenue,121362540.61498,0.136732,0.339297
38,2020-W39,2,7,ACC_Payroll_Exp,121362540.61498,0.136732,-0.5623
38,2020-W39,2,8,ACC_Rent_Exp,121362540.61498,0.136732,-0.168852
39,2020-W40,0,0,ACC_Accounts_Payable,413421358.126048,0.480846,-0.56744
39,2020-W40,0,1,ACC_Inventory,413421358.126048,0.480846,-0.159537
39,2020-W40,0,2,ACC_Accounts_Receivable,413421358.126048,0.480846,-0.469023
39,2020-W40,0,3,ACC_Cash,413421358.126048,0.480846,0.064062
39,2020-W40,0,4,ACC_Travel_Exp,413421358.126048,0.480846,0.001076
39,2020-W40,0,5,ACC_COGS,413421358.126048,0.480846,0.10586
39,2020-W40,0,6,ACC_Sales_Revenue,413421358.126048,0.480846,0.332481
39,2020-W40,0,7,ACC_Payroll_Exp,413421358.126048,0.480846,0.529195
39,2020-W40,0,8,ACC_Rent_Exp,413421358.126048,0.480846,0.163325
39,2020-W40,1,0,ACC_Accounts_Payable,322189204.091871,0.374735,0.443437
39,2020-W40,1,1,ACC_Inventory,322189204.091871,0.374735,-0.083329
39,2020-W40,1,2,ACC_Accounts_Receivable,322189204.091871,0.374735,-0.172385
39,2020-W40,1,3,ACC_Cash,322189204.091871,0.374735,-0.796076
39,2020-W40,1,4,ACC_Travel_Exp,322189204.091871,0.374735,0.031875
39,2020-W40,1,5,ACC_COGS,322189204.091871,0.374735,0.061997
39,2020-W40,1,6,ACC_Sales_Revenue,322189204.091871,0.374735,0.308546
39,2020-W40,1,7,ACC_Payroll_Exp,322189204.091871,0.374735,0.179459
39,2020-W40,1,8,ACC_Rent_Exp,322189204.091871,0.374735,0.026476
39,2020-W40,2,0,ACC_Accounts_Payable,99990336.552163,0.116298,0.234106
39,2020-W40,2,1,ACC_Inventory,99990336.552163,0.116298,-0.010142
39,2020-W40,2,2,ACC_Accounts_Receivable,99990336.552163,0.116298,-0.50778
39,2020-W40,2,3,ACC_Cash,99990336.552163,0.116298,0.326024
39,2020-W40,2,4,ACC_Travel_Exp,99990336.552163,0.116298,0.132321
39,2020-W40,2,5,ACC_COGS,99990336.552163,0.116298,-0.007986
39,2020-W40,2,6,ACC_Sales_Revenue,99990336.552163,0.116298,0.519617
39,2020-W40,2,7,ACC_Payroll_Exp,99990336.552163,0.116298,-0.513339
39,2020-W40,2,8,ACC_Rent_Exp,99990336.552163,0.116298,-0.172823
40,2020-W41,0,0,ACC_Accounts_Payable,387750175.354656,0.460119,-0.63297
40,2020-W41,0,1,ACC_Inventory,387750175.354656,0.460119,-0.144157
40,2020-W41,0,2,ACC_Accounts_Receivable,387750175.354656,0.460119,-0.392007
40,2020-W41,0,3,ACC_Cash,387750175.354656,0.460119,0.090402
40,2020-W41,0,4,ACC_Travel_Exp,387750175.354656,0.460119,-0.00805
40,2020-W41,0,5,ACC_COGS,387750175.354656,0.460119,0.103973
40,2020-W41,0,6,ACC_Sales_Revenue,387750175.354656,0.460119,0.247001
40,2020-W41,0,7,ACC_Payroll_Exp,387750175.354656,0.460119,0.560432
40,2020-W41,0,8,ACC_Rent_Exp,387750175.354656,0.460119,0.175376
40,2020-W41,1,0,ACC_Accounts_Payable,351945611.894772,0.417632,0.424418
40,2020-W41,1,1,ACC_Inventory,351945611.894772,0.417632,-0.107346
40,2020-W41,1,2,ACC_Accounts_Receivable,351945611.894772,0.417632,-0.265951
40,2020-W41,1,3,ACC_Cash,351945611.894772,0.417632,-0.753606
40,2020-W41,1,4,ACC_Travel_Exp,351945611.894772,0.417632,0.042365
40,2020-W41,1,5,ACC_COGS,351945611.894772,0.417632,0.066462
40,2020-W41,1,6,ACC_Sales_Revenue,351945611.894772,0.417632,0.341618
40,2020-W41,1,7,ACC_Payroll_Exp,351945611.894772,0.417632,0.212674
40,2020-W41,1,8,ACC_Rent_Exp,351945611.894772,0.417632,0.039366
40,2020-W41,2,0,ACC_Accounts_Payable,73836388.400324,0.087617,0.19267
40,2020-W41,2,1,ACC_Inventory,73836388.400324,0.087617,-0.018825
40,2020-W41,2,2,ACC_Accounts_Receivable,73836388.400324,0.087617,-0.625784
40,2020-W41,2,3,ACC_Cash,73836388.400324,0.087617,0.40257
40,2020-W41,2,4,ACC_Travel_Exp,73836388.400324,0.087617,0.198172
40,2020-W41,2,5,ACC_COGS,73836388.400324,0.087617,0.00346
40,2020-W41,2,6,ACC_Sales_Revenue,73836388.400324,0.087617,0.411365
40,2020-W41,2,7,ACC_Payroll_Exp,73836388.400324,0.087617,-0.425884
40,2020-W41,2,8,ACC_Rent_Exp,73836388.400324,0.087617,-0.137745
41,2020-W42,0,0,ACC_Accounts_Payable,380121381.871174,0.579393,-0.755393
41,2020-W42,0,1,ACC_Inventory,380121381.871174,0.579393,-0.078224
41,2020-W42,0,2,ACC_Accounts_Receivable,380121381.871174,0.579393,-0.234875
41,2020-W42,0,3,ACC_Cash,380121381.871174,0.579393,0.412715
41,2020-W42,0,4,ACC_Travel_Exp,380121381.871174,0.579393,-0.02676
41,2020-W42,0,5,ACC_COGS,380121381.871174,0.579393,0.061826
41,2020-W42,0,6,ACC_Sales_Revenue,380121381.871174,0.579393,0.069387
41,2020-W42,0,7,ACC_Payroll_Exp,380121381.871174,0.579393,0.410625
41,2020-W42,0,8,ACC_Rent_Exp,380121381.871174,0.579393,0.1407
41,2020-W42,1,0,ACC_Accounts_Payable,171586256.66659,0.261537,0.149528
41,2020-W42,1,1,ACC_Inventory,171586256.66659,0.261537,-0.140669
41,2020-W42,1,2,ACC_Accounts_Receivable,171586256.66659,0.261537,-0.451229
41,2020-W42,1,3,ACC_Cash,171586256.66659,0.261537,-0.612823
41,2020-W42,1,4,ACC_Travel_Exp,171586256.66659,0.261537,0.021041
41,2020-W42,1,5,ACC_COGS,171586256.66659,0.261537,0.069708
41,2020-W42,1,6,ACC_Sales_Revenue,171586256.66659,0.261537,0.332962
41,2020-W42,1,7,ACC_Payroll_Exp,171586256.66659,0.261537,0.493427
41,2020-W42,1,8,ACC_Rent_Exp,171586256.66659,0.261537,0.138053
41,2020-W42,2,0,ACC_Accounts_Payable,74162514.222786,0.113041,0.205884
41,2020-W42,2,1,ACC_Inventory,74162514.222786,0.113041,-0.037527
41,2020-W42,2,2,ACC_Accounts_Receivable,74162514.222786,0.113041,-0.64035
41,2020-W42,2,3,ACC_Cash,74162514.222786,0.113041,0.399607
41,2020-W42,2,4,ACC_Travel_Exp,74162514.222786,0.113041,0.199462
41,2020-W42,2,5,ACC_COGS,74162514.222786,0.113041,0.008295
41,2020-W42,2,6,ACC_Sales_Revenue,74162514.222786,0.113041,0.403813
41,2020-W42,2,7,ACC_Payroll_Exp,74162514.222786,0.113041,-0.407779
41,2020-W42,2,8,ACC_Rent_Exp,74162514.222786,0.113041,-0.131405
42,2020-W43,0,0,ACC_Accounts_Payable,271542371.854832,0.413092,-0.622825
42,2020-W43,0,1,ACC_Inventory,271542371.854832,0.413092,-0.019793
42,2020-W43,0,2,ACC_Accounts_Receivable,271542371.854832,0.413092,-0.301472
42,2020-W43,0,3,ACC_Cash,271542371.854832,0.413092,0.709202
42,2020-W43,0,4,ACC_Travel_Exp,271542371.854832,0.413092,-0.011619
42,2020-W43,0,5,ACC_COGS,271542371.854832,0.413092,0.043055
42,2020-W43,0,6,ACC_Sales_Revenue,271542371.854832,0.413092,0.103378
42,2020-W43,0,7,ACC_Payroll_Exp,271542371.854832,0.413092,0.059031
42,2020-W43,0,8,ACC_Rent_Exp,271542371.854832,0.413092,0.041043
42,2020-W43,1,0,ACC_Accounts_Payable,203469947.959253,0.309535,0.43648
42,2020-W43,1,1,ACC_Inventory,203469947.959253,0.309535,0.039847
42,2020-W43,1,2,ACC_Accounts_Receivable,203469947.959253,0.309535,-0.42722
42,2020-W43,1,3,ACC_Cash,203469947.959253,0.309535,0.201213
42,2020-W43,1,4,ACC_Travel_Exp,203469947.959253,0.309535,0.119604
42,2020-W43,1,5,ACC_COGS,203469947.959253,0.309535,-0.040165
42,2020-W43,1,6,ACC_Sales_Revenue,203469947.959253,0.309535,0.449354
42,2020-W43,1,7,ACC_Payroll_Exp,203469947.959253,0.309535,-0.567809
42,2020-W43,1,8,ACC_Rent_Exp,203469947.959253,0.309535,-0.211305
42,2020-W43,2,0,ACC_Accounts_Payable,154734780.761886,0.235395,0.013799
42,2020-W43,2,1,ACC_Inventory,154734780.761886,0.235395,0.1552
42,2020-W43,2,2,ACC_Accounts_Receivable,154734780.761886,0.235395,0.612642
42,2020-W43,2,3,ACC_Cash,154734780.761886,0.235395,0.389449
42,2020-W43,2,4,ACC_Travel_Exp,154734780.761886,0.235395,-0.014383
42,2020-W43,2,5,ACC_COGS,154734780.761886,0.235395,-0.097367
42,2020-W43,2,6,ACC_Sales_Revenue,154734780.761886,0.235395,-0.366919
42,2020-W43,2,7,ACC_Payroll_Exp,154734780.761886,0.235395,-0.526047
42,2020-W43,2,8,ACC_Rent_Exp,154734780.761886,0.235395,-0.166374
43,2020-W44,0,0,ACC_Accounts_Payable,478690009.562782,0.551336,-0.022272
43,2020-W44,0,1,ACC_Inventory,478690009.562782,0.551336,0.006121
43,2020-W44,0,2,ACC_Accounts_Receivable,478690009.562782,0.551336,-0.630578
43,2020-W44,0,3,ACC_Cash,478690009.562782,0.551336,0.393335
43,2020-W44,0,4,ACC_Travel_Exp,478690009.562782,0.551336,0.065879
43,2020-W44,0,5,ACC_COGS,478690009.562782,0.551336,-0.005527
43,2020-W44,0,6,ACC_Sales_Revenue,478690009.562782,0.551336,0.589667
43,2020-W44,0,7,ACC_Payroll_Exp,478690009.562782,0.551336,-0.288843
43,2020-W44,0,8,ACC_Rent_Exp,478690009.562782,0.551336,-0.107781
43,2020-W44,1,0,ACC_Accounts_Payable,216629873.915161,0.249506,0.739108
43,2020-W44,1,1,ACC_Inventory,216629873.915161,0.249506,0.047008
43,2020-W44,1,2,ACC_Accounts_Receivable,216629873.915161,0.249506,0.12954
43,2020-W44,1,3,ACC_Cash,216629873.915161,0.249506,-0.376328
43,2020-W44,1,4,ACC_Travel_Exp,216629873.915161,0.249506,0.065074
43,2020-W44,1,5,ACC_COGS,216629873.915161,0.249506,-0.077235
43,2020-W44,1,6,ACC_Sales_Revenue,216629873.915161,0.249506,0.140951
43,2020-W44,1,7,ACC_Payroll_Exp,216629873.915161,0.249506,-0.475213
43,2020-W44,1,8,ACC_Rent_Exp,216629873.915161,0.249506,-0.192905
43,2020-W44,2,0,ACC_Accounts_Payable,143907958.85174,0.165747,0.110572
43,2020-W44,2,1,ACC_Inventory,143907958.85174,0.165747,-0.172777
43,2020-W44,2,2,ACC_Accounts_Receivable,143907958.85174,0.165747,-0.392065
43,2020-W44,2,3,ACC_Cash,143907958.85174,0.165747,-0.619085
43,2020-W44,2,4,ACC_Travel_Exp,143907958.85174,0.165747,-0.014043
43,2020-W44,2,5,ACC_COGS,143907958.85174,0.165747,0.080714
43,2020-W44,2,6,ACC_Sales_Revenue,143907958.85174,0.165747,0.29917
43,2020-W44,2,7,ACC_Payroll_Exp,143907958.85174,0.165747,0.54668
43,2020-W44,2,8,ACC_Rent_Exp,143907958.85174,0.165747,0.160834
44,2020-W45,0,0,ACC_Accounts_Payable,452969638.056315,0.521913,-0.050873
44,2020-W45,0,1,ACC_Inventory,452969638.056315,0.521913,-0.028248
44,2020-W45,0,2,ACC_Accounts_Receivable,452969638.056315,0.521913,0.623548
44,2020-W45,0,3,ACC_Cash,452969638.056315,0.521913,-0.342087
44,2020-W45,0,4,ACC_Travel_Exp,452969638.056315,0.521913,-0.070242
44,2020-W45,0,5,ACC_COGS,452969638.056315,0.521913,0.027516
44,2020-W45,0,6,ACC_Sales_Revenue,452969638.056315,0.521913,-0.604699
44,2020-W45,0,7,ACC_Payroll_Exp,452969638.056315,0.521913,0.32348
44,2020-W45,0,8,ACC_Rent_Exp,452969638.056315,0.521913,0.121604
44,2020-W45,1,0,ACC_Accounts_Payable,228907703.208528,0.263748,0.743101
44,2020-W45,1,1,ACC_Inventory,228907703.208528,0.263748,0.015577
44,2020-W45,1,2,ACC_Accounts_Receivable,228907703.208528,0.263748,0.068358
44,2020-W45,1,3,ACC_Cash,228907703.208528,0.263748,-0.565295
44,2020-W45,1,4,ACC_Travel_Exp,228907703.208528,0.263748,0.070268
44,2020-W45,1,5,ACC_COGS,228907703.208528,0.263748,-0.068013
44,2020-W45,1,6,ACC_Sales_Revenue,228907703.208528,0.263748,0.141021
44,2020-W45,1,7,ACC_Payroll_Exp,228907703.208528,0.263748,-0.279509
44,2020-W45,1,8,ACC_Rent_Exp,228907703.208528,0.263748,-0.125506
44,2020-W45,2,0,ACC_Accounts_Payable,155318812.838727,0.178959,0.091827
44,2020-W45,2,1,ACC_Inventory,155318812.838727,0.178959,0.138223
44,2020-W45,2,2,ACC_Accounts_Receivable,155318812.838727,0.178959,0.431669
44,2020-W45,2,3,ACC_Cash,155318812.838727,0.178959,0.496215
44,2020-W45,2,4,ACC_Travel_Exp,155318812.838727,0.178959,0.022328
44,2020-W45,2,5,ACC_COGS,155318812.838727,0.178959,-0.065498
44,2020-W45,2,6,ACC_Sales_Revenue,155318812.838727,0.178959,-0.248179
44,2020-W45,2,7,ACC_Payroll_Exp,155318812.838727,0.178959,-0.654685
44,2020-W45,2,8,ACC_Rent_Exp,155318812.838727,0.178959,-0.211899
45,2020-W46,0,0,ACC_Accounts_Payable,462632131.651355,0.443592,-0.181511
45,2020-W46,0,1,ACC_Inventory,462632131.651355,0.443592,0.025823
45,2020-W46,0,2,ACC_Accounts_Receivable,462632131.651355,0.443592,-0.56083
45,2020-W46,0,3,ACC_Cash,462632131.651355,0.443592,0.523583
45,2020-W46,0,4,ACC_Travel_Exp,462632131.651355,0.443592,0.050695
45,2020-W46,0,5,ACC_COGS,462632131.651355,0.443592,-0.017663
45,2020-W46,0,6,ACC_Sales_Revenue,462632131.651355,0.443592,0.536858
45,2020-W46,0,7,ACC_Payroll_Exp,462632131.651355,0.443592,-0.276717
45,2020-W46,0,8,ACC_Rent_Exp,462632131.651355,0.443592,-0.100238
45,2020-W46,1,0,ACC_Accounts_Payable,387625608.867345,0.371672,0.717496
45,2020-W46,1,1,ACC_Inventory,387625608.867345,0.371672,0.01189
45,2020-W46,1,2,ACC_Accounts_Receivable,387625608.867345,0.371672,-0.267327
45,2020-W46,1,3,ACC_Cash,387625608.867345,0.371672,-0.502013
45,2020-W46,1,4,ACC_Travel_Exp,387625608.867345,0.371672,0.072328
45,2020-W46,1,5,ACC_COGS,387625608.867345,0.371672,-0.041257
45,2020-W46,1,6,ACC_Sales_Revenue,387625608.867345,0.371672,0.31651
45,2020-W46,1,7,ACC_Payroll_Exp,387625608.867345,0.371672,-0.213595
45,2020-W46,1,8,ACC_Rent_Exp,387625608.867345,0.371672,-0.094033
45,2020-W46,2,0,ACC_Accounts_Payable,160670730.946975,0.154058,0.248549
45,2020-W46,2,1,ACC_Inventory,160670730.946975,0.154058,0.133497
45,2020-W46,2,2,ACC_Accounts_Receivable,160670730.946975,0.154058,0.452766
45,2020-W46,2,3,ACC_Cash,160670730.946975,0.154058,0.346652
45,2020-W46,2,4,ACC_Travel_Exp,160670730.946975,0.154058,0.039255
45,2020-W46,2,5,ACC_COGS,160670730.946975,0.154058,-0.08318
45,2020-W46,2,6,ACC_Sales_Revenue,160670730.946975,0.154058,-0.19932
45,2020-W46,2,7,ACC_Payroll_Exp,160670730.946975,0.154058,-0.700325
45,2020-W46,2,8,ACC_Rent_Exp,160670730.946975,0.154058,-0.237895
46,2020-W47,0,0,ACC_Accounts_Payable,470463459.853207,0.478304,-0.201482
46,2020-W47,0,1,ACC_Inventory,470463459.853207,0.478304,-0.037972
46,2020-W47,0,2,ACC_Accounts_Receivable,470463459.853207,0.478304,0.65162
46,2020-W47,0,3,ACC_Cash,470463459.853207,0.478304,-0.217494
46,2020-W47,0,4,ACC_Travel_Exp,470463459.853207,0.478304,-0.066631
46,2020-W47,0,5,ACC_COGS,470463459.853207,0.478304,0.03943
46,2020-W47,0,6,ACC_Sales_Revenue,470463459.853207,0.478304,-0.604591
46,2020-W47,0,7,ACC_Payroll_Exp,470463459.853207,0.478304,0.316
46,2020-W47,0,8,ACC_Rent_Exp,470463459.853207,0.478304,0.12112
46,2020-W47,1,0,ACC_Accounts_Payable,367456282.735485,0.37358,0.664745
46,2020-W47,1,1,ACC_Inventory,367456282.735485,0.37358,-0.005425
46,2020-W47,1,2,ACC_Accounts_Receivable,367456282.735485,0.37358,-0.139022
46,2020-W47,1,3,ACC_Cash,367456282.735485,0.37358,-0.712992
46,2020-W47,1,4,ACC_Travel_Exp,367456282.735485,0.37358,0.015312
46,2020-W47,1,5,ACC_COGS,367456282.735485,0.37358,-0.016635
46,2020-W47,1,6,ACC_Sales_Revenue,367456282.735485,0.37358,-0.021443
46,2020-W47,1,7,ACC_Payroll_Exp,367456282.735485,0.37358,0.163492
46,2020-W47,1,8,ACC_Rent_Exp,367456282.735485,0.37358,0.051968
46,2020-W47,2,0,ACC_Accounts_Payable,118162979.554126,0.120132,0.483423
46,2020-W47,2,1,ACC_Inventory,118162979.554126,0.120132,0.159642
46,2020-W47,2,2,ACC_Accounts_Receivable,118162979.554126,0.120132,0.315341
46,2020-W47,2,3,ACC_Cash,118162979.554126,0.120132,0.235999
46,2020-W47,2,4,ACC_Travel_Exp,118162979.554126,0.120132,0.074712
46,2020-W47,2,5,ACC_COGS,118162979.554126,0.120132,-0.09598
46,2020-W47,2,6,ACC_Sales_Revenue,118162979.554126,0.120132,-0.31436
46,2020-W47,2,7,ACC_Payroll_Exp,118162979.554126,0.120132,-0.656673
46,2020-W47,2,8,ACC_Rent_Exp,118162979.554126,0.120132,-0.202102
47,2020-W48,0,0,ACC_Accounts_Payable,495304528.505846,0.484212,-0.033117
47,2020-W48,0,1,ACC_Inventory,495304528.505846,0.484212,-0.031396
47,2020-W48,0,2,ACC_Accounts_Receivable,495304528.505846,0.484212,0.580661
47,2020-W48,0,3,ACC_Cash,495304528.505846,0.484212,-0.438931
47,2020-W48,0,4,ACC_Travel_Exp,495304528.505846,0.484212,-0.052611
47,2020-W48,0,5,ACC_COGS,495304528.505846,0.484212,0.030597
47,2020-W48,0,6,ACC_Sales_Revenue,495304528.505846,0.484212,-0.556466
47,2020-W48,0,7,ACC_Payroll_Exp,495304528.505846,0.484212,0.371253
47,2020-W48,0,8,ACC_Rent_Exp,495304528.505846,0.484212,0.130011
47,2020-W48,1,0,ACC_Accounts_Payable,393349285.042991,0.38454,0.637629
47,2020-W48,1,1,ACC_Inventory,393349285.042991,0.38454,0.007403
47,2020-W48,1,2,ACC_Accounts_Receivable,393349285.042991,0.38454,-0.343442
47,2020-W48,1,3,ACC_Cash,393349285.042991,0.38454,-0.64839
47,2020-W48,1,4,ACC_Travel_Exp,393349285.042991,0.38454,0.02953
47,2020-W48,1,5,ACC_COGS,393349285.042991,0.38454,-0.02583
47,2020-W48,1,6,ACC_Sales_Revenue,393349285.042991,0.38454,0.196343
47,2020-W48,1,7,ACC_Payroll_Exp,393349285.042991,0.38454,0.118952
47,2020-W48,1,8,ACC_Rent_Exp,393349285.042991,0.38454,0.027804
47,2020-W48,2,0,ACC_Accounts_Payable,106103694.529357,0.103727,0.587762
47,2020-W48,2,1,ACC_Inventory,106103694.529357,0.103727,0.137632
47,2020-W48,2,2,ACC_Accounts_Receivable,106103694.529357,0.103727,0.253785
47,2020-W48,2,3,ACC_Cash,106103694.529357,0.103727,0.218055
47,2020-W48,2,4,ACC_Travel_Exp,106103694.529357,0.103727,-0.001039
47,2020-W48,2,5,ACC_COGS,106103694.529357,0.103727,-0.084093
47,2020-W48,2,6,ACC_Sales_Revenue,106103694.529357,0.103727,-0.382137
47,2020-W48,2,7,ACC_Payroll_Exp,106103694.529357,0.103727,-0.593142
47,2020-W48,2,8,ACC_Rent_Exp,106103694.529357,0.103727,-0.136822
48,2020-W49,0,0,ACC_Accounts_Payable,614519575.637089,0.512379,-0.267268
48,2020-W49,0,1,ACC_Inventory,614519575.637089,0.512379,0.008854
48,2020-W49,0,2,ACC_Accounts_Receivable,614519575.637089,0.512379,-0.279682
48,2020-W49,0,3,ACC_Cash,614519575.637089,0.512379,0.766068
48,2020-W49,0,4,ACC_Travel_Exp,614519575.637089,0.512379,0.019033
48,2020-W49,0,5,ACC_COGS,614519575.637089,0.512379,-0.007156
48,2020-W49,0,6,ACC_Sales_Revenue,614519575.637089,0.512379,0.289409
48,2020-W49,0,7,ACC_Payroll_Exp,614519575.637089,0.512379,-0.404594
48,2020-W49,0,8,ACC_Rent_Exp,614519575.637089,0.512379,-0.124664
48,2020-W49,1,0,ACC_Accounts_Payable,441217908.405046,0.367882,0.510098
48,2020-W49,1,1,ACC_Inventory,441217908.405046,0.367882,0.029635
48,2020-W49,1,2,ACC_Accounts_Receivable,441217908.405046,0.367882,-0.614077
48,2020-W49,1,3,ACC_Cash,441217908.405046,0.367882,-0.299179
48,2020-W49,1,4,ACC_Travel_Exp,441217908.405046,0.367882,0.055917
48,2020-W49,1,5,ACC_COGS,441217908.405046,0.367882,-0.039907
48,2020-W49,1,6,ACC_Sales_Revenue,441217908.405046,0.367882,0.505475
48,2020-W49,1,7,ACC_Payroll_Exp,441217908.405046,0.367882,-0.097994
48,2020-W49,1,8,ACC_Rent_Exp,441217908.405046,0.367882,-0.049967
48,2020-W49,2,0,ACC_Accounts_Payable,114666494.128579,0.095608,0.654831
48,2020-W49,2,1,ACC_Inventory,114666494.128579,0.095608,0.107867
48,2020-W49,2,2,ACC_Accounts_Receivable,114666494.128579,0.095608,0.228754
48,2020-W49,2,3,ACC_Cash,114666494.128579,0.095608,0.162665
48,2020-W49,2,4,ACC_Travel_Exp,114666494.128579,0.095608,-0.012715
48,2020-W49,2,5,ACC_COGS,114666494.128579,0.095608,-0.072072
48,2020-W49,2,6,ACC_Sales_Revenue,114666494.128579,0.095608,-0.413345
48,2020-W49,2,7,ACC_Payroll_Exp,114666494.128579,0.095608,-0.539422
48,2020-W49,2,8,ACC_Rent_Exp,114666494.128579,0.095608,-0.116563
49,2020-W50,0,0,ACC_Accounts_Payable,645611309.378466,0.520502,-0.324133
49,2020-W50,0,1,ACC_Inventory,645611309.378466,0.520502,0.021187
49,2020-W50,0,2,ACC_Accounts_Receivable,645611309.378466,0.520502,-0.25375
49,2020-W50,0,3,ACC_Cash,645611309.378466,0.520502,0.775813
49,2020-W50,0,4,ACC_Travel_Exp,645611309.378466,0.520502,0.013632
49,2020-W50,0,5,ACC_COGS,645611309.378466,0.520502,-0.010417
49,2020-W50,0,6,ACC_Sales_Revenue,645611309.378466,0.520502,0.269759
49,2020-W50,0,7,ACC_Payroll_Exp,645611309.378466,0.520502,-0.376567
49,2020-W50,0,8,ACC_Rent_Exp,645611309.378466,0.520502,-0.115525
49,2020-W50,1,0,ACC_Accounts_Payable,436500915.881165,0.351914,0.507332
49,2020-W50,1,1,ACC_Inventory,436500915.881165,0.351914,0.023357
49,2020-W50,1,2,ACC_Accounts_Receivable,436500915.881165,0.351914,-0.620809
49,2020-W50,1,3,ACC_Cash,436500915.881165,0.351914,-0.248895
49,2020-W50,1,4,ACC_Travel_Exp,436500915.881165,0.351914,0.054595
49,2020-W50,1,5,ACC_COGS,436500915.881165,0.351914,-0.034197
49,2020-W50,1,6,ACC_Sales_Revenue,436500915.881165,0.351914,0.517626
49,2020-W50,1,7,ACC_Payroll_Exp,436500915.881165,0.351914,-0.137096
49,2020-W50,1,8,ACC_Rent_Exp,436500915.881165,0.351914,-0.061914
49,2020-W50,2,0,ACC_Accounts_Payable,125600107.5245,0.101261,0.640519
49,2020-W50,2,1,ACC_Inventory,125600107.5245,0.101261,0.050399
49,2020-W50,2,2,ACC_Accounts_Receivable,125600107.5245,0.101261,0.243173
49,2020-W50,2,3,ACC_Cash,125600107.5245,0.101261,0.199621
49,2020-W50,2,4,ACC_Travel_Exp,125600107.5245,0.101261,-0.005274
49,2020-W50,2,5,ACC_COGS,125600107.5245,0.101261,-0.045681
49,2020-W50,2,6,ACC_Sales_Revenue,125600107.5245,0.101261,-0.406144
49,2020-W50,2,7,ACC_Payroll_Exp,125600107.5245,0.101261,-0.553067
49,2020-W50,2,8,ACC_Rent_Exp,125600107.5245,0.101261,-0.123544
50,2020-W51,0,0,ACC_Accounts_Payable,650183579.735182,0.528851,-0.402562
50,2020-W51,0,1,ACC_Inventory,650183579.735182,0.528851,0.013462
50,2020-W51,0,2,ACC_Accounts_Receivable,650183579.735182,0.528851,-0.198912
50,2020-W51,0,3,ACC_Cash,650183579.735182,0.528851,0.791732
50,2020-W51,0,4,ACC_Travel_Exp,650183579.735182,0.528851,0.00707
50,2020-W51,0,5,ACC_COGS,650183579.735182,0.528851,-0.001049
50,2020-W51,0,6,ACC_Sales_Revenue,650183579.735182,0.528851,0.224619
50,2020-W51,0,7,ACC_Payroll_Exp,650183579.735182,0.528851,-0.332328
50,2020-W51,0,8,ACC_Rent_Exp,650183579.735182,0.528851,-0.102034
50,2020-W51,1,0,ACC_Accounts_Payable,443154153.059119,0.360456,0.46128
50,2020-W51,1,1,ACC_Inventory,443154153.059119,0.360456,0.017792
50,2020-W51,1,2,ACC_Accounts_Receivable,443154153.059119,0.360456,-0.6527
50,2020-W51,1,3,ACC_Cash,443154153.059119,0.360456,-0.161934
50,2020-W51,1,4,ACC_Travel_Exp,443154153.059119,0.360456,0.05487
50,2020-W51,1,5,ACC_COGS,443154153.059119,0.360456,-0.03621
50,2020-W51,1,6,ACC_Sales_Revenue,443154153.059119,0.360456,0.547461
50,2020-W51,1,7,ACC_Payroll_Exp,443154153.059119,0.360456,-0.160283
50,2020-W51,1,8,ACC_Rent_Exp,443154153.059119,0.360456,-0.070276
50,2020-W51,2,0,ACC_Accounts_Payable,107517610.951954,0.087453,0.656353
50,2020-W51,2,1,ACC_Inventory,107517610.951954,0.087453,0.001757
50,2020-W51,2,2,ACC_Accounts_Receivable,107517610.951954,0.087453,0.18685
50,2020-W51,2,3,ACC_Cash,107517610.951954,0.087453,0.266383
50,2020-W51,2,4,ACC_Travel_Exp,107517610.951954,0.087453,-0.012116
50,2020-W51,2,5,ACC_COGS,107517610.951954,0.087453,-0.040998
