t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,stiffness_k,partial_corr
9,2020-10,3,ACC_Cash,1,ACC_Inventory,2.931784e-06,-0.9895
9,2020-10,3,ACC_Cash,2,ACC_Accounts_Receivable,-1.0504755e-05,1.0
9,2020-10,3,ACC_Cash,3,ACC_Cash,2.609279e-06,1.0
9,2020-10,3,ACC_Cash,4,ACC_Payroll_Exp,-6.1969064e-05,1.0
9,2020-10,3,ACC_Cash,5,ACC_Rent_Exp,2.4377722e-05,-0.9975
9,2020-10,3,ACC_Cash,6,ACC_Travel_Exp,7.1743443e-05,-1.0
9,2020-10,3,ACC_Cash,7,ACC_COGS,4.657673e-06,-0.9937
9,2020-10,3,ACC_Cash,8,ACC_Sales_Revenue,-1.9043646e-05,1.0
9,2020-10,3,ACC_Cash,9,ACC_Equity_Capital,0.0,-0.0
9,2020-10,4,ACC_Payroll_Exp,0,ACC_Accounts_Payable,0.00035070108,-1.0
9,2020-10,4,ACC_Payroll_Exp,1,ACC_Inventory,-6.9387175e-05,0.9871
9,2020-10,4,ACC_Payroll_Exp,2,ACC_Accounts_Receivable,0.000249131311,-1.0
9,2020-10,4,ACC_Payroll_Exp,3,ACC_Cash,-6.1279272e-05,0.9899
9,2020-10,4,ACC_Payroll_Exp,4,ACC_Payroll_Exp,0.001468748563,1.0
9,2020-10,4,ACC_Payroll_Exp,5,ACC_Rent_Exp,-0.000578624878,0.9979
9,2020-10,4,ACC_Payroll_Exp,6,ACC_Travel_Exp,-0.001699846213,0.9994
9,2020-10,4,ACC_Payroll_Exp,7,ACC_COGS,-0.00011052046,0.9939
9,2020-10,4,ACC_Payroll_Exp,8,ACC_Sales_Revenue,0.000451077043,-1.0
9,2020-10,4,ACC_Payroll_Exp,9,ACC_Equity_Capital,0.0,-0.0
9,2020-10,5,ACC_Rent_Exp,0,ACC_Accounts_Payable,-0.000138545363,1.0
9,2020-10,5,ACC_Rent_Exp,1,ACC_Inventory,2.7240432e-05,-0.9816
9,2020-10,5,ACC_Rent_Exp,2,ACC_Accounts_Receivable,-9.84486e-05,1.0
9,2020-10,5,ACC_Rent_Exp,3,ACC_Cash,2.4144383e-05,-0.988
9,2020-10,5,ACC_Rent_Exp,4,ACC_Payroll_Exp,-0.000579547993,0.9995
9,2020-10,5,ACC_Rent_Exp,5,ACC_Rent_Exp,0.000228895573,1.0
9,2020-10,5,ACC_Rent_Exp,6,ACC_Travel_Exp,0.00067098187,-0.9993
9,2020-10,5,ACC_Rent_Exp,7,ACC_COGS,4.3479963e-05,-0.9904
9,2020-10,5,ACC_Rent_Exp,8,ACC_Sales_Revenue,-0.000178200263,1.0
9,2020-10,5,ACC_Rent_Exp,9,ACC_Equity_Capital,0.0,-0.0
9,2020-10,6,ACC_Travel_Exp,0,ACC_Accounts_Payable,-0.00040641504,1.0
9,2020-10,6,ACC_Travel_Exp,1,ACC_Inventory,8.022877e-05,-0.9856
9,2020-10,6,ACC_Travel_Exp,2,ACC_Accounts_Receivable,-0.000288717442,1.0
9,2020-10,6,ACC_Travel_Exp,3,ACC_Cash,7.1004578e-05,-0.9905
9,2020-10,6,ACC_Travel_Exp,4,ACC_Payroll_Exp,-0.001701275003,1.0
9,2020-10,6,ACC_Travel_Exp,5,ACC_Rent_Exp,0.000670476407,-0.9986
9,2020-10,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.001969538817,1.0
9,2020-10,6,ACC_Travel_Exp,7,ACC_COGS,0.00012789425,-0.9932
9,2020-10,6,ACC_Travel_Exp,8,ACC_Sales_Revenue,-0.000522735336,1.0
9,2020-10,6,ACC_Travel_Exp,9,ACC_Equity_Capital,0.0,-0.0
9,2020-10,7,ACC_COGS,0,ACC_Accounts_Payable,-2.6504955e-05,0.9985
9,2020-10,7,ACC_COGS,1,ACC_Inventory,5.298346e-06,-0.9955
9,2020-10,7,ACC_COGS,2,ACC_Accounts_Receivable,-1.8828111e-05,0.9987
9,2020-10,7,ACC_COGS,3,ACC_Cash,4.635505e-06,-0.989
9,2020-10,7,ACC_COGS,4,ACC_Payroll_Exp,-0.000111232162,1.0
9,2020-10,7,ACC_COGS,5,ACC_Rent_Exp,4.3691047e-05,-0.9953
9,2020-10,7,ACC_COGS,6,ACC_Travel_Exp,0.000128610665,-0.9987
9,2020-10,7,ACC_COGS,7,ACC_COGS,8.419302e-06,1.0
9,2020-10,7,ACC_COGS,8,ACC_Sales_Revenue,-3.4089638e-05,0.9982
9,2020-10,7,ACC_COGS,9,ACC_Equity_Capital,0.0,-0.0
9,2020-10,8,ACC_Sales_Revenue,0,ACC_Accounts_Payable,0.000107701811,-1.0
9,2020-10,8,ACC_Sales_Revenue,1,ACC_Inventory,-2.1215489e-05,0.9827
9,2020-10,8,ACC_Sales_Revenue,2,ACC_Accounts_Receivable,7.6513543e-05,-1.0
9,2020-10,8,ACC_Sales_Revenue,3,ACC_Cash,-1.8812596e-05,0.9895
9,2020-10,8,ACC_Sales_Revenue,4,ACC_Payroll_Exp,0.000450618664,-0.999
9,2020-10,8,ACC_Sales_Revenue,5,ACC_Rent_Exp,-0.000177736002,0.9981
9,2020-10,8,ACC_Sales_Revenue,6,ACC_Travel_Exp,-0.000521765766,0.9989
9,2020-10,8,ACC_Sales_Revenue,7,ACC_COGS,-3.3836517e-05,0.9908
9,2020-10,8,ACC_Sales_Revenue,8,ACC_Sales_Revenue,0.000138532351,1.0
9,2020-10,8,ACC_Sales_Revenue,9,ACC_Equity_Capital,0.0,-0.0
9,2020-10,9,ACC_Equity_Capital,0,ACC_Accounts_Payable,0.0,-0.0
9,2020-10,9,ACC_Equity_Capital,1,ACC_Inventory,0.0,-0.0
9,2020-10,9,ACC_Equity_Capital,2,ACC_Accounts_Receivable,0.0,-0.0
9,2020-10,9,ACC_Equity_Capital,3,ACC_Cash,0.0,-0.0
9,2020-10,9,ACC_Equity_Capital,4,ACC_Payroll_Exp,0.0,-0.0
9,2020-10,9,ACC_Equity_Capital,5,ACC_Rent_Exp,0.0,-0.0
9,2020-10,9,ACC_Equity_Capital,6,ACC_Travel_Exp,0.0,-0.0
9,2020-10,9,ACC_Equity_Capital,7,ACC_COGS,0.0,-0.0
9,2020-10,9,ACC_Equity_Capital,8,ACC_Sales_Revenue,0.0,-0.0
9,2020-10,9,ACC_Equity_Capital,9,ACC_Equity_Capital,0.0,1.0
10,2020-11,0,ACC_Accounts_Payable,0,ACC_Accounts_Payable,2.5925e-08,1.0
10,2020-11,0,ACC_Accounts_Payable,1,ACC_Inventory,3.767e-09,-0.079
10,2020-11,0,ACC_Accounts_Payable,2,ACC_Accounts_Receivable,1.6648e-08,-0.7628
10,2020-11,0,ACC_Accounts_Payable,3,ACC_Cash,-1.763e-09,0.0664
10,2020-11,0,ACC_Accounts_Payable,4,ACC_Payroll_Exp,6.047e-08,-0.2921
10,2020-11,0,ACC_Accounts_Payable,5,ACC_Rent_Exp,-6.4141e-08,0.6052
10,2020-11,0,ACC_Accounts_Payable,6,ACC_Travel_Exp,-7.8997e-08,0.5295
10,2020-11,0,ACC_Accounts_Payable,7,ACC_COGS,6.147e-09,-0.1227
10,2020-11,0,ACC_Accounts_Payable,8,ACC_Sales_Revenue,3.1943e-08,-0.9514
10,2020-11,0,ACC_Accounts_Payable,9,ACC_Equity_Capital,0.0,-0.0
10,2020-11,1,ACC_Inventory,0,ACC_Accounts_Payable,3.767e-09,-0.079
10,2020-11,1,ACC_Inventory,1,ACC_Inventory,8.7632e-08,1.0
10,2020-11,1,ACC_Inventory,2,ACC_Accounts_Receivable,1.2288e-08,-0.3062
10,2020-11,1,ACC_Inventory,3,ACC_Cash,1.7005e-08,-0.3486
10,2020-11,1,ACC_Inventory,4,ACC_Payroll_Exp,-3.26412e-07,0.8576
10,2020-11,1,ACC_Inventory,5,ACC_Rent_Exp,-5.5773e-08,0.2862
10,2020-11,1,ACC_Inventory,6,ACC_Travel_Exp,1.75591e-07,-0.6402
10,2020-11,1,ACC_Inventory,7,ACC_COGS,8.3523e-08,-0.9069
10,2020-11,1,ACC_Inventory,8,ACC_Sales_Revenue,2.38e-09,-0.0386
10,2020-11,1,ACC_Inventory,9,ACC_Equity_Capital,0.0,-0.0
10,2020-11,2,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,1.6648e-08,-0.7628
10,2020-11,2,ACC_Accounts_Receivable,1,ACC_Inventory,1.2288e-08,-0.3062
10,2020-11,2,ACC_Accounts_Receivable,2,ACC_Accounts_Receivable,1.8374e-08,1.0
10,2020-11,2,ACC_Accounts_Receivable,3,ACC_Cash,1.179e-08,-0.5279
10,2020-11,2,ACC_Accounts_Receivable,4,ACC_Payroll_Exp,1.662e-08,-0.0954
10,2020-11,2,ACC_Accounts_Receivable,5,ACC_Rent_Exp,-6.7388e-08,0.7553
10,2020-11,2,ACC_Accounts_Receivable,6,ACC_Travel_Exp,-3.4619e-08,0.2757
10,2020-11,2,ACC_Accounts_Receivable,7,ACC_COGS,6.912e-09,-0.1639
10,2020-11,2,ACC_Accounts_Receivable,8,ACC_Sales_Revenue,1.9375e-08,-0.6855
10,2020-11,2,ACC_Accounts_Receivable,9,ACC_Equity_Capital,0.0,-0.0
10,2020-11,3,ACC_Cash,0,ACC_Accounts_Payable,-1.763e-09,0.0664
10,2020-11,3,ACC_Cash,1,ACC_Inventory,1.7005e-08,-0.3486
10,2020-11,3,ACC_Cash,2,ACC_Accounts_Receivable,1.179e-08,-0.5279
10,2020-11,3,ACC_Cash,3,ACC_Cash,2.7149e-08,1.0
10,2020-11,3,ACC_Cash,4,ACC_Payroll_Exp,-3.9029e-08,0.1842
10,2020-11,3,ACC_Cash,5,ACC_Rent_Exp,-4.9728e-08,0.4585
10,2020-11,3,ACC_Cash,6,ACC_Travel_Exp,3.5757e-08,-0.2342
10,2020-11,3,ACC_Cash,7,ACC_COGS,5.795e-09,-0.1131
10,2020-11,3,ACC_Cash,8,ACC_Sales_Revenue,-6.976e-09,0.203
10,2020-11,3,ACC_Cash,9,ACC_Equity_Capital,0.0,-0.0
10,2020-11,4,ACC_Payroll_Exp,0,ACC_Accounts_Payable,6.047e-08,-0.2921
10,2020-11,4,ACC_Payroll_Exp,1,ACC_Inventory,-3.26412e-07,0.8576
10,2020-11,4,ACC_Payroll_Exp,2,ACC_Accounts_Receivable,1.662e-08,-0.0954
10,2020-11,4,ACC_Payroll_Exp,3,ACC_Cash,-3.9029e-08,0.1842
10,2020-11,4,ACC_Payroll_Exp,4,ACC_Payroll_Exp,1.653297e-06,1.0
10,2020-11,4,ACC_Payroll_Exp,5,ACC_Rent_Exp,-5.0555e-08,0.0597
10,2020-11,4,ACC_Payroll_Exp,6,ACC_Travel_Exp,-1.046201e-06,0.8782
10,2020-11,4,ACC_Payroll_Exp,7,ACC_COGS,-3.36746e-07,0.8418
10,2020-11,4,ACC_Payroll_Exp,8,ACC_Sales_Revenue,6.8557e-08,-0.2557
10,2020-11,4,ACC_Payroll_Exp,9,ACC_Equity_Capital,0.0,-0.0
10,2020-11,5,ACC_Rent_Exp,0,ACC_Accounts_Payable,-6.4141e-08,0.6052
10,2020-11,5,ACC_Rent_Exp,1,ACC_Inventory,-5.5773e-08,0.2862
10,2020-11,5,ACC_Rent_Exp,2,ACC_Accounts_Receivable,-6.7388e-08,0.7553
10,2020-11,5,ACC_Rent_Exp,3,ACC_Cash,-4.9728e-08,0.4585
10,2020-11,5,ACC_Rent_Exp,4,ACC_Payroll_Exp,-5.0555e-08,0.0597
10,2020-11,5,ACC_Rent_Exp,5,ACC_Rent_Exp,4.33273e-07,1.0
10,2020-11,5,ACC_Rent_Exp,6,ACC_Travel_Exp,-7.034e-09,0.0115
10,2020-11,5,ACC_Rent_Exp,7,ACC_COGS,-5.8533e-08,0.2858
10,2020-11,5,ACC_Rent_Exp,8,ACC_Sales_Revenue,-8.0121e-08,0.5837
10,2020-11,5,ACC_Rent_Exp,9,ACC_Equity_Capital,0.0,-0.0
10,2020-11,6,ACC_Travel_Exp,0,ACC_Accounts_Payable,-7.8997e-08,0.5295
10,2020-11,6,ACC_Travel_Exp,1,ACC_Inventory,1.75591e-07,-0.6402
10,2020-11,6,ACC_Travel_Exp,2,ACC_Accounts_Receivable,-3.4619e-08,0.2757
10,2020-11,6,ACC_Travel_Exp,3,ACC_Cash,3.5757e-08,-0.2342
10,2020-11,6,ACC_Travel_Exp,4,ACC_Payroll_Exp,-1.046201e-06,0.8782
10,2020-11,6,ACC_Travel_Exp,5,ACC_Rent_Exp,-7.034e-09,0.0115
10,2020-11,6,ACC_Travel_Exp,6,ACC_Travel_Exp,8.58471e-07,1.0
10,2020-11,6,ACC_Travel_Exp,7,ACC_COGS,1.85888e-07,-0.6448
10,2020-11,6,ACC_Travel_Exp,8,ACC_Sales_Revenue,-8.8855e-08,0.4599
10,2020-11,6,ACC_Travel_Exp,9,ACC_Equity_Capital,0.0,-0.0
10,2020-11,7,ACC_COGS,0,ACC_Accounts_Payable,6.147e-09,-0.1227
10,2020-11,7,ACC_COGS,1,ACC_Inventory,8.3523e-08,-0.9069
10,2020-11,7,ACC_COGS,2,ACC_Accounts_Receivable,6.912e-09,-0.1639
10,2020-11,7,ACC_COGS,3,ACC_Cash,5.795e-09,-0.1131
10,2020-11,7,ACC_COGS,4,ACC_Payroll_Exp,-3.36746e-07,0.8418
10,2020-11,7,ACC_COGS,5,ACC_Rent_Exp,-5.8533e-08,0.2858
10,2020-11,7,ACC_COGS,6,ACC_Travel_Exp,1.85888e-07,-0.6448
10,2020-11,7,ACC_COGS,7,ACC_COGS,9.6799e-08,1.0
10,2020-11,7,ACC_COGS,8,ACC_Sales_Revenue,1.0216e-08,-0.1575
10,2020-11,7,ACC_COGS,9,ACC_Equity_Capital,0.0,-0.0
10,2020-11,8,ACC_Sales_Revenue,0,ACC_Accounts_Payable,3.1943e-08,-0.9514
10,2020-11,8,ACC_Sales_Revenue,1,ACC_Inventory,2.38e-09,-0.0386
10,2020-11,8,ACC_Sales_Revenue,2,ACC_Accounts_Receivable,1.9375e-08,-0.6855
10,2020-11,8,ACC_Sales_Revenue,3,ACC_Cash,-6.976e-09,0.203
10,2020-11,8,ACC_Sales_Revenue,4,ACC_Payroll_Exp,6.8557e-08,-0.2557
10,2020-11,8,ACC_Sales_Revenue,5,ACC_Rent_Exp,-8.0121e-08,0.5837
10,2020-11,8,ACC_Sales_Revenue,6,ACC_Travel_Exp,-8.8855e-08,0.4599
10,2020-11,8,ACC_Sales_Revenue,7,ACC_COGS,1.0216e-08,-0.1575
10,2020-11,8,ACC_Sales_Revenue,8,ACC_Sales_Revenue,4.3482e-08,1.0
10,2020-11,8,ACC_Sales_Revenue,9,ACC_Equity_Capital,0.0,-0.0
10,2020-11,9,ACC_Equity_Capital,0,ACC_Accounts_Payable,0.0,-0.0
10,2020-11,9,ACC_Equity_Capital,1,ACC_Inventory,0.0,-0.0
10,2020-11,9,ACC_Equity_Capital,2,ACC_Accounts_Receivable,0.0,-0.0
10,2020-11,9,ACC_Equity_Capital,3,ACC_Cash,0.0,-0.0
10,2020-11,9,ACC_Equity_Capital,4,ACC_Payroll_Exp,0.0,-0.0
10,2020-11,9,ACC_Equity_Capital,5,ACC_Rent_Exp,0.0,-0.0
10,2020-11,9,ACC_Equity_Capital,6,ACC_Travel_Exp,0.0,-0.0
10,2020-11,9,ACC_Equity_Capital,7,ACC_COGS,0.0,-0.0
10,2020-11,9,ACC_Equity_Capital,8,ACC_Sales_Revenue,0.0,-0.0
10,2020-11,9,ACC_Equity_Capital,9,ACC_Equity_Capital,0.0,1.0
11,2020-12,0,ACC_Accounts_Payable,0,ACC_Accounts_Payable,2.8767e-08,1.0
11,2020-12,0,ACC_Accounts_Payable,1,ACC_Inventory,5.392e-09,-0.1292
11,2020-12,0,ACC_Accounts_Payable,2,ACC_Accounts_Receivable,1.8914e-08,-0.8806
11,2020-12,0,ACC_Accounts_Payable,3,ACC_Cash,-1.18e-09,0.0571
11,2020-12,0,ACC_Accounts_Payable,4,ACC_Payroll_Exp,6.3189e-08,-0.3113
11,2020-12,0,ACC_Accounts_Payable,5,ACC_Rent_Exp,-7.35e-08,0.7269
11,2020-12,0,ACC_Accounts_Payable,6,ACC_Travel_Exp,-8.4758e-08,0.5875
11,2020-12,0,ACC_Accounts_Payable,7,ACC_COGS,7.779e-09,-0.1575
11,2020-12,0,ACC_Accounts_Payable,8,ACC_Sales_Revenue,3.5398e-08,-0.9517
11,2020-12,0,ACC_Accounts_Payable,9,ACC_Equity_Capital,0.0,-0.0
11,2020-12,1,ACC_Inventory,0,ACC_Accounts_Payable,5.392e-09,-0.1292
11,2020-12,1,ACC_Inventory,1,ACC_Inventory,6.0574e-08,1.0
11,2020-12,1,ACC_Inventory,2,ACC_Accounts_Receivable,9.62e-10,-0.0309
11,2020-12,1,ACC_Inventory,3,ACC_Cash,-4.853e-09,0.1619
11,2020-12,1,ACC_Inventory,4,ACC_Payroll_Exp,-2.40642e-07,0.817
11,2020-12,1,ACC_Inventory,5,ACC_Rent_Exp,6.118e-09,-0.0417
11,2020-12,1,ACC_Inventory,6,ACC_Travel_Exp,1.03065e-07,-0.4923
11,2020-12,1,ACC_Inventory,7,ACC_COGS,6.3855e-08,-0.8911
11,2020-12,1,ACC_Inventory,8,ACC_Sales_Revenue,5.529e-09,-0.1024
11,2020-12,1,ACC_Inventory,9,ACC_Equity_Capital,0.0,-0.0
11,2020-12,2,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,1.8914e-08,-0.8806
11,2020-12,2,ACC_Accounts_Receivable,1,ACC_Inventory,9.62e-10,-0.0309
11,2020-12,2,ACC_Accounts_Receivable,2,ACC_Accounts_Receivable,1.6038e-08,1.0
11,2020-12,2,ACC_Accounts_Receivable,3,ACC_Cash,4.91e-09,-0.3183
11,2020-12,2,ACC_Accounts_Receivable,4,ACC_Payroll_Exp,6.0559e-08,-0.3996
11,2020-12,2,ACC_Accounts_Receivable,5,ACC_Rent_Exp,-5.1391e-08,0.6807
11,2020-12,2,ACC_Accounts_Receivable,6,ACC_Travel_Exp,-7.021e-08,0.6517
11,2020-12,2,ACC_Accounts_Receivable,7,ACC_COGS,-2.304e-09,0.0625
11,2020-12,2,ACC_Accounts_Receivable,8,ACC_Sales_Revenue,2.2522e-08,-0.811
11,2020-12,2,ACC_Accounts_Receivable,9,ACC_Equity_Capital,0.0,-0.0
11,2020-12,3,ACC_Cash,0,ACC_Accounts_Payable,-1.18e-09,0.0571
11,2020-12,3,ACC_Cash,1,ACC_Inventory,-4.853e-09,0.1619
11,2020-12,3,ACC_Cash,2,ACC_Accounts_Receivable,4.91e-09,-0.3183
11,2020-12,3,ACC_Cash,3,ACC_Cash,1.4839e-08,1.0
11,2020-12,3,ACC_Cash,4,ACC_Payroll_Exp,3.5397e-08,-0.2428
11,2020-12,3,ACC_Cash,5,ACC_Rent_Exp,-1.131e-08,0.1557
11,2020-12,3,ACC_Cash,6,ACC_Travel_Exp,-1.9669e-08,0.1898
11,2020-12,3,ACC_Cash,7,ACC_COGS,-1.2243e-08,0.3452
11,2020-12,3,ACC_Cash,8,ACC_Sales_Revenue,-5.89e-09,0.2205
11,2020-12,3,ACC_Cash,9,ACC_Equity_Capital,0.0,-0.0
11,2020-12,4,ACC_Payroll_Exp,0,ACC_Accounts_Payable,6.3189e-08,-0.3113
11,2020-12,4,ACC_Payroll_Exp,1,ACC_Inventory,-2.40642e-07,0.817
11,2020-12,4,ACC_Payroll_Exp,2,ACC_Accounts_Receivable,6.0559e-08,-0.3996
11,2020-12,4,ACC_Payroll_Exp,3,ACC_Cash,3.5397e-08,-0.2428
11,2020-12,4,ACC_Payroll_Exp,4,ACC_Payroll_Exp,1.432231e-06,1.0
11,2020-12,4,ACC_Payroll_Exp,5,ACC_Rent_Exp,-2.82001e-07,0.3953
11,2020-12,4,ACC_Payroll_Exp,6,ACC_Travel_Exp,-8.5719e-07,0.842
11,2020-12,4,ACC_Payroll_Exp,7,ACC_COGS,-2.78152e-07,0.7982
11,2020-12,4,ACC_Payroll_Exp,8,ACC_Sales_Revenue,6.6608e-08,-0.2538
11,2020-12,4,ACC_Payroll_Exp,9,ACC_Equity_Capital,0.0,-0.0
11,2020-12,5,ACC_Rent_Exp,0,ACC_Accounts_Payable,-7.35e-08,0.7269
11,2020-12,5,ACC_Rent_Exp,1,ACC_Inventory,6.118e-09,-0.0417
11,2020-12,5,ACC_Rent_Exp,2,ACC_Accounts_Receivable,-5.1391e-08,0.6807
11,2020-12,5,ACC_Rent_Exp,3,ACC_Cash,-1.131e-08,0.1557
11,2020-12,5,ACC_Rent_Exp,4,ACC_Payroll_Exp,-2.82001e-07,0.3953
11,2020-12,5,ACC_Rent_Exp,5,ACC_Rent_Exp,3.55419e-07,1.0
11,2020-12,5,ACC_Rent_Exp,6,ACC_Travel_Exp,1.62494e-07,-0.3204
11,2020-12,5,ACC_Rent_Exp,7,ACC_COGS,-1.147e-08,0.0661
11,2020-12,5,ACC_Rent_Exp,8,ACC_Sales_Revenue,-9.436e-08,0.7218
11,2020-12,5,ACC_Rent_Exp,9,ACC_Equity_Capital,0.0,-0.0
11,2020-12,6,ACC_Travel_Exp,0,ACC_Accounts_Payable,-8.4758e-08,0.5875
11,2020-12,6,ACC_Travel_Exp,1,ACC_Inventory,1.03065e-07,-0.4923
11,2020-12,6,ACC_Travel_Exp,2,ACC_Accounts_Receivable,-7.021e-08,0.6517
11,2020-12,6,ACC_Travel_Exp,3,ACC_Cash,-1.9669e-08,0.1898
11,2020-12,6,ACC_Travel_Exp,4,ACC_Payroll_Exp,-8.5719e-07,0.842
11,2020-12,6,ACC_Travel_Exp,5,ACC_Rent_Exp,1.62494e-07,-0.3204
11,2020-12,6,ACC_Travel_Exp,6,ACC_Travel_Exp,7.23647e-07,1.0
11,2020-12,6,ACC_Travel_Exp,7,ACC_COGS,1.34135e-07,-0.5415
11,2020-12,6,ACC_Travel_Exp,8,ACC_Sales_Revenue,-9.1514e-08,0.4906
11,2020-12,6,ACC_Travel_Exp,9,ACC_Equity_Capital,0.0,-0.0
11,2020-12,7,ACC_COGS,0,ACC_Accounts_Payable,7.779e-09,-0.1575
11,2020-12,7,ACC_COGS,1,ACC_Inventory,6.3855e-08,-0.8911
11,2020-12,7,ACC_COGS,2,ACC_Accounts_Receivable,-2.304e-09,0.0625
11,2020-12,7,ACC_COGS,3,ACC_Cash,-1.2243e-08,0.3452
11,2020-12,7,ACC_COGS,4,ACC_Payroll_Exp,-2.78152e-07,0.7982
11,2020-12,7,ACC_COGS,5,ACC_Rent_Exp,-1.147e-08,0.0661
11,2020-12,7,ACC_COGS,6,ACC_Travel_Exp,1.34135e-07,-0.5415
11,2020-12,7,ACC_COGS,7,ACC_COGS,8.478e-08,1.0
11,2020-12,7,ACC_COGS,8,ACC_Sales_Revenue,1.362e-08,-0.2133
11,2020-12,7,ACC_COGS,9,ACC_Equity_Capital,0.0,-0.0
11,2020-12,8,ACC_Sales_Revenue,0,ACC_Accounts_Payable,3.5398e-08,-0.9517
11,2020-12,8,ACC_Sales_Revenue,1,ACC_Inventory,5.529e-09,-0.1024
11,2020-12,8,ACC_Sales_Revenue,2,ACC_Accounts_Receivable,2.2522e-08,-0.811
11,2020-12,8,ACC_Sales_Revenue,3,ACC_Cash,-5.89e-09,0.2205
11,2020-12,8,ACC_Sales_Revenue,4,ACC_Payroll_Exp,6.6608e-08,-0.2538
11,2020-12,8,ACC_Sales_Revenue,5,ACC_Rent_Exp,-9.436e-08,0.7218
11,2020-12,8,ACC_Sales_Revenue,6,ACC_Travel_Exp,-9.1514e-08,0.4906
11,2020-12,8,ACC_Sales_Revenue,7,ACC_COGS,1.362e-08,-0.2133
11,2020-12,8,ACC_Sales_Revenue,8,ACC_Sales_Revenue,4.8087e-08,1.0
11,2020-12,8,ACC_Sales_Revenue,9,ACC_Equity_Capital,0.0,-0.0
11,2020-12,9,ACC_Equity_Capital,0,ACC_Accounts_Payable,0.0,-0.0
11,2020-12,9,ACC_Equity_Capital,1,ACC_Inventory,0.0,-0.0
11,2020-12,9,ACC_Equity_Capital,2,ACC_Accounts_Receivable,0.0,-0.0
11,2020-12,9,ACC_Equity_Capital,3,ACC_Cash,0.0,-0.0
11,2020-12,9,ACC_Equity_Capital,4,ACC_Payroll_Exp,0.0,-0.0
11,2020-12,9,ACC_Equity_Capital,5,ACC_Rent_Exp,0.0,-0.0
11,2020-12,9,ACC_Equity_Capital,6,ACC_Travel_Exp,0.0,-0.0
11,2020-12,9,ACC_Equity_Capital,7,ACC_COGS,0.0,-0.0
11,2020-12,9,ACC_Equity_Capital,8,ACC_Sales_Revenue,0.0,-0.0
11,2020-12,9,ACC_Equity_Capital,9,ACC_Equity_Capital,0.0,1.0
