t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,stiffness_k,partial_corr
29,2024-01-01 10:04:50,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.000247638933,1.0
29,2024-01-01 10:04:50,3,03_Temporal_Lobe,4,04_Visual_Cortex,-9.5597387e-05,0.4287
29,2024-01-01 10:04:50,4,04_Visual_Cortex,0,00_Motor_Cortex,-3.6563724e-05,0.204
29,2024-01-01 10:04:50,4,04_Visual_Cortex,1,01_Parietal_Lobe,-5.6978548e-05,0.2332
29,2024-01-01 10:04:50,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-1.1695549e-05,0.0617
29,2024-01-01 10:04:50,4,04_Visual_Cortex,3,03_Temporal_Lobe,-9.5599331e-05,0.4287
29,2024-01-01 10:04:50,4,04_Visual_Cortex,4,04_Visual_Cortex,0.000200833194,1.0
30,2024-01-01 10:05:00,0,00_Motor_Cortex,0,00_Motor_Cortex,4.049566e-06,1.0
30,2024-01-01 10:05:00,0,00_Motor_Cortex,1,01_Parietal_Lobe,-5.386361e-06,0.1551
30,2024-01-01 10:05:00,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,1.142757e-06,-0.0421
30,2024-01-01 10:05:00,0,00_Motor_Cortex,3,03_Temporal_Lobe,-1.526223e-06,0.0495
30,2024-01-01 10:05:00,0,00_Motor_Cortex,4,04_Visual_Cortex,1.642029e-06,-0.058
30,2024-01-01 10:05:00,1,01_Parietal_Lobe,0,00_Motor_Cortex,-6.528544e-06,0.1879
30,2024-01-01 10:05:00,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.000297958286,1.0
30,2024-01-01 10:05:00,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-0.000134599937,0.5776
30,2024-01-01 10:05:00,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-8.705936e-05,0.3292
30,2024-01-01 10:05:00,1,01_Parietal_Lobe,4,04_Visual_Cortex,-6.9811422e-05,0.2875
30,2024-01-01 10:05:00,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,1.69992e-06,-0.0626
30,2024-01-01 10:05:00,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-0.000132837005,0.57
30,2024-01-01 10:05:00,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.000182250353,1.0
30,2024-01-01 10:05:00,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-3.3692308e-05,0.1629
30,2024-01-01 10:05:00,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-1.749174e-05,0.0921
30,2024-01-01 10:05:00,3,03_Temporal_Lobe,0,00_Motor_Cortex,-1.253458e-06,0.0407
30,2024-01-01 10:05:00,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-8.5597712e-05,0.3237
30,2024-01-01 10:05:00,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-3.4006987e-05,0.1644
30,2024-01-01 10:05:00,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.000234682032,1.0
30,2024-01-01 10:05:00,3,03_Temporal_Lobe,4,04_Visual_Cortex,-0.000113898381,0.5286
30,2024-01-01 10:05:00,4,04_Visual_Cortex,0,00_Motor_Cortex,1.996756e-06,-0.0705
30,2024-01-01 10:05:00,4,04_Visual_Cortex,1,01_Parietal_Lobe,-6.8299472e-05,0.2813
30,2024-01-01 10:05:00,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-1.7747283e-05,0.0935
30,2024-01-01 10:05:00,4,04_Visual_Cortex,3,03_Temporal_Lobe,-0.000113837421,0.5283
30,2024-01-01 10:05:00,4,04_Visual_Cortex,4,04_Visual_Cortex,0.000197842717,1.0
31,2024-01-01 10:05:10,0,00_Motor_Cortex,0,00_Motor_Cortex,4.242171e-06,1.0
31,2024-01-01 10:05:10,0,00_Motor_Cortex,1,01_Parietal_Lobe,-6.148058e-06,0.1727
31,2024-01-01 10:05:10,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,1.537941e-06,-0.0543
31,2024-01-01 10:05:10,0,00_Motor_Cortex,3,03_Temporal_Lobe,-1.365736e-06,0.043
31,2024-01-01 10:05:10,0,00_Motor_Cortex,4,04_Visual_Cortex,1.76326e-06,-0.0598
31,2024-01-01 10:05:10,1,01_Parietal_Lobe,0,00_Motor_Cortex,-6.066183e-06,0.1704
31,2024-01-01 10:05:10,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.000298699937,1.0
31,2024-01-01 10:05:10,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-0.000137649452,0.5796
31,2024-01-01 10:05:10,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-8.210367e-05,0.3083
31,2024-01-01 10:05:10,1,01_Parietal_Lobe,4,04_Visual_Cortex,-7.2836153e-05,0.2946
31,2024-01-01 10:05:10,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,1.757623e-06,-0.0621
31,2024-01-01 10:05:10,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-0.000137515439,0.579
31,2024-01-01 10:05:10,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.000188836101,1.0
31,2024-01-01 10:05:10,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-3.5052722e-05,0.1656
31,2024-01-01 10:05:10,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-1.7969908e-05,0.0914
31,2024-01-01 10:05:10,3,03_Temporal_Lobe,0,00_Motor_Cortex,-1.804452e-06,0.0569
31,2024-01-01 10:05:10,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-8.2612216e-05,0.3102
31,2024-01-01 10:05:10,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-3.5695608e-05,0.1686
31,2024-01-01 10:05:10,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.000237378666,1.0
31,2024-01-01 10:05:10,3,03_Temporal_Lobe,4,04_Visual_Cortex,-0.000117233087,0.5319
31,2024-01-01 10:05:10,4,04_Visual_Cortex,0,00_Motor_Cortex,2.17557e-06,-0.0738
31,2024-01-01 10:05:10,4,04_Visual_Cortex,1,01_Parietal_Lobe,-7.2523952e-05,0.2933
31,2024-01-01 10:05:10,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-1.7791986e-05,0.0905
31,2024-01-01 10:05:10,4,04_Visual_Cortex,3,03_Temporal_Lobe,-0.000116415322,0.5282
31,2024-01-01 10:05:10,4,04_Visual_Cortex,4,04_Visual_Cortex,0.000204630196,1.0
32,2024-01-01 10:05:20,0,00_Motor_Cortex,0,00_Motor_Cortex,4.377677e-06,1.0
32,2024-01-01 10:05:20,0,00_Motor_Cortex,1,01_Parietal_Lobe,-6.485212e-06,0.1769
32,2024-01-01 10:05:20,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,1.943639e-06,-0.0668
32,2024-01-01 10:05:20,0,00_Motor_Cortex,3,03_Temporal_Lobe,-1.744899e-06,0.0554
32,2024-01-01 10:05:20,0,00_Motor_Cortex,4,04_Visual_Cortex,1.964705e-06,-0.0668
32,2024-01-01 10:05:20,1,01_Parietal_Lobe,0,00_Motor_Cortex,-6.092922e-06,0.1662
32,2024-01-01 10:05:20,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.00030698316,1.0
32,2024-01-01 10:05:20,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-0.000139988679,0.5743
32,2024-01-01 10:05:20,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-9.0659322e-05,0.3436
32,2024-01-01 10:05:20,1,01_Parietal_Lobe,4,04_Visual_Cortex,-7.0178877e-05,0.2849
32,2024-01-01 10:05:20,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,1.640405e-06,-0.0564
32,2024-01-01 10:05:20,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-0.000140695926,0.5772
32,2024-01-01 10:05:20,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.000193575328,1.0
32,2024-01-01 10:05:20,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-3.1047468e-05,0.1482
32,2024-01-01 10:05:20,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-2.3405252e-05,0.1196
32,2024-01-01 10:05:20,3,03_Temporal_Lobe,0,00_Motor_Cortex,-1.28786e-06,0.0409
32,2024-01-01 10:05:20,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-9.0568096e-05,0.3433
32,2024-01-01 10:05:20,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-3.0257636e-05,0.1444
32,2024-01-01 10:05:20,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.000226718663,1.0
32,2024-01-01 10:05:20,3,03_Temporal_Lobe,4,04_Visual_Cortex,-0.000104552886,0.4938
32,2024-01-01 10:05:20,4,04_Visual_Cortex,0,00_Motor_Cortex,1.728535e-06,-0.0588
32,2024-01-01 10:05:20,4,04_Visual_Cortex,1,01_Parietal_Lobe,-7.0810318e-05,0.2874
32,2024-01-01 10:05:20,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-2.3320317e-05,0.1192
32,2024-01-01 10:05:20,4,04_Visual_Cortex,3,03_Temporal_Lobe,-0.000105261803,0.4972
32,2024-01-01 10:05:20,4,04_Visual_Cortex,4,04_Visual_Cortex,0.000197716057,1.0
33,2024-01-01 10:05:30,0,00_Motor_Cortex,0,00_Motor_Cortex,4.449339e-06,1.0
33,2024-01-01 10:05:30,0,00_Motor_Cortex,1,01_Parietal_Lobe,-6.063265e-06,0.1622
33,2024-01-01 10:05:30,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,1.930882e-06,-0.0648
33,2024-01-01 10:05:30,0,00_Motor_Cortex,3,03_Temporal_Lobe,-1.914776e-06,0.0609
33,2024-01-01 10:05:30,0,00_Motor_Cortex,4,04_Visual_Cortex,1.565975e-06,-0.055
33,2024-01-01 10:05:30,1,01_Parietal_Lobe,0,00_Motor_Cortex,-6.26441e-06,0.1676
33,2024-01-01 10:05:30,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.000314066954,1.0
33,2024-01-01 10:05:30,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-0.000143481909,0.5733
33,2024-01-01 10:05:30,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-0.000100050045,0.3787
33,2024-01-01 10:05:30,1,01_Parietal_Lobe,4,04_Visual_Cortex,-6.423538e-05,0.2684
33,2024-01-01 10:05:30,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,1.603613e-06,-0.0538
33,2024-01-01 10:05:30,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-0.000143571736,0.5737
33,2024-01-01 10:05:30,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.000199417436,1.0
33,2024-01-01 10:05:30,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-3.0247458e-05,0.1437
33,2024-01-01 10:05:30,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-2.7207623e-05,0.1427
33,2024-01-01 10:05:30,3,03_Temporal_Lobe,0,00_Motor_Cortex,-1.266838e-06,0.0403
33,2024-01-01 10:05:30,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-9.9192753e-05,0.3755
33,2024-01-01 10:05:30,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-2.9288635e-05,0.1391
33,2024-01-01 10:05:30,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.000222231025,1.0
33,2024-01-01 10:05:30,3,03_Temporal_Lobe,4,04_Visual_Cortex,-9.2488568e-05,0.4594
33,2024-01-01 10:05:30,4,04_Visual_Cortex,0,00_Motor_Cortex,1.549721e-06,-0.0544
33,2024-01-01 10:05:30,4,04_Visual_Cortex,1,01_Parietal_Lobe,-6.4007938e-05,0.2675
33,2024-01-01 10:05:30,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-2.6859343e-05,0.1408
33,2024-01-01 10:05:30,4,04_Visual_Cortex,3,03_Temporal_Lobe,-9.3102455e-05,0.4625
33,2024-01-01 10:05:30,4,04_Visual_Cortex,4,04_Visual_Cortex,0.000182367861,1.0
34,2024-01-01 10:05:40,0,00_Motor_Cortex,0,00_Motor_Cortex,4.664226e-06,1.0
34,2024-01-01 10:05:40,0,00_Motor_Cortex,1,01_Parietal_Lobe,-6.956649e-06,0.18
34,2024-01-01 10:05:40,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,1.99728e-06,-0.0645
34,2024-01-01 10:05:40,0,00_Motor_Cortex,3,03_Temporal_Lobe,-1.549796e-06,0.0501
34,2024-01-01 10:05:40,0,00_Motor_Cortex,4,04_Visual_Cortex,1.933892e-06,-0.0671
34,2024-01-01 10:05:40,1,01_Parietal_Lobe,0,00_Motor_Cortex,-6.157686e-06,0.1593
34,2024-01-01 10:05:40,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.000320156325,1.0
34,2024-01-01 10:05:40,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-0.000148577183,0.5793
34,2024-01-01 10:05:40,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-9.3663916e-05,0.3656
34,2024-01-01 10:05:40,1,01_Parietal_Lobe,4,04_Visual_Cortex,-7.1657409e-05,0.3002
34,2024-01-01 10:05:40,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,1.715513e-06,-0.0554
34,2024-01-01 10:05:40,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-0.000149552835,0.5831
34,2024-01-01 10:05:40,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.000205490752,1.0
34,2024-01-01 10:05:40,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-2.8386873e-05,0.1383
34,2024-01-01 10:05:40,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-2.9244658e-05,0.1529
34,2024-01-01 10:05:40,3,03_Temporal_Lobe,0,00_Motor_Cortex,-1.934039e-06,0.0625
34,2024-01-01 10:05:40,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-9.4835515e-05,0.3701
34,2024-01-01 10:05:40,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-2.8565775e-05,0.1392
34,2024-01-01 10:05:40,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.000205056653,1.0
34,2024-01-01 10:05:40,3,03_Temporal_Lobe,4,04_Visual_Cortex,-7.9617469e-05,0.4168
34,2024-01-01 10:05:40,4,04_Visual_Cortex,0,00_Motor_Cortex,2.17557e-06,-0.0755
34,2024-01-01 10:05:40,4,04_Visual_Cortex,1,01_Parietal_Lobe,-7.2203577e-05,0.3025
34,2024-01-01 10:05:40,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-2.8803945e-05,0.1506
34,2024-01-01 10:05:40,4,04_Visual_Cortex,3,03_Temporal_Lobe,-7.8998506e-05,0.4135
34,2024-01-01 10:05:40,4,04_Visual_Cortex,4,04_Visual_Cortex,0.000177957118,1.0
35,2024-01-01 10:05:50,0,00_Motor_Cortex,0,00_Motor_Cortex,4.582595e-06,1.0
35,2024-01-01 10:05:50,0,00_Motor_Cortex,1,01_Parietal_Lobe,-7.829441e-06,0.2025
35,2024-01-01 10:05:50,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,1.990749e-06,-0.0639
35,2024-01-01 10:05:50,0,00_Motor_Cortex,3,03_Temporal_Lobe,3.34413e-07,-0.0119
35,2024-01-01 10:05:50,0,00_Motor_Cortex,4,04_Visual_Cortex,9.04874e-07,-0.0329
35,2024-01-01 10:05:50,1,01_Parietal_Lobe,0,00_Motor_Cortex,-7.055435e-06,0.1824
35,2024-01-01 10:05:50,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.000326333465,1.0
35,2024-01-01 10:05:50,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-0.000152917561,0.5819
35,2024-01-01 10:05:50,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-8.4814977e-05,0.3592
35,2024-01-01 10:05:50,1,01_Parietal_Lobe,4,04_Visual_Cortex,-8.153995e-05,0.3512
35,2024-01-01 10:05:50,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,1.777988e-06,-0.0571
35,2024-01-01 10:05:50,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-0.000153900478,0.5857
35,2024-01-01 10:05:50,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.000211601927,1.0
35,2024-01-01 10:05:50,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-3.0227425e-05,0.159
35,2024-01-01 10:05:50,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-2.9261372e-05,0.1565
35,2024-01-01 10:05:50,3,03_Temporal_Lobe,0,00_Motor_Cortex,-9.4952e-08,0.0034
35,2024-01-01 10:05:50,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-8.5959008e-05,0.364
35,2024-01-01 10:05:50,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-3.038677e-05,0.1598
35,2024-01-01 10:05:50,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.000170892012,1.0
35,2024-01-01 10:05:50,3,03_Temporal_Lobe,4,04_Visual_Cortex,-5.4453192e-05,0.3241
35,2024-01-01 10:05:50,4,04_Visual_Cortex,0,00_Motor_Cortex,7.7486e-07,-0.0282
35,2024-01-01 10:05:50,4,04_Visual_Cortex,1,01_Parietal_Lobe,-8.2463026e-05,0.3552
35,2024-01-01 10:05:50,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-2.9198825e-05,0.1562
35,2024-01-01 10:05:50,4,04_Visual_Cortex,3,03_Temporal_Lobe,-5.4240227e-05,0.3229
35,2024-01-01 10:05:50,4,04_Visual_Cortex,4,04_Visual_Cortex,0.00016515702,1.0
36,2024-01-01 10:06:00,0,00_Motor_Cortex,0,00_Motor_Cortex,4.512813e-06,1.0
36,2024-01-01 10:06:00,0,00_Motor_Cortex,1,01_Parietal_Lobe,-6.083008e-06,0.1595
36,2024-01-01 10:06:00,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,2.147412e-06,-0.0685
36,2024-01-01 10:06:00,0,00_Motor_Cortex,3,03_Temporal_Lobe,-1.296398e-06,0.0478
36,2024-01-01 10:06:00,0,00_Motor_Cortex,4,04_Visual_Cortex,6.9047e-07,-0.0249
36,2024-01-01 10:06:00,1,01_Parietal_Lobe,0,00_Motor_Cortex,-5.694221e-06,0.1493
36,2024-01-01 10:06:00,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.000322128712,1.0
36,2024-01-01 10:06:00,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-0.000157914843,0.5961
36,2024-01-01 10:06:00,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-7.4081112e-05,0.3232
36,2024-01-01 10:06:00,1,01_Parietal_Lobe,4,04_Visual_Cortex,-8.4422543e-05,0.361
36,2024-01-01 10:06:00,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,1.865646e-06,-0.0595
36,2024-01-01 10:06:00,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-0.000158553074,0.5985
36,2024-01-01 10:06:00,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.000217839637,1.0
36,2024-01-01 10:06:00,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-3.0784417e-05,0.1633
36,2024-01-01 10:06:00,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-3.0377876e-05,0.158
36,2024-01-01 10:06:00,3,03_Temporal_Lobe,0,00_Motor_Cortex,-1.558738e-06,0.0575
36,2024-01-01 10:06:00,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-7.4677143e-05,0.3258
36,2024-01-01 10:06:00,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-3.0771364e-05,0.1633
36,2024-01-01 10:06:00,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.000163075711,1.0
36,2024-01-01 10:06:00,3,03_Temporal_Lobe,4,04_Visual_Cortex,-5.6119527e-05,0.3373
36,2024-01-01 10:06:00,4,04_Visual_Cortex,0,00_Motor_Cortex,8.04663e-07,-0.0291
36,2024-01-01 10:06:00,4,04_Visual_Cortex,1,01_Parietal_Lobe,-8.4713101e-05,0.3623
36,2024-01-01 10:06:00,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-3.0048192e-05,0.1563
36,2024-01-01 10:06:00,4,04_Visual_Cortex,3,03_Temporal_Lobe,-5.5804849e-05,0.3354
36,2024-01-01 10:06:00,4,04_Visual_Cortex,4,04_Visual_Cortex,0.000169731677,1.0
37,2024-01-01 10:06:10,0,00_Motor_Cortex,0,00_Motor_Cortex,4.594994e-06,1.0
37,2024-01-01 10:06:10,0,00_Motor_Cortex,1,01_Parietal_Lobe,-6.457435e-06,0.1678
37,2024-01-01 10:06:10,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,1.093384e-06,-0.0342
37,2024-01-01 10:06:10,0,00_Motor_Cortex,3,03_Temporal_Lobe,-1.201145e-06,0.0433
37,2024-01-01 10:06:10,0,00_Motor_Cortex,4,04_Visual_Cortex,1.986732e-06,-0.0715
37,2024-01-01 10:06:10,1,01_Parietal_Lobe,0,00_Motor_Cortex,-7.046957e-06,0.1831
37,2024-01-01 10:06:10,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.000322305919,1.0
37,2024-01-01 10:06:10,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-0.000162326129,0.606
37,2024-01-01 10:06:10,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-7.4630877e-05,0.3213
37,2024-01-01 10:06:10,1,01_Parietal_Lobe,4,04_Visual_Cortex,-7.8255623e-05,0.3362
37,2024-01-01 10:06:10,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,2.132076e-06,-0.0667
37,2024-01-01 10:06:10,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-0.000160684266,0.5999
37,2024-01-01 10:06:10,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.000222588466,1.0
37,2024-01-01 10:06:10,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-3.1935853e-05,0.1654
37,2024-01-01 10:06:10,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-3.2109971e-05,0.166
37,2024-01-01 10:06:10,3,03_Temporal_Lobe,0,00_Motor_Cortex,-1.342093e-06,0.0484
37,2024-01-01 10:06:10,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-7.4203031e-05,0.3194
37,2024-01-01 10:06:10,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-3.3143509e-05,0.1717
37,2024-01-01 10:06:10,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.000167437448,1.0
37,2024-01-01 10:06:10,3,03_Temporal_Lobe,4,04_Visual_Cortex,-5.8762086e-05,0.3503
37,2024-01-01 10:06:10,4,04_Visual_Cortex,0,00_Motor_Cortex,1.847744e-06,-0.0665
37,2024-01-01 10:06:10,4,04_Visual_Cortex,1,01_Parietal_Lobe,-7.7821314e-05,0.3343
37,2024-01-01 10:06:10,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-3.3296645e-05,0.1721
37,2024-01-01 10:06:10,4,04_Visual_Cortex,3,03_Temporal_Lobe,-5.877018e-05,0.3503
37,2024-01-01 10:06:10,4,04_Visual_Cortex,4,04_Visual_Cortex,0.000168092549,1.0
38,2024-01-01 10:06:20,0,00_Motor_Cortex,0,00_Motor_Cortex,4.649568e-06,1.0
38,2024-01-01 10:06:20,0,00_Motor_Cortex,1,01_Parietal_Lobe,-7.94284e-06,0.2047
38,2024-01-01 10:06:20,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,1.79419e-06,-0.0559
38,2024-01-01 10:06:20,0,00_Motor_Cortex,3,03_Temporal_Lobe,-1.293143e-06,0.0458
38,2024-01-01 10:06:20,0,00_Motor_Cortex,4,04_Visual_Cortex,2.818002e-06,-0.1001
38,2024-01-01 10:06:20,1,01_Parietal_Lobe,0,00_Motor_Cortex,-6.486679e-06,0.1671
38,2024-01-01 10:06:20,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.000323936305,1.0
38,2024-01-01 10:06:20,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-0.000158483186,0.5914
38,2024-01-01 10:06:20,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-7.5066778e-05,0.3182
38,2024-01-01 10:06:20,1,01_Parietal_Lobe,4,04_Visual_Cortex,-8.3825456e-05,0.3567
38,2024-01-01 10:06:20,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,1.321114e-06,-0.0412
38,2024-01-01 10:06:20,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-0.000160351476,0.5984
38,2024-01-01 10:06:20,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.000221656242,1.0
38,2024-01-01 10:06:20,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-3.4616586e-05,0.1774
38,2024-01-01 10:06:20,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-2.8002143e-05,0.144
38,2024-01-01 10:06:20,3,03_Temporal_Lobe,0,00_Motor_Cortex,-1.536709e-06,0.0544
38,2024-01-01 10:06:20,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-7.6746026e-05,0.3253
38,2024-01-01 10:06:20,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-3.4434974e-05,0.1765
38,2024-01-01 10:06:20,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.000171785275,1.0
38,2024-01-01 10:06:20,3,03_Temporal_Lobe,4,04_Visual_Cortex,-5.905669e-05,0.3451
38,2024-01-01 10:06:20,4,04_Visual_Cortex,0,00_Motor_Cortex,2.354383e-06,-0.0836
38,2024-01-01 10:06:20,4,04_Visual_Cortex,1,01_Parietal_Lobe,-8.5666776e-05,0.3645
38,2024-01-01 10:06:20,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-2.796948e-05,0.1439
38,2024-01-01 10:06:20,4,04_Visual_Cortex,3,03_Temporal_Lobe,-5.9209764e-05,0.346
38,2024-01-01 10:06:20,4,04_Visual_Cortex,4,04_Visual_Cortex,0.000170491636,1.0
39,2024-01-01 10:06:30,0,00_Motor_Cortex,0,00_Motor_Cortex,4.684558e-06,1.0
39,2024-01-01 10:06:30,0,00_Motor_Cortex,1,01_Parietal_Lobe,-6.5809e-06,0.1663
39,2024-01-01 10:06:30,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,1.476923e-06,-0.0455
39,2024-01-01 10:06:30,0,00_Motor_Cortex,3,03_Temporal_Lobe,-9.29444e-07,0.0326
39,2024-01-01 10:06:30,0,00_Motor_Cortex,4,04_Visual_Cortex,1.4121e-06,-0.0503
39,2024-01-01 10:06:30,1,01_Parietal_Lobe,0,00_Motor_Cortex,-6.878516e-06,0.1739
39,2024-01-01 10:06:30,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.000334154228,1.0
39,2024-01-01 10:06:30,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-0.000162751675,0.5941
39,2024-01-01 10:06:30,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-7.6266046e-05,0.3167
39,2024-01-01 10:06:30,1,01_Parietal_Lobe,4,04_Visual_Cortex,-8.8217106e-05,0.3723
39,2024-01-01 10:06:30,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,1.717528e-06,-0.053
39,2024-01-01 10:06:30,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-0.000162241024,0.5922
39,2024-01-01 10:06:30,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.000224597994,1.0
39,2024-01-01 10:06:30,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-3.8122876e-05,0.1931
