t_idx,time_label,src_idx,src_label,dst_idx,jacobian_value
46,2024-01-01 10:07:40,2,02_Prefrontal_Cortex,3,0.156444
46,2024-01-01 10:07:40,2,02_Prefrontal_Cortex,4,0.154409
46,2024-01-01 10:07:40,3,03_Temporal_Lobe,0,0.009797
46,2024-01-01 10:07:40,3,03_Temporal_Lobe,1,0.155647
46,2024-01-01 10:07:40,3,03_Temporal_Lobe,2,0.155452
46,2024-01-01 10:07:40,3,03_Temporal_Lobe,3,0.134308
46,2024-01-01 10:07:40,3,03_Temporal_Lobe,4,0.158922
46,2024-01-01 10:07:40,4,04_Visual_Cortex,0,0.009817
46,2024-01-01 10:07:40,4,04_Visual_Cortex,1,0.160014
46,2024-01-01 10:07:40,4,04_Visual_Cortex,2,0.154908
46,2024-01-01 10:07:40,4,04_Visual_Cortex,3,0.1544
46,2024-01-01 10:07:40,4,04_Visual_Cortex,4,0.134986
47,2024-01-01 10:07:50,0,00_Motor_Cortex,0,0.009912
47,2024-01-01 10:07:50,0,00_Motor_Cortex,1,0.153342
47,2024-01-01 10:07:50,0,00_Motor_Cortex,2,0.146336
47,2024-01-01 10:07:50,0,00_Motor_Cortex,3,0.152813
47,2024-01-01 10:07:50,0,00_Motor_Cortex,4,0.151722
47,2024-01-01 10:07:50,1,01_Parietal_Lobe,0,0.009871
47,2024-01-01 10:07:50,1,01_Parietal_Lobe,1,0.136328
47,2024-01-01 10:07:50,1,01_Parietal_Lobe,2,0.151912
47,2024-01-01 10:07:50,1,01_Parietal_Lobe,3,0.158836
47,2024-01-01 10:07:50,1,01_Parietal_Lobe,4,0.157179
47,2024-01-01 10:07:50,2,02_Prefrontal_Cortex,0,0.009845
47,2024-01-01 10:07:50,2,02_Prefrontal_Cortex,1,0.160379
47,2024-01-01 10:07:50,2,02_Prefrontal_Cortex,2,0.13228
47,2024-01-01 10:07:50,2,02_Prefrontal_Cortex,3,0.154277
47,2024-01-01 10:07:50,2,02_Prefrontal_Cortex,4,0.157343
47,2024-01-01 10:07:50,3,03_Temporal_Lobe,0,0.009955
47,2024-01-01 10:07:50,3,03_Temporal_Lobe,1,0.157912
47,2024-01-01 10:07:50,3,03_Temporal_Lobe,2,0.152293
47,2024-01-01 10:07:50,3,03_Temporal_Lobe,3,0.135139
47,2024-01-01 10:07:50,3,03_Temporal_Lobe,4,0.158826
47,2024-01-01 10:07:50,4,04_Visual_Cortex,0,0.010005
47,2024-01-01 10:07:50,4,04_Visual_Cortex,1,0.159986
47,2024-01-01 10:07:50,4,04_Visual_Cortex,2,0.151201
47,2024-01-01 10:07:50,4,04_Visual_Cortex,3,0.157419
47,2024-01-01 10:07:50,4,04_Visual_Cortex,4,0.135514
48,2024-01-01 10:08:00,0,00_Motor_Cortex,0,0.009492
48,2024-01-01 10:08:00,0,00_Motor_Cortex,1,0.147209
48,2024-01-01 10:08:00,0,00_Motor_Cortex,2,0.154001
48,2024-01-01 10:08:00,0,00_Motor_Cortex,3,0.15358
48,2024-01-01 10:08:00,0,00_Motor_Cortex,4,0.149842
48,2024-01-01 10:08:00,1,01_Parietal_Lobe,0,0.009469
48,2024-01-01 10:08:00,1,01_Parietal_Lobe,1,0.132589
48,2024-01-01 10:08:00,1,01_Parietal_Lobe,2,0.157197
48,2024-01-01 10:08:00,1,01_Parietal_Lobe,3,0.159151
48,2024-01-01 10:08:00,1,01_Parietal_Lobe,4,0.15572
48,2024-01-01 10:08:00,2,02_Prefrontal_Cortex,0,0.009497
48,2024-01-01 10:08:00,2,02_Prefrontal_Cortex,1,0.153701
48,2024-01-01 10:08:00,2,02_Prefrontal_Cortex,2,0.136595
48,2024-01-01 10:08:00,2,02_Prefrontal_Cortex,3,0.161969
48,2024-01-01 10:08:00,2,02_Prefrontal_Cortex,4,0.152363
48,2024-01-01 10:08:00,3,03_Temporal_Lobe,0,0.00952
48,2024-01-01 10:08:00,3,03_Temporal_Lobe,1,0.150778
48,2024-01-01 10:08:00,3,03_Temporal_Lobe,2,0.162856
48,2024-01-01 10:08:00,3,03_Temporal_Lobe,3,0.136445
48,2024-01-01 10:08:00,3,03_Temporal_Lobe,4,0.154527
48,2024-01-01 10:08:00,4,04_Visual_Cortex,0,0.009491
48,2024-01-01 10:08:00,4,04_Visual_Cortex,1,0.152005
48,2024-01-01 10:08:00,4,04_Visual_Cortex,2,0.160188
48,2024-01-01 10:08:00,4,04_Visual_Cortex,3,0.158735
48,2024-01-01 10:08:00,4,04_Visual_Cortex,4,0.133706
49,2024-01-01 10:08:10,0,00_Motor_Cortex,0,0.009976
49,2024-01-01 10:08:10,0,00_Motor_Cortex,1,0.153008
49,2024-01-01 10:08:10,0,00_Motor_Cortex,2,0.150924
49,2024-01-01 10:08:10,0,00_Motor_Cortex,3,0.151603
49,2024-01-01 10:08:10,0,00_Motor_Cortex,4,0.148613
49,2024-01-01 10:08:10,1,01_Parietal_Lobe,0,0.010081
49,2024-01-01 10:08:10,1,01_Parietal_Lobe,1,0.13657
49,2024-01-01 10:08:10,1,01_Parietal_Lobe,2,0.155147
49,2024-01-01 10:08:10,1,01_Parietal_Lobe,3,0.157786
49,2024-01-01 10:08:10,1,01_Parietal_Lobe,4,0.15454
49,2024-01-01 10:08:10,2,02_Prefrontal_Cortex,0,0.009899
49,2024-01-01 10:08:10,2,02_Prefrontal_Cortex,1,0.160313
49,2024-01-01 10:08:10,2,02_Prefrontal_Cortex,2,0.134486
49,2024-01-01 10:08:10,2,02_Prefrontal_Cortex,3,0.155461
49,2024-01-01 10:08:10,2,02_Prefrontal_Cortex,4,0.153966
49,2024-01-01 10:08:10,3,03_Temporal_Lobe,0,0.009921
49,2024-01-01 10:08:10,3,03_Temporal_Lobe,1,0.160515
49,2024-01-01 10:08:10,3,03_Temporal_Lobe,2,0.156731
49,2024-01-01 10:08:10,3,03_Temporal_Lobe,3,0.13487
49,2024-01-01 10:08:10,3,03_Temporal_Lobe,4,0.152087
49,2024-01-01 10:08:10,4,04_Visual_Cortex,0,0.009985
49,2024-01-01 10:08:10,4,04_Visual_Cortex,1,0.158846
49,2024-01-01 10:08:10,4,04_Visual_Cortex,2,0.155487
49,2024-01-01 10:08:10,4,04_Visual_Cortex,3,0.156506
49,2024-01-01 10:08:10,4,04_Visual_Cortex,4,0.133302
50,2024-01-01 10:08:20,0,00_Motor_Cortex,0,0.009505
50,2024-01-01 10:08:20,0,00_Motor_Cortex,1,0.150731
50,2024-01-01 10:08:20,0,00_Motor_Cortex,2,0.153517
50,2024-01-01 10:08:20,0,00_Motor_Cortex,3,0.1514
50,2024-01-01 10:08:20,0,00_Motor_Cortex,4,0.148972
50,2024-01-01 10:08:20,1,01_Parietal_Lobe,0,0.009489
50,2024-01-01 10:08:20,1,01_Parietal_Lobe,1,0.135118
50,2024-01-01 10:08:20,1,01_Parietal_Lobe,2,0.159816
50,2024-01-01 10:08:20,1,01_Parietal_Lobe,3,0.155962
50,2024-01-01 10:08:20,1,01_Parietal_Lobe,4,0.153741
50,2024-01-01 10:08:20,2,02_Prefrontal_Cortex,0,0.009472
50,2024-01-01 10:08:20,2,02_Prefrontal_Cortex,1,0.157029
50,2024-01-01 10:08:20,2,02_Prefrontal_Cortex,2,0.13621
50,2024-01-01 10:08:20,2,02_Prefrontal_Cortex,3,0.158765
50,2024-01-01 10:08:20,2,02_Prefrontal_Cortex,4,0.15265
50,2024-01-01 10:08:20,3,03_Temporal_Lobe,0,0.009576
50,2024-01-01 10:08:20,3,03_Temporal_Lobe,1,0.155884
50,2024-01-01 10:08:20,3,03_Temporal_Lobe,2,0.161433
50,2024-01-01 10:08:20,3,03_Temporal_Lobe,3,0.134975
50,2024-01-01 10:08:20,3,03_Temporal_Lobe,4,0.152256
50,2024-01-01 10:08:20,4,04_Visual_Cortex,0,0.009496
50,2024-01-01 10:08:20,4,04_Visual_Cortex,1,0.158696
50,2024-01-01 10:08:20,4,04_Visual_Cortex,2,0.157041
50,2024-01-01 10:08:20,4,04_Visual_Cortex,3,0.155961
50,2024-01-01 10:08:20,4,04_Visual_Cortex,4,0.132932
51,2024-01-01 10:08:30,0,00_Motor_Cortex,0,0.009933
51,2024-01-01 10:08:30,0,00_Motor_Cortex,1,0.151284
51,2024-01-01 10:08:30,0,00_Motor_Cortex,2,0.14904
51,2024-01-01 10:08:30,0,00_Motor_Cortex,3,0.151405
51,2024-01-01 10:08:30,0,00_Motor_Cortex,4,0.152464
51,2024-01-01 10:08:30,1,01_Parietal_Lobe,0,0.009934
51,2024-01-01 10:08:30,1,01_Parietal_Lobe,1,0.135218
51,2024-01-01 10:08:30,1,01_Parietal_Lobe,2,0.152459
51,2024-01-01 10:08:30,1,01_Parietal_Lobe,3,0.158798
51,2024-01-01 10:08:30,1,01_Parietal_Lobe,4,0.157716
51,2024-01-01 10:08:30,2,02_Prefrontal_Cortex,0,0.009948
51,2024-01-01 10:08:30,2,02_Prefrontal_Cortex,1,0.158736
51,2024-01-01 10:08:30,2,02_Prefrontal_Cortex,2,0.133204
51,2024-01-01 10:08:30,2,02_Prefrontal_Cortex,3,0.154341
51,2024-01-01 10:08:30,2,02_Prefrontal_Cortex,4,0.157896
51,2024-01-01 10:08:30,3,03_Temporal_Lobe,0,0.009963
51,2024-01-01 10:08:30,3,03_Temporal_Lobe,1,0.15607
51,2024-01-01 10:08:30,3,03_Temporal_Lobe,2,0.153341
51,2024-01-01 10:08:30,3,03_Temporal_Lobe,3,0.135107
51,2024-01-01 10:08:30,3,03_Temporal_Lobe,4,0.159644
51,2024-01-01 10:08:30,4,04_Visual_Cortex,0,0.0099
51,2024-01-01 10:08:30,4,04_Visual_Cortex,1,0.156643
51,2024-01-01 10:08:30,4,04_Visual_Cortex,2,0.153955
51,2024-01-01 10:08:30,4,04_Visual_Cortex,3,0.157868
51,2024-01-01 10:08:30,4,04_Visual_Cortex,4,0.135759
52,2024-01-01 10:08:40,0,00_Motor_Cortex,0,0.009872
52,2024-01-01 10:08:40,0,00_Motor_Cortex,1,0.150699
52,2024-01-01 10:08:40,0,00_Motor_Cortex,2,0.150878
52,2024-01-01 10:08:40,0,00_Motor_Cortex,3,0.152271
52,2024-01-01 10:08:40,0,00_Motor_Cortex,4,0.150405
52,2024-01-01 10:08:40,1,01_Parietal_Lobe,0,0.009901
52,2024-01-01 10:08:40,1,01_Parietal_Lobe,1,0.134777
52,2024-01-01 10:08:40,1,01_Parietal_Lobe,2,0.158837
52,2024-01-01 10:08:40,1,01_Parietal_Lobe,3,0.155505
52,2024-01-01 10:08:40,1,01_Parietal_Lobe,4,0.155106
52,2024-01-01 10:08:40,2,02_Prefrontal_Cortex,0,0.009882
52,2024-01-01 10:08:40,2,02_Prefrontal_Cortex,1,0.155287
52,2024-01-01 10:08:40,2,02_Prefrontal_Cortex,2,0.134853
52,2024-01-01 10:08:40,2,02_Prefrontal_Cortex,3,0.159075
52,2024-01-01 10:08:40,2,02_Prefrontal_Cortex,4,0.155028
52,2024-01-01 10:08:40,3,03_Temporal_Lobe,0,0.009852
52,2024-01-01 10:08:40,3,03_Temporal_Lobe,1,0.155275
52,2024-01-01 10:08:40,3,03_Temporal_Lobe,2,0.157502
52,2024-01-01 10:08:40,3,03_Temporal_Lobe,3,0.135338
52,2024-01-01 10:08:40,3,03_Temporal_Lobe,4,0.156159
52,2024-01-01 10:08:40,4,04_Visual_Cortex,0,0.00986
52,2024-01-01 10:08:40,4,04_Visual_Cortex,1,0.158395
52,2024-01-01 10:08:40,4,04_Visual_Cortex,2,0.153337
52,2024-01-01 10:08:40,4,04_Visual_Cortex,3,0.15826
52,2024-01-01 10:08:40,4,04_Visual_Cortex,4,0.134274
53,2024-01-01 10:08:50,0,00_Motor_Cortex,0,0.00983
53,2024-01-01 10:08:50,0,00_Motor_Cortex,1,0.151541
53,2024-01-01 10:08:50,0,00_Motor_Cortex,2,0.149459
53,2024-01-01 10:08:50,0,00_Motor_Cortex,3,0.152379
53,2024-01-01 10:08:50,0,00_Motor_Cortex,4,0.150916
53,2024-01-01 10:08:50,1,01_Parietal_Lobe,0,0.009851
53,2024-01-01 10:08:50,1,01_Parietal_Lobe,1,0.135202
53,2024-01-01 10:08:50,1,01_Parietal_Lobe,2,0.156145
53,2024-01-01 10:08:50,1,01_Parietal_Lobe,3,0.156758
53,2024-01-01 10:08:50,1,01_Parietal_Lobe,4,0.15617
53,2024-01-01 10:08:50,2,02_Prefrontal_Cortex,0,0.009829
53,2024-01-01 10:08:50,2,02_Prefrontal_Cortex,1,0.156363
53,2024-01-01 10:08:50,2,02_Prefrontal_Cortex,2,0.134165
53,2024-01-01 10:08:50,2,02_Prefrontal_Cortex,3,0.158306
53,2024-01-01 10:08:50,2,02_Prefrontal_Cortex,4,0.155462
53,2024-01-01 10:08:50,3,03_Temporal_Lobe,0,0.009814
53,2024-01-01 10:08:50,3,03_Temporal_Lobe,1,0.158334
53,2024-01-01 10:08:50,3,03_Temporal_Lobe,2,0.154026
53,2024-01-01 10:08:50,3,03_Temporal_Lobe,3,0.135413
53,2024-01-01 10:08:50,3,03_Temporal_Lobe,4,0.156538
53,2024-01-01 10:08:50,4,04_Visual_Cortex,0,0.009837
53,2024-01-01 10:08:50,4,04_Visual_Cortex,1,0.156719
53,2024-01-01 10:08:50,4,04_Visual_Cortex,2,0.155394
53,2024-01-01 10:08:50,4,04_Visual_Cortex,3,0.15755
53,2024-01-01 10:08:50,4,04_Visual_Cortex,4,0.134625
54,2024-01-01 10:09:00,0,00_Motor_Cortex,0,0.009892
54,2024-01-01 10:09:00,0,00_Motor_Cortex,1,0.152746
54,2024-01-01 10:09:00,0,00_Motor_Cortex,2,0.150216
54,2024-01-01 10:09:00,0,00_Motor_Cortex,3,0.149757
54,2024-01-01 10:09:00,0,00_Motor_Cortex,4,0.151515
54,2024-01-01 10:09:00,1,01_Parietal_Lobe,0,0.009879
54,2024-01-01 10:09:00,1,01_Parietal_Lobe,1,0.135929
54,2024-01-01 10:09:00,1,01_Parietal_Lobe,2,0.157746
54,2024-01-01 10:09:00,1,01_Parietal_Lobe,3,0.154102
54,2024-01-01 10:09:00,1,01_Parietal_Lobe,4,0.156471
54,2024-01-01 10:09:00,2,02_Prefrontal_Cortex,0,0.009919
54,2024-01-01 10:09:00,2,02_Prefrontal_Cortex,1,0.159244
54,2024-01-01 10:09:00,2,02_Prefrontal_Cortex,2,0.134561
54,2024-01-01 10:09:00,2,02_Prefrontal_Cortex,3,0.153986
54,2024-01-01 10:09:00,2,02_Prefrontal_Cortex,4,0.156415
54,2024-01-01 10:09:00,3,03_Temporal_Lobe,0,0.009879
54,2024-01-01 10:09:00,3,03_Temporal_Lobe,1,0.158157
54,2024-01-01 10:09:00,3,03_Temporal_Lobe,2,0.154825
54,2024-01-01 10:09:00,3,03_Temporal_Lobe,3,0.133699
54,2024-01-01 10:09:00,3,03_Temporal_Lobe,4,0.157564
54,2024-01-01 10:09:00,4,04_Visual_Cortex,0,0.009901
54,2024-01-01 10:09:00,4,04_Visual_Cortex,1,0.158792
54,2024-01-01 10:09:00,4,04_Visual_Cortex,2,0.155572
54,2024-01-01 10:09:00,4,04_Visual_Cortex,3,0.154856
54,2024-01-01 10:09:00,4,04_Visual_Cortex,4,0.135005
55,2024-01-01 10:09:10,0,00_Motor_Cortex,0,0.009932
55,2024-01-01 10:09:10,0,00_Motor_Cortex,1,0.152461
55,2024-01-01 10:09:10,0,00_Motor_Cortex,2,0.149769
55,2024-01-01 10:09:10,0,00_Motor_Cortex,3,0.151115
55,2024-01-01 10:09:10,0,00_Motor_Cortex,4,0.150848
55,2024-01-01 10:09:10,1,01_Parietal_Lobe,0,0.009945
55,2024-01-01 10:09:10,1,01_Parietal_Lobe,1,0.135923
55,2024-01-01 10:09:10,1,01_Parietal_Lobe,2,0.154766
55,2024-01-01 10:09:10,1,01_Parietal_Lobe,3,0.157076
55,2024-01-01 10:09:10,1,01_Parietal_Lobe,4,0.156415
55,2024-01-01 10:09:10,2,02_Prefrontal_Cortex,0,0.009918
55,2024-01-01 10:09:10,2,02_Prefrontal_Cortex,1,0.1598
55,2024-01-01 10:09:10,2,02_Prefrontal_Cortex,2,0.133899
55,2024-01-01 10:09:10,2,02_Prefrontal_Cortex,3,0.156557
55,2024-01-01 10:09:10,2,02_Prefrontal_Cortex,4,0.153952
55,2024-01-01 10:09:10,3,03_Temporal_Lobe,0,0.00997
55,2024-01-01 10:09:10,3,03_Temporal_Lobe,1,0.15767
55,2024-01-01 10:09:10,3,03_Temporal_Lobe,2,0.153876
55,2024-01-01 10:09:10,3,03_Temporal_Lobe,3,0.134881
55,2024-01-01 10:09:10,3,03_Temporal_Lobe,4,0.157729
55,2024-01-01 10:09:10,4,04_Visual_Cortex,0,0.009906
55,2024-01-01 10:09:10,4,04_Visual_Cortex,1,0.15848
55,2024-01-01 10:09:10,4,04_Visual_Cortex,2,0.155281
55,2024-01-01 10:09:10,4,04_Visual_Cortex,3,0.155831
55,2024-01-01 10:09:10,4,04_Visual_Cortex,4,0.134627
56,2024-01-01 10:09:20,0,00_Motor_Cortex,0,0.009827
56,2024-01-01 10:09:20,0,00_Motor_Cortex,1,0.149721
56,2024-01-01 10:09:20,0,00_Motor_Cortex,2,0.15255
56,2024-01-01 10:09:20,0,00_Motor_Cortex,3,0.151233
56,2024-01-01 10:09:20,0,00_Motor_Cortex,4,0.150793
56,2024-01-01 10:09:20,1,01_Parietal_Lobe,0,0.009859
56,2024-01-01 10:09:20,1,01_Parietal_Lobe,1,0.134082
56,2024-01-01 10:09:20,1,01_Parietal_Lobe,2,0.156996
56,2024-01-01 10:09:20,1,01_Parietal_Lobe,3,0.156754
56,2024-01-01 10:09:20,1,01_Parietal_Lobe,4,0.156434
56,2024-01-01 10:09:20,2,02_Prefrontal_Cortex,0,0.009835
56,2024-01-01 10:09:20,2,02_Prefrontal_Cortex,1,0.155452
56,2024-01-01 10:09:20,2,02_Prefrontal_Cortex,2,0.135458
56,2024-01-01 10:09:20,2,02_Prefrontal_Cortex,3,0.156985
56,2024-01-01 10:09:20,2,02_Prefrontal_Cortex,4,0.156396
56,2024-01-01 10:09:20,3,03_Temporal_Lobe,0,0.009814
56,2024-01-01 10:09:20,3,03_Temporal_Lobe,1,0.155594
56,2024-01-01 10:09:20,3,03_Temporal_Lobe,2,0.15746
56,2024-01-01 10:09:20,3,03_Temporal_Lobe,3,0.135051
56,2024-01-01 10:09:20,3,03_Temporal_Lobe,4,0.156205
56,2024-01-01 10:09:20,4,04_Visual_Cortex,0,0.009812
56,2024-01-01 10:09:20,4,04_Visual_Cortex,1,0.153958
56,2024-01-01 10:09:20,4,04_Visual_Cortex,2,0.158514
56,2024-01-01 10:09:20,4,04_Visual_Cortex,3,0.157097
56,2024-01-01 10:09:20,4,04_Visual_Cortex,4,0.134744
57,2024-01-01 10:09:30,0,00_Motor_Cortex,0,0.009845
57,2024-01-01 10:09:30,0,00_Motor_Cortex,1,0.151455
57,2024-01-01 10:09:30,0,00_Motor_Cortex,2,0.151052
57,2024-01-01 10:09:30,0,00_Motor_Cortex,3,0.150741
57,2024-01-01 10:09:30,0,00_Motor_Cortex,4,0.151033
57,2024-01-01 10:09:30,1,01_Parietal_Lobe,0,0.0098
57,2024-01-01 10:09:30,1,01_Parietal_Lobe,1,0.135165
57,2024-01-01 10:09:30,1,01_Parietal_Lobe,2,0.154271
57,2024-01-01 10:09:30,1,01_Parietal_Lobe,3,0.156761
57,2024-01-01 10:09:30,1,01_Parietal_Lobe,4,0.158128
57,2024-01-01 10:09:30,2,02_Prefrontal_Cortex,0,0.009868
57,2024-01-01 10:09:30,2,02_Prefrontal_Cortex,1,0.158694
57,2024-01-01 10:09:30,2,02_Prefrontal_Cortex,2,0.135227
57,2024-01-01 10:09:30,2,02_Prefrontal_Cortex,3,0.156119
57,2024-01-01 10:09:30,2,02_Prefrontal_Cortex,4,0.154217
57,2024-01-01 10:09:30,3,03_Temporal_Lobe,0,0.009876
57,2024-01-01 10:09:30,3,03_Temporal_Lobe,1,0.154931
57,2024-01-01 10:09:30,3,03_Temporal_Lobe,2,0.158813
57,2024-01-01 10:09:30,3,03_Temporal_Lobe,3,0.134449
57,2024-01-01 10:09:30,3,03_Temporal_Lobe,4,0.156056
57,2024-01-01 10:09:30,4,04_Visual_Cortex,0,0.009846
57,2024-01-01 10:09:30,4,04_Visual_Cortex,1,0.157373
57,2024-01-01 10:09:30,4,04_Visual_Cortex,2,0.158153
57,2024-01-01 10:09:30,4,04_Visual_Cortex,3,0.154078
57,2024-01-01 10:09:30,4,04_Visual_Cortex,4,0.134675
58,2024-01-01 10:09:40,0,00_Motor_Cortex,0,0.009843
58,2024-01-01 10:09:40,0,00_Motor_Cortex,1,0.152093
58,2024-01-01 10:09:40,0,00_Motor_Cortex,2,0.150335
58,2024-01-01 10:09:40,0,00_Motor_Cortex,3,0.151359
58,2024-01-01 10:09:40,0,00_Motor_Cortex,4,0.150495
58,2024-01-01 10:09:40,1,01_Parietal_Lobe,0,0.009806
58,2024-01-01 10:09:40,1,01_Parietal_Lobe,1,0.135598
58,2024-01-01 10:09:40,1,01_Parietal_Lobe,2,0.156662
58,2024-01-01 10:09:40,1,01_Parietal_Lobe,3,0.156606
58,2024-01-01 10:09:40,1,01_Parietal_Lobe,4,0.155453
58,2024-01-01 10:09:40,2,02_Prefrontal_Cortex,0,0.009821
58,2024-01-01 10:09:40,2,02_Prefrontal_Cortex,1,0.157526
58,2024-01-01 10:09:40,2,02_Prefrontal_Cortex,2,0.134353
58,2024-01-01 10:09:40,2,02_Prefrontal_Cortex,3,0.15477
58,2024-01-01 10:09:40,2,02_Prefrontal_Cortex,4,0.157654
58,2024-01-01 10:09:40,3,03_Temporal_Lobe,0,0.009897
58,2024-01-01 10:09:40,3,03_Temporal_Lobe,1,0.160727
58,2024-01-01 10:09:40,3,03_Temporal_Lobe,2,0.154612
58,2024-01-01 10:09:40,3,03_Temporal_Lobe,3,0.134914
58,2024-01-01 10:09:40,3,03_Temporal_Lobe,4,0.153975
58,2024-01-01 10:09:40,4,04_Visual_Cortex,0,0.009864
58,2024-01-01 10:09:40,4,04_Visual_Cortex,1,0.155952
58,2024-01-01 10:09:40,4,04_Visual_Cortex,2,0.155593
58,2024-01-01 10:09:40,4,04_Visual_Cortex,3,0.158226
58,2024-01-01 10:09:40,4,04_Visual_Cortex,4,0.13449
59,2024-01-01 10:09:50,0,00_Motor_Cortex,0,0.009872
59,2024-01-01 10:09:50,0,00_Motor_Cortex,1,0.14989
59,2024-01-01 10:09:50,0,00_Motor_Cortex,2,0.1503
59,2024-01-01 10:09:50,0,00_Motor_Cortex,3,0.151376
59,2024-01-01 10:09:50,0,00_Motor_Cortex,4,0.152686
59,2024-01-01 10:09:50,1,01_Parietal_Lobe,0,0.009903
59,2024-01-01 10:09:50,1,01_Parietal_Lobe,1,0.13408
59,2024-01-01 10:09:50,1,01_Parietal_Lobe,2,0.15353
59,2024-01-01 10:09:50,1,01_Parietal_Lobe,3,0.157954
59,2024-01-01 10:09:50,1,01_Parietal_Lobe,4,0.158659
59,2024-01-01 10:09:50,2,02_Prefrontal_Cortex,0,0.00988
59,2024-01-01 10:09:50,2,02_Prefrontal_Cortex,1,0.153244
59,2024-01-01 10:09:50,2,02_Prefrontal_Cortex,2,0.134196
59,2024-01-01 10:09:50,2,02_Prefrontal_Cortex,3,0.159245
59,2024-01-01 10:09:50,2,02_Prefrontal_Cortex,4,0.15756
59,2024-01-01 10:09:50,3,03_Temporal_Lobe,0,0.009878
59,2024-01-01 10:09:50,3,03_Temporal_Lobe,1,0.155986
59,2024-01-01 10:09:50,3,03_Temporal_Lobe,2,0.154454
59,2024-01-01 10:09:50,3,03_Temporal_Lobe,3,0.135244
59,2024-01-01 10:09:50,3,03_Temporal_Lobe,4,0.158562
59,2024-01-01 10:09:50,4,04_Visual_Cortex,0,0.009837
59,2024-01-01 10:09:50,4,04_Visual_Cortex,1,0.156297
59,2024-01-01 10:09:50,4,04_Visual_Cortex,2,0.157742
59,2024-01-01 10:09:50,4,04_Visual_Cortex,3,0.154494
59,2024-01-01 10:09:50,4,04_Visual_Cortex,4,0.135755
