t_idx,time_label,src_idx,src_label,dst_idx,jacobian_value
46,2024-01-01 10:07:40,2,02_Prefrontal_Cortex,3,0.155287
46,2024-01-01 10:07:40,2,02_Prefrontal_Cortex,4,0.164222
46,2024-01-01 10:07:40,3,03_Temporal_Lobe,0,0.011809
46,2024-01-01 10:07:40,3,03_Temporal_Lobe,1,0.165553
46,2024-01-01 10:07:40,3,03_Temporal_Lobe,2,0.157504
46,2024-01-01 10:07:40,3,03_Temporal_Lobe,3,0.234205
46,2024-01-01 10:07:40,3,03_Temporal_Lobe,4,0.153429
46,2024-01-01 10:07:40,4,04_Visual_Cortex,0,0.011715
46,2024-01-01 10:07:40,4,04_Visual_Cortex,1,0.155191
46,2024-01-01 10:07:40,4,04_Visual_Cortex,2,0.158769
46,2024-01-01 10:07:40,4,04_Visual_Cortex,3,0.160234
46,2024-01-01 10:07:40,4,04_Visual_Cortex,4,0.236591
47,2024-01-01 10:07:50,0,00_Motor_Cortex,0,0.011876
47,2024-01-01 10:07:50,0,00_Motor_Cortex,1,0.181471
47,2024-01-01 10:07:50,0,00_Motor_Cortex,2,0.175496
47,2024-01-01 10:07:50,0,00_Motor_Cortex,3,0.173204
47,2024-01-01 10:07:50,0,00_Motor_Cortex,4,0.180453
47,2024-01-01 10:07:50,1,01_Parietal_Lobe,0,0.011834
47,2024-01-01 10:07:50,1,01_Parietal_Lobe,1,0.241157
47,2024-01-01 10:07:50,1,01_Parietal_Lobe,2,0.154999
47,2024-01-01 10:07:50,1,01_Parietal_Lobe,3,0.154073
47,2024-01-01 10:07:50,1,01_Parietal_Lobe,4,0.160437
47,2024-01-01 10:07:50,2,02_Prefrontal_Cortex,0,0.011952
47,2024-01-01 10:07:50,2,02_Prefrontal_Cortex,1,0.157624
47,2024-01-01 10:07:50,2,02_Prefrontal_Cortex,2,0.227793
47,2024-01-01 10:07:50,2,02_Prefrontal_Cortex,3,0.164968
47,2024-01-01 10:07:50,2,02_Prefrontal_Cortex,4,0.160162
47,2024-01-01 10:07:50,3,03_Temporal_Lobe,0,0.01153
47,2024-01-01 10:07:50,3,03_Temporal_Lobe,1,0.163585
47,2024-01-01 10:07:50,3,03_Temporal_Lobe,2,0.154136
47,2024-01-01 10:07:50,3,03_Temporal_Lobe,3,0.236664
47,2024-01-01 10:07:50,3,03_Temporal_Lobe,4,0.156585
47,2024-01-01 10:07:50,4,04_Visual_Cortex,0,0.011357
47,2024-01-01 10:07:50,4,04_Visual_Cortex,1,0.158747
47,2024-01-01 10:07:50,4,04_Visual_Cortex,2,0.156779
47,2024-01-01 10:07:50,4,04_Visual_Cortex,3,0.157383
47,2024-01-01 10:07:50,4,04_Visual_Cortex,4,0.238235
48,2024-01-01 10:08:00,0,00_Motor_Cortex,0,0.011344
48,2024-01-01 10:08:00,0,00_Motor_Cortex,1,0.174008
48,2024-01-01 10:08:00,0,00_Motor_Cortex,2,0.181729
48,2024-01-01 10:08:00,0,00_Motor_Cortex,3,0.182546
48,2024-01-01 10:08:00,0,00_Motor_Cortex,4,0.172873
48,2024-01-01 10:08:00,1,01_Parietal_Lobe,0,0.011262
48,2024-01-01 10:08:00,1,01_Parietal_Lobe,1,0.228373
48,2024-01-01 10:08:00,1,01_Parietal_Lobe,2,0.167378
48,2024-01-01 10:08:00,1,01_Parietal_Lobe,3,0.162297
48,2024-01-01 10:08:00,1,01_Parietal_Lobe,4,0.15319
48,2024-01-01 10:08:00,2,02_Prefrontal_Cortex,0,0.011155
48,2024-01-01 10:08:00,2,02_Prefrontal_Cortex,1,0.15204
48,2024-01-01 10:08:00,2,02_Prefrontal_Cortex,2,0.24243
48,2024-01-01 10:08:00,2,02_Prefrontal_Cortex,3,0.155532
48,2024-01-01 10:08:00,2,02_Prefrontal_Cortex,4,0.161343
48,2024-01-01 10:08:00,3,03_Temporal_Lobe,0,0.011076
48,2024-01-01 10:08:00,3,03_Temporal_Lobe,1,0.158936
48,2024-01-01 10:08:00,3,03_Temporal_Lobe,2,0.153906
48,2024-01-01 10:08:00,3,03_Temporal_Lobe,3,0.242203
48,2024-01-01 10:08:00,3,03_Temporal_Lobe,4,0.15638
48,2024-01-01 10:08:00,4,04_Visual_Cortex,0,0.01118
48,2024-01-01 10:08:00,4,04_Visual_Cortex,1,0.156036
48,2024-01-01 10:08:00,4,04_Visual_Cortex,2,0.160227
48,2024-01-01 10:08:00,4,04_Visual_Cortex,3,0.163135
48,2024-01-01 10:08:00,4,04_Visual_Cortex,4,0.231922
49,2024-01-01 10:08:10,0,00_Motor_Cortex,0,0.011904
49,2024-01-01 10:08:10,0,00_Motor_Cortex,1,0.184281
49,2024-01-01 10:08:10,0,00_Motor_Cortex,2,0.175378
49,2024-01-01 10:08:10,0,00_Motor_Cortex,3,0.17632
49,2024-01-01 10:08:10,0,00_Motor_Cortex,4,0.174617
49,2024-01-01 10:08:10,1,01_Parietal_Lobe,0,0.011346
49,2024-01-01 10:08:10,1,01_Parietal_Lobe,1,0.241929
49,2024-01-01 10:08:10,1,01_Parietal_Lobe,2,0.15946
49,2024-01-01 10:08:10,1,01_Parietal_Lobe,3,0.155579
49,2024-01-01 10:08:10,1,01_Parietal_Lobe,4,0.154186
49,2024-01-01 10:08:10,2,02_Prefrontal_Cortex,0,0.011983
49,2024-01-01 10:08:10,2,02_Prefrontal_Cortex,1,0.159255
49,2024-01-01 10:08:10,2,02_Prefrontal_Cortex,2,0.234783
49,2024-01-01 10:08:10,2,02_Prefrontal_Cortex,3,0.161063
49,2024-01-01 10:08:10,2,02_Prefrontal_Cortex,4,0.155416
49,2024-01-01 10:08:10,3,03_Temporal_Lobe,0,0.01191
49,2024-01-01 10:08:10,3,03_Temporal_Lobe,1,0.15873
49,2024-01-01 10:08:10,3,03_Temporal_Lobe,2,0.155655
49,2024-01-01 10:08:10,3,03_Temporal_Lobe,3,0.236221
49,2024-01-01 10:08:10,3,03_Temporal_Lobe,4,0.159984
49,2024-01-01 10:08:10,4,04_Visual_Cortex,0,0.011685
49,2024-01-01 10:08:10,4,04_Visual_Cortex,1,0.16276
49,2024-01-01 10:08:10,4,04_Visual_Cortex,2,0.158654
49,2024-01-01 10:08:10,4,04_Visual_Cortex,3,0.158607
49,2024-01-01 10:08:10,4,04_Visual_Cortex,4,0.230794
50,2024-01-01 10:08:20,0,00_Motor_Cortex,0,0.011363
50,2024-01-01 10:08:20,0,00_Motor_Cortex,1,0.181512
50,2024-01-01 10:08:20,0,00_Motor_Cortex,2,0.180847
50,2024-01-01 10:08:20,0,00_Motor_Cortex,3,0.178174
50,2024-01-01 10:08:20,0,00_Motor_Cortex,4,0.170603
50,2024-01-01 10:08:20,1,01_Parietal_Lobe,0,0.011258
50,2024-01-01 10:08:20,1,01_Parietal_Lobe,1,0.237265
50,2024-01-01 10:08:20,1,01_Parietal_Lobe,2,0.159135
50,2024-01-01 10:08:20,1,01_Parietal_Lobe,3,0.160752
50,2024-01-01 10:08:20,1,01_Parietal_Lobe,4,0.154091
50,2024-01-01 10:08:20,2,02_Prefrontal_Cortex,0,0.011304
50,2024-01-01 10:08:20,2,02_Prefrontal_Cortex,1,0.159054
50,2024-01-01 10:08:20,2,02_Prefrontal_Cortex,2,0.241286
50,2024-01-01 10:08:20,2,02_Prefrontal_Cortex,3,0.1541
50,2024-01-01 10:08:20,2,02_Prefrontal_Cortex,4,0.156756
50,2024-01-01 10:08:20,3,03_Temporal_Lobe,0,0.010942
50,2024-01-01 10:08:20,3,03_Temporal_Lobe,1,0.16179
50,2024-01-01 10:08:20,3,03_Temporal_Lobe,2,0.155251
50,2024-01-01 10:08:20,3,03_Temporal_Lobe,3,0.236774
50,2024-01-01 10:08:20,3,03_Temporal_Lobe,4,0.157742
50,2024-01-01 10:08:20,4,04_Visual_Cortex,0,0.011228
50,2024-01-01 10:08:20,4,04_Visual_Cortex,1,0.154956
50,2024-01-01 10:08:20,4,04_Visual_Cortex,2,0.165729
50,2024-01-01 10:08:20,4,04_Visual_Cortex,3,0.160899
50,2024-01-01 10:08:20,4,04_Visual_Cortex,4,0.229687
51,2024-01-01 10:08:30,0,00_Motor_Cortex,0,0.011883
51,2024-01-01 10:08:30,0,00_Motor_Cortex,1,0.179497
51,2024-01-01 10:08:30,0,00_Motor_Cortex,2,0.171909
51,2024-01-01 10:08:30,0,00_Motor_Cortex,3,0.178795
51,2024-01-01 10:08:30,0,00_Motor_Cortex,4,0.180415
51,2024-01-01 10:08:30,1,01_Parietal_Lobe,0,0.011692
51,2024-01-01 10:08:30,1,01_Parietal_Lobe,1,0.237104
51,2024-01-01 10:08:30,1,01_Parietal_Lobe,2,0.158366
51,2024-01-01 10:08:30,1,01_Parietal_Lobe,3,0.154334
51,2024-01-01 10:08:30,1,01_Parietal_Lobe,4,0.161004
51,2024-01-01 10:08:30,2,02_Prefrontal_Cortex,0,0.011646
51,2024-01-01 10:08:30,2,02_Prefrontal_Cortex,1,0.154813
51,2024-01-01 10:08:30,2,02_Prefrontal_Cortex,2,0.230284
51,2024-01-01 10:08:30,2,02_Prefrontal_Cortex,3,0.165029
51,2024-01-01 10:08:30,2,02_Prefrontal_Cortex,4,0.160729
51,2024-01-01 10:08:30,3,03_Temporal_Lobe,0,0.011594
51,2024-01-01 10:08:30,3,03_Temporal_Lobe,1,0.161287
51,2024-01-01 10:08:30,3,03_Temporal_Lobe,2,0.156201
51,2024-01-01 10:08:30,3,03_Temporal_Lobe,3,0.236935
51,2024-01-01 10:08:30,3,03_Temporal_Lobe,4,0.156482
51,2024-01-01 10:08:30,4,04_Visual_Cortex,0,0.011811
51,2024-01-01 10:08:30,4,04_Visual_Cortex,1,0.159885
51,2024-01-01 10:08:30,4,04_Visual_Cortex,2,0.154736
51,2024-01-01 10:08:30,4,04_Visual_Cortex,3,0.15663
51,2024-01-01 10:08:30,4,04_Visual_Cortex,4,0.239437
52,2024-01-01 10:08:40,0,00_Motor_Cortex,0,0.011803
52,2024-01-01 10:08:40,0,00_Motor_Cortex,1,0.178315
52,2024-01-01 10:08:40,0,00_Motor_Cortex,2,0.17872
52,2024-01-01 10:08:40,0,00_Motor_Cortex,3,0.177869
52,2024-01-01 10:08:40,0,00_Motor_Cortex,4,0.175792
52,2024-01-01 10:08:40,1,01_Parietal_Lobe,0,0.011512
52,2024-01-01 10:08:40,1,01_Parietal_Lobe,1,0.235659
52,2024-01-01 10:08:40,1,01_Parietal_Lobe,2,0.1529
52,2024-01-01 10:08:40,1,01_Parietal_Lobe,3,0.163912
52,2024-01-01 10:08:40,1,01_Parietal_Lobe,4,0.158516
52,2024-01-01 10:08:40,2,02_Prefrontal_Cortex,0,0.011586
52,2024-01-01 10:08:40,2,02_Prefrontal_Cortex,1,0.160724
52,2024-01-01 10:08:40,2,02_Prefrontal_Cortex,2,0.236141
52,2024-01-01 10:08:40,2,02_Prefrontal_Cortex,3,0.155424
52,2024-01-01 10:08:40,2,02_Prefrontal_Cortex,4,0.158625
52,2024-01-01 10:08:40,3,03_Temporal_Lobe,0,0.011692
52,2024-01-01 10:08:40,3,03_Temporal_Lobe,1,0.160681
52,2024-01-01 10:08:40,3,03_Temporal_Lobe,2,0.156162
52,2024-01-01 10:08:40,3,03_Temporal_Lobe,3,0.238029
52,2024-01-01 10:08:40,3,03_Temporal_Lobe,4,0.155936
52,2024-01-01 10:08:40,4,04_Visual_Cortex,0,0.011661
52,2024-01-01 10:08:40,4,04_Visual_Cortex,1,0.153166
52,2024-01-01 10:08:40,4,04_Visual_Cortex,2,0.165962
52,2024-01-01 10:08:40,4,04_Visual_Cortex,3,0.157554
52,2024-01-01 10:08:40,4,04_Visual_Cortex,4,0.234157
53,2024-01-01 10:08:50,0,00_Motor_Cortex,0,0.011755
53,2024-01-01 10:08:50,0,00_Motor_Cortex,1,0.178647
53,2024-01-01 10:08:50,0,00_Motor_Cortex,2,0.178228
53,2024-01-01 10:08:50,0,00_Motor_Cortex,3,0.177345
53,2024-01-01 10:08:50,0,00_Motor_Cortex,4,0.176525
53,2024-01-01 10:08:50,1,01_Parietal_Lobe,0,0.011499
53,2024-01-01 10:08:50,1,01_Parietal_Lobe,1,0.237131
53,2024-01-01 10:08:50,1,01_Parietal_Lobe,2,0.155188
53,2024-01-01 10:08:50,1,01_Parietal_Lobe,3,0.160844
53,2024-01-01 10:08:50,1,01_Parietal_Lobe,4,0.157837
53,2024-01-01 10:08:50,2,02_Prefrontal_Cortex,0,0.01158
53,2024-01-01 10:08:50,2,02_Prefrontal_Cortex,1,0.160566
53,2024-01-01 10:08:50,2,02_Prefrontal_Cortex,2,0.233697
53,2024-01-01 10:08:50,2,02_Prefrontal_Cortex,3,0.157148
53,2024-01-01 10:08:50,2,02_Prefrontal_Cortex,4,0.15951
53,2024-01-01 10:08:50,3,03_Temporal_Lobe,0,0.01163
53,2024-01-01 10:08:50,3,03_Temporal_Lobe,1,0.15587
53,2024-01-01 10:08:50,3,03_Temporal_Lobe,2,0.160247
53,2024-01-01 10:08:50,3,03_Temporal_Lobe,3,0.237838
53,2024-01-01 10:08:50,3,03_Temporal_Lobe,4,0.156915
53,2024-01-01 10:08:50,4,04_Visual_Cortex,0,0.011549
53,2024-01-01 10:08:50,4,04_Visual_Cortex,1,0.159738
53,2024-01-01 10:08:50,4,04_Visual_Cortex,2,0.157007
53,2024-01-01 10:08:50,4,04_Visual_Cortex,3,0.158962
53,2024-01-01 10:08:50,4,04_Visual_Cortex,4,0.235244
54,2024-01-01 10:09:00,0,00_Motor_Cortex,0,0.011828
54,2024-01-01 10:09:00,0,00_Motor_Cortex,1,0.180676
54,2024-01-01 10:09:00,0,00_Motor_Cortex,2,0.179002
54,2024-01-01 10:09:00,0,00_Motor_Cortex,3,0.173594
54,2024-01-01 10:09:00,0,00_Motor_Cortex,4,0.1774
54,2024-01-01 10:09:00,1,01_Parietal_Lobe,0,0.011691
54,2024-01-01 10:09:00,1,01_Parietal_Lobe,1,0.239972
54,2024-01-01 10:09:00,1,01_Parietal_Lobe,2,0.153941
54,2024-01-01 10:09:00,1,01_Parietal_Lobe,3,0.15755
54,2024-01-01 10:09:00,1,01_Parietal_Lobe,4,0.159346
54,2024-01-01 10:09:00,2,02_Prefrontal_Cortex,0,0.01155
54,2024-01-01 10:09:00,2,02_Prefrontal_Cortex,1,0.158369
54,2024-01-01 10:09:00,2,02_Prefrontal_Cortex,2,0.235254
54,2024-01-01 10:09:00,2,02_Prefrontal_Cortex,3,0.157836
54,2024-01-01 10:09:00,2,02_Prefrontal_Cortex,4,0.159492
54,2024-01-01 10:09:00,3,03_Temporal_Lobe,0,0.011693
54,2024-01-01 10:09:00,3,03_Temporal_Lobe,1,0.16096
54,2024-01-01 10:09:00,3,03_Temporal_Lobe,2,0.160957
54,2024-01-01 10:09:00,3,03_Temporal_Lobe,3,0.232192
54,2024-01-01 10:09:00,3,03_Temporal_Lobe,4,0.156698
54,2024-01-01 10:09:00,4,04_Visual_Cortex,0,0.011616
54,2024-01-01 10:09:00,4,04_Visual_Cortex,1,0.159451
54,2024-01-01 10:09:00,4,04_Visual_Cortex,2,0.159137
54,2024-01-01 10:09:00,4,04_Visual_Cortex,3,0.155724
54,2024-01-01 10:09:00,4,04_Visual_Cortex,4,0.236572
55,2024-01-01 10:09:10,0,00_Motor_Cortex,0,0.011878
55,2024-01-01 10:09:10,0,00_Motor_Cortex,1,0.181317
55,2024-01-01 10:09:10,0,00_Motor_Cortex,2,0.17492
55,2024-01-01 10:09:10,0,00_Motor_Cortex,3,0.177621
55,2024-01-01 10:09:10,0,00_Motor_Cortex,4,0.176764
55,2024-01-01 10:09:10,1,01_Parietal_Lobe,0,0.011649
55,2024-01-01 10:09:10,1,01_Parietal_Lobe,1,0.239786
55,2024-01-01 10:09:10,1,01_Parietal_Lobe,2,0.156939
55,2024-01-01 10:09:10,1,01_Parietal_Lobe,3,0.156966
55,2024-01-01 10:09:10,1,01_Parietal_Lobe,4,0.157161
55,2024-01-01 10:09:10,2,02_Prefrontal_Cortex,0,0.011741
55,2024-01-01 10:09:10,2,02_Prefrontal_Cortex,1,0.156784
55,2024-01-01 10:09:10,2,02_Prefrontal_Cortex,2,0.232744
55,2024-01-01 10:09:10,2,02_Prefrontal_Cortex,3,0.158146
55,2024-01-01 10:09:10,2,02_Prefrontal_Cortex,4,0.163086
55,2024-01-01 10:09:10,3,03_Temporal_Lobe,0,0.011562
55,2024-01-01 10:09:10,3,03_Temporal_Lobe,1,0.161898
55,2024-01-01 10:09:10,3,03_Temporal_Lobe,2,0.159065
55,2024-01-01 10:09:10,3,03_Temporal_Lobe,3,0.235973
55,2024-01-01 10:09:10,3,03_Temporal_Lobe,4,0.154002
55,2024-01-01 10:09:10,4,04_Visual_Cortex,0,0.011789
55,2024-01-01 10:09:10,4,04_Visual_Cortex,1,0.159909
55,2024-01-01 10:09:10,4,04_Visual_Cortex,2,0.155671
55,2024-01-01 10:09:10,4,04_Visual_Cortex,3,0.15992
55,2024-01-01 10:09:10,4,04_Visual_Cortex,4,0.235211
56,2024-01-01 10:09:20,0,00_Motor_Cortex,0,0.011754
56,2024-01-01 10:09:20,0,00_Motor_Cortex,1,0.176533
56,2024-01-01 10:09:20,0,00_Motor_Cortex,2,0.177199
56,2024-01-01 10:09:20,0,00_Motor_Cortex,3,0.178928
56,2024-01-01 10:09:20,0,00_Motor_Cortex,4,0.178086
56,2024-01-01 10:09:20,1,01_Parietal_Lobe,0,0.011457
56,2024-01-01 10:09:20,1,01_Parietal_Lobe,1,0.233366
56,2024-01-01 10:09:20,1,01_Parietal_Lobe,2,0.160655
56,2024-01-01 10:09:20,1,01_Parietal_Lobe,3,0.159024
56,2024-01-01 10:09:20,1,01_Parietal_Lobe,4,0.157997
56,2024-01-01 10:09:20,2,02_Prefrontal_Cortex,0,0.011544
56,2024-01-01 10:09:20,2,02_Prefrontal_Cortex,1,0.15635
56,2024-01-01 10:09:20,2,02_Prefrontal_Cortex,2,0.23806
56,2024-01-01 10:09:20,2,02_Prefrontal_Cortex,3,0.158464
56,2024-01-01 10:09:20,2,02_Prefrontal_Cortex,4,0.158082
56,2024-01-01 10:09:20,3,03_Temporal_Lobe,0,0.011618
56,2024-01-01 10:09:20,3,03_Temporal_Lobe,1,0.155999
56,2024-01-01 10:09:20,3,03_Temporal_Lobe,2,0.159539
56,2024-01-01 10:09:20,3,03_Temporal_Lobe,3,0.236814
56,2024-01-01 10:09:20,3,03_Temporal_Lobe,4,0.15853
56,2024-01-01 10:09:20,4,04_Visual_Cortex,0,0.011628
56,2024-01-01 10:09:20,4,04_Visual_Cortex,1,0.159923
56,2024-01-01 10:09:20,4,04_Visual_Cortex,2,0.157007
56,2024-01-01 10:09:20,4,04_Visual_Cortex,3,0.158183
56,2024-01-01 10:09:20,4,04_Visual_Cortex,4,0.235759
57,2024-01-01 10:09:30,0,00_Motor_Cortex,0,0.011775
57,2024-01-01 10:09:30,0,00_Motor_Cortex,1,0.178555
57,2024-01-01 10:09:30,0,00_Motor_Cortex,2,0.180124
57,2024-01-01 10:09:30,0,00_Motor_Cortex,3,0.175634
57,2024-01-01 10:09:30,0,00_Motor_Cortex,4,0.176412
57,2024-01-01 10:09:30,1,01_Parietal_Lobe,0,0.011752
57,2024-01-01 10:09:30,1,01_Parietal_Lobe,1,0.236889
57,2024-01-01 10:09:30,1,01_Parietal_Lobe,2,0.165295
57,2024-01-01 10:09:30,1,01_Parietal_Lobe,3,0.155298
57,2024-01-01 10:09:30,1,01_Parietal_Lobe,4,0.153265
57,2024-01-01 10:09:30,2,02_Prefrontal_Cortex,0,0.011514
57,2024-01-01 10:09:30,2,02_Prefrontal_Cortex,1,0.154676
57,2024-01-01 10:09:30,2,02_Prefrontal_Cortex,2,0.236965
57,2024-01-01 10:09:30,2,02_Prefrontal_Cortex,3,0.156681
57,2024-01-01 10:09:30,2,02_Prefrontal_Cortex,4,0.162665
57,2024-01-01 10:09:30,3,03_Temporal_Lobe,0,0.011472
57,2024-01-01 10:09:30,3,03_Temporal_Lobe,1,0.163587
57,2024-01-01 10:09:30,3,03_Temporal_Lobe,2,0.154451
57,2024-01-01 10:09:30,3,03_Temporal_Lobe,3,0.234515
57,2024-01-01 10:09:30,3,03_Temporal_Lobe,4,0.158475
57,2024-01-01 10:09:30,4,04_Visual_Cortex,0,0.01159
57,2024-01-01 10:09:30,4,04_Visual_Cortex,1,0.157691
57,2024-01-01 10:09:30,4,04_Visual_Cortex,2,0.156199
57,2024-01-01 10:09:30,4,04_Visual_Cortex,3,0.161645
57,2024-01-01 10:09:30,4,04_Visual_Cortex,4,0.235375
58,2024-01-01 10:09:40,0,00_Motor_Cortex,0,0.011777
58,2024-01-01 10:09:40,0,00_Motor_Cortex,1,0.180306
58,2024-01-01 10:09:40,0,00_Motor_Cortex,2,0.176842
58,2024-01-01 10:09:40,0,00_Motor_Cortex,3,0.176933
58,2024-01-01 10:09:40,0,00_Motor_Cortex,4,0.176642
58,2024-01-01 10:09:40,1,01_Parietal_Lobe,0,0.011729
58,2024-01-01 10:09:40,1,01_Parietal_Lobe,1,0.238815
58,2024-01-01 10:09:40,1,01_Parietal_Lobe,2,0.155276
58,2024-01-01 10:09:40,1,01_Parietal_Lobe,3,0.158264
58,2024-01-01 10:09:40,1,01_Parietal_Lobe,4,0.158417
58,2024-01-01 10:09:40,2,02_Prefrontal_Cortex,0,0.011676
58,2024-01-01 10:09:40,2,02_Prefrontal_Cortex,1,0.160642
58,2024-01-01 10:09:40,2,02_Prefrontal_Cortex,2,0.234508
58,2024-01-01 10:09:40,2,02_Prefrontal_Cortex,3,0.162569
58,2024-01-01 10:09:40,2,02_Prefrontal_Cortex,4,0.153105
58,2024-01-01 10:09:40,3,03_Temporal_Lobe,0,0.011409
58,2024-01-01 10:09:40,3,03_Temporal_Lobe,1,0.152815
58,2024-01-01 10:09:40,3,03_Temporal_Lobe,2,0.16015
58,2024-01-01 10:09:40,3,03_Temporal_Lobe,3,0.236049
58,2024-01-01 10:09:40,3,03_Temporal_Lobe,4,0.162077
58,2024-01-01 10:09:40,4,04_Visual_Cortex,0,0.011511
58,2024-01-01 10:09:40,4,04_Visual_Cortex,1,0.164167
58,2024-01-01 10:09:40,4,04_Visual_Cortex,2,0.157915
58,2024-01-01 10:09:40,4,04_Visual_Cortex,3,0.154352
58,2024-01-01 10:09:40,4,04_Visual_Cortex,4,0.234555
59,2024-01-01 10:09:50,0,00_Motor_Cortex,0,0.011806
59,2024-01-01 10:09:50,0,00_Motor_Cortex,1,0.176607
59,2024-01-01 10:09:50,0,00_Motor_Cortex,2,0.175447
59,2024-01-01 10:09:50,0,00_Motor_Cortex,3,0.179537
59,2024-01-01 10:09:50,0,00_Motor_Cortex,4,0.179102
59,2024-01-01 10:09:50,1,01_Parietal_Lobe,0,0.011513
59,2024-01-01 10:09:50,1,01_Parietal_Lobe,1,0.23374
59,2024-01-01 10:09:50,1,01_Parietal_Lobe,2,0.161736
59,2024-01-01 10:09:50,1,01_Parietal_Lobe,3,0.157096
59,2024-01-01 10:09:50,1,01_Parietal_Lobe,4,0.158416
59,2024-01-01 10:09:50,2,02_Prefrontal_Cortex,0,0.011597
59,2024-01-01 10:09:50,2,02_Prefrontal_Cortex,1,0.162113
59,2024-01-01 10:09:50,2,02_Prefrontal_Cortex,2,0.233832
59,2024-01-01 10:09:50,2,02_Prefrontal_Cortex,3,0.153898
59,2024-01-01 10:09:50,2,02_Prefrontal_Cortex,4,0.161061
59,2024-01-01 10:09:50,3,03_Temporal_Lobe,0,0.011599
59,2024-01-01 10:09:50,3,03_Temporal_Lobe,1,0.155489
59,2024-01-01 10:09:50,3,03_Temporal_Lobe,2,0.159505
59,2024-01-01 10:09:50,3,03_Temporal_Lobe,3,0.237252
59,2024-01-01 10:09:50,3,03_Temporal_Lobe,4,0.158654
59,2024-01-01 10:09:50,4,04_Visual_Cortex,0,0.011744
59,2024-01-01 10:09:50,4,04_Visual_Cortex,1,0.154906
59,2024-01-01 10:09:50,4,04_Visual_Cortex,2,0.151621
59,2024-01-01 10:09:50,4,04_Visual_Cortex,3,0.165103
59,2024-01-01 10:09:50,4,04_Visual_Cortex,4,0.239125
