t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,stiffness_k,partial_corr
42,2020-W43,0,ACC_Accounts_Payable,6,ACC_Accounts_Receivable,2.57324e-07,-0.875
42,2020-W43,0,ACC_Accounts_Payable,7,ACC_Payroll_Exp,3.00067e-07,-0.8493
42,2020-W43,0,ACC_Accounts_Payable,8,ACC_Rent_Exp,-1.00464e-07,0.158
42,2020-W43,1,ACC_Inventory,0,ACC_Accounts_Payable,2.30992e-07,-0.6336
42,2020-W43,1,ACC_Inventory,1,ACC_Inventory,5.89428e-07,1.0
42,2020-W43,1,ACC_Inventory,2,ACC_Cash,2.40384e-07,-0.6171
42,2020-W43,1,ACC_Inventory,3,ACC_Travel_Exp,-1.72313e-07,0.3429
42,2020-W43,1,ACC_Inventory,4,ACC_COGS,-8.89483e-07,0.6282
42,2020-W43,1,ACC_Inventory,5,ACC_Sales_Revenue,-4.9245e-07,0.6887
42,2020-W43,1,ACC_Inventory,6,ACC_Accounts_Receivable,2.24624e-07,-0.4724
42,2020-W43,1,ACC_Inventory,7,ACC_Payroll_Exp,2.92254e-07,-0.5116
42,2020-W43,1,ACC_Inventory,8,ACC_Rent_Exp,-2.3437e-08,0.0228
42,2020-W43,2,ACC_Cash,0,ACC_Accounts_Payable,2.37392e-07,-0.9853
42,2020-W43,2,ACC_Cash,1,ACC_Inventory,2.40384e-07,-0.6171
42,2020-W43,2,ACC_Cash,2,ACC_Cash,2.57444e-07,1.0
42,2020-W43,2,ACC_Cash,3,ACC_Travel_Exp,-3.0979e-08,0.0933
42,2020-W43,2,ACC_Cash,4,ACC_COGS,-8.98962e-07,0.9607
42,2020-W43,2,ACC_Cash,5,ACC_Sales_Revenue,-2.90519e-07,0.6148
42,2020-W43,2,ACC_Cash,6,ACC_Accounts_Receivable,2.91764e-07,-0.9285
42,2020-W43,2,ACC_Cash,7,ACC_Payroll_Exp,3.3488e-07,-0.887
42,2020-W43,2,ACC_Cash,8,ACC_Rent_Exp,-1.41403e-07,0.2081
42,2020-W43,3,ACC_Travel_Exp,0,ACC_Accounts_Payable,-2.3094e-08,0.0743
42,2020-W43,3,ACC_Travel_Exp,1,ACC_Inventory,-1.72313e-07,0.3429
42,2020-W43,3,ACC_Travel_Exp,2,ACC_Cash,-3.0979e-08,0.0933
42,2020-W43,3,ACC_Travel_Exp,3,ACC_Travel_Exp,4.28401e-07,1.0
42,2020-W43,3,ACC_Travel_Exp,4,ACC_COGS,2.4358e-08,-0.0202
42,2020-W43,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,-3.2225e-08,0.0529
42,2020-W43,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,-4.0575e-08,0.1001
42,2020-W43,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,2.5467e-08,-0.0523
42,2020-W43,3,ACC_Travel_Exp,8,ACC_Rent_Exp,-1.79039e-07,0.2042
42,2020-W43,4,ACC_COGS,0,ACC_Accounts_Payable,-8.31421e-07,0.9494
42,2020-W43,4,ACC_COGS,1,ACC_Inventory,-8.89483e-07,0.6282
42,2020-W43,4,ACC_COGS,2,ACC_Cash,-8.98962e-07,0.9607
42,2020-W43,4,ACC_COGS,3,ACC_Travel_Exp,2.4358e-08,-0.0202
42,2020-W43,4,ACC_COGS,4,ACC_COGS,3.401366e-06,1.0
42,2020-W43,4,ACC_COGS,5,ACC_Sales_Revenue,1.20107e-06,-0.6993
42,2020-W43,4,ACC_COGS,6,ACC_Accounts_Receivable,-1.023442e-06,0.896
42,2020-W43,4,ACC_COGS,7,ACC_Payroll_Exp,-1.09435e-06,0.7975
42,2020-W43,4,ACC_COGS,8,ACC_Rent_Exp,1.10864e-07,-0.0449
42,2020-W43,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,-2.96273e-07,0.6699
42,2020-W43,5,ACC_Sales_Revenue,1,ACC_Inventory,-4.9245e-07,0.6887
42,2020-W43,5,ACC_Sales_Revenue,2,ACC_Cash,-2.90519e-07,0.6148
42,2020-W43,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,-3.2225e-08,0.0529
42,2020-W43,5,ACC_Sales_Revenue,4,ACC_COGS,1.20107e-06,-0.6993
42,2020-W43,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,8.67376e-07,1.0
42,2020-W43,5,ACC_Sales_Revenue,6,ACC_Accounts_Receivable,-2.07302e-07,0.3594
42,2020-W43,5,ACC_Sales_Revenue,7,ACC_Payroll_Exp,-2.12254e-07,0.3063
42,2020-W43,5,ACC_Sales_Revenue,8,ACC_Rent_Exp,-5.37424e-07,0.4308
42,2020-W43,6,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,2.57324e-07,-0.875
42,2020-W43,6,ACC_Accounts_Receivable,1,ACC_Inventory,2.24624e-07,-0.4724
42,2020-W43,6,ACC_Accounts_Receivable,2,ACC_Cash,2.91764e-07,-0.9285
42,2020-W43,6,ACC_Accounts_Receivable,3,ACC_Travel_Exp,-4.0575e-08,0.1001
42,2020-W43,6,ACC_Accounts_Receivable,4,ACC_COGS,-1.023442e-06,0.896
42,2020-W43,6,ACC_Accounts_Receivable,5,ACC_Sales_Revenue,-2.07302e-07,0.3594
42,2020-W43,6,ACC_Accounts_Receivable,6,ACC_Accounts_Receivable,3.8355e-07,1.0
42,2020-W43,6,ACC_Accounts_Receivable,7,ACC_Payroll_Exp,4.18723e-07,-0.9087
42,2020-W43,6,ACC_Accounts_Receivable,8,ACC_Rent_Exp,-3.04666e-07,0.3673
42,2020-W43,7,ACC_Payroll_Exp,0,ACC_Accounts_Payable,3.00067e-07,-0.8493
42,2020-W43,7,ACC_Payroll_Exp,1,ACC_Inventory,2.92254e-07,-0.5116
42,2020-W43,7,ACC_Payroll_Exp,2,ACC_Cash,3.3488e-07,-0.887
42,2020-W43,7,ACC_Payroll_Exp,3,ACC_Travel_Exp,2.5467e-08,-0.0523
42,2020-W43,7,ACC_Payroll_Exp,4,ACC_COGS,-1.09435e-06,0.7975
42,2020-W43,7,ACC_Payroll_Exp,5,ACC_Sales_Revenue,-2.12254e-07,0.3063
42,2020-W43,7,ACC_Payroll_Exp,6,ACC_Accounts_Receivable,4.18723e-07,-0.9087
42,2020-W43,7,ACC_Payroll_Exp,7,ACC_Payroll_Exp,5.5363e-07,1.0
42,2020-W43,7,ACC_Payroll_Exp,8,ACC_Rent_Exp,-6.18415e-07,0.6205
42,2020-W43,8,ACC_Rent_Exp,0,ACC_Accounts_Payable,-1.00464e-07,0.158
42,2020-W43,8,ACC_Rent_Exp,1,ACC_Inventory,-2.3437e-08,0.0228
42,2020-W43,8,ACC_Rent_Exp,2,ACC_Cash,-1.41403e-07,0.2081
42,2020-W43,8,ACC_Rent_Exp,3,ACC_Travel_Exp,-1.79039e-07,0.2042
42,2020-W43,8,ACC_Rent_Exp,4,ACC_COGS,1.10864e-07,-0.0449
42,2020-W43,8,ACC_Rent_Exp,5,ACC_Sales_Revenue,-5.37424e-07,0.4308
42,2020-W43,8,ACC_Rent_Exp,6,ACC_Accounts_Receivable,-3.04666e-07,0.3673
42,2020-W43,8,ACC_Rent_Exp,7,ACC_Payroll_Exp,-6.18415e-07,0.6205
42,2020-W43,8,ACC_Rent_Exp,8,ACC_Rent_Exp,1.793985e-06,1.0
43,2020-W44,0,ACC_Accounts_Payable,0,ACC_Accounts_Payable,2.29624e-07,1.0
43,2020-W44,0,ACC_Accounts_Payable,1,ACC_Inventory,2.45421e-07,-0.6406
43,2020-W44,0,ACC_Accounts_Payable,2,ACC_Cash,2.42603e-07,-0.9854
43,2020-W44,0,ACC_Accounts_Payable,3,ACC_Travel_Exp,-3.0554e-08,0.0976
43,2020-W44,0,ACC_Accounts_Payable,4,ACC_COGS,-8.44717e-07,0.9571
43,2020-W44,0,ACC_Accounts_Payable,5,ACC_Sales_Revenue,-3.09193e-07,0.7138
43,2020-W44,0,ACC_Accounts_Payable,6,ACC_Accounts_Receivable,2.60676e-07,-0.876
43,2020-W44,0,ACC_Accounts_Payable,7,ACC_Payroll_Exp,3.05197e-07,-0.876
43,2020-W44,0,ACC_Accounts_Payable,8,ACC_Rent_Exp,-9.9057e-08,0.1958
43,2020-W44,1,ACC_Inventory,0,ACC_Accounts_Payable,2.45421e-07,-0.6406
43,2020-W44,1,ACC_Inventory,1,ACC_Inventory,6.39171e-07,1.0
43,2020-W44,1,ACC_Inventory,2,ACC_Cash,2.58401e-07,-0.6291
43,2020-W44,1,ACC_Inventory,3,ACC_Travel_Exp,-1.95685e-07,0.3745
43,2020-W44,1,ACC_Inventory,4,ACC_COGS,-9.30923e-07,0.6322
43,2020-W44,1,ACC_Inventory,5,ACC_Sales_Revenue,-5.31006e-07,0.7348
43,2020-W44,1,ACC_Inventory,6,ACC_Accounts_Receivable,2.36808e-07,-0.477
43,2020-W44,1,ACC_Inventory,7,ACC_Payroll_Exp,3.13861e-07,-0.54
43,2020-W44,1,ACC_Inventory,8,ACC_Rent_Exp,-3.6047e-08,0.0427
43,2020-W44,2,ACC_Cash,0,ACC_Accounts_Payable,2.42603e-07,-0.9854
43,2020-W44,2,ACC_Cash,1,ACC_Inventory,2.58401e-07,-0.6291
43,2020-W44,2,ACC_Cash,2,ACC_Cash,2.63963e-07,1.0
43,2020-W44,2,ACC_Cash,3,ACC_Travel_Exp,-3.9722e-08,0.1183
43,2020-W44,2,ACC_Cash,4,ACC_COGS,-9.14492e-07,0.9664
43,2020-W44,2,ACC_Cash,5,ACC_Sales_Revenue,-3.05192e-07,0.6572
43,2020-W44,2,ACC_Cash,6,ACC_Accounts_Receivable,2.96102e-07,-0.9281
43,2020-W44,2,ACC_Cash,7,ACC_Payroll_Exp,3.42241e-07,-0.9163
43,2020-W44,2,ACC_Cash,8,ACC_Rent_Exp,-1.43904e-07,0.2653
43,2020-W44,3,ACC_Travel_Exp,0,ACC_Accounts_Payable,-3.0554e-08,0.0976
43,2020-W44,3,ACC_Travel_Exp,1,ACC_Inventory,-1.95685e-07,0.3745
43,2020-W44,3,ACC_Travel_Exp,2,ACC_Cash,-3.9722e-08,0.1183
43,2020-W44,3,ACC_Travel_Exp,3,ACC_Travel_Exp,4.27078e-07,1.0
43,2020-W44,3,ACC_Travel_Exp,4,ACC_COGS,2.075e-08,-0.0172
43,2020-W44,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,-4.5522e-08,0.0771
43,2020-W44,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,-4.9607e-08,0.1222
43,2020-W44,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,-5.277e-09,0.0111
43,2020-W44,3,ACC_Travel_Exp,8,ACC_Rent_Exp,-8.1461e-08,0.1181
43,2020-W44,4,ACC_COGS,0,ACC_Accounts_Payable,-8.44717e-07,0.9571
43,2020-W44,4,ACC_COGS,1,ACC_Inventory,-9.30923e-07,0.6322
43,2020-W44,4,ACC_COGS,2,ACC_Cash,-9.14492e-07,0.9664
43,2020-W44,4,ACC_COGS,3,ACC_Travel_Exp,2.075e-08,-0.0172
43,2020-W44,4,ACC_COGS,4,ACC_COGS,3.392599e-06,1.0
43,2020-W44,4,ACC_COGS,5,ACC_Sales_Revenue,1.174268e-06,-0.7053
43,2020-W44,4,ACC_COGS,6,ACC_Accounts_Receivable,-1.039796e-06,0.9091
43,2020-W44,4,ACC_COGS,7,ACC_Payroll_Exp,-1.150976e-06,0.8595
43,2020-W44,4,ACC_COGS,8,ACC_Rent_Exp,2.93285e-07,-0.1508
43,2020-W44,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,-3.09193e-07,0.7138
43,2020-W44,5,ACC_Sales_Revenue,1,ACC_Inventory,-5.31006e-07,0.7348
43,2020-W44,5,ACC_Sales_Revenue,2,ACC_Cash,-3.05192e-07,0.6572
43,2020-W44,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,-4.5522e-08,0.0771
43,2020-W44,5,ACC_Sales_Revenue,4,ACC_COGS,1.174268e-06,-0.7053
43,2020-W44,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,8.17059e-07,1.0
43,2020-W44,5,ACC_Sales_Revenue,6,ACC_Accounts_Receivable,-2.2519e-07,0.4012
43,2020-W44,5,ACC_Sales_Revenue,7,ACC_Payroll_Exp,-2.81577e-07,0.4285
43,2020-W44,5,ACC_Sales_Revenue,8,ACC_Rent_Exp,-2.93646e-07,0.3077
43,2020-W44,6,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,2.60676e-07,-0.876
43,2020-W44,6,ACC_Accounts_Receivable,1,ACC_Inventory,2.36808e-07,-0.477
43,2020-W44,6,ACC_Accounts_Receivable,2,ACC_Cash,2.96102e-07,-0.9281
43,2020-W44,6,ACC_Accounts_Receivable,3,ACC_Travel_Exp,-4.9607e-08,0.1222
43,2020-W44,6,ACC_Accounts_Receivable,4,ACC_COGS,-1.039796e-06,0.9091
43,2020-W44,6,ACC_Accounts_Receivable,5,ACC_Sales_Revenue,-2.2519e-07,0.4012
43,2020-W44,6,ACC_Accounts_Receivable,6,ACC_Accounts_Receivable,3.85645e-07,1.0
43,2020-W44,6,ACC_Accounts_Receivable,7,ACC_Payroll_Exp,4.18479e-07,-0.9269
43,2020-W44,6,ACC_Accounts_Receivable,8,ACC_Rent_Exp,-2.83118e-07,0.4319
43,2020-W44,7,ACC_Payroll_Exp,0,ACC_Accounts_Payable,3.05197e-07,-0.876
43,2020-W44,7,ACC_Payroll_Exp,1,ACC_Inventory,3.13861e-07,-0.54
43,2020-W44,7,ACC_Payroll_Exp,2,ACC_Cash,3.42241e-07,-0.9163
43,2020-W44,7,ACC_Payroll_Exp,3,ACC_Travel_Exp,-5.277e-09,0.0111
43,2020-W44,7,ACC_Payroll_Exp,4,ACC_COGS,-1.150976e-06,0.8595
43,2020-W44,7,ACC_Payroll_Exp,5,ACC_Sales_Revenue,-2.81577e-07,0.4285
43,2020-W44,7,ACC_Payroll_Exp,6,ACC_Accounts_Receivable,4.18479e-07,-0.9269
43,2020-W44,7,ACC_Payroll_Exp,7,ACC_Payroll_Exp,5.28552e-07,1.0
43,2020-W44,7,ACC_Payroll_Exp,8,ACC_Rent_Exp,-4.705e-07,0.613
43,2020-W44,8,ACC_Rent_Exp,0,ACC_Accounts_Payable,-9.9057e-08,0.1958
43,2020-W44,8,ACC_Rent_Exp,1,ACC_Inventory,-3.6047e-08,0.0427
43,2020-W44,8,ACC_Rent_Exp,2,ACC_Cash,-1.43904e-07,0.2653
43,2020-W44,8,ACC_Rent_Exp,3,ACC_Travel_Exp,-8.1461e-08,0.1181
43,2020-W44,8,ACC_Rent_Exp,4,ACC_COGS,2.93285e-07,-0.1508
43,2020-W44,8,ACC_Rent_Exp,5,ACC_Sales_Revenue,-2.93646e-07,0.3077
43,2020-W44,8,ACC_Rent_Exp,6,ACC_Accounts_Receivable,-2.83118e-07,0.4319
43,2020-W44,8,ACC_Rent_Exp,7,ACC_Payroll_Exp,-4.705e-07,0.613
43,2020-W44,8,ACC_Rent_Exp,8,ACC_Rent_Exp,1.114448e-06,1.0
44,2020-W45,0,ACC_Accounts_Payable,0,ACC_Accounts_Payable,2.37424e-07,1.0
44,2020-W45,0,ACC_Accounts_Payable,1,ACC_Inventory,1.68288e-07,-0.3943
44,2020-W45,0,ACC_Accounts_Payable,2,ACC_Cash,2.57034e-07,-0.9876
44,2020-W45,0,ACC_Accounts_Payable,3,ACC_Travel_Exp,3.283e-08,-0.1008
44,2020-W45,0,ACC_Accounts_Payable,4,ACC_COGS,-8.96675e-07,0.9657
44,2020-W45,0,ACC_Accounts_Payable,5,ACC_Sales_Revenue,-2.91591e-07,0.6833
44,2020-W45,0,ACC_Accounts_Payable,6,ACC_Accounts_Receivable,2.95041e-07,-0.9027
44,2020-W45,0,ACC_Accounts_Payable,7,ACC_Payroll_Exp,3.31088e-07,-0.904
44,2020-W45,0,ACC_Accounts_Payable,8,ACC_Rent_Exp,-1.33439e-07,0.2678
44,2020-W45,1,ACC_Inventory,0,ACC_Accounts_Payable,1.68288e-07,-0.3943
44,2020-W45,1,ACC_Inventory,1,ACC_Inventory,7.67196e-07,1.0
44,2020-W45,1,ACC_Inventory,2,ACC_Cash,1.74014e-07,-0.3719
44,2020-W45,1,ACC_Inventory,3,ACC_Travel_Exp,-2.61745e-07,0.4471
44,2020-W45,1,ACC_Inventory,4,ACC_COGS,-6.78394e-07,0.4064
44,2020-W45,1,ACC_Inventory,5,ACC_Sales_Revenue,-4.66353e-07,0.6079
44,2020-W45,1,ACC_Inventory,6,ACC_Accounts_Receivable,1.32151e-07,-0.2249
44,2020-W45,1,ACC_Inventory,7,ACC_Payroll_Exp,2.35068e-07,-0.357
44,2020-W45,1,ACC_Inventory,8,ACC_Rent_Exp,-7.0225e-08,0.0784
44,2020-W45,2,ACC_Cash,0,ACC_Accounts_Payable,2.57034e-07,-0.9876
44,2020-W45,2,ACC_Cash,1,ACC_Inventory,1.74014e-07,-0.3719
44,2020-W45,2,ACC_Cash,2,ACC_Cash,2.85304e-07,1.0
44,2020-W45,2,ACC_Cash,3,ACC_Travel_Exp,2.6026e-08,-0.0729
44,2020-W45,2,ACC_Cash,4,ACC_COGS,-9.86616e-07,0.9693
44,2020-W45,2,ACC_Cash,5,ACC_Sales_Revenue,-2.9456e-07,0.6297
44,2020-W45,2,ACC_Cash,6,ACC_Accounts_Receivable,3.38075e-07,-0.9436
44,2020-W45,2,ACC_Cash,7,ACC_Payroll_Exp,3.73858e-07,-0.9312
44,2020-W45,2,ACC_Cash,8,ACC_Rent_Exp,-1.73135e-07,0.317
44,2020-W45,3,ACC_Travel_Exp,0,ACC_Accounts_Payable,3.283e-08,-0.1008
44,2020-W45,3,ACC_Travel_Exp,1,ACC_Inventory,-2.61745e-07,0.4471
44,2020-W45,3,ACC_Travel_Exp,2,ACC_Cash,2.6026e-08,-0.0729
44,2020-W45,3,ACC_Travel_Exp,3,ACC_Travel_Exp,4.46784e-07,1.0
44,2020-W45,3,ACC_Travel_Exp,4,ACC_COGS,-1.70651e-07,0.134
44,2020-W45,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,-1.13373e-07,0.1937
44,2020-W45,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,2.1891e-08,-0.0488
44,2020-W45,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,4.854e-08,-0.0966
44,2020-W45,3,ACC_Travel_Exp,8,ACC_Rent_Exp,-3.0301e-08,0.0443
44,2020-W45,4,ACC_COGS,0,ACC_Accounts_Payable,-8.96675e-07,0.9657
44,2020-W45,4,ACC_COGS,1,ACC_Inventory,-6.78394e-07,0.4064
44,2020-W45,4,ACC_COGS,2,ACC_Cash,-9.86616e-07,0.9693
44,2020-W45,4,ACC_COGS,3,ACC_Travel_Exp,-1.70651e-07,0.134
44,2020-W45,4,ACC_COGS,4,ACC_COGS,3.631161e-06,1.0
44,2020-W45,4,ACC_COGS,5,ACC_Sales_Revenue,1.15528e-06,-0.6923
44,2020-W45,4,ACC_COGS,6,ACC_Accounts_Receivable,-1.171908e-06,0.9169
44,2020-W45,4,ACC_COGS,7,ACC_Payroll_Exp,-1.250486e-06,0.873
44,2020-W45,4,ACC_COGS,8,ACC_Rent_Exp,3.68289e-07,-0.189
44,2020-W45,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,-2.91591e-07,0.6833
44,2020-W45,5,ACC_Sales_Revenue,1,ACC_Inventory,-4.66353e-07,0.6079
44,2020-W45,5,ACC_Sales_Revenue,2,ACC_Cash,-2.9456e-07,0.6297
44,2020-W45,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,-1.13373e-07,0.1937
44,2020-W45,5,ACC_Sales_Revenue,4,ACC_COGS,1.15528e-06,-0.6923
44,2020-W45,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,7.67e-07,1.0
44,2020-W45,5,ACC_Sales_Revenue,6,ACC_Accounts_Receivable,-2.36087e-07,0.4019
44,2020-W45,5,ACC_Sales_Revenue,7,ACC_Payroll_Exp,-2.89808e-07,0.4402
44,2020-W45,5,ACC_Sales_Revenue,8,ACC_Rent_Exp,-2.3051e-07,0.2574
44,2020-W45,6,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,2.95041e-07,-0.9027
44,2020-W45,6,ACC_Accounts_Receivable,1,ACC_Inventory,1.32151e-07,-0.2249
44,2020-W45,6,ACC_Accounts_Receivable,2,ACC_Cash,3.38075e-07,-0.9436
44,2020-W45,6,ACC_Accounts_Receivable,3,ACC_Travel_Exp,2.1891e-08,-0.0488
44,2020-W45,6,ACC_Accounts_Receivable,4,ACC_COGS,-1.171908e-06,0.9169
44,2020-W45,6,ACC_Accounts_Receivable,5,ACC_Sales_Revenue,-2.36087e-07,0.4019
44,2020-W45,6,ACC_Accounts_Receivable,6,ACC_Accounts_Receivable,4.49916e-07,1.0
44,2020-W45,6,ACC_Accounts_Receivable,7,ACC_Payroll_Exp,4.66881e-07,-0.926
44,2020-W45,6,ACC_Accounts_Receivable,8,ACC_Rent_Exp,-2.9596e-07,0.4315
44,2020-W45,7,ACC_Payroll_Exp,0,ACC_Accounts_Payable,3.31088e-07,-0.904
44,2020-W45,7,ACC_Payroll_Exp,1,ACC_Inventory,2.35068e-07,-0.357
44,2020-W45,7,ACC_Payroll_Exp,2,ACC_Cash,3.73858e-07,-0.9312
44,2020-W45,7,ACC_Payroll_Exp,3,ACC_Travel_Exp,4.854e-08,-0.0966
44,2020-W45,7,ACC_Payroll_Exp,4,ACC_COGS,-1.250486e-06,0.873
44,2020-W45,7,ACC_Payroll_Exp,5,ACC_Sales_Revenue,-2.89808e-07,0.4402
44,2020-W45,7,ACC_Payroll_Exp,6,ACC_Accounts_Receivable,4.66881e-07,-0.926
44,2020-W45,7,ACC_Payroll_Exp,7,ACC_Payroll_Exp,5.65002e-07,1.0
44,2020-W45,7,ACC_Payroll_Exp,8,ACC_Rent_Exp,-4.80143e-07,0.6247
44,2020-W45,8,ACC_Rent_Exp,0,ACC_Accounts_Payable,-1.33439e-07,0.2678
44,2020-W45,8,ACC_Rent_Exp,1,ACC_Inventory,-7.0225e-08,0.0784
44,2020-W45,8,ACC_Rent_Exp,2,ACC_Cash,-1.73135e-07,0.317
44,2020-W45,8,ACC_Rent_Exp,3,ACC_Travel_Exp,-3.0301e-08,0.0443
44,2020-W45,8,ACC_Rent_Exp,4,ACC_COGS,3.68289e-07,-0.189
44,2020-W45,8,ACC_Rent_Exp,5,ACC_Sales_Revenue,-2.3051e-07,0.2574
44,2020-W45,8,ACC_Rent_Exp,6,ACC_Accounts_Receivable,-2.9596e-07,0.4315
44,2020-W45,8,ACC_Rent_Exp,7,ACC_Payroll_Exp,-4.80143e-07,0.6247
44,2020-W45,8,ACC_Rent_Exp,8,ACC_Rent_Exp,1.045425e-06,1.0
45,2020-W46,0,ACC_Accounts_Payable,0,ACC_Accounts_Payable,4.8068e-07,1.0
45,2020-W46,0,ACC_Accounts_Payable,1,ACC_Inventory,3.09036e-07,-0.4866
45,2020-W46,0,ACC_Accounts_Payable,2,ACC_Cash,5.14786e-07,-0.9955
45,2020-W46,0,ACC_Accounts_Payable,3,ACC_Travel_Exp,-1.5006e-08,0.0322
45,2020-W46,0,ACC_Accounts_Payable,4,ACC_COGS,-1.798425e-06,0.9831
45,2020-W46,0,ACC_Accounts_Payable,5,ACC_Sales_Revenue,-5.05841e-07,0.7463
45,2020-W46,0,ACC_Accounts_Payable,6,ACC_Accounts_Receivable,5.96766e-07,-0.9563
45,2020-W46,0,ACC_Accounts_Payable,7,ACC_Payroll_Exp,6.50661e-07,-0.9486
45,2020-W46,0,ACC_Accounts_Payable,8,ACC_Rent_Exp,-2.32658e-07,0.3238
45,2020-W46,1,ACC_Inventory,0,ACC_Accounts_Payable,3.09036e-07,-0.4866
45,2020-W46,1,ACC_Inventory,1,ACC_Inventory,8.3927e-07,1.0
45,2020-W46,1,ACC_Inventory,2,ACC_Cash,3.27539e-07,-0.4793
45,2020-W46,1,ACC_Inventory,3,ACC_Travel_Exp,-2.82678e-07,0.4593
45,2020-W46,1,ACC_Inventory,4,ACC_COGS,-1.210567e-06,0.5008
45,2020-W46,1,ACC_Inventory,5,ACC_Sales_Revenue,-5.90265e-07,0.6591
45,2020-W46,1,ACC_Inventory,6,ACC_Accounts_Receivable,3.18181e-07,-0.3859
45,2020-W46,1,ACC_Inventory,7,ACC_Payroll_Exp,4.27557e-07,-0.4718
45,2020-W46,1,ACC_Inventory,8,ACC_Rent_Exp,-1.38074e-07,0.1454
45,2020-W46,2,ACC_Cash,0,ACC_Accounts_Payable,5.14786e-07,-0.9955
45,2020-W46,2,ACC_Cash,1,ACC_Inventory,3.27539e-07,-0.4793
45,2020-W46,2,ACC_Cash,2,ACC_Cash,5.56359e-07,1.0
45,2020-W46,2,ACC_Cash,3,ACC_Travel_Exp,-2.7823e-08,0.0555
45,2020-W46,2,ACC_Cash,4,ACC_COGS,-1.937219e-06,0.9843
45,2020-W46,2,ACC_Cash,5,ACC_Sales_Revenue,-5.21603e-07,0.7153
45,2020-W46,2,ACC_Cash,6,ACC_Accounts_Receivable,6.52412e-07,-0.9718
45,2020-W46,2,ACC_Cash,7,ACC_Payroll_Exp,7.0892e-07,-0.9607
45,2020-W46,2,ACC_Cash,8,ACC_Rent_Exp,-2.73372e-07,0.3536
45,2020-W46,3,ACC_Travel_Exp,0,ACC_Accounts_Payable,-1.5006e-08,0.0322
45,2020-W46,3,ACC_Travel_Exp,1,ACC_Inventory,-2.82678e-07,0.4593
45,2020-W46,3,ACC_Travel_Exp,2,ACC_Cash,-2.7823e-08,0.0555
45,2020-W46,3,ACC_Travel_Exp,3,ACC_Travel_Exp,4.51332e-07,1.0
45,2020-W46,3,ACC_Travel_Exp,4,ACC_COGS,1.4181e-08,-0.008
45,2020-W46,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,-7.128e-08,0.1085
45,2020-W46,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,-4.5692e-08,0.0756
45,2020-W46,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,-1.9766e-08,0.0297
45,2020-W46,3,ACC_Travel_Exp,8,ACC_Rent_Exp,-3.269e-09,0.0047
45,2020-W46,4,ACC_COGS,0,ACC_Accounts_Payable,-1.798425e-06,0.9831
45,2020-W46,4,ACC_COGS,1,ACC_Inventory,-1.210567e-06,0.5008
45,2020-W46,4,ACC_COGS,2,ACC_Cash,-1.937219e-06,0.9843
45,2020-W46,4,ACC_COGS,3,ACC_Travel_Exp,1.4181e-08,-0.008
45,2020-W46,4,ACC_COGS,4,ACC_COGS,6.962354e-06,1.0
45,2020-W46,4,ACC_COGS,5,ACC_Sales_Revenue,1.949565e-06,-0.7558
45,2020-W46,4,ACC_COGS,6,ACC_Accounts_Receivable,-2.277659e-06,0.959
45,2020-W46,4,ACC_COGS,7,ACC_Payroll_Exp,-2.426705e-06,0.9296
45,2020-W46,4,ACC_COGS,8,ACC_Rent_Exp,7.24475e-07,-0.2649
45,2020-W46,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,-5.05841e-07,0.7463
45,2020-W46,5,ACC_Sales_Revenue,1,ACC_Inventory,-5.90265e-07,0.6591
45,2020-W46,5,ACC_Sales_Revenue,2,ACC_Cash,-5.21603e-07,0.7153
45,2020-W46,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,-7.128e-08,0.1085
45,2020-W46,5,ACC_Sales_Revenue,4,ACC_COGS,1.949565e-06,-0.7558
45,2020-W46,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,9.55703e-07,1.0
45,2020-W46,5,ACC_Sales_Revenue,6,ACC_Accounts_Receivable,-5.01899e-07,0.5704
45,2020-W46,5,ACC_Sales_Revenue,7,ACC_Payroll_Exp,-5.71318e-07,0.5907
