t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,stiffness_k,partial_corr
43,2020-W44,13,STK_004,12,STK_003,-0.0,0.4424
43,2020-W44,13,STK_004,13,STK_004,0.0,1.0
43,2020-W44,13,STK_004,14,STK_005,-0.0,0.3575
43,2020-W44,14,STK_005,0,STK_001,0.0,-0.8726
43,2020-W44,14,STK_005,1,USR_001,0.0,-0.1051
43,2020-W44,14,STK_005,2,USR_002,-0.0,0.8607
43,2020-W44,14,STK_005,3,USR_003,0.0,-0.4561
43,2020-W44,14,STK_005,4,USR_004,0.0,-0.5538
43,2020-W44,14,STK_005,5,USR_006,-0.0,0.7366
43,2020-W44,14,STK_005,6,USR_007,-0.0,0.0367
43,2020-W44,14,STK_005,7,USR_008,0.0,-0.4484
43,2020-W44,14,STK_005,8,USR_009,0.0,-0.3575
43,2020-W44,14,STK_005,9,USR_010,0.0,-0.0619
43,2020-W44,14,STK_005,10,STK_002,-0.0,0.4197
43,2020-W44,14,STK_005,11,USR_005,-0.0,0.5353
43,2020-W44,14,STK_005,12,STK_003,0.0,-0.933
43,2020-W44,14,STK_005,13,STK_004,-0.0,0.3575
43,2020-W44,14,STK_005,14,STK_005,0.0,1.0
44,2020-W45,0,STK_001,0,STK_001,0.0,1.0
44,2020-W45,0,STK_001,1,USR_001,-0.0,0.0806
44,2020-W45,0,STK_001,2,USR_002,-0.0,0.213
44,2020-W45,0,STK_001,3,USR_003,0.0,-0.5856
44,2020-W45,0,STK_001,4,USR_004,0.0,-0.1461
44,2020-W45,0,STK_001,5,USR_006,-0.0,0.8995
44,2020-W45,0,STK_001,6,USR_007,0.0,-0.5432
44,2020-W45,0,STK_001,7,USR_008,0.0,-0.4935
44,2020-W45,0,STK_001,8,USR_009,0.0,-0.1726
44,2020-W45,0,STK_001,9,USR_010,-0.0,0.5468
44,2020-W45,0,STK_001,10,STK_002,-0.0,0.2815
44,2020-W45,0,STK_001,11,USR_005,-0.0,0.7653
44,2020-W45,0,STK_001,12,STK_003,0.0,-0.7517
44,2020-W45,0,STK_001,13,STK_004,-0.0,0.441
44,2020-W45,0,STK_001,14,STK_005,0.0,-0.894
44,2020-W45,1,USR_001,0,STK_001,-0.0,0.0806
44,2020-W45,1,USR_001,1,USR_001,0.0,1.0
44,2020-W45,1,USR_001,2,USR_002,-0.0,0.348
44,2020-W45,1,USR_001,3,USR_003,0.0,-0.0665
44,2020-W45,1,USR_001,4,USR_004,0.0,-0.5267
44,2020-W45,1,USR_001,5,USR_006,-0.0,0.1421
44,2020-W45,1,USR_001,6,USR_007,-0.0,0.126
44,2020-W45,1,USR_001,7,USR_008,-0.0,0.4963
44,2020-W45,1,USR_001,8,USR_009,-0.0,0.2876
44,2020-W45,1,USR_001,9,USR_010,0.0,-0.3616
44,2020-W45,1,USR_001,10,STK_002,0.0,-0.763
44,2020-W45,1,USR_001,11,USR_005,0.0,-0.1029
44,2020-W45,1,USR_001,12,STK_003,-0.0,0.0245
44,2020-W45,1,USR_001,13,STK_004,-0.0,0.5836
44,2020-W45,1,USR_001,14,STK_005,-0.0,0.2783
44,2020-W45,2,USR_002,0,STK_001,-0.0,0.213
44,2020-W45,2,USR_002,1,USR_001,-0.0,0.348
44,2020-W45,2,USR_002,2,USR_002,0.0,1.0
44,2020-W45,2,USR_002,3,USR_003,-0.0,0.4764
44,2020-W45,2,USR_002,4,USR_004,-0.0,0.5726
44,2020-W45,2,USR_002,5,USR_006,0.0,-0.186
44,2020-W45,2,USR_002,6,USR_007,0.0,-0.4134
44,2020-W45,2,USR_002,7,USR_008,0.0,-0.1848
44,2020-W45,2,USR_002,8,USR_009,-0.0,0.4479
44,2020-W45,2,USR_002,9,USR_010,-0.0,0.577
44,2020-W45,2,USR_002,10,STK_002,-0.0,0.21
44,2020-W45,2,USR_002,11,USR_005,-0.0,0.136
44,2020-W45,2,USR_002,12,STK_003,-0.0,0.6388
44,2020-W45,2,USR_002,13,STK_004,0.0,-0.4285
44,2020-W45,2,USR_002,14,STK_005,-0.0,0.0119
44,2020-W45,3,USR_003,0,STK_001,0.0,-0.5856
44,2020-W45,3,USR_003,1,USR_001,0.0,-0.0665
44,2020-W45,3,USR_003,2,USR_002,-0.0,0.4764
44,2020-W45,3,USR_003,3,USR_003,0.0,1.0
44,2020-W45,3,USR_003,4,USR_004,0.0,-0.0624
44,2020-W45,3,USR_003,5,USR_006,-0.0,0.5014
44,2020-W45,3,USR_003,6,USR_007,-0.0,0.0279
44,2020-W45,3,USR_003,7,USR_008,-0.0,0.2699
44,2020-W45,3,USR_003,8,USR_009,0.0,-0.3064
44,2020-W45,3,USR_003,9,USR_010,0.0,-0.097
44,2020-W45,3,USR_003,10,STK_002,0.0,-0.3141
44,2020-W45,3,USR_003,11,USR_005,-0.0,0.1189
44,2020-W45,3,USR_003,12,STK_003,0.0,-0.3279
44,2020-W45,3,USR_003,13,STK_004,-0.0,0.6018
44,2020-W45,3,USR_003,14,STK_005,0.0,-0.1874
44,2020-W45,4,USR_004,0,STK_001,0.0,-0.1461
44,2020-W45,4,USR_004,1,USR_001,0.0,-0.5267
44,2020-W45,4,USR_004,2,USR_002,-0.0,0.5726
44,2020-W45,4,USR_004,3,USR_003,0.0,-0.0624
44,2020-W45,4,USR_004,4,USR_004,0.0,1.0
44,2020-W45,4,USR_004,5,USR_006,-0.0,0.4174
44,2020-W45,4,USR_004,6,USR_007,0.0,-0.0257
44,2020-W45,4,USR_004,7,USR_008,-0.0,0.1989
44,2020-W45,4,USR_004,8,USR_009,-0.0,0.0502
44,2020-W45,4,USR_004,9,USR_010,0.0,-0.3342
44,2020-W45,4,USR_004,10,STK_002,0.0,-0.3563
44,2020-W45,4,USR_004,11,USR_005,0.0,-0.0279
44,2020-W45,4,USR_004,12,STK_003,0.0,-0.4825
44,2020-W45,4,USR_004,13,STK_004,-0.0,0.6505
44,2020-W45,4,USR_004,14,STK_005,0.0,-0.1041
44,2020-W45,5,USR_006,0,STK_001,-0.0,0.8995
44,2020-W45,5,USR_006,1,USR_001,-0.0,0.1421
44,2020-W45,5,USR_006,2,USR_002,0.0,-0.186
44,2020-W45,5,USR_006,3,USR_003,-0.0,0.5014
44,2020-W45,5,USR_006,4,USR_004,-0.0,0.4174
44,2020-W45,5,USR_006,5,USR_006,0.0,1.0
44,2020-W45,5,USR_006,6,USR_007,-0.0,0.6787
44,2020-W45,5,USR_006,7,USR_008,-0.0,0.2529
44,2020-W45,5,USR_006,8,USR_009,-0.0,0.0471
44,2020-W45,5,USR_006,9,USR_010,0.0,-0.4681
44,2020-W45,5,USR_006,10,STK_002,0.0,-0.0192
44,2020-W45,5,USR_006,11,USR_005,0.0,-0.6365
44,2020-W45,5,USR_006,12,STK_003,-0.0,0.658
44,2020-W45,5,USR_006,13,STK_004,0.0,-0.7076
44,2020-W45,5,USR_006,14,STK_005,-0.0,0.7929
44,2020-W45,6,USR_007,0,STK_001,0.0,-0.5432
44,2020-W45,6,USR_007,1,USR_001,-0.0,0.126
44,2020-W45,6,USR_007,2,USR_002,0.0,-0.4134
44,2020-W45,6,USR_007,3,USR_003,-0.0,0.0279
44,2020-W45,6,USR_007,4,USR_004,0.0,-0.0257
44,2020-W45,6,USR_007,5,USR_006,-0.0,0.6787
44,2020-W45,6,USR_007,6,USR_007,0.0,1.0
44,2020-W45,6,USR_007,7,USR_008,0.0,-0.3341
44,2020-W45,6,USR_007,8,USR_009,-0.0,0.164
44,2020-W45,6,USR_007,9,USR_010,-0.0,0.7418
44,2020-W45,6,USR_007,10,STK_002,-0.0,0.2192
44,2020-W45,6,USR_007,11,USR_005,-0.0,0.6574
44,2020-W45,6,USR_007,12,STK_003,0.0,-0.2101
44,2020-W45,6,USR_007,13,STK_004,-0.0,0.3203
44,2020-W45,6,USR_007,14,STK_005,0.0,-0.6733
44,2020-W45,7,USR_008,0,STK_001,0.0,-0.4935
44,2020-W45,7,USR_008,1,USR_001,-0.0,0.4963
44,2020-W45,7,USR_008,2,USR_002,0.0,-0.1848
44,2020-W45,7,USR_008,3,USR_003,-0.0,0.2699
44,2020-W45,7,USR_008,4,USR_004,-0.0,0.1989
44,2020-W45,7,USR_008,5,USR_006,-0.0,0.2529
44,2020-W45,7,USR_008,6,USR_007,0.0,-0.3341
44,2020-W45,7,USR_008,7,USR_008,0.0,1.0
44,2020-W45,7,USR_008,8,USR_009,0.0,-0.0202
44,2020-W45,7,USR_008,9,USR_010,-0.0,0.6321
44,2020-W45,7,USR_008,10,STK_002,-0.0,0.8955
44,2020-W45,7,USR_008,11,USR_005,-0.0,0.661
44,2020-W45,7,USR_008,12,STK_003,0.0,-0.5359
44,2020-W45,7,USR_008,13,STK_004,0.0,-0.4733
44,2020-W45,7,USR_008,14,STK_005,0.0,-0.7754
44,2020-W45,8,USR_009,0,STK_001,0.0,-0.1726
44,2020-W45,8,USR_009,1,USR_001,-0.0,0.2876
44,2020-W45,8,USR_009,2,USR_002,-0.0,0.4479
44,2020-W45,8,USR_009,3,USR_003,0.0,-0.3064
44,2020-W45,8,USR_009,4,USR_004,-0.0,0.0502
44,2020-W45,8,USR_009,5,USR_006,-0.0,0.0471
44,2020-W45,8,USR_009,6,USR_007,-0.0,0.164
44,2020-W45,8,USR_009,7,USR_008,0.0,-0.0202
44,2020-W45,8,USR_009,8,USR_009,0.0,1.0
44,2020-W45,8,USR_009,9,USR_010,0.0,-0.0006
44,2020-W45,8,USR_009,10,STK_002,-0.0,0.3019
44,2020-W45,8,USR_009,11,USR_005,-0.0,0.0025
44,2020-W45,8,USR_009,12,STK_003,0.0,-0.3329
44,2020-W45,8,USR_009,13,STK_004,0.0,-0.0023
44,2020-W45,8,USR_009,14,STK_005,0.0,-0.1212
44,2020-W45,9,USR_010,0,STK_001,-0.0,0.5468
44,2020-W45,9,USR_010,1,USR_001,0.0,-0.3616
44,2020-W45,9,USR_010,2,USR_002,-0.0,0.577
44,2020-W45,9,USR_010,3,USR_003,0.0,-0.097
44,2020-W45,9,USR_010,4,USR_004,0.0,-0.3342
44,2020-W45,9,USR_010,5,USR_006,0.0,-0.4681
44,2020-W45,9,USR_010,6,USR_007,-0.0,0.7418
44,2020-W45,9,USR_010,7,USR_008,-0.0,0.6321
44,2020-W45,9,USR_010,8,USR_009,0.0,-0.0006
44,2020-W45,9,USR_010,9,USR_010,0.0,1.0
44,2020-W45,9,USR_010,10,STK_002,0.0,-0.5384
44,2020-W45,9,USR_010,11,USR_005,0.0,-0.6916
44,2020-W45,9,USR_010,12,STK_003,-0.0,0.1357
44,2020-W45,9,USR_010,13,STK_004,-0.0,0.1212
44,2020-W45,9,USR_010,14,STK_005,-0.0,0.7128
44,2020-W45,10,STK_002,0,STK_001,-0.0,0.2815
44,2020-W45,10,STK_002,1,USR_001,0.0,-0.763
44,2020-W45,10,STK_002,2,USR_002,-0.0,0.21
44,2020-W45,10,STK_002,3,USR_003,0.0,-0.3141
44,2020-W45,10,STK_002,4,USR_004,0.0,-0.3563
44,2020-W45,10,STK_002,5,USR_006,0.0,-0.0192
44,2020-W45,10,STK_002,6,USR_007,-0.0,0.2192
44,2020-W45,10,STK_002,7,USR_008,-0.0,0.8955
44,2020-W45,10,STK_002,8,USR_009,-0.0,0.3019
44,2020-W45,10,STK_002,9,USR_010,0.0,-0.5384
44,2020-W45,10,STK_002,10,STK_002,0.0,1.0
44,2020-W45,10,STK_002,11,USR_005,0.0,-0.4588
44,2020-W45,10,STK_002,12,STK_003,-0.0,0.3894
44,2020-W45,10,STK_002,13,STK_004,-0.0,0.6452
44,2020-W45,10,STK_002,14,STK_005,-0.0,0.5993
44,2020-W45,11,USR_005,0,STK_001,-0.0,0.7653
44,2020-W45,11,USR_005,1,USR_001,0.0,-0.1029
44,2020-W45,11,USR_005,2,USR_002,-0.0,0.136
44,2020-W45,11,USR_005,3,USR_003,-0.0,0.1189
44,2020-W45,11,USR_005,4,USR_004,0.0,-0.0279
44,2020-W45,11,USR_005,5,USR_006,0.0,-0.6365
44,2020-W45,11,USR_005,6,USR_007,-0.0,0.6574
44,2020-W45,11,USR_005,7,USR_008,-0.0,0.661
44,2020-W45,11,USR_005,8,USR_009,-0.0,0.0025
44,2020-W45,11,USR_005,9,USR_010,0.0,-0.6916
44,2020-W45,11,USR_005,10,STK_002,0.0,-0.4588
44,2020-W45,11,USR_005,11,USR_005,0.0,1.0
44,2020-W45,11,USR_005,12,STK_003,-0.0,0.5322
44,2020-W45,11,USR_005,13,STK_004,0.0,-0.1083
44,2020-W45,11,USR_005,14,STK_005,-0.0,0.842
44,2020-W45,12,STK_003,0,STK_001,0.0,-0.7517
44,2020-W45,12,STK_003,1,USR_001,-0.0,0.0245
44,2020-W45,12,STK_003,2,USR_002,-0.0,0.6388
44,2020-W45,12,STK_003,3,USR_003,0.0,-0.3279
44,2020-W45,12,STK_003,4,USR_004,0.0,-0.4825
44,2020-W45,12,STK_003,5,USR_006,-0.0,0.658
44,2020-W45,12,STK_003,6,USR_007,0.0,-0.2101
44,2020-W45,12,STK_003,7,USR_008,0.0,-0.5359
44,2020-W45,12,STK_003,8,USR_009,0.0,-0.3329
44,2020-W45,12,STK_003,9,USR_010,-0.0,0.1357
44,2020-W45,12,STK_003,10,STK_002,-0.0,0.3894
44,2020-W45,12,STK_003,11,USR_005,-0.0,0.5322
44,2020-W45,12,STK_003,12,STK_003,0.0,1.0
44,2020-W45,12,STK_003,13,STK_004,-0.0,0.3047
44,2020-W45,12,STK_003,14,STK_005,0.0,-0.7593
44,2020-W45,13,STK_004,0,STK_001,-0.0,0.441
44,2020-W45,13,STK_004,1,USR_001,-0.0,0.5836
44,2020-W45,13,STK_004,2,USR_002,0.0,-0.4285
44,2020-W45,13,STK_004,3,USR_003,-0.0,0.6018
44,2020-W45,13,STK_004,4,USR_004,-0.0,0.6505
44,2020-W45,13,STK_004,5,USR_006,0.0,-0.7076
44,2020-W45,13,STK_004,6,USR_007,-0.0,0.3203
44,2020-W45,13,STK_004,7,USR_008,0.0,-0.4733
44,2020-W45,13,STK_004,8,USR_009,0.0,-0.0023
44,2020-W45,13,STK_004,9,USR_010,-0.0,0.1212
44,2020-W45,13,STK_004,10,STK_002,-0.0,0.6452
44,2020-W45,13,STK_004,11,USR_005,0.0,-0.1083
44,2020-W45,13,STK_004,12,STK_003,-0.0,0.3047
44,2020-W45,13,STK_004,13,STK_004,0.0,1.0
44,2020-W45,13,STK_004,14,STK_005,-0.0,0.1559
44,2020-W45,14,STK_005,0,STK_001,0.0,-0.894
44,2020-W45,14,STK_005,1,USR_001,-0.0,0.2783
44,2020-W45,14,STK_005,2,USR_002,-0.0,0.0119
44,2020-W45,14,STK_005,3,USR_003,0.0,-0.1874
44,2020-W45,14,STK_005,4,USR_004,0.0,-0.1041
44,2020-W45,14,STK_005,5,USR_006,-0.0,0.7929
44,2020-W45,14,STK_005,6,USR_007,0.0,-0.6733
44,2020-W45,14,STK_005,7,USR_008,0.0,-0.7754
44,2020-W45,14,STK_005,8,USR_009,0.0,-0.1212
44,2020-W45,14,STK_005,9,USR_010,-0.0,0.7128
44,2020-W45,14,STK_005,10,STK_002,-0.0,0.5993
44,2020-W45,14,STK_005,11,USR_005,-0.0,0.842
44,2020-W45,14,STK_005,12,STK_003,0.0,-0.7593
44,2020-W45,14,STK_005,13,STK_004,-0.0,0.1559
44,2020-W45,14,STK_005,14,STK_005,0.0,1.0
45,2020-W46,0,STK_001,0,STK_001,0.0,1.0
45,2020-W46,0,STK_001,1,USR_001,-0.0,0.2507
45,2020-W46,0,STK_001,2,USR_002,-0.0,0.0068
45,2020-W46,0,STK_001,3,USR_003,0.0,-0.5198
45,2020-W46,0,STK_001,4,USR_004,-0.0,0.2821
45,2020-W46,0,STK_001,5,USR_006,-0.0,0.6038
45,2020-W46,0,STK_001,6,USR_007,0.0,-0.4322
45,2020-W46,0,STK_001,7,USR_008,0.0,-0.6646
45,2020-W46,0,STK_001,8,USR_009,0.0,-0.1612
45,2020-W46,0,STK_001,9,USR_010,-0.0,0.7034
45,2020-W46,0,STK_001,10,STK_002,-0.0,0.3793
45,2020-W46,0,STK_001,11,USR_005,-0.0,0.746
45,2020-W46,0,STK_001,12,STK_003,0.0,-0.7794
45,2020-W46,0,STK_001,13,STK_004,-0.0,0.1548
45,2020-W46,0,STK_001,14,STK_005,0.0,-0.7853
45,2020-W46,1,USR_001,0,STK_001,-0.0,0.2507
45,2020-W46,1,USR_001,1,USR_001,0.0,1.0
45,2020-W46,1,USR_001,2,USR_002,-0.0,0.3983
45,2020-W46,1,USR_001,3,USR_003,-0.0,0.0003
45,2020-W46,1,USR_001,4,USR_004,0.0,-0.7406
45,2020-W46,1,USR_001,5,USR_006,-0.0,0.4767
45,2020-W46,1,USR_001,6,USR_007,0.0,-0.2879
45,2020-W46,1,USR_001,7,USR_008,-0.0,0.5261
45,2020-W46,1,USR_001,8,USR_009,-0.0,0.2093
45,2020-W46,1,USR_001,9,USR_010,0.0,-0.4271
45,2020-W46,1,USR_001,10,STK_002,0.0,-0.8622
45,2020-W46,1,USR_001,11,USR_005,-0.0,0.0639
45,2020-W46,1,USR_001,12,STK_003,-0.0,0.2783
45,2020-W46,1,USR_001,13,STK_004,-0.0,0.7446
45,2020-W46,1,USR_001,14,STK_005,0.0,-0.2205
45,2020-W46,2,USR_002,0,STK_001,-0.0,0.0068
45,2020-W46,2,USR_002,1,USR_001,-0.0,0.3983
45,2020-W46,2,USR_002,2,USR_002,0.0,1.0
45,2020-W46,2,USR_002,3,USR_003,-0.0,0.4129
45,2020-W46,2,USR_002,4,USR_004,-0.0,0.5275
45,2020-W46,2,USR_002,5,USR_006,0.0,-0.2751
45,2020-W46,2,USR_002,6,USR_007,0.0,-0.3315
45,2020-W46,2,USR_002,7,USR_008,0.0,-0.2162
45,2020-W46,2,USR_002,8,USR_009,-0.0,0.454
45,2020-W46,2,USR_002,9,USR_010,-0.0,0.5895
45,2020-W46,2,USR_002,10,STK_002,-0.0,0.4138
45,2020-W46,2,USR_002,11,USR_005,-0.0,0.0978
45,2020-W46,2,USR_002,12,STK_003,-0.0,0.3953
45,2020-W46,2,USR_002,13,STK_004,0.0,-0.4083
45,2020-W46,2,USR_002,14,STK_005,-0.0,0.2803
45,2020-W46,3,USR_003,0,STK_001,0.0,-0.5198
45,2020-W46,3,USR_003,1,USR_001,-0.0,0.0003
45,2020-W46,3,USR_003,2,USR_002,-0.0,0.4129
45,2020-W46,3,USR_003,3,USR_003,0.0,1.0
45,2020-W46,3,USR_003,4,USR_004,-0.0,0.1238
45,2020-W46,3,USR_003,5,USR_006,-0.0,0.4025
45,2020-W46,3,USR_003,6,USR_007,-0.0,0.067
45,2020-W46,3,USR_003,7,USR_008,-0.0,0.1799
45,2020-W46,3,USR_003,8,USR_009,0.0,-0.3392
45,2020-W46,3,USR_003,9,USR_010,-0.0,0.0115
45,2020-W46,3,USR_003,10,STK_002,0.0,-0.0794
45,2020-W46,3,USR_003,11,USR_005,-0.0,0.1099
45,2020-W46,3,USR_003,12,STK_003,0.0,-0.2864
45,2020-W46,3,USR_003,13,STK_004,-0.0,0.3854
45,2020-W46,3,USR_003,14,STK_005,0.0,-0.2523
45,2020-W46,4,USR_004,0,STK_001,-0.0,0.2821
45,2020-W46,4,USR_004,1,USR_001,0.0,-0.7406
45,2020-W46,4,USR_004,2,USR_002,-0.0,0.5275
45,2020-W46,4,USR_004,3,USR_003,-0.0,0.1238
45,2020-W46,4,USR_004,4,USR_004,0.0,1.0
45,2020-W46,4,USR_004,5,USR_006,-0.0,0.5096
45,2020-W46,4,USR_004,6,USR_007,0.0,-0.1649
45,2020-W46,4,USR_004,7,USR_008,-0.0,0.3983
45,2020-W46,4,USR_004,8,USR_009,-0.0,0.1522
45,2020-W46,4,USR_004,9,USR_010,0.0,-0.5492
45,2020-W46,4,USR_004,10,STK_002,0.0,-0.8693
45,2020-W46,4,USR_004,11,USR_005,-0.0,0.0169
45,2020-W46,4,USR_004,12,STK_003,-0.0,0.1135
45,2020-W46,4,USR_004,13,STK_004,-0.0,0.7354
45,2020-W46,4,USR_004,14,STK_005,0.0,-0.3268
45,2020-W46,5,USR_006,0,STK_001,-0.0,0.6038
45,2020-W46,5,USR_006,1,USR_001,-0.0,0.4767
45,2020-W46,5,USR_006,2,USR_002,0.0,-0.2751
45,2020-W46,5,USR_006,3,USR_003,-0.0,0.4025
45,2020-W46,5,USR_006,4,USR_004,-0.0,0.5096
45,2020-W46,5,USR_006,5,USR_006,0.0,1.0
45,2020-W46,5,USR_006,6,USR_007,-0.0,0.6838
45,2020-W46,5,USR_006,7,USR_008,-0.0,0.0711
45,2020-W46,5,USR_006,8,USR_009,0.0,-0.0499
45,2020-W46,5,USR_006,9,USR_010,0.0,-0.2214
45,2020-W46,5,USR_006,10,STK_002,-0.0,0.4799
45,2020-W46,5,USR_006,11,USR_005,0.0,-0.6024
45,2020-W46,5,USR_006,12,STK_003,-0.0,0.3632
45,2020-W46,5,USR_006,13,STK_004,0.0,-0.851
45,2020-W46,5,USR_006,14,STK_005,-0.0,0.8719
45,2020-W46,6,USR_007,0,STK_001,0.0,-0.4322
45,2020-W46,6,USR_007,1,USR_001,0.0,-0.2879
45,2020-W46,6,USR_007,2,USR_002,0.0,-0.3315
45,2020-W46,6,USR_007,3,USR_003,-0.0,0.067
45,2020-W46,6,USR_007,4,USR_004,0.0,-0.1649
45,2020-W46,6,USR_007,5,USR_006,-0.0,0.6838
45,2020-W46,6,USR_007,6,USR_007,0.0,1.0
45,2020-W46,6,USR_007,7,USR_008,0.0,-0.1687
45,2020-W46,6,USR_007,8,USR_009,-0.0,0.3117
45,2020-W46,6,USR_007,9,USR_010,-0.0,0.5489
45,2020-W46,6,USR_007,10,STK_002,0.0,-0.2267
45,2020-W46,6,USR_007,11,USR_005,-0.0,0.6406
45,2020-W46,6,USR_007,12,STK_003,0.0,-0.0564
45,2020-W46,6,USR_007,13,STK_004,-0.0,0.5312
45,2020-W46,6,USR_007,14,STK_005,0.0,-0.6037
45,2020-W46,7,USR_008,0,STK_001,0.0,-0.6646
45,2020-W46,7,USR_008,1,USR_001,-0.0,0.5261
45,2020-W46,7,USR_008,2,USR_002,0.0,-0.2162
45,2020-W46,7,USR_008,3,USR_003,-0.0,0.1799
45,2020-W46,7,USR_008,4,USR_004,-0.0,0.3983
45,2020-W46,7,USR_008,5,USR_006,-0.0,0.0711
45,2020-W46,7,USR_008,6,USR_007,0.0,-0.1687
45,2020-W46,7,USR_008,7,USR_008,0.0,1.0
45,2020-W46,7,USR_008,8,USR_009,0.0,-0.0091
45,2020-W46,7,USR_008,9,USR_010,-0.0,0.6704
45,2020-W46,7,USR_008,10,STK_002,-0.0,0.7343
45,2020-W46,7,USR_008,11,USR_005,-0.0,0.5856
45,2020-W46,7,USR_008,12,STK_003,0.0,-0.777
45,2020-W46,7,USR_008,13,STK_004,0.0,-0.4428
45,2020-W46,7,USR_008,14,STK_005,0.0,-0.5126
45,2020-W46,8,USR_009,0,STK_001,0.0,-0.1612
45,2020-W46,8,USR_009,1,USR_001,-0.0,0.2093
45,2020-W46,8,USR_009,2,USR_002,-0.0,0.454
45,2020-W46,8,USR_009,3,USR_003,0.0,-0.3392
45,2020-W46,8,USR_009,4,USR_004,-0.0,0.1522
45,2020-W46,8,USR_009,5,USR_006,0.0,-0.0499
45,2020-W46,8,USR_009,6,USR_007,-0.0,0.3117
45,2020-W46,8,USR_009,7,USR_008,0.0,-0.0091
45,2020-W46,8,USR_009,8,USR_009,0.0,1.0
45,2020-W46,8,USR_009,9,USR_010,-0.0,0.0214
45,2020-W46,8,USR_009,10,STK_002,-0.0,0.2145
45,2020-W46,8,USR_009,11,USR_005,0.0,-0.0535
45,2020-W46,8,USR_009,12,STK_003,0.0,-0.3439
45,2020-W46,8,USR_009,13,STK_004,0.0,-0.0799
45,2020-W46,8,USR_009,14,STK_005,0.0,-0.0358
45,2020-W46,9,USR_010,0,STK_001,-0.0,0.7034
45,2020-W46,9,USR_010,1,USR_001,0.0,-0.4271
45,2020-W46,9,USR_010,2,USR_002,-0.0,0.5895
45,2020-W46,9,USR_010,3,USR_003,-0.0,0.0115
45,2020-W46,9,USR_010,4,USR_004,0.0,-0.5492
45,2020-W46,9,USR_010,5,USR_006,0.0,-0.2214
45,2020-W46,9,USR_010,6,USR_007,-0.0,0.5489
45,2020-W46,9,USR_010,7,USR_008,-0.0,0.6704
45,2020-W46,9,USR_010,8,USR_009,-0.0,0.0214
45,2020-W46,9,USR_010,9,USR_010,0.0,1.0
45,2020-W46,9,USR_010,10,STK_002,0.0,-0.5902
45,2020-W46,9,USR_010,11,USR_005,0.0,-0.5807
45,2020-W46,9,USR_010,12,STK_003,-0.0,0.3635
45,2020-W46,9,USR_010,13,STK_004,-0.0,0.1961
45,2020-W46,9,USR_010,14,STK_005,-0.0,0.4065
45,2020-W46,10,STK_002,0,STK_001,-0.0,0.3793
45,2020-W46,10,STK_002,1,USR_001,0.0,-0.8622
45,2020-W46,10,STK_002,2,USR_002,-0.0,0.4138
45,2020-W46,10,STK_002,3,USR_003,0.0,-0.0794
45,2020-W46,10,STK_002,4,USR_004,0.0,-0.8693
45,2020-W46,10,STK_002,5,USR_006,-0.0,0.4799
45,2020-W46,10,STK_002,6,USR_007,0.0,-0.2267
45,2020-W46,10,STK_002,7,USR_008,-0.0,0.7343
45,2020-W46,10,STK_002,8,USR_009,-0.0,0.2145
45,2020-W46,10,STK_002,9,USR_010,0.0,-0.5902
45,2020-W46,10,STK_002,10,STK_002,0.0,1.0
45,2020-W46,10,STK_002,11,USR_005,0.0,-0.1384
45,2020-W46,10,STK_002,12,STK_003,-0.0,0.4314
45,2020-W46,10,STK_002,13,STK_004,-0.0,0.8466
45,2020-W46,10,STK_002,14,STK_005,0.0,-0.1084
45,2020-W46,11,USR_005,0,STK_001,-0.0,0.746
45,2020-W46,11,USR_005,1,USR_001,-0.0,0.0639
45,2020-W46,11,USR_005,2,USR_002,-0.0,0.0978
45,2020-W46,11,USR_005,3,USR_003,-0.0,0.1099
45,2020-W46,11,USR_005,4,USR_004,-0.0,0.0169
45,2020-W46,11,USR_005,5,USR_006,0.0,-0.6024
45,2020-W46,11,USR_005,6,USR_007,-0.0,0.6406
45,2020-W46,11,USR_005,7,USR_008,-0.0,0.5856
45,2020-W46,11,USR_005,8,USR_009,0.0,-0.0535
45,2020-W46,11,USR_005,9,USR_010,0.0,-0.5807
45,2020-W46,11,USR_005,10,STK_002,0.0,-0.1384
45,2020-W46,11,USR_005,11,USR_005,0.0,1.0
45,2020-W46,11,USR_005,12,STK_003,-0.0,0.5701
45,2020-W46,11,USR_005,13,STK_004,0.0,-0.2573
45,2020-W46,11,USR_005,14,STK_005,-0.0,0.7897
45,2020-W46,12,STK_003,0,STK_001,0.0,-0.7794
45,2020-W46,12,STK_003,1,USR_001,-0.0,0.2783
45,2020-W46,12,STK_003,2,USR_002,-0.0,0.3953
45,2020-W46,12,STK_003,3,USR_003,0.0,-0.2864
45,2020-W46,12,STK_003,4,USR_004,-0.0,0.1135
45,2020-W46,12,STK_003,5,USR_006,-0.0,0.3632
45,2020-W46,12,STK_003,6,USR_007,0.0,-0.0564
45,2020-W46,12,STK_003,7,USR_008,0.0,-0.777
45,2020-W46,12,STK_003,8,USR_009,0.0,-0.3439
45,2020-W46,12,STK_003,9,USR_010,-0.0,0.3635
45,2020-W46,12,STK_003,10,STK_002,-0.0,0.4314
45,2020-W46,12,STK_003,11,USR_005,-0.0,0.5701
45,2020-W46,12,STK_003,12,STK_003,0.0,1.0
45,2020-W46,12,STK_003,13,STK_004,0.0,-0.0583
45,2020-W46,12,STK_003,14,STK_005,0.0,-0.7292
45,2020-W46,13,STK_004,0,STK_001,-0.0,0.1548
