t_idx,src_idx,tgt_idx,value
2020-07,US_Economy,SP500,114.85009765625
2020-07,US_Economy,US10Y,-0.16999999999999982
2020-07,US_Economy,US_Inflation,0.0700000000000216
2020-07,US_Economy,US_Production,-2.200800000000001
2020-07,US_Economy,US_Unemployment,1.3999999999999986
2020-08,US_Economy,Copper,0.036499977111816406
2020-08,US_Economy,Oil,1.3400001525878902
2020-08,US_Economy,SP500,58.35986328125
2020-08,US_Economy,US10Y,0.1399999999999999
2020-08,US_Economy,US_Inflation,-0.34600000000000386
2020-08,US_Economy,US_Production,-2.502899999999997
2020-08,US_Economy,US_Unemployment,-0.9999999999999982
2020-09,US_Economy,Copper,-0.1944997310638427
2020-09,US_Economy,Oil,-4.729999542236328
2020-09,US_Economy,SP500,-366.5
2020-09,US_Economy,US10Y,0.0
2020-09,US_Economy,US_Inflation,-0.2829999999999586
2020-09,US_Economy,US_Production,-0.9172999999999973
2020-09,US_Economy,US_Unemployment,1.1999999999999984
2020-10,US_Economy,Copper,0.0274996757507324
2020-10,US_Economy,Oil,-2.0400009155273438
2020-10,US_Economy,SP500,44.27001953125
2020-10,US_Economy,US10Y,0.0799999999999999
2020-10,US_Economy,US_Inflation,-0.35900000000003734
2020-10,US_Economy,US_Production,0.7605000000000075
2020-10,US_Economy,US_Unemployment,-0.29999999999999893
2020-11,US_Economy,Copper,-0.0149998664855957
2020-11,US_Economy,Oil,4.430000305175781
2020-11,US_Economy,SP500,444.7099609375
2020-11,US_Economy,US10Y,-0.03
2020-11,US_Economy,US_Inflation,0.26999999999998187
2020-11,US_Economy,US_Production,-0.4303000000000168
2020-11,US_Economy,US_Unemployment,0.6999999999999994
2020-12,US_Economy,Copper,0.4704999923706059
2020-12,US_Economy,Oil,12.729999542236328
2020-12,US_Economy,SP500,-217.229736328125
2020-12,US_Economy,US10Y,-0.019999999999999907
2020-12,US_Economy,US_Inflation,0.54200000000003
2020-12,US_Economy,US_Production,0.9392000000000138
2020-12,US_Economy,US_Unemployment,0.2000000000000001
2021-01,US_Economy,Copper,-0.41100001335144143
2021-01,US_Economy,Oil,-9.049999237060547
2021-01,US_Economy,SP500,-176.270263671875
2021-01,US_Economy,US10Y,0.09
2021-01,US_Economy,US_Inflation,-0.49200000000001864
2021-01,US_Economy,US_Production,-0.7622000000000071
2021-01,US_Economy,US_Unemployment,-0.2999999999999998
2021-02,US_Economy,Copper,0.46150016784668024
2021-02,US_Economy,Oil,5.619998931884767
2021-02,US_Economy,SP500,138.739990234375
2021-02,US_Economy,US10Y,0.029999999999999916
2021-02,US_Economy,US_Inflation,0.25
2021-02,US_Economy,US_Production,-3.7864999999999895
2021-02,US_Economy,US_Unemployment,0.09999999999999973
2021-03,US_Economy,Copper,-0.6125004291534424
2021-03,US_Economy,Oil,-11.63999938964844
2021-03,US_Economy,SP500,64.830078125
2021-03,US_Economy,US10Y,0.17000000000000018
2021-03,US_Economy,US_Inflation,0.4900000000000091
2021-03,US_Economy,US_Production,6.0379999999999825
2021-03,US_Economy,US_Unemployment,0.09999999999999959
2021-04,US_Economy,Copper,0.5675005912780762
2021-04,US_Economy,Oil,6.760002136230469
2021-04,US_Economy,SP500,46.5400390625
2021-04,US_Economy,US10Y,-0.3200000000000003
2021-04,US_Economy,US_Inflation,0.27099999999995816
2021-04,US_Economy,US_Production,-2.5975999999999857
2021-04,US_Economy,US_Unemployment,0.1000000000000005
2021-05,US_Economy,Copper,-0.2725005149841309
2021-05,US_Economy,Oil,-1.6800041198730469
2021-05,US_Economy,SP500,-185.340087890625
2021-05,US_Economy,US10Y,-0.0499999999999995
2021-05,US_Economy,US_Inflation,0.11600000000004251
2021-05,US_Economy,US_Production,0.7014999999999958
2021-05,US_Economy,US_Unemployment,-0.2999999999999998
2021-06,US_Economy,Copper,-0.5894994735717773
2021-06,US_Economy,Oil,4.410003662109375
2021-06,US_Economy,SP500,70.4501953125
2021-06,US_Economy,US10Y,-0.08000000000000031
2021-06,US_Economy,US_Inflation,0.5020000000000093
2021-06,US_Economy,US_Production,-0.509200000000007
2021-06,US_Economy,US_Unemployment,0.40000000000000036
2021-07,US_Economy,Copper,0.5699996948242188
2021-07,US_Economy,Oil,-6.670005798339844
2021-07,US_Economy,SP500,4.36962890625
2021-07,US_Economy,US10Y,-0.0999999999999999
2021-07,US_Economy,US_Inflation,-1.0219999999999914
2021-07,US_Economy,US_Production,0.0878000000000157
2021-07,US_Economy,US_Unemployment,-0.6000000000000005
2021-08,US_Economy,Copper,-0.184000015258789
2021-08,US_Economy,Oil,-0.4799957275390625
2021-08,US_Economy,SP500,29.66064453125
2021-08,US_Economy,US10Y,0.1599999999999999
2021-08,US_Economy,US_Inflation,-0.47600000000005593
2021-08,US_Economy,US_Production,-0.6614000000000146
2021-08,US_Economy,US_Unemployment,0.1999999999999993
2021-09,US_Economy,Copper,-0.3905000686645508
2021-09,US_Economy,Oil,1.0800018310546875
2021-09,US_Economy,SP500,-342.560546875
2021-09,US_Economy,US10Y,0.13
2021-09,US_Economy,US_Inflation,0.4610000000000696
2021-09,US_Economy,US_Production,-0.9775999999999954
2021-09,US_Economy,US_Unemployment,-0.0999999999999987
2021-10,US_Economy,Copper,0.6760001182556152
2021-10,US_Economy,Oil,7.459999084472656
2021-10,US_Economy,SP500,512.97998046875
2021-10,US_Economy,US10Y,0.11999999999999991
2021-10,US_Economy,US_Inflation,1.405999999999949
2021-10,US_Economy,US_Production,2.513999999999996
2021-10,US_Economy,US_Unemployment,0.19999999999999932
2021-11,US_Economy,Copper,-0.3830003738403319
2021-11,US_Economy,Oil,-25.93000030517578
2021-11,US_Economy,SP500,-336.2197265625
2021-11,US_Economy,US10Y,-0.2299999999999999
2021-11,US_Economy,US_Inflation,-0.271000000000015
2021-11,US_Economy,US_Production,-0.6488999999999976
2021-11,US_Economy,US_Unemployment,-0.2000000000000002
2021-12,US_Economy,Copper,0.27450037002563465
2021-12,US_Economy,Oil,26.419998168945312
2021-12,US_Economy,SP500,237.56005859375
2021-12,US_Economy,US10Y,-0.06999999999999999
2021-12,US_Economy,US_Inflation,-0.44299999999992656
2021-12,US_Economy,US_Production,-0.9720999999999975
2021-12,US_Economy,US_Unemployment,0.2000000000000006
2022-01,US_Economy,Copper,-0.314000129699707
2022-01,US_Economy,Oil,3.9100036621093732
2022-01,US_Economy,SP500,-449.810546875
2022-01,US_Economy,US10Y,0.38
2022-01,US_Economy,US_Inflation,-0.2280000000000657
2022-01,US_Economy,US_Production,-0.09420000000000067
2022-01,US_Economy,US_Unemployment,0.2999999999999997
2022-02,US_Economy,Copper,0.26350021362304676
2022-02,US_Economy,Oil,-5.370002746582031
2022-02,US_Economy,SP500,109.0205078125
2022-02,US_Economy,US10Y,-0.12000000000000008
2022-02,US_Economy,US_Inflation,0.25900000000001455
2022-02,US_Economy,US_Production,1.0078000000000031
2022-02,US_Economy,US_Unemployment,-0.2
2022-03,US_Economy,Copper,0.1719999313354492
2022-03,US_Economy,Oil,-3.0100021362304688
2022-03,US_Economy,SP500,298.080078125
2022-03,US_Economy,US10Y,0.03
2022-03,US_Economy,US_Inflation,1.2169999999999845
2022-03,US_Economy,US_Production,-0.03650000000000375
2022-03,US_Economy,US_Unemployment,-0.0999999999999997
2022-04,US_Economy,Copper,-0.6465001106262206
2022-04,US_Economy,Oil,-0.1499938964843892
2022-04,US_Economy,SP500,-554.9501953125
2022-04,US_Economy,US10Y,0.4200000000000002
2022-04,US_Economy,US_Inflation,-2.2869999999999777
2022-04,US_Economy,US_Production,-0.5349999999999966
2022-04,US_Economy,US_Unemployment,0.1999999999999997
2022-05,US_Economy,Copper,0.3480000495910644
2022-05,US_Economy,Oil,-4.410003662109361
2022-05,US_Economy,SP500,398.69970703125
2022-05,US_Economy,US10Y,-0.4700000000000002
2022-05,US_Economy,US_Inflation,1.8500000000000227
2022-05,US_Economy,US_Production,-0.15579999999999922
2022-05,US_Economy,US_Unemployment,-0.1
2022-06,US_Economy,Copper,-0.6805000305175786
2022-06,US_Economy,Oil,1.0699996948242472
2022-06,US_Economy,SP500,-346.98974609375
2022-06,US_Economy,US10Y,0.0900000000000003
2022-06,US_Economy,US_Inflation,0.9219999999999686
2022-06,US_Economy,US_Production,-0.2090000000000032
2022-06,US_Economy,US_Unemployment,0.1
2022-07,US_Economy,Copper,0.5500001907348642
2022-07,US_Economy,Oil,-8.209999084472685
2022-07,US_Economy,SP500,691.68017578125
2022-07,US_Economy,US10Y,-0.4800000000000004
2022-07,US_Economy,US_Inflation,-3.7029999999999745
2022-07,US_Economy,US_Production,0.5204999999999984
2022-07,US_Economy,US_Unemployment,-0.1
2022-08,US_Economy,Copper,0.0649998188018795
2022-08,US_Economy,Oil,-1.9300003051757937
2022-08,US_Economy,SP500,-520.2001953125
2022-08,US_Economy,US10Y,0.2400000000000002
2022-08,US_Economy,US_Inflation,0.22799999999995169
2022-08,US_Economy,US_Production,-0.3316999999999979
2022-08,US_Economy,US_Unemployment,0.2
2022-09,US_Economy,Copper,-0.01100015640258789
2022-09,US_Economy,Oil,-0.9900054931640483
2022-09,US_Economy,SP500,-194.08984375
2022-09,US_Economy,US10Y,0.6200000000000001
2022-09,US_Economy,US_Inflation,1.0680000000000405
2022-09,US_Economy,US_Production,0.3221999999999951
2022-09,US_Economy,US_Unemployment,-0.2
2022-10,US_Economy,Copper,0.048000335693359396
2022-10,US_Economy,Oil,17.100006103515625
2022-10,US_Economy,SP500,655.73974609375
2022-10,US_Economy,US10Y,-0.1600000000000002
2022-10,US_Economy,US_Inflation,0.40600000000000613
2022-10,US_Economy,US_Production,-0.2343999999999936
2022-10,US_Economy,US_Unemployment,0.2
2022-11,US_Economy,Copper,0.3444998264312743
2022-11,US_Economy,Oil,-13.019996643066406
2022-11,US_Economy,SP500,-78.229736328125
2022-11,US_Economy,US10Y,-0.5499999999999997
2022-11,US_Economy,US_Inflation,-0.8790000000000193
2022-11,US_Economy,US_Production,-0.2587999999999937
2022-11,US_Economy,US_Unemployment,-0.1
2022-12,US_Economy,Copper,-0.24000000953674316
2022-12,US_Economy,Oil,5.689994812011719
2022-12,US_Economy,SP500,-448.740234375
2022-12,US_Economy,US10Y,-0.18000000000000022
2022-12,US_Economy,US_Inflation,-0.7330000000000042
2022-12,US_Economy,US_Production,-0.8911000000000084
2022-12,US_Economy,US_Unemployment,-0.1
2023-01,US_Economy,Copper,-0.0759999752044677
2023-01,US_Economy,Oil,0.2900009155273437
2023-01,US_Economy,SP500,477.710205078125
2023-01,US_Economy,US10Y,0.17999999999999972
2023-01,US_Economy,US_Inflation,1.5420000000000302
2023-01,US_Economy,US_Production,1.9273999999999913
2023-01,US_Economy,US_Unemployment,0.1
2023-02,US_Economy,Copper,0.2919998168945312
2023-02,US_Economy,Oil,-3.209999084472656
2023-02,US_Economy,SP500,-343.55029296875
2023-02,US_Economy,US10Y,0.3100000000000005
2023-02,US_Economy,US_Inflation,-0.5580000000000498
2023-02,US_Economy,US_Production,-0.6019999999999897
2023-02,US_Economy,US_Unemployment,0.1
2023-03,US_Economy,Copper,-0.2849998474121094
2023-03,US_Economy,Oil,1.8299942016601558
2023-03,US_Economy,SP500,245.6103515625
2023-03,US_Economy,US10Y,-0.31
2023-03,US_Economy,US_Inflation,-0.658999999999935
2023-03,US_Economy,US_Production,0.24230000000000013
2023-03,US_Economy,US_Unemployment,-0.2
2023-04,US_Economy,Copper,-0.24149990081787098
2023-04,US_Economy,Oil,2.4900054931640625
2023-04,US_Economy,SP500,-78.990234375
2023-04,US_Economy,US10Y,-0.11000000000000029
2023-04,US_Economy,US_Inflation,0.6529999999999632
2023-04,US_Economy,US_Production,-0.1463999999999998
2023-04,US_Economy,US_Unemployment,0.0
2023-05,US_Economy,Copper,-0.004499912261962918
2023-05,US_Economy,Oil,-9.800003051757812
2023-05,US_Economy,SP500,-49.81982421875
2023-05,US_Economy,US10Y,0.3099999999999999
2023-05,US_Economy,US_Inflation,-0.535000000000025
2023-05,US_Economy,US_Production,-0.5568999999999988
2023-05,US_Economy,US_Unemployment,0.3000000000000001
2023-06,US_Economy,Copper,0.3489997386932373
2023-06,US_Economy,Oil,11.240005493164062
2023-06,US_Economy,SP500,260.19970703125
2023-06,US_Economy,US10Y,0.0700000000000003
2023-06,US_Economy,US_Inflation,0.19100000000003092
2023-06,US_Economy,US_Production,-0.4846000000000004
2023-06,US_Economy,US_Unemployment,-0.2000000000000001
2023-07,US_Economy,Copper,0.1435000896453857
2023-07,US_Economy,Oil,8.610000610351564
2023-07,US_Economy,SP500,-131.9697265625
2023-07,US_Economy,US10Y,-0.030000000000000193
2023-07,US_Economy,US_Inflation,-0.08500000000003638
2023-07,US_Economy,US_Production,1.5960999999999927
2023-07,US_Economy,US_Unemployment,-0.1
2023-08,US_Economy,Copper,-0.4754998683929443
2023-08,US_Economy,Oil,-9.33000946044922
2023-08,US_Economy,SP500,-219.8798828125
2023-08,US_Economy,US10Y,0.1200000000000001
2023-08,US_Economy,US_Inflation,0.8780000000000427
2023-08,US_Economy,US_Production,-0.8545000000000016
2023-08,US_Economy,US_Unemployment,0.3000000000000001
2023-09,US_Economy,Copper,0.1754999160766602
2023-09,US_Economy,Oil,5.330009460449219
2023-09,US_Economy,SP500,-138.310546875
2023-09,US_Economy,US10Y,-0.06000000000000011
2023-09,US_Economy,US_Inflation,-0.27899999999999636
2023-09,US_Economy,US_Production,0.24920000000001602
2023-09,US_Economy,US_Unemployment,-0.2000000000000001
2023-10,US_Economy,Copper,0.0464999675750732
2023-10,US_Economy,Oil,-7.160003662109375
2023-10,US_Economy,SP500,125.3603515625
2023-10,US_Economy,US10Y,0.20999999999999996
2023-10,US_Economy,US_Inflation,-0.7740000000000009
2023-10,US_Economy,US_Production,-0.7340000000000089
2023-10,US_Economy,US_Unemployment,0.1999999999999997
2023-11,US_Economy,Copper,0.1029999256134028
2023-11,US_Economy,Oil,-14.830001831054688
2023-11,US_Economy,SP500,468.25
2023-11,US_Economy,US10Y,-0.7199999999999998
2023-11,US_Economy,US_Inflation,0.031999999999982265
2023-11,US_Economy,US_Production,0.9471999999999952
2023-11,US_Economy,US_Unemployment,-0.3999999999999994
2023-12,US_Economy,Copper,-0.05149984359741121
2023-12,US_Economy,Oil,10.520004272460938
2023-12,US_Economy,SP500,-171.9697265625
2023-12,US_Economy,US10Y,-0.1800000000000006
2023-12,US_Economy,US_Inflation,0.1409999999999627
2023-12,US_Economy,US_Production,-0.6557999999999993
2023-12,US_Economy,US_Unemployment,0.2999999999999993
2024-01,US_Economy,Copper,-0.0295002460479745
2024-01,US_Economy,Oil,8.509994506835938
2024-01,US_Economy,SP500,-126.21044921875
2024-01,US_Economy,US10Y,0.5200000000000005
2024-01,US_Economy,US_Inflation,0.36400000000003274
2024-01,US_Economy,US_Production,-1.1199999999999903
2024-01,US_Economy,US_Unemployment,-0.1999999999999992
