t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,coherence,phase_shift
29,2020-W30,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,0.3885
30,2020-W31,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,0.4776
31,2020-W32,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,1.5477
32,2020-W33,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,2.3051
33,2020-W34,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,2.4598
34,2020-W35,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,2.5517
35,2020-W36,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,2.6697
36,2020-W37,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,2.8523
37,2020-W38,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,3.1218
38,2020-W39,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,-2.8179
39,2020-W40,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,-2.4715
40,2020-W41,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,-2.2057
12,2020-W13,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,0.9869
13,2020-W14,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,1.5868
14,2020-W15,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,1.9524
15,2020-W16,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-3.1215
16,2020-W17,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-2.5339
17,2020-W18,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-2.3833
18,2020-W19,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-2.3167
19,2020-W20,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-2.2695
20,2020-W21,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-2.2219
21,2020-W22,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-2.1593
22,2020-W23,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-2.0617
23,2020-W24,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-1.8923
24,2020-W25,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-1.5667
25,2020-W26,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-0.9303
26,2020-W27,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,0.0239
27,2020-W28,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,0.8089
28,2020-W29,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,1.1982
29,2020-W30,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,1.3749
30,2020-W31,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,1.4671
31,2020-W32,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,1.533
32,2020-W33,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,1.6024
33,2020-W34,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,1.6952
34,2020-W35,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,1.8339
35,2020-W36,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,2.0521
36,2020-W37,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,2.4124
37,2020-W38,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,3.0337
38,2020-W39,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-2.27
39,2020-W40,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-1.3405
40,2020-W41,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-0.7755
12,2020-W13,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,-0.2754
13,2020-W14,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,1.3052
14,2020-W15,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,1.9653
15,2020-W16,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,-3.1213
16,2020-W17,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,-2.5508
17,2020-W18,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,-2.4109
18,2020-W19,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,-2.3512
19,2020-W20,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,-2.3103
20,2020-W21,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,-2.2713
21,2020-W22,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,-2.2231
22,2020-W23,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,-2.1501
23,2020-W24,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,-2.0225
24,2020-W25,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,-1.7577
25,2020-W26,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,-1.135
26,2020-W27,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,-0.0073
27,2020-W28,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,0.8694
28,2020-W29,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,1.2513
29,2020-W30,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,1.4076
30,2020-W31,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,1.4845
31,2020-W32,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,1.5418
32,2020-W33,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,1.6085
33,2020-W34,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,1.7041
34,2020-W35,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,1.8505
35,2020-W36,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,2.0806
36,2020-W37,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,2.4522
37,2020-W38,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,3.0586
38,2020-W39,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,-2.3389
39,2020-W40,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,-1.4626
40,2020-W41,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,-0.8727
12,2020-W13,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-2.5137
13,2020-W14,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-2.9682
14,2020-W15,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,2.9053
15,2020-W16,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,2.6129
16,2020-W17,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,2.4753
17,2020-W18,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,2.6522
18,2020-W19,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-1.8135
19,2020-W20,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-1.3585
20,2020-W21,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-1.236
21,2020-W22,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-1.132
22,2020-W23,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-1.0086
23,2020-W24,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-0.822
24,2020-W25,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,2.1881
25,2020-W26,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,2.297
26,2020-W27,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,2.2516
27,2020-W28,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,2.0262
28,2020-W29,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-0.6852
29,2020-W30,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-1.1725
30,2020-W31,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-1.2749
31,2020-W32,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-1.2453
32,2020-W33,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-1.0473
33,2020-W34,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-0.0089
34,2020-W35,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,1.2842
35,2020-W36,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,1.5149
36,2020-W37,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,1.5605
37,2020-W38,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,1.4842
38,2020-W39,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,1.0985
39,2020-W40,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-0.0573
40,2020-W41,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-0.5656
12,2020-W13,4,ACC_COGS,1,ACC_Inventory,1.0,0.1581
13,2020-W14,4,ACC_COGS,1,ACC_Inventory,1.0,-0.1848
14,2020-W15,4,ACC_COGS,1,ACC_Inventory,1.0,-0.4731
15,2020-W16,4,ACC_COGS,1,ACC_Inventory,1.0,-0.6392
16,2020-W17,4,ACC_COGS,1,ACC_Inventory,1.0,-0.6895
17,2020-W18,4,ACC_COGS,1,ACC_Inventory,1.0,-0.6728
18,2020-W19,4,ACC_COGS,1,ACC_Inventory,1.0,-0.6446
19,2020-W20,4,ACC_COGS,1,ACC_Inventory,1.0,-0.6235
20,2020-W21,4,ACC_COGS,1,ACC_Inventory,1.0,-0.6036
21,2020-W22,4,ACC_COGS,1,ACC_Inventory,1.0,-0.5648
22,2020-W23,4,ACC_COGS,1,ACC_Inventory,1.0,-0.4885
23,2020-W24,4,ACC_COGS,1,ACC_Inventory,1.0,-0.3752
24,2020-W25,4,ACC_COGS,1,ACC_Inventory,1.0,-0.2385
25,2020-W26,4,ACC_COGS,1,ACC_Inventory,1.0,-0.0977
26,2020-W27,4,ACC_COGS,1,ACC_Inventory,1.0,0.0286
27,2020-W28,4,ACC_COGS,1,ACC_Inventory,1.0,0.0874
28,2020-W29,4,ACC_COGS,1,ACC_Inventory,1.0,-2.2513
29,2020-W30,4,ACC_COGS,1,ACC_Inventory,1.0,-2.2663
30,2020-W31,4,ACC_COGS,1,ACC_Inventory,1.0,-1.5223
31,2020-W32,4,ACC_COGS,1,ACC_Inventory,1.0,-0.4511
32,2020-W33,4,ACC_COGS,1,ACC_Inventory,1.0,0.1325
33,2020-W34,4,ACC_COGS,1,ACC_Inventory,1.0,1.3057
34,2020-W35,4,ACC_COGS,1,ACC_Inventory,1.0,2.4441
35,2020-W36,4,ACC_COGS,1,ACC_Inventory,1.0,-0.1353
36,2020-W37,4,ACC_COGS,1,ACC_Inventory,1.0,-0.0242
37,2020-W38,4,ACC_COGS,1,ACC_Inventory,1.0,0.0518
38,2020-W39,4,ACC_COGS,1,ACC_Inventory,1.0,0.1186
39,2020-W40,4,ACC_COGS,1,ACC_Inventory,1.0,0.1945
40,2020-W41,4,ACC_COGS,1,ACC_Inventory,1.0,0.2928
12,2020-W13,4,ACC_COGS,2,ACC_Cash,1.0,-2.1417
13,2020-W14,4,ACC_COGS,2,ACC_Cash,1.0,-2.4917
14,2020-W15,4,ACC_COGS,2,ACC_Cash,1.0,-2.8449
15,2020-W16,4,ACC_COGS,2,ACC_Cash,1.0,-2.8621
16,2020-W17,4,ACC_COGS,2,ACC_Cash,1.0,-0.2814
17,2020-W18,4,ACC_COGS,2,ACC_Cash,1.0,-0.3804
18,2020-W19,4,ACC_COGS,2,ACC_Cash,1.0,-0.4223
19,2020-W20,4,ACC_COGS,2,ACC_Cash,1.0,-0.3987
20,2020-W21,4,ACC_COGS,2,ACC_Cash,1.0,-0.2942
21,2020-W22,4,ACC_COGS,2,ACC_Cash,1.0,-0.0675
22,2020-W23,4,ACC_COGS,2,ACC_Cash,1.0,0.4292
23,2020-W24,4,ACC_COGS,2,ACC_Cash,1.0,1.4945
24,2020-W25,4,ACC_COGS,2,ACC_Cash,1.0,2.3492
25,2020-W26,4,ACC_COGS,2,ACC_Cash,1.0,2.7676
26,2020-W27,4,ACC_COGS,2,ACC_Cash,1.0,3.0302
27,2020-W28,4,ACC_COGS,2,ACC_Cash,1.0,-3.107
28,2020-W29,4,ACC_COGS,2,ACC_Cash,1.0,0.9041
29,2020-W30,4,ACC_COGS,2,ACC_Cash,1.0,0.8989
30,2020-W31,4,ACC_COGS,2,ACC_Cash,1.0,1.3793
31,2020-W32,4,ACC_COGS,2,ACC_Cash,1.0,2.1763
32,2020-W33,4,ACC_COGS,2,ACC_Cash,1.0,3.0529
33,2020-W34,4,ACC_COGS,2,ACC_Cash,1.0,-1.7854
34,2020-W35,4,ACC_COGS,2,ACC_Cash,1.0,-0.2294
35,2020-W36,4,ACC_COGS,2,ACC_Cash,1.0,0.2071
36,2020-W37,4,ACC_COGS,2,ACC_Cash,1.0,0.4535
37,2020-W38,4,ACC_COGS,2,ACC_Cash,1.0,0.6452
38,2020-W39,4,ACC_COGS,2,ACC_Cash,1.0,0.8394
39,2020-W40,4,ACC_COGS,2,ACC_Cash,1.0,1.088
40,2020-W41,4,ACC_COGS,2,ACC_Cash,1.0,1.4485
12,2020-W13,4,ACC_COGS,3,ACC_Travel_Exp,1.0,-1.7204
13,2020-W14,4,ACC_COGS,3,ACC_Travel_Exp,1.0,-1.7085
14,2020-W15,4,ACC_COGS,3,ACC_Travel_Exp,1.0,-2.0524
15,2020-W16,4,ACC_COGS,3,ACC_Travel_Exp,1.0,2.9408
16,2020-W17,4,ACC_COGS,3,ACC_Travel_Exp,1.0,2.3022
17,2020-W18,4,ACC_COGS,3,ACC_Travel_Exp,1.0,2.1492
18,2020-W19,4,ACC_COGS,3,ACC_Travel_Exp,1.0,2.1302
19,2020-W20,4,ACC_COGS,3,ACC_Travel_Exp,1.0,2.1801
20,2020-W21,4,ACC_COGS,3,ACC_Travel_Exp,1.0,2.2871
21,2020-W22,4,ACC_COGS,3,ACC_Travel_Exp,1.0,2.4449
22,2020-W23,4,ACC_COGS,3,ACC_Travel_Exp,1.0,2.6475
23,2020-W24,4,ACC_COGS,3,ACC_Travel_Exp,1.0,2.8797
24,2020-W25,4,ACC_COGS,3,ACC_Travel_Exp,1.0,3.0965
25,2020-W26,4,ACC_COGS,3,ACC_Travel_Exp,1.0,-3.0745
26,2020-W27,4,ACC_COGS,3,ACC_Travel_Exp,1.0,3.0963
27,2020-W28,4,ACC_COGS,3,ACC_Travel_Exp,1.0,2.8857
28,2020-W29,4,ACC_COGS,3,ACC_Travel_Exp,1.0,0.4185
29,2020-W30,4,ACC_COGS,3,ACC_Travel_Exp,1.0,0.2271
30,2020-W31,4,ACC_COGS,3,ACC_Travel_Exp,1.0,0.3543
31,2020-W32,4,ACC_COGS,3,ACC_Travel_Exp,1.0,0.5275
32,2020-W33,4,ACC_COGS,3,ACC_Travel_Exp,1.0,0.8029
33,2020-W34,4,ACC_COGS,3,ACC_Travel_Exp,1.0,1.8741
34,2020-W35,4,ACC_COGS,3,ACC_Travel_Exp,1.0,-3.1144
35,2020-W36,4,ACC_COGS,3,ACC_Travel_Exp,1.0,-2.9065
36,2020-W37,4,ACC_COGS,3,ACC_Travel_Exp,1.0,-2.904
37,2020-W38,4,ACC_COGS,3,ACC_Travel_Exp,1.0,-3.0083
38,2020-W39,4,ACC_COGS,3,ACC_Travel_Exp,1.0,3.1036
39,2020-W40,4,ACC_COGS,3,ACC_Travel_Exp,1.0,2.9387
40,2020-W41,4,ACC_COGS,3,ACC_Travel_Exp,1.0,2.854
12,2020-W13,4,ACC_COGS,4,ACC_COGS,1.0,0.0
13,2020-W14,4,ACC_COGS,4,ACC_COGS,1.0,-0.0
14,2020-W15,4,ACC_COGS,4,ACC_COGS,1.0,-0.0
15,2020-W16,4,ACC_COGS,4,ACC_COGS,1.0,-0.0
16,2020-W17,4,ACC_COGS,4,ACC_COGS,1.0,-0.0
17,2020-W18,4,ACC_COGS,4,ACC_COGS,1.0,-0.0
18,2020-W19,4,ACC_COGS,4,ACC_COGS,1.0,0.0
19,2020-W20,4,ACC_COGS,4,ACC_COGS,1.0,-0.0
20,2020-W21,4,ACC_COGS,4,ACC_COGS,1.0,0.0
21,2020-W22,4,ACC_COGS,4,ACC_COGS,1.0,-0.0
22,2020-W23,4,ACC_COGS,4,ACC_COGS,1.0,-0.0
23,2020-W24,4,ACC_COGS,4,ACC_COGS,1.0,-0.0
24,2020-W25,4,ACC_COGS,4,ACC_COGS,1.0,0.0
25,2020-W26,4,ACC_COGS,4,ACC_COGS,1.0,0.0
26,2020-W27,4,ACC_COGS,4,ACC_COGS,1.0,-0.0
27,2020-W28,4,ACC_COGS,4,ACC_COGS,1.0,0.0
28,2020-W29,4,ACC_COGS,4,ACC_COGS,1.0,0.0
29,2020-W30,4,ACC_COGS,4,ACC_COGS,1.0,0.0
30,2020-W31,4,ACC_COGS,4,ACC_COGS,1.0,0.0
31,2020-W32,4,ACC_COGS,4,ACC_COGS,1.0,0.0
32,2020-W33,4,ACC_COGS,4,ACC_COGS,1.0,-0.0
33,2020-W34,4,ACC_COGS,4,ACC_COGS,1.0,-0.0
34,2020-W35,4,ACC_COGS,4,ACC_COGS,1.0,-0.0
35,2020-W36,4,ACC_COGS,4,ACC_COGS,1.0,-0.0
36,2020-W37,4,ACC_COGS,4,ACC_COGS,1.0,0.0
37,2020-W38,4,ACC_COGS,4,ACC_COGS,1.0,-0.0
38,2020-W39,4,ACC_COGS,4,ACC_COGS,1.0,-0.0
39,2020-W40,4,ACC_COGS,4,ACC_COGS,1.0,0.0
40,2020-W41,4,ACC_COGS,4,ACC_COGS,1.0,-0.0
12,2020-W13,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,0.08
13,2020-W14,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,0.0574
14,2020-W15,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,0.0337
15,2020-W16,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,0.0278
16,2020-W17,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,0.0391
17,2020-W18,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,0.0583
18,2020-W19,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,0.0791
19,2020-W20,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,0.0977
20,2020-W21,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,0.1094
21,2020-W22,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,0.106
22,2020-W23,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,0.073
23,2020-W24,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,-0.0063
24,2020-W25,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,-0.1381
25,2020-W26,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,-0.3206
26,2020-W27,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,-0.579
27,2020-W28,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,-1.0335
28,2020-W29,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,2.2117
29,2020-W30,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,1.451
30,2020-W31,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,1.2523
31,2020-W32,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,1.3532
32,2020-W33,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,1.8675
33,2020-W34,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,-2.8868
34,2020-W35,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,-1.2681
35,2020-W36,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,-0.8884
36,2020-W37,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,-0.7504
37,2020-W38,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,-0.688
38,2020-W39,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,-0.6505
39,2020-W40,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,-0.6074
40,2020-W41,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,-0.5398
12,2020-W13,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,-1.8879
13,2020-W14,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,-2.2075
14,2020-W15,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,-2.5034
15,2020-W16,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,-2.6594
16,2020-W17,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,-2.5877
17,2020-W18,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,-2.272
18,2020-W19,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,-1.9456
19,2020-W20,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,-1.7851
20,2020-W21,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,-1.7351
21,2020-W22,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,-1.7426
22,2020-W23,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,-1.7852
23,2020-W24,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,-1.8731
24,2020-W25,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,-2.0205
25,2020-W26,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,-2.2177
26,2020-W27,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,-2.4439
27,2020-W28,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,-2.71
28,2020-W29,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,0.9464
29,2020-W30,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,0.6155
30,2020-W31,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,0.8319
31,2020-W32,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,2.0751
32,2020-W33,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,3.108
33,2020-W34,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,-1.9493
34,2020-W35,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,-0.5627
35,2020-W36,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,-0.2368
36,2020-W37,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,-0.0517
37,2020-W38,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,0.1135
38,2020-W39,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,0.2857
39,2020-W40,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,0.4672
40,2020-W41,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,0.6483
12,2020-W13,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,-0.7335
13,2020-W14,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,-0.1217
14,2020-W15,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,-0.1
15,2020-W16,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,-0.1807
16,2020-W17,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,-0.2317
17,2020-W18,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,-0.234
18,2020-W19,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,-0.1864
19,2020-W20,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,-0.0893
20,2020-W21,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,0.0652
21,2020-W22,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,0.2855
22,2020-W23,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,0.5858
23,2020-W24,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,0.9874
24,2020-W25,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,1.5298
25,2020-W26,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,2.2783
26,2020-W27,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,3.1202
27,2020-W28,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,-2.5886
28,2020-W29,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,1.6167
29,2020-W30,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,1.602
30,2020-W31,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,1.8214
31,2020-W32,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,2.0605
32,2020-W33,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,2.4053
33,2020-W34,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,-2.7139
34,2020-W35,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,-1.2805
35,2020-W36,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,-0.8544
36,2020-W37,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,-0.4916
37,2020-W38,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,0.0254
38,2020-W39,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,0.8336
39,2020-W40,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,1.5982
40,2020-W41,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,2.0785
12,2020-W13,4,ACC_COGS,8,ACC_Rent_Exp,1.0,-1.9959
13,2020-W14,4,ACC_COGS,8,ACC_Rent_Exp,1.0,-0.4033
14,2020-W15,4,ACC_COGS,8,ACC_Rent_Exp,1.0,-0.0871
15,2020-W16,4,ACC_COGS,8,ACC_Rent_Exp,1.0,-0.1805
16,2020-W17,4,ACC_COGS,8,ACC_Rent_Exp,1.0,-0.2486
17,2020-W18,4,ACC_COGS,8,ACC_Rent_Exp,1.0,-0.2616
18,2020-W19,4,ACC_COGS,8,ACC_Rent_Exp,1.0,-0.221
19,2020-W20,4,ACC_COGS,8,ACC_Rent_Exp,1.0,-0.1301
20,2020-W21,4,ACC_COGS,8,ACC_Rent_Exp,1.0,0.0158
21,2020-W22,4,ACC_COGS,8,ACC_Rent_Exp,1.0,0.2218
22,2020-W23,4,ACC_COGS,8,ACC_Rent_Exp,1.0,0.4974
23,2020-W24,4,ACC_COGS,8,ACC_Rent_Exp,1.0,0.8571
24,2020-W25,4,ACC_COGS,8,ACC_Rent_Exp,1.0,1.3388
25,2020-W26,4,ACC_COGS,8,ACC_Rent_Exp,1.0,2.0736
26,2020-W27,4,ACC_COGS,8,ACC_Rent_Exp,1.0,3.089
27,2020-W28,4,ACC_COGS,8,ACC_Rent_Exp,1.0,-2.5282
28,2020-W29,4,ACC_COGS,8,ACC_Rent_Exp,1.0,1.6698
29,2020-W30,4,ACC_COGS,8,ACC_Rent_Exp,1.0,1.6347
30,2020-W31,4,ACC_COGS,8,ACC_Rent_Exp,1.0,1.8388
31,2020-W32,4,ACC_COGS,8,ACC_Rent_Exp,1.0,2.0693
32,2020-W33,4,ACC_COGS,8,ACC_Rent_Exp,1.0,2.4114
33,2020-W34,4,ACC_COGS,8,ACC_Rent_Exp,1.0,-2.705
34,2020-W35,4,ACC_COGS,8,ACC_Rent_Exp,1.0,-1.2639
35,2020-W36,4,ACC_COGS,8,ACC_Rent_Exp,1.0,-0.826
36,2020-W37,4,ACC_COGS,8,ACC_Rent_Exp,1.0,-0.4518
37,2020-W38,4,ACC_COGS,8,ACC_Rent_Exp,1.0,0.0503
38,2020-W39,4,ACC_COGS,8,ACC_Rent_Exp,1.0,0.7647
39,2020-W40,4,ACC_COGS,8,ACC_Rent_Exp,1.0,1.476
40,2020-W41,4,ACC_COGS,8,ACC_Rent_Exp,1.0,1.9813
12,2020-W13,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,-2.5937
13,2020-W14,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,-3.0256
