t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,stiffness_k,partial_corr
41,2020-W42,7,ACC_Payroll_Exp,5,ACC_Sales_Revenue,1.753672e-06,-0.7985
41,2020-W42,7,ACC_Payroll_Exp,6,ACC_Accounts_Receivable,1.621116e-06,-0.935
41,2020-W42,7,ACC_Payroll_Exp,7,ACC_Payroll_Exp,1.494719e-06,1.0
41,2020-W42,7,ACC_Payroll_Exp,8,ACC_Rent_Exp,4.26865e-06,-0.5554
41,2020-W42,7,ACC_Payroll_Exp,9,UNKNOWN_LEAK,-1.6949284e-05,0.8514
41,2020-W42,8,ACC_Rent_Exp,0,ACC_Accounts_Payable,1.1850554e-05,-0.9199
41,2020-W42,8,ACC_Rent_Exp,1,ACC_Inventory,1.584106e-06,-0.2605
41,2020-W42,8,ACC_Rent_Exp,2,ACC_Cash,1.2235793e-05,-0.9283
41,2020-W42,8,ACC_Rent_Exp,3,ACC_Travel_Exp,1.15664e-06,-0.1401
41,2020-W42,8,ACC_Rent_Exp,4,ACC_COGS,6.231899e-06,-0.4211
41,2020-W42,8,ACC_Rent_Exp,5,ACC_Sales_Revenue,5.567349e-06,-0.4931
41,2020-W42,8,ACC_Rent_Exp,6,ACC_Accounts_Receivable,6.545505e-06,-0.7343
41,2020-W42,8,ACC_Rent_Exp,7,ACC_Payroll_Exp,4.268644e-06,-0.5554
41,2020-W42,8,ACC_Rent_Exp,8,ACC_Rent_Exp,3.951237e-05,1.0
41,2020-W42,8,ACC_Rent_Exp,9,UNKNOWN_LEAK,-8.8952861e-05,0.869
41,2020-W42,9,UNKNOWN_LEAK,0,ACC_Accounts_Payable,-3.2331328e-05,0.9688
41,2020-W42,9,UNKNOWN_LEAK,1,ACC_Inventory,-1.0458232e-05,0.6638
41,2020-W42,9,UNKNOWN_LEAK,2,ACC_Cash,-3.2939386e-05,0.9647
41,2020-W42,9,UNKNOWN_LEAK,3,ACC_Travel_Exp,-1.1468742e-05,0.5363
41,2020-W42,9,UNKNOWN_LEAK,4,ACC_COGS,-2.6409037e-05,0.6888
41,2020-W42,9,UNKNOWN_LEAK,5,ACC_Sales_Revenue,-2.4264639e-05,0.8296
41,2020-W42,9,UNKNOWN_LEAK,6,ACC_Accounts_Receivable,-2.1384955e-05,0.9261
41,2020-W42,9,UNKNOWN_LEAK,7,ACC_Payroll_Exp,-1.6949263e-05,0.8514
41,2020-W42,9,UNKNOWN_LEAK,8,ACC_Rent_Exp,-8.8952835e-05,0.869
41,2020-W42,9,UNKNOWN_LEAK,9,UNKNOWN_LEAK,0.000265158417,1.0
42,2020-W43,0,ACC_Accounts_Payable,0,ACC_Accounts_Payable,4.311808e-06,1.0
42,2020-W43,0,ACC_Accounts_Payable,1,ACC_Inventory,7.68971e-07,-0.3966
42,2020-W43,0,ACC_Accounts_Payable,2,ACC_Cash,4.448988e-06,-0.9987
42,2020-W43,0,ACC_Accounts_Payable,3,ACC_Travel_Exp,1.040585e-06,-0.398
42,2020-W43,0,ACC_Accounts_Payable,4,ACC_COGS,2.24839e-06,-0.4742
42,2020-W43,0,ACC_Accounts_Payable,5,ACC_Sales_Revenue,2.498623e-06,-0.6812
42,2020-W43,0,ACC_Accounts_Payable,6,ACC_Accounts_Receivable,2.610088e-06,-0.908
42,2020-W43,0,ACC_Accounts_Payable,7,ACC_Payroll_Exp,2.237354e-06,-0.8497
42,2020-W43,0,ACC_Accounts_Payable,8,ACC_Rent_Exp,1.1486057e-05,-0.9167
42,2020-W43,0,ACC_Accounts_Payable,9,UNKNOWN_LEAK,-3.1650865e-05,0.9688
42,2020-W43,1,ACC_Inventory,0,ACC_Accounts_Payable,7.6897e-07,-0.3966
42,2020-W43,1,ACC_Inventory,1,ACC_Inventory,8.7197e-07,1.0
42,2020-W43,1,ACC_Inventory,2,ACC_Cash,7.44515e-07,-0.3716
42,2020-W43,1,ACC_Inventory,3,ACC_Travel_Exp,8.2869e-07,-0.7049
42,2020-W43,1,ACC_Inventory,4,ACC_COGS,1.506409e-06,-0.7065
42,2020-W43,1,ACC_Inventory,5,ACC_Sales_Revenue,1.307968e-06,-0.7929
42,2020-W43,1,ACC_Inventory,6,ACC_Accounts_Receivable,7.8856e-07,-0.61
42,2020-W43,1,ACC_Inventory,7,ACC_Payroll_Exp,7.81702e-07,-0.6602
42,2020-W43,1,ACC_Inventory,8,ACC_Rent_Exp,8.03331e-07,-0.1426
42,2020-W43,1,ACC_Inventory,9,UNKNOWN_LEAK,-8.402116e-06,0.5719
42,2020-W43,2,ACC_Cash,0,ACC_Accounts_Payable,4.448988e-06,-0.9987
42,2020-W43,2,ACC_Cash,1,ACC_Inventory,7.44516e-07,-0.3716
42,2020-W43,2,ACC_Cash,2,ACC_Cash,4.602739e-06,1.0
42,2020-W43,2,ACC_Cash,3,ACC_Travel_Exp,1.029517e-06,-0.3811
42,2020-W43,2,ACC_Cash,4,ACC_COGS,2.231244e-06,-0.4555
42,2020-W43,2,ACC_Cash,5,ACC_Sales_Revenue,2.528066e-06,-0.6671
42,2020-W43,2,ACC_Cash,6,ACC_Accounts_Receivable,2.664338e-06,-0.8971
42,2020-W43,2,ACC_Cash,7,ACC_Payroll_Exp,2.282012e-06,-0.8388
42,2020-W43,2,ACC_Cash,8,ACC_Rent_Exp,1.1941873e-05,-0.9224
42,2020-W43,2,ACC_Cash,9,UNKNOWN_LEAK,-3.2473292e-05,0.9621
42,2020-W43,3,ACC_Travel_Exp,0,ACC_Accounts_Payable,1.040585e-06,-0.398
42,2020-W43,3,ACC_Travel_Exp,1,ACC_Inventory,8.2869e-07,-0.7049
42,2020-W43,3,ACC_Travel_Exp,2,ACC_Cash,1.029517e-06,-0.3811
42,2020-W43,3,ACC_Travel_Exp,3,ACC_Travel_Exp,1.58518e-06,1.0
42,2020-W43,3,ACC_Travel_Exp,4,ACC_COGS,1.043465e-06,-0.363
42,2020-W43,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.365062e-06,-0.6138
42,2020-W43,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.082906e-06,-0.6213
42,2020-W43,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.204227e-06,-0.7543
42,2020-W43,3,ACC_Travel_Exp,8,ACC_Rent_Exp,4.17039e-07,-0.0549
42,2020-W43,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,-9.596671e-06,0.4845
42,2020-W43,4,ACC_COGS,0,ACC_Accounts_Payable,2.24839e-06,-0.4742
42,2020-W43,4,ACC_COGS,1,ACC_Inventory,1.506409e-06,-0.7065
42,2020-W43,4,ACC_COGS,2,ACC_Cash,2.231244e-06,-0.4555
42,2020-W43,4,ACC_COGS,3,ACC_Travel_Exp,1.043465e-06,-0.363
42,2020-W43,4,ACC_COGS,4,ACC_COGS,5.213768e-06,1.0
42,2020-W43,4,ACC_COGS,5,ACC_Sales_Revenue,3.338817e-06,-0.8278
42,2020-W43,4,ACC_COGS,6,ACC_Accounts_Receivable,1.437634e-06,-0.4548
42,2020-W43,4,ACC_COGS,7,ACC_Payroll_Exp,1.429101e-06,-0.4936
42,2020-W43,4,ACC_COGS,8,ACC_Rent_Exp,5.100874e-06,-0.3702
42,2020-W43,4,ACC_COGS,9,UNKNOWN_LEAK,-2.3549702e-05,0.6555
42,2020-W43,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,2.498623e-06,-0.6812
42,2020-W43,5,ACC_Sales_Revenue,1,ACC_Inventory,1.307968e-06,-0.7929
42,2020-W43,5,ACC_Sales_Revenue,2,ACC_Cash,2.528066e-06,-0.6671
42,2020-W43,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.365062e-06,-0.6138
42,2020-W43,5,ACC_Sales_Revenue,4,ACC_COGS,3.338817e-06,-0.8278
42,2020-W43,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,3.120429e-06,1.0
42,2020-W43,5,ACC_Sales_Revenue,6,ACC_Accounts_Receivable,1.941735e-06,-0.7941
42,2020-W43,5,ACC_Sales_Revenue,7,ACC_Payroll_Exp,1.80626e-06,-0.8064
42,2020-W43,5,ACC_Sales_Revenue,8,ACC_Rent_Exp,4.970138e-06,-0.4663
42,2020-W43,5,ACC_Sales_Revenue,9,UNKNOWN_LEAK,-2.2877097e-05,0.8232
42,2020-W43,6,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,2.610088e-06,-0.908
42,2020-W43,6,ACC_Accounts_Receivable,1,ACC_Inventory,7.8856e-07,-0.61
42,2020-W43,6,ACC_Accounts_Receivable,2,ACC_Cash,2.664338e-06,-0.8971
42,2020-W43,6,ACC_Accounts_Receivable,3,ACC_Travel_Exp,1.082906e-06,-0.6213
42,2020-W43,6,ACC_Accounts_Receivable,4,ACC_COGS,1.437634e-06,-0.4548
42,2020-W43,6,ACC_Accounts_Receivable,5,ACC_Sales_Revenue,1.941735e-06,-0.7941
42,2020-W43,6,ACC_Accounts_Receivable,6,ACC_Accounts_Receivable,1.916224e-06,1.0
42,2020-W43,6,ACC_Accounts_Receivable,7,ACC_Payroll_Exp,1.648646e-06,-0.9392
42,2020-W43,6,ACC_Accounts_Receivable,8,ACC_Rent_Exp,6.001622e-06,-0.7185
42,2020-W43,6,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,-2.0091752e-05,0.9226
42,2020-W43,7,ACC_Payroll_Exp,0,ACC_Accounts_Payable,2.237354e-06,-0.8497
42,2020-W43,7,ACC_Payroll_Exp,1,ACC_Inventory,7.81702e-07,-0.6602
42,2020-W43,7,ACC_Payroll_Exp,2,ACC_Cash,2.282012e-06,-0.8388
42,2020-W43,7,ACC_Payroll_Exp,3,ACC_Travel_Exp,1.204227e-06,-0.7543
42,2020-W43,7,ACC_Payroll_Exp,4,ACC_COGS,1.429101e-06,-0.4936
42,2020-W43,7,ACC_Payroll_Exp,5,ACC_Sales_Revenue,1.80626e-06,-0.8064
42,2020-W43,7,ACC_Payroll_Exp,6,ACC_Accounts_Receivable,1.648646e-06,-0.9392
42,2020-W43,7,ACC_Payroll_Exp,7,ACC_Payroll_Exp,1.607913e-06,1.0
42,2020-W43,7,ACC_Payroll_Exp,8,ACC_Rent_Exp,4.37357e-06,-0.5716
42,2020-W43,7,ACC_Payroll_Exp,9,UNKNOWN_LEAK,-1.7370784e-05,0.8707
42,2020-W43,8,ACC_Rent_Exp,0,ACC_Accounts_Payable,1.1486058e-05,-0.9167
42,2020-W43,8,ACC_Rent_Exp,1,ACC_Inventory,8.03332e-07,-0.1426
42,2020-W43,8,ACC_Rent_Exp,2,ACC_Cash,1.1941874e-05,-0.9224
42,2020-W43,8,ACC_Rent_Exp,3,ACC_Travel_Exp,4.17041e-07,-0.0549
42,2020-W43,8,ACC_Rent_Exp,4,ACC_COGS,5.100875e-06,-0.3702
42,2020-W43,8,ACC_Rent_Exp,5,ACC_Sales_Revenue,4.970139e-06,-0.4663
42,2020-W43,8,ACC_Rent_Exp,6,ACC_Accounts_Receivable,6.001623e-06,-0.7185
42,2020-W43,8,ACC_Rent_Exp,7,ACC_Payroll_Exp,4.373571e-06,-0.5716
42,2020-W43,8,ACC_Rent_Exp,8,ACC_Rent_Exp,3.6412687e-05,1.0
42,2020-W43,8,ACC_Rent_Exp,9,UNKNOWN_LEAK,-8.1507199e-05,0.8585
42,2020-W43,9,UNKNOWN_LEAK,0,ACC_Accounts_Payable,-3.1650869e-05,0.9688
42,2020-W43,9,UNKNOWN_LEAK,1,ACC_Inventory,-8.40212e-06,0.5719
42,2020-W43,9,UNKNOWN_LEAK,2,ACC_Cash,-3.2473297e-05,0.9621
42,2020-W43,9,UNKNOWN_LEAK,3,ACC_Travel_Exp,-9.596675e-06,0.4845
42,2020-W43,9,UNKNOWN_LEAK,4,ACC_COGS,-2.3549706e-05,0.6555
42,2020-W43,9,UNKNOWN_LEAK,5,ACC_Sales_Revenue,-2.2877101e-05,0.8232
42,2020-W43,9,UNKNOWN_LEAK,6,ACC_Accounts_Receivable,-2.0091756e-05,0.9226
42,2020-W43,9,UNKNOWN_LEAK,7,ACC_Payroll_Exp,-1.7370788e-05,0.8707
42,2020-W43,9,UNKNOWN_LEAK,8,ACC_Rent_Exp,-8.1507205e-05,0.8585
42,2020-W43,9,UNKNOWN_LEAK,9,UNKNOWN_LEAK,0.000247519518,1.0
43,2020-W44,0,ACC_Accounts_Payable,0,ACC_Accounts_Payable,3.785402e-06,1.0
43,2020-W44,0,ACC_Accounts_Payable,1,ACC_Inventory,1.029591e-06,-0.477
43,2020-W44,0,ACC_Accounts_Payable,2,ACC_Cash,3.851305e-06,-0.9992
43,2020-W44,0,ACC_Accounts_Payable,3,ACC_Travel_Exp,1.282005e-06,-0.4735
43,2020-W44,0,ACC_Accounts_Payable,4,ACC_COGS,2.13406e-06,-0.4769
43,2020-W44,0,ACC_Accounts_Payable,5,ACC_Sales_Revenue,2.695744e-06,-0.5889
43,2020-W44,0,ACC_Accounts_Payable,6,ACC_Accounts_Receivable,2.709353e-06,-0.8399
43,2020-W44,0,ACC_Accounts_Payable,7,ACC_Payroll_Exp,2.18531e-06,-0.8023
43,2020-W44,0,ACC_Accounts_Payable,8,ACC_Rent_Exp,9.537343e-06,-0.8663
43,2020-W44,0,ACC_Accounts_Payable,9,UNKNOWN_LEAK,-2.9210114e-05,0.9576
43,2020-W44,1,ACC_Inventory,0,ACC_Accounts_Payable,1.029591e-06,-0.477
43,2020-W44,1,ACC_Inventory,1,ACC_Inventory,1.230783e-06,1.0
43,2020-W44,1,ACC_Inventory,2,ACC_Cash,1.0274e-06,-0.4675
43,2020-W44,1,ACC_Inventory,3,ACC_Travel_Exp,1.183884e-06,-0.7669
43,2020-W44,1,ACC_Inventory,4,ACC_COGS,1.784289e-06,-0.6993
43,2020-W44,1,ACC_Inventory,5,ACC_Sales_Revenue,2.31218e-06,-0.8859
43,2020-W44,1,ACC_Inventory,6,ACC_Accounts_Receivable,1.384005e-06,-0.7524
43,2020-W44,1,ACC_Inventory,7,ACC_Payroll_Exp,1.224953e-06,-0.7887
43,2020-W44,1,ACC_Inventory,8,ACC_Rent_Exp,5.94973e-07,-0.0948
43,2020-W44,1,ACC_Inventory,9,UNKNOWN_LEAK,-1.1772057e-05,0.6768
43,2020-W44,2,ACC_Cash,0,ACC_Accounts_Payable,3.851305e-06,-0.9992
43,2020-W44,2,ACC_Cash,1,ACC_Inventory,1.027401e-06,-0.4675
43,2020-W44,2,ACC_Cash,2,ACC_Cash,3.924476e-06,1.0
43,2020-W44,2,ACC_Cash,3,ACC_Travel_Exp,1.290951e-06,-0.4683
43,2020-W44,2,ACC_Cash,4,ACC_COGS,2.095526e-06,-0.4599
43,2020-W44,2,ACC_Cash,5,ACC_Sales_Revenue,2.722462e-06,-0.5841
43,2020-W44,2,ACC_Cash,6,ACC_Accounts_Receivable,2.759834e-06,-0.8402
43,2020-W44,2,ACC_Cash,7,ACC_Payroll_Exp,2.211775e-06,-0.7975
43,2020-W44,2,ACC_Cash,8,ACC_Rent_Exp,9.76062e-06,-0.8707
43,2020-W44,2,ACC_Cash,9,UNKNOWN_LEAK,-2.9644351e-05,0.9545
43,2020-W44,3,ACC_Travel_Exp,0,ACC_Accounts_Payable,1.282004e-06,-0.4735
43,2020-W44,3,ACC_Travel_Exp,1,ACC_Inventory,1.183884e-06,-0.7669
43,2020-W44,3,ACC_Travel_Exp,2,ACC_Cash,1.290951e-06,-0.4683
43,2020-W44,3,ACC_Travel_Exp,3,ACC_Travel_Exp,1.93641e-06,1.0
43,2020-W44,3,ACC_Travel_Exp,4,ACC_COGS,1.311222e-06,-0.4097
43,2020-W44,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,2.346822e-06,-0.7168
43,2020-W44,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.66463e-06,-0.7215
43,2020-W44,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.634348e-06,-0.8389
43,2020-W44,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.69161e-07,-0.0215
43,2020-W44,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,-1.2819432e-05,0.5876
43,2020-W44,4,ACC_COGS,0,ACC_Accounts_Payable,2.13406e-06,-0.4769
43,2020-W44,4,ACC_COGS,1,ACC_Inventory,1.784289e-06,-0.6993
43,2020-W44,4,ACC_COGS,2,ACC_Cash,2.095526e-06,-0.4599
43,2020-W44,4,ACC_COGS,3,ACC_Travel_Exp,1.311222e-06,-0.4097
43,2020-W44,4,ACC_COGS,4,ACC_COGS,5.289303e-06,1.0
43,2020-W44,4,ACC_COGS,5,ACC_Sales_Revenue,3.881385e-06,-0.7173
43,2020-W44,4,ACC_COGS,6,ACC_Accounts_Receivable,1.751565e-06,-0.4593
43,2020-W44,4,ACC_COGS,7,ACC_Payroll_Exp,1.60716e-06,-0.4991
43,2020-W44,4,ACC_COGS,8,ACC_Rent_Exp,4.145517e-06,-0.3185
43,2020-W44,4,ACC_COGS,9,UNKNOWN_LEAK,-2.4000027e-05,0.6656
43,2020-W44,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,2.695744e-06,-0.5889
43,2020-W44,5,ACC_Sales_Revenue,1,ACC_Inventory,2.31218e-06,-0.8859
43,2020-W44,5,ACC_Sales_Revenue,2,ACC_Cash,2.722462e-06,-0.5841
43,2020-W44,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,2.346822e-06,-0.7168
43,2020-W44,5,ACC_Sales_Revenue,4,ACC_COGS,3.881385e-06,-0.7173
43,2020-W44,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,5.53506e-06,1.0
43,2020-W44,5,ACC_Sales_Revenue,6,ACC_Accounts_Receivable,3.360381e-06,-0.8614
43,2020-W44,5,ACC_Sales_Revenue,7,ACC_Payroll_Exp,2.768644e-06,-0.8406
43,2020-W44,5,ACC_Sales_Revenue,8,ACC_Rent_Exp,3.050272e-06,-0.2291
43,2020-W44,5,ACC_Sales_Revenue,9,UNKNOWN_LEAK,-2.8672951e-05,0.7774
43,2020-W44,6,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,2.709353e-06,-0.8399
43,2020-W44,6,ACC_Accounts_Receivable,1,ACC_Inventory,1.384005e-06,-0.7524
43,2020-W44,6,ACC_Accounts_Receivable,2,ACC_Cash,2.759834e-06,-0.8402
43,2020-W44,6,ACC_Accounts_Receivable,3,ACC_Travel_Exp,1.66463e-06,-0.7215
43,2020-W44,6,ACC_Accounts_Receivable,4,ACC_COGS,1.751565e-06,-0.4593
43,2020-W44,6,ACC_Accounts_Receivable,5,ACC_Sales_Revenue,3.360381e-06,-0.8614
43,2020-W44,6,ACC_Accounts_Receivable,6,ACC_Accounts_Receivable,2.749204e-06,1.0
43,2020-W44,6,ACC_Accounts_Receivable,7,ACC_Payroll_Exp,2.210083e-06,-0.9521
43,2020-W44,6,ACC_Accounts_Receivable,8,ACC_Rent_Exp,4.818999e-06,-0.5136
43,2020-W44,6,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,-2.3408054e-05,0.9005
43,2020-W44,7,ACC_Payroll_Exp,0,ACC_Accounts_Payable,2.185309e-06,-0.8023
43,2020-W44,7,ACC_Payroll_Exp,1,ACC_Inventory,1.224953e-06,-0.7887
43,2020-W44,7,ACC_Payroll_Exp,2,ACC_Cash,2.211775e-06,-0.7975
43,2020-W44,7,ACC_Payroll_Exp,3,ACC_Travel_Exp,1.634348e-06,-0.8389
43,2020-W44,7,ACC_Payroll_Exp,4,ACC_COGS,1.607159e-06,-0.4991
43,2020-W44,7,ACC_Payroll_Exp,5,ACC_Sales_Revenue,2.768644e-06,-0.8406
43,2020-W44,7,ACC_Payroll_Exp,6,ACC_Accounts_Receivable,2.210083e-06,-0.9521
43,2020-W44,7,ACC_Payroll_Exp,7,ACC_Payroll_Exp,1.96004e-06,1.0
43,2020-W44,7,ACC_Payroll_Exp,8,ACC_Rent_Exp,3.17695e-06,-0.401
43,2020-W44,7,ACC_Payroll_Exp,9,UNKNOWN_LEAK,-1.8979263e-05,0.8647
43,2020-W44,8,ACC_Rent_Exp,0,ACC_Accounts_Payable,9.537344e-06,-0.8663
43,2020-W44,8,ACC_Rent_Exp,1,ACC_Inventory,5.94974e-07,-0.0948
43,2020-W44,8,ACC_Rent_Exp,2,ACC_Cash,9.76062e-06,-0.8707
43,2020-W44,8,ACC_Rent_Exp,3,ACC_Travel_Exp,1.69162e-07,-0.0215
43,2020-W44,8,ACC_Rent_Exp,4,ACC_COGS,4.145518e-06,-0.3185
43,2020-W44,8,ACC_Rent_Exp,5,ACC_Sales_Revenue,3.050273e-06,-0.2291
43,2020-W44,8,ACC_Rent_Exp,6,ACC_Accounts_Receivable,4.819e-06,-0.5136
43,2020-W44,8,ACC_Rent_Exp,7,ACC_Payroll_Exp,3.176951e-06,-0.401
43,2020-W44,8,ACC_Rent_Exp,8,ACC_Rent_Exp,3.201988e-05,1.0
43,2020-W44,8,ACC_Rent_Exp,9,UNKNOWN_LEAK,-6.7273723e-05,0.7583
43,2020-W44,9,UNKNOWN_LEAK,0,ACC_Accounts_Payable,-2.9210119e-05,0.9576
43,2020-W44,9,UNKNOWN_LEAK,1,ACC_Inventory,-1.1772062e-05,0.6768
43,2020-W44,9,UNKNOWN_LEAK,2,ACC_Cash,-2.9644355e-05,0.9545
43,2020-W44,9,UNKNOWN_LEAK,3,ACC_Travel_Exp,-1.2819437e-05,0.5876
43,2020-W44,9,UNKNOWN_LEAK,4,ACC_COGS,-2.4000032e-05,0.6656
43,2020-W44,9,UNKNOWN_LEAK,5,ACC_Sales_Revenue,-2.8672956e-05,0.7774
43,2020-W44,9,UNKNOWN_LEAK,6,ACC_Accounts_Receivable,-2.3408058e-05,0.9005
43,2020-W44,9,UNKNOWN_LEAK,7,ACC_Payroll_Exp,-1.8979267e-05,0.8647
43,2020-W44,9,UNKNOWN_LEAK,8,ACC_Rent_Exp,-6.7273728e-05,0.7583
43,2020-W44,9,UNKNOWN_LEAK,9,UNKNOWN_LEAK,0.000245780013,1.0
44,2020-W45,0,ACC_Accounts_Payable,0,ACC_Accounts_Payable,6.870094e-06,1.0
44,2020-W45,0,ACC_Accounts_Payable,1,ACC_Inventory,-5.18864e-07,0.1418
44,2020-W45,0,ACC_Accounts_Payable,2,ACC_Cash,6.917709e-06,-0.9996
44,2020-W45,0,ACC_Accounts_Payable,3,ACC_Travel_Exp,1.76174e-06,-0.4925
44,2020-W45,0,ACC_Accounts_Payable,4,ACC_COGS,1.337293e-06,-0.2249
44,2020-W45,0,ACC_Accounts_Payable,5,ACC_Sales_Revenue,3.280958e-06,-0.5378
44,2020-W45,0,ACC_Accounts_Payable,6,ACC_Accounts_Receivable,5.077277e-06,-0.946
44,2020-W45,0,ACC_Accounts_Payable,7,ACC_Payroll_Exp,3.613136e-06,-0.876
44,2020-W45,0,ACC_Accounts_Payable,8,ACC_Rent_Exp,1.7674916e-05,-0.9412
44,2020-W45,0,ACC_Accounts_Payable,9,UNKNOWN_LEAK,-4.6014259e-05,0.9562
44,2020-W45,1,ACC_Inventory,0,ACC_Accounts_Payable,-5.18831e-07,0.1418
44,2020-W45,1,ACC_Inventory,1,ACC_Inventory,1.947561e-06,1.0
44,2020-W45,1,ACC_Inventory,2,ACC_Cash,-5.20543e-07,0.1413
44,2020-W45,1,ACC_Inventory,3,ACC_Travel_Exp,1.037828e-06,-0.5449
44,2020-W45,1,ACC_Inventory,4,ACC_COGS,2.039338e-06,-0.6441
44,2020-W45,1,ACC_Inventory,5,ACC_Sales_Revenue,2.135894e-06,-0.6575
44,2020-W45,1,ACC_Inventory,6,ACC_Accounts_Receivable,3.4584e-07,-0.121
44,2020-W45,1,ACC_Inventory,7,ACC_Payroll_Exp,6.01784e-07,-0.274
44,2020-W45,1,ACC_Inventory,8,ACC_Rent_Exp,-3.851169e-06,0.3852
44,2020-W45,1,ACC_Inventory,9,UNKNOWN_LEAK,-3.217704e-06,0.1256
44,2020-W45,2,ACC_Cash,0,ACC_Accounts_Payable,6.917708e-06,-0.9996
44,2020-W45,2,ACC_Cash,1,ACC_Inventory,-5.20577e-07,0.1413
44,2020-W45,2,ACC_Cash,2,ACC_Cash,6.971447e-06,1.0
44,2020-W45,2,ACC_Cash,3,ACC_Travel_Exp,1.781466e-06,-0.4944
44,2020-W45,2,ACC_Cash,4,ACC_COGS,1.282644e-06,-0.2141
44,2020-W45,2,ACC_Cash,5,ACC_Sales_Revenue,3.321093e-06,-0.5404
44,2020-W45,2,ACC_Cash,6,ACC_Accounts_Receivable,5.135353e-06,-0.9498
44,2020-W45,2,ACC_Cash,7,ACC_Payroll_Exp,3.644587e-06,-0.8772
44,2020-W45,2,ACC_Cash,8,ACC_Rent_Exp,1.7797993e-05,-0.9409
44,2020-W45,2,ACC_Cash,9,UNKNOWN_LEAK,-4.6331715e-05,0.9558
44,2020-W45,3,ACC_Travel_Exp,0,ACC_Accounts_Payable,1.761764e-06,-0.4925
44,2020-W45,3,ACC_Travel_Exp,1,ACC_Inventory,1.037818e-06,-0.5449
44,2020-W45,3,ACC_Travel_Exp,2,ACC_Cash,1.78149e-06,-0.4944
44,2020-W45,3,ACC_Travel_Exp,3,ACC_Travel_Exp,1.862713e-06,1.0
44,2020-W45,3,ACC_Travel_Exp,4,ACC_COGS,1.414199e-06,-0.4567
44,2020-W45,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,2.254003e-06,-0.7095
44,2020-W45,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.797386e-06,-0.6431
44,2020-W45,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.709979e-06,-0.7962
44,2020-W45,3,ACC_Travel_Exp,8,ACC_Rent_Exp,2.00038e-06,-0.2046
44,2020-W45,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,-1.5619732e-05,0.6233
44,2020-W45,4,ACC_COGS,0,ACC_Accounts_Payable,1.337314e-06,-0.2249
44,2020-W45,4,ACC_COGS,1,ACC_Inventory,2.039326e-06,-0.644
44,2020-W45,4,ACC_COGS,2,ACC_Cash,1.282665e-06,-0.2141
44,2020-W45,4,ACC_COGS,3,ACC_Travel_Exp,1.414196e-06,-0.4567
44,2020-W45,4,ACC_COGS,4,ACC_COGS,5.148069e-06,1.0
44,2020-W45,4,ACC_COGS,5,ACC_Sales_Revenue,4.011489e-06,-0.7595
44,2020-W45,4,ACC_COGS,6,ACC_Accounts_Receivable,1.50024e-06,-0.3229
44,2020-W45,4,ACC_COGS,7,ACC_Payroll_Exp,1.462383e-06,-0.4096
44,2020-W45,4,ACC_COGS,8,ACC_Rent_Exp,1.178455e-06,-0.0725
44,2020-W45,4,ACC_COGS,9,UNKNOWN_LEAK,-1.9374139e-05,0.4651
44,2020-W45,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,3.280969e-06,-0.5378
44,2020-W45,5,ACC_Sales_Revenue,1,ACC_Inventory,2.135873e-06,-0.6575
44,2020-W45,5,ACC_Sales_Revenue,2,ACC_Cash,3.321105e-06,-0.5404
44,2020-W45,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,2.253991e-06,-0.7095
44,2020-W45,5,ACC_Sales_Revenue,4,ACC_COGS,4.01148e-06,-0.7595
44,2020-W45,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,5.418196e-06,1.0
44,2020-W45,5,ACC_Sales_Revenue,6,ACC_Accounts_Receivable,3.517664e-06,-0.738
44,2020-W45,5,ACC_Sales_Revenue,7,ACC_Payroll_Exp,2.858004e-06,-0.7802
44,2020-W45,5,ACC_Sales_Revenue,8,ACC_Rent_Exp,5.295234e-06,-0.3175
44,2020-W45,5,ACC_Sales_Revenue,9,UNKNOWN_LEAK,-3.2092516e-05,0.7509
