t_idx,time_label,component_idx,node_idx,node_label,eigenvalue,explained_variance_ratio,vector_value
38,2020-W39,0,3,ACC_Travel_Exp,591084167.808069,0.859768,-0.00664
38,2020-W39,0,4,ACC_COGS,591084167.808069,0.859768,-0.04401
38,2020-W39,0,5,ACC_Sales_Revenue,591084167.808069,0.859768,0.093732
38,2020-W39,0,6,ACC_Accounts_Receivable,591084167.808069,0.859768,-0.184868
38,2020-W39,0,7,ACC_Payroll_Exp,591084167.808069,0.859768,-0.466429
38,2020-W39,0,8,ACC_Rent_Exp,591084167.808069,0.859768,-0.125336
38,2020-W39,1,0,ACC_Accounts_Payable,62212063.571269,0.090491,0.353772
38,2020-W39,1,1,ACC_Inventory,62212063.571269,0.090491,0.030465
38,2020-W39,1,2,ACC_Cash,62212063.571269,0.090491,-0.119787
38,2020-W39,1,3,ACC_Travel_Exp,62212063.571269,0.090491,0.045743
38,2020-W39,1,4,ACC_COGS,62212063.571269,0.090491,0.118281
38,2020-W39,1,5,ACC_Sales_Revenue,62212063.571269,0.090491,-0.288377
38,2020-W39,1,6,ACC_Accounts_Receivable,62212063.571269,0.090491,0.608568
38,2020-W39,1,7,ACC_Payroll_Exp,62212063.571269,0.090491,-0.608556
38,2020-W39,1,8,ACC_Rent_Exp,62212063.571269,0.090491,-0.140107
38,2020-W39,2,0,ACC_Accounts_Payable,19587416.618225,0.028491,-0.231942
38,2020-W39,2,1,ACC_Inventory,19587416.618225,0.028491,-0.337308
38,2020-W39,2,2,ACC_Cash,19587416.618225,0.028491,0.33253
38,2020-W39,2,3,ACC_Travel_Exp,19587416.618225,0.028491,-0.051967
38,2020-W39,2,4,ACC_COGS,19587416.618225,0.028491,0.299079
38,2020-W39,2,5,ACC_Sales_Revenue,19587416.618225,0.028491,-0.671837
38,2020-W39,2,6,ACC_Accounts_Receivable,19587416.618225,0.028491,0.216416
38,2020-W39,2,7,ACC_Payroll_Exp,19587416.618225,0.028491,0.349941
38,2020-W39,2,8,ACC_Rent_Exp,19587416.618225,0.028491,0.095088
39,2020-W40,0,0,ACC_Accounts_Payable,782008111.698576,0.887189,0.208182
39,2020-W40,0,1,ACC_Inventory,782008111.698576,0.887189,-0.059141
39,2020-W40,0,2,ACC_Cash,782008111.698576,0.887189,-0.838243
39,2020-W40,0,3,ACC_Travel_Exp,782008111.698576,0.887189,0.010246
39,2020-W40,0,4,ACC_COGS,782008111.698576,0.887189,0.032713
39,2020-W40,0,5,ACC_Sales_Revenue,782008111.698576,0.887189,-0.061034
39,2020-W40,0,6,ACC_Accounts_Receivable,782008111.698576,0.887189,0.123158
39,2020-W40,0,7,ACC_Payroll_Exp,782008111.698576,0.887189,0.465042
39,2020-W40,0,8,ACC_Rent_Exp,782008111.698576,0.887189,0.119077
39,2020-W40,1,0,ACC_Accounts_Payable,52568980.567193,0.05964,-0.284357
39,2020-W40,1,1,ACC_Inventory,52568980.567193,0.05964,-0.018507
39,2020-W40,1,2,ACC_Cash,52568980.567193,0.05964,0.120086
39,2020-W40,1,3,ACC_Travel_Exp,52568980.567193,0.05964,-0.024698
39,2020-W40,1,4,ACC_COGS,52568980.567193,0.05964,-0.136
39,2020-W40,1,5,ACC_Sales_Revenue,52568980.567193,0.05964,0.352458
39,2020-W40,1,6,ACC_Accounts_Receivable,52568980.567193,0.05964,-0.670685
39,2020-W40,1,7,ACC_Payroll_Exp,52568980.567193,0.05964,0.545679
39,2020-W40,1,8,ACC_Rent_Exp,52568980.567193,0.05964,0.116023
39,2020-W40,2,0,ACC_Accounts_Payable,29662012.025416,0.033652,0.585335
39,2020-W40,2,1,ACC_Inventory,29662012.025416,0.033652,0.224287
39,2020-W40,2,2,ACC_Cash,29662012.025416,0.033652,-0.211128
39,2020-W40,2,3,ACC_Travel_Exp,29662012.025416,0.033652,0.054483
39,2020-W40,2,4,ACC_COGS,29662012.025416,0.033652,-0.171481
39,2020-W40,2,5,ACC_Sales_Revenue,29662012.025416,0.033652,0.446173
39,2020-W40,2,6,ACC_Accounts_Receivable,29662012.025416,0.033652,-0.381062
39,2020-W40,2,7,ACC_Payroll_Exp,29662012.025416,0.033652,-0.408324
39,2020-W40,2,8,ACC_Rent_Exp,29662012.025416,0.033652,-0.138282
40,2020-W41,0,0,ACC_Accounts_Payable,777943603.919896,0.865086,-0.202554
40,2020-W41,0,1,ACC_Inventory,777943603.919896,0.865086,0.057403
40,2020-W41,0,2,ACC_Cash,777943603.919896,0.865086,0.838673
40,2020-W41,0,3,ACC_Travel_Exp,777943603.919896,0.865086,-0.010565
40,2020-W41,0,4,ACC_COGS,777943603.919896,0.865086,-0.030337
40,2020-W41,0,5,ACC_Sales_Revenue,777943603.919896,0.865086,0.057123
40,2020-W41,0,6,ACC_Accounts_Receivable,777943603.919896,0.865086,-0.122345
40,2020-W41,0,7,ACC_Payroll_Exp,777943603.919896,0.865086,-0.467657
40,2020-W41,0,8,ACC_Rent_Exp,777943603.919896,0.865086,-0.119743
40,2020-W41,1,0,ACC_Accounts_Payable,65584587.80168,0.072931,0.268274
40,2020-W41,1,1,ACC_Inventory,65584587.80168,0.072931,0.044703
40,2020-W41,1,2,ACC_Cash,65584587.80168,0.072931,0.047486
40,2020-W41,1,3,ACC_Travel_Exp,65584587.80168,0.072931,0.035103
40,2020-W41,1,4,ACC_COGS,65584587.80168,0.072931,-0.1306
40,2020-W41,1,5,ACC_Sales_Revenue,65584587.80168,0.072931,0.32306
40,2020-W41,1,6,ACC_Accounts_Receivable,65584587.80168,0.072931,-0.86211
40,2020-W41,1,7,ACC_Payroll_Exp,65584587.80168,0.072931,0.237853
40,2020-W41,1,8,ACC_Rent_Exp,65584587.80168,0.072931,0.036231
40,2020-W41,2,0,ACC_Accounts_Payable,39101493.405417,0.043482,0.681406
40,2020-W41,2,1,ACC_Inventory,39101493.405417,0.043482,0.188787
40,2020-W41,2,2,ACC_Cash,39101493.405417,0.043482,-0.223517
40,2020-W41,2,3,ACC_Travel_Exp,39101493.405417,0.043482,0.086731
40,2020-W41,2,4,ACC_COGS,39101493.405417,0.043482,-0.044006
40,2020-W41,2,5,ACC_Sales_Revenue,39101493.405417,0.043482,0.055768
40,2020-W41,2,6,ACC_Accounts_Receivable,39101493.405417,0.043482,0.057673
40,2020-W41,2,7,ACC_Payroll_Exp,39101493.405417,0.043482,-0.637971
40,2020-W41,2,8,ACC_Rent_Exp,39101493.405417,0.043482,-0.164873
41,2020-W42,0,0,ACC_Accounts_Payable,643223023.661515,0.818744,-0.218872
41,2020-W42,0,1,ACC_Inventory,643223023.661515,0.818744,0.059725
41,2020-W42,0,2,ACC_Cash,643223023.661515,0.818744,0.84298
41,2020-W42,0,3,ACC_Travel_Exp,643223023.661515,0.818744,-0.008955
41,2020-W42,0,4,ACC_COGS,643223023.661515,0.818744,-0.029872
41,2020-W42,0,5,ACC_Sales_Revenue,643223023.661515,0.818744,0.050583
41,2020-W42,0,6,ACC_Accounts_Receivable,643223023.661515,0.818744,-0.131351
41,2020-W42,0,7,ACC_Payroll_Exp,643223023.661515,0.818744,-0.452333
41,2020-W42,0,8,ACC_Rent_Exp,643223023.661515,0.818744,-0.111906
41,2020-W42,1,0,ACC_Accounts_Payable,85022507.629462,0.108223,0.393076
41,2020-W42,1,1,ACC_Inventory,85022507.629462,0.108223,0.028759
41,2020-W42,1,2,ACC_Cash,85022507.629462,0.108223,0.056587
41,2020-W42,1,3,ACC_Travel_Exp,85022507.629462,0.108223,0.039051
41,2020-W42,1,4,ACC_COGS,85022507.629462,0.108223,-0.097891
41,2020-W42,1,5,ACC_Sales_Revenue,85022507.629462,0.108223,0.219614
41,2020-W42,1,6,ACC_Accounts_Receivable,85022507.629462,0.108223,-0.862702
41,2020-W42,1,7,ACC_Payroll_Exp,85022507.629462,0.108223,0.192038
41,2020-W42,1,8,ACC_Rent_Exp,85022507.629462,0.108223,0.031467
41,2020-W42,2,0,ACC_Accounts_Payable,37900822.058139,0.048243,0.660707
41,2020-W42,2,1,ACC_Inventory,37900822.058139,0.048243,0.182742
41,2020-W42,2,2,ACC_Cash,37900822.058139,0.048243,-0.193878
41,2020-W42,2,3,ACC_Travel_Exp,37900822.058139,0.048243,0.088417
41,2020-W42,2,4,ACC_COGS,37900822.058139,0.048243,-0.013326
41,2020-W42,2,5,ACC_Sales_Revenue,37900822.058139,0.048243,-0.040809
41,2020-W42,2,6,ACC_Accounts_Receivable,37900822.058139,0.048243,0.136223
41,2020-W42,2,7,ACC_Payroll_Exp,37900822.058139,0.048243,-0.663023
41,2020-W42,2,8,ACC_Rent_Exp,37900822.058139,0.048243,-0.157052
42,2020-W43,0,0,ACC_Accounts_Payable,639239769.24152,0.802508,-0.324437
42,2020-W43,0,1,ACC_Inventory,639239769.24152,0.802508,0.034405
42,2020-W43,0,2,ACC_Cash,639239769.24152,0.802508,0.831358
42,2020-W43,0,3,ACC_Travel_Exp,639239769.24152,0.802508,0.013892
42,2020-W43,0,4,ACC_COGS,639239769.24152,0.802508,-0.009296
42,2020-W43,0,5,ACC_Sales_Revenue,639239769.24152,0.802508,0.011759
42,2020-W43,0,6,ACC_Accounts_Receivable,639239769.24152,0.802508,-0.016762
42,2020-W43,0,7,ACC_Payroll_Exp,639239769.24152,0.802508,-0.436902
42,2020-W43,0,8,ACC_Rent_Exp,639239769.24152,0.802508,-0.104016
42,2020-W43,1,0,ACC_Accounts_Payable,93659579.252985,0.117581,0.475956
42,2020-W43,1,1,ACC_Inventory,93659579.252985,0.117581,0.078365
42,2020-W43,1,2,ACC_Cash,93659579.252985,0.117581,0.149927
42,2020-W43,1,3,ACC_Travel_Exp,93659579.252985,0.117581,0.028157
42,2020-W43,1,4,ACC_COGS,93659579.252985,0.117581,-0.102744
42,2020-W43,1,5,ACC_Sales_Revenue,93659579.252985,0.117581,0.223458
42,2020-W43,1,6,ACC_Accounts_Receivable,93659579.252985,0.117581,-0.826519
42,2020-W43,1,7,ACC_Payroll_Exp,93659579.252985,0.117581,-0.019478
42,2020-W43,1,8,ACC_Rent_Exp,93659579.252985,0.117581,-0.00712
42,2020-W43,2,0,ACC_Accounts_Payable,43769304.923874,0.054948,0.564288
42,2020-W43,2,1,ACC_Inventory,43769304.923874,0.054948,0.189234
42,2020-W43,2,2,ACC_Cash,43769304.923874,0.054948,-0.168169
42,2020-W43,2,3,ACC_Travel_Exp,43769304.923874,0.054948,0.024472
42,2020-W43,2,4,ACC_COGS,43769304.923874,0.054948,-0.001802
42,2020-W43,2,5,ACC_Sales_Revenue,43769304.923874,0.054948,-0.063662
42,2020-W43,2,6,ACC_Accounts_Receivable,43769304.923874,0.054948,0.31408
42,2020-W43,2,7,ACC_Payroll_Exp,43769304.923874,0.054948,-0.699153
42,2020-W43,2,8,ACC_Rent_Exp,43769304.923874,0.054948,-0.159289
43,2020-W44,0,0,ACC_Accounts_Payable,787231446.307374,0.829753,-0.339021
43,2020-W44,0,1,ACC_Inventory,787231446.307374,0.829753,0.010264
43,2020-W44,0,2,ACC_Cash,787231446.307374,0.829753,0.824075
43,2020-W44,0,3,ACC_Travel_Exp,787231446.307374,0.829753,0.026572
43,2020-W44,0,4,ACC_COGS,787231446.307374,0.829753,0.004553
43,2020-W44,0,5,ACC_Sales_Revenue,787231446.307374,0.829753,-0.020601
43,2020-W44,0,6,ACC_Accounts_Receivable,787231446.307374,0.829753,0.038528
43,2020-W44,0,7,ACC_Payroll_Exp,787231446.307374,0.829753,-0.438099
43,2020-W44,0,8,ACC_Rent_Exp,787231446.307374,0.829753,-0.10627
43,2020-W44,1,0,ACC_Accounts_Payable,96982796.861425,0.102221,-0.453508
43,2020-W44,1,1,ACC_Inventory,96982796.861425,0.102221,-0.099905
43,2020-W44,1,2,ACC_Cash,96982796.861425,0.102221,-0.189833
43,2020-W44,1,3,ACC_Travel_Exp,96982796.861425,0.102221,-0.022108
43,2020-W44,1,4,ACC_COGS,96982796.861425,0.102221,0.109817
43,2020-W44,1,5,ACC_Sales_Revenue,96982796.861425,0.102221,-0.24907
43,2020-W44,1,6,ACC_Accounts_Receivable,96982796.861425,0.102221,0.817571
43,2020-W44,1,7,ACC_Payroll_Exp,96982796.861425,0.102221,0.071062
43,2020-W44,1,8,ACC_Rent_Exp,96982796.861425,0.102221,0.015974
43,2020-W44,2,0,ACC_Accounts_Payable,42850907.789577,0.045165,-0.557022
43,2020-W44,2,1,ACC_Inventory,42850907.789577,0.045165,-0.19672
43,2020-W44,2,2,ACC_Cash,42850907.789577,0.045165,0.178887
43,2020-W44,2,3,ACC_Travel_Exp,42850907.789577,0.045165,-0.015203
43,2020-W44,2,4,ACC_COGS,42850907.789577,0.045165,0.002341
43,2020-W44,2,5,ACC_Sales_Revenue,42850907.789577,0.045165,0.072027
43,2020-W44,2,6,ACC_Accounts_Receivable,42850907.789577,0.045165,-0.333414
43,2020-W44,2,7,ACC_Payroll_Exp,42850907.789577,0.045165,0.690963
43,2020-W44,2,8,ACC_Rent_Exp,42850907.789577,0.045165,0.158141
44,2020-W45,0,0,ACC_Accounts_Payable,798350695.066928,0.831833,-0.341078
44,2020-W45,0,1,ACC_Inventory,798350695.066928,0.831833,0.006101
44,2020-W45,0,2,ACC_Cash,798350695.066928,0.831833,0.826966
44,2020-W45,0,3,ACC_Travel_Exp,798350695.066928,0.831833,0.027227
44,2020-W45,0,4,ACC_COGS,798350695.066928,0.831833,0.005386
44,2020-W45,0,5,ACC_Sales_Revenue,798350695.066928,0.831833,-0.022588
44,2020-W45,0,6,ACC_Accounts_Receivable,798350695.066928,0.831833,0.034357
44,2020-W45,0,7,ACC_Payroll_Exp,798350695.066928,0.831833,-0.43166
44,2020-W45,0,8,ACC_Rent_Exp,798350695.066928,0.831833,-0.104712
44,2020-W45,1,0,ACC_Accounts_Payable,95934152.759343,0.099958,-0.461106
44,2020-W45,1,1,ACC_Inventory,95934152.759343,0.099958,-0.094321
44,2020-W45,1,2,ACC_Cash,95934152.759343,0.099958,-0.194478
44,2020-W45,1,3,ACC_Travel_Exp,95934152.759343,0.099958,-0.023462
44,2020-W45,1,4,ACC_COGS,95934152.759343,0.099958,0.098732
44,2020-W45,1,5,ACC_Sales_Revenue,95934152.759343,0.099958,-0.225272
44,2020-W45,1,6,ACC_Accounts_Receivable,95934152.759343,0.099958,0.821783
44,2020-W45,1,7,ACC_Payroll_Exp,95934152.759343,0.099958,0.063943
44,2020-W45,1,8,ACC_Rent_Exp,95934152.759343,0.099958,0.014182
44,2020-W45,2,0,ACC_Accounts_Payable,46435814.249354,0.048383,-0.517451
44,2020-W45,2,1,ACC_Inventory,46435814.249354,0.048383,-0.236952
44,2020-W45,2,2,ACC_Cash,46435814.249354,0.048383,0.192173
44,2020-W45,2,3,ACC_Travel_Exp,46435814.249354,0.048383,-0.005674
44,2020-W45,2,4,ACC_COGS,46435814.249354,0.048383,0.029245
44,2020-W45,2,5,ACC_Sales_Revenue,46435814.249354,0.048383,0.00117
44,2020-W45,2,6,ACC_Accounts_Receivable,46435814.249354,0.048383,-0.333284
44,2020-W45,2,7,ACC_Payroll_Exp,46435814.249354,0.048383,0.707488
44,2020-W45,2,8,ACC_Rent_Exp,46435814.249354,0.048383,0.163285
45,2020-W46,0,0,ACC_Accounts_Payable,809435775.912465,0.834024,-0.339849
45,2020-W46,0,1,ACC_Inventory,809435775.912465,0.834024,0.000499
45,2020-W46,0,2,ACC_Cash,809435775.912465,0.834024,0.830233
45,2020-W46,0,3,ACC_Travel_Exp,809435775.912465,0.834024,0.024565
45,2020-W46,0,4,ACC_COGS,809435775.912465,0.834024,0.011827
45,2020-W46,0,5,ACC_Sales_Revenue,809435775.912465,0.834024,-0.037248
45,2020-W46,0,6,ACC_Accounts_Receivable,809435775.912465,0.834024,0.038543
45,2020-W46,0,7,ACC_Payroll_Exp,809435775.912465,0.834024,-0.425384
45,2020-W46,0,8,ACC_Rent_Exp,809435775.912465,0.834024,-0.103186
45,2020-W46,1,0,ACC_Accounts_Payable,94735547.289167,0.097613,0.497981
45,2020-W46,1,1,ACC_Inventory,94735547.289167,0.097613,0.107398
45,2020-W46,1,2,ACC_Cash,94735547.289167,0.097613,0.188693
45,2020-W46,1,3,ACC_Travel_Exp,94735547.289167,0.097613,0.027129
45,2020-W46,1,4,ACC_COGS,94735547.289167,0.097613,-0.097126
45,2020-W46,1,5,ACC_Sales_Revenue,94735547.289167,0.097613,0.214157
45,2020-W46,1,6,ACC_Accounts_Receivable,94735547.289167,0.097613,-0.796801
45,2020-W46,1,7,ACC_Payroll_Exp,94735547.289167,0.097613,-0.115151
45,2020-W46,1,8,ACC_Rent_Exp,94735547.289167,0.097613,-0.026281
45,2020-W46,2,0,ACC_Accounts_Payable,48477739.314472,0.04995,0.365767
45,2020-W46,2,1,ACC_Inventory,48477739.314472,0.04995,0.290889
45,2020-W46,2,2,ACC_Cash,48477739.314472,0.04995,-0.247229
45,2020-W46,2,3,ACC_Travel_Exp,48477739.314472,0.04995,0.024863
45,2020-W46,2,4,ACC_COGS,48477739.314472,0.04995,-0.096526
45,2020-W46,2,5,ACC_Sales_Revenue,48477739.314472,0.04995,0.169145
45,2020-W46,2,6,ACC_Accounts_Receivable,48477739.314472,0.04995,0.376291
45,2020-W46,2,7,ACC_Payroll_Exp,48477739.314472,0.04995,-0.715748
45,2020-W46,2,8,ACC_Rent_Exp,48477739.314472,0.04995,-0.167453
46,2020-W47,0,0,ACC_Accounts_Payable,770413672.016766,0.840127,-0.365768
46,2020-W47,0,1,ACC_Inventory,770413672.016766,0.840127,-0.011628
46,2020-W47,0,2,ACC_Cash,770413672.016766,0.840127,0.831001
46,2020-W47,0,3,ACC_Travel_Exp,770413672.016766,0.840127,0.022498
46,2020-W47,0,4,ACC_COGS,770413672.016766,0.840127,0.018183
46,2020-W47,0,5,ACC_Sales_Revenue,770413672.016766,0.840127,-0.055024
46,2020-W47,0,6,ACC_Accounts_Receivable,770413672.016766,0.840127,0.056155
46,2020-W47,0,7,ACC_Payroll_Exp,770413672.016766,0.840127,-0.399002
46,2020-W47,0,8,ACC_Rent_Exp,770413672.016766,0.840127,-0.096413
46,2020-W47,1,0,ACC_Accounts_Payable,90837558.123151,0.099057,-0.456624
46,2020-W47,1,1,ACC_Inventory,90837558.123151,0.099057,-0.045378
46,2020-W47,1,2,ACC_Cash,90837558.123151,0.099057,-0.256999
46,2020-W47,1,3,ACC_Travel_Exp,90837558.123151,0.099057,-0.024401
46,2020-W47,1,4,ACC_COGS,90837558.123151,0.099057,0.063092
46,2020-W47,1,5,ACC_Sales_Revenue,90837558.123151,0.099057,-0.140707
46,2020-W47,1,6,ACC_Accounts_Receivable,90837558.123151,0.099057,0.835762
46,2020-W47,1,7,ACC_Payroll_Exp,90837558.123151,0.099057,0.022531
46,2020-W47,1,8,ACC_Rent_Exp,90837558.123151,0.099057,0.002723
46,2020-W47,2,0,ACC_Accounts_Payable,38854827.0642,0.042371,-0.511741
46,2020-W47,2,1,ACC_Inventory,38854827.0642,0.042371,-0.247493
46,2020-W47,2,2,ACC_Cash,38854827.0642,0.042371,0.158388
46,2020-W47,2,3,ACC_Travel_Exp,38854827.0642,0.042371,-0.028947
46,2020-W47,2,4,ACC_COGS,38854827.0642,0.042371,0.058308
46,2020-W47,2,5,ACC_Sales_Revenue,38854827.0642,0.042371,-0.049975
46,2020-W47,2,6,ACC_Accounts_Receivable,38854827.0642,0.042371,-0.278341
46,2020-W47,2,7,ACC_Payroll_Exp,38854827.0642,0.042371,0.735165
46,2020-W47,2,8,ACC_Rent_Exp,38854827.0642,0.042371,0.164636
47,2020-W48,0,0,ACC_Accounts_Payable,850479590.336944,0.808367,-0.298822
47,2020-W48,0,1,ACC_Inventory,850479590.336944,0.808367,-0.011579
47,2020-W48,0,2,ACC_Cash,850479590.336944,0.808367,0.860591
47,2020-W48,0,3,ACC_Travel_Exp,850479590.336944,0.808367,0.011814
47,2020-W48,0,4,ACC_COGS,850479590.336944,0.808367,0.020266
47,2020-W48,0,5,ACC_Sales_Revenue,850479590.336944,0.808367,-0.059291
47,2020-W48,0,6,ACC_Accounts_Receivable,850479590.336944,0.808367,-0.030836
47,2020-W48,0,7,ACC_Payroll_Exp,850479590.336944,0.808367,-0.394117
47,2020-W48,0,8,ACC_Rent_Exp,850479590.336944,0.808367,-0.098026
47,2020-W48,1,0,ACC_Accounts_Payable,151733055.526371,0.14422,0.554553
47,2020-W48,1,1,ACC_Inventory,151733055.526371,0.14422,0.048892
47,2020-W48,1,2,ACC_Cash,151733055.526371,0.14422,0.172543
47,2020-W48,1,3,ACC_Travel_Exp,151733055.526371,0.14422,-0.022315
47,2020-W48,1,4,ACC_COGS,151733055.526371,0.14422,-0.040639
47,2020-W48,1,5,ACC_Sales_Revenue,151733055.526371,0.14422,0.097913
47,2020-W48,1,6,ACC_Accounts_Receivable,151733055.526371,0.14422,-0.805297
47,2020-W48,1,7,ACC_Payroll_Exp,151733055.526371,0.14422,0.002376
47,2020-W48,1,8,ACC_Rent_Exp,151733055.526371,0.14422,-0.008025
47,2020-W48,2,0,ACC_Accounts_Payable,37243536.362043,0.035399,0.540933
47,2020-W48,2,1,ACC_Inventory,37243536.362043,0.035399,0.195954
47,2020-W48,2,2,ACC_Cash,37243536.362043,0.035399,-0.14276
47,2020-W48,2,3,ACC_Travel_Exp,37243536.362043,0.035399,0.002188
47,2020-W48,2,4,ACC_COGS,37243536.362043,0.035399,-0.014482
47,2020-W48,2,5,ACC_Sales_Revenue,37243536.362043,0.035399,-0.061488
47,2020-W48,2,6,ACC_Accounts_Receivable,37243536.362043,0.035399,0.346524
47,2020-W48,2,7,ACC_Payroll_Exp,37243536.362043,0.035399,-0.706206
47,2020-W48,2,8,ACC_Rent_Exp,37243536.362043,0.035399,-0.160663
48,2020-W49,0,0,ACC_Accounts_Payable,1178292725.560424,0.855235,-0.276546
48,2020-W49,0,1,ACC_Inventory,1178292725.560424,0.855235,-0.027203
48,2020-W49,0,2,ACC_Cash,1178292725.560424,0.855235,0.872054
48,2020-W49,0,3,ACC_Travel_Exp,1178292725.560424,0.855235,0.006112
48,2020-W49,0,4,ACC_COGS,1178292725.560424,0.855235,0.030127
48,2020-W49,0,5,ACC_Sales_Revenue,1178292725.560424,0.855235,-0.074845
48,2020-W49,0,6,ACC_Accounts_Receivable,1178292725.560424,0.855235,-0.0537
48,2020-W49,0,7,ACC_Payroll_Exp,1178292725.560424,0.855235,-0.378689
48,2020-W49,0,8,ACC_Rent_Exp,1178292725.560424,0.855235,-0.09731
48,2020-W49,1,0,ACC_Accounts_Payable,149492978.828636,0.108506,0.545952
48,2020-W49,1,1,ACC_Inventory,149492978.828636,0.108506,0.046552
48,2020-W49,1,2,ACC_Cash,149492978.828636,0.108506,0.150914
48,2020-W49,1,3,ACC_Travel_Exp,149492978.828636,0.108506,-0.025247
48,2020-W49,1,4,ACC_COGS,149492978.828636,0.108506,-0.038297
48,2020-W49,1,5,ACC_Sales_Revenue,149492978.828636,0.108506,0.096935
48,2020-W49,1,6,ACC_Accounts_Receivable,149492978.828636,0.108506,-0.814866
48,2020-W49,1,7,ACC_Payroll_Exp,149492978.828636,0.108506,0.038562
48,2020-W49,1,8,ACC_Rent_Exp,149492978.828636,0.108506,-0.000505
48,2020-W49,2,0,ACC_Accounts_Payable,35799013.775019,0.025984,0.517745
48,2020-W49,2,1,ACC_Inventory,35799013.775019,0.025984,0.256007
48,2020-W49,2,2,ACC_Cash,35799013.775019,0.025984,-0.141806
48,2020-W49,2,3,ACC_Travel_Exp,35799013.775019,0.025984,0.005837
48,2020-W49,2,4,ACC_COGS,35799013.775019,0.025984,-0.043296
48,2020-W49,2,5,ACC_Sales_Revenue,35799013.775019,0.025984,-0.008344
48,2020-W49,2,6,ACC_Accounts_Receivable,35799013.775019,0.025984,0.301858
48,2020-W49,2,7,ACC_Payroll_Exp,35799013.775019,0.025984,-0.725889
48,2020-W49,2,8,ACC_Rent_Exp,35799013.775019,0.025984,-0.162112
49,2020-W50,0,0,ACC_Accounts_Payable,1157519688.719338,0.857025,-0.273322
49,2020-W50,0,1,ACC_Inventory,1157519688.719338,0.857025,-0.025115
49,2020-W50,0,2,ACC_Cash,1157519688.719338,0.857025,0.869875
49,2020-W50,0,3,ACC_Travel_Exp,1157519688.719338,0.857025,0.006519
49,2020-W50,0,4,ACC_COGS,1157519688.719338,0.857025,0.031098
49,2020-W50,0,5,ACC_Sales_Revenue,1157519688.719338,0.857025,-0.080216
49,2020-W50,0,6,ACC_Accounts_Receivable,1157519688.719338,0.857025,-0.04402
49,2020-W50,0,7,ACC_Payroll_Exp,1157519688.719338,0.857025,-0.38572
49,2020-W50,0,8,ACC_Rent_Exp,1157519688.719338,0.857025,-0.099099
49,2020-W50,1,0,ACC_Accounts_Payable,147469747.160141,0.109186,0.571314
49,2020-W50,1,1,ACC_Inventory,147469747.160141,0.109186,0.051751
49,2020-W50,1,2,ACC_Cash,147469747.160141,0.109186,0.153508
49,2020-W50,1,3,ACC_Travel_Exp,147469747.160141,0.109186,-0.023428
49,2020-W50,1,4,ACC_COGS,147469747.160141,0.109186,-0.033689
49,2020-W50,1,5,ACC_Sales_Revenue,147469747.160141,0.109186,0.075237
49,2020-W50,1,6,ACC_Accounts_Receivable,147469747.160141,0.109186,-0.799881
49,2020-W50,1,7,ACC_Payroll_Exp,147469747.160141,0.109186,0.012355
49,2020-W50,1,8,ACC_Rent_Exp,147469747.160141,0.109186,-0.007167
49,2020-W50,2,0,ACC_Accounts_Payable,28959234.238175,0.021441,0.442226
49,2020-W50,2,1,ACC_Inventory,28959234.238175,0.021441,0.282057
49,2020-W50,2,2,ACC_Cash,28959234.238175,0.021441,-0.171231
49,2020-W50,2,3,ACC_Travel_Exp,28959234.238175,0.021441,0.00438
49,2020-W50,2,4,ACC_COGS,28959234.238175,0.021441,-0.084034
49,2020-W50,2,5,ACC_Sales_Revenue,28959234.238175,0.021441,0.123653
49,2020-W50,2,6,ACC_Accounts_Receivable,28959234.238175,0.021441,0.306212
49,2020-W50,2,7,ACC_Payroll_Exp,28959234.238175,0.021441,-0.744446
49,2020-W50,2,8,ACC_Rent_Exp,28959234.238175,0.021441,-0.158817
50,2020-W51,0,0,ACC_Accounts_Payable,1096691531.302774,0.860211,-0.288552
50,2020-W51,0,1,ACC_Inventory,1096691531.302774,0.860211,-0.028866
50,2020-W51,0,2,ACC_Cash,1096691531.302774,0.860211,0.874985
50,2020-W51,0,3,ACC_Travel_Exp,1096691531.302774,0.860211,0.007325
50,2020-W51,0,4,ACC_COGS,1096691531.302774,0.860211,0.029359
50,2020-W51,0,5,ACC_Sales_Revenue,1096691531.302774,0.860211,-0.072097
50,2020-W51,0,6,ACC_Accounts_Receivable,1096691531.302774,0.860211,-0.06557
50,2020-W51,0,7,ACC_Payroll_Exp,1096691531.302774,0.860211,-0.361818
50,2020-W51,0,8,ACC_Rent_Exp,1096691531.302774,0.860211,-0.094766
50,2020-W51,1,0,ACC_Accounts_Payable,147323920.260466,0.115556,0.614846
50,2020-W51,1,1,ACC_Inventory,147323920.260466,0.115556,0.057268
50,2020-W51,1,2,ACC_Cash,147323920.260466,0.115556,0.139211
50,2020-W51,1,3,ACC_Travel_Exp,147323920.260466,0.115556,-0.02624
50,2020-W51,1,4,ACC_COGS,147323920.260466,0.115556,-0.030122
50,2020-W51,1,5,ACC_Sales_Revenue,147323920.260466,0.115556,0.060055
50,2020-W51,1,6,ACC_Accounts_Receivable,147323920.260466,0.115556,-0.770058
50,2020-W51,1,7,ACC_Payroll_Exp,147323920.260466,0.115556,-0.029634
50,2020-W51,1,8,ACC_Rent_Exp,147323920.260466,0.115556,-0.015326
50,2020-W51,2,0,ACC_Accounts_Payable,18583910.1438,0.014577,-0.029459
