t_idx,time_label,src_idx,src_label,dst_idx,jacobian_value
12,2021-01,2,02_USR_001,2,0.0
12,2021-01,2,02_USR_001,3,0.000373
12,2021-01,2,02_USR_001,4,0.0
12,2021-01,2,02_USR_001,5,0.710943
12,2021-01,2,02_USR_001,6,0.004735
12,2021-01,2,02_USR_001,7,0.003036
12,2021-01,2,02_USR_001,8,6e-06
12,2021-01,2,02_USR_001,9,3e-06
12,2021-01,2,02_USR_001,10,8e-06
12,2021-01,2,02_USR_001,11,0.003397
12,2021-01,3,03_USR_002,0,0.0
12,2021-01,3,03_USR_002,1,0.0
12,2021-01,3,03_USR_002,2,0.0
12,2021-01,3,03_USR_002,3,0.0
12,2021-01,3,03_USR_002,4,0.0
12,2021-01,3,03_USR_002,5,0.0
12,2021-01,3,03_USR_002,6,0.0
12,2021-01,3,03_USR_002,7,0.0
12,2021-01,3,03_USR_002,8,0.0
12,2021-01,3,03_USR_002,9,0.0
12,2021-01,3,03_USR_002,10,0.0
12,2021-01,3,03_USR_002,11,0.0
12,2021-01,4,04_USR_003,0,0.0
12,2021-01,4,04_USR_003,1,0.002492
12,2021-01,4,04_USR_003,2,1.7e-05
12,2021-01,4,04_USR_003,3,0.0
12,2021-01,4,04_USR_003,4,0.709749
12,2021-01,4,04_USR_003,5,0.004778
12,2021-01,4,04_USR_003,6,1.1e-05
12,2021-01,4,04_USR_003,7,0.00545
12,2021-01,4,04_USR_003,8,0.0
12,2021-01,4,04_USR_003,9,1e-06
12,2021-01,4,04_USR_003,10,0.0
12,2021-01,4,04_USR_003,11,1e-06
12,2021-01,5,05_USR_004,0,0.0
12,2021-01,5,05_USR_004,1,1e-06
12,2021-01,5,05_USR_004,2,0.0
12,2021-01,5,05_USR_004,3,0.00037
12,2021-01,5,05_USR_004,4,0.005557
12,2021-01,5,05_USR_004,5,0.705474
12,2021-01,5,05_USR_004,6,0.004698
12,2021-01,5,05_USR_004,7,0.003012
12,2021-01,5,05_USR_004,8,6e-06
12,2021-01,5,05_USR_004,9,3e-06
12,2021-01,5,05_USR_004,10,8e-06
12,2021-01,5,05_USR_004,11,0.003371
12,2021-01,6,06_USR_005,0,0.0
12,2021-01,6,06_USR_005,1,0.0
12,2021-01,6,06_USR_005,2,1.8e-05
12,2021-01,6,06_USR_005,3,0.0
12,2021-01,6,06_USR_005,4,0.714929
12,2021-01,6,06_USR_005,5,0.000282
12,2021-01,6,06_USR_005,6,1.3e-05
12,2021-01,6,06_USR_005,7,0.005525
12,2021-01,6,06_USR_005,8,0.0
12,2021-01,6,06_USR_005,9,1e-06
12,2021-01,6,06_USR_005,10,0.0
12,2021-01,6,06_USR_005,11,2e-06
12,2021-01,7,07_USR_006,0,0.0
12,2021-01,7,07_USR_006,1,0.0
12,2021-01,7,07_USR_006,2,0.0
12,2021-01,7,07_USR_006,3,0.000373
12,2021-01,7,07_USR_006,4,0.0
12,2021-01,7,07_USR_006,5,0.710943
12,2021-01,7,07_USR_006,6,0.004735
12,2021-01,7,07_USR_006,7,0.003036
12,2021-01,7,07_USR_006,8,6e-06
12,2021-01,7,07_USR_006,9,3e-06
12,2021-01,7,07_USR_006,10,8e-06
12,2021-01,7,07_USR_006,11,0.003397
12,2021-01,8,08_USR_007,0,0.0
12,2021-01,8,08_USR_007,1,0.0
12,2021-01,8,08_USR_007,2,0.0
12,2021-01,8,08_USR_007,3,0.000373
12,2021-01,8,08_USR_007,4,0.0
12,2021-01,8,08_USR_007,5,0.710943
12,2021-01,8,08_USR_007,6,0.004735
12,2021-01,8,08_USR_007,7,0.003036
12,2021-01,8,08_USR_007,8,6e-06
12,2021-01,8,08_USR_007,9,3e-06
12,2021-01,8,08_USR_007,10,8e-06
12,2021-01,8,08_USR_007,11,0.003397
12,2021-01,9,09_USR_008,0,0.0
12,2021-01,9,09_USR_008,1,0.0
12,2021-01,9,09_USR_008,2,1.8e-05
12,2021-01,9,09_USR_008,3,0.0
12,2021-01,9,09_USR_008,4,0.712585
12,2021-01,9,09_USR_008,5,0.0
12,2021-01,9,09_USR_008,6,1.1e-05
12,2021-01,9,09_USR_008,7,0.005505
12,2021-01,9,09_USR_008,8,0.0
12,2021-01,9,09_USR_008,9,1e-06
12,2021-01,9,09_USR_008,10,0.0
12,2021-01,9,09_USR_008,11,1e-06
12,2021-01,10,10_USR_009,0,0.0
12,2021-01,10,10_USR_009,1,0.0
12,2021-01,10,10_USR_009,2,5e-06
12,2021-01,10,10_USR_009,3,0.000174
12,2021-01,10,10_USR_009,4,0.189605
12,2021-01,10,10_USR_009,5,0.331063
12,2021-01,10,10_USR_009,6,0.002208
12,2021-01,10,10_USR_009,7,0.002879
12,2021-01,10,10_USR_009,8,3e-06
12,2021-01,10,10_USR_009,9,2e-06
12,2021-01,10,10_USR_009,10,4e-06
12,2021-01,10,10_USR_009,11,0.001582
12,2021-01,11,11_USR_010,0,0.0
12,2021-01,11,11_USR_010,1,0.0
12,2021-01,11,11_USR_010,2,0.0
12,2021-01,11,11_USR_010,3,0.000136
12,2021-01,11,11_USR_010,4,0.010777
12,2021-01,11,11_USR_010,5,0.259615
12,2021-01,11,11_USR_010,6,0.001729
12,2021-01,11,11_USR_010,7,0.001192
12,2021-01,11,11_USR_010,8,2e-06
12,2021-01,11,11_USR_010,9,1e-06
12,2021-01,11,11_USR_010,10,3e-06
12,2021-01,11,11_USR_010,11,0.00124
13,2021-02,0,00_ACC_Input_From_Outside,0,0.0
13,2021-02,0,00_ACC_Input_From_Outside,1,0.442372
13,2021-02,0,00_ACC_Input_From_Outside,2,0.0
13,2021-02,0,00_ACC_Input_From_Outside,3,0.0
13,2021-02,0,00_ACC_Input_From_Outside,4,0.004206
13,2021-02,0,00_ACC_Input_From_Outside,5,0.275923
13,2021-02,0,00_ACC_Input_From_Outside,6,0.0
13,2021-02,0,00_ACC_Input_From_Outside,7,0.0
13,2021-02,0,00_ACC_Input_From_Outside,8,0.0
13,2021-02,0,00_ACC_Input_From_Outside,9,0.0
13,2021-02,0,00_ACC_Input_From_Outside,10,0.0
13,2021-02,0,00_ACC_Input_From_Outside,11,0.0
13,2021-02,1,01_ACC_Output_To_Outside,0,0.0
13,2021-02,1,01_ACC_Output_To_Outside,1,0.0
13,2021-02,1,01_ACC_Output_To_Outside,2,0.0
13,2021-02,1,01_ACC_Output_To_Outside,3,0.0
13,2021-02,1,01_ACC_Output_To_Outside,4,0.0
13,2021-02,1,01_ACC_Output_To_Outside,5,0.0
13,2021-02,1,01_ACC_Output_To_Outside,6,0.0
13,2021-02,1,01_ACC_Output_To_Outside,7,0.0
13,2021-02,1,01_ACC_Output_To_Outside,8,0.0
13,2021-02,1,01_ACC_Output_To_Outside,9,0.0
13,2021-02,1,01_ACC_Output_To_Outside,10,0.0
13,2021-02,1,01_ACC_Output_To_Outside,11,0.0
13,2021-02,2,02_USR_001,0,0.0
13,2021-02,2,02_USR_001,1,0.0
13,2021-02,2,02_USR_001,2,0.0
13,2021-02,2,02_USR_001,3,0.0
13,2021-02,2,02_USR_001,4,0.0
13,2021-02,2,02_USR_001,5,0.0
13,2021-02,2,02_USR_001,6,0.0
13,2021-02,2,02_USR_001,7,0.0
13,2021-02,2,02_USR_001,8,0.0
13,2021-02,2,02_USR_001,9,0.0
13,2021-02,2,02_USR_001,10,0.0
13,2021-02,2,02_USR_001,11,0.0
13,2021-02,3,03_USR_002,0,0.0
13,2021-02,3,03_USR_002,1,0.0
13,2021-02,3,03_USR_002,2,0.0
13,2021-02,3,03_USR_002,3,0.000379
13,2021-02,3,03_USR_002,4,0.147866
13,2021-02,3,03_USR_002,5,0.0
13,2021-02,3,03_USR_002,6,4e-06
13,2021-02,3,03_USR_002,7,0.000576
13,2021-02,3,03_USR_002,8,0.0
13,2021-02,3,03_USR_002,9,0.0
13,2021-02,3,03_USR_002,10,0.0
13,2021-02,3,03_USR_002,11,6e-06
13,2021-02,4,04_USR_003,0,0.0
13,2021-02,4,04_USR_003,1,3.6e-05
13,2021-02,4,04_USR_003,2,0.0
13,2021-02,4,04_USR_003,3,0.00184
13,2021-02,4,04_USR_003,4,0.717714
13,2021-02,4,04_USR_003,5,6.5e-05
13,2021-02,4,04_USR_003,6,2.1e-05
13,2021-02,4,04_USR_003,7,0.002795
13,2021-02,4,04_USR_003,8,0.0
13,2021-02,4,04_USR_003,9,1e-06
13,2021-02,4,04_USR_003,10,0.0
13,2021-02,4,04_USR_003,11,2.8e-05
13,2021-02,5,05_USR_004,0,0.0
13,2021-02,5,05_USR_004,1,0.001532
13,2021-02,5,05_USR_004,2,0.0
13,2021-02,5,05_USR_004,3,1e-05
13,2021-02,5,05_USR_004,4,5e-06
13,2021-02,5,05_USR_004,5,0.720861
13,2021-02,5,05_USR_004,6,0.0
13,2021-02,5,05_USR_004,7,1.9e-05
13,2021-02,5,05_USR_004,8,1e-05
13,2021-02,5,05_USR_004,9,1.8e-05
13,2021-02,5,05_USR_004,10,4.5e-05
13,2021-02,5,05_USR_004,11,0.0
13,2021-02,6,06_USR_005,0,0.0
13,2021-02,6,06_USR_005,1,0.0
13,2021-02,6,06_USR_005,2,0.0
13,2021-02,6,06_USR_005,3,2.5e-05
13,2021-02,6,06_USR_005,4,0.009732
13,2021-02,6,06_USR_005,5,0.002788
13,2021-02,6,06_USR_005,6,0.0
13,2021-02,6,06_USR_005,7,3.8e-05
13,2021-02,6,06_USR_005,8,0.0
13,2021-02,6,06_USR_005,9,0.0
13,2021-02,6,06_USR_005,10,0.0
13,2021-02,6,06_USR_005,11,0.0
13,2021-02,7,07_USR_006,0,0.0
13,2021-02,7,07_USR_006,1,0.0
13,2021-02,7,07_USR_006,2,0.0
13,2021-02,7,07_USR_006,3,0.001822
13,2021-02,7,07_USR_006,4,0.710813
13,2021-02,7,07_USR_006,5,0.001319
13,2021-02,7,07_USR_006,6,2.1e-05
13,2021-02,7,07_USR_006,7,0.002768
13,2021-02,7,07_USR_006,8,0.0
13,2021-02,7,07_USR_006,9,1e-06
13,2021-02,7,07_USR_006,10,0.0
13,2021-02,7,07_USR_006,11,2.8e-05
13,2021-02,8,08_USR_007,0,0.0
13,2021-02,8,08_USR_007,1,0.0
13,2021-02,8,08_USR_007,2,0.0
13,2021-02,8,08_USR_007,3,5e-06
13,2021-02,8,08_USR_007,4,0.001673
13,2021-02,8,08_USR_007,5,0.03493
13,2021-02,8,08_USR_007,6,0.0
13,2021-02,8,08_USR_007,7,7e-06
13,2021-02,8,08_USR_007,8,0.0
13,2021-02,8,08_USR_007,9,1e-06
13,2021-02,8,08_USR_007,10,2e-06
13,2021-02,8,08_USR_007,11,0.0
13,2021-02,9,09_USR_008,0,0.0
13,2021-02,9,09_USR_008,1,0.0
13,2021-02,9,09_USR_008,2,0.0
13,2021-02,9,09_USR_008,3,6.9e-05
13,2021-02,9,09_USR_008,4,0.026958
13,2021-02,9,09_USR_008,5,0.009682
13,2021-02,9,09_USR_008,6,1e-06
13,2021-02,9,09_USR_008,7,0.000105
13,2021-02,9,09_USR_008,8,0.0
13,2021-02,9,09_USR_008,9,0.0
13,2021-02,9,09_USR_008,10,1e-06
13,2021-02,9,09_USR_008,11,1e-06
13,2021-02,10,10_USR_009,0,0.0
13,2021-02,10,10_USR_009,1,0.0
13,2021-02,10,10_USR_009,2,0.0
13,2021-02,10,10_USR_009,3,0.001793
13,2021-02,10,10_USR_009,4,0.699425
13,2021-02,10,10_USR_009,5,0.000343
13,2021-02,10,10_USR_009,6,2.1e-05
13,2021-02,10,10_USR_009,7,0.002723
13,2021-02,10,10_USR_009,8,0.0
13,2021-02,10,10_USR_009,9,1e-06
13,2021-02,10,10_USR_009,10,0.0
13,2021-02,10,10_USR_009,11,2.8e-05
13,2021-02,11,11_USR_010,0,0.0
13,2021-02,11,11_USR_010,1,0.0
13,2021-02,11,11_USR_010,2,0.0
13,2021-02,11,11_USR_010,3,5.1e-05
13,2021-02,11,11_USR_010,4,0.019809
13,2021-02,11,11_USR_010,5,0.005402
13,2021-02,11,11_USR_010,6,1e-06
13,2021-02,11,11_USR_010,7,7.7e-05
13,2021-02,11,11_USR_010,8,0.0
13,2021-02,11,11_USR_010,9,0.0
13,2021-02,11,11_USR_010,10,0.0
13,2021-02,11,11_USR_010,11,1e-06
14,2021-03,0,00_ACC_Input_From_Outside,0,0.0
14,2021-03,0,00_ACC_Input_From_Outside,1,0.323959
14,2021-03,0,00_ACC_Input_From_Outside,2,0.0
14,2021-03,0,00_ACC_Input_From_Outside,3,0.0
14,2021-03,0,00_ACC_Input_From_Outside,4,0.003608
14,2021-03,0,00_ACC_Input_From_Outside,5,0.394933
14,2021-03,0,00_ACC_Input_From_Outside,6,0.0
14,2021-03,0,00_ACC_Input_From_Outside,7,0.0
14,2021-03,0,00_ACC_Input_From_Outside,8,0.0
14,2021-03,0,00_ACC_Input_From_Outside,9,0.0
14,2021-03,0,00_ACC_Input_From_Outside,10,0.0
14,2021-03,0,00_ACC_Input_From_Outside,11,0.0
14,2021-03,1,01_ACC_Output_To_Outside,0,0.0
14,2021-03,1,01_ACC_Output_To_Outside,1,0.0
14,2021-03,1,01_ACC_Output_To_Outside,2,0.0
14,2021-03,1,01_ACC_Output_To_Outside,3,0.0
14,2021-03,1,01_ACC_Output_To_Outside,4,0.0
14,2021-03,1,01_ACC_Output_To_Outside,5,0.0
14,2021-03,1,01_ACC_Output_To_Outside,6,0.0
14,2021-03,1,01_ACC_Output_To_Outside,7,0.0
14,2021-03,1,01_ACC_Output_To_Outside,8,0.0
14,2021-03,1,01_ACC_Output_To_Outside,9,0.0
14,2021-03,1,01_ACC_Output_To_Outside,10,0.0
14,2021-03,1,01_ACC_Output_To_Outside,11,0.0
14,2021-03,2,02_USR_001,0,0.0
14,2021-03,2,02_USR_001,1,0.0
14,2021-03,2,02_USR_001,2,0.0
14,2021-03,2,02_USR_001,3,0.0
14,2021-03,2,02_USR_001,4,0.720254
14,2021-03,2,02_USR_001,5,0.0
14,2021-03,2,02_USR_001,6,0.0
14,2021-03,2,02_USR_001,7,0.0
14,2021-03,2,02_USR_001,8,0.0
14,2021-03,2,02_USR_001,9,0.0
14,2021-03,2,02_USR_001,10,0.0
14,2021-03,2,02_USR_001,11,0.0
14,2021-03,3,03_USR_002,0,0.0
14,2021-03,3,03_USR_002,1,0.0
14,2021-03,3,03_USR_002,2,0.0
14,2021-03,3,03_USR_002,3,0.0
14,2021-03,3,03_USR_002,4,0.253652
14,2021-03,3,03_USR_002,5,0.0
14,2021-03,3,03_USR_002,6,0.0
14,2021-03,3,03_USR_002,7,0.0
14,2021-03,3,03_USR_002,8,0.0
14,2021-03,3,03_USR_002,9,0.0
14,2021-03,3,03_USR_002,10,0.0
14,2021-03,3,03_USR_002,11,0.0
14,2021-03,4,04_USR_003,0,0.0
14,2021-03,4,04_USR_003,1,1e-06
14,2021-03,4,04_USR_003,2,0.0
14,2021-03,4,04_USR_003,3,0.0
14,2021-03,4,04_USR_003,4,0.722487
14,2021-03,4,04_USR_003,5,1.1e-05
14,2021-03,4,04_USR_003,6,0.0
14,2021-03,4,04_USR_003,7,0.0
14,2021-03,4,04_USR_003,8,0.0
14,2021-03,4,04_USR_003,9,0.0
14,2021-03,4,04_USR_003,10,0.0
14,2021-03,4,04_USR_003,11,0.0
14,2021-03,5,05_USR_004,0,0.0
14,2021-03,5,05_USR_004,1,0.0
14,2021-03,5,05_USR_004,2,0.0
14,2021-03,5,05_USR_004,3,0.0
14,2021-03,5,05_USR_004,4,0.0
14,2021-03,5,05_USR_004,5,0.722487
14,2021-03,5,05_USR_004,6,0.0
14,2021-03,5,05_USR_004,7,9e-06
14,2021-03,5,05_USR_004,8,0.0
14,2021-03,5,05_USR_004,9,0.0
14,2021-03,5,05_USR_004,10,3e-06
14,2021-03,5,05_USR_004,11,0.0
14,2021-03,6,06_USR_005,0,0.0
14,2021-03,6,06_USR_005,1,0.0
14,2021-03,6,06_USR_005,2,0.0
14,2021-03,6,06_USR_005,3,0.0
14,2021-03,6,06_USR_005,4,0.026107
14,2021-03,6,06_USR_005,5,0.006665
14,2021-03,6,06_USR_005,6,0.0
14,2021-03,6,06_USR_005,7,0.0
14,2021-03,6,06_USR_005,8,0.0
14,2021-03,6,06_USR_005,9,0.0
14,2021-03,6,06_USR_005,10,0.0
14,2021-03,6,06_USR_005,11,0.0
14,2021-03,7,07_USR_006,0,0.0
14,2021-03,7,07_USR_006,1,0.0
14,2021-03,7,07_USR_006,2,0.0
14,2021-03,7,07_USR_006,3,0.0
14,2021-03,7,07_USR_006,4,0.681971
14,2021-03,7,07_USR_006,5,0.00021
14,2021-03,7,07_USR_006,6,0.0
14,2021-03,7,07_USR_006,7,0.0
14,2021-03,7,07_USR_006,8,0.0
14,2021-03,7,07_USR_006,9,0.0
14,2021-03,7,07_USR_006,10,0.0
14,2021-03,7,07_USR_006,11,0.0
14,2021-03,8,08_USR_007,0,0.0
14,2021-03,8,08_USR_007,1,0.0
14,2021-03,8,08_USR_007,2,0.0
14,2021-03,8,08_USR_007,3,0.0
14,2021-03,8,08_USR_007,4,0.618985
14,2021-03,8,08_USR_007,5,0.001049
14,2021-03,8,08_USR_007,6,0.0
14,2021-03,8,08_USR_007,7,0.0
14,2021-03,8,08_USR_007,8,0.0
14,2021-03,8,08_USR_007,9,0.0
14,2021-03,8,08_USR_007,10,0.0
14,2021-03,8,08_USR_007,11,0.0
14,2021-03,9,09_USR_008,0,0.0
14,2021-03,9,09_USR_008,1,0.0
14,2021-03,9,09_USR_008,2,0.0
14,2021-03,9,09_USR_008,3,0.0
14,2021-03,9,09_USR_008,4,0.009097
14,2021-03,9,09_USR_008,5,0.008071
14,2021-03,9,09_USR_008,6,0.0
14,2021-03,9,09_USR_008,7,0.0
14,2021-03,9,09_USR_008,8,0.0
14,2021-03,9,09_USR_008,9,0.0
14,2021-03,9,09_USR_008,10,0.0
14,2021-03,9,09_USR_008,11,0.0
14,2021-03,10,10_USR_009,0,0.0
14,2021-03,10,10_USR_009,1,0.0
14,2021-03,10,10_USR_009,2,0.0
14,2021-03,10,10_USR_009,3,0.0
14,2021-03,10,10_USR_009,4,0.625047
14,2021-03,10,10_USR_009,5,0.0
14,2021-03,10,10_USR_009,6,0.0
14,2021-03,10,10_USR_009,7,0.0
14,2021-03,10,10_USR_009,8,0.0
14,2021-03,10,10_USR_009,9,0.0
14,2021-03,10,10_USR_009,10,0.0
14,2021-03,10,10_USR_009,11,0.0
14,2021-03,11,11_USR_010,0,0.0
14,2021-03,11,11_USR_010,1,0.0
14,2021-03,11,11_USR_010,2,0.0
14,2021-03,11,11_USR_010,3,0.0
14,2021-03,11,11_USR_010,4,0.000944
14,2021-03,11,11_USR_010,5,0.015047
14,2021-03,11,11_USR_010,6,0.0
14,2021-03,11,11_USR_010,7,0.0
14,2021-03,11,11_USR_010,8,0.0
14,2021-03,11,11_USR_010,9,0.0
14,2021-03,11,11_USR_010,10,0.0
14,2021-03,11,11_USR_010,11,0.0
15,2021-04,0,00_ACC_Input_From_Outside,0,0.0
15,2021-04,0,00_ACC_Input_From_Outside,1,0.574618
15,2021-04,0,00_ACC_Input_From_Outside,2,0.0
15,2021-04,0,00_ACC_Input_From_Outside,3,0.0
15,2021-04,0,00_ACC_Input_From_Outside,4,0.040139
15,2021-04,0,00_ACC_Input_From_Outside,5,0.107743
15,2021-04,0,00_ACC_Input_From_Outside,6,0.0
15,2021-04,0,00_ACC_Input_From_Outside,7,0.0
15,2021-04,0,00_ACC_Input_From_Outside,8,0.0
15,2021-04,0,00_ACC_Input_From_Outside,9,0.0
15,2021-04,0,00_ACC_Input_From_Outside,10,0.0
15,2021-04,0,00_ACC_Input_From_Outside,11,0.0
15,2021-04,1,01_ACC_Output_To_Outside,0,0.0
15,2021-04,1,01_ACC_Output_To_Outside,1,0.0
15,2021-04,1,01_ACC_Output_To_Outside,2,0.0
15,2021-04,1,01_ACC_Output_To_Outside,3,0.0
15,2021-04,1,01_ACC_Output_To_Outside,4,0.0
15,2021-04,1,01_ACC_Output_To_Outside,5,0.0
15,2021-04,1,01_ACC_Output_To_Outside,6,0.0
15,2021-04,1,01_ACC_Output_To_Outside,7,0.0
15,2021-04,1,01_ACC_Output_To_Outside,8,0.0
15,2021-04,1,01_ACC_Output_To_Outside,9,0.0
15,2021-04,1,01_ACC_Output_To_Outside,10,0.0
15,2021-04,1,01_ACC_Output_To_Outside,11,0.0
15,2021-04,2,02_USR_001,0,0.0
15,2021-04,2,02_USR_001,1,0.0
15,2021-04,2,02_USR_001,2,0.0
15,2021-04,2,02_USR_001,3,0.0
15,2021-04,2,02_USR_001,4,0.0
15,2021-04,2,02_USR_001,5,0.0
15,2021-04,2,02_USR_001,6,0.0
15,2021-04,2,02_USR_001,7,0.0
15,2021-04,2,02_USR_001,8,0.0
15,2021-04,2,02_USR_001,9,0.0
15,2021-04,2,02_USR_001,10,0.0
15,2021-04,2,02_USR_001,11,0.0
15,2021-04,3,03_USR_002,0,0.0
15,2021-04,3,03_USR_002,1,0.0
15,2021-04,3,03_USR_002,2,0.0
15,2021-04,3,03_USR_002,3,0.0
15,2021-04,3,03_USR_002,4,0.0
15,2021-04,3,03_USR_002,5,0.232526
15,2021-04,3,03_USR_002,6,0.00016
15,2021-04,3,03_USR_002,7,0.0
15,2021-04,3,03_USR_002,8,0.01811
15,2021-04,3,03_USR_002,9,6e-06
15,2021-04,3,03_USR_002,10,0.0
15,2021-04,3,03_USR_002,11,0.0
15,2021-04,4,04_USR_003,0,0.0
15,2021-04,4,04_USR_003,1,0.0491
15,2021-04,4,04_USR_003,2,0.002673
15,2021-04,4,04_USR_003,3,0.000455
15,2021-04,4,04_USR_003,4,0.666937
15,2021-04,4,04_USR_003,5,0.00325
15,2021-04,4,04_USR_003,6,0.0
15,2021-04,4,04_USR_003,7,1.4e-05
15,2021-04,4,04_USR_003,8,3.4e-05
15,2021-04,4,04_USR_003,9,3.3e-05
15,2021-04,4,04_USR_003,10,4e-06
15,2021-04,4,04_USR_003,11,0.0
15,2021-04,5,05_USR_004,0,0.0
15,2021-04,5,05_USR_004,1,0.003292
15,2021-04,5,05_USR_004,2,0.0
15,2021-04,5,05_USR_004,3,0.0
15,2021-04,5,05_USR_004,4,0.000171
15,2021-04,5,05_USR_004,5,0.66664
15,2021-04,5,05_USR_004,6,0.000459
15,2021-04,5,05_USR_004,7,0.0
15,2021-04,5,05_USR_004,8,0.05192
15,2021-04,5,05_USR_004,9,1.8e-05
15,2021-04,5,05_USR_004,10,0.0
15,2021-04,5,05_USR_004,11,0.0
15,2021-04,6,06_USR_005,0,0.0
15,2021-04,6,06_USR_005,1,0.0
15,2021-04,6,06_USR_005,2,0.002703
15,2021-04,6,06_USR_005,3,0.00046
15,2021-04,6,06_USR_005,4,0.674257
15,2021-04,6,06_USR_005,5,0.006708
15,2021-04,6,06_USR_005,6,5e-06
15,2021-04,6,06_USR_005,7,1.4e-05
15,2021-04,6,06_USR_005,8,0.000556
15,2021-04,6,06_USR_005,9,3.3e-05
15,2021-04,6,06_USR_005,10,5e-06
15,2021-04,6,06_USR_005,11,0.0
15,2021-04,7,07_USR_006,0,0.0
15,2021-04,7,07_USR_006,1,0.0
15,2021-04,7,07_USR_006,2,0.0
15,2021-04,7,07_USR_006,3,0.0
15,2021-04,7,07_USR_006,4,0.0
15,2021-04,7,07_USR_006,5,0.000648
15,2021-04,7,07_USR_006,6,0.0
15,2021-04,7,07_USR_006,7,0.0
15,2021-04,7,07_USR_006,8,5e-05
15,2021-04,7,07_USR_006,9,0.0
15,2021-04,7,07_USR_006,10,0.0
15,2021-04,7,07_USR_006,11,0.0
15,2021-04,8,08_USR_007,0,0.0
15,2021-04,8,08_USR_007,1,0.0
15,2021-04,8,08_USR_007,2,0.000156
15,2021-04,8,08_USR_007,3,2.6e-05
15,2021-04,8,08_USR_007,4,0.038832
15,2021-04,8,08_USR_007,5,0.00378
15,2021-04,8,08_USR_007,6,3e-06
15,2021-04,8,08_USR_007,7,1e-06
15,2021-04,8,08_USR_007,8,0.000296
15,2021-04,8,08_USR_007,9,2e-06
15,2021-04,8,08_USR_007,10,0.0
15,2021-04,8,08_USR_007,11,0.0
15,2021-04,9,09_USR_008,0,0.0
15,2021-04,9,09_USR_008,1,0.0
15,2021-04,9,09_USR_008,2,0.0
15,2021-04,9,09_USR_008,3,0.0
15,2021-04,9,09_USR_008,4,0.0
15,2021-04,9,09_USR_008,5,0.005755
15,2021-04,9,09_USR_008,6,4e-06
15,2021-04,9,09_USR_008,7,0.0
15,2021-04,9,09_USR_008,8,0.000448
15,2021-04,9,09_USR_008,9,0.0
15,2021-04,9,09_USR_008,10,0.0
15,2021-04,9,09_USR_008,11,0.0
15,2021-04,10,10_USR_009,0,0.0
15,2021-04,10,10_USR_009,1,0.0
15,2021-04,10,10_USR_009,2,0.0
15,2021-04,10,10_USR_009,3,0.0
15,2021-04,10,10_USR_009,4,0.0
15,2021-04,10,10_USR_009,5,0.000309
15,2021-04,10,10_USR_009,6,0.0
15,2021-04,10,10_USR_009,7,0.0
15,2021-04,10,10_USR_009,8,2.4e-05
15,2021-04,10,10_USR_009,9,0.0
15,2021-04,10,10_USR_009,10,0.0
15,2021-04,10,10_USR_009,11,0.0
15,2021-04,11,11_USR_010,0,0.0
15,2021-04,11,11_USR_010,1,0.0
15,2021-04,11,11_USR_010,2,2.3e-05
15,2021-04,11,11_USR_010,3,4e-06
15,2021-04,11,11_USR_010,4,0.005773
15,2021-04,11,11_USR_010,5,0.0
15,2021-04,11,11_USR_010,6,0.0
15,2021-04,11,11_USR_010,7,0.0
15,2021-04,11,11_USR_010,8,0.0
15,2021-04,11,11_USR_010,9,0.0
15,2021-04,11,11_USR_010,10,0.0
15,2021-04,11,11_USR_010,11,0.0
16,2021-05,0,00_ACC_Input_From_Outside,0,0.0
16,2021-05,0,00_ACC_Input_From_Outside,1,0.391081
16,2021-05,0,00_ACC_Input_From_Outside,2,0.0
16,2021-05,0,00_ACC_Input_From_Outside,3,0.0
16,2021-05,0,00_ACC_Input_From_Outside,4,0.010301
16,2021-05,0,00_ACC_Input_From_Outside,5,0.321118
16,2021-05,0,00_ACC_Input_From_Outside,6,0.0
16,2021-05,0,00_ACC_Input_From_Outside,7,0.0
16,2021-05,0,00_ACC_Input_From_Outside,8,0.0
16,2021-05,0,00_ACC_Input_From_Outside,9,0.0
16,2021-05,0,00_ACC_Input_From_Outside,10,0.0
16,2021-05,0,00_ACC_Input_From_Outside,11,0.0
16,2021-05,1,01_ACC_Output_To_Outside,0,0.0
16,2021-05,1,01_ACC_Output_To_Outside,1,0.0
16,2021-05,1,01_ACC_Output_To_Outside,2,0.0
16,2021-05,1,01_ACC_Output_To_Outside,3,0.0
16,2021-05,1,01_ACC_Output_To_Outside,4,0.0
16,2021-05,1,01_ACC_Output_To_Outside,5,0.0
16,2021-05,1,01_ACC_Output_To_Outside,6,0.0
16,2021-05,1,01_ACC_Output_To_Outside,7,0.0
16,2021-05,1,01_ACC_Output_To_Outside,8,0.0
16,2021-05,1,01_ACC_Output_To_Outside,9,0.0
16,2021-05,1,01_ACC_Output_To_Outside,10,0.0
16,2021-05,1,01_ACC_Output_To_Outside,11,0.0
16,2021-05,2,02_USR_001,0,0.0
16,2021-05,2,02_USR_001,1,0.0
16,2021-05,2,02_USR_001,2,0.0
16,2021-05,2,02_USR_001,3,0.0
16,2021-05,2,02_USR_001,4,0.0
16,2021-05,2,02_USR_001,5,0.0
16,2021-05,2,02_USR_001,6,0.0
16,2021-05,2,02_USR_001,7,0.0
16,2021-05,2,02_USR_001,8,0.0
16,2021-05,2,02_USR_001,9,0.0
16,2021-05,2,02_USR_001,10,0.0
16,2021-05,2,02_USR_001,11,0.0
16,2021-05,3,03_USR_002,0,0.0
