t_idx,time_label,component_idx,node_idx,node_label,eigenvalue,explained_variance_ratio,vector_value
2662,E_002663,1,3,ACC_COGS,341916.959724,0.227935,0.391917
2662,E_002663,1,4,ACC_Accounts_Payable,341916.959724,0.227935,0.0
2662,E_002663,1,5,ACC_Cash,341916.959724,0.227935,-0.614665
2662,E_002663,1,6,ACC_Travel_Exp,341916.959724,0.227935,0.0
2662,E_002663,1,7,ACC_Payroll_Exp,341916.959724,0.227935,0.0
2662,E_002663,1,8,ACC_Rent_Exp,341916.959724,0.227935,0.0
2662,E_002663,1,9,UNKNOWN_LEAK,341916.959724,0.227935,0.0
2662,E_002663,1,10,ACC_Equity_Capital,341916.959724,0.227935,0.0
2662,E_002663,2,0,ACC_Sales_Revenue,47322.069797,0.031547,0.449985
2662,E_002663,2,1,ACC_Accounts_Receivable,47322.069797,0.031547,-0.110545
2662,E_002663,2,2,ACC_Inventory,47322.069797,0.031547,0.578824
2662,E_002663,2,3,ACC_COGS,47322.069797,0.031547,-0.578824
2662,E_002663,2,4,ACC_Accounts_Payable,47322.069797,0.031547,0.0
2662,E_002663,2,5,ACC_Cash,47322.069797,0.031547,-0.33944
2662,E_002663,2,6,ACC_Travel_Exp,47322.069797,0.031547,0.0
2662,E_002663,2,7,ACC_Payroll_Exp,47322.069797,0.031547,0.0
2662,E_002663,2,8,ACC_Rent_Exp,47322.069797,0.031547,0.0
2662,E_002663,2,9,UNKNOWN_LEAK,47322.069797,0.031547,0.0
2662,E_002663,2,10,ACC_Equity_Capital,47322.069797,0.031547,0.0
2663,E_002664,0,0,ACC_Sales_Revenue,1260344.225736,0.747829,-0.452413
2663,E_002664,0,1,ACC_Accounts_Receivable,1260344.225736,0.747829,0.797397
2663,E_002664,0,2,ACC_Inventory,1260344.225736,0.747829,0.142244
2663,E_002664,0,3,ACC_COGS,1260344.225736,0.747829,-0.142244
2663,E_002664,0,4,ACC_Accounts_Payable,1260344.225736,0.747829,0.0
2663,E_002664,0,5,ACC_Cash,1260344.225736,0.747829,-0.344984
2663,E_002664,0,6,ACC_Travel_Exp,1260344.225736,0.747829,-0.0
2663,E_002664,0,7,ACC_Payroll_Exp,1260344.225736,0.747829,-0.0
2663,E_002664,0,8,ACC_Rent_Exp,1260344.225736,0.747829,-0.0
2663,E_002664,0,9,UNKNOWN_LEAK,1260344.225736,0.747829,-0.0
2663,E_002664,0,10,ACC_Equity_Capital,1260344.225736,0.747829,-0.0
2663,E_002664,1,0,ACC_Sales_Revenue,378476.564296,0.22457,0.515216
2663,E_002664,1,1,ACC_Accounts_Receivable,378476.564296,0.22457,0.142029
2663,E_002664,1,2,ACC_Inventory,378476.564296,0.22457,-0.375772
2663,E_002664,1,3,ACC_COGS,378476.564296,0.22457,0.375772
2663,E_002664,1,4,ACC_Accounts_Payable,378476.564296,0.22457,0.0
2663,E_002664,1,5,ACC_Cash,378476.564296,0.22457,-0.657245
2663,E_002664,1,6,ACC_Travel_Exp,378476.564296,0.22457,0.0
2663,E_002664,1,7,ACC_Payroll_Exp,378476.564296,0.22457,0.0
2663,E_002664,1,8,ACC_Rent_Exp,378476.564296,0.22457,0.0
2663,E_002664,1,9,UNKNOWN_LEAK,378476.564296,0.22457,0.0
2663,E_002664,1,10,ACC_Equity_Capital,378476.564296,0.22457,0.0
2663,E_002664,2,0,ACC_Sales_Revenue,46517.469253,0.027601,0.44333
2663,E_002664,2,1,ACC_Accounts_Receivable,46517.469253,0.027601,-0.103211
2663,E_002664,2,2,ACC_Inventory,46517.469253,0.027601,0.581861
2663,E_002664,2,3,ACC_COGS,46517.469253,0.027601,-0.581861
2663,E_002664,2,4,ACC_Accounts_Payable,46517.469253,0.027601,0.0
2663,E_002664,2,5,ACC_Cash,46517.469253,0.027601,-0.34012
2663,E_002664,2,6,ACC_Travel_Exp,46517.469253,0.027601,0.0
2663,E_002664,2,7,ACC_Payroll_Exp,46517.469253,0.027601,0.0
2663,E_002664,2,8,ACC_Rent_Exp,46517.469253,0.027601,0.0
2663,E_002664,2,9,UNKNOWN_LEAK,46517.469253,0.027601,0.0
2663,E_002664,2,10,ACC_Equity_Capital,46517.469253,0.027601,0.0
2664,E_002665,0,0,ACC_Sales_Revenue,1276439.63342,0.737505,-0.501205
2664,E_002665,0,1,ACC_Accounts_Receivable,1276439.63342,0.737505,0.772453
2664,E_002665,0,2,ACC_Inventory,1276439.63342,0.737505,0.198161
2664,E_002665,0,3,ACC_COGS,1276439.63342,0.737505,-0.198161
2664,E_002665,0,4,ACC_Accounts_Payable,1276439.63342,0.737505,0.0
2664,E_002665,0,5,ACC_Cash,1276439.63342,0.737505,-0.271248
2664,E_002665,0,6,ACC_Travel_Exp,1276439.63342,0.737505,-0.0
2664,E_002665,0,7,ACC_Payroll_Exp,1276439.63342,0.737505,-0.0
2664,E_002665,0,8,ACC_Rent_Exp,1276439.63342,0.737505,-0.0
2664,E_002665,0,9,UNKNOWN_LEAK,1276439.63342,0.737505,-0.0
2664,E_002665,0,10,ACC_Equity_Capital,1276439.63342,0.737505,-0.0
2664,E_002665,1,0,ACC_Sales_Revenue,416782.806243,0.24081,0.471113
2664,E_002665,1,1,ACC_Accounts_Receivable,416782.806243,0.24081,0.232349
2664,E_002665,1,2,ACC_Inventory,416782.806243,0.24081,-0.338532
2664,E_002665,1,3,ACC_COGS,416782.806243,0.24081,0.338532
2664,E_002665,1,4,ACC_Accounts_Payable,416782.806243,0.24081,0.0
2664,E_002665,1,5,ACC_Cash,416782.806243,0.24081,-0.703462
2664,E_002665,1,6,ACC_Travel_Exp,416782.806243,0.24081,0.0
2664,E_002665,1,7,ACC_Payroll_Exp,416782.806243,0.24081,0.0
2664,E_002665,1,8,ACC_Rent_Exp,416782.806243,0.24081,0.0
2664,E_002665,1,9,UNKNOWN_LEAK,416782.806243,0.24081,0.0
2664,E_002665,1,10,ACC_Equity_Capital,416782.806243,0.24081,0.0
2664,E_002665,2,0,ACC_Sales_Revenue,37531.222604,0.021685,0.439902
2664,E_002665,2,1,ACC_Accounts_Receivable,37531.222604,0.021685,-0.126481
2664,E_002665,2,2,ACC_Inventory,37531.222604,0.021685,0.588327
2664,E_002665,2,3,ACC_COGS,37531.222604,0.021685,-0.588327
2664,E_002665,2,4,ACC_Accounts_Payable,37531.222604,0.021685,0.0
2664,E_002665,2,5,ACC_Cash,37531.222604,0.021685,-0.313421
2664,E_002665,2,6,ACC_Travel_Exp,37531.222604,0.021685,0.0
2664,E_002665,2,7,ACC_Payroll_Exp,37531.222604,0.021685,0.0
2664,E_002665,2,8,ACC_Rent_Exp,37531.222604,0.021685,0.0
2664,E_002665,2,9,UNKNOWN_LEAK,37531.222604,0.021685,0.0
2664,E_002665,2,10,ACC_Equity_Capital,37531.222604,0.021685,0.0
2665,E_002666,0,0,ACC_Sales_Revenue,1384680.55583,0.749799,-0.522746
2665,E_002666,0,1,ACC_Accounts_Receivable,1384680.55583,0.749799,0.764819
2665,E_002666,0,2,ACC_Inventory,1384680.55583,0.749799,0.203947
2665,E_002666,0,3,ACC_COGS,1384680.55583,0.749799,-0.203947
2665,E_002666,0,4,ACC_Accounts_Payable,1384680.55583,0.749799,0.0
2665,E_002666,0,5,ACC_Cash,1384680.55583,0.749799,-0.242073
2665,E_002666,0,6,ACC_Travel_Exp,1384680.55583,0.749799,-0.0
2665,E_002666,0,7,ACC_Payroll_Exp,1384680.55583,0.749799,-0.0
2665,E_002666,0,8,ACC_Rent_Exp,1384680.55583,0.749799,-0.0
2665,E_002666,0,9,UNKNOWN_LEAK,1384680.55583,0.749799,-0.0
2665,E_002666,0,10,ACC_Equity_Capital,1384680.55583,0.749799,-0.0
2665,E_002666,1,0,ACC_Sales_Revenue,426240.377958,0.230807,0.458851
2665,E_002666,1,1,ACC_Accounts_Receivable,426240.377958,0.230807,0.258538
2665,E_002666,1,2,ACC_Inventory,426240.377958,0.230807,-0.322466
2665,E_002666,1,3,ACC_COGS,426240.377958,0.230807,0.322466
2665,E_002666,1,4,ACC_Accounts_Payable,426240.377958,0.230807,0.0
2665,E_002666,1,5,ACC_Cash,426240.377958,0.230807,-0.717388
2665,E_002666,1,6,ACC_Travel_Exp,426240.377958,0.230807,0.0
2665,E_002666,1,7,ACC_Payroll_Exp,426240.377958,0.230807,0.0
2665,E_002666,1,8,ACC_Rent_Exp,426240.377958,0.230807,0.0
2665,E_002666,1,9,UNKNOWN_LEAK,426240.377958,0.230807,0.0
2665,E_002666,1,10,ACC_Equity_Capital,426240.377958,0.230807,0.0
2665,E_002666,2,0,ACC_Sales_Revenue,35815.857861,0.019394,0.42762
2665,E_002666,2,1,ACC_Accounts_Receivable,35815.857861,0.019394,-0.121971
2665,E_002666,2,2,ACC_Inventory,35815.857861,0.019394,0.595333
2665,E_002666,2,3,ACC_COGS,35815.857861,0.019394,-0.595333
2665,E_002666,2,4,ACC_Accounts_Payable,35815.857861,0.019394,0.0
2665,E_002666,2,5,ACC_Cash,35815.857861,0.019394,-0.305649
2665,E_002666,2,6,ACC_Travel_Exp,35815.857861,0.019394,0.0
2665,E_002666,2,7,ACC_Payroll_Exp,35815.857861,0.019394,0.0
2665,E_002666,2,8,ACC_Rent_Exp,35815.857861,0.019394,0.0
2665,E_002666,2,9,UNKNOWN_LEAK,35815.857861,0.019394,0.0
2665,E_002666,2,10,ACC_Equity_Capital,35815.857861,0.019394,0.0
2666,E_002667,0,0,ACC_Sales_Revenue,14539495.603243,0.89706,-0.014117
2666,E_002667,0,1,ACC_Accounts_Receivable,14539495.603243,0.89706,0.013155
2666,E_002667,0,2,ACC_Inventory,14539495.603243,0.89706,0.730661
2666,E_002667,0,3,ACC_COGS,14539495.603243,0.89706,-0.050031
2666,E_002667,0,4,ACC_Accounts_Payable,14539495.603243,0.89706,-0.68063
2666,E_002667,0,5,ACC_Cash,14539495.603243,0.89706,0.000962
2666,E_002667,0,6,ACC_Travel_Exp,14539495.603243,0.89706,-0.0
2666,E_002667,0,7,ACC_Payroll_Exp,14539495.603243,0.89706,-0.0
2666,E_002667,0,8,ACC_Rent_Exp,14539495.603243,0.89706,-0.0
2666,E_002667,0,9,UNKNOWN_LEAK,14539495.603243,0.89706,-0.0
2666,E_002667,0,10,ACC_Equity_Capital,14539495.603243,0.89706,-0.0
2666,E_002667,1,0,ACC_Sales_Revenue,1267599.105742,0.078209,0.505275
2666,E_002667,1,1,ACC_Accounts_Receivable,1267599.105742,0.078209,-0.789116
2666,E_002667,1,2,ACC_Inventory,1267599.105742,0.078209,-0.061249
2666,E_002667,1,3,ACC_COGS,1267599.105742,0.078209,0.164416
2666,E_002667,1,4,ACC_Accounts_Payable,1267599.105742,0.078209,-0.103167
2666,E_002667,1,5,ACC_Cash,1267599.105742,0.078209,0.283841
2666,E_002667,1,6,ACC_Travel_Exp,1267599.105742,0.078209,0.0
2666,E_002667,1,7,ACC_Payroll_Exp,1267599.105742,0.078209,0.0
2666,E_002667,1,8,ACC_Rent_Exp,1267599.105742,0.078209,0.0
2666,E_002667,1,9,UNKNOWN_LEAK,1267599.105742,0.078209,0.0
2666,E_002667,1,10,ACC_Equity_Capital,1267599.105742,0.078209,0.0
2666,E_002667,2,0,ACC_Sales_Revenue,380539.420506,0.023479,0.541843
2666,E_002667,2,1,ACC_Accounts_Receivable,380539.420506,0.023479,0.184041
2666,E_002667,2,2,ACC_Inventory,380539.420506,0.023479,-0.134613
2666,E_002667,2,3,ACC_COGS,380539.420506,0.023479,0.310665
2666,E_002667,2,4,ACC_Accounts_Payable,380539.420506,0.023479,-0.176052
2666,E_002667,2,5,ACC_Cash,380539.420506,0.023479,-0.725884
2666,E_002667,2,6,ACC_Travel_Exp,380539.420506,0.023479,0.0
2666,E_002667,2,7,ACC_Payroll_Exp,380539.420506,0.023479,0.0
2666,E_002667,2,8,ACC_Rent_Exp,380539.420506,0.023479,0.0
2666,E_002667,2,9,UNKNOWN_LEAK,380539.420506,0.023479,0.0
2666,E_002667,2,10,ACC_Equity_Capital,380539.420506,0.023479,0.0
2667,E_002668,0,0,ACC_Sales_Revenue,30585300.083614,0.947192,-0.003772
2667,E_002668,0,1,ACC_Accounts_Receivable,30585300.083614,0.947192,0.002827
2667,E_002668,0,2,ACC_Inventory,30585300.083614,0.947192,0.717259
2667,E_002668,0,3,ACC_COGS,30585300.083614,0.947192,-0.02319
2667,E_002668,0,4,ACC_Accounts_Payable,30585300.083614,0.947192,-0.694068
2667,E_002668,0,5,ACC_Cash,30585300.083614,0.947192,0.040777
2667,E_002668,0,6,ACC_Travel_Exp,30585300.083614,0.947192,-0.039832
2667,E_002668,0,7,ACC_Payroll_Exp,30585300.083614,0.947192,-0.0
2667,E_002668,0,8,ACC_Rent_Exp,30585300.083614,0.947192,-0.0
2667,E_002668,0,9,UNKNOWN_LEAK,30585300.083614,0.947192,-0.0
2667,E_002668,0,10,ACC_Equity_Capital,30585300.083614,0.947192,-0.0
2667,E_002668,1,0,ACC_Sales_Revenue,1225657.414968,0.037957,0.485923
2667,E_002668,1,1,ACC_Accounts_Receivable,1225657.414968,0.037957,-0.787962
2667,E_002668,1,2,ACC_Inventory,1225657.414968,0.037957,-0.083139
2667,E_002668,1,3,ACC_COGS,1225657.414968,0.037957,0.160119
2667,E_002668,1,4,ACC_Accounts_Payable,1225657.414968,0.037957,-0.07698
2667,E_002668,1,5,ACC_Cash,1225657.414968,0.037957,0.322636
2667,E_002668,1,6,ACC_Travel_Exp,1225657.414968,0.037957,-0.020597
2667,E_002668,1,7,ACC_Payroll_Exp,1225657.414968,0.037957,0.0
2667,E_002668,1,8,ACC_Rent_Exp,1225657.414968,0.037957,0.0
2667,E_002668,1,9,UNKNOWN_LEAK,1225657.414968,0.037957,0.0
2667,E_002668,1,10,ACC_Equity_Capital,1225657.414968,0.037957,0.0
2667,E_002668,2,0,ACC_Sales_Revenue,376685.205839,0.011666,0.563857
2667,E_002668,2,1,ACC_Accounts_Receivable,376685.205839,0.011666,0.123915
2667,E_002668,2,2,ACC_Inventory,376685.205839,0.011666,-0.103953
2667,E_002668,2,3,ACC_COGS,376685.205839,0.011666,0.269811
2667,E_002668,2,4,ACC_Accounts_Payable,376685.205839,0.011666,-0.165858
2667,E_002668,2,5,ACC_Cash,376685.205839,0.011666,-0.743312
2667,E_002668,2,6,ACC_Travel_Exp,376685.205839,0.011666,0.05554
2667,E_002668,2,7,ACC_Payroll_Exp,376685.205839,0.011666,0.0
2667,E_002668,2,8,ACC_Rent_Exp,376685.205839,0.011666,0.0
2667,E_002668,2,9,UNKNOWN_LEAK,376685.205839,0.011666,0.0
2667,E_002668,2,10,ACC_Equity_Capital,376685.205839,0.011666,0.0
2668,E_002669,0,0,ACC_Sales_Revenue,30577738.984868,0.937978,-0.003776
2668,E_002669,0,1,ACC_Accounts_Receivable,30577738.984868,0.937978,0.003251
2668,E_002669,0,2,ACC_Inventory,30577738.984868,0.937978,0.717092
2668,E_002669,0,3,ACC_COGS,30577738.984868,0.937978,-0.022852
2668,E_002669,0,4,ACC_Accounts_Payable,30577738.984868,0.937978,-0.69424
2668,E_002669,0,5,ACC_Cash,30577738.984868,0.937978,0.040653
2668,E_002669,0,6,ACC_Travel_Exp,30577738.984868,0.937978,-0.040128
2668,E_002669,0,7,ACC_Payroll_Exp,30577738.984868,0.937978,-0.0
2668,E_002669,0,8,ACC_Rent_Exp,30577738.984868,0.937978,-0.0
2668,E_002669,0,9,UNKNOWN_LEAK,30577738.984868,0.937978,-0.0
2668,E_002669,0,10,ACC_Equity_Capital,30577738.984868,0.937978,-0.0
2668,E_002669,1,0,ACC_Sales_Revenue,1326165.010644,0.04068,0.418087
2668,E_002669,1,1,ACC_Accounts_Receivable,1326165.010644,0.04068,-0.746808
2668,E_002669,1,2,ACC_Inventory,1326165.010644,0.04068,-0.089781
2668,E_002669,1,3,ACC_COGS,1326165.010644,0.04068,0.158943
2668,E_002669,1,4,ACC_Accounts_Payable,1326165.010644,0.04068,-0.069162
2668,E_002669,1,5,ACC_Cash,1326165.010644,0.04068,0.460456
2668,E_002669,1,6,ACC_Travel_Exp,1326165.010644,0.04068,-0.131735
2668,E_002669,1,7,ACC_Payroll_Exp,1326165.010644,0.04068,0.0
2668,E_002669,1,8,ACC_Rent_Exp,1326165.010644,0.04068,0.0
2668,E_002669,1,9,UNKNOWN_LEAK,1326165.010644,0.04068,0.0
2668,E_002669,1,10,ACC_Equity_Capital,1326165.010644,0.04068,0.0
2668,E_002669,2,0,ACC_Sales_Revenue,554176.380869,0.016999,0.54327
2668,E_002669,2,1,ACC_Accounts_Receivable,554176.380869,0.016999,-0.149017
2668,E_002669,2,2,ACC_Inventory,554176.380869,0.016999,-0.048306
2668,E_002669,2,3,ACC_COGS,554176.380869,0.016999,0.169109
2668,E_002669,2,4,ACC_Accounts_Payable,554176.380869,0.016999,-0.120803
2668,E_002669,2,5,ACC_Cash,554176.380869,0.016999,-0.725998
2668,E_002669,2,6,ACC_Travel_Exp,554176.380869,0.016999,0.331745
2668,E_002669,2,7,ACC_Payroll_Exp,554176.380869,0.016999,0.0
2668,E_002669,2,8,ACC_Rent_Exp,554176.380869,0.016999,0.0
2668,E_002669,2,9,UNKNOWN_LEAK,554176.380869,0.016999,0.0
2668,E_002669,2,10,ACC_Equity_Capital,554176.380869,0.016999,0.0
2669,E_002670,0,0,ACC_Sales_Revenue,30577608.607488,0.943402,-0.003778
2669,E_002670,0,1,ACC_Accounts_Receivable,30577608.607488,0.943402,0.00337
2669,E_002670,0,2,ACC_Inventory,30577608.607488,0.943402,0.717096
2669,E_002670,0,3,ACC_COGS,30577608.607488,0.943402,-0.022853
2669,E_002670,0,4,ACC_Accounts_Payable,30577608.607488,0.943402,-0.694243
2669,E_002670,0,5,ACC_Cash,30577608.607488,0.943402,0.040535
2669,E_002670,0,6,ACC_Travel_Exp,30577608.607488,0.943402,-0.040127
2669,E_002670,0,7,ACC_Payroll_Exp,30577608.607488,0.943402,-0.0
2669,E_002670,0,8,ACC_Rent_Exp,30577608.607488,0.943402,-0.0
2669,E_002670,0,9,UNKNOWN_LEAK,30577608.607488,0.943402,-0.0
2669,E_002670,0,10,ACC_Equity_Capital,30577608.607488,0.943402,-0.0
2669,E_002670,1,0,ACC_Sales_Revenue,1198004.099536,0.036962,0.485599
2669,E_002670,1,1,ACC_Accounts_Receivable,1198004.099536,0.036962,-0.738632
2669,E_002670,1,2,ACC_Inventory,1198004.099536,0.036962,-0.099395
2669,E_002670,1,3,ACC_COGS,1198004.099536,0.036962,0.184007
2669,E_002670,1,4,ACC_Accounts_Payable,1198004.099536,0.036962,-0.084612
2669,E_002670,1,5,ACC_Cash,1198004.099536,0.036962,0.387003
2669,E_002670,1,6,ACC_Travel_Exp,1198004.099536,0.036962,-0.13397
2669,E_002670,1,7,ACC_Payroll_Exp,1198004.099536,0.036962,0.0
2669,E_002670,1,8,ACC_Rent_Exp,1198004.099536,0.036962,0.0
2669,E_002670,1,9,UNKNOWN_LEAK,1198004.099536,0.036962,0.0
2669,E_002670,1,10,ACC_Equity_Capital,1198004.099536,0.036962,0.0
2669,E_002670,2,0,ACC_Sales_Revenue,518692.13734,0.016003,0.473257
2669,E_002670,2,1,ACC_Accounts_Receivable,518692.13734,0.016003,-0.108539
2669,E_002670,2,2,ACC_Inventory,518692.13734,0.016003,-0.030199
2669,E_002670,2,3,ACC_COGS,518692.13734,0.016003,0.136185
2669,E_002670,2,4,ACC_Accounts_Payable,518692.13734,0.016003,-0.105986
2669,E_002670,2,5,ACC_Cash,518692.13734,0.016003,-0.759874
2669,E_002670,2,6,ACC_Travel_Exp,518692.13734,0.016003,0.395156
2669,E_002670,2,7,ACC_Payroll_Exp,518692.13734,0.016003,0.0
2669,E_002670,2,8,ACC_Rent_Exp,518692.13734,0.016003,0.0
2669,E_002670,2,9,UNKNOWN_LEAK,518692.13734,0.016003,0.0
2669,E_002670,2,10,ACC_Equity_Capital,518692.13734,0.016003,0.0
2670,E_002671,0,0,ACC_Sales_Revenue,30577740.232509,0.937927,-0.003776
2670,E_002671,0,1,ACC_Accounts_Receivable,30577740.232509,0.937927,0.00325
2670,E_002671,0,2,ACC_Inventory,30577740.232509,0.937927,0.717092
2670,E_002671,0,3,ACC_COGS,30577740.232509,0.937927,-0.022852
2670,E_002671,0,4,ACC_Accounts_Payable,30577740.232509,0.937927,-0.69424
2670,E_002671,0,5,ACC_Cash,30577740.232509,0.937927,0.040654
2670,E_002671,0,6,ACC_Travel_Exp,30577740.232509,0.937927,-0.040128
2670,E_002671,0,7,ACC_Payroll_Exp,30577740.232509,0.937927,-0.0
2670,E_002671,0,8,ACC_Rent_Exp,30577740.232509,0.937927,-0.0
2670,E_002671,0,9,UNKNOWN_LEAK,30577740.232509,0.937927,-0.0
2670,E_002671,0,10,ACC_Equity_Capital,30577740.232509,0.937927,-0.0
2670,E_002671,1,0,ACC_Sales_Revenue,1327465.516348,0.040718,0.417482
2670,E_002671,1,1,ACC_Accounts_Receivable,1327465.516348,0.040718,-0.746854
2670,E_002671,1,2,ACC_Inventory,1327465.516348,0.040718,-0.089692
2670,E_002671,1,3,ACC_COGS,1327465.516348,0.040718,0.158717
2670,E_002671,1,4,ACC_Accounts_Payable,1327465.516348,0.040718,-0.069025
2670,E_002671,1,5,ACC_Cash,1327465.516348,0.040718,0.461059
2670,E_002671,1,6,ACC_Travel_Exp,1327465.516348,0.040718,-0.131688
2670,E_002671,1,7,ACC_Payroll_Exp,1327465.516348,0.040718,0.0
2670,E_002671,1,8,ACC_Rent_Exp,1327465.516348,0.040718,0.0
2670,E_002671,1,9,UNKNOWN_LEAK,1327465.516348,0.040718,0.0
2670,E_002671,1,10,ACC_Equity_Capital,1327465.516348,0.040718,0.0
2670,E_002671,2,0,ACC_Sales_Revenue,554472.899118,0.017008,0.543824
2670,E_002671,2,1,ACC_Accounts_Receivable,554472.899118,0.017008,-0.149396
2670,E_002671,2,2,ACC_Inventory,554472.899118,0.017008,-0.048451
2670,E_002671,2,3,ACC_COGS,554472.899118,0.017008,0.169369
2670,E_002671,2,4,ACC_Accounts_Payable,554472.899118,0.017008,-0.120917
2670,E_002671,2,5,ACC_Cash,554472.899118,0.017008,-0.725653
2670,E_002671,2,6,ACC_Travel_Exp,554472.899118,0.017008,0.331225
2670,E_002671,2,7,ACC_Payroll_Exp,554472.899118,0.017008,0.0
2670,E_002671,2,8,ACC_Rent_Exp,554472.899118,0.017008,0.0
2670,E_002671,2,9,UNKNOWN_LEAK,554472.899118,0.017008,0.0
2670,E_002671,2,10,ACC_Equity_Capital,554472.899118,0.017008,0.0
2671,E_002672,0,0,ACC_Sales_Revenue,30577919.883741,0.930664,-0.003774
2671,E_002672,0,1,ACC_Accounts_Receivable,30577919.883741,0.930664,0.003086
2671,E_002672,0,2,ACC_Inventory,30577919.883741,0.930664,0.717087
2671,E_002672,0,3,ACC_COGS,30577919.883741,0.930664,-0.022851
2671,E_002672,0,4,ACC_Accounts_Payable,30577919.883741,0.930664,-0.694236
2671,E_002672,0,5,ACC_Cash,30577919.883741,0.930664,0.040816
2671,E_002672,0,6,ACC_Travel_Exp,30577919.883741,0.930664,-0.040129
2671,E_002672,0,7,ACC_Payroll_Exp,30577919.883741,0.930664,-0.0
2671,E_002672,0,8,ACC_Rent_Exp,30577919.883741,0.930664,-0.0
2671,E_002672,0,9,UNKNOWN_LEAK,30577919.883741,0.930664,-0.0
2671,E_002672,0,10,ACC_Equity_Capital,30577919.883741,0.930664,-0.0
2671,E_002672,1,0,ACC_Sales_Revenue,1525549.442962,0.046431,0.340507
2671,E_002672,1,1,ACC_Accounts_Receivable,1525549.442962,0.046431,-0.749295
2671,E_002672,1,2,ACC_Inventory,1525549.442962,0.046431,-0.078048
2671,E_002672,1,3,ACC_COGS,1525549.442962,0.046431,0.129831
2671,E_002672,1,4,ACC_Accounts_Payable,1525549.442962,0.046431,-0.051782
2671,E_002672,1,5,ACC_Cash,1525549.442962,0.046431,0.531066
2671,E_002672,1,6,ACC_Travel_Exp,1525549.442962,0.046431,-0.122278
2671,E_002672,1,7,ACC_Payroll_Exp,1525549.442962,0.046431,0.0
2671,E_002672,1,8,ACC_Rent_Exp,1525549.442962,0.046431,0.0
2671,E_002672,1,9,UNKNOWN_LEAK,1525549.442962,0.046431,0.0
2671,E_002672,1,10,ACC_Equity_Capital,1525549.442962,0.046431,0.0
2671,E_002672,2,0,ACC_Sales_Revenue,589837.096238,0.017952,0.605755
2671,E_002672,2,1,ACC_Accounts_Receivable,589837.096238,0.017952,-0.198718
2671,E_002672,2,2,ACC_Inventory,589837.096238,0.017952,-0.065017
2671,E_002672,2,3,ACC_COGS,589837.096238,0.017952,0.198348
2671,E_002672,2,4,ACC_Accounts_Payable,589837.096238,0.017952,-0.133331
2671,E_002672,2,5,ACC_Cash,589837.096238,0.017952,-0.677537
2671,E_002672,2,6,ACC_Travel_Exp,589837.096238,0.017952,0.270499
2671,E_002672,2,7,ACC_Payroll_Exp,589837.096238,0.017952,0.0
2671,E_002672,2,8,ACC_Rent_Exp,589837.096238,0.017952,0.0
2671,E_002672,2,9,UNKNOWN_LEAK,589837.096238,0.017952,0.0
2671,E_002672,2,10,ACC_Equity_Capital,589837.096238,0.017952,0.0
2672,E_002673,0,0,ACC_Sales_Revenue,30577855.26765,0.93699,-0.003815
2672,E_002673,0,1,ACC_Accounts_Receivable,30577855.26765,0.93699,0.003193
2672,E_002673,0,2,ACC_Inventory,30577855.26765,0.93699,0.717089
2672,E_002673,0,3,ACC_COGS,30577855.26765,0.93699,-0.022852
2672,E_002673,0,4,ACC_Accounts_Payable,30577855.26765,0.93699,-0.694237
2672,E_002673,0,5,ACC_Cash,30577855.26765,0.93699,0.04075
2672,E_002673,0,6,ACC_Travel_Exp,30577855.26765,0.93699,-0.040128
2672,E_002673,0,7,ACC_Payroll_Exp,30577855.26765,0.93699,-0.0
2672,E_002673,0,8,ACC_Rent_Exp,30577855.26765,0.93699,-0.0
2672,E_002673,0,9,UNKNOWN_LEAK,30577855.26765,0.93699,-0.0
2672,E_002673,0,10,ACC_Equity_Capital,30577855.26765,0.93699,-0.0
2672,E_002673,1,0,ACC_Sales_Revenue,1313501.873473,0.040249,0.348475
2672,E_002673,1,1,ACC_Accounts_Receivable,1313501.873473,0.040249,-0.734973
2672,E_002673,1,2,ACC_Inventory,1313501.873473,0.040249,-0.089348
2672,E_002673,1,3,ACC_COGS,1313501.873473,0.040249,0.152397
2672,E_002673,1,4,ACC_Accounts_Payable,1313501.873473,0.040249,-0.063049
2672,E_002673,1,5,ACC_Cash,1313501.873473,0.040249,0.531263
2672,E_002673,1,6,ACC_Travel_Exp,1313501.873473,0.040249,-0.144765
2672,E_002673,1,7,ACC_Payroll_Exp,1313501.873473,0.040249,0.0
2672,E_002673,1,8,ACC_Rent_Exp,1313501.873473,0.040249,0.0
2672,E_002673,1,9,UNKNOWN_LEAK,1313501.873473,0.040249,0.0
2672,E_002673,1,10,ACC_Equity_Capital,1313501.873473,0.040249,0.0
2672,E_002673,2,0,ACC_Sales_Revenue,591730.874166,0.018132,0.605497
2672,E_002673,2,1,ACC_Accounts_Receivable,591730.874166,0.018132,-0.196957
2672,E_002673,2,2,ACC_Inventory,591730.874166,0.018132,-0.064266
2672,E_002673,2,3,ACC_COGS,591730.874166,0.018132,0.196845
2672,E_002673,2,4,ACC_Accounts_Payable,591730.874166,0.018132,-0.132579
2672,E_002673,2,5,ACC_Cash,591730.874166,0.018132,-0.678967
2672,E_002673,2,6,ACC_Travel_Exp,591730.874166,0.018132,0.270426
2672,E_002673,2,7,ACC_Payroll_Exp,591730.874166,0.018132,0.0
2672,E_002673,2,8,ACC_Rent_Exp,591730.874166,0.018132,0.0
2672,E_002673,2,9,UNKNOWN_LEAK,591730.874166,0.018132,0.0
