t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,coherence,phase_shift
3204,E_003205,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3205,E_003206,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3206,E_003207,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3207,E_003208,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3208,E_003209,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3209,E_003210,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3210,E_003211,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3211,E_003212,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3212,E_003213,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3213,E_003214,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3214,E_003215,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3215,E_003216,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3216,E_003217,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3217,E_003218,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3218,E_003219,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3219,E_003220,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3220,E_003221,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3221,E_003222,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3222,E_003223,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3223,E_003224,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3224,E_003225,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3225,E_003226,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3226,E_003227,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3227,E_003228,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3228,E_003229,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3229,E_003230,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3230,E_003231,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3231,E_003232,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,-0.0
3232,E_003233,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,-0.0
3233,E_003234,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,-0.0
3234,E_003235,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3235,E_003236,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3236,E_003237,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3237,E_003238,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3238,E_003239,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,-0.0
3239,E_003240,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3240,E_003241,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3241,E_003242,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,-0.0
3242,E_003243,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,-0.0
3243,E_003244,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,-0.0
3244,E_003245,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3245,E_003246,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3246,E_003247,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3247,E_003248,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3248,E_003249,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,-0.0
3249,E_003250,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,-0.0
3250,E_003251,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3251,E_003252,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,-0.0
3252,E_003253,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,-0.0
3253,E_003254,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3254,E_003255,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3255,E_003256,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,-0.0
3256,E_003257,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3257,E_003258,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,-0.0
3258,E_003259,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3259,E_003260,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3260,E_003261,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3261,E_003262,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3262,E_003263,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3263,E_003264,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3264,E_003265,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,-0.0
3265,E_003266,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,-0.0
3266,E_003267,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3267,E_003268,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3268,E_003269,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3269,E_003270,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3270,E_003271,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3271,E_003272,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3272,E_003273,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3273,E_003274,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3274,E_003275,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3275,E_003276,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3276,E_003277,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3277,E_003278,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3278,E_003279,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3279,E_003280,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3280,E_003281,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3281,E_003282,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3282,E_003283,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3283,E_003284,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3284,E_003285,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3285,E_003286,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3286,E_003287,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,-0.0
3287,E_003288,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,-0.0
3288,E_003289,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,-0.0
3289,E_003290,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,-0.0
3290,E_003291,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3291,E_003292,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3292,E_003293,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3293,E_003294,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3294,E_003295,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3295,E_003296,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3296,E_003297,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3297,E_003298,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3298,E_003299,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3299,E_003300,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3300,E_003301,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3301,E_003302,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3302,E_003303,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3303,E_003304,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3304,E_003305,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3305,E_003306,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3306,E_003307,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3307,E_003308,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3308,E_003309,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3309,E_003310,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3310,E_003311,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3311,E_003312,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,-0.0
3312,E_003313,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,-0.0
3313,E_003314,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,-0.0
3314,E_003315,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,-0.0
3315,E_003316,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3316,E_003317,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,-0.0
3317,E_003318,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3318,E_003319,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3319,E_003320,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3320,E_003321,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,-0.0
3321,E_003322,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,-0.0
3322,E_003323,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3323,E_003324,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,-0.0
3324,E_003325,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,-0.0
3325,E_003326,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3326,E_003327,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3327,E_003328,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3328,E_003329,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,-0.0
3329,E_003330,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,-0.0
3330,E_003331,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3331,E_003332,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3332,E_003333,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3333,E_003334,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3334,E_003335,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3335,E_003336,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3336,E_003337,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,-0.0
3337,E_003338,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3338,E_003339,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,-0.0
3339,E_003340,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,-0.0
3340,E_003341,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3341,E_003342,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3342,E_003343,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3343,E_003344,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3344,E_003345,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3345,E_003346,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3346,E_003347,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3347,E_003348,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3348,E_003349,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3349,E_003350,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3350,E_003351,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3351,E_003352,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3352,E_003353,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3353,E_003354,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3354,E_003355,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3355,E_003356,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3356,E_003357,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3357,E_003358,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3358,E_003359,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3359,E_003360,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3360,E_003361,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3361,E_003362,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3362,E_003363,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3363,E_003364,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3364,E_003365,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3365,E_003366,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3366,E_003367,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3367,E_003368,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3368,E_003369,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3369,E_003370,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3370,E_003371,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3371,E_003372,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3372,E_003373,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3373,E_003374,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3374,E_003375,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3375,E_003376,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3376,E_003377,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3377,E_003378,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3378,E_003379,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3379,E_003380,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3380,E_003381,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3381,E_003382,6,ACC_Travel_Exp,6,ACC_Travel_Exp,0.0,0.0
3382,E_003383,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3383,E_003384,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3384,E_003385,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3385,E_003386,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3386,E_003387,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3387,E_003388,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3388,E_003389,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3389,E_003390,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3390,E_003391,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3391,E_003392,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,-0.0
3392,E_003393,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,-0.0
3393,E_003394,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,-0.0
3394,E_003395,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,-0.0
3395,E_003396,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,-0.0
3396,E_003397,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,-0.0
3397,E_003398,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,-0.0
3398,E_003399,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3399,E_003400,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
3400,E_003401,6,ACC_Travel_Exp,6,ACC_Travel_Exp,1.0,0.0
12,E_000013,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
13,E_000014,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
14,E_000015,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,3.1416
15,E_000016,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
16,E_000017,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
17,E_000018,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
18,E_000019,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
19,E_000020,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
20,E_000021,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
21,E_000022,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
22,E_000023,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
23,E_000024,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,3.1416
24,E_000025,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
25,E_000026,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
26,E_000027,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
27,E_000028,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,3.1416
28,E_000029,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
29,E_000030,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
30,E_000031,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
31,E_000032,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
32,E_000033,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,3.1416
33,E_000034,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
34,E_000035,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
35,E_000036,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
36,E_000037,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,3.1416
37,E_000038,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
38,E_000039,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
39,E_000040,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
40,E_000041,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,3.1416
41,E_000042,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
42,E_000043,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
43,E_000044,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
44,E_000045,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,3.1416
45,E_000046,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
46,E_000047,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
47,E_000048,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
48,E_000049,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,3.1416
49,E_000050,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
50,E_000051,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
51,E_000052,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
52,E_000053,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,3.1416
53,E_000054,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
54,E_000055,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
55,E_000056,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,3.1416
56,E_000057,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
57,E_000058,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
58,E_000059,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
59,E_000060,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
60,E_000061,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
61,E_000062,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
62,E_000063,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
63,E_000064,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
64,E_000065,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
65,E_000066,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
66,E_000067,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
67,E_000068,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,3.1416
68,E_000069,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
69,E_000070,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
70,E_000071,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
71,E_000072,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,3.1416
72,E_000073,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
73,E_000074,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
74,E_000075,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
75,E_000076,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,3.1416
76,E_000077,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
77,E_000078,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
78,E_000079,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
79,E_000080,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,3.1416
80,E_000081,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
81,E_000082,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
82,E_000083,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,3.1416
83,E_000084,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
84,E_000085,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
85,E_000086,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
86,E_000087,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
87,E_000088,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,3.1416
88,E_000089,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
89,E_000090,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
90,E_000091,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
91,E_000092,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
92,E_000093,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,3.1416
93,E_000094,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
94,E_000095,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
95,E_000096,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,3.1416
96,E_000097,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
97,E_000098,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
98,E_000099,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
99,E_000100,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
100,E_000101,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
101,E_000102,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
102,E_000103,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
103,E_000104,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,3.1416
104,E_000105,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
105,E_000106,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
106,E_000107,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
107,E_000108,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
108,E_000109,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
109,E_000110,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
110,E_000111,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
111,E_000112,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
112,E_000113,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
113,E_000114,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
114,E_000115,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
115,E_000116,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
116,E_000117,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
117,E_000118,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
118,E_000119,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
119,E_000120,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
120,E_000121,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
121,E_000122,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
122,E_000123,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
123,E_000124,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
124,E_000125,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
125,E_000126,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
126,E_000127,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
127,E_000128,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
128,E_000129,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
129,E_000130,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
