t_idx,time_label,component_idx,node_idx,node_label,eigenvalue,explained_variance_ratio,vector_value
2608,E_002609,2,9,UNKNOWN_LEAK,74295.627339,0.03001,0.0
2608,E_002609,2,10,ACC_Equity_Capital,74295.627339,0.03001,0.0
2609,E_002610,0,0,ACC_Sales_Revenue,1823682.496392,0.763031,-0.562958
2609,E_002610,0,1,ACC_Accounts_Receivable,1823682.496392,0.763031,0.745967
2609,E_002610,0,2,ACC_Inventory,1823682.496392,0.763031,0.215777
2609,E_002610,0,3,ACC_COGS,1823682.496392,0.763031,-0.215777
2609,E_002610,0,4,ACC_Accounts_Payable,1823682.496392,0.763031,0.0
2609,E_002610,0,5,ACC_Cash,1823682.496392,0.763031,-0.183009
2609,E_002610,0,6,ACC_Travel_Exp,1823682.496392,0.763031,-0.0
2609,E_002610,0,7,ACC_Payroll_Exp,1823682.496392,0.763031,-0.0
2609,E_002610,0,8,ACC_Rent_Exp,1823682.496392,0.763031,-0.0
2609,E_002610,0,9,UNKNOWN_LEAK,1823682.496392,0.763031,-0.0
2609,E_002610,0,10,ACC_Equity_Capital,1823682.496392,0.763031,-0.0
2609,E_002610,1,0,ACC_Sales_Revenue,500565.922153,0.209437,0.292681
2609,E_002610,1,1,ACC_Accounts_Receivable,500565.922153,0.209437,0.33135
2609,E_002610,1,2,ACC_Inventory,500565.922153,0.209437,-0.455593
2609,E_002610,1,3,ACC_COGS,500565.922153,0.209437,0.455593
2609,E_002610,1,4,ACC_Accounts_Payable,500565.922153,0.209437,0.0
2609,E_002610,1,5,ACC_Cash,500565.922153,0.209437,-0.624032
2609,E_002610,1,6,ACC_Travel_Exp,500565.922153,0.209437,0.0
2609,E_002610,1,7,ACC_Payroll_Exp,500565.922153,0.209437,0.0
2609,E_002610,1,8,ACC_Rent_Exp,500565.922153,0.209437,0.0
2609,E_002610,1,9,UNKNOWN_LEAK,500565.922153,0.209437,0.0
2609,E_002610,1,10,ACC_Equity_Capital,500565.922153,0.209437,0.0
2609,E_002610,2,0,ACC_Sales_Revenue,65801.349399,0.027531,0.51389
2609,E_002610,2,1,ACC_Accounts_Receivable,65801.349399,0.027531,-0.020171
2609,E_002610,2,2,ACC_Inventory,65801.349399,0.027531,0.495859
2609,E_002610,2,3,ACC_COGS,65801.349399,0.027531,-0.495859
2609,E_002610,2,4,ACC_Accounts_Payable,65801.349399,0.027531,0.0
2609,E_002610,2,5,ACC_Cash,65801.349399,0.027531,-0.493719
2609,E_002610,2,6,ACC_Travel_Exp,65801.349399,0.027531,0.0
2609,E_002610,2,7,ACC_Payroll_Exp,65801.349399,0.027531,0.0
2609,E_002610,2,8,ACC_Rent_Exp,65801.349399,0.027531,0.0
2609,E_002610,2,9,UNKNOWN_LEAK,65801.349399,0.027531,0.0
2609,E_002610,2,10,ACC_Equity_Capital,65801.349399,0.027531,0.0
2610,E_002611,0,0,ACC_Sales_Revenue,20068213.838818,0.909327,-0.008202
2610,E_002611,0,1,ACC_Accounts_Receivable,20068213.838818,0.909327,0.006283
2610,E_002611,0,2,ACC_Inventory,20068213.838818,0.909327,0.722271
2610,E_002611,0,3,ACC_COGS,20068213.838818,0.909327,-0.031457
2610,E_002611,0,4,ACC_Accounts_Payable,20068213.838818,0.909327,-0.690814
2610,E_002611,0,5,ACC_Cash,20068213.838818,0.909327,0.001918
2610,E_002611,0,6,ACC_Travel_Exp,20068213.838818,0.909327,-0.0
2610,E_002611,0,7,ACC_Payroll_Exp,20068213.838818,0.909327,-0.0
2610,E_002611,0,8,ACC_Rent_Exp,20068213.838818,0.909327,-0.0
2610,E_002611,0,9,UNKNOWN_LEAK,20068213.838818,0.909327,-0.0
2610,E_002611,0,10,ACC_Equity_Capital,20068213.838818,0.909327,-0.0
2610,E_002611,1,0,ACC_Sales_Revenue,1536418.994726,0.069618,0.539589
2610,E_002611,1,1,ACC_Accounts_Receivable,1536418.994726,0.069618,-0.780805
2610,E_002611,1,2,ACC_Inventory,1536418.994726,0.069618,-0.070607
2610,E_002611,1,3,ACC_COGS,1536418.994726,0.069618,0.16477
2610,E_002611,1,4,ACC_Accounts_Payable,1536418.994726,0.069618,-0.094163
2610,E_002611,1,5,ACC_Cash,1536418.994726,0.069618,0.241216
2610,E_002611,1,6,ACC_Travel_Exp,1536418.994726,0.069618,0.0
2610,E_002611,1,7,ACC_Payroll_Exp,1536418.994726,0.069618,0.0
2610,E_002611,1,8,ACC_Rent_Exp,1536418.994726,0.069618,0.0
2610,E_002611,1,9,UNKNOWN_LEAK,1536418.994726,0.069618,0.0
2610,E_002611,1,10,ACC_Equity_Capital,1536418.994726,0.069618,0.0
2610,E_002611,2,0,ACC_Sales_Revenue,409937.68692,0.018575,0.410511
2610,E_002611,2,1,ACC_Accounts_Receivable,409937.68692,0.018575,0.237755
2610,E_002611,2,2,ACC_Inventory,409937.68692,0.018575,-0.224479
2610,E_002611,2,3,ACC_COGS,409937.68692,0.018575,0.485815
2610,E_002611,2,4,ACC_Accounts_Payable,409937.68692,0.018575,-0.261335
2610,E_002611,2,5,ACC_Cash,409937.68692,0.018575,-0.648267
2610,E_002611,2,6,ACC_Travel_Exp,409937.68692,0.018575,0.0
2610,E_002611,2,7,ACC_Payroll_Exp,409937.68692,0.018575,0.0
2610,E_002611,2,8,ACC_Rent_Exp,409937.68692,0.018575,0.0
2610,E_002611,2,9,UNKNOWN_LEAK,409937.68692,0.018575,0.0
2610,E_002611,2,10,ACC_Equity_Capital,409937.68692,0.018575,0.0
2611,E_002612,0,0,ACC_Sales_Revenue,42956433.313149,0.958911,-0.003572
2611,E_002612,0,1,ACC_Accounts_Receivable,42956433.313149,0.958911,0.003487
2611,E_002612,0,2,ACC_Inventory,42956433.313149,0.958911,0.714281
2611,E_002612,0,3,ACC_COGS,42956433.313149,0.958911,-0.015704
2611,E_002612,0,4,ACC_Accounts_Payable,42956433.313149,0.958911,-0.698577
2611,E_002612,0,5,ACC_Cash,42956433.313149,0.958911,0.02762
2611,E_002612,0,6,ACC_Travel_Exp,42956433.313149,0.958911,-0.027535
2611,E_002612,0,7,ACC_Payroll_Exp,42956433.313149,0.958911,-0.0
2611,E_002612,0,8,ACC_Rent_Exp,42956433.313149,0.958911,-0.0
2611,E_002612,0,9,UNKNOWN_LEAK,42956433.313149,0.958911,-0.0
2611,E_002612,0,10,ACC_Equity_Capital,42956433.313149,0.958911,-0.0
2611,E_002612,1,0,ACC_Sales_Revenue,1488553.590248,0.033229,0.565387
2611,E_002612,1,1,ACC_Accounts_Receivable,1488553.590248,0.033229,-0.756341
2611,E_002612,1,2,ACC_Inventory,1488553.590248,0.033229,-0.104185
2611,E_002612,1,3,ACC_COGS,1488553.590248,0.033229,0.214025
2611,E_002612,1,4,ACC_Accounts_Payable,1488553.590248,0.033229,-0.10984
2611,E_002612,1,5,ACC_Cash,1488553.590248,0.033229,0.198744
2611,E_002612,1,6,ACC_Travel_Exp,1488553.590248,0.033229,-0.00779
2611,E_002612,1,7,ACC_Payroll_Exp,1488553.590248,0.033229,0.0
2611,E_002612,1,8,ACC_Rent_Exp,1488553.590248,0.033229,0.0
2611,E_002612,1,9,UNKNOWN_LEAK,1488553.590248,0.033229,0.0
2611,E_002612,1,10,ACC_Equity_Capital,1488553.590248,0.033229,0.0
2611,E_002612,2,0,ACC_Sales_Revenue,245706.433878,0.005485,0.428915
2611,E_002612,2,1,ACC_Accounts_Receivable,245706.433878,0.005485,0.284124
2611,E_002612,2,2,ACC_Inventory,245706.433878,0.005485,-0.161937
2611,E_002612,2,3,ACC_COGS,245706.433878,0.005485,0.366061
2611,E_002612,2,4,ACC_Accounts_Payable,245706.433878,0.005485,-0.204124
2611,E_002612,2,5,ACC_Cash,245706.433878,0.005485,-0.730152
2611,E_002612,2,6,ACC_Travel_Exp,245706.433878,0.005485,0.017113
2611,E_002612,2,7,ACC_Payroll_Exp,245706.433878,0.005485,0.0
2611,E_002612,2,8,ACC_Rent_Exp,245706.433878,0.005485,0.0
2611,E_002612,2,9,UNKNOWN_LEAK,245706.433878,0.005485,0.0
2611,E_002612,2,10,ACC_Equity_Capital,245706.433878,0.005485,0.0
2612,E_002613,0,0,ACC_Sales_Revenue,42957159.192706,0.940447,-0.003567
2612,E_002613,0,1,ACC_Accounts_Receivable,42957159.192706,0.940447,0.003168
2612,E_002613,0,2,ACC_Inventory,42957159.192706,0.940447,0.714268
2612,E_002613,0,3,ACC_COGS,42957159.192706,0.940447,-0.015702
2612,E_002613,0,4,ACC_Accounts_Payable,42957159.192706,0.940447,-0.698566
2612,E_002613,0,5,ACC_Cash,42957159.192706,0.940447,0.028104
2612,E_002613,0,6,ACC_Travel_Exp,42957159.192706,0.940447,-0.027705
2612,E_002613,0,7,ACC_Payroll_Exp,42957159.192706,0.940447,-0.0
2612,E_002613,0,8,ACC_Rent_Exp,42957159.192706,0.940447,-0.0
2612,E_002613,0,9,UNKNOWN_LEAK,42957159.192706,0.940447,-0.0
2612,E_002613,0,10,ACC_Equity_Capital,42957159.192706,0.940447,-0.0
2612,E_002613,1,0,ACC_Sales_Revenue,1911106.540771,0.041839,0.393917
2612,E_002613,1,1,ACC_Accounts_Receivable,1911106.540771,0.041839,-0.754992
2612,E_002613,1,2,ACC_Inventory,1911106.540771,0.041839,-0.079116
2612,E_002613,1,3,ACC_COGS,1911106.540771,0.041839,0.144755
2612,E_002613,1,4,ACC_Accounts_Payable,1911106.540771,0.041839,-0.065639
2612,E_002613,1,5,ACC_Cash,1911106.540771,0.041839,0.478955
2612,E_002613,1,6,ACC_Travel_Exp,1911106.540771,0.041839,-0.11788
2612,E_002613,1,7,ACC_Payroll_Exp,1911106.540771,0.041839,0.0
2612,E_002613,1,8,ACC_Rent_Exp,1911106.540771,0.041839,0.0
2612,E_002613,1,9,UNKNOWN_LEAK,1911106.540771,0.041839,0.0
2612,E_002613,1,10,ACC_Equity_Capital,1911106.540771,0.041839,0.0
2612,E_002613,2,0,ACC_Sales_Revenue,677237.045379,0.014827,0.577521
2612,E_002613,2,1,ACC_Accounts_Receivable,677237.045379,0.014827,-0.108485
2612,E_002613,2,2,ACC_Inventory,677237.045379,0.014827,-0.105066
2612,E_002613,2,3,ACC_COGS,677237.045379,0.014827,0.25948
2612,E_002613,2,4,ACC_Accounts_Payable,677237.045379,0.014827,-0.154413
2612,E_002613,2,5,ACC_Cash,677237.045379,0.014827,-0.704885
2612,E_002613,2,6,ACC_Travel_Exp,677237.045379,0.014827,0.235849
2612,E_002613,2,7,ACC_Payroll_Exp,677237.045379,0.014827,0.0
2612,E_002613,2,8,ACC_Rent_Exp,677237.045379,0.014827,0.0
2612,E_002613,2,9,UNKNOWN_LEAK,677237.045379,0.014827,0.0
2612,E_002613,2,10,ACC_Equity_Capital,677237.045379,0.014827,0.0
2613,E_002614,0,0,ACC_Sales_Revenue,42957124.724954,0.942741,-0.003567
2613,E_002614,0,1,ACC_Accounts_Receivable,42957124.724954,0.942741,0.003201
2613,E_002614,0,2,ACC_Inventory,42957124.724954,0.942741,0.714269
2613,E_002614,0,3,ACC_COGS,42957124.724954,0.942741,-0.015702
2613,E_002614,0,4,ACC_Accounts_Payable,42957124.724954,0.942741,-0.698566
2613,E_002614,0,5,ACC_Cash,42957124.724954,0.942741,0.028071
2613,E_002614,0,6,ACC_Travel_Exp,42957124.724954,0.942741,-0.027705
2613,E_002614,0,7,ACC_Payroll_Exp,42957124.724954,0.942741,-0.0
2613,E_002614,0,8,ACC_Rent_Exp,42957124.724954,0.942741,-0.0
2613,E_002614,0,9,UNKNOWN_LEAK,42957124.724954,0.942741,-0.0
2613,E_002614,0,10,ACC_Equity_Capital,42957124.724954,0.942741,-0.0
2613,E_002614,1,0,ACC_Sales_Revenue,1828217.206647,0.040122,0.418996
2613,E_002614,1,1,ACC_Accounts_Receivable,1828217.206647,0.040122,-0.753158
2613,E_002614,1,2,ACC_Inventory,1828217.206647,0.040122,-0.083449
2613,E_002614,1,3,ACC_COGS,1828217.206647,0.040122,0.154801
2613,E_002614,1,4,ACC_Accounts_Payable,1828217.206647,0.040122,-0.071351
2613,E_002614,1,5,ACC_Cash,1828217.206647,0.040122,0.45461
2613,E_002614,1,6,ACC_Travel_Exp,1828217.206647,0.040122,-0.120447
2613,E_002614,1,7,ACC_Payroll_Exp,1828217.206647,0.040122,0.0
2613,E_002614,1,8,ACC_Rent_Exp,1828217.206647,0.040122,0.0
2613,E_002614,1,9,UNKNOWN_LEAK,1828217.206647,0.040122,0.0
2613,E_002614,1,10,ACC_Equity_Capital,1828217.206647,0.040122,0.0
2613,E_002614,2,0,ACC_Sales_Revenue,656289.938975,0.014403,0.555622
2613,E_002614,2,1,ACC_Accounts_Receivable,656289.938975,0.014403,-0.090347
2613,E_002614,2,2,ACC_Inventory,656289.938975,0.014403,-0.100732
2613,E_002614,2,3,ACC_COGS,656289.938975,0.014403,0.251815
2613,E_002614,2,4,ACC_Accounts_Payable,656289.938975,0.014403,-0.151083
2613,E_002614,2,5,ACC_Cash,656289.938975,0.014403,-0.721768
2613,E_002614,2,6,ACC_Travel_Exp,656289.938975,0.014403,0.256492
2613,E_002614,2,7,ACC_Payroll_Exp,656289.938975,0.014403,0.0
2613,E_002614,2,8,ACC_Rent_Exp,656289.938975,0.014403,0.0
2613,E_002614,2,9,UNKNOWN_LEAK,656289.938975,0.014403,0.0
2613,E_002614,2,10,ACC_Equity_Capital,656289.938975,0.014403,0.0
2614,E_002615,0,0,ACC_Sales_Revenue,42957270.089147,0.927858,-0.003523
2614,E_002615,0,1,ACC_Accounts_Receivable,42957270.089147,0.927858,0.003006
2614,E_002615,0,2,ACC_Inventory,42957270.089147,0.927858,0.714266
2614,E_002615,0,3,ACC_COGS,42957270.089147,0.927858,-0.015701
2614,E_002615,0,4,ACC_Accounts_Payable,42957270.089147,0.927858,-0.698565
2614,E_002615,0,5,ACC_Cash,42957270.089147,0.927858,0.028223
2614,E_002615,0,6,ACC_Travel_Exp,42957270.089147,0.927858,-0.027706
2614,E_002615,0,7,ACC_Payroll_Exp,42957270.089147,0.927858,-0.0
2614,E_002615,0,8,ACC_Rent_Exp,42957270.089147,0.927858,-0.0
2614,E_002615,0,9,UNKNOWN_LEAK,42957270.089147,0.927858,-0.0
2614,E_002615,0,10,ACC_Equity_Capital,42957270.089147,0.927858,-0.0
2614,E_002615,1,0,ACC_Sales_Revenue,2493807.879621,0.053865,0.336887
2614,E_002615,1,1,ACC_Accounts_Receivable,2493807.879621,0.053865,-0.766658
2614,E_002615,1,2,ACC_Inventory,2493807.879621,0.053865,-0.060126
2614,E_002615,1,3,ACC_COGS,2493807.879621,0.053865,0.104104
2614,E_002615,1,4,ACC_Accounts_Payable,2493807.879621,0.053865,-0.043978
2614,E_002615,1,5,ACC_Cash,2493807.879621,0.053865,0.52311
2614,E_002615,1,6,ACC_Travel_Exp,2493807.879621,0.053865,-0.09334
2614,E_002615,1,7,ACC_Payroll_Exp,2493807.879621,0.053865,0.0
2614,E_002615,1,8,ACC_Rent_Exp,2493807.879621,0.053865,0.0
2614,E_002615,1,9,UNKNOWN_LEAK,2493807.879621,0.053865,0.0
2614,E_002615,1,10,ACC_Equity_Capital,2493807.879621,0.053865,0.0
2614,E_002615,2,0,ACC_Sales_Revenue,693304.99546,0.014975,0.611089
2614,E_002615,2,1,ACC_Accounts_Receivable,693304.99546,0.014975,-0.150748
2614,E_002615,2,2,ACC_Inventory,693304.99546,0.014975,-0.118966
2614,E_002615,2,3,ACC_COGS,693304.99546,0.014975,0.285567
2614,E_002615,2,4,ACC_Accounts_Payable,693304.99546,0.014975,-0.166601
2614,E_002615,2,5,ACC_Cash,693304.99546,0.014975,-0.662855
2614,E_002615,2,6,ACC_Travel_Exp,693304.99546,0.014975,0.202513
2614,E_002615,2,7,ACC_Payroll_Exp,693304.99546,0.014975,0.0
2614,E_002615,2,8,ACC_Rent_Exp,693304.99546,0.014975,0.0
2614,E_002615,2,9,UNKNOWN_LEAK,693304.99546,0.014975,0.0
2614,E_002615,2,10,ACC_Equity_Capital,693304.99546,0.014975,0.0
2615,E_002616,0,0,ACC_Sales_Revenue,42961854.340693,0.928947,-0.003779
2615,E_002616,0,1,ACC_Accounts_Receivable,42961854.340693,0.928947,0.003336
2615,E_002616,0,2,ACC_Inventory,42961854.340693,0.928947,0.714337
2615,E_002616,0,3,ACC_COGS,42961854.340693,0.928947,-0.015849
2615,E_002616,0,4,ACC_Accounts_Payable,42961854.340693,0.928947,-0.698488
2615,E_002616,0,5,ACC_Cash,42961854.340693,0.928947,0.028145
2615,E_002616,0,6,ACC_Travel_Exp,42961854.340693,0.928947,-0.027702
2615,E_002616,0,7,ACC_Payroll_Exp,42961854.340693,0.928947,-0.0
2615,E_002616,0,8,ACC_Rent_Exp,42961854.340693,0.928947,-0.0
2615,E_002616,0,9,UNKNOWN_LEAK,42961854.340693,0.928947,-0.0
2615,E_002616,0,10,ACC_Equity_Capital,42961854.340693,0.928947,-0.0
2615,E_002616,1,0,ACC_Sales_Revenue,2444481.466462,0.052856,0.366283
2615,E_002616,1,1,ACC_Accounts_Receivable,2444481.466462,0.052856,-0.768597
2615,E_002616,1,2,ACC_Inventory,2444481.466462,0.052856,-0.065836
2615,E_002616,1,3,ACC_COGS,2444481.466462,0.052856,0.117832
2615,E_002616,1,4,ACC_Accounts_Payable,2444481.466462,0.052856,-0.051996
2615,E_002616,1,5,ACC_Cash,2444481.466462,0.052856,0.495474
2615,E_002616,1,6,ACC_Travel_Exp,2444481.466462,0.052856,-0.09316
2615,E_002616,1,7,ACC_Payroll_Exp,2444481.466462,0.052856,0.0
2615,E_002616,1,8,ACC_Rent_Exp,2444481.466462,0.052856,0.0
2615,E_002616,1,9,UNKNOWN_LEAK,2444481.466462,0.052856,0.0
2615,E_002616,1,10,ACC_Equity_Capital,2444481.466462,0.052856,0.0
2615,E_002616,2,0,ACC_Sales_Revenue,692706.914412,0.014978,0.587691
2615,E_002616,2,1,ACC_Accounts_Receivable,692706.914412,0.014978,-0.121017
2615,E_002616,2,2,ACC_Inventory,692706.914412,0.014978,-0.119503
2615,E_002616,2,3,ACC_COGS,692706.914412,0.014978,0.288156
2615,E_002616,2,4,ACC_Accounts_Payable,692706.914412,0.014978,-0.168652
2615,E_002616,2,5,ACC_Cash,692706.914412,0.014978,-0.683517
2615,E_002616,2,6,ACC_Travel_Exp,692706.914412,0.014978,0.216844
2615,E_002616,2,7,ACC_Payroll_Exp,692706.914412,0.014978,0.0
2615,E_002616,2,8,ACC_Rent_Exp,692706.914412,0.014978,0.0
2615,E_002616,2,9,UNKNOWN_LEAK,692706.914412,0.014978,0.0
2615,E_002616,2,10,ACC_Equity_Capital,692706.914412,0.014978,0.0
2616,E_002617,0,0,ACC_Sales_Revenue,42967575.890982,0.936819,-0.004271
2616,E_002617,0,1,ACC_Accounts_Receivable,42967575.890982,0.936819,0.003816
2616,E_002617,0,2,ACC_Inventory,42967575.890982,0.936819,0.714422
2616,E_002617,0,3,ACC_COGS,42967575.890982,0.936819,-0.01603
2616,E_002617,0,4,ACC_Accounts_Payable,42967575.890982,0.936819,-0.698392
2616,E_002617,0,5,ACC_Cash,42967575.890982,0.936819,0.028151
2616,E_002617,0,6,ACC_Travel_Exp,42967575.890982,0.936819,-0.027697
2616,E_002617,0,7,ACC_Payroll_Exp,42967575.890982,0.936819,-0.0
2616,E_002617,0,8,ACC_Rent_Exp,42967575.890982,0.936819,-0.0
2616,E_002617,0,9,UNKNOWN_LEAK,42967575.890982,0.936819,-0.0
2616,E_002617,0,10,ACC_Equity_Capital,42967575.890982,0.936819,-0.0
2616,E_002617,1,0,ACC_Sales_Revenue,2066779.719202,0.045062,0.334895
2616,E_002617,1,1,ACC_Accounts_Receivable,2066779.719202,0.045062,-0.748978
2616,E_002617,1,2,ACC_Inventory,2066779.719202,0.045062,-0.083019
2616,E_002617,1,3,ACC_COGS,2066779.719202,0.045062,0.151737
2616,E_002617,1,4,ACC_Accounts_Payable,2066779.719202,0.045062,-0.068718
2616,E_002617,1,5,ACC_Cash,2066779.719202,0.045062,0.528372
2616,E_002617,1,6,ACC_Travel_Exp,2066779.719202,0.045062,-0.114289
2616,E_002617,1,7,ACC_Payroll_Exp,2066779.719202,0.045062,0.0
2616,E_002617,1,8,ACC_Rent_Exp,2066779.719202,0.045062,0.0
2616,E_002617,1,9,UNKNOWN_LEAK,2066779.719202,0.045062,0.0
2616,E_002617,1,10,ACC_Equity_Capital,2066779.719202,0.045062,0.0
2616,E_002617,2,0,ACC_Sales_Revenue,719911.627824,0.015696,0.592713
2616,E_002617,2,1,ACC_Accounts_Receivable,719911.627824,0.015696,-0.12884
2616,E_002617,2,2,ACC_Inventory,719911.627824,0.015696,-0.139494
2616,E_002617,2,3,ACC_COGS,719911.627824,0.015696,0.32821
2616,E_002617,2,4,ACC_Accounts_Payable,719911.627824,0.015696,-0.188716
2616,E_002617,2,5,ACC_Cash,719911.627824,0.015696,-0.657206
2616,E_002617,2,6,ACC_Travel_Exp,719911.627824,0.015696,0.193333
2616,E_002617,2,7,ACC_Payroll_Exp,719911.627824,0.015696,0.0
2616,E_002617,2,8,ACC_Rent_Exp,719911.627824,0.015696,0.0
2616,E_002617,2,9,UNKNOWN_LEAK,719911.627824,0.015696,0.0
2616,E_002617,2,10,ACC_Equity_Capital,719911.627824,0.015696,0.0
2617,E_002618,0,0,ACC_Sales_Revenue,42956451.058819,0.940763,-0.003544
2617,E_002618,0,1,ACC_Accounts_Receivable,42956451.058819,0.940763,0.003077
2617,E_002618,0,2,ACC_Inventory,42956451.058819,0.940763,0.714255
2617,E_002618,0,3,ACC_COGS,42956451.058819,0.940763,-0.015677
2617,E_002618,0,4,ACC_Accounts_Payable,42956451.058819,0.940763,-0.698578
2617,E_002618,0,5,ACC_Cash,42956451.058819,0.940763,0.028174
2617,E_002618,0,6,ACC_Travel_Exp,42956451.058819,0.940763,-0.027706
2617,E_002618,0,7,ACC_Payroll_Exp,42956451.058819,0.940763,-0.0
2617,E_002618,0,8,ACC_Rent_Exp,42956451.058819,0.940763,-0.0
2617,E_002618,0,9,UNKNOWN_LEAK,42956451.058819,0.940763,-0.0
2617,E_002618,0,10,ACC_Equity_Capital,42956451.058819,0.940763,-0.0
2617,E_002618,1,0,ACC_Sales_Revenue,1955236.365607,0.04282,0.290139
2617,E_002618,1,1,ACC_Accounts_Receivable,1955236.365607,0.04282,-0.739005
2617,E_002618,1,2,ACC_Inventory,1955236.365607,0.04282,-0.073423
2617,E_002618,1,3,ACC_COGS,1955236.365607,0.04282,0.127992
2617,E_002618,1,4,ACC_Accounts_Payable,1955236.365607,0.04282,-0.054568
2617,E_002618,1,5,ACC_Cash,1955236.365607,0.04282,0.573861
2617,E_002618,1,6,ACC_Travel_Exp,1955236.365607,0.04282,-0.124996
2617,E_002618,1,7,ACC_Payroll_Exp,1955236.365607,0.04282,0.0
2617,E_002618,1,8,ACC_Rent_Exp,1955236.365607,0.04282,0.0
2617,E_002618,1,9,UNKNOWN_LEAK,1955236.365607,0.04282,0.0
2617,E_002618,1,10,ACC_Equity_Capital,1955236.365607,0.04282,0.0
2617,E_002618,2,0,ACC_Sales_Revenue,638516.090814,0.013984,0.610816
2617,E_002618,2,1,ACC_Accounts_Receivable,638516.090814,0.013984,-0.185681
2617,E_002618,2,2,ACC_Inventory,638516.090814,0.013984,-0.145489
2617,E_002618,2,3,ACC_COGS,638516.090814,0.013984,0.338348
2617,E_002618,2,4,ACC_Accounts_Payable,638516.090814,0.013984,-0.192859
2617,E_002618,2,5,ACC_Cash,638516.090814,0.013984,-0.618286
2617,E_002618,2,6,ACC_Travel_Exp,638516.090814,0.013984,0.193151
2617,E_002618,2,7,ACC_Payroll_Exp,638516.090814,0.013984,0.0
2617,E_002618,2,8,ACC_Rent_Exp,638516.090814,0.013984,0.0
2617,E_002618,2,9,UNKNOWN_LEAK,638516.090814,0.013984,0.0
2617,E_002618,2,10,ACC_Equity_Capital,638516.090814,0.013984,0.0
2618,E_002619,0,0,ACC_Sales_Revenue,42946143.324432,0.93882,-0.003724
2618,E_002619,0,1,ACC_Accounts_Receivable,42946143.324432,0.93882,0.003259
2618,E_002619,0,2,ACC_Inventory,42946143.324432,0.93882,0.714096
2618,E_002619,0,3,ACC_COGS,42946143.324432,0.93882,-0.01535
2618,E_002619,0,4,ACC_Accounts_Payable,42946143.324432,0.93882,-0.698745
2618,E_002619,0,5,ACC_Cash,42946143.324432,0.93882,0.028177
2618,E_002619,0,6,ACC_Travel_Exp,42946143.324432,0.93882,-0.027713
2618,E_002619,0,7,ACC_Payroll_Exp,42946143.324432,0.93882,-0.0
2618,E_002619,0,8,ACC_Rent_Exp,42946143.324432,0.93882,-0.0
2618,E_002619,0,9,UNKNOWN_LEAK,42946143.324432,0.93882,-0.0
2618,E_002619,0,10,ACC_Equity_Capital,42946143.324432,0.93882,-0.0
2618,E_002619,1,0,ACC_Sales_Revenue,2026185.574739,0.044293,0.320972
2618,E_002619,1,1,ACC_Accounts_Receivable,2026185.574739,0.044293,-0.748361
2618,E_002619,1,2,ACC_Inventory,2026185.574739,0.044293,-0.073839
2618,E_002619,1,3,ACC_COGS,2026185.574739,0.044293,0.130713
2618,E_002619,1,4,ACC_Accounts_Payable,2026185.574739,0.044293,-0.056874
2618,E_002619,1,5,ACC_Cash,2026185.574739,0.044293,0.545228
2618,E_002619,1,6,ACC_Travel_Exp,2026185.574739,0.044293,-0.11784
2618,E_002619,1,7,ACC_Payroll_Exp,2026185.574739,0.044293,0.0
2618,E_002619,1,8,ACC_Rent_Exp,2026185.574739,0.044293,0.0
2618,E_002619,1,9,UNKNOWN_LEAK,2026185.574739,0.044293,0.0
2618,E_002619,1,10,ACC_Equity_Capital,2026185.574739,0.044293,0.0
2618,E_002619,2,0,ACC_Sales_Revenue,679610.135312,0.014857,0.614218
2618,E_002619,2,1,ACC_Accounts_Receivable,679610.135312,0.014857,-0.163352
2618,E_002619,2,2,ACC_Inventory,679610.135312,0.014857,-0.125544
2618,E_002619,2,3,ACC_COGS,679610.135312,0.014857,0.298506
2618,E_002619,2,4,ACC_Accounts_Payable,679610.135312,0.014857,-0.172962
2618,E_002619,2,5,ACC_Cash,679610.135312,0.014857,-0.649479
2618,E_002619,2,6,ACC_Travel_Exp,679610.135312,0.014857,0.198612
2618,E_002619,2,7,ACC_Payroll_Exp,679610.135312,0.014857,0.0
2618,E_002619,2,8,ACC_Rent_Exp,679610.135312,0.014857,0.0
2618,E_002619,2,9,UNKNOWN_LEAK,679610.135312,0.014857,0.0
2618,E_002619,2,10,ACC_Equity_Capital,679610.135312,0.014857,0.0
2619,E_002620,0,0,ACC_Sales_Revenue,42961805.96926,0.93538,-0.004485
2619,E_002620,0,1,ACC_Accounts_Receivable,42961805.96926,0.93538,0.004033
2619,E_002620,0,2,ACC_Inventory,42961805.96926,0.93538,0.714333
2619,E_002620,0,3,ACC_COGS,42961805.96926,0.93538,-0.015847
2619,E_002620,0,4,ACC_Accounts_Payable,42961805.96926,0.93538,-0.698485
2619,E_002620,0,5,ACC_Cash,42961805.96926,0.93538,0.028151
2619,E_002620,0,6,ACC_Travel_Exp,42961805.96926,0.93538,-0.0277
2619,E_002620,0,7,ACC_Payroll_Exp,42961805.96926,0.93538,-0.0
2619,E_002620,0,8,ACC_Rent_Exp,42961805.96926,0.93538,-0.0
2619,E_002620,0,9,UNKNOWN_LEAK,42961805.96926,0.93538,-0.0
2619,E_002620,0,10,ACC_Equity_Capital,42961805.96926,0.93538,-0.0
2619,E_002620,1,0,ACC_Sales_Revenue,2124349.898639,0.046252,0.355524
2619,E_002620,1,1,ACC_Accounts_Receivable,2124349.898639,0.046252,-0.75362
2619,E_002620,1,2,ACC_Inventory,2124349.898639,0.046252,-0.08414
