t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,stiffness_k,partial_corr
7,2020-08,8,ACC_Sales_Revenue,4,ACC_Payroll_Exp,-7.291e-08,0.3495
7,2020-08,8,ACC_Sales_Revenue,5,ACC_Rent_Exp,-4.0103e-08,0.3282
7,2020-08,8,ACC_Sales_Revenue,6,ACC_Travel_Exp,4.422e-09,-0.2512
7,2020-08,8,ACC_Sales_Revenue,7,ACC_COGS,2.2791e-08,-0.3861
7,2020-08,8,ACC_Sales_Revenue,8,ACC_Sales_Revenue,1.1271e-08,1.0
7,2020-08,8,ACC_Sales_Revenue,9,UNKNOWN_LEAK,6.879e-09,-0.3298
7,2020-08,8,ACC_Sales_Revenue,10,ACC_Equity_Capital,0.0,-0.0
7,2020-08,9,UNKNOWN_LEAK,0,ACC_Accounts_Payable,7.4753e-08,-0.987
7,2020-08,9,UNKNOWN_LEAK,1,ACC_Inventory,1.99541e-07,-0.9972
7,2020-08,9,UNKNOWN_LEAK,2,ACC_Accounts_Receivable,6.6789e-08,-0.9903
7,2020-08,9,UNKNOWN_LEAK,3,ACC_Cash,8.5833e-08,-0.9924
7,2020-08,9,UNKNOWN_LEAK,4,ACC_Payroll_Exp,-3.86001e-07,0.9998
7,2020-08,9,UNKNOWN_LEAK,5,ACC_Rent_Exp,-2.26088e-07,0.9998
7,2020-08,9,UNKNOWN_LEAK,6,ACC_Travel_Exp,3.2059e-08,-0.9843
7,2020-08,9,UNKNOWN_LEAK,7,ACC_COGS,1.07638e-07,-0.9854
7,2020-08,9,UNKNOWN_LEAK,8,ACC_Sales_Revenue,6.879e-09,-0.3298
7,2020-08,9,UNKNOWN_LEAK,9,UNKNOWN_LEAK,3.8597e-08,1.0
7,2020-08,9,UNKNOWN_LEAK,10,ACC_Equity_Capital,0.0,-0.0
7,2020-08,10,ACC_Equity_Capital,0,ACC_Accounts_Payable,0.0,-0.0
7,2020-08,10,ACC_Equity_Capital,1,ACC_Inventory,0.0,-0.0
7,2020-08,10,ACC_Equity_Capital,2,ACC_Accounts_Receivable,0.0,-0.0
7,2020-08,10,ACC_Equity_Capital,3,ACC_Cash,0.0,-0.0
7,2020-08,10,ACC_Equity_Capital,4,ACC_Payroll_Exp,0.0,-0.0
7,2020-08,10,ACC_Equity_Capital,5,ACC_Rent_Exp,0.0,-0.0
7,2020-08,10,ACC_Equity_Capital,6,ACC_Travel_Exp,0.0,-0.0
7,2020-08,10,ACC_Equity_Capital,7,ACC_COGS,0.0,-0.0
7,2020-08,10,ACC_Equity_Capital,8,ACC_Sales_Revenue,0.0,-0.0
7,2020-08,10,ACC_Equity_Capital,9,UNKNOWN_LEAK,0.0,-0.0
7,2020-08,10,ACC_Equity_Capital,10,ACC_Equity_Capital,0.0,1.0
8,2020-09,0,ACC_Accounts_Payable,0,ACC_Accounts_Payable,2.09724e-07,1.0
8,2020-09,0,ACC_Accounts_Payable,1,ACC_Inventory,3.9025e-07,-0.9876
8,2020-09,0,ACC_Accounts_Payable,2,ACC_Accounts_Receivable,2.02599e-07,-0.9907
8,2020-09,0,ACC_Accounts_Payable,3,ACC_Cash,2.30474e-07,-0.9956
8,2020-09,0,ACC_Accounts_Payable,4,ACC_Payroll_Exp,-9.77818e-07,0.9885
8,2020-09,0,ACC_Accounts_Payable,5,ACC_Rent_Exp,-6.54107e-07,0.991
8,2020-09,0,ACC_Accounts_Payable,6,ACC_Travel_Exp,7.03464e-07,-0.929
8,2020-09,0,ACC_Accounts_Payable,7,ACC_COGS,1.14925e-07,-0.7525
8,2020-09,0,ACC_Accounts_Payable,8,ACC_Sales_Revenue,6.3603e-08,-0.8207
8,2020-09,0,ACC_Accounts_Payable,9,UNKNOWN_LEAK,-2.83114e-07,0.8678
8,2020-09,0,ACC_Accounts_Payable,10,ACC_Equity_Capital,0.0,-0.0
8,2020-09,1,ACC_Inventory,0,ACC_Accounts_Payable,3.9025e-07,-0.9876
8,2020-09,1,ACC_Inventory,1,ACC_Inventory,7.44547e-07,1.0
8,2020-09,1,ACC_Inventory,2,ACC_Accounts_Receivable,3.7982e-07,-0.9857
8,2020-09,1,ACC_Inventory,3,ACC_Cash,4.30027e-07,-0.9859
8,2020-09,1,ACC_Inventory,4,ACC_Payroll_Exp,-1.854709e-06,0.9951
8,2020-09,1,ACC_Inventory,5,ACC_Rent_Exp,-1.232498e-06,0.991
8,2020-09,1,ACC_Inventory,6,ACC_Travel_Exp,1.294978e-06,-0.9076
8,2020-09,1,ACC_Inventory,7,ACC_COGS,2.3775e-07,-0.8262
8,2020-09,1,ACC_Inventory,8,ACC_Sales_Revenue,1.21538e-07,-0.8323
8,2020-09,1,ACC_Inventory,9,UNKNOWN_LEAK,-5.11702e-07,0.8324
8,2020-09,1,ACC_Inventory,10,ACC_Equity_Capital,0.0,-0.0
8,2020-09,2,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,2.02599e-07,-0.9907
8,2020-09,2,ACC_Accounts_Receivable,1,ACC_Inventory,3.7982e-07,-0.9857
8,2020-09,2,ACC_Accounts_Receivable,2,ACC_Accounts_Receivable,1.99414e-07,1.0
8,2020-09,2,ACC_Accounts_Receivable,3,ACC_Cash,2.24279e-07,-0.9935
8,2020-09,2,ACC_Accounts_Receivable,4,ACC_Payroll_Exp,-9.58894e-07,0.9941
8,2020-09,2,ACC_Accounts_Receivable,5,ACC_Rent_Exp,-6.40507e-07,0.9951
8,2020-09,2,ACC_Accounts_Receivable,6,ACC_Travel_Exp,6.91762e-07,-0.9368
8,2020-09,2,ACC_Accounts_Receivable,7,ACC_COGS,1.14356e-07,-0.7679
8,2020-09,2,ACC_Accounts_Receivable,8,ACC_Sales_Revenue,6.6096e-08,-0.8746
8,2020-09,2,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,-2.78926e-07,0.8767
8,2020-09,2,ACC_Accounts_Receivable,10,ACC_Equity_Capital,0.0,-0.0
8,2020-09,3,ACC_Cash,0,ACC_Accounts_Payable,2.30474e-07,-0.9956
8,2020-09,3,ACC_Cash,1,ACC_Inventory,4.30027e-07,-0.9859
8,2020-09,3,ACC_Cash,2,ACC_Accounts_Receivable,2.24279e-07,-0.9935
8,2020-09,3,ACC_Cash,3,ACC_Cash,2.55543e-07,1.0
8,2020-09,3,ACC_Cash,4,ACC_Payroll_Exp,-1.082019e-06,0.9909
8,2020-09,3,ACC_Cash,5,ACC_Rent_Exp,-7.25621e-07,0.9959
8,2020-09,3,ACC_Cash,6,ACC_Travel_Exp,7.94161e-07,-0.9501
8,2020-09,3,ACC_Cash,7,ACC_COGS,1.25064e-07,-0.7418
8,2020-09,3,ACC_Cash,8,ACC_Sales_Revenue,7.0445e-08,-0.8235
8,2020-09,3,ACC_Cash,9,UNKNOWN_LEAK,-3.22353e-07,0.8951
8,2020-09,3,ACC_Cash,10,ACC_Equity_Capital,0.0,-0.0
8,2020-09,4,ACC_Payroll_Exp,0,ACC_Accounts_Payable,-9.77818e-07,0.9885
8,2020-09,4,ACC_Payroll_Exp,1,ACC_Inventory,-1.854709e-06,0.9951
8,2020-09,4,ACC_Payroll_Exp,2,ACC_Accounts_Receivable,-9.58894e-07,0.9941
8,2020-09,4,ACC_Payroll_Exp,3,ACC_Cash,-1.082019e-06,0.9909
8,2020-09,4,ACC_Payroll_Exp,4,ACC_Payroll_Exp,4.66561e-06,1.0
8,2020-09,4,ACC_Payroll_Exp,5,ACC_Rent_Exp,3.105778e-06,-0.9976
8,2020-09,4,ACC_Payroll_Exp,6,ACC_Travel_Exp,-3.317445e-06,0.9288
8,2020-09,4,ACC_Payroll_Exp,7,ACC_COGS,-5.87882e-07,0.8161
8,2020-09,4,ACC_Payroll_Exp,8,ACC_Sales_Revenue,-3.16848e-07,0.8668
8,2020-09,4,ACC_Payroll_Exp,9,UNKNOWN_LEAK,1.324225e-06,-0.8605
8,2020-09,4,ACC_Payroll_Exp,10,ACC_Equity_Capital,0.0,-0.0
8,2020-09,5,ACC_Rent_Exp,0,ACC_Accounts_Payable,-6.54107e-07,0.991
8,2020-09,5,ACC_Rent_Exp,1,ACC_Inventory,-1.232498e-06,0.991
8,2020-09,5,ACC_Rent_Exp,2,ACC_Accounts_Receivable,-6.40507e-07,0.9951
8,2020-09,5,ACC_Rent_Exp,3,ACC_Cash,-7.25621e-07,0.9959
8,2020-09,5,ACC_Rent_Exp,4,ACC_Payroll_Exp,3.105778e-06,-0.9976
8,2020-09,5,ACC_Rent_Exp,5,ACC_Rent_Exp,2.07744e-06,1.0
8,2020-09,5,ACC_Rent_Exp,6,ACC_Travel_Exp,-2.266544e-06,0.951
8,2020-09,5,ACC_Rent_Exp,7,ACC_COGS,-3.73102e-07,0.7762
8,2020-09,5,ACC_Rent_Exp,8,ACC_Sales_Revenue,-2.07009e-07,0.8487
8,2020-09,5,ACC_Rent_Exp,9,UNKNOWN_LEAK,9.1617e-07,-0.8922
8,2020-09,5,ACC_Rent_Exp,10,ACC_Equity_Capital,0.0,-0.0
8,2020-09,6,ACC_Travel_Exp,0,ACC_Accounts_Payable,7.03464e-07,-0.929
8,2020-09,6,ACC_Travel_Exp,1,ACC_Inventory,1.294978e-06,-0.9076
8,2020-09,6,ACC_Travel_Exp,2,ACC_Accounts_Receivable,6.91762e-07,-0.9368
8,2020-09,6,ACC_Travel_Exp,3,ACC_Cash,7.94161e-07,-0.9501
8,2020-09,6,ACC_Travel_Exp,4,ACC_Payroll_Exp,-3.317446e-06,0.9288
8,2020-09,6,ACC_Travel_Exp,5,ACC_Rent_Exp,-2.266544e-06,0.951
8,2020-09,6,ACC_Travel_Exp,6,ACC_Travel_Exp,2.734211e-06,1.0
8,2020-09,6,ACC_Travel_Exp,7,ACC_COGS,3.19046e-07,-0.5785
8,2020-09,6,ACC_Travel_Exp,8,ACC_Sales_Revenue,2.09908e-07,-0.7501
8,2020-09,6,ACC_Travel_Exp,9,UNKNOWN_LEAK,-1.163541e-06,0.9877
8,2020-09,6,ACC_Travel_Exp,10,ACC_Equity_Capital,0.0,-0.0
8,2020-09,7,ACC_COGS,0,ACC_Accounts_Payable,1.14925e-07,-0.7525
8,2020-09,7,ACC_COGS,1,ACC_Inventory,2.3775e-07,-0.8262
8,2020-09,7,ACC_COGS,2,ACC_Accounts_Receivable,1.14356e-07,-0.7679
8,2020-09,7,ACC_COGS,3,ACC_Cash,1.25064e-07,-0.7418
8,2020-09,7,ACC_COGS,4,ACC_Payroll_Exp,-5.87882e-07,0.8161
8,2020-09,7,ACC_COGS,5,ACC_Rent_Exp,-3.73102e-07,0.7762
8,2020-09,7,ACC_COGS,6,ACC_Travel_Exp,3.19046e-07,-0.5785
8,2020-09,7,ACC_COGS,7,ACC_COGS,1.11225e-07,1.0
8,2020-09,7,ACC_COGS,8,ACC_Sales_Revenue,4.5273e-08,-0.8021
8,2020-09,7,ACC_COGS,9,UNKNOWN_LEAK,-1.06654e-07,0.4489
8,2020-09,7,ACC_COGS,10,ACC_Equity_Capital,0.0,-0.0
8,2020-09,8,ACC_Sales_Revenue,0,ACC_Accounts_Payable,6.3603e-08,-0.8207
8,2020-09,8,ACC_Sales_Revenue,1,ACC_Inventory,1.21538e-07,-0.8323
8,2020-09,8,ACC_Sales_Revenue,2,ACC_Accounts_Receivable,6.6096e-08,-0.8746
8,2020-09,8,ACC_Sales_Revenue,3,ACC_Cash,7.0445e-08,-0.8235
8,2020-09,8,ACC_Sales_Revenue,4,ACC_Payroll_Exp,-3.16848e-07,0.8668
8,2020-09,8,ACC_Sales_Revenue,5,ACC_Rent_Exp,-2.07009e-07,0.8487
8,2020-09,8,ACC_Sales_Revenue,6,ACC_Travel_Exp,2.09909e-07,-0.7501
8,2020-09,8,ACC_Sales_Revenue,7,ACC_COGS,4.5273e-08,-0.8021
8,2020-09,8,ACC_Sales_Revenue,8,ACC_Sales_Revenue,2.8639e-08,1.0
8,2020-09,8,ACC_Sales_Revenue,9,UNKNOWN_LEAK,-8.1645e-08,0.6772
8,2020-09,8,ACC_Sales_Revenue,10,ACC_Equity_Capital,0.0,-0.0
8,2020-09,9,UNKNOWN_LEAK,0,ACC_Accounts_Payable,-2.83114e-07,0.8678
8,2020-09,9,UNKNOWN_LEAK,1,ACC_Inventory,-5.11702e-07,0.8324
8,2020-09,9,UNKNOWN_LEAK,2,ACC_Accounts_Receivable,-2.78926e-07,0.8767
8,2020-09,9,UNKNOWN_LEAK,3,ACC_Cash,-3.22353e-07,0.8951
8,2020-09,9,UNKNOWN_LEAK,4,ACC_Payroll_Exp,1.324225e-06,-0.8605
8,2020-09,9,UNKNOWN_LEAK,5,ACC_Rent_Exp,9.1617e-07,-0.8922
8,2020-09,9,UNKNOWN_LEAK,6,ACC_Travel_Exp,-1.163541e-06,0.9877
8,2020-09,9,UNKNOWN_LEAK,7,ACC_COGS,-1.06654e-07,0.4489
8,2020-09,9,UNKNOWN_LEAK,8,ACC_Sales_Revenue,-8.1645e-08,0.6772
8,2020-09,9,UNKNOWN_LEAK,9,UNKNOWN_LEAK,5.07541e-07,1.0
8,2020-09,9,UNKNOWN_LEAK,10,ACC_Equity_Capital,0.0,-0.0
8,2020-09,10,ACC_Equity_Capital,0,ACC_Accounts_Payable,0.0,-0.0
8,2020-09,10,ACC_Equity_Capital,1,ACC_Inventory,0.0,-0.0
8,2020-09,10,ACC_Equity_Capital,2,ACC_Accounts_Receivable,0.0,-0.0
8,2020-09,10,ACC_Equity_Capital,3,ACC_Cash,0.0,-0.0
8,2020-09,10,ACC_Equity_Capital,4,ACC_Payroll_Exp,0.0,-0.0
8,2020-09,10,ACC_Equity_Capital,5,ACC_Rent_Exp,0.0,-0.0
8,2020-09,10,ACC_Equity_Capital,6,ACC_Travel_Exp,0.0,-0.0
8,2020-09,10,ACC_Equity_Capital,7,ACC_COGS,0.0,-0.0
8,2020-09,10,ACC_Equity_Capital,8,ACC_Sales_Revenue,0.0,-0.0
8,2020-09,10,ACC_Equity_Capital,9,UNKNOWN_LEAK,0.0,-0.0
8,2020-09,10,ACC_Equity_Capital,10,ACC_Equity_Capital,0.0,1.0
9,2020-10,0,ACC_Accounts_Payable,0,ACC_Accounts_Payable,2.8678e-07,1.0
9,2020-10,0,ACC_Accounts_Payable,1,ACC_Inventory,5.30513e-07,-0.9895
9,2020-10,0,ACC_Accounts_Payable,2,ACC_Accounts_Receivable,3.01342e-07,-0.9912
9,2020-10,0,ACC_Accounts_Payable,3,ACC_Cash,3.13561e-07,-0.9963
9,2020-10,0,ACC_Accounts_Payable,4,ACC_Payroll_Exp,-7.72638e-07,0.8443
9,2020-10,0,ACC_Accounts_Payable,5,ACC_Rent_Exp,-1.438078e-06,0.9603
9,2020-10,0,ACC_Accounts_Payable,6,ACC_Travel_Exp,7.55656e-07,-0.9443
9,2020-10,0,ACC_Accounts_Payable,7,ACC_COGS,3.63667e-07,-0.9592
9,2020-10,0,ACC_Accounts_Payable,8,ACC_Sales_Revenue,2.034e-07,-0.9019
9,2020-10,0,ACC_Accounts_Payable,9,UNKNOWN_LEAK,-5.44204e-07,0.8815
9,2020-10,0,ACC_Accounts_Payable,10,ACC_Equity_Capital,0.0,-0.0
9,2020-10,1,ACC_Inventory,0,ACC_Accounts_Payable,5.30513e-07,-0.9895
9,2020-10,1,ACC_Inventory,1,ACC_Inventory,1.00238e-06,1.0
9,2020-10,1,ACC_Inventory,2,ACC_Accounts_Receivable,5.5802e-07,-0.9818
9,2020-10,1,ACC_Inventory,3,ACC_Cash,5.8161e-07,-0.9885
9,2020-10,1,ACC_Inventory,4,ACC_Payroll_Exp,-1.531506e-06,0.8951
9,2020-10,1,ACC_Inventory,5,ACC_Rent_Exp,-2.61783e-06,0.9351
9,2020-10,1,ACC_Inventory,6,ACC_Travel_Exp,1.406703e-06,-0.9402
9,2020-10,1,ACC_Inventory,7,ACC_COGS,6.76478e-07,-0.9544
9,2020-10,1,ACC_Inventory,8,ACC_Sales_Revenue,3.67007e-07,-0.8704
9,2020-10,1,ACC_Inventory,9,UNKNOWN_LEAK,-9.73376e-07,0.8434
9,2020-10,1,ACC_Inventory,10,ACC_Equity_Capital,0.0,-0.0
9,2020-10,2,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,3.01342e-07,-0.9912
9,2020-10,2,ACC_Accounts_Receivable,1,ACC_Inventory,5.5802e-07,-0.9818
9,2020-10,2,ACC_Accounts_Receivable,2,ACC_Accounts_Receivable,3.22273e-07,1.0
9,2020-10,2,ACC_Accounts_Receivable,3,ACC_Cash,3.31581e-07,-0.9939
9,2020-10,2,ACC_Accounts_Receivable,4,ACC_Payroll_Exp,-7.96468e-07,0.821
9,2020-10,2,ACC_Accounts_Receivable,5,ACC_Rent_Exp,-1.549317e-06,0.976
9,2020-10,2,ACC_Accounts_Receivable,6,ACC_Travel_Exp,8.1144e-07,-0.9565
9,2020-10,2,ACC_Accounts_Receivable,7,ACC_COGS,3.91302e-07,-0.9736
9,2020-10,2,ACC_Accounts_Receivable,8,ACC_Sales_Revenue,2.24761e-07,-0.9401
9,2020-10,2,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,-5.94934e-07,0.9091
9,2020-10,2,ACC_Accounts_Receivable,10,ACC_Equity_Capital,0.0,-0.0
9,2020-10,3,ACC_Cash,0,ACC_Accounts_Payable,3.13561e-07,-0.9963
9,2020-10,3,ACC_Cash,1,ACC_Inventory,5.8161e-07,-0.9885
9,2020-10,3,ACC_Cash,2,ACC_Accounts_Receivable,3.31581e-07,-0.9939
9,2020-10,3,ACC_Cash,3,ACC_Cash,3.45387e-07,1.0
9,2020-10,3,ACC_Cash,4,ACC_Payroll_Exp,-8.47914e-07,0.8443
9,2020-10,3,ACC_Cash,5,ACC_Rent_Exp,-1.585567e-06,0.9648
9,2020-10,3,ACC_Cash,6,ACC_Travel_Exp,8.46842e-07,-0.9643
9,2020-10,3,ACC_Cash,7,ACC_COGS,3.98828e-07,-0.9586
9,2020-10,3,ACC_Cash,8,ACC_Sales_Revenue,2.2422e-07,-0.9059
9,2020-10,3,ACC_Cash,9,UNKNOWN_LEAK,-6.08548e-07,0.8982
9,2020-10,3,ACC_Cash,10,ACC_Equity_Capital,0.0,-0.0
9,2020-10,4,ACC_Payroll_Exp,0,ACC_Accounts_Payable,-7.72638e-07,0.8443
9,2020-10,4,ACC_Payroll_Exp,1,ACC_Inventory,-1.531506e-06,0.8951
9,2020-10,4,ACC_Payroll_Exp,2,ACC_Accounts_Receivable,-7.96468e-07,0.821
9,2020-10,4,ACC_Payroll_Exp,3,ACC_Cash,-8.47914e-07,0.8443
9,2020-10,4,ACC_Payroll_Exp,4,ACC_Payroll_Exp,2.92026e-06,1.0
9,2020-10,4,ACC_Payroll_Exp,5,ACC_Rent_Exp,3.299554e-06,-0.6905
9,2020-10,4,ACC_Payroll_Exp,6,ACC_Travel_Exp,-1.989277e-06,0.779
9,2020-10,4,ACC_Payroll_Exp,7,ACC_COGS,-9.22877e-07,0.7628
9,2020-10,4,ACC_Payroll_Exp,8,ACC_Sales_Revenue,-4.4275e-07,0.6152
9,2020-10,4,ACC_Payroll_Exp,9,UNKNOWN_LEAK,1.083616e-06,-0.5501
9,2020-10,4,ACC_Payroll_Exp,10,ACC_Equity_Capital,0.0,-0.0
9,2020-10,5,ACC_Rent_Exp,0,ACC_Accounts_Payable,-1.438078e-06,0.9603
9,2020-10,5,ACC_Rent_Exp,1,ACC_Inventory,-2.61783e-06,0.9351
9,2020-10,5,ACC_Rent_Exp,2,ACC_Accounts_Receivable,-1.549317e-06,0.976
9,2020-10,5,ACC_Rent_Exp,3,ACC_Cash,-1.585567e-06,0.9648
9,2020-10,5,ACC_Rent_Exp,4,ACC_Payroll_Exp,3.299554e-06,-0.6905
9,2020-10,5,ACC_Rent_Exp,5,ACC_Rent_Exp,7.819404e-06,1.0
9,2020-10,5,ACC_Rent_Exp,6,ACC_Travel_Exp,-3.980877e-06,0.9527
9,2020-10,5,ACC_Rent_Exp,7,ACC_COGS,-1.932176e-06,0.976
9,2020-10,5,ACC_Rent_Exp,8,ACC_Sales_Revenue,-1.142748e-06,0.9703
9,2020-10,5,ACC_Rent_Exp,9,UNKNOWN_LEAK,3.127636e-06,-0.9702
9,2020-10,5,ACC_Rent_Exp,10,ACC_Equity_Capital,0.0,-0.0
9,2020-10,6,ACC_Travel_Exp,0,ACC_Accounts_Payable,7.55656e-07,-0.9443
9,2020-10,6,ACC_Travel_Exp,1,ACC_Inventory,1.406703e-06,-0.9402
9,2020-10,6,ACC_Travel_Exp,2,ACC_Accounts_Receivable,8.1144e-07,-0.9565
9,2020-10,6,ACC_Travel_Exp,3,ACC_Cash,8.46842e-07,-0.9643
9,2020-10,6,ACC_Travel_Exp,4,ACC_Payroll_Exp,-1.989277e-06,0.779
9,2020-10,6,ACC_Travel_Exp,5,ACC_Rent_Exp,-3.980877e-06,0.9527
9,2020-10,6,ACC_Travel_Exp,6,ACC_Travel_Exp,2.233046e-06,1.0
9,2020-10,6,ACC_Travel_Exp,7,ACC_COGS,9.78778e-07,-0.9252
9,2020-10,6,ACC_Travel_Exp,8,ACC_Sales_Revenue,5.58978e-07,-0.8882
9,2020-10,6,ACC_Travel_Exp,9,UNKNOWN_LEAK,-1.62129e-06,0.9412
9,2020-10,6,ACC_Travel_Exp,10,ACC_Equity_Capital,0.0,-0.0
9,2020-10,7,ACC_COGS,0,ACC_Accounts_Payable,3.63667e-07,-0.9592
9,2020-10,7,ACC_COGS,1,ACC_Inventory,6.76479e-07,-0.9544
9,2020-10,7,ACC_COGS,2,ACC_Accounts_Receivable,3.91302e-07,-0.9736
9,2020-10,7,ACC_COGS,3,ACC_Cash,3.98828e-07,-0.9586
9,2020-10,7,ACC_COGS,4,ACC_Payroll_Exp,-9.22877e-07,0.7628
9,2020-10,7,ACC_COGS,5,ACC_Rent_Exp,-1.932177e-06,0.976
9,2020-10,7,ACC_COGS,6,ACC_Travel_Exp,9.78778e-07,-0.9252
9,2020-10,7,ACC_COGS,7,ACC_COGS,5.01223e-07,1.0
9,2020-10,7,ACC_COGS,8,ACC_Sales_Revenue,2.86179e-07,-0.9598
9,2020-10,7,ACC_COGS,9,UNKNOWN_LEAK,-7.41401e-07,0.9084
9,2020-10,7,ACC_COGS,10,ACC_Equity_Capital,0.0,-0.0
9,2020-10,8,ACC_Sales_Revenue,0,ACC_Accounts_Payable,2.034e-07,-0.9019
9,2020-10,8,ACC_Sales_Revenue,1,ACC_Inventory,3.67007e-07,-0.8704
9,2020-10,8,ACC_Sales_Revenue,2,ACC_Accounts_Receivable,2.24761e-07,-0.9401
9,2020-10,8,ACC_Sales_Revenue,3,ACC_Cash,2.2422e-07,-0.9059
9,2020-10,8,ACC_Sales_Revenue,4,ACC_Payroll_Exp,-4.4275e-07,0.6152
9,2020-10,8,ACC_Sales_Revenue,5,ACC_Rent_Exp,-1.142748e-06,0.9703
9,2020-10,8,ACC_Sales_Revenue,6,ACC_Travel_Exp,5.58978e-07,-0.8882
9,2020-10,8,ACC_Sales_Revenue,7,ACC_COGS,2.86179e-07,-0.9598
9,2020-10,8,ACC_Sales_Revenue,8,ACC_Sales_Revenue,1.77366e-07,1.0
9,2020-10,8,ACC_Sales_Revenue,9,UNKNOWN_LEAK,-4.56412e-07,0.9401
9,2020-10,8,ACC_Sales_Revenue,10,ACC_Equity_Capital,0.0,-0.0
9,2020-10,9,UNKNOWN_LEAK,0,ACC_Accounts_Payable,-5.44204e-07,0.8815
9,2020-10,9,UNKNOWN_LEAK,1,ACC_Inventory,-9.73376e-07,0.8434
9,2020-10,9,UNKNOWN_LEAK,2,ACC_Accounts_Receivable,-5.94934e-07,0.9091
9,2020-10,9,UNKNOWN_LEAK,3,ACC_Cash,-6.08548e-07,0.8982
9,2020-10,9,UNKNOWN_LEAK,4,ACC_Payroll_Exp,1.083616e-06,-0.5501
9,2020-10,9,UNKNOWN_LEAK,5,ACC_Rent_Exp,3.127636e-06,-0.9702
9,2020-10,9,UNKNOWN_LEAK,6,ACC_Travel_Exp,-1.62129e-06,0.9412
9,2020-10,9,UNKNOWN_LEAK,7,ACC_COGS,-7.41401e-07,0.9084
9,2020-10,9,UNKNOWN_LEAK,8,ACC_Sales_Revenue,-4.56412e-07,0.9401
9,2020-10,9,UNKNOWN_LEAK,9,UNKNOWN_LEAK,1.328914e-06,1.0
9,2020-10,9,UNKNOWN_LEAK,10,ACC_Equity_Capital,0.0,-0.0
9,2020-10,10,ACC_Equity_Capital,0,ACC_Accounts_Payable,0.0,-0.0
9,2020-10,10,ACC_Equity_Capital,1,ACC_Inventory,0.0,-0.0
9,2020-10,10,ACC_Equity_Capital,2,ACC_Accounts_Receivable,0.0,-0.0
9,2020-10,10,ACC_Equity_Capital,3,ACC_Cash,0.0,-0.0
9,2020-10,10,ACC_Equity_Capital,4,ACC_Payroll_Exp,0.0,-0.0
9,2020-10,10,ACC_Equity_Capital,5,ACC_Rent_Exp,0.0,-0.0
9,2020-10,10,ACC_Equity_Capital,6,ACC_Travel_Exp,0.0,-0.0
9,2020-10,10,ACC_Equity_Capital,7,ACC_COGS,0.0,-0.0
9,2020-10,10,ACC_Equity_Capital,8,ACC_Sales_Revenue,0.0,-0.0
9,2020-10,10,ACC_Equity_Capital,9,UNKNOWN_LEAK,0.0,-0.0
9,2020-10,10,ACC_Equity_Capital,10,ACC_Equity_Capital,0.0,1.0
10,2020-11,0,ACC_Accounts_Payable,0,ACC_Accounts_Payable,7.6544e-08,1.0
10,2020-11,0,ACC_Accounts_Payable,1,ACC_Inventory,1.11793e-07,-0.934
10,2020-11,0,ACC_Accounts_Payable,2,ACC_Accounts_Receivable,9.5342e-08,-0.9581
10,2020-11,0,ACC_Accounts_Payable,3,ACC_Cash,8.3216e-08,-0.9843
10,2020-11,0,ACC_Accounts_Payable,4,ACC_Payroll_Exp,-2.06846e-07,0.4697
10,2020-11,0,ACC_Accounts_Payable,5,ACC_Rent_Exp,-8.61874e-07,0.7656
10,2020-11,0,ACC_Accounts_Payable,6,ACC_Travel_Exp,4.78973e-07,-0.6492
10,2020-11,0,ACC_Accounts_Payable,7,ACC_COGS,8.6848e-08,-0.66
10,2020-11,0,ACC_Accounts_Payable,8,ACC_Sales_Revenue,9.2207e-08,-0.9132
10,2020-11,0,ACC_Accounts_Payable,9,UNKNOWN_LEAK,4.3798e-08,-0.0761
10,2020-11,0,ACC_Accounts_Payable,10,ACC_Equity_Capital,0.0,-0.0
10,2020-11,1,ACC_Inventory,0,ACC_Accounts_Payable,1.11793e-07,-0.934
10,2020-11,1,ACC_Inventory,1,ACC_Inventory,1.87165e-07,1.0
10,2020-11,1,ACC_Inventory,2,ACC_Accounts_Receivable,1.36306e-07,-0.876
10,2020-11,1,ACC_Inventory,3,ACC_Cash,1.22159e-07,-0.924
10,2020-11,1,ACC_Inventory,4,ACC_Payroll_Exp,-2.91003e-07,0.4226
10,2020-11,1,ACC_Inventory,5,ACC_Rent_Exp,-1.059752e-06,0.602
10,2020-11,1,ACC_Inventory,6,ACC_Travel_Exp,5.68265e-07,-0.4926
10,2020-11,1,ACC_Inventory,7,ACC_COGS,1.61988e-07,-0.7873
10,2020-11,1,ACC_Inventory,8,ACC_Sales_Revenue,1.31468e-07,-0.8326
10,2020-11,1,ACC_Inventory,9,UNKNOWN_LEAK,-6.8387e-08,0.076
10,2020-11,1,ACC_Inventory,10,ACC_Equity_Capital,0.0,-0.0
10,2020-11,2,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,9.5342e-08,-0.9581
10,2020-11,2,ACC_Accounts_Receivable,1,ACC_Inventory,1.36306e-07,-0.876
10,2020-11,2,ACC_Accounts_Receivable,2,ACC_Accounts_Receivable,1.29365e-07,1.0
10,2020-11,2,ACC_Accounts_Receivable,3,ACC_Cash,1.06771e-07,-0.9715
