t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,coherence,phase_shift
30,2020-W31,3,ACC_Travel_Exp,3,ACC_Travel_Exp,1.0,-0.0
31,2020-W32,3,ACC_Travel_Exp,3,ACC_Travel_Exp,1.0,-0.0
32,2020-W33,3,ACC_Travel_Exp,3,ACC_Travel_Exp,1.0,-0.0
33,2020-W34,3,ACC_Travel_Exp,3,ACC_Travel_Exp,1.0,-0.0
34,2020-W35,3,ACC_Travel_Exp,3,ACC_Travel_Exp,1.0,0.0
35,2020-W36,3,ACC_Travel_Exp,3,ACC_Travel_Exp,1.0,0.0
36,2020-W37,3,ACC_Travel_Exp,3,ACC_Travel_Exp,1.0,0.0
37,2020-W38,3,ACC_Travel_Exp,3,ACC_Travel_Exp,1.0,0.0
38,2020-W39,3,ACC_Travel_Exp,3,ACC_Travel_Exp,1.0,0.0
39,2020-W40,3,ACC_Travel_Exp,3,ACC_Travel_Exp,1.0,-0.0
40,2020-W41,3,ACC_Travel_Exp,3,ACC_Travel_Exp,1.0,-0.0
12,2020-W13,3,ACC_Travel_Exp,4,ACC_COGS,1.0,-0.4733
13,2020-W14,3,ACC_Travel_Exp,4,ACC_COGS,1.0,-0.3105
14,2020-W15,3,ACC_Travel_Exp,4,ACC_COGS,1.0,-0.1858
15,2020-W16,3,ACC_Travel_Exp,4,ACC_COGS,1.0,-0.0419
16,2020-W17,3,ACC_Travel_Exp,4,ACC_COGS,1.0,0.1724
17,2020-W18,3,ACC_Travel_Exp,4,ACC_COGS,1.0,0.4482
18,2020-W19,3,ACC_Travel_Exp,4,ACC_COGS,1.0,0.7296
19,2020-W20,3,ACC_Travel_Exp,4,ACC_COGS,1.0,0.9692
20,2020-W21,3,ACC_Travel_Exp,4,ACC_COGS,1.0,1.115
21,2020-W22,3,ACC_Travel_Exp,4,ACC_COGS,1.0,1.0769
22,2020-W23,3,ACC_Travel_Exp,4,ACC_COGS,1.0,0.7934
23,2020-W24,3,ACC_Travel_Exp,4,ACC_COGS,1.0,0.3505
24,2020-W25,3,ACC_Travel_Exp,4,ACC_COGS,1.0,-0.202
25,2020-W26,3,ACC_Travel_Exp,4,ACC_COGS,1.0,-0.9458
26,2020-W27,3,ACC_Travel_Exp,4,ACC_COGS,1.0,-1.5626
27,2020-W28,3,ACC_Travel_Exp,4,ACC_COGS,1.0,-1.9304
28,2020-W29,3,ACC_Travel_Exp,4,ACC_COGS,1.0,-2.1823
29,2020-W30,3,ACC_Travel_Exp,4,ACC_COGS,1.0,-2.3838
30,2020-W31,3,ACC_Travel_Exp,4,ACC_COGS,1.0,-2.5461
31,2020-W32,3,ACC_Travel_Exp,4,ACC_COGS,1.0,-2.6508
32,2020-W33,3,ACC_Travel_Exp,4,ACC_COGS,1.0,-2.6663
33,2020-W34,3,ACC_Travel_Exp,4,ACC_COGS,1.0,-2.5476
34,2020-W35,3,ACC_Travel_Exp,4,ACC_COGS,1.0,-2.2013
35,2020-W36,3,ACC_Travel_Exp,4,ACC_COGS,1.0,-1.558
36,2020-W37,3,ACC_Travel_Exp,4,ACC_COGS,1.0,-0.9938
37,2020-W38,3,ACC_Travel_Exp,4,ACC_COGS,1.0,-0.7004
38,2020-W39,3,ACC_Travel_Exp,4,ACC_COGS,1.0,-0.5412
39,2020-W40,3,ACC_Travel_Exp,4,ACC_COGS,1.0,-0.4357
40,2020-W41,3,ACC_Travel_Exp,4,ACC_COGS,1.0,-0.3556
12,2020-W13,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,0.0948
13,2020-W14,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,0.1857
14,2020-W15,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,0.3201
15,2020-W16,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,0.4812
16,2020-W17,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,0.6952
17,2020-W18,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,0.9527
18,2020-W19,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,1.2079
19,2020-W20,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,1.418
20,2020-W21,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,1.5314
21,2020-W22,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,1.4814
22,2020-W23,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,1.2109
23,2020-W24,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,0.7123
24,2020-W25,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,0.0207
25,2020-W26,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,-0.8535
26,2020-W27,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,-1.5658
27,2020-W28,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,-2.0057
28,2020-W29,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,-2.327
29,2020-W30,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,-2.6177
30,2020-W31,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,-2.9107
31,2020-W32,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,3.0787
32,2020-W33,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,2.8064
33,2020-W34,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,2.5829
34,2020-W35,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,2.4251
35,2020-W36,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,2.3342
36,2020-W37,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,2.3006
37,2020-W38,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,2.308
38,2020-W39,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,2.335
39,2020-W40,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,2.3543
40,2020-W41,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,2.3333
12,2020-W13,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,0.5304
13,2020-W14,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,0.8563
14,2020-W15,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,0.8763
15,2020-W16,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,0.847
16,2020-W17,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,0.898
17,2020-W18,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,1.0562
18,2020-W19,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,1.3008
19,2020-W20,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,1.5979
20,2020-W21,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,1.9193
21,2020-W22,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,2.2385
22,2020-W23,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,2.5221
23,2020-W24,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,2.7024
24,2020-W25,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,2.6387
25,2020-W26,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,2.2745
26,2020-W27,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,2.0335
27,2020-W28,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,2.0733
28,2020-W29,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,2.2374
29,2020-W30,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,2.399
30,2020-W31,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,2.441
31,2020-W32,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,2.3827
32,2020-W33,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,2.3105
33,2020-W34,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,2.2668
34,2020-W35,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,2.2568
35,2020-W36,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,2.2765
36,2020-W37,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,2.3214
37,2020-W38,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,2.384
38,2020-W39,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,2.4518
39,2020-W40,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,2.5062
40,2020-W41,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,2.5228
12,2020-W13,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,0.1628
13,2020-W14,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,0.0641
14,2020-W15,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-0.0377
15,2020-W16,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-0.1239
16,2020-W17,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-0.1791
17,2020-W18,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-0.2115
18,2020-W19,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-0.262
19,2020-W20,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-0.3659
20,2020-W21,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-0.5077
21,2020-W22,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-0.6523
22,2020-W23,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-0.8038
23,2020-W24,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-1.0198
24,2020-W25,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-1.4313
25,2020-W26,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-2.1242
26,2020-W27,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-2.739
27,2020-W28,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,3.1406
28,2020-W29,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,2.8096
29,2020-W30,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,2.4767
30,2020-W31,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,2.1173
31,2020-W32,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,1.7353
32,2020-W33,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,1.3627
33,2020-W34,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,1.0507
34,2020-W35,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,0.834
35,2020-W36,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,0.7123
36,2020-W37,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,0.6647
37,2020-W38,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,0.6658
38,2020-W39,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,0.6891
39,2020-W40,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,0.7029
40,2020-W41,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,0.6672
12,2020-W13,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,0.1674
13,2020-W14,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,0.0641
14,2020-W15,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,-0.0415
15,2020-W16,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,-0.1334
16,2020-W17,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,-0.1982
17,2020-W18,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,-0.2441
18,2020-W19,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,-0.3078
19,2020-W20,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,-0.4153
20,2020-W21,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,-0.5479
21,2020-W22,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,-0.6787
22,2020-W23,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,-0.819
23,2020-W24,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,-1.0277
24,2020-W25,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,-1.4348
25,2020-W26,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,-2.1246
26,2020-W27,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,-2.7359
27,2020-W28,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,-3.1338
28,2020-W29,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,2.8286
29,2020-W30,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,2.5112
30,2020-W31,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,2.1707
31,2020-W32,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,1.8028
32,2020-W33,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,1.4273
33,2020-W34,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,1.0954
34,2020-W35,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,0.8579
35,2020-W36,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,0.7231
36,2020-W37,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,0.6693
37,2020-W38,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,0.6676
38,2020-W39,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,0.6897
39,2020-W40,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,0.7026
40,2020-W41,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,0.6648
12,2020-W13,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,0.5262
13,2020-W14,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,0.6803
14,2020-W15,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,0.9456
15,2020-W16,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,1.3461
16,2020-W17,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,1.8434
17,2020-W18,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,2.3611
18,2020-W19,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,2.8319
19,2020-W20,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,-3.0732
20,2020-W21,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,-2.8053
21,2020-W22,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,-2.6473
22,2020-W23,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,-2.6016
23,2020-W24,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,-2.6999
24,2020-W25,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,-3.0463
25,2020-W26,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,2.5797
26,2020-W27,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,1.9907
27,2020-W28,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,1.6209
28,2020-W29,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,1.3478
29,2020-W30,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,1.1124
30,2020-W31,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,-2.2355
31,2020-W32,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,-2.4009
32,2020-W33,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,-2.5148
33,2020-W34,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,-2.578
34,2020-W35,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,-2.598
35,2020-W36,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,-2.5824
36,2020-W37,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,-2.5427
37,2020-W38,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,-2.4959
38,2020-W39,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,-2.4669
39,2020-W40,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,-2.4982
40,2020-W41,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,-2.6617
12,2020-W13,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-2.0491
13,2020-W14,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-1.3005
14,2020-W15,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-0.8272
15,2020-W16,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-0.7739
16,2020-W17,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-0.8596
17,2020-W18,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-0.9896
18,2020-W19,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-1.117
19,2020-W20,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-1.2359
20,2020-W21,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-1.3252
21,2020-W22,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-1.3011
22,2020-W23,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-1.0941
23,2020-W24,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-0.8025
24,2020-W25,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-0.5732
25,2020-W26,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-0.4085
26,2020-W27,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-0.2822
27,2020-W28,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-0.1908
28,2020-W29,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-0.1315
29,2020-W30,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-0.0948
30,2020-W31,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-0.0689
31,2020-W32,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-0.0409
32,2020-W33,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,0.0168
33,2020-W34,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,0.21
34,2020-W35,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,0.682
35,2020-W36,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,0.6589
36,2020-W37,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,0.3059
37,2020-W38,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,0.0356
38,2020-W39,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-0.2879
39,2020-W40,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-0.865
40,2020-W41,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-1.5449
12,2020-W13,4,ACC_COGS,1,ACC_Inventory,1.0,-0.0541
13,2020-W14,4,ACC_COGS,1,ACC_Inventory,1.0,-0.075
14,2020-W15,4,ACC_COGS,1,ACC_Inventory,1.0,-0.0904
15,2020-W16,4,ACC_COGS,1,ACC_Inventory,1.0,-0.1252
16,2020-W17,4,ACC_COGS,1,ACC_Inventory,1.0,-0.1788
17,2020-W18,4,ACC_COGS,1,ACC_Inventory,1.0,-0.2327
18,2020-W19,4,ACC_COGS,1,ACC_Inventory,1.0,-0.2777
19,2020-W20,4,ACC_COGS,1,ACC_Inventory,1.0,-0.3258
20,2020-W21,4,ACC_COGS,1,ACC_Inventory,1.0,-0.4006
21,2020-W22,4,ACC_COGS,1,ACC_Inventory,1.0,-0.5065
22,2020-W23,4,ACC_COGS,1,ACC_Inventory,1.0,-0.5039
23,2020-W24,4,ACC_COGS,1,ACC_Inventory,1.0,-0.3488
24,2020-W25,4,ACC_COGS,1,ACC_Inventory,1.0,-0.2039
25,2020-W26,4,ACC_COGS,1,ACC_Inventory,1.0,-0.1172
26,2020-W27,4,ACC_COGS,1,ACC_Inventory,1.0,-0.0683
27,2020-W28,4,ACC_COGS,1,ACC_Inventory,1.0,-0.0379
28,2020-W29,4,ACC_COGS,1,ACC_Inventory,1.0,-0.0127
29,2020-W30,4,ACC_COGS,1,ACC_Inventory,1.0,0.0135
30,2020-W31,4,ACC_COGS,1,ACC_Inventory,1.0,0.0414
31,2020-W32,4,ACC_COGS,1,ACC_Inventory,1.0,0.0705
32,2020-W33,4,ACC_COGS,1,ACC_Inventory,1.0,0.0964
33,2020-W34,4,ACC_COGS,1,ACC_Inventory,1.0,0.0937
34,2020-W35,4,ACC_COGS,1,ACC_Inventory,1.0,-0.0142
35,2020-W36,4,ACC_COGS,1,ACC_Inventory,1.0,-0.2706
36,2020-W37,4,ACC_COGS,1,ACC_Inventory,1.0,-0.3618
37,2020-W38,4,ACC_COGS,1,ACC_Inventory,1.0,-0.286
38,2020-W39,4,ACC_COGS,1,ACC_Inventory,1.0,-0.2358
39,2020-W40,4,ACC_COGS,1,ACC_Inventory,1.0,-0.282
40,2020-W41,4,ACC_COGS,1,ACC_Inventory,1.0,-0.6938
12,2020-W13,4,ACC_COGS,2,ACC_Cash,1.0,0.6538
13,2020-W14,4,ACC_COGS,2,ACC_Cash,1.0,0.3791
14,2020-W15,4,ACC_COGS,2,ACC_Cash,1.0,0.1478
15,2020-W16,4,ACC_COGS,2,ACC_Cash,1.0,-0.071
16,2020-W17,4,ACC_COGS,2,ACC_Cash,1.0,-0.3053
17,2020-W18,4,ACC_COGS,2,ACC_Cash,1.0,-0.5477
18,2020-W19,4,ACC_COGS,2,ACC_Cash,1.0,-0.7849
19,2020-W20,4,ACC_COGS,2,ACC_Cash,1.0,-1.0362
20,2020-W21,4,ACC_COGS,2,ACC_Cash,1.0,-1.2995
21,2020-W22,4,ACC_COGS,2,ACC_Cash,1.0,-1.476
22,2020-W23,4,ACC_COGS,2,ACC_Cash,1.0,-1.4456
23,2020-W24,4,ACC_COGS,2,ACC_Cash,1.0,-1.2858
24,2020-W25,4,ACC_COGS,2,ACC_Cash,1.0,-1.161
25,2020-W26,4,ACC_COGS,2,ACC_Cash,1.0,-1.0843
26,2020-W27,4,ACC_COGS,2,ACC_Cash,1.0,-1.0281
27,2020-W28,4,ACC_COGS,2,ACC_Cash,1.0,-0.9931
28,2020-W29,4,ACC_COGS,2,ACC_Cash,1.0,-0.9926
29,2020-W30,4,ACC_COGS,2,ACC_Cash,1.0,-1.0432
30,2020-W31,4,ACC_COGS,2,ACC_Cash,1.0,-1.1738
31,2020-W32,4,ACC_COGS,2,ACC_Cash,1.0,-1.4308
32,2020-W33,4,ACC_COGS,2,ACC_Cash,1.0,-1.844
33,2020-W34,4,ACC_COGS,2,ACC_Cash,1.0,-2.3633
34,2020-W35,4,ACC_COGS,2,ACC_Cash,1.0,-2.9733
35,2020-W36,4,ACC_COGS,2,ACC_Cash,1.0,2.5436
36,2020-W37,4,ACC_COGS,2,ACC_Cash,1.0,1.9554
37,2020-W38,4,ACC_COGS,2,ACC_Cash,1.0,1.7018
38,2020-W39,4,ACC_COGS,2,ACC_Cash,1.0,1.6177
39,2020-W40,4,ACC_COGS,2,ACC_Cash,1.0,1.591
40,2020-W41,4,ACC_COGS,2,ACC_Cash,1.0,1.5537
12,2020-W13,4,ACC_COGS,3,ACC_Travel_Exp,1.0,0.4733
13,2020-W14,4,ACC_COGS,3,ACC_Travel_Exp,1.0,0.3105
14,2020-W15,4,ACC_COGS,3,ACC_Travel_Exp,1.0,0.1858
15,2020-W16,4,ACC_COGS,3,ACC_Travel_Exp,1.0,0.0419
16,2020-W17,4,ACC_COGS,3,ACC_Travel_Exp,1.0,-0.1724
17,2020-W18,4,ACC_COGS,3,ACC_Travel_Exp,1.0,-0.4482
18,2020-W19,4,ACC_COGS,3,ACC_Travel_Exp,1.0,-0.7296
19,2020-W20,4,ACC_COGS,3,ACC_Travel_Exp,1.0,-0.9692
20,2020-W21,4,ACC_COGS,3,ACC_Travel_Exp,1.0,-1.115
21,2020-W22,4,ACC_COGS,3,ACC_Travel_Exp,1.0,-1.0769
22,2020-W23,4,ACC_COGS,3,ACC_Travel_Exp,1.0,-0.7934
23,2020-W24,4,ACC_COGS,3,ACC_Travel_Exp,1.0,-0.3505
24,2020-W25,4,ACC_COGS,3,ACC_Travel_Exp,1.0,0.202
25,2020-W26,4,ACC_COGS,3,ACC_Travel_Exp,1.0,0.9458
26,2020-W27,4,ACC_COGS,3,ACC_Travel_Exp,1.0,1.5626
27,2020-W28,4,ACC_COGS,3,ACC_Travel_Exp,1.0,1.9304
28,2020-W29,4,ACC_COGS,3,ACC_Travel_Exp,1.0,2.1823
29,2020-W30,4,ACC_COGS,3,ACC_Travel_Exp,1.0,2.3838
30,2020-W31,4,ACC_COGS,3,ACC_Travel_Exp,1.0,2.5461
31,2020-W32,4,ACC_COGS,3,ACC_Travel_Exp,1.0,2.6508
32,2020-W33,4,ACC_COGS,3,ACC_Travel_Exp,1.0,2.6663
33,2020-W34,4,ACC_COGS,3,ACC_Travel_Exp,1.0,2.5476
34,2020-W35,4,ACC_COGS,3,ACC_Travel_Exp,1.0,2.2013
35,2020-W36,4,ACC_COGS,3,ACC_Travel_Exp,1.0,1.558
36,2020-W37,4,ACC_COGS,3,ACC_Travel_Exp,1.0,0.9938
37,2020-W38,4,ACC_COGS,3,ACC_Travel_Exp,1.0,0.7004
38,2020-W39,4,ACC_COGS,3,ACC_Travel_Exp,1.0,0.5412
39,2020-W40,4,ACC_COGS,3,ACC_Travel_Exp,1.0,0.4357
40,2020-W41,4,ACC_COGS,3,ACC_Travel_Exp,1.0,0.3556
12,2020-W13,4,ACC_COGS,4,ACC_COGS,1.0,0.0
13,2020-W14,4,ACC_COGS,4,ACC_COGS,1.0,0.0
14,2020-W15,4,ACC_COGS,4,ACC_COGS,1.0,0.0
15,2020-W16,4,ACC_COGS,4,ACC_COGS,1.0,-0.0
16,2020-W17,4,ACC_COGS,4,ACC_COGS,1.0,-0.0
17,2020-W18,4,ACC_COGS,4,ACC_COGS,1.0,-0.0
18,2020-W19,4,ACC_COGS,4,ACC_COGS,1.0,-0.0
19,2020-W20,4,ACC_COGS,4,ACC_COGS,1.0,0.0
20,2020-W21,4,ACC_COGS,4,ACC_COGS,1.0,0.0
21,2020-W22,4,ACC_COGS,4,ACC_COGS,1.0,0.0
22,2020-W23,4,ACC_COGS,4,ACC_COGS,1.0,0.0
23,2020-W24,4,ACC_COGS,4,ACC_COGS,1.0,-0.0
24,2020-W25,4,ACC_COGS,4,ACC_COGS,1.0,0.0
25,2020-W26,4,ACC_COGS,4,ACC_COGS,1.0,-0.0
26,2020-W27,4,ACC_COGS,4,ACC_COGS,1.0,0.0
27,2020-W28,4,ACC_COGS,4,ACC_COGS,1.0,0.0
28,2020-W29,4,ACC_COGS,4,ACC_COGS,1.0,-0.0
29,2020-W30,4,ACC_COGS,4,ACC_COGS,1.0,0.0
30,2020-W31,4,ACC_COGS,4,ACC_COGS,1.0,-0.0
31,2020-W32,4,ACC_COGS,4,ACC_COGS,1.0,-0.0
32,2020-W33,4,ACC_COGS,4,ACC_COGS,1.0,-0.0
33,2020-W34,4,ACC_COGS,4,ACC_COGS,1.0,0.0
34,2020-W35,4,ACC_COGS,4,ACC_COGS,1.0,0.0
35,2020-W36,4,ACC_COGS,4,ACC_COGS,1.0,0.0
36,2020-W37,4,ACC_COGS,4,ACC_COGS,1.0,0.0
