t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,stiffness_k,partial_corr
42,2020-W43,1,01_USR_002,3,03_USR_004,0.0,-0.3533
42,2020-W43,1,01_USR_002,4,04_USR_005,-0.0,0.3742
42,2020-W43,1,01_USR_002,5,05_USR_006,0.0,-0.8674
42,2020-W43,1,01_USR_002,6,06_USR_007,-0.0,0.3226
42,2020-W43,1,01_USR_002,7,07_USR_008,0.0,-0.4275
42,2020-W43,1,01_USR_002,8,08_USR_009,0.0,-0.3226
42,2020-W43,1,01_USR_002,9,09_USR_010,-0.0,0.3588
42,2020-W43,2,02_USR_003,0,00_USR_001,0.0,-0.3468
42,2020-W43,2,02_USR_003,1,01_USR_002,-0.0,0.3468
42,2020-W43,2,02_USR_003,2,02_USR_003,0.0,1.0
42,2020-W43,2,02_USR_003,3,03_USR_004,-0.0,1.0
42,2020-W43,2,02_USR_003,4,04_USR_005,0.0,-0.9996
42,2020-W43,2,02_USR_003,5,05_USR_006,-0.0,0.7675
42,2020-W43,2,02_USR_003,6,06_USR_007,0.0,-0.9997
42,2020-W43,2,02_USR_003,7,07_USR_008,-0.0,0.9962
42,2020-W43,2,02_USR_003,8,08_USR_009,-0.0,0.9997
42,2020-W43,2,02_USR_003,9,09_USR_010,0.0,-0.9999
42,2020-W43,3,03_USR_004,0,00_USR_001,-0.0,0.3533
42,2020-W43,3,03_USR_004,1,01_USR_002,0.0,-0.3533
42,2020-W43,3,03_USR_004,2,02_USR_003,-0.0,1.0
42,2020-W43,3,03_USR_004,3,03_USR_004,0.0,1.0
42,2020-W43,3,03_USR_004,4,04_USR_005,-0.0,0.9997
42,2020-W43,3,03_USR_004,5,05_USR_006,0.0,-0.772
42,2020-W43,3,03_USR_004,6,06_USR_007,-0.0,0.9995
42,2020-W43,3,03_USR_004,7,07_USR_008,0.0,-0.9967
42,2020-W43,3,03_USR_004,8,08_USR_009,0.0,-0.9995
42,2020-W43,3,03_USR_004,9,09_USR_010,-0.0,1.0
42,2020-W43,4,04_USR_005,0,00_USR_001,0.0,-0.3742
42,2020-W43,4,04_USR_005,1,01_USR_002,-0.0,0.3742
42,2020-W43,4,04_USR_005,2,02_USR_003,0.0,-0.9996
42,2020-W43,4,04_USR_005,3,03_USR_004,-0.0,0.9997
42,2020-W43,4,04_USR_005,4,04_USR_005,0.0,1.0
42,2020-W43,4,04_USR_005,5,05_USR_006,-0.0,0.786
42,2020-W43,4,04_USR_005,6,06_USR_007,0.0,-0.9985
42,2020-W43,4,04_USR_005,7,07_USR_008,-0.0,0.9983
42,2020-W43,4,04_USR_005,8,08_USR_009,-0.0,0.9985
42,2020-W43,4,04_USR_005,9,09_USR_010,0.0,-0.9999
42,2020-W43,5,05_USR_006,0,00_USR_001,-0.0,0.8674
42,2020-W43,5,05_USR_006,1,01_USR_002,0.0,-0.8674
42,2020-W43,5,05_USR_006,2,02_USR_003,-0.0,0.7675
42,2020-W43,5,05_USR_006,3,03_USR_004,0.0,-0.772
42,2020-W43,5,05_USR_006,4,04_USR_005,-0.0,0.786
42,2020-W43,5,05_USR_006,5,05_USR_006,0.0,1.0
42,2020-W43,5,05_USR_006,6,06_USR_007,-0.0,0.7508
42,2020-W43,5,05_USR_006,7,07_USR_008,0.0,-0.8207
42,2020-W43,5,05_USR_006,8,08_USR_009,0.0,-0.7508
42,2020-W43,5,05_USR_006,9,09_USR_010,-0.0,0.7757
42,2020-W43,6,06_USR_007,0,00_USR_001,0.0,-0.3226
42,2020-W43,6,06_USR_007,1,01_USR_002,-0.0,0.3226
42,2020-W43,6,06_USR_007,2,02_USR_003,0.0,-0.9997
42,2020-W43,6,06_USR_007,3,03_USR_004,-0.0,0.9995
42,2020-W43,6,06_USR_007,4,04_USR_005,0.0,-0.9985
42,2020-W43,6,06_USR_007,5,05_USR_006,-0.0,0.7508
42,2020-W43,6,06_USR_007,6,06_USR_007,0.0,1.0
42,2020-W43,6,06_USR_007,7,07_USR_008,-0.0,0.9936
42,2020-W43,6,06_USR_007,8,08_USR_009,-0.0,1.0
42,2020-W43,6,06_USR_007,9,09_USR_010,0.0,-0.9993
42,2020-W43,7,07_USR_008,0,00_USR_001,-0.0,0.4275
42,2020-W43,7,07_USR_008,1,01_USR_002,0.0,-0.4275
42,2020-W43,7,07_USR_008,2,02_USR_003,-0.0,0.9962
42,2020-W43,7,07_USR_008,3,03_USR_004,0.0,-0.9967
42,2020-W43,7,07_USR_008,4,04_USR_005,-0.0,0.9983
42,2020-W43,7,07_USR_008,5,05_USR_006,0.0,-0.8207
42,2020-W43,7,07_USR_008,6,06_USR_007,-0.0,0.9936
42,2020-W43,7,07_USR_008,7,07_USR_008,0.0,1.0
42,2020-W43,7,07_USR_008,8,08_USR_009,0.0,-0.9936
42,2020-W43,7,07_USR_008,9,09_USR_010,-0.0,0.9972
42,2020-W43,8,08_USR_009,0,00_USR_001,-0.0,0.3226
42,2020-W43,8,08_USR_009,1,01_USR_002,0.0,-0.3226
42,2020-W43,8,08_USR_009,2,02_USR_003,-0.0,0.9997
42,2020-W43,8,08_USR_009,3,03_USR_004,0.0,-0.9995
42,2020-W43,8,08_USR_009,4,04_USR_005,-0.0,0.9985
42,2020-W43,8,08_USR_009,5,05_USR_006,0.0,-0.7508
42,2020-W43,8,08_USR_009,6,06_USR_007,-0.0,1.0
42,2020-W43,8,08_USR_009,7,07_USR_008,0.0,-0.9936
42,2020-W43,8,08_USR_009,8,08_USR_009,0.0,1.0
42,2020-W43,8,08_USR_009,9,09_USR_010,-0.0,0.9993
42,2020-W43,9,09_USR_010,0,00_USR_001,0.0,-0.3588
42,2020-W43,9,09_USR_010,1,01_USR_002,-0.0,0.3588
42,2020-W43,9,09_USR_010,2,02_USR_003,0.0,-0.9999
42,2020-W43,9,09_USR_010,3,03_USR_004,-0.0,1.0
42,2020-W43,9,09_USR_010,4,04_USR_005,0.0,-0.9999
42,2020-W43,9,09_USR_010,5,05_USR_006,-0.0,0.7757
42,2020-W43,9,09_USR_010,6,06_USR_007,0.0,-0.9993
42,2020-W43,9,09_USR_010,7,07_USR_008,-0.0,0.9972
42,2020-W43,9,09_USR_010,8,08_USR_009,-0.0,0.9993
42,2020-W43,9,09_USR_010,9,09_USR_010,0.0,1.0
43,2020-W44,0,00_USR_001,0,00_USR_001,0.0,1.0
43,2020-W44,0,00_USR_001,1,01_USR_002,0.0,-0.2985
43,2020-W44,0,00_USR_001,2,02_USR_003,-0.0,0.5648
43,2020-W44,0,00_USR_001,3,03_USR_004,0.0,-0.5588
43,2020-W44,0,00_USR_001,4,04_USR_005,-0.0,0.5507
43,2020-W44,0,00_USR_001,5,05_USR_006,0.0,-0.2985
43,2020-W44,0,00_USR_001,6,06_USR_007,0.0,-0.0
43,2020-W44,0,00_USR_001,7,07_USR_008,0.0,-0.5497
43,2020-W44,0,00_USR_001,8,08_USR_009,-0.0,0.5698
43,2020-W44,0,00_USR_001,9,09_USR_010,0.0,-0.8621
43,2020-W44,1,01_USR_002,0,00_USR_001,0.0,-0.2985
43,2020-W44,1,01_USR_002,1,01_USR_002,0.0,1.0
43,2020-W44,1,01_USR_002,2,02_USR_003,-0.0,0.9562
43,2020-W44,1,01_USR_002,3,03_USR_004,0.0,-0.9583
43,2020-W44,1,01_USR_002,4,04_USR_005,-0.0,0.961
43,2020-W44,1,01_USR_002,5,05_USR_006,0.0,-1.0
43,2020-W44,1,01_USR_002,6,06_USR_007,0.0,-0.0
43,2020-W44,1,01_USR_002,7,07_USR_008,0.0,-0.9614
43,2020-W44,1,01_USR_002,8,08_USR_009,-0.0,0.9544
43,2020-W44,1,01_USR_002,9,09_USR_010,0.0,-0.741
43,2020-W44,2,02_USR_003,0,00_USR_001,-0.0,0.5648
43,2020-W44,2,02_USR_003,1,01_USR_002,-0.0,0.9562
43,2020-W44,2,02_USR_003,2,02_USR_003,0.0,1.0
43,2020-W44,2,02_USR_003,3,03_USR_004,-0.0,1.0
43,2020-W44,2,02_USR_003,4,04_USR_005,0.0,-0.9999
43,2020-W44,2,02_USR_003,5,05_USR_006,-0.0,0.9562
43,2020-W44,2,02_USR_003,6,06_USR_007,0.0,-0.0
43,2020-W44,2,02_USR_003,7,07_USR_008,-0.0,0.9998
43,2020-W44,2,02_USR_003,8,08_USR_009,0.0,-1.0
43,2020-W44,2,02_USR_003,9,09_USR_010,-0.0,0.9051
43,2020-W44,3,03_USR_004,0,00_USR_001,0.0,-0.5588
43,2020-W44,3,03_USR_004,1,01_USR_002,0.0,-0.9583
43,2020-W44,3,03_USR_004,2,02_USR_003,-0.0,1.0
43,2020-W44,3,03_USR_004,3,03_USR_004,0.0,1.0
43,2020-W44,3,03_USR_004,4,04_USR_005,-0.0,1.0
43,2020-W44,3,03_USR_004,5,05_USR_006,0.0,-0.9583
43,2020-W44,3,03_USR_004,6,06_USR_007,0.0,-0.0
43,2020-W44,3,03_USR_004,7,07_USR_008,0.0,-0.9999
43,2020-W44,3,03_USR_004,8,08_USR_009,-0.0,0.9999
43,2020-W44,3,03_USR_004,9,09_USR_010,0.0,-0.902
43,2020-W44,4,04_USR_005,0,00_USR_001,-0.0,0.5507
43,2020-W44,4,04_USR_005,1,01_USR_002,-0.0,0.961
43,2020-W44,4,04_USR_005,2,02_USR_003,0.0,-0.9999
43,2020-W44,4,04_USR_005,3,03_USR_004,-0.0,1.0
43,2020-W44,4,04_USR_005,4,04_USR_005,0.0,1.0
43,2020-W44,4,04_USR_005,5,05_USR_006,-0.0,0.961
43,2020-W44,4,04_USR_005,6,06_USR_007,0.0,-0.0
43,2020-W44,4,04_USR_005,7,07_USR_008,-0.0,1.0
43,2020-W44,4,04_USR_005,8,08_USR_009,0.0,-0.9997
43,2020-W44,4,04_USR_005,9,09_USR_010,-0.0,0.8977
43,2020-W44,5,05_USR_006,0,00_USR_001,0.0,-0.2985
43,2020-W44,5,05_USR_006,1,01_USR_002,0.0,-1.0
43,2020-W44,5,05_USR_006,2,02_USR_003,-0.0,0.9562
43,2020-W44,5,05_USR_006,3,03_USR_004,0.0,-0.9583
43,2020-W44,5,05_USR_006,4,04_USR_005,-0.0,0.961
43,2020-W44,5,05_USR_006,5,05_USR_006,0.0,1.0
43,2020-W44,5,05_USR_006,6,06_USR_007,0.0,-0.0
43,2020-W44,5,05_USR_006,7,07_USR_008,0.0,-0.9614
43,2020-W44,5,05_USR_006,8,08_USR_009,-0.0,0.9544
43,2020-W44,5,05_USR_006,9,09_USR_010,0.0,-0.741
43,2020-W44,6,06_USR_007,0,00_USR_001,0.0,-0.0
43,2020-W44,6,06_USR_007,1,01_USR_002,0.0,-0.0
43,2020-W44,6,06_USR_007,2,02_USR_003,0.0,-0.0
43,2020-W44,6,06_USR_007,3,03_USR_004,0.0,-0.0
43,2020-W44,6,06_USR_007,4,04_USR_005,0.0,-0.0
43,2020-W44,6,06_USR_007,5,05_USR_006,0.0,-0.0
43,2020-W44,6,06_USR_007,6,06_USR_007,0.0,1.0
43,2020-W44,6,06_USR_007,7,07_USR_008,0.0,-0.0
43,2020-W44,6,06_USR_007,8,08_USR_009,0.0,-0.0
43,2020-W44,6,06_USR_007,9,09_USR_010,0.0,-0.0
43,2020-W44,7,07_USR_008,0,00_USR_001,0.0,-0.5497
43,2020-W44,7,07_USR_008,1,01_USR_002,0.0,-0.9614
43,2020-W44,7,07_USR_008,2,02_USR_003,-0.0,0.9998
43,2020-W44,7,07_USR_008,3,03_USR_004,0.0,-0.9999
43,2020-W44,7,07_USR_008,4,04_USR_005,-0.0,1.0
43,2020-W44,7,07_USR_008,5,05_USR_006,0.0,-0.9614
43,2020-W44,7,07_USR_008,6,06_USR_007,0.0,-0.0
43,2020-W44,7,07_USR_008,7,07_USR_008,0.0,1.0
43,2020-W44,7,07_USR_008,8,08_USR_009,-0.0,0.9997
43,2020-W44,7,07_USR_008,9,09_USR_010,0.0,-0.8972
43,2020-W44,8,08_USR_009,0,00_USR_001,-0.0,0.5698
43,2020-W44,8,08_USR_009,1,01_USR_002,-0.0,0.9544
43,2020-W44,8,08_USR_009,2,02_USR_003,0.0,-1.0
43,2020-W44,8,08_USR_009,3,03_USR_004,-0.0,0.9999
43,2020-W44,8,08_USR_009,4,04_USR_005,0.0,-0.9997
43,2020-W44,8,08_USR_009,5,05_USR_006,-0.0,0.9544
43,2020-W44,8,08_USR_009,6,06_USR_007,0.0,-0.0
43,2020-W44,8,08_USR_009,7,07_USR_008,-0.0,0.9997
43,2020-W44,8,08_USR_009,8,08_USR_009,0.0,1.0
43,2020-W44,8,08_USR_009,9,09_USR_010,-0.0,0.9077
43,2020-W44,9,09_USR_010,0,00_USR_001,0.0,-0.8621
43,2020-W44,9,09_USR_010,1,01_USR_002,0.0,-0.741
43,2020-W44,9,09_USR_010,2,02_USR_003,-0.0,0.9051
43,2020-W44,9,09_USR_010,3,03_USR_004,0.0,-0.902
43,2020-W44,9,09_USR_010,4,04_USR_005,-0.0,0.8977
43,2020-W44,9,09_USR_010,5,05_USR_006,0.0,-0.741
43,2020-W44,9,09_USR_010,6,06_USR_007,0.0,-0.0
43,2020-W44,9,09_USR_010,7,07_USR_008,0.0,-0.8972
43,2020-W44,9,09_USR_010,8,08_USR_009,-0.0,0.9077
43,2020-W44,9,09_USR_010,9,09_USR_010,0.0,1.0
44,2020-W45,0,00_USR_001,0,00_USR_001,0.0,1.0
44,2020-W45,0,00_USR_001,1,01_USR_002,0.0,-0.5828
44,2020-W45,0,00_USR_001,2,02_USR_003,-0.0,0.869
44,2020-W45,0,00_USR_001,3,03_USR_004,-0.0,0.8093
44,2020-W45,0,00_USR_001,4,04_USR_005,-0.0,0.7389
44,2020-W45,0,00_USR_001,5,05_USR_006,0.0,-0.701
44,2020-W45,0,00_USR_001,6,06_USR_007,0.0,-0.8215
44,2020-W45,0,00_USR_001,7,07_USR_008,0.0,-0.7725
44,2020-W45,0,00_USR_001,8,08_USR_009,-0.0,0.8688
44,2020-W45,0,00_USR_001,9,09_USR_010,-0.0,0.7529
44,2020-W45,1,01_USR_002,0,00_USR_001,0.0,-0.5828
44,2020-W45,1,01_USR_002,1,01_USR_002,0.0,1.0
44,2020-W45,1,01_USR_002,2,02_USR_003,-0.0,0.9086
44,2020-W45,1,01_USR_002,3,03_USR_004,-0.0,0.949
44,2020-W45,1,01_USR_002,4,04_USR_005,-0.0,0.9782
44,2020-W45,1,01_USR_002,5,05_USR_006,0.0,-0.9881
44,2020-W45,1,01_USR_002,6,06_USR_007,0.0,-0.9421
44,2020-W45,1,01_USR_002,7,07_USR_008,0.0,-0.9662
44,2020-W45,1,01_USR_002,8,08_USR_009,-0.0,0.9087
44,2020-W45,1,01_USR_002,9,09_USR_010,-0.0,0.9736
44,2020-W45,2,02_USR_003,0,00_USR_001,-0.0,0.869
44,2020-W45,2,02_USR_003,1,01_USR_002,-0.0,0.9086
44,2020-W45,2,02_USR_003,2,02_USR_003,0.0,1.0
44,2020-W45,2,02_USR_003,3,03_USR_004,0.0,-0.9939
44,2020-W45,2,02_USR_003,4,04_USR_005,0.0,-0.9755
44,2020-W45,2,02_USR_003,5,05_USR_006,-0.0,0.9621
44,2020-W45,2,02_USR_003,6,06_USR_007,-0.0,0.996
44,2020-W45,2,02_USR_003,7,07_USR_008,-0.0,0.9855
44,2020-W45,2,02_USR_003,8,08_USR_009,0.0,-1.0
44,2020-W45,2,02_USR_003,9,09_USR_010,0.0,-0.9799
44,2020-W45,3,03_USR_004,0,00_USR_001,-0.0,0.8093
44,2020-W45,3,03_USR_004,1,01_USR_002,-0.0,0.949
44,2020-W45,3,03_USR_004,2,02_USR_003,0.0,-0.9939
44,2020-W45,3,03_USR_004,3,03_USR_004,0.0,1.0
44,2020-W45,3,03_USR_004,4,04_USR_005,0.0,-0.9938
44,2020-W45,3,03_USR_004,5,05_USR_006,-0.0,0.9862
44,2020-W45,3,03_USR_004,6,06_USR_007,-0.0,0.9998
44,2020-W45,3,03_USR_004,7,07_USR_008,-0.0,0.9982
44,2020-W45,3,03_USR_004,8,08_USR_009,0.0,-0.994
44,2020-W45,3,03_USR_004,9,09_USR_010,0.0,-0.9959
44,2020-W45,4,04_USR_005,0,00_USR_001,-0.0,0.7389
44,2020-W45,4,04_USR_005,1,01_USR_002,-0.0,0.9782
44,2020-W45,4,04_USR_005,2,02_USR_003,0.0,-0.9755
44,2020-W45,4,04_USR_005,3,03_USR_004,0.0,-0.9938
44,2020-W45,4,04_USR_005,4,04_USR_005,0.0,1.0
44,2020-W45,4,04_USR_005,5,05_USR_006,-0.0,0.9985
44,2020-W45,4,04_USR_005,6,06_USR_007,-0.0,0.9912
44,2020-W45,4,04_USR_005,7,07_USR_008,-0.0,0.9987
44,2020-W45,4,04_USR_005,8,08_USR_009,0.0,-0.9756
44,2020-W45,4,04_USR_005,9,09_USR_010,0.0,-0.9998
44,2020-W45,5,05_USR_006,0,00_USR_001,0.0,-0.701
44,2020-W45,5,05_USR_006,1,01_USR_002,0.0,-0.9881
44,2020-W45,5,05_USR_006,2,02_USR_003,-0.0,0.9621
44,2020-W45,5,05_USR_006,3,03_USR_004,-0.0,0.9862
44,2020-W45,5,05_USR_006,4,04_USR_005,-0.0,0.9985
44,2020-W45,5,05_USR_006,5,05_USR_006,0.0,1.0
44,2020-W45,5,05_USR_006,6,06_USR_007,0.0,-0.9825
44,2020-W45,5,05_USR_006,7,07_USR_008,0.0,-0.9944
44,2020-W45,5,05_USR_006,8,08_USR_009,-0.0,0.9621
44,2020-W45,5,05_USR_006,9,09_USR_010,-0.0,0.9971
44,2020-W45,6,06_USR_007,0,00_USR_001,0.0,-0.8215
44,2020-W45,6,06_USR_007,1,01_USR_002,0.0,-0.9421
44,2020-W45,6,06_USR_007,2,02_USR_003,-0.0,0.996
44,2020-W45,6,06_USR_007,3,03_USR_004,-0.0,0.9998
44,2020-W45,6,06_USR_007,4,04_USR_005,-0.0,0.9912
44,2020-W45,6,06_USR_007,5,05_USR_006,0.0,-0.9825
44,2020-W45,6,06_USR_007,6,06_USR_007,0.0,1.0
44,2020-W45,6,06_USR_007,7,07_USR_008,0.0,-0.9967
44,2020-W45,6,06_USR_007,8,08_USR_009,-0.0,0.9961
44,2020-W45,6,06_USR_007,9,09_USR_010,-0.0,0.9938
44,2020-W45,7,07_USR_008,0,00_USR_001,0.0,-0.7725
44,2020-W45,7,07_USR_008,1,01_USR_002,0.0,-0.9662
44,2020-W45,7,07_USR_008,2,02_USR_003,-0.0,0.9855
44,2020-W45,7,07_USR_008,3,03_USR_004,-0.0,0.9982
44,2020-W45,7,07_USR_008,4,04_USR_005,-0.0,0.9987
44,2020-W45,7,07_USR_008,5,05_USR_006,0.0,-0.9944
44,2020-W45,7,07_USR_008,6,06_USR_007,0.0,-0.9967
44,2020-W45,7,07_USR_008,7,07_USR_008,0.0,1.0
44,2020-W45,7,07_USR_008,8,08_USR_009,-0.0,0.9856
44,2020-W45,7,07_USR_008,9,09_USR_010,-0.0,0.9995
44,2020-W45,8,08_USR_009,0,00_USR_001,-0.0,0.8688
44,2020-W45,8,08_USR_009,1,01_USR_002,-0.0,0.9087
44,2020-W45,8,08_USR_009,2,02_USR_003,0.0,-1.0
44,2020-W45,8,08_USR_009,3,03_USR_004,0.0,-0.994
44,2020-W45,8,08_USR_009,4,04_USR_005,0.0,-0.9756
44,2020-W45,8,08_USR_009,5,05_USR_006,-0.0,0.9621
44,2020-W45,8,08_USR_009,6,06_USR_007,-0.0,0.9961
44,2020-W45,8,08_USR_009,7,07_USR_008,-0.0,0.9856
44,2020-W45,8,08_USR_009,8,08_USR_009,0.0,1.0
44,2020-W45,8,08_USR_009,9,09_USR_010,0.0,-0.98
44,2020-W45,9,09_USR_010,0,00_USR_001,-0.0,0.7529
44,2020-W45,9,09_USR_010,1,01_USR_002,-0.0,0.9736
44,2020-W45,9,09_USR_010,2,02_USR_003,0.0,-0.9799
44,2020-W45,9,09_USR_010,3,03_USR_004,0.0,-0.9959
44,2020-W45,9,09_USR_010,4,04_USR_005,0.0,-0.9998
44,2020-W45,9,09_USR_010,5,05_USR_006,-0.0,0.9971
44,2020-W45,9,09_USR_010,6,06_USR_007,-0.0,0.9938
44,2020-W45,9,09_USR_010,7,07_USR_008,-0.0,0.9995
44,2020-W45,9,09_USR_010,8,08_USR_009,0.0,-0.98
44,2020-W45,9,09_USR_010,9,09_USR_010,0.0,1.0
45,2020-W46,0,00_USR_001,0,00_USR_001,0.0,1.0
45,2020-W46,0,00_USR_001,1,01_USR_002,-0.0,0.5377
45,2020-W46,0,00_USR_001,2,02_USR_003,0.0,-0.0962
45,2020-W46,0,00_USR_001,3,03_USR_004,0.0,-0.1101
45,2020-W46,0,00_USR_001,4,04_USR_005,0.0,-0.3586
45,2020-W46,0,00_USR_001,5,05_USR_006,-0.0,0.4102
45,2020-W46,0,00_USR_001,6,06_USR_007,-0.0,0.1736
45,2020-W46,0,00_USR_001,7,07_USR_008,-0.0,0.1826
45,2020-W46,0,00_USR_001,8,08_USR_009,-0.0,0.5505
45,2020-W46,0,00_USR_001,9,09_USR_010,0.0,-0.3341
45,2020-W46,1,01_USR_002,0,00_USR_001,-0.0,0.5377
45,2020-W46,1,01_USR_002,1,01_USR_002,0.0,1.0
45,2020-W46,1,01_USR_002,2,02_USR_003,-0.0,0.891
45,2020-W46,1,01_USR_002,3,03_USR_004,-0.0,0.8972
45,2020-W46,1,01_USR_002,4,04_USR_005,-0.0,0.9799
45,2020-W46,1,01_USR_002,5,05_USR_006,0.0,-0.9895
45,2020-W46,1,01_USR_002,6,06_USR_007,0.0,-0.9237
45,2020-W46,1,01_USR_002,7,07_USR_008,0.0,-0.9271
45,2020-W46,1,01_USR_002,8,08_USR_009,0.0,-0.9999
45,2020-W46,1,01_USR_002,9,09_USR_010,-0.0,0.9743
45,2020-W46,2,02_USR_003,0,00_USR_001,0.0,-0.0962
45,2020-W46,2,02_USR_003,1,01_USR_002,-0.0,0.891
45,2020-W46,2,02_USR_003,2,02_USR_003,0.0,1.0
45,2020-W46,2,02_USR_003,3,03_USR_004,0.0,-0.9999
45,2020-W46,2,02_USR_003,4,04_USR_005,0.0,-0.9637
45,2020-W46,2,02_USR_003,5,05_USR_006,-0.0,0.9472
45,2020-W46,2,02_USR_003,6,06_USR_007,-0.0,0.997
45,2020-W46,2,02_USR_003,7,07_USR_008,-0.0,0.9962
45,2020-W46,2,02_USR_003,8,08_USR_009,-0.0,0.8839
45,2020-W46,2,02_USR_003,9,09_USR_010,0.0,-0.9703
45,2020-W46,3,03_USR_004,0,00_USR_001,0.0,-0.1101
45,2020-W46,3,03_USR_004,1,01_USR_002,-0.0,0.8972
45,2020-W46,3,03_USR_004,2,02_USR_003,0.0,-0.9999
45,2020-W46,3,03_USR_004,3,03_USR_004,0.0,1.0
45,2020-W46,3,03_USR_004,4,04_USR_005,0.0,-0.9673
45,2020-W46,3,03_USR_004,5,05_USR_006,-0.0,0.9516
45,2020-W46,3,03_USR_004,6,06_USR_007,-0.0,0.9979
45,2020-W46,3,03_USR_004,7,07_USR_008,-0.0,0.9973
45,2020-W46,3,03_USR_004,8,08_USR_009,-0.0,0.8904
45,2020-W46,3,03_USR_004,9,09_USR_010,0.0,-0.9736
45,2020-W46,4,04_USR_005,0,00_USR_001,0.0,-0.3586
45,2020-W46,4,04_USR_005,1,01_USR_002,-0.0,0.9799
45,2020-W46,4,04_USR_005,2,02_USR_003,0.0,-0.9637
45,2020-W46,4,04_USR_005,3,03_USR_004,0.0,-0.9673
45,2020-W46,4,04_USR_005,4,04_USR_005,0.0,1.0
45,2020-W46,4,04_USR_005,5,05_USR_006,-0.0,0.9984
45,2020-W46,4,04_USR_005,6,06_USR_007,-0.0,0.9816
45,2020-W46,4,04_USR_005,7,07_USR_008,-0.0,0.9833
45,2020-W46,4,04_USR_005,8,08_USR_009,-0.0,0.9767
45,2020-W46,4,04_USR_005,9,09_USR_010,0.0,-0.9997
45,2020-W46,5,05_USR_006,0,00_USR_001,-0.0,0.4102
45,2020-W46,5,05_USR_006,1,01_USR_002,0.0,-0.9895
45,2020-W46,5,05_USR_006,2,02_USR_003,-0.0,0.9472
45,2020-W46,5,05_USR_006,3,03_USR_004,-0.0,0.9516
45,2020-W46,5,05_USR_006,4,04_USR_005,-0.0,0.9984
45,2020-W46,5,05_USR_006,5,05_USR_006,0.0,1.0
45,2020-W46,5,05_USR_006,6,06_USR_007,0.0,-0.9693
45,2020-W46,5,05_USR_006,7,07_USR_008,0.0,-0.9716
45,2020-W46,5,05_USR_006,8,08_USR_009,0.0,-0.9872
45,2020-W46,5,05_USR_006,9,09_USR_010,-0.0,0.9966
45,2020-W46,6,06_USR_007,0,00_USR_001,-0.0,0.1736
45,2020-W46,6,06_USR_007,1,01_USR_002,0.0,-0.9237
45,2020-W46,6,06_USR_007,2,02_USR_003,-0.0,0.997
45,2020-W46,6,06_USR_007,3,03_USR_004,-0.0,0.9979
45,2020-W46,6,06_USR_007,4,04_USR_005,-0.0,0.9816
45,2020-W46,6,06_USR_007,5,05_USR_006,0.0,-0.9693
45,2020-W46,6,06_USR_007,6,06_USR_007,0.0,1.0
45,2020-W46,6,06_USR_007,7,07_USR_008,0.0,-1.0
45,2020-W46,6,06_USR_007,8,08_USR_009,0.0,-0.9177
45,2020-W46,6,06_USR_007,9,09_USR_010,-0.0,0.9862
45,2020-W46,7,07_USR_008,0,00_USR_001,-0.0,0.1826
45,2020-W46,7,07_USR_008,1,01_USR_002,0.0,-0.9271
45,2020-W46,7,07_USR_008,2,02_USR_003,-0.0,0.9962
45,2020-W46,7,07_USR_008,3,03_USR_004,-0.0,0.9973
45,2020-W46,7,07_USR_008,4,04_USR_005,-0.0,0.9833
45,2020-W46,7,07_USR_008,5,05_USR_006,0.0,-0.9716
45,2020-W46,7,07_USR_008,6,06_USR_007,0.0,-1.0
45,2020-W46,7,07_USR_008,7,07_USR_008,0.0,1.0
45,2020-W46,7,07_USR_008,8,08_USR_009,0.0,-0.9213
45,2020-W46,7,07_USR_008,9,09_USR_010,-0.0,0.9877
45,2020-W46,8,08_USR_009,0,00_USR_001,-0.0,0.5505
45,2020-W46,8,08_USR_009,1,01_USR_002,0.0,-0.9999
45,2020-W46,8,08_USR_009,2,02_USR_003,-0.0,0.8839
45,2020-W46,8,08_USR_009,3,03_USR_004,-0.0,0.8904
45,2020-W46,8,08_USR_009,4,04_USR_005,-0.0,0.9767
45,2020-W46,8,08_USR_009,5,05_USR_006,0.0,-0.9872
45,2020-W46,8,08_USR_009,6,06_USR_007,0.0,-0.9177
45,2020-W46,8,08_USR_009,7,07_USR_008,0.0,-0.9213
45,2020-W46,8,08_USR_009,8,08_USR_009,0.0,1.0
45,2020-W46,8,08_USR_009,9,09_USR_010,-0.0,0.9708
45,2020-W46,9,09_USR_010,0,00_USR_001,0.0,-0.3341
45,2020-W46,9,09_USR_010,1,01_USR_002,-0.0,0.9743
45,2020-W46,9,09_USR_010,2,02_USR_003,0.0,-0.9703
45,2020-W46,9,09_USR_010,3,03_USR_004,0.0,-0.9736
45,2020-W46,9,09_USR_010,4,04_USR_005,0.0,-0.9997
45,2020-W46,9,09_USR_010,5,05_USR_006,-0.0,0.9966
45,2020-W46,9,09_USR_010,6,06_USR_007,-0.0,0.9862
45,2020-W46,9,09_USR_010,7,07_USR_008,-0.0,0.9877
45,2020-W46,9,09_USR_010,8,08_USR_009,-0.0,0.9708
45,2020-W46,9,09_USR_010,9,09_USR_010,0.0,1.0
46,2020-W47,0,00_USR_001,0,00_USR_001,0.0,1.0
46,2020-W47,0,00_USR_001,1,01_USR_002,0.0,-0.0
46,2020-W47,0,00_USR_001,2,02_USR_003,0.0,-0.6684
46,2020-W47,0,00_USR_001,3,03_USR_004,-0.0,0.8193
