t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,coherence,phase_shift
29,2020-W30,3,ACC_Travel_Exp,3,ACC_Travel_Exp,1.0,0.0
30,2020-W31,3,ACC_Travel_Exp,3,ACC_Travel_Exp,1.0,-0.0
31,2020-W32,3,ACC_Travel_Exp,3,ACC_Travel_Exp,1.0,0.0
32,2020-W33,3,ACC_Travel_Exp,3,ACC_Travel_Exp,1.0,0.0
33,2020-W34,3,ACC_Travel_Exp,3,ACC_Travel_Exp,1.0,0.0
34,2020-W35,3,ACC_Travel_Exp,3,ACC_Travel_Exp,1.0,0.0
35,2020-W36,3,ACC_Travel_Exp,3,ACC_Travel_Exp,1.0,-0.0
36,2020-W37,3,ACC_Travel_Exp,3,ACC_Travel_Exp,1.0,0.0
37,2020-W38,3,ACC_Travel_Exp,3,ACC_Travel_Exp,1.0,-0.0
38,2020-W39,3,ACC_Travel_Exp,3,ACC_Travel_Exp,1.0,-0.0
39,2020-W40,3,ACC_Travel_Exp,3,ACC_Travel_Exp,1.0,0.0
40,2020-W41,3,ACC_Travel_Exp,3,ACC_Travel_Exp,1.0,-0.0
12,2020-W13,3,ACC_Travel_Exp,4,ACC_COGS,1.0,0.9189
13,2020-W14,3,ACC_Travel_Exp,4,ACC_COGS,1.0,1.3658
14,2020-W15,3,ACC_Travel_Exp,4,ACC_COGS,1.0,1.4327
15,2020-W16,3,ACC_Travel_Exp,4,ACC_COGS,1.0,1.3863
16,2020-W17,3,ACC_Travel_Exp,4,ACC_COGS,1.0,1.2064
17,2020-W18,3,ACC_Travel_Exp,4,ACC_COGS,1.0,0.4631
18,2020-W19,3,ACC_Travel_Exp,4,ACC_COGS,1.0,-0.4
19,2020-W20,3,ACC_Travel_Exp,4,ACC_COGS,1.0,-0.3467
20,2020-W21,3,ACC_Travel_Exp,4,ACC_COGS,1.0,-0.1914
21,2020-W22,3,ACC_Travel_Exp,4,ACC_COGS,1.0,-0.4093
22,2020-W23,3,ACC_Travel_Exp,4,ACC_COGS,1.0,-1.1255
23,2020-W24,3,ACC_Travel_Exp,4,ACC_COGS,1.0,-1.5388
24,2020-W25,3,ACC_Travel_Exp,4,ACC_COGS,1.0,-1.5827
25,2020-W26,3,ACC_Travel_Exp,4,ACC_COGS,1.0,-1.366
26,2020-W27,3,ACC_Travel_Exp,4,ACC_COGS,1.0,-0.7396
27,2020-W28,3,ACC_Travel_Exp,4,ACC_COGS,1.0,-0.0733
28,2020-W29,3,ACC_Travel_Exp,4,ACC_COGS,1.0,0.1736
29,2020-W30,3,ACC_Travel_Exp,4,ACC_COGS,1.0,0.2127
30,2020-W31,3,ACC_Travel_Exp,4,ACC_COGS,1.0,0.1605
31,2020-W32,3,ACC_Travel_Exp,4,ACC_COGS,1.0,0.0631
32,2020-W33,3,ACC_Travel_Exp,4,ACC_COGS,1.0,-0.0473
33,2020-W34,3,ACC_Travel_Exp,4,ACC_COGS,1.0,-0.1394
34,2020-W35,3,ACC_Travel_Exp,4,ACC_COGS,1.0,-0.1807
35,2020-W36,3,ACC_Travel_Exp,4,ACC_COGS,1.0,-0.1033
36,2020-W37,3,ACC_Travel_Exp,4,ACC_COGS,1.0,0.3806
37,2020-W38,3,ACC_Travel_Exp,4,ACC_COGS,1.0,1.2647
38,2020-W39,3,ACC_Travel_Exp,4,ACC_COGS,1.0,1.5025
39,2020-W40,3,ACC_Travel_Exp,4,ACC_COGS,1.0,1.4692
40,2020-W41,3,ACC_Travel_Exp,4,ACC_COGS,1.0,1.3705
12,2020-W13,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,0.9366
13,2020-W14,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,1.3802
14,2020-W15,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,1.4366
15,2020-W16,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,1.3609
16,2020-W17,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,1.0931
17,2020-W18,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,0.2738
18,2020-W19,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,-0.3059
19,2020-W20,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,-0.2178
20,2020-W21,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,-0.084
21,2020-W22,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,-0.4262
22,2020-W23,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,-1.2639
23,2020-W24,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,-1.5859
24,2020-W25,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,-1.585
25,2020-W26,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,-1.3522
26,2020-W27,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,-0.7221
27,2020-W28,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,-0.0587
28,2020-W29,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,0.1808
29,2020-W30,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,0.2092
30,2020-W31,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,0.1457
31,2020-W32,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,0.0405
32,2020-W33,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,-0.0694
33,2020-W34,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,-0.1518
34,2020-W35,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,-0.1772
35,2020-W36,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,-0.0826
36,2020-W37,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,0.4153
37,2020-W38,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,1.3065
38,2020-W39,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,1.5425
39,2020-W40,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,1.499
40,2020-W41,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.0,1.3852
12,2020-W13,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,0.2654
13,2020-W14,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,0.5717
14,2020-W15,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,0.4525
15,2020-W16,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,0.1917
16,2020-W17,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,-0.0951
17,2020-W18,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,-0.2749
18,2020-W19,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,-0.2333
19,2020-W20,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,0.0569
20,2020-W21,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,0.3971
21,2020-W22,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,0.5988
22,2020-W23,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,0.6594
23,2020-W24,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,0.4189
24,2020-W25,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,-1.0633
25,2020-W26,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,-1.2409
26,2020-W27,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,-0.6805
27,2020-W28,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,-0.0396
28,2020-W29,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,0.189
29,2020-W30,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,0.21
30,2020-W31,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,0.1318
31,2020-W32,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,-0.0178
32,2020-W33,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,-0.2264
33,2020-W34,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,-0.4523
34,2020-W35,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,-0.6094
35,2020-W36,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,-0.5872
36,2020-W37,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,-0.097
37,2020-W38,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,0.8331
38,2020-W39,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,1.1241
39,2020-W40,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,1.1087
40,2020-W41,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.0,0.9405
12,2020-W13,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,0.2441
13,2020-W14,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,0.0936
14,2020-W15,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-0.0045
15,2020-W16,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,0.021
16,2020-W17,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,0.0977
17,2020-W18,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,0.2126
18,2020-W19,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,0.3225
19,2020-W20,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-0.27
20,2020-W21,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-0.8413
21,2020-W22,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-0.7084
22,2020-W23,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-0.5589
23,2020-W24,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-0.452
24,2020-W25,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-0.419
25,2020-W26,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-0.4257
26,2020-W27,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-0.0804
27,2020-W28,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,0.4877
28,2020-W29,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,0.7819
29,2020-W30,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,0.9401
30,2020-W31,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,1.0332
31,2020-W32,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,1.0391
32,2020-W33,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,0.3822
33,2020-W34,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-1.2015
34,2020-W35,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-1.2115
35,2020-W36,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-0.9905
36,2020-W37,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-0.3715
37,2020-W38,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,0.5955
38,2020-W39,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,0.8437
39,2020-W40,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,0.7847
40,2020-W41,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,0.6908
12,2020-W13,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,0.1644
13,2020-W14,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,0.4642
14,2020-W15,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,0.4427
15,2020-W16,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,0.4231
16,2020-W17,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,0.4539
17,2020-W18,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,0.5554
18,2020-W19,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,0.7547
19,2020-W20,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,0.5571
20,2020-W21,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,-1.0647
21,2020-W22,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,-0.8767
22,2020-W23,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,-0.7209
23,2020-W24,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,-0.6354
24,2020-W25,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,-0.6509
25,2020-W26,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,-0.6864
26,2020-W27,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,-0.2858
27,2020-W28,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,0.34
28,2020-W29,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,0.6692
29,2020-W30,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,0.8526
30,2020-W31,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,0.968
31,2020-W32,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,1.0062
32,2020-W33,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,0.8103
33,2020-W34,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,-0.0814
34,2020-W35,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,-0.4933
35,2020-W36,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,-0.3117
36,2020-W37,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,0.3824
37,2020-W38,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,1.4198
38,2020-W39,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,-0.1887
39,2020-W40,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,-0.4332
40,2020-W41,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.0,-0.3058
12,2020-W13,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,-1.8284
13,2020-W14,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,-1.1834
14,2020-W15,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,-0.9317
15,2020-W16,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,-0.7712
16,2020-W17,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,-0.6275
17,2020-W18,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,-0.4577
18,2020-W19,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,-0.2104
19,2020-W20,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,0.1232
20,2020-W21,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,0.364
21,2020-W22,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,0.4316
22,2020-W23,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,0.484
23,2020-W24,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,0.6243
24,2020-W25,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,0.8961
25,2020-W26,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,1.3991
26,2020-W27,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,2.3764
27,2020-W28,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,-2.7275
28,2020-W29,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,-1.7298
29,2020-W30,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,-0.9172
30,2020-W31,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,-0.3705
31,2020-W32,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,0.0736
32,2020-W33,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,3.1273
33,2020-W34,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,-2.676
34,2020-W35,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,-2.3331
35,2020-W36,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,-1.9096
36,2020-W37,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,-1.1015
37,2020-W38,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,0.0891
38,2020-W39,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,0.6067
39,2020-W40,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,0.8031
40,2020-W41,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,1.0,0.8424
12,2020-W13,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-0.9438
13,2020-W14,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-1.0854
14,2020-W15,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-1.3178
15,2020-W16,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-1.6038
16,2020-W17,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-1.7088
17,2020-W18,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-1.06
18,2020-W19,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-0.0637
19,2020-W20,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,0.2201
20,2020-W21,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,0.3649
21,2020-W22,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,0.5819
22,2020-W23,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,0.9715
23,2020-W24,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,1.0774
24,2020-W25,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,1.0695
25,2020-W26,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,1.0493
26,2020-W27,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,0.9718
27,2020-W28,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,0.7487
28,2020-W29,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,0.345
29,2020-W30,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,0.0086
30,2020-W31,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-0.111
31,2020-W32,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-0.0957
32,2020-W33,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-0.0211
33,2020-W34,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,0.0729
34,2020-W35,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,0.1677
35,2020-W36,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,0.2493
36,2020-W37,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,0.2703
37,2020-W38,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-0.0364
38,2020-W39,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-1.1109
39,2020-W40,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-1.4011
40,2020-W41,4,ACC_COGS,0,ACC_Accounts_Payable,1.0,-1.3633
12,2020-W13,4,ACC_COGS,1,ACC_Inventory,1.0,-0.4224
13,2020-W14,4,ACC_COGS,1,ACC_Inventory,1.0,-0.4935
14,2020-W15,4,ACC_COGS,1,ACC_Inventory,1.0,-0.5604
15,2020-W16,4,ACC_COGS,1,ACC_Inventory,1.0,-0.625
16,2020-W17,4,ACC_COGS,1,ACC_Inventory,1.0,-0.6673
17,2020-W18,4,ACC_COGS,1,ACC_Inventory,1.0,-0.4011
18,2020-W19,4,ACC_COGS,1,ACC_Inventory,1.0,-0.1286
19,2020-W20,4,ACC_COGS,1,ACC_Inventory,1.0,-0.2533
20,2020-W21,4,ACC_COGS,1,ACC_Inventory,1.0,-0.2545
21,2020-W22,4,ACC_COGS,1,ACC_Inventory,1.0,0.0153
22,2020-W23,4,ACC_COGS,1,ACC_Inventory,1.0,0.6579
23,2020-W24,4,ACC_COGS,1,ACC_Inventory,1.0,0.9202
24,2020-W25,4,ACC_COGS,1,ACC_Inventory,1.0,0.8155
25,2020-W26,4,ACC_COGS,1,ACC_Inventory,1.0,0.6147
26,2020-W27,4,ACC_COGS,1,ACC_Inventory,1.0,0.4294
27,2020-W28,4,ACC_COGS,1,ACC_Inventory,1.0,0.2893
28,2020-W29,4,ACC_COGS,1,ACC_Inventory,1.0,0.1921
29,2020-W30,4,ACC_COGS,1,ACC_Inventory,1.0,0.1265
30,2020-W31,4,ACC_COGS,1,ACC_Inventory,1.0,0.0789
31,2020-W32,4,ACC_COGS,1,ACC_Inventory,1.0,0.0353
32,2020-W33,4,ACC_COGS,1,ACC_Inventory,1.0,-0.0126
33,2020-W34,4,ACC_COGS,1,ACC_Inventory,1.0,-0.0606
34,2020-W35,4,ACC_COGS,1,ACC_Inventory,1.0,-0.0958
35,2020-W36,4,ACC_COGS,1,ACC_Inventory,1.0,-0.11
36,2020-W37,4,ACC_COGS,1,ACC_Inventory,1.0,-0.107
37,2020-W38,4,ACC_COGS,1,ACC_Inventory,1.0,-0.1027
38,2020-W39,4,ACC_COGS,1,ACC_Inventory,1.0,-0.1238
39,2020-W40,4,ACC_COGS,1,ACC_Inventory,1.0,-0.2025
40,2020-W41,4,ACC_COGS,1,ACC_Inventory,1.0,-0.3607
12,2020-W13,4,ACC_COGS,2,ACC_Cash,1.0,-1.2205
13,2020-W14,4,ACC_COGS,2,ACC_Cash,1.0,-1.3965
14,2020-W15,4,ACC_COGS,2,ACC_Cash,1.0,-1.5617
15,2020-W16,4,ACC_COGS,2,ACC_Cash,1.0,-1.6718
16,2020-W17,4,ACC_COGS,2,ACC_Cash,1.0,-1.613
17,2020-W18,4,ACC_COGS,2,ACC_Cash,1.0,-0.888
18,2020-W19,4,ACC_COGS,2,ACC_Cash,1.0,0.1326
19,2020-W20,4,ACC_COGS,2,ACC_Cash,1.0,0.4378
20,2020-W21,4,ACC_COGS,2,ACC_Cash,1.0,0.6475
21,2020-W22,4,ACC_COGS,2,ACC_Cash,1.0,1.0411
22,2020-W23,4,ACC_COGS,2,ACC_Cash,1.0,1.7246
23,2020-W24,4,ACC_COGS,2,ACC_Cash,1.0,1.8631
24,2020-W25,4,ACC_COGS,2,ACC_Cash,1.0,1.4723
25,2020-W26,4,ACC_COGS,2,ACC_Cash,1.0,1.0611
26,2020-W27,4,ACC_COGS,2,ACC_Cash,1.0,0.7452
27,2020-W28,4,ACC_COGS,2,ACC_Cash,1.0,0.4636
28,2020-W29,4,ACC_COGS,2,ACC_Cash,1.0,0.2209
29,2020-W30,4,ACC_COGS,2,ACC_Cash,1.0,0.053
30,2020-W31,4,ACC_COGS,2,ACC_Cash,1.0,-0.0413
31,2020-W32,4,ACC_COGS,2,ACC_Cash,1.0,-0.1017
32,2020-W33,4,ACC_COGS,2,ACC_Cash,1.0,-0.1777
33,2020-W34,4,ACC_COGS,2,ACC_Cash,1.0,-0.2927
34,2020-W35,4,ACC_COGS,2,ACC_Cash,1.0,-0.4215
35,2020-W36,4,ACC_COGS,2,ACC_Cash,1.0,-0.5333
36,2020-W37,4,ACC_COGS,2,ACC_Cash,1.0,-0.6396
37,2020-W38,4,ACC_COGS,2,ACC_Cash,1.0,-0.7726
38,2020-W39,4,ACC_COGS,2,ACC_Cash,1.0,-0.9284
39,2020-W40,4,ACC_COGS,2,ACC_Cash,1.0,-1.0528
40,2020-W41,4,ACC_COGS,2,ACC_Cash,1.0,-1.1177
12,2020-W13,4,ACC_COGS,3,ACC_Travel_Exp,1.0,-0.9189
13,2020-W14,4,ACC_COGS,3,ACC_Travel_Exp,1.0,-1.3658
14,2020-W15,4,ACC_COGS,3,ACC_Travel_Exp,1.0,-1.4327
15,2020-W16,4,ACC_COGS,3,ACC_Travel_Exp,1.0,-1.3863
16,2020-W17,4,ACC_COGS,3,ACC_Travel_Exp,1.0,-1.2064
17,2020-W18,4,ACC_COGS,3,ACC_Travel_Exp,1.0,-0.4631
18,2020-W19,4,ACC_COGS,3,ACC_Travel_Exp,1.0,0.4
19,2020-W20,4,ACC_COGS,3,ACC_Travel_Exp,1.0,0.3467
20,2020-W21,4,ACC_COGS,3,ACC_Travel_Exp,1.0,0.1914
21,2020-W22,4,ACC_COGS,3,ACC_Travel_Exp,1.0,0.4093
22,2020-W23,4,ACC_COGS,3,ACC_Travel_Exp,1.0,1.1255
23,2020-W24,4,ACC_COGS,3,ACC_Travel_Exp,1.0,1.5388
24,2020-W25,4,ACC_COGS,3,ACC_Travel_Exp,1.0,1.5827
25,2020-W26,4,ACC_COGS,3,ACC_Travel_Exp,1.0,1.366
26,2020-W27,4,ACC_COGS,3,ACC_Travel_Exp,1.0,0.7396
27,2020-W28,4,ACC_COGS,3,ACC_Travel_Exp,1.0,0.0733
28,2020-W29,4,ACC_COGS,3,ACC_Travel_Exp,1.0,-0.1736
29,2020-W30,4,ACC_COGS,3,ACC_Travel_Exp,1.0,-0.2127
30,2020-W31,4,ACC_COGS,3,ACC_Travel_Exp,1.0,-0.1605
31,2020-W32,4,ACC_COGS,3,ACC_Travel_Exp,1.0,-0.0631
32,2020-W33,4,ACC_COGS,3,ACC_Travel_Exp,1.0,0.0473
33,2020-W34,4,ACC_COGS,3,ACC_Travel_Exp,1.0,0.1394
34,2020-W35,4,ACC_COGS,3,ACC_Travel_Exp,1.0,0.1807
35,2020-W36,4,ACC_COGS,3,ACC_Travel_Exp,1.0,0.1033
36,2020-W37,4,ACC_COGS,3,ACC_Travel_Exp,1.0,-0.3806
37,2020-W38,4,ACC_COGS,3,ACC_Travel_Exp,1.0,-1.2647
38,2020-W39,4,ACC_COGS,3,ACC_Travel_Exp,1.0,-1.5025
39,2020-W40,4,ACC_COGS,3,ACC_Travel_Exp,1.0,-1.4692
40,2020-W41,4,ACC_COGS,3,ACC_Travel_Exp,1.0,-1.3705
12,2020-W13,4,ACC_COGS,4,ACC_COGS,1.0,0.0
13,2020-W14,4,ACC_COGS,4,ACC_COGS,1.0,0.0
14,2020-W15,4,ACC_COGS,4,ACC_COGS,1.0,-0.0
15,2020-W16,4,ACC_COGS,4,ACC_COGS,1.0,-0.0
16,2020-W17,4,ACC_COGS,4,ACC_COGS,1.0,-0.0
17,2020-W18,4,ACC_COGS,4,ACC_COGS,1.0,-0.0
18,2020-W19,4,ACC_COGS,4,ACC_COGS,1.0,0.0
19,2020-W20,4,ACC_COGS,4,ACC_COGS,1.0,0.0
20,2020-W21,4,ACC_COGS,4,ACC_COGS,1.0,0.0
21,2020-W22,4,ACC_COGS,4,ACC_COGS,1.0,0.0
22,2020-W23,4,ACC_COGS,4,ACC_COGS,1.0,0.0
23,2020-W24,4,ACC_COGS,4,ACC_COGS,1.0,0.0
24,2020-W25,4,ACC_COGS,4,ACC_COGS,1.0,-0.0
25,2020-W26,4,ACC_COGS,4,ACC_COGS,1.0,0.0
26,2020-W27,4,ACC_COGS,4,ACC_COGS,1.0,0.0
27,2020-W28,4,ACC_COGS,4,ACC_COGS,1.0,0.0
28,2020-W29,4,ACC_COGS,4,ACC_COGS,1.0,-0.0
29,2020-W30,4,ACC_COGS,4,ACC_COGS,1.0,0.0
30,2020-W31,4,ACC_COGS,4,ACC_COGS,1.0,-0.0
31,2020-W32,4,ACC_COGS,4,ACC_COGS,1.0,0.0
32,2020-W33,4,ACC_COGS,4,ACC_COGS,1.0,0.0
33,2020-W34,4,ACC_COGS,4,ACC_COGS,1.0,-0.0
34,2020-W35,4,ACC_COGS,4,ACC_COGS,1.0,-0.0
