t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,stiffness_k,partial_corr
7,2020-08,2,02_ACC_COGS,0,00_ACC_Accounts_Payable,4e-12,-0.1577
7,2020-08,2,02_ACC_COGS,1,01_ACC_Accounts_Receivable,6.5e-11,-0.3882
7,2020-08,2,02_ACC_COGS,2,02_ACC_COGS,1.63e-10,1.0
7,2020-08,2,02_ACC_COGS,3,03_ACC_Cash,1.9e-10,-0.7333
7,2020-08,2,02_ACC_COGS,4,04_ACC_Inventory,-1.77e-10,0.9534
7,2020-08,2,02_ACC_COGS,5,05_ACC_Payroll_Exp,1.2e-11,-0.899
7,2020-08,2,02_ACC_COGS,6,06_ACC_Rent_Exp,1e-12,-0.0864
7,2020-08,2,02_ACC_COGS,7,07_ACC_Sales_Revenue,-2.7e-10,0.9997
7,2020-08,2,02_ACC_COGS,8,08_ACC_Travel_Exp,1.3e-11,-0.6774
7,2020-08,2,02_ACC_COGS,9,09_UNKNOWN_LEAK,0.0,-0.0
7,2020-08,2,02_ACC_COGS,10,10_ACC_Equity_Capital,0.0,-0.0
7,2020-08,3,03_ACC_Cash,0,00_ACC_Accounts_Payable,3.2e-11,-0.787
7,2020-08,3,03_ACC_Cash,1,01_ACC_Accounts_Receivable,-9.1e-11,0.3419
7,2020-08,3,03_ACC_Cash,2,02_ACC_COGS,1.9e-10,-0.7333
7,2020-08,3,03_ACC_Cash,3,03_ACC_Cash,4.12e-10,1.0
7,2020-08,3,03_ACC_Cash,4,04_ACC_Inventory,-2.67e-10,0.9043
7,2020-08,3,03_ACC_Cash,5,05_ACC_Payroll_Exp,8e-12,-0.3616
7,2020-08,3,03_ACC_Cash,6,06_ACC_Rent_Exp,-6e-12,0.614
7,2020-08,3,03_ACC_Cash,7,07_ACC_Sales_Revenue,-3.08e-10,0.7167
7,2020-08,3,03_ACC_Cash,8,08_ACC_Travel_Exp,3.2e-11,-0.9969
7,2020-08,3,03_ACC_Cash,9,09_UNKNOWN_LEAK,0.0,-0.0
7,2020-08,3,03_ACC_Cash,10,10_ACC_Equity_Capital,0.0,-0.0
7,2020-08,4,04_ACC_Inventory,0,00_ACC_Accounts_Payable,-1.3e-11,0.4483
7,2020-08,4,04_ACC_Inventory,1,01_ACC_Accounts_Receivable,-1.8e-11,0.0921
7,2020-08,4,04_ACC_Inventory,2,02_ACC_COGS,-1.77e-10,0.9534
7,2020-08,4,04_ACC_Inventory,3,03_ACC_Cash,-2.67e-10,0.9043
7,2020-08,4,04_ACC_Inventory,4,04_ACC_Inventory,2.12e-10,1.0
7,2020-08,4,04_ACC_Inventory,5,05_ACC_Payroll_Exp,-1.1e-11,0.725
7,2020-08,4,04_ACC_Inventory,6,06_ACC_Rent_Exp,2e-12,-0.2182
7,2020-08,4,04_ACC_Inventory,7,07_ACC_Sales_Revenue,2.92e-10,-0.9458
7,2020-08,4,04_ACC_Inventory,8,08_ACC_Travel_Exp,-2e-11,0.8678
7,2020-08,4,04_ACC_Inventory,9,09_UNKNOWN_LEAK,0.0,-0.0
7,2020-08,4,04_ACC_Inventory,10,10_ACC_Equity_Capital,0.0,-0.0
7,2020-08,5,05_ACC_Payroll_Exp,0,00_ACC_Accounts_Payable,-1e-12,0.2906
7,2020-08,5,05_ACC_Payroll_Exp,1,01_ACC_Accounts_Receivable,1e-11,-0.7525
7,2020-08,5,05_ACC_Payroll_Exp,2,02_ACC_COGS,1.2e-11,-0.899
7,2020-08,5,05_ACC_Payroll_Exp,3,03_ACC_Cash,8e-12,-0.3616
7,2020-08,5,05_ACC_Payroll_Exp,4,04_ACC_Inventory,-1.1e-11,0.725
7,2020-08,5,05_ACC_Payroll_Exp,5,05_ACC_Payroll_Exp,1e-12,1.0
7,2020-08,5,05_ACC_Payroll_Exp,6,06_ACC_Rent_Exp,0.0,-0.5139
7,2020-08,5,05_ACC_Payroll_Exp,7,07_ACC_Sales_Revenue,-2e-11,0.9093
7,2020-08,5,05_ACC_Payroll_Exp,8,08_ACC_Travel_Exp,0.0,-0.287
7,2020-08,5,05_ACC_Payroll_Exp,9,09_UNKNOWN_LEAK,0.0,-0.0
7,2020-08,5,05_ACC_Payroll_Exp,10,10_ACC_Equity_Capital,0.0,-0.0
7,2020-08,6,06_ACC_Rent_Exp,0,00_ACC_Accounts_Payable,-1e-12,0.9702
7,2020-08,6,06_ACC_Rent_Exp,1,01_ACC_Accounts_Receivable,6e-12,-0.9517
7,2020-08,6,06_ACC_Rent_Exp,2,02_ACC_COGS,1e-12,-0.0864
7,2020-08,6,06_ACC_Rent_Exp,3,03_ACC_Cash,-6e-12,0.614
7,2020-08,6,06_ACC_Rent_Exp,4,04_ACC_Inventory,2e-12,-0.2182
7,2020-08,6,06_ACC_Rent_Exp,5,05_ACC_Payroll_Exp,0.0,-0.5139
7,2020-08,6,06_ACC_Rent_Exp,6,06_ACC_Rent_Exp,0.0,1.0
7,2020-08,6,06_ACC_Rent_Exp,7,07_ACC_Sales_Revenue,-1e-12,0.1104
7,2020-08,6,06_ACC_Rent_Exp,8,08_ACC_Travel_Exp,-1e-12,0.6743
7,2020-08,6,06_ACC_Rent_Exp,9,09_UNKNOWN_LEAK,0.0,-0.0
7,2020-08,6,06_ACC_Rent_Exp,10,10_ACC_Equity_Capital,0.0,-0.0
7,2020-08,7,07_ACC_Sales_Revenue,0,00_ACC_Accounts_Payable,-6e-12,0.1338
7,2020-08,7,07_ACC_Sales_Revenue,1,01_ACC_Accounts_Receivable,-1.14e-10,0.4103
7,2020-08,7,07_ACC_Sales_Revenue,2,02_ACC_COGS,-2.7e-10,0.9997
7,2020-08,7,07_ACC_Sales_Revenue,3,03_ACC_Cash,-3.08e-10,0.7167
7,2020-08,7,07_ACC_Sales_Revenue,4,04_ACC_Inventory,2.92e-10,-0.9458
7,2020-08,7,07_ACC_Sales_Revenue,5,05_ACC_Payroll_Exp,-2e-11,0.9093
7,2020-08,7,07_ACC_Sales_Revenue,6,06_ACC_Rent_Exp,-1e-12,0.1104
7,2020-08,7,07_ACC_Sales_Revenue,7,07_ACC_Sales_Revenue,4.48e-10,1.0
7,2020-08,7,07_ACC_Sales_Revenue,8,08_ACC_Travel_Exp,-2.2e-11,0.6595
7,2020-08,7,07_ACC_Sales_Revenue,9,09_UNKNOWN_LEAK,0.0,-0.0
7,2020-08,7,07_ACC_Sales_Revenue,10,10_ACC_Equity_Capital,0.0,-0.0
7,2020-08,8,08_ACC_Travel_Exp,0,00_ACC_Accounts_Payable,3e-12,-0.8332
7,2020-08,8,08_ACC_Travel_Exp,1,01_ACC_Accounts_Receivable,-8e-12,0.4149
7,2020-08,8,08_ACC_Travel_Exp,2,02_ACC_COGS,1.3e-11,-0.6774
7,2020-08,8,08_ACC_Travel_Exp,3,03_ACC_Cash,3.2e-11,-0.9969
7,2020-08,8,08_ACC_Travel_Exp,4,04_ACC_Inventory,-2e-11,0.8678
7,2020-08,8,08_ACC_Travel_Exp,5,05_ACC_Payroll_Exp,0.0,-0.287
7,2020-08,8,08_ACC_Travel_Exp,6,06_ACC_Rent_Exp,-1e-12,0.6743
7,2020-08,8,08_ACC_Travel_Exp,7,07_ACC_Sales_Revenue,-2.2e-11,0.6595
7,2020-08,8,08_ACC_Travel_Exp,8,08_ACC_Travel_Exp,2e-12,1.0
7,2020-08,8,08_ACC_Travel_Exp,9,09_UNKNOWN_LEAK,0.0,-0.0
7,2020-08,8,08_ACC_Travel_Exp,10,10_ACC_Equity_Capital,0.0,-0.0
7,2020-08,9,09_UNKNOWN_LEAK,0,00_ACC_Accounts_Payable,0.0,-0.0
7,2020-08,9,09_UNKNOWN_LEAK,1,01_ACC_Accounts_Receivable,0.0,-0.0
7,2020-08,9,09_UNKNOWN_LEAK,2,02_ACC_COGS,0.0,-0.0
7,2020-08,9,09_UNKNOWN_LEAK,3,03_ACC_Cash,0.0,-0.0
7,2020-08,9,09_UNKNOWN_LEAK,4,04_ACC_Inventory,0.0,-0.0
7,2020-08,9,09_UNKNOWN_LEAK,5,05_ACC_Payroll_Exp,0.0,-0.0
7,2020-08,9,09_UNKNOWN_LEAK,6,06_ACC_Rent_Exp,0.0,-0.0
7,2020-08,9,09_UNKNOWN_LEAK,7,07_ACC_Sales_Revenue,0.0,-0.0
7,2020-08,9,09_UNKNOWN_LEAK,8,08_ACC_Travel_Exp,0.0,-0.0
7,2020-08,9,09_UNKNOWN_LEAK,9,09_UNKNOWN_LEAK,0.0,1.0
7,2020-08,9,09_UNKNOWN_LEAK,10,10_ACC_Equity_Capital,0.0,-0.0
7,2020-08,10,10_ACC_Equity_Capital,0,00_ACC_Accounts_Payable,0.0,-0.0
7,2020-08,10,10_ACC_Equity_Capital,1,01_ACC_Accounts_Receivable,0.0,-0.0
7,2020-08,10,10_ACC_Equity_Capital,2,02_ACC_COGS,0.0,-0.0
7,2020-08,10,10_ACC_Equity_Capital,3,03_ACC_Cash,0.0,-0.0
7,2020-08,10,10_ACC_Equity_Capital,4,04_ACC_Inventory,0.0,-0.0
7,2020-08,10,10_ACC_Equity_Capital,5,05_ACC_Payroll_Exp,0.0,-0.0
7,2020-08,10,10_ACC_Equity_Capital,6,06_ACC_Rent_Exp,0.0,-0.0
7,2020-08,10,10_ACC_Equity_Capital,7,07_ACC_Sales_Revenue,0.0,-0.0
7,2020-08,10,10_ACC_Equity_Capital,8,08_ACC_Travel_Exp,0.0,-0.0
7,2020-08,10,10_ACC_Equity_Capital,9,09_UNKNOWN_LEAK,0.0,-0.0
7,2020-08,10,10_ACC_Equity_Capital,10,10_ACC_Equity_Capital,0.0,1.0
8,2020-09,0,00_ACC_Accounts_Payable,0,00_ACC_Accounts_Payable,5.4e-11,1.0
8,2020-09,0,00_ACC_Accounts_Payable,1,01_ACC_Accounts_Receivable,1.6e-11,-0.2176
8,2020-09,0,00_ACC_Accounts_Payable,2,02_ACC_COGS,-8e-12,0.3807
8,2020-09,0,00_ACC_Accounts_Payable,3,03_ACC_Cash,-1.51e-10,0.9021
8,2020-09,0,00_ACC_Accounts_Payable,4,04_ACC_Inventory,7.7e-11,-0.9859
8,2020-09,0,00_ACC_Accounts_Payable,5,05_ACC_Payroll_Exp,1.2e-11,-0.8955
8,2020-09,0,00_ACC_Accounts_Payable,6,06_ACC_Rent_Exp,4e-12,-0.7693
8,2020-09,0,00_ACC_Accounts_Payable,7,07_ACC_Sales_Revenue,9e-12,-0.2365
8,2020-09,0,00_ACC_Accounts_Payable,8,08_ACC_Travel_Exp,-1.4e-11,0.9029
8,2020-09,0,00_ACC_Accounts_Payable,9,09_UNKNOWN_LEAK,0.0,-0.0
8,2020-09,0,00_ACC_Accounts_Payable,10,10_ACC_Equity_Capital,0.0,-0.0
8,2020-09,1,01_ACC_Accounts_Receivable,0,00_ACC_Accounts_Payable,1.6e-11,-0.2176
8,2020-09,1,01_ACC_Accounts_Receivable,1,01_ACC_Accounts_Receivable,1.01e-10,1.0
8,2020-09,1,01_ACC_Accounts_Receivable,2,02_ACC_COGS,2.4e-11,-0.8197
8,2020-09,1,01_ACC_Accounts_Receivable,3,03_ACC_Cash,-1.41e-10,0.6174
8,2020-09,1,01_ACC_Accounts_Receivable,4,04_ACC_Inventory,4e-11,-0.3776
8,2020-09,1,01_ACC_Accounts_Receivable,5,05_ACC_Payroll_Exp,1.1e-11,-0.6292
8,2020-09,1,01_ACC_Accounts_Receivable,6,06_ACC_Rent_Exp,6e-12,-0.791
8,2020-09,1,01_ACC_Accounts_Receivable,7,07_ACC_Sales_Revenue,-4.5e-11,0.8969
8,2020-09,1,01_ACC_Accounts_Receivable,8,08_ACC_Travel_Exp,-1.3e-11,0.6159
8,2020-09,1,01_ACC_Accounts_Receivable,9,09_UNKNOWN_LEAK,0.0,-0.0
8,2020-09,1,01_ACC_Accounts_Receivable,10,10_ACC_Equity_Capital,0.0,-0.0
8,2020-09,2,02_ACC_COGS,0,00_ACC_Accounts_Payable,-8e-12,0.3807
8,2020-09,2,02_ACC_COGS,1,01_ACC_Accounts_Receivable,2.4e-11,-0.8197
8,2020-09,2,02_ACC_COGS,2,02_ACC_COGS,8e-12,1.0
8,2020-09,2,02_ACC_COGS,3,03_ACC_Cash,-4e-12,0.0555
8,2020-09,2,02_ACC_COGS,4,04_ACC_Inventory,-7e-12,0.2208
8,2020-09,2,02_ACC_COGS,5,05_ACC_Payroll_Exp,0.0,-0.0706
8,2020-09,2,02_ACC_COGS,6,06_ACC_Rent_Exp,1e-12,-0.298
8,2020-09,2,02_ACC_COGS,7,07_ACC_Sales_Revenue,-1.4e-11,0.9885
8,2020-09,2,02_ACC_COGS,8,08_ACC_Travel_Exp,-0.0,0.0536
8,2020-09,2,02_ACC_COGS,9,09_UNKNOWN_LEAK,0.0,-0.0
8,2020-09,2,02_ACC_COGS,10,10_ACC_Equity_Capital,0.0,-0.0
8,2020-09,3,03_ACC_Cash,0,00_ACC_Accounts_Payable,-1.51e-10,0.9021
8,2020-09,3,03_ACC_Cash,1,01_ACC_Accounts_Receivable,-1.41e-10,0.6174
8,2020-09,3,03_ACC_Cash,2,02_ACC_COGS,-4e-12,0.0555
8,2020-09,3,03_ACC_Cash,3,03_ACC_Cash,5.13e-10,1.0
8,2020-09,3,03_ACC_Cash,4,04_ACC_Inventory,-2.32e-10,0.9615
8,2020-09,3,03_ACC_Cash,5,05_ACC_Payroll_Exp,-4e-11,0.9999
8,2020-09,3,03_ACC_Cash,6,06_ACC_Rent_Exp,-1.6e-11,0.9696
8,2020-09,3,03_ACC_Cash,7,07_ACC_Sales_Revenue,2.3e-11,-0.2059
8,2020-09,3,03_ACC_Cash,8,08_ACC_Travel_Exp,4.6e-11,-1.0
8,2020-09,3,03_ACC_Cash,9,09_UNKNOWN_LEAK,0.0,-0.0
8,2020-09,3,03_ACC_Cash,10,10_ACC_Equity_Capital,0.0,-0.0
8,2020-09,4,04_ACC_Inventory,0,00_ACC_Accounts_Payable,7.7e-11,-0.9859
8,2020-09,4,04_ACC_Inventory,1,01_ACC_Accounts_Receivable,4e-11,-0.3776
8,2020-09,4,04_ACC_Inventory,2,02_ACC_COGS,-7e-12,0.2208
8,2020-09,4,04_ACC_Inventory,3,03_ACC_Cash,-2.32e-10,0.9615
8,2020-09,4,04_ACC_Inventory,4,04_ACC_Inventory,1.13e-10,1.0
8,2020-09,4,04_ACC_Inventory,5,05_ACC_Payroll_Exp,1.8e-11,-0.9573
8,2020-09,4,04_ACC_Inventory,6,06_ACC_Rent_Exp,7e-12,-0.8652
8,2020-09,4,04_ACC_Inventory,7,07_ACC_Sales_Revenue,4e-12,-0.0708
8,2020-09,4,04_ACC_Inventory,8,08_ACC_Travel_Exp,-2.1e-11,0.9621
8,2020-09,4,04_ACC_Inventory,9,09_UNKNOWN_LEAK,0.0,-0.0
8,2020-09,4,04_ACC_Inventory,10,10_ACC_Equity_Capital,0.0,-0.0
8,2020-09,5,05_ACC_Payroll_Exp,0,00_ACC_Accounts_Payable,1.2e-11,-0.8955
8,2020-09,5,05_ACC_Payroll_Exp,1,01_ACC_Accounts_Receivable,1.1e-11,-0.6292
8,2020-09,5,05_ACC_Payroll_Exp,2,02_ACC_COGS,0.0,-0.0706
8,2020-09,5,05_ACC_Payroll_Exp,3,03_ACC_Cash,-4e-11,0.9999
8,2020-09,5,05_ACC_Payroll_Exp,4,04_ACC_Inventory,1.8e-11,-0.9573
8,2020-09,5,05_ACC_Payroll_Exp,5,05_ACC_Payroll_Exp,3e-12,1.0
8,2020-09,5,05_ACC_Payroll_Exp,6,06_ACC_Rent_Exp,1e-12,-0.9732
8,2020-09,5,05_ACC_Payroll_Exp,7,07_ACC_Sales_Revenue,-2e-12,0.2207
8,2020-09,5,05_ACC_Payroll_Exp,8,08_ACC_Travel_Exp,-4e-12,0.9999
8,2020-09,5,05_ACC_Payroll_Exp,9,09_UNKNOWN_LEAK,0.0,-0.0
8,2020-09,5,05_ACC_Payroll_Exp,10,10_ACC_Equity_Capital,0.0,-0.0
8,2020-09,6,06_ACC_Rent_Exp,0,00_ACC_Accounts_Payable,4e-12,-0.7693
8,2020-09,6,06_ACC_Rent_Exp,1,01_ACC_Accounts_Receivable,6e-12,-0.791
8,2020-09,6,06_ACC_Rent_Exp,2,02_ACC_COGS,1e-12,-0.298
8,2020-09,6,06_ACC_Rent_Exp,3,03_ACC_Cash,-1.6e-11,0.9696
8,2020-09,6,06_ACC_Rent_Exp,4,04_ACC_Inventory,7e-12,-0.8652
8,2020-09,6,06_ACC_Rent_Exp,5,05_ACC_Payroll_Exp,1e-12,-0.9732
8,2020-09,6,06_ACC_Rent_Exp,6,06_ACC_Rent_Exp,1e-12,1.0
8,2020-09,6,06_ACC_Rent_Exp,7,07_ACC_Sales_Revenue,-2e-12,0.4389
8,2020-09,6,06_ACC_Rent_Exp,8,08_ACC_Travel_Exp,-1e-12,0.9692
8,2020-09,6,06_ACC_Rent_Exp,9,09_UNKNOWN_LEAK,0.0,-0.0
8,2020-09,6,06_ACC_Rent_Exp,10,10_ACC_Equity_Capital,0.0,-0.0
8,2020-09,7,07_ACC_Sales_Revenue,0,00_ACC_Accounts_Payable,9e-12,-0.2365
8,2020-09,7,07_ACC_Sales_Revenue,1,01_ACC_Accounts_Receivable,-4.5e-11,0.8969
8,2020-09,7,07_ACC_Sales_Revenue,2,02_ACC_COGS,-1.4e-11,0.9885
8,2020-09,7,07_ACC_Sales_Revenue,3,03_ACC_Cash,2.3e-11,-0.2059
8,2020-09,7,07_ACC_Sales_Revenue,4,04_ACC_Inventory,4e-12,-0.0708
8,2020-09,7,07_ACC_Sales_Revenue,5,05_ACC_Payroll_Exp,-2e-12,0.2207
8,2020-09,7,07_ACC_Sales_Revenue,6,06_ACC_Rent_Exp,-2e-12,0.4389
8,2020-09,7,07_ACC_Sales_Revenue,7,07_ACC_Sales_Revenue,2.5e-11,1.0
8,2020-09,7,07_ACC_Sales_Revenue,8,08_ACC_Travel_Exp,2e-12,-0.204
8,2020-09,7,07_ACC_Sales_Revenue,9,09_UNKNOWN_LEAK,0.0,-0.0
8,2020-09,7,07_ACC_Sales_Revenue,10,10_ACC_Equity_Capital,0.0,-0.0
8,2020-09,8,08_ACC_Travel_Exp,0,00_ACC_Accounts_Payable,-1.4e-11,0.9029
8,2020-09,8,08_ACC_Travel_Exp,1,01_ACC_Accounts_Receivable,-1.3e-11,0.6159
8,2020-09,8,08_ACC_Travel_Exp,2,02_ACC_COGS,-0.0,0.0536
8,2020-09,8,08_ACC_Travel_Exp,3,03_ACC_Cash,4.6e-11,-1.0
8,2020-09,8,08_ACC_Travel_Exp,4,04_ACC_Inventory,-2.1e-11,0.9621
8,2020-09,8,08_ACC_Travel_Exp,5,05_ACC_Payroll_Exp,-4e-12,0.9999
8,2020-09,8,08_ACC_Travel_Exp,6,06_ACC_Rent_Exp,-1e-12,0.9692
8,2020-09,8,08_ACC_Travel_Exp,7,07_ACC_Sales_Revenue,2e-12,-0.204
8,2020-09,8,08_ACC_Travel_Exp,8,08_ACC_Travel_Exp,4e-12,1.0
8,2020-09,8,08_ACC_Travel_Exp,9,09_UNKNOWN_LEAK,0.0,-0.0
8,2020-09,8,08_ACC_Travel_Exp,10,10_ACC_Equity_Capital,0.0,-0.0
8,2020-09,9,09_UNKNOWN_LEAK,0,00_ACC_Accounts_Payable,0.0,-0.0
8,2020-09,9,09_UNKNOWN_LEAK,1,01_ACC_Accounts_Receivable,0.0,-0.0
8,2020-09,9,09_UNKNOWN_LEAK,2,02_ACC_COGS,0.0,-0.0
8,2020-09,9,09_UNKNOWN_LEAK,3,03_ACC_Cash,0.0,-0.0
8,2020-09,9,09_UNKNOWN_LEAK,4,04_ACC_Inventory,0.0,-0.0
8,2020-09,9,09_UNKNOWN_LEAK,5,05_ACC_Payroll_Exp,0.0,-0.0
8,2020-09,9,09_UNKNOWN_LEAK,6,06_ACC_Rent_Exp,0.0,-0.0
8,2020-09,9,09_UNKNOWN_LEAK,7,07_ACC_Sales_Revenue,0.0,-0.0
8,2020-09,9,09_UNKNOWN_LEAK,8,08_ACC_Travel_Exp,0.0,-0.0
8,2020-09,9,09_UNKNOWN_LEAK,9,09_UNKNOWN_LEAK,0.0,1.0
8,2020-09,9,09_UNKNOWN_LEAK,10,10_ACC_Equity_Capital,0.0,-0.0
8,2020-09,10,10_ACC_Equity_Capital,0,00_ACC_Accounts_Payable,0.0,-0.0
8,2020-09,10,10_ACC_Equity_Capital,1,01_ACC_Accounts_Receivable,0.0,-0.0
8,2020-09,10,10_ACC_Equity_Capital,2,02_ACC_COGS,0.0,-0.0
8,2020-09,10,10_ACC_Equity_Capital,3,03_ACC_Cash,0.0,-0.0
8,2020-09,10,10_ACC_Equity_Capital,4,04_ACC_Inventory,0.0,-0.0
8,2020-09,10,10_ACC_Equity_Capital,5,05_ACC_Payroll_Exp,0.0,-0.0
8,2020-09,10,10_ACC_Equity_Capital,6,06_ACC_Rent_Exp,0.0,-0.0
8,2020-09,10,10_ACC_Equity_Capital,7,07_ACC_Sales_Revenue,0.0,-0.0
8,2020-09,10,10_ACC_Equity_Capital,8,08_ACC_Travel_Exp,0.0,-0.0
8,2020-09,10,10_ACC_Equity_Capital,9,09_UNKNOWN_LEAK,0.0,-0.0
8,2020-09,10,10_ACC_Equity_Capital,10,10_ACC_Equity_Capital,0.0,1.0
9,2020-10,0,00_ACC_Accounts_Payable,0,00_ACC_Accounts_Payable,4.14e-10,1.0
9,2020-10,0,00_ACC_Accounts_Payable,1,01_ACC_Accounts_Receivable,6.5e-11,-0.305
9,2020-10,0,00_ACC_Accounts_Payable,2,02_ACC_COGS,1.71e-10,-0.7717
9,2020-10,0,00_ACC_Accounts_Payable,3,03_ACC_Cash,-3e-10,0.9712
9,2020-10,0,00_ACC_Accounts_Payable,4,04_ACC_Inventory,-1e-12,0.007
9,2020-10,0,00_ACC_Accounts_Payable,5,05_ACC_Payroll_Exp,3.9e-11,-0.9999
9,2020-10,0,00_ACC_Accounts_Payable,6,06_ACC_Rent_Exp,-6e-11,0.9419
9,2020-10,0,00_ACC_Accounts_Payable,7,07_ACC_Sales_Revenue,-3.63e-10,0.8131
9,2020-10,0,00_ACC_Accounts_Payable,8,08_ACC_Travel_Exp,3.5e-11,-0.7773
9,2020-10,0,00_ACC_Accounts_Payable,9,09_UNKNOWN_LEAK,0.0,-0.0
9,2020-10,0,00_ACC_Accounts_Payable,10,10_ACC_Equity_Capital,0.0,-0.0
9,2020-10,1,01_ACC_Accounts_Receivable,0,00_ACC_Accounts_Payable,6.5e-11,-0.305
9,2020-10,1,01_ACC_Accounts_Receivable,1,01_ACC_Accounts_Receivable,1.1e-10,1.0
9,2020-10,1,01_ACC_Accounts_Receivable,2,02_ACC_COGS,9.6e-11,-0.8411
9,2020-10,1,01_ACC_Accounts_Receivable,3,03_ACC_Cash,-1.1e-11,0.0692
9,2020-10,1,01_ACC_Accounts_Receivable,4,04_ACC_Inventory,-8.2e-11,0.9545
9,2020-10,1,01_ACC_Accounts_Receivable,5,05_ACC_Payroll_Exp,6e-12,-0.3157
9,2020-10,1,01_ACC_Accounts_Receivable,6,06_ACC_Rent_Exp,-2e-11,0.6071
9,2020-10,1,01_ACC_Accounts_Receivable,7,07_ACC_Sales_Revenue,-1.85e-10,0.8024
9,2020-10,1,01_ACC_Accounts_Receivable,8,08_ACC_Travel_Exp,2e-11,-0.8363
9,2020-10,1,01_ACC_Accounts_Receivable,9,09_UNKNOWN_LEAK,0.0,-0.0
9,2020-10,1,01_ACC_Accounts_Receivable,10,10_ACC_Equity_Capital,0.0,-0.0
9,2020-10,2,02_ACC_COGS,0,00_ACC_Accounts_Payable,1.71e-10,-0.7717
9,2020-10,2,02_ACC_COGS,1,01_ACC_Accounts_Receivable,9.6e-11,-0.8411
9,2020-10,2,02_ACC_COGS,2,02_ACC_COGS,1.19e-10,1.0
9,2020-10,2,02_ACC_COGS,3,03_ACC_Cash,-9.9e-11,0.5978
9,2020-10,2,02_ACC_COGS,4,04_ACC_Inventory,-5.7e-11,0.6414
9,2020-10,2,02_ACC_COGS,5,05_ACC_Payroll_Exp,1.6e-11,-0.7788
9,2020-10,2,02_ACC_COGS,6,06_ACC_Rent_Exp,-3.2e-11,0.9404
9,2020-10,2,02_ACC_COGS,7,07_ACC_Sales_Revenue,-2.39e-10,0.9977
9,2020-10,2,02_ACC_COGS,8,08_ACC_Travel_Exp,2.4e-11,-1.0
9,2020-10,2,02_ACC_COGS,9,09_UNKNOWN_LEAK,0.0,-0.0
9,2020-10,2,02_ACC_COGS,10,10_ACC_Equity_Capital,0.0,-0.0
9,2020-10,3,03_ACC_Cash,0,00_ACC_Accounts_Payable,-3e-10,0.9712
9,2020-10,3,03_ACC_Cash,1,01_ACC_Accounts_Receivable,-1.1e-11,0.0692
9,2020-10,3,03_ACC_Cash,2,02_ACC_COGS,-9.9e-11,0.5978
9,2020-10,3,03_ACC_Cash,3,03_ACC_Cash,2.31e-10,1.0
9,2020-10,3,03_ACC_Cash,4,04_ACC_Inventory,-2.9e-11,0.2316
9,2020-10,3,03_ACC_Cash,5,05_ACC_Payroll_Exp,-2.8e-11,0.9684
9,2020-10,3,03_ACC_Cash,6,06_ACC_Rent_Exp,4e-11,-0.8347
9,2020-10,3,03_ACC_Cash,7,07_ACC_Sales_Revenue,2.17e-10,-0.6509
9,2020-10,3,03_ACC_Cash,8,08_ACC_Travel_Exp,-2.1e-11,0.6049
9,2020-10,3,03_ACC_Cash,9,09_UNKNOWN_LEAK,0.0,-0.0
9,2020-10,3,03_ACC_Cash,10,10_ACC_Equity_Capital,0.0,-0.0
9,2020-10,4,04_ACC_Inventory,0,00_ACC_Accounts_Payable,-1e-12,0.007
9,2020-10,4,04_ACC_Inventory,1,01_ACC_Accounts_Receivable,-8.2e-11,0.9545
9,2020-10,4,04_ACC_Inventory,2,02_ACC_COGS,-5.7e-11,0.6414
9,2020-10,4,04_ACC_Inventory,3,03_ACC_Cash,-2.9e-11,0.2316
9,2020-10,4,04_ACC_Inventory,4,04_ACC_Inventory,6.6e-11,1.0
9,2020-10,4,04_ACC_Inventory,5,05_ACC_Payroll_Exp,-0.0,0.0182
9,2020-10,4,04_ACC_Inventory,6,06_ACC_Rent_Exp,9e-12,-0.3424
9,2020-10,4,04_ACC_Inventory,7,07_ACC_Sales_Revenue,1.05e-10,-0.5878
9,2020-10,4,04_ACC_Inventory,8,08_ACC_Travel_Exp,-1.2e-11,0.6346
9,2020-10,4,04_ACC_Inventory,9,09_UNKNOWN_LEAK,0.0,-0.0
9,2020-10,4,04_ACC_Inventory,10,10_ACC_Equity_Capital,0.0,-0.0
9,2020-10,5,05_ACC_Payroll_Exp,0,00_ACC_Accounts_Payable,3.9e-11,-0.9999
9,2020-10,5,05_ACC_Payroll_Exp,1,01_ACC_Accounts_Receivable,6e-12,-0.3157
9,2020-10,5,05_ACC_Payroll_Exp,2,02_ACC_COGS,1.6e-11,-0.7788
9,2020-10,5,05_ACC_Payroll_Exp,3,03_ACC_Cash,-2.8e-11,0.9684
9,2020-10,5,05_ACC_Payroll_Exp,4,04_ACC_Inventory,-0.0,0.0182
9,2020-10,5,05_ACC_Payroll_Exp,5,05_ACC_Payroll_Exp,4e-12,1.0
9,2020-10,5,05_ACC_Payroll_Exp,6,06_ACC_Rent_Exp,-6e-12,0.9456
9,2020-10,5,05_ACC_Payroll_Exp,7,07_ACC_Sales_Revenue,-3.5e-11,0.8196
9,2020-10,5,05_ACC_Payroll_Exp,8,08_ACC_Travel_Exp,3e-12,-0.7843
9,2020-10,5,05_ACC_Payroll_Exp,9,09_UNKNOWN_LEAK,0.0,-0.0
9,2020-10,5,05_ACC_Payroll_Exp,10,10_ACC_Equity_Capital,0.0,-0.0
