t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,coherence,phase_shift
47,2024-01,43,43_Sector_Ind,8,08_CPB_Close,1.0,-0.9146
12,2021-02,43,43_Sector_Ind,9,09_DIS_Close,1.0,-0.5986
13,2021-03,43,43_Sector_Ind,9,09_DIS_Close,1.0,-0.4416
14,2021-04,43,43_Sector_Ind,9,09_DIS_Close,1.0,-0.275
15,2021-05,43,43_Sector_Ind,9,09_DIS_Close,1.0,-0.143
16,2021-06,43,43_Sector_Ind,9,09_DIS_Close,1.0,-0.1116
17,2021-07,43,43_Sector_Ind,9,09_DIS_Close,1.0,-0.2495
18,2021-08,43,43_Sector_Ind,9,09_DIS_Close,1.0,-0.5743
19,2021-09,43,43_Sector_Ind,9,09_DIS_Close,1.0,-1.0163
20,2021-10,43,43_Sector_Ind,9,09_DIS_Close,1.0,-1.5143
21,2021-11,43,43_Sector_Ind,9,09_DIS_Close,1.0,-2.0667
22,2021-12,43,43_Sector_Ind,9,09_DIS_Close,1.0,-2.6187
23,2022-01,43,43_Sector_Ind,9,09_DIS_Close,1.0,-3.1137
24,2022-02,43,43_Sector_Ind,9,09_DIS_Close,1.0,2.6783
25,2022-03,43,43_Sector_Ind,9,09_DIS_Close,1.0,2.1034
26,2022-04,43,43_Sector_Ind,9,09_DIS_Close,1.0,1.4869
27,2022-05,43,43_Sector_Ind,9,09_DIS_Close,1.0,0.962
28,2022-06,43,43_Sector_Ind,9,09_DIS_Close,1.0,0.568
29,2022-07,43,43_Sector_Ind,9,09_DIS_Close,1.0,0.2923
30,2022-08,43,43_Sector_Ind,9,09_DIS_Close,1.0,0.1319
31,2022-09,43,43_Sector_Ind,9,09_DIS_Close,1.0,0.1106
32,2022-10,43,43_Sector_Ind,9,09_DIS_Close,1.0,0.3039
33,2022-11,43,43_Sector_Ind,9,09_DIS_Close,1.0,0.7335
34,2022-12,43,43_Sector_Ind,9,09_DIS_Close,1.0,1.0924
35,2023-01,43,43_Sector_Ind,9,09_DIS_Close,1.0,1.2532
36,2023-02,43,43_Sector_Ind,9,09_DIS_Close,1.0,1.3272
37,2023-03,43,43_Sector_Ind,9,09_DIS_Close,1.0,1.3595
38,2023-04,43,43_Sector_Ind,9,09_DIS_Close,1.0,1.0096
39,2023-05,43,43_Sector_Ind,9,09_DIS_Close,1.0,-0.0702
40,2023-06,43,43_Sector_Ind,9,09_DIS_Close,1.0,0.1248
41,2023-07,43,43_Sector_Ind,9,09_DIS_Close,1.0,0.487
42,2023-08,43,43_Sector_Ind,9,09_DIS_Close,1.0,0.7998
43,2023-09,43,43_Sector_Ind,9,09_DIS_Close,1.0,1.05
44,2023-10,43,43_Sector_Ind,9,09_DIS_Close,1.0,1.2367
45,2023-11,43,43_Sector_Ind,9,09_DIS_Close,1.0,1.3524
46,2023-12,43,43_Sector_Ind,9,09_DIS_Close,1.0,1.3916
47,2024-01,43,43_Sector_Ind,9,09_DIS_Close,1.0,1.3557
12,2021-02,43,43_Sector_Ind,10,10_DOV_Close,1.0,-0.3527
13,2021-03,43,43_Sector_Ind,10,10_DOV_Close,1.0,-0.2711
14,2021-04,43,43_Sector_Ind,10,10_DOV_Close,1.0,-0.158
15,2021-05,43,43_Sector_Ind,10,10_DOV_Close,1.0,-0.0302
16,2021-06,43,43_Sector_Ind,10,10_DOV_Close,1.0,0.0867
17,2021-07,43,43_Sector_Ind,10,10_DOV_Close,1.0,0.1695
18,2021-08,43,43_Sector_Ind,10,10_DOV_Close,1.0,0.209
19,2021-09,43,43_Sector_Ind,10,10_DOV_Close,1.0,0.2115
20,2021-10,43,43_Sector_Ind,10,10_DOV_Close,1.0,0.1909
21,2021-11,43,43_Sector_Ind,10,10_DOV_Close,1.0,0.1615
22,2021-12,43,43_Sector_Ind,10,10_DOV_Close,1.0,0.1367
23,2022-01,43,43_Sector_Ind,10,10_DOV_Close,1.0,0.1293
24,2022-02,43,43_Sector_Ind,10,10_DOV_Close,1.0,0.1542
25,2022-03,43,43_Sector_Ind,10,10_DOV_Close,1.0,0.2227
26,2022-04,43,43_Sector_Ind,10,10_DOV_Close,1.0,0.3135
27,2022-05,43,43_Sector_Ind,10,10_DOV_Close,1.0,0.3676
28,2022-06,43,43_Sector_Ind,10,10_DOV_Close,1.0,0.3552
29,2022-07,43,43_Sector_Ind,10,10_DOV_Close,1.0,0.2997
30,2022-08,43,43_Sector_Ind,10,10_DOV_Close,1.0,0.2325
31,2022-09,43,43_Sector_Ind,10,10_DOV_Close,1.0,0.1695
32,2022-10,43,43_Sector_Ind,10,10_DOV_Close,1.0,0.1156
33,2022-11,43,43_Sector_Ind,10,10_DOV_Close,1.0,0.0719
34,2022-12,43,43_Sector_Ind,10,10_DOV_Close,1.0,0.0387
35,2023-01,43,43_Sector_Ind,10,10_DOV_Close,1.0,0.0182
36,2023-02,43,43_Sector_Ind,10,10_DOV_Close,1.0,0.0162
37,2023-03,43,43_Sector_Ind,10,10_DOV_Close,1.0,0.0446
38,2023-04,43,43_Sector_Ind,10,10_DOV_Close,1.0,0.1235
39,2023-05,43,43_Sector_Ind,10,10_DOV_Close,1.0,0.2617
40,2023-06,43,43_Sector_Ind,10,10_DOV_Close,1.0,0.395
41,2023-07,43,43_Sector_Ind,10,10_DOV_Close,1.0,0.4411
42,2023-08,43,43_Sector_Ind,10,10_DOV_Close,1.0,0.4226
43,2023-09,43,43_Sector_Ind,10,10_DOV_Close,1.0,0.3865
44,2023-10,43,43_Sector_Ind,10,10_DOV_Close,1.0,0.3488
45,2023-11,43,43_Sector_Ind,10,10_DOV_Close,1.0,0.3068
46,2023-12,43,43_Sector_Ind,10,10_DOV_Close,1.0,0.2516
47,2024-01,43,43_Sector_Ind,10,10_DOV_Close,1.0,0.1732
12,2021-02,43,43_Sector_Ind,11,11_GOOG_Close,1.0,-0.1876
13,2021-03,43,43_Sector_Ind,11,11_GOOG_Close,1.0,-0.2808
14,2021-04,43,43_Sector_Ind,11,11_GOOG_Close,1.0,-0.2694
15,2021-05,43,43_Sector_Ind,11,11_GOOG_Close,1.0,-0.1495
16,2021-06,43,43_Sector_Ind,11,11_GOOG_Close,1.0,0.0334
17,2021-07,43,43_Sector_Ind,11,11_GOOG_Close,1.0,0.2385
18,2021-08,43,43_Sector_Ind,11,11_GOOG_Close,1.0,0.4456
19,2021-09,43,43_Sector_Ind,11,11_GOOG_Close,1.0,0.6512
20,2021-10,43,43_Sector_Ind,11,11_GOOG_Close,1.0,0.8527
21,2021-11,43,43_Sector_Ind,11,11_GOOG_Close,1.0,1.0398
22,2021-12,43,43_Sector_Ind,11,11_GOOG_Close,1.0,1.1932
23,2022-01,43,43_Sector_Ind,11,11_GOOG_Close,1.0,1.291
24,2022-02,43,43_Sector_Ind,11,11_GOOG_Close,1.0,1.3145
25,2022-03,43,43_Sector_Ind,11,11_GOOG_Close,1.0,1.2527
26,2022-04,43,43_Sector_Ind,11,11_GOOG_Close,1.0,1.1073
27,2022-05,43,43_Sector_Ind,11,11_GOOG_Close,1.0,0.8971
28,2022-06,43,43_Sector_Ind,11,11_GOOG_Close,1.0,0.6541
29,2022-07,43,43_Sector_Ind,11,11_GOOG_Close,1.0,0.4093
30,2022-08,43,43_Sector_Ind,11,11_GOOG_Close,1.0,0.1797
31,2022-09,43,43_Sector_Ind,11,11_GOOG_Close,1.0,-0.0349
32,2022-10,43,43_Sector_Ind,11,11_GOOG_Close,1.0,-0.2456
33,2022-11,43,43_Sector_Ind,11,11_GOOG_Close,1.0,-0.4681
34,2022-12,43,43_Sector_Ind,11,11_GOOG_Close,1.0,-0.7265
35,2023-01,43,43_Sector_Ind,11,11_GOOG_Close,1.0,-1.0743
36,2023-02,43,43_Sector_Ind,11,11_GOOG_Close,1.0,-1.5712
37,2023-03,43,43_Sector_Ind,11,11_GOOG_Close,1.0,-1.9806
38,2023-04,43,43_Sector_Ind,11,11_GOOG_Close,1.0,-1.9999
39,2023-05,43,43_Sector_Ind,11,11_GOOG_Close,1.0,-1.6903
40,2023-06,43,43_Sector_Ind,11,11_GOOG_Close,1.0,-1.2369
41,2023-07,43,43_Sector_Ind,11,11_GOOG_Close,1.0,-0.8378
42,2023-08,43,43_Sector_Ind,11,11_GOOG_Close,1.0,-0.5598
43,2023-09,43,43_Sector_Ind,11,11_GOOG_Close,1.0,-0.3884
44,2023-10,43,43_Sector_Ind,11,11_GOOG_Close,1.0,-0.3042
45,2023-11,43,43_Sector_Ind,11,11_GOOG_Close,1.0,-0.2975
46,2023-12,43,43_Sector_Ind,11,11_GOOG_Close,1.0,-0.3659
47,2024-01,43,43_Sector_Ind,11,11_GOOG_Close,1.0,-0.5114
12,2021-02,43,43_Sector_Ind,12,12_HAL_Close,1.0,0.7226
13,2021-03,43,43_Sector_Ind,12,12_HAL_Close,1.0,1.4042
14,2021-04,43,43_Sector_Ind,12,12_HAL_Close,1.0,2.0081
15,2021-05,43,43_Sector_Ind,12,12_HAL_Close,1.0,2.44
16,2021-06,43,43_Sector_Ind,12,12_HAL_Close,1.0,2.7522
17,2021-07,43,43_Sector_Ind,12,12_HAL_Close,1.0,2.9725
18,2021-08,43,43_Sector_Ind,12,12_HAL_Close,1.0,3.1147
19,2021-09,43,43_Sector_Ind,12,12_HAL_Close,1.0,-3.0839
20,2021-10,43,43_Sector_Ind,12,12_HAL_Close,1.0,-3.0313
21,2021-11,43,43_Sector_Ind,12,12_HAL_Close,1.0,-2.9874
22,2021-12,43,43_Sector_Ind,12,12_HAL_Close,1.0,-2.9363
23,2022-01,43,43_Sector_Ind,12,12_HAL_Close,1.0,-2.8756
24,2022-02,43,43_Sector_Ind,12,12_HAL_Close,1.0,-2.8169
25,2022-03,43,43_Sector_Ind,12,12_HAL_Close,1.0,-2.783
26,2022-04,43,43_Sector_Ind,12,12_HAL_Close,1.0,-2.7974
27,2022-05,43,43_Sector_Ind,12,12_HAL_Close,1.0,-2.8745
28,2022-06,43,43_Sector_Ind,12,12_HAL_Close,1.0,-3.0336
29,2022-07,43,43_Sector_Ind,12,12_HAL_Close,1.0,2.8382
30,2022-08,43,43_Sector_Ind,12,12_HAL_Close,1.0,1.1841
31,2022-09,43,43_Sector_Ind,12,12_HAL_Close,1.0,0.5354
32,2022-10,43,43_Sector_Ind,12,12_HAL_Close,1.0,0.3428
33,2022-11,43,43_Sector_Ind,12,12_HAL_Close,1.0,0.2123
34,2022-12,43,43_Sector_Ind,12,12_HAL_Close,1.0,0.0711
35,2023-01,43,43_Sector_Ind,12,12_HAL_Close,1.0,-0.1356
36,2023-02,43,43_Sector_Ind,12,12_HAL_Close,1.0,-0.4668
37,2023-03,43,43_Sector_Ind,12,12_HAL_Close,1.0,-0.7909
38,2023-04,43,43_Sector_Ind,12,12_HAL_Close,1.0,-0.7925
39,2023-05,43,43_Sector_Ind,12,12_HAL_Close,1.0,-0.4579
40,2023-06,43,43_Sector_Ind,12,12_HAL_Close,1.0,0.0265
41,2023-07,43,43_Sector_Ind,12,12_HAL_Close,1.0,0.4548
42,2023-08,43,43_Sector_Ind,12,12_HAL_Close,1.0,0.7585
43,2023-09,43,43_Sector_Ind,12,12_HAL_Close,1.0,0.947
44,2023-10,43,43_Sector_Ind,12,12_HAL_Close,1.0,1.024
45,2023-11,43,43_Sector_Ind,12,12_HAL_Close,1.0,0.9827
46,2023-12,43,43_Sector_Ind,12,12_HAL_Close,1.0,0.833
47,2024-01,43,43_Sector_Ind,12,12_HAL_Close,1.0,0.6259
12,2021-02,43,43_Sector_Ind,13,13_HD_Close,1.0,-0.5762
13,2021-03,43,43_Sector_Ind,13,13_HD_Close,1.0,-0.4135
14,2021-04,43,43_Sector_Ind,13,13_HD_Close,1.0,-0.1987
15,2021-05,43,43_Sector_Ind,13,13_HD_Close,1.0,0.0551
16,2021-06,43,43_Sector_Ind,13,13_HD_Close,1.0,0.3099
17,2021-07,43,43_Sector_Ind,13,13_HD_Close,1.0,0.5129
18,2021-08,43,43_Sector_Ind,13,13_HD_Close,1.0,0.6229
19,2021-09,43,43_Sector_Ind,13,13_HD_Close,1.0,0.6273
20,2021-10,43,43_Sector_Ind,13,13_HD_Close,1.0,0.5361
21,2021-11,43,43_Sector_Ind,13,13_HD_Close,1.0,0.3734
22,2021-12,43,43_Sector_Ind,13,13_HD_Close,1.0,0.1744
23,2022-01,43,43_Sector_Ind,13,13_HD_Close,1.0,-0.0271
24,2022-02,43,43_Sector_Ind,13,13_HD_Close,1.0,-0.2148
25,2022-03,43,43_Sector_Ind,13,13_HD_Close,1.0,-0.3899
26,2022-04,43,43_Sector_Ind,13,13_HD_Close,1.0,-0.553
27,2022-05,43,43_Sector_Ind,13,13_HD_Close,1.0,-0.6889
28,2022-06,43,43_Sector_Ind,13,13_HD_Close,1.0,-0.7678
29,2022-07,43,43_Sector_Ind,13,13_HD_Close,1.0,-0.7729
30,2022-08,43,43_Sector_Ind,13,13_HD_Close,1.0,-0.735
31,2022-09,43,43_Sector_Ind,13,13_HD_Close,1.0,-0.7171
32,2022-10,43,43_Sector_Ind,13,13_HD_Close,1.0,-0.757
33,2022-11,43,43_Sector_Ind,13,13_HD_Close,1.0,-0.8541
34,2022-12,43,43_Sector_Ind,13,13_HD_Close,1.0,-0.9852
35,2023-01,43,43_Sector_Ind,13,13_HD_Close,1.0,-1.1125
36,2023-02,43,43_Sector_Ind,13,13_HD_Close,1.0,-1.1856
37,2023-03,43,43_Sector_Ind,13,13_HD_Close,1.0,-1.1552
38,2023-04,43,43_Sector_Ind,13,13_HD_Close,1.0,-0.9819
39,2023-05,43,43_Sector_Ind,13,13_HD_Close,1.0,-0.6553
40,2023-06,43,43_Sector_Ind,13,13_HD_Close,1.0,-0.2668
41,2023-07,43,43_Sector_Ind,13,13_HD_Close,1.0,0.0396
42,2023-08,43,43_Sector_Ind,13,13_HD_Close,1.0,0.2325
43,2023-09,43,43_Sector_Ind,13,13_HD_Close,1.0,0.3507
44,2023-10,43,43_Sector_Ind,13,13_HD_Close,1.0,0.4343
45,2023-11,43,43_Sector_Ind,13,13_HD_Close,1.0,0.5154
46,2023-12,43,43_Sector_Ind,13,13_HD_Close,1.0,0.6258
47,2024-01,43,43_Sector_Ind,13,13_HD_Close,1.0,0.7859
12,2021-02,43,43_Sector_Ind,14,14_HPQ_Close,1.0,-0.1813
13,2021-03,43,43_Sector_Ind,14,14_HPQ_Close,1.0,-0.0294
14,2021-04,43,43_Sector_Ind,14,14_HPQ_Close,1.0,0.1437
15,2021-05,43,43_Sector_Ind,14,14_HPQ_Close,1.0,0.3132
16,2021-06,43,43_Sector_Ind,14,14_HPQ_Close,1.0,0.4504
17,2021-07,43,43_Sector_Ind,14,14_HPQ_Close,1.0,0.5313
18,2021-08,43,43_Sector_Ind,14,14_HPQ_Close,1.0,0.5471
19,2021-09,43,43_Sector_Ind,14,14_HPQ_Close,1.0,0.5039
20,2021-10,43,43_Sector_Ind,14,14_HPQ_Close,1.0,0.4134
21,2021-11,43,43_Sector_Ind,14,14_HPQ_Close,1.0,0.2868
22,2021-12,43,43_Sector_Ind,14,14_HPQ_Close,1.0,0.1338
23,2022-01,43,43_Sector_Ind,14,14_HPQ_Close,1.0,-0.0376
24,2022-02,43,43_Sector_Ind,14,14_HPQ_Close,1.0,-0.2193
25,2022-03,43,43_Sector_Ind,14,14_HPQ_Close,1.0,-0.4012
26,2022-04,43,43_Sector_Ind,14,14_HPQ_Close,1.0,-0.5645
27,2022-05,43,43_Sector_Ind,14,14_HPQ_Close,1.0,-0.6629
28,2022-06,43,43_Sector_Ind,14,14_HPQ_Close,1.0,-0.6035
29,2022-07,43,43_Sector_Ind,14,14_HPQ_Close,1.0,-0.3213
30,2022-08,43,43_Sector_Ind,14,14_HPQ_Close,1.0,-0.0217
31,2022-09,43,43_Sector_Ind,14,14_HPQ_Close,1.0,0.1116
32,2022-10,43,43_Sector_Ind,14,14_HPQ_Close,1.0,0.1299
33,2022-11,43,43_Sector_Ind,14,14_HPQ_Close,1.0,0.0953
34,2022-12,43,43_Sector_Ind,14,14_HPQ_Close,1.0,0.0407
35,2023-01,43,43_Sector_Ind,14,14_HPQ_Close,1.0,-0.0113
36,2023-02,43,43_Sector_Ind,14,14_HPQ_Close,1.0,-0.0413
37,2023-03,43,43_Sector_Ind,14,14_HPQ_Close,1.0,-0.0293
38,2023-04,43,43_Sector_Ind,14,14_HPQ_Close,1.0,0.0585
39,2023-05,43,43_Sector_Ind,14,14_HPQ_Close,1.0,0.2606
40,2023-06,43,43_Sector_Ind,14,14_HPQ_Close,1.0,0.527
41,2023-07,43,43_Sector_Ind,14,14_HPQ_Close,1.0,0.7352
42,2023-08,43,43_Sector_Ind,14,14_HPQ_Close,1.0,0.8527
43,2023-09,43,43_Sector_Ind,14,14_HPQ_Close,1.0,0.905
44,2023-10,43,43_Sector_Ind,14,14_HPQ_Close,1.0,0.9126
45,2023-11,43,43_Sector_Ind,14,14_HPQ_Close,1.0,0.8838
46,2023-12,43,43_Sector_Ind,14,14_HPQ_Close,1.0,0.8231
47,2024-01,43,43_Sector_Ind,14,14_HPQ_Close,1.0,0.7454
12,2021-02,43,43_Sector_Ind,15,15_JNJ_Close,1.0,-1.4348
13,2021-03,43,43_Sector_Ind,15,15_JNJ_Close,1.0,-1.3179
14,2021-04,43,43_Sector_Ind,15,15_JNJ_Close,1.0,-1.1269
15,2021-05,43,43_Sector_Ind,15,15_JNJ_Close,1.0,-0.8845
16,2021-06,43,43_Sector_Ind,15,15_JNJ_Close,1.0,-0.6493
17,2021-07,43,43_Sector_Ind,15,15_JNJ_Close,1.0,-0.4872
18,2021-08,43,43_Sector_Ind,15,15_JNJ_Close,1.0,-0.4209
19,2021-09,43,43_Sector_Ind,15,15_JNJ_Close,1.0,-0.4273
20,2021-10,43,43_Sector_Ind,15,15_JNJ_Close,1.0,-0.4703
21,2021-11,43,43_Sector_Ind,15,15_JNJ_Close,1.0,-0.5212
22,2021-12,43,43_Sector_Ind,15,15_JNJ_Close,1.0,-0.566
23,2022-01,43,43_Sector_Ind,15,15_JNJ_Close,1.0,-0.6041
24,2022-02,43,43_Sector_Ind,15,15_JNJ_Close,1.0,-0.6425
25,2022-03,43,43_Sector_Ind,15,15_JNJ_Close,1.0,-0.6819
26,2022-04,43,43_Sector_Ind,15,15_JNJ_Close,1.0,-0.6822
27,2022-05,43,43_Sector_Ind,15,15_JNJ_Close,1.0,-0.4624
28,2022-06,43,43_Sector_Ind,15,15_JNJ_Close,1.0,0.2095
29,2022-07,43,43_Sector_Ind,15,15_JNJ_Close,1.0,0.5438
30,2022-08,43,43_Sector_Ind,15,15_JNJ_Close,1.0,0.4992
31,2022-09,43,43_Sector_Ind,15,15_JNJ_Close,1.0,0.3064
32,2022-10,43,43_Sector_Ind,15,15_JNJ_Close,1.0,0.0207
33,2022-11,43,43_Sector_Ind,15,15_JNJ_Close,1.0,-0.3352
34,2022-12,43,43_Sector_Ind,15,15_JNJ_Close,1.0,-0.7087
35,2023-01,43,43_Sector_Ind,15,15_JNJ_Close,1.0,-1.0217
36,2023-02,43,43_Sector_Ind,15,15_JNJ_Close,1.0,-1.2117
37,2023-03,43,43_Sector_Ind,15,15_JNJ_Close,1.0,-1.2414
38,2023-04,43,43_Sector_Ind,15,15_JNJ_Close,1.0,-1.0825
39,2023-05,43,43_Sector_Ind,15,15_JNJ_Close,1.0,-0.7304
40,2023-06,43,43_Sector_Ind,15,15_JNJ_Close,1.0,-0.2848
41,2023-07,43,43_Sector_Ind,15,15_JNJ_Close,1.0,0.0961
42,2023-08,43,43_Sector_Ind,15,15_JNJ_Close,1.0,0.3663
43,2023-09,43,43_Sector_Ind,15,15_JNJ_Close,1.0,0.5563
44,2023-10,43,43_Sector_Ind,15,15_JNJ_Close,1.0,0.706
45,2023-11,43,43_Sector_Ind,15,15_JNJ_Close,1.0,0.8513
46,2023-12,43,43_Sector_Ind,15,15_JNJ_Close,1.0,1.0161
47,2024-01,43,43_Sector_Ind,15,15_JNJ_Close,1.0,1.1737
12,2021-02,43,43_Sector_Ind,16,16_JPM_Close,1.0,0.1108
13,2021-03,43,43_Sector_Ind,16,16_JPM_Close,1.0,0.2624
14,2021-04,43,43_Sector_Ind,16,16_JPM_Close,1.0,-2.7212
15,2021-05,43,43_Sector_Ind,16,16_JPM_Close,1.0,-2.5411
16,2021-06,43,43_Sector_Ind,16,16_JPM_Close,1.0,-2.3847
17,2021-07,43,43_Sector_Ind,16,16_JPM_Close,1.0,-2.2741
18,2021-08,43,43_Sector_Ind,16,16_JPM_Close,1.0,-2.2258
19,2021-09,43,43_Sector_Ind,16,16_JPM_Close,1.0,-2.24
20,2021-10,43,43_Sector_Ind,16,16_JPM_Close,1.0,-2.3065
21,2021-11,43,43_Sector_Ind,16,16_JPM_Close,1.0,-2.4063
22,2021-12,43,43_Sector_Ind,16,16_JPM_Close,1.0,-2.5103
23,2022-01,43,43_Sector_Ind,16,16_JPM_Close,1.0,-2.5971
24,2022-02,43,43_Sector_Ind,16,16_JPM_Close,1.0,-2.673
25,2022-03,43,43_Sector_Ind,16,16_JPM_Close,1.0,-2.7781
26,2022-04,43,43_Sector_Ind,16,16_JPM_Close,1.0,-2.9834
27,2022-05,43,43_Sector_Ind,16,16_JPM_Close,1.0,2.8228
28,2022-06,43,43_Sector_Ind,16,16_JPM_Close,1.0,1.7351
29,2022-07,43,43_Sector_Ind,16,16_JPM_Close,1.0,0.9466
30,2022-08,43,43_Sector_Ind,16,16_JPM_Close,1.0,0.6204
31,2022-09,43,43_Sector_Ind,16,16_JPM_Close,1.0,0.4463
32,2022-10,43,43_Sector_Ind,16,16_JPM_Close,1.0,0.3378
33,2022-11,43,43_Sector_Ind,16,16_JPM_Close,1.0,0.27
34,2022-12,43,43_Sector_Ind,16,16_JPM_Close,1.0,0.2396
35,2023-01,43,43_Sector_Ind,16,16_JPM_Close,1.0,0.251
36,2023-02,43,43_Sector_Ind,16,16_JPM_Close,1.0,0.3006
37,2023-03,43,43_Sector_Ind,16,16_JPM_Close,1.0,0.3714
38,2023-04,43,43_Sector_Ind,16,16_JPM_Close,1.0,0.4442
39,2023-05,43,43_Sector_Ind,16,16_JPM_Close,1.0,0.5108
40,2023-06,43,43_Sector_Ind,16,16_JPM_Close,1.0,0.5771
41,2023-07,43,43_Sector_Ind,16,16_JPM_Close,1.0,0.6374
42,2023-08,43,43_Sector_Ind,16,16_JPM_Close,1.0,0.6786
43,2023-09,43,43_Sector_Ind,16,16_JPM_Close,1.0,0.6979
44,2023-10,43,43_Sector_Ind,16,16_JPM_Close,1.0,0.6956
45,2023-11,43,43_Sector_Ind,16,16_JPM_Close,1.0,0.6705
46,2023-12,43,43_Sector_Ind,16,16_JPM_Close,1.0,0.6198
47,2024-01,43,43_Sector_Ind,16,16_JPM_Close,1.0,0.5405
12,2021-02,43,43_Sector_Ind,17,17_KSS_Close,1.0,0.1847
13,2021-03,43,43_Sector_Ind,17,17_KSS_Close,1.0,0.2963
14,2021-04,43,43_Sector_Ind,17,17_KSS_Close,1.0,0.3853
15,2021-05,43,43_Sector_Ind,17,17_KSS_Close,1.0,0.4273
16,2021-06,43,43_Sector_Ind,17,17_KSS_Close,1.0,0.4063
17,2021-07,43,43_Sector_Ind,17,17_KSS_Close,1.0,0.3281
18,2021-08,43,43_Sector_Ind,17,17_KSS_Close,1.0,0.22
19,2021-09,43,43_Sector_Ind,17,17_KSS_Close,1.0,0.1193
20,2021-10,43,43_Sector_Ind,17,17_KSS_Close,1.0,0.0569
21,2021-11,43,43_Sector_Ind,17,17_KSS_Close,1.0,0.0486
22,2021-12,43,43_Sector_Ind,17,17_KSS_Close,1.0,0.0869
23,2022-01,43,43_Sector_Ind,17,17_KSS_Close,1.0,0.1389
24,2022-02,43,43_Sector_Ind,17,17_KSS_Close,1.0,0.1653
25,2022-03,43,43_Sector_Ind,17,17_KSS_Close,1.0,0.1454
26,2022-04,43,43_Sector_Ind,17,17_KSS_Close,1.0,0.0788
27,2022-05,43,43_Sector_Ind,17,17_KSS_Close,1.0,-0.0165
28,2022-06,43,43_Sector_Ind,17,17_KSS_Close,1.0,-0.1053
29,2022-07,43,43_Sector_Ind,17,17_KSS_Close,1.0,-0.1427
30,2022-08,43,43_Sector_Ind,17,17_KSS_Close,1.0,-0.0765
31,2022-09,43,43_Sector_Ind,17,17_KSS_Close,1.0,0.1515
32,2022-10,43,43_Sector_Ind,17,17_KSS_Close,1.0,0.5099
33,2022-11,43,43_Sector_Ind,17,17_KSS_Close,1.0,0.7841
34,2022-12,43,43_Sector_Ind,17,17_KSS_Close,1.0,0.8779
35,2023-01,43,43_Sector_Ind,17,17_KSS_Close,1.0,0.8469
36,2023-02,43,43_Sector_Ind,17,17_KSS_Close,1.0,0.7437
37,2023-03,43,43_Sector_Ind,17,17_KSS_Close,1.0,0.5964
38,2023-04,43,43_Sector_Ind,17,17_KSS_Close,1.0,0.453
39,2023-05,43,43_Sector_Ind,17,17_KSS_Close,1.0,0.4301
40,2023-06,43,43_Sector_Ind,17,17_KSS_Close,1.0,0.5511
41,2023-07,43,43_Sector_Ind,17,17_KSS_Close,1.0,0.6838
42,2023-08,43,43_Sector_Ind,17,17_KSS_Close,1.0,0.7621
43,2023-09,43,43_Sector_Ind,17,17_KSS_Close,1.0,0.7919
44,2023-10,43,43_Sector_Ind,17,17_KSS_Close,1.0,0.7883
45,2023-11,43,43_Sector_Ind,17,17_KSS_Close,1.0,0.7633
46,2023-12,43,43_Sector_Ind,17,17_KSS_Close,1.0,0.7291
47,2024-01,43,43_Sector_Ind,17,17_KSS_Close,1.0,0.6998
12,2021-02,43,43_Sector_Ind,18,18_LIN_Close,1.0,-0.4765
13,2021-03,43,43_Sector_Ind,18,18_LIN_Close,1.0,-0.3863
14,2021-04,43,43_Sector_Ind,18,18_LIN_Close,1.0,-0.2576
15,2021-05,43,43_Sector_Ind,18,18_LIN_Close,1.0,-0.1095
16,2021-06,43,43_Sector_Ind,18,18_LIN_Close,1.0,0.029
17,2021-07,43,43_Sector_Ind,18,18_LIN_Close,1.0,0.129
18,2021-08,43,43_Sector_Ind,18,18_LIN_Close,1.0,0.1752
19,2021-09,43,43_Sector_Ind,18,18_LIN_Close,1.0,0.17
20,2021-10,43,43_Sector_Ind,18,18_LIN_Close,1.0,0.1266
21,2021-11,43,43_Sector_Ind,18,18_LIN_Close,1.0,0.0603
22,2021-12,43,43_Sector_Ind,18,18_LIN_Close,1.0,-0.0172
23,2022-01,43,43_Sector_Ind,18,18_LIN_Close,1.0,-0.1011
24,2022-02,43,43_Sector_Ind,18,18_LIN_Close,1.0,-0.1921
25,2022-03,43,43_Sector_Ind,18,18_LIN_Close,1.0,-0.2912
26,2022-04,43,43_Sector_Ind,18,18_LIN_Close,1.0,-0.3888
27,2022-05,43,43_Sector_Ind,18,18_LIN_Close,1.0,-0.4558
28,2022-06,43,43_Sector_Ind,18,18_LIN_Close,1.0,-0.4522
29,2022-07,43,43_Sector_Ind,18,18_LIN_Close,1.0,-0.3718
30,2022-08,43,43_Sector_Ind,18,18_LIN_Close,1.0,-0.2757
31,2022-09,43,43_Sector_Ind,18,18_LIN_Close,1.0,-0.2294
32,2022-10,43,43_Sector_Ind,18,18_LIN_Close,1.0,-0.2464
33,2022-11,43,43_Sector_Ind,18,18_LIN_Close,1.0,-0.3096
34,2022-12,43,43_Sector_Ind,18,18_LIN_Close,1.0,-0.3938
35,2023-01,43,43_Sector_Ind,18,18_LIN_Close,1.0,-0.4683
36,2023-02,43,43_Sector_Ind,18,18_LIN_Close,1.0,-0.4985
37,2023-03,43,43_Sector_Ind,18,18_LIN_Close,1.0,-0.4479
38,2023-04,43,43_Sector_Ind,18,18_LIN_Close,1.0,-0.277
39,2023-05,43,43_Sector_Ind,18,18_LIN_Close,1.0,0.0373
