t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,coherence,phase_shift
25,2024-01-01T10:04:10,4,Visual_Cortex,3,Temporal_Lobe,1.0,-2.281
26,2024-01-01T10:04:20,4,Visual_Cortex,3,Temporal_Lobe,1.0,-2.1006
27,2024-01-01T10:04:30,4,Visual_Cortex,3,Temporal_Lobe,1.0,-1.0718
28,2024-01-01T10:04:40,4,Visual_Cortex,3,Temporal_Lobe,1.0,-0.5372
29,2024-01-01T10:04:50,4,Visual_Cortex,3,Temporal_Lobe,1.0,-0.3232
30,2024-01-01T10:05:00,4,Visual_Cortex,3,Temporal_Lobe,1.0,-0.2098
31,2024-01-01T10:05:10,4,Visual_Cortex,3,Temporal_Lobe,1.0,-0.1398
32,2024-01-01T10:05:20,4,Visual_Cortex,3,Temporal_Lobe,1.0,-0.098
33,2024-01-01T10:05:30,4,Visual_Cortex,3,Temporal_Lobe,1.0,-0.0842
34,2024-01-01T10:05:40,4,Visual_Cortex,3,Temporal_Lobe,1.0,-0.1067
35,2024-01-01T10:05:50,4,Visual_Cortex,3,Temporal_Lobe,1.0,-0.1744
36,2024-01-01T10:06:00,4,Visual_Cortex,3,Temporal_Lobe,1.0,-0.2759
37,2024-01-01T10:06:10,4,Visual_Cortex,3,Temporal_Lobe,1.0,-0.3614
38,2024-01-01T10:06:20,4,Visual_Cortex,3,Temporal_Lobe,1.0,-0.3711
39,2024-01-01T10:06:30,4,Visual_Cortex,3,Temporal_Lobe,1.0,-0.2738
40,2024-01-01T10:06:40,4,Visual_Cortex,3,Temporal_Lobe,1.0,-0.0962
41,2024-01-01T10:06:50,4,Visual_Cortex,3,Temporal_Lobe,1.0,0.0579
42,2024-01-01T10:07:00,4,Visual_Cortex,3,Temporal_Lobe,1.0,0.1189
43,2024-01-01T10:07:10,4,Visual_Cortex,3,Temporal_Lobe,1.0,0.1045
44,2024-01-01T10:07:20,4,Visual_Cortex,3,Temporal_Lobe,1.0,0.0504
45,2024-01-01T10:07:30,4,Visual_Cortex,3,Temporal_Lobe,1.0,-0.015
46,2024-01-01T10:07:40,4,Visual_Cortex,3,Temporal_Lobe,1.0,-0.0615
47,2024-01-01T10:07:50,4,Visual_Cortex,3,Temporal_Lobe,1.0,-0.0557
48,2024-01-01T10:08:00,4,Visual_Cortex,3,Temporal_Lobe,1.0,0.0258
12,2024-01-01T10:02:00,4,Visual_Cortex,4,Visual_Cortex,1.0,-0.0
13,2024-01-01T10:02:10,4,Visual_Cortex,4,Visual_Cortex,1.0,0.0
14,2024-01-01T10:02:20,4,Visual_Cortex,4,Visual_Cortex,1.0,0.0
15,2024-01-01T10:02:30,4,Visual_Cortex,4,Visual_Cortex,1.0,0.0
16,2024-01-01T10:02:40,4,Visual_Cortex,4,Visual_Cortex,1.0,0.0
17,2024-01-01T10:02:50,4,Visual_Cortex,4,Visual_Cortex,1.0,0.0
18,2024-01-01T10:03:00,4,Visual_Cortex,4,Visual_Cortex,1.0,0.0
19,2024-01-01T10:03:10,4,Visual_Cortex,4,Visual_Cortex,1.0,-0.0
20,2024-01-01T10:03:20,4,Visual_Cortex,4,Visual_Cortex,1.0,0.0
21,2024-01-01T10:03:30,4,Visual_Cortex,4,Visual_Cortex,1.0,0.0
22,2024-01-01T10:03:40,4,Visual_Cortex,4,Visual_Cortex,1.0,0.0
23,2024-01-01T10:03:50,4,Visual_Cortex,4,Visual_Cortex,1.0,0.0
24,2024-01-01T10:04:00,4,Visual_Cortex,4,Visual_Cortex,1.0,0.0
25,2024-01-01T10:04:10,4,Visual_Cortex,4,Visual_Cortex,1.0,-0.0
26,2024-01-01T10:04:20,4,Visual_Cortex,4,Visual_Cortex,1.0,0.0
27,2024-01-01T10:04:30,4,Visual_Cortex,4,Visual_Cortex,1.0,0.0
28,2024-01-01T10:04:40,4,Visual_Cortex,4,Visual_Cortex,1.0,0.0
29,2024-01-01T10:04:50,4,Visual_Cortex,4,Visual_Cortex,1.0,-0.0
30,2024-01-01T10:05:00,4,Visual_Cortex,4,Visual_Cortex,1.0,-0.0
31,2024-01-01T10:05:10,4,Visual_Cortex,4,Visual_Cortex,1.0,-0.0
32,2024-01-01T10:05:20,4,Visual_Cortex,4,Visual_Cortex,1.0,-0.0
33,2024-01-01T10:05:30,4,Visual_Cortex,4,Visual_Cortex,1.0,0.0
34,2024-01-01T10:05:40,4,Visual_Cortex,4,Visual_Cortex,1.0,0.0
35,2024-01-01T10:05:50,4,Visual_Cortex,4,Visual_Cortex,1.0,0.0
36,2024-01-01T10:06:00,4,Visual_Cortex,4,Visual_Cortex,1.0,-0.0
37,2024-01-01T10:06:10,4,Visual_Cortex,4,Visual_Cortex,1.0,-0.0
38,2024-01-01T10:06:20,4,Visual_Cortex,4,Visual_Cortex,1.0,-0.0
39,2024-01-01T10:06:30,4,Visual_Cortex,4,Visual_Cortex,1.0,0.0
40,2024-01-01T10:06:40,4,Visual_Cortex,4,Visual_Cortex,1.0,-0.0
41,2024-01-01T10:06:50,4,Visual_Cortex,4,Visual_Cortex,1.0,0.0
42,2024-01-01T10:07:00,4,Visual_Cortex,4,Visual_Cortex,1.0,-0.0
43,2024-01-01T10:07:10,4,Visual_Cortex,4,Visual_Cortex,1.0,0.0
44,2024-01-01T10:07:20,4,Visual_Cortex,4,Visual_Cortex,1.0,-0.0
45,2024-01-01T10:07:30,4,Visual_Cortex,4,Visual_Cortex,1.0,-0.0
46,2024-01-01T10:07:40,4,Visual_Cortex,4,Visual_Cortex,1.0,-0.0
47,2024-01-01T10:07:50,4,Visual_Cortex,4,Visual_Cortex,1.0,-0.0
48,2024-01-01T10:08:00,4,Visual_Cortex,4,Visual_Cortex,1.0,0.0
