t_idx,time_label,src_idx,src_label,dst_idx,jacobian_value
46,2024-01-01 10:07:40,2,02_Prefrontal_Cortex,3,0.164428
46,2024-01-01 10:07:40,2,02_Prefrontal_Cortex,4,0.137296
46,2024-01-01 10:07:40,3,03_Temporal_Lobe,0,0.062626
46,2024-01-01 10:07:40,3,03_Temporal_Lobe,1,0.06351
46,2024-01-01 10:07:40,3,03_Temporal_Lobe,2,0.060922
46,2024-01-01 10:07:40,3,03_Temporal_Lobe,3,0.474839
46,2024-01-01 10:07:40,3,03_Temporal_Lobe,4,0.060603
46,2024-01-01 10:07:40,4,04_Visual_Cortex,0,0.138391
46,2024-01-01 10:07:40,4,04_Visual_Cortex,1,0.137373
46,2024-01-01 10:07:40,4,04_Visual_Cortex,2,0.13725
46,2024-01-01 10:07:40,4,04_Visual_Cortex,3,0.163137
46,2024-01-01 10:07:40,4,04_Visual_Cortex,4,0.146349
47,2024-01-01 10:07:50,0,00_Motor_Cortex,0,0.148541
47,2024-01-01 10:07:50,0,00_Motor_Cortex,1,0.141555
47,2024-01-01 10:07:50,0,00_Motor_Cortex,2,0.140989
47,2024-01-01 10:07:50,0,00_Motor_Cortex,3,0.150095
47,2024-01-01 10:07:50,0,00_Motor_Cortex,4,0.14132
47,2024-01-01 10:07:50,1,01_Parietal_Lobe,0,0.140937
47,2024-01-01 10:07:50,1,01_Parietal_Lobe,1,0.148844
47,2024-01-01 10:07:50,1,01_Parietal_Lobe,2,0.139929
47,2024-01-01 10:07:50,1,01_Parietal_Lobe,3,0.152228
47,2024-01-01 10:07:50,1,01_Parietal_Lobe,4,0.140563
47,2024-01-01 10:07:50,2,02_Prefrontal_Cortex,0,0.140971
47,2024-01-01 10:07:50,2,02_Prefrontal_Cortex,1,0.139976
47,2024-01-01 10:07:50,2,02_Prefrontal_Cortex,2,0.146753
47,2024-01-01 10:07:50,2,02_Prefrontal_Cortex,3,0.154748
47,2024-01-01 10:07:50,2,02_Prefrontal_Cortex,4,0.140052
47,2024-01-01 10:07:50,3,03_Temporal_Lobe,0,0.055336
47,2024-01-01 10:07:50,3,03_Temporal_Lobe,1,0.057122
47,2024-01-01 10:07:50,3,03_Temporal_Lobe,2,0.053116
47,2024-01-01 10:07:50,3,03_Temporal_Lobe,3,0.50098
47,2024-01-01 10:07:50,3,03_Temporal_Lobe,4,0.055947
47,2024-01-01 10:07:50,4,04_Visual_Cortex,0,0.138468
47,2024-01-01 10:07:50,4,04_Visual_Cortex,1,0.139901
47,2024-01-01 10:07:50,4,04_Visual_Cortex,2,0.139355
47,2024-01-01 10:07:50,4,04_Visual_Cortex,3,0.157356
47,2024-01-01 10:07:50,4,04_Visual_Cortex,4,0.14742
48,2024-01-01 10:08:00,0,00_Motor_Cortex,0,0.147476
48,2024-01-01 10:08:00,0,00_Motor_Cortex,1,0.141499
48,2024-01-01 10:08:00,0,00_Motor_Cortex,2,0.141516
48,2024-01-01 10:08:00,0,00_Motor_Cortex,3,0.150895
48,2024-01-01 10:08:00,0,00_Motor_Cortex,4,0.141115
48,2024-01-01 10:08:00,1,01_Parietal_Lobe,0,0.142003
48,2024-01-01 10:08:00,1,01_Parietal_Lobe,1,0.148542
48,2024-01-01 10:08:00,1,01_Parietal_Lobe,2,0.142429
48,2024-01-01 10:08:00,1,01_Parietal_Lobe,3,0.147624
48,2024-01-01 10:08:00,1,01_Parietal_Lobe,4,0.141902
48,2024-01-01 10:08:00,2,02_Prefrontal_Cortex,0,0.141525
48,2024-01-01 10:08:00,2,02_Prefrontal_Cortex,1,0.141556
48,2024-01-01 10:08:00,2,02_Prefrontal_Cortex,2,0.149163
48,2024-01-01 10:08:00,2,02_Prefrontal_Cortex,3,0.147714
48,2024-01-01 10:08:00,2,02_Prefrontal_Cortex,4,0.142543
48,2024-01-01 10:08:00,3,03_Temporal_Lobe,0,0.050769
48,2024-01-01 10:08:00,3,03_Temporal_Lobe,1,0.051894
48,2024-01-01 10:08:00,3,03_Temporal_Lobe,2,0.053584
48,2024-01-01 10:08:00,3,03_Temporal_Lobe,3,0.513085
48,2024-01-01 10:08:00,3,03_Temporal_Lobe,4,0.053167
48,2024-01-01 10:08:00,4,04_Visual_Cortex,0,0.141548
48,2024-01-01 10:08:00,4,04_Visual_Cortex,1,0.14185
48,2024-01-01 10:08:00,4,04_Visual_Cortex,2,0.141626
48,2024-01-01 10:08:00,4,04_Visual_Cortex,3,0.148662
48,2024-01-01 10:08:00,4,04_Visual_Cortex,4,0.148813
49,2024-01-01 10:08:10,0,00_Motor_Cortex,0,0.1483
49,2024-01-01 10:08:10,0,00_Motor_Cortex,1,0.14114
49,2024-01-01 10:08:10,0,00_Motor_Cortex,2,0.139862
49,2024-01-01 10:08:10,0,00_Motor_Cortex,3,0.152821
49,2024-01-01 10:08:10,0,00_Motor_Cortex,4,0.140377
49,2024-01-01 10:08:10,1,01_Parietal_Lobe,0,0.139858
49,2024-01-01 10:08:10,1,01_Parietal_Lobe,1,0.148229
49,2024-01-01 10:08:10,1,01_Parietal_Lobe,2,0.140986
49,2024-01-01 10:08:10,1,01_Parietal_Lobe,3,0.15265
49,2024-01-01 10:08:10,1,01_Parietal_Lobe,4,0.140778
49,2024-01-01 10:08:10,2,02_Prefrontal_Cortex,0,0.14109
49,2024-01-01 10:08:10,2,02_Prefrontal_Cortex,1,0.139649
49,2024-01-01 10:08:10,2,02_Prefrontal_Cortex,2,0.147428
49,2024-01-01 10:08:10,2,02_Prefrontal_Cortex,3,0.154513
49,2024-01-01 10:08:10,2,02_Prefrontal_Cortex,4,0.13982
49,2024-01-01 10:08:10,3,03_Temporal_Lobe,0,0.055921
49,2024-01-01 10:08:10,3,03_Temporal_Lobe,1,0.055682
49,2024-01-01 10:08:10,3,03_Temporal_Lobe,2,0.054557
49,2024-01-01 10:08:10,3,03_Temporal_Lobe,3,0.50195
49,2024-01-01 10:08:10,3,03_Temporal_Lobe,4,0.05439
49,2024-01-01 10:08:10,4,04_Visual_Cortex,0,0.140686
49,2024-01-01 10:08:10,4,04_Visual_Cortex,1,0.14068
49,2024-01-01 10:08:10,4,04_Visual_Cortex,2,0.14053
49,2024-01-01 10:08:10,4,04_Visual_Cortex,3,0.152924
49,2024-01-01 10:08:10,4,04_Visual_Cortex,4,0.14768
50,2024-01-01 10:08:20,0,00_Motor_Cortex,0,0.145618
50,2024-01-01 10:08:20,0,00_Motor_Cortex,1,0.138444
50,2024-01-01 10:08:20,0,00_Motor_Cortex,2,0.137437
50,2024-01-01 10:08:20,0,00_Motor_Cortex,3,0.164035
50,2024-01-01 10:08:20,0,00_Motor_Cortex,4,0.136966
50,2024-01-01 10:08:20,1,01_Parietal_Lobe,0,0.137158
50,2024-01-01 10:08:20,1,01_Parietal_Lobe,1,0.147406
50,2024-01-01 10:08:20,1,01_Parietal_Lobe,2,0.137116
50,2024-01-01 10:08:20,1,01_Parietal_Lobe,3,0.162896
50,2024-01-01 10:08:20,1,01_Parietal_Lobe,4,0.137924
50,2024-01-01 10:08:20,2,02_Prefrontal_Cortex,0,0.136592
50,2024-01-01 10:08:20,2,02_Prefrontal_Cortex,1,0.136769
50,2024-01-01 10:08:20,2,02_Prefrontal_Cortex,2,0.147224
50,2024-01-01 10:08:20,2,02_Prefrontal_Cortex,3,0.164377
50,2024-01-01 10:08:20,2,02_Prefrontal_Cortex,4,0.137538
50,2024-01-01 10:08:20,3,03_Temporal_Lobe,0,0.059654
50,2024-01-01 10:08:20,3,03_Temporal_Lobe,1,0.063023
50,2024-01-01 10:08:20,3,03_Temporal_Lobe,2,0.06324
50,2024-01-01 10:08:20,3,03_Temporal_Lobe,3,0.473305
50,2024-01-01 10:08:20,3,03_Temporal_Lobe,4,0.063278
50,2024-01-01 10:08:20,4,04_Visual_Cortex,0,0.137403
50,2024-01-01 10:08:20,4,04_Visual_Cortex,1,0.137386
50,2024-01-01 10:08:20,4,04_Visual_Cortex,2,0.138335
50,2024-01-01 10:08:20,4,04_Visual_Cortex,3,0.161696
50,2024-01-01 10:08:20,4,04_Visual_Cortex,4,0.14768
51,2024-01-01 10:08:30,0,00_Motor_Cortex,0,0.146199
51,2024-01-01 10:08:30,0,00_Motor_Cortex,1,0.134813
51,2024-01-01 10:08:30,0,00_Motor_Cortex,2,0.133679
51,2024-01-01 10:08:30,0,00_Motor_Cortex,3,0.173236
51,2024-01-01 10:08:30,0,00_Motor_Cortex,4,0.134573
51,2024-01-01 10:08:30,1,01_Parietal_Lobe,0,0.134561
51,2024-01-01 10:08:30,1,01_Parietal_Lobe,1,0.146939
51,2024-01-01 10:08:30,1,01_Parietal_Lobe,2,0.135588
51,2024-01-01 10:08:30,1,01_Parietal_Lobe,3,0.170572
51,2024-01-01 10:08:30,1,01_Parietal_Lobe,4,0.13484
51,2024-01-01 10:08:30,2,02_Prefrontal_Cortex,0,0.134683
51,2024-01-01 10:08:30,2,02_Prefrontal_Cortex,1,0.134562
51,2024-01-01 10:08:30,2,02_Prefrontal_Cortex,2,0.146551
51,2024-01-01 10:08:30,2,02_Prefrontal_Cortex,3,0.171532
51,2024-01-01 10:08:30,2,02_Prefrontal_Cortex,4,0.135172
51,2024-01-01 10:08:30,3,03_Temporal_Lobe,0,0.068929
51,2024-01-01 10:08:30,3,03_Temporal_Lobe,1,0.069526
51,2024-01-01 10:08:30,3,03_Temporal_Lobe,2,0.069075
51,2024-01-01 10:08:30,3,03_Temporal_Lobe,3,0.445396
51,2024-01-01 10:08:30,3,03_Temporal_Lobe,4,0.069574
51,2024-01-01 10:08:30,4,04_Visual_Cortex,0,0.135874
51,2024-01-01 10:08:30,4,04_Visual_Cortex,1,0.135616
51,2024-01-01 10:08:30,4,04_Visual_Cortex,2,0.13564
51,2024-01-01 10:08:30,4,04_Visual_Cortex,3,0.167973
51,2024-01-01 10:08:30,4,04_Visual_Cortex,4,0.147397
52,2024-01-01 10:08:40,0,00_Motor_Cortex,0,0.14771
52,2024-01-01 10:08:40,0,00_Motor_Cortex,1,0.135085
52,2024-01-01 10:08:40,0,00_Motor_Cortex,2,0.134544
52,2024-01-01 10:08:40,0,00_Motor_Cortex,3,0.171148
52,2024-01-01 10:08:40,0,00_Motor_Cortex,4,0.134013
52,2024-01-01 10:08:40,1,01_Parietal_Lobe,0,0.13357
52,2024-01-01 10:08:40,1,01_Parietal_Lobe,1,0.14688
52,2024-01-01 10:08:40,1,01_Parietal_Lobe,2,0.132515
52,2024-01-01 10:08:40,1,01_Parietal_Lobe,3,0.175671
52,2024-01-01 10:08:40,1,01_Parietal_Lobe,4,0.133864
52,2024-01-01 10:08:40,2,02_Prefrontal_Cortex,0,0.133925
52,2024-01-01 10:08:40,2,02_Prefrontal_Cortex,1,0.134355
52,2024-01-01 10:08:40,2,02_Prefrontal_Cortex,2,0.146575
52,2024-01-01 10:08:40,2,02_Prefrontal_Cortex,3,0.173902
52,2024-01-01 10:08:40,2,02_Prefrontal_Cortex,4,0.133742
52,2024-01-01 10:08:40,3,03_Temporal_Lobe,0,0.073398
52,2024-01-01 10:08:40,3,03_Temporal_Lobe,1,0.073205
52,2024-01-01 10:08:40,3,03_Temporal_Lobe,2,0.072091
52,2024-01-01 10:08:40,3,03_Temporal_Lobe,3,0.431571
52,2024-01-01 10:08:40,3,03_Temporal_Lobe,4,0.072235
52,2024-01-01 10:08:40,4,04_Visual_Cortex,0,0.134229
52,2024-01-01 10:08:40,4,04_Visual_Cortex,1,0.132891
52,2024-01-01 10:08:40,4,04_Visual_Cortex,2,0.134406
52,2024-01-01 10:08:40,4,04_Visual_Cortex,3,0.174411
52,2024-01-01 10:08:40,4,04_Visual_Cortex,4,0.146563
53,2024-01-01 10:08:50,0,00_Motor_Cortex,0,0.148053
53,2024-01-01 10:08:50,0,00_Motor_Cortex,1,0.133569
53,2024-01-01 10:08:50,0,00_Motor_Cortex,2,0.133919
53,2024-01-01 10:08:50,0,00_Motor_Cortex,3,0.173638
53,2024-01-01 10:08:50,0,00_Motor_Cortex,4,0.133321
53,2024-01-01 10:08:50,1,01_Parietal_Lobe,0,0.132668
53,2024-01-01 10:08:50,1,01_Parietal_Lobe,1,0.147363
53,2024-01-01 10:08:50,1,01_Parietal_Lobe,2,0.131917
53,2024-01-01 10:08:50,1,01_Parietal_Lobe,3,0.177623
53,2024-01-01 10:08:50,1,01_Parietal_Lobe,4,0.132929
53,2024-01-01 10:08:50,2,02_Prefrontal_Cortex,0,0.132416
53,2024-01-01 10:08:50,2,02_Prefrontal_Cortex,1,0.132173
53,2024-01-01 10:08:50,2,02_Prefrontal_Cortex,2,0.146392
53,2024-01-01 10:08:50,2,02_Prefrontal_Cortex,3,0.179124
53,2024-01-01 10:08:50,2,02_Prefrontal_Cortex,4,0.132396
53,2024-01-01 10:08:50,3,03_Temporal_Lobe,0,0.077251
53,2024-01-01 10:08:50,3,03_Temporal_Lobe,1,0.077087
53,2024-01-01 10:08:50,3,03_Temporal_Lobe,2,0.075785
53,2024-01-01 10:08:50,3,03_Temporal_Lobe,3,0.4152
53,2024-01-01 10:08:50,3,03_Temporal_Lobe,4,0.077177
53,2024-01-01 10:08:50,4,04_Visual_Cortex,0,0.133245
53,2024-01-01 10:08:50,4,04_Visual_Cortex,1,0.133086
53,2024-01-01 10:08:50,4,04_Visual_Cortex,2,0.132487
53,2024-01-01 10:08:50,4,04_Visual_Cortex,3,0.17603
53,2024-01-01 10:08:50,4,04_Visual_Cortex,4,0.147652
54,2024-01-01 10:09:00,0,00_Motor_Cortex,0,0.14858
54,2024-01-01 10:09:00,0,00_Motor_Cortex,1,0.132308
54,2024-01-01 10:09:00,0,00_Motor_Cortex,2,0.132582
54,2024-01-01 10:09:00,0,00_Motor_Cortex,3,0.177642
54,2024-01-01 10:09:00,0,00_Motor_Cortex,4,0.131388
54,2024-01-01 10:09:00,1,01_Parietal_Lobe,0,0.131791
54,2024-01-01 10:09:00,1,01_Parietal_Lobe,1,0.148681
54,2024-01-01 10:09:00,1,01_Parietal_Lobe,2,0.130243
54,2024-01-01 10:09:00,1,01_Parietal_Lobe,3,0.180394
54,2024-01-01 10:09:00,1,01_Parietal_Lobe,4,0.131392
54,2024-01-01 10:09:00,2,02_Prefrontal_Cortex,0,0.131195
54,2024-01-01 10:09:00,2,02_Prefrontal_Cortex,1,0.131523
54,2024-01-01 10:09:00,2,02_Prefrontal_Cortex,2,0.147966
54,2024-01-01 10:09:00,2,02_Prefrontal_Cortex,3,0.179841
54,2024-01-01 10:09:00,2,02_Prefrontal_Cortex,4,0.131974
54,2024-01-01 10:09:00,3,03_Temporal_Lobe,0,0.082523
54,2024-01-01 10:09:00,3,03_Temporal_Lobe,1,0.083308
54,2024-01-01 10:09:00,3,03_Temporal_Lobe,2,0.08201
54,2024-01-01 10:09:00,3,03_Temporal_Lobe,3,0.392189
54,2024-01-01 10:09:00,3,03_Temporal_Lobe,4,0.08247
54,2024-01-01 10:09:00,4,04_Visual_Cortex,0,0.131559
54,2024-01-01 10:09:00,4,04_Visual_Cortex,1,0.131573
54,2024-01-01 10:09:00,4,04_Visual_Cortex,2,0.131729
54,2024-01-01 10:09:00,4,04_Visual_Cortex,3,0.179319
54,2024-01-01 10:09:00,4,04_Visual_Cortex,4,0.148319
55,2024-01-01 10:09:10,0,00_Motor_Cortex,0,0.149631
55,2024-01-01 10:09:10,0,00_Motor_Cortex,1,0.132576
55,2024-01-01 10:09:10,0,00_Motor_Cortex,2,0.130892
55,2024-01-01 10:09:10,0,00_Motor_Cortex,3,0.1788
55,2024-01-01 10:09:10,0,00_Motor_Cortex,4,0.1306
55,2024-01-01 10:09:10,1,01_Parietal_Lobe,0,0.130283
55,2024-01-01 10:09:10,1,01_Parietal_Lobe,1,0.15041
55,2024-01-01 10:09:10,1,01_Parietal_Lobe,2,0.131101
55,2024-01-01 10:09:10,1,01_Parietal_Lobe,3,0.180437
55,2024-01-01 10:09:10,1,01_Parietal_Lobe,4,0.130269
55,2024-01-01 10:09:10,2,02_Prefrontal_Cortex,0,0.130635
55,2024-01-01 10:09:10,2,02_Prefrontal_Cortex,1,0.12994
55,2024-01-01 10:09:10,2,02_Prefrontal_Cortex,2,0.149184
55,2024-01-01 10:09:10,2,02_Prefrontal_Cortex,3,0.18152
55,2024-01-01 10:09:10,2,02_Prefrontal_Cortex,4,0.131222
55,2024-01-01 10:09:10,3,03_Temporal_Lobe,0,0.087003
55,2024-01-01 10:09:10,3,03_Temporal_Lobe,1,0.088561
55,2024-01-01 10:09:10,3,03_Temporal_Lobe,2,0.086876
55,2024-01-01 10:09:10,3,03_Temporal_Lobe,3,0.373632
55,2024-01-01 10:09:10,3,03_Temporal_Lobe,4,0.086427
55,2024-01-01 10:09:10,4,04_Visual_Cortex,0,0.131282
55,2024-01-01 10:09:10,4,04_Visual_Cortex,1,0.130875
55,2024-01-01 10:09:10,4,04_Visual_Cortex,2,0.13046
55,2024-01-01 10:09:10,4,04_Visual_Cortex,3,0.180897
55,2024-01-01 10:09:10,4,04_Visual_Cortex,4,0.148987
56,2024-01-01 10:09:20,0,00_Motor_Cortex,0,0.148991
56,2024-01-01 10:09:20,0,00_Motor_Cortex,1,0.130764
56,2024-01-01 10:09:20,0,00_Motor_Cortex,2,0.130833
56,2024-01-01 10:09:20,0,00_Motor_Cortex,3,0.180875
56,2024-01-01 10:09:20,0,00_Motor_Cortex,4,0.131039
56,2024-01-01 10:09:20,1,01_Parietal_Lobe,0,0.130316
56,2024-01-01 10:09:20,1,01_Parietal_Lobe,1,0.148416
56,2024-01-01 10:09:20,1,01_Parietal_Lobe,2,0.13223
56,2024-01-01 10:09:20,1,01_Parietal_Lobe,3,0.180751
56,2024-01-01 10:09:20,1,01_Parietal_Lobe,4,0.130787
56,2024-01-01 10:09:20,2,02_Prefrontal_Cortex,0,0.131283
56,2024-01-01 10:09:20,2,02_Prefrontal_Cortex,1,0.130731
56,2024-01-01 10:09:20,2,02_Prefrontal_Cortex,2,0.150406
56,2024-01-01 10:09:20,2,02_Prefrontal_Cortex,3,0.179081
56,2024-01-01 10:09:20,2,02_Prefrontal_Cortex,4,0.130999
56,2024-01-01 10:09:20,3,03_Temporal_Lobe,0,0.085714
56,2024-01-01 10:09:20,3,03_Temporal_Lobe,1,0.084781
56,2024-01-01 10:09:20,3,03_Temporal_Lobe,2,0.08757
56,2024-01-01 10:09:20,3,03_Temporal_Lobe,3,0.379001
56,2024-01-01 10:09:20,3,03_Temporal_Lobe,4,0.085434
56,2024-01-01 10:09:20,4,04_Visual_Cortex,0,0.131506
56,2024-01-01 10:09:20,4,04_Visual_Cortex,1,0.131014
56,2024-01-01 10:09:20,4,04_Visual_Cortex,2,0.130983
56,2024-01-01 10:09:20,4,04_Visual_Cortex,3,0.180069
56,2024-01-01 10:09:20,4,04_Visual_Cortex,4,0.148928
57,2024-01-01 10:09:30,0,00_Motor_Cortex,0,0.14756
57,2024-01-01 10:09:30,0,00_Motor_Cortex,1,0.133373
57,2024-01-01 10:09:30,0,00_Motor_Cortex,2,0.132787
57,2024-01-01 10:09:30,0,00_Motor_Cortex,3,0.176243
57,2024-01-01 10:09:30,0,00_Motor_Cortex,4,0.132537
57,2024-01-01 10:09:30,1,01_Parietal_Lobe,0,0.133479
57,2024-01-01 10:09:30,1,01_Parietal_Lobe,1,0.148867
57,2024-01-01 10:09:30,1,01_Parietal_Lobe,2,0.133069
57,2024-01-01 10:09:30,1,01_Parietal_Lobe,3,0.175169
57,2024-01-01 10:09:30,1,01_Parietal_Lobe,4,0.131916
57,2024-01-01 10:09:30,2,02_Prefrontal_Cortex,0,0.130773
57,2024-01-01 10:09:30,2,02_Prefrontal_Cortex,1,0.131338
57,2024-01-01 10:09:30,2,02_Prefrontal_Cortex,2,0.146772
57,2024-01-01 10:09:30,2,02_Prefrontal_Cortex,3,0.180667
57,2024-01-01 10:09:30,2,02_Prefrontal_Cortex,4,0.13295
57,2024-01-01 10:09:30,3,03_Temporal_Lobe,0,0.078661
57,2024-01-01 10:09:30,3,03_Temporal_Lobe,1,0.080632
57,2024-01-01 10:09:30,3,03_Temporal_Lobe,2,0.078462
57,2024-01-01 10:09:30,3,03_Temporal_Lobe,3,0.404665
57,2024-01-01 10:09:30,3,03_Temporal_Lobe,4,0.080079
57,2024-01-01 10:09:30,4,04_Visual_Cortex,0,0.131694
57,2024-01-01 10:09:30,4,04_Visual_Cortex,1,0.132267
57,2024-01-01 10:09:30,4,04_Visual_Cortex,2,0.130687
57,2024-01-01 10:09:30,4,04_Visual_Cortex,3,0.18001
57,2024-01-01 10:09:30,4,04_Visual_Cortex,4,0.147842
58,2024-01-01 10:09:40,0,00_Motor_Cortex,0,0.146664
58,2024-01-01 10:09:40,0,00_Motor_Cortex,1,0.134294
58,2024-01-01 10:09:40,0,00_Motor_Cortex,2,0.134786
58,2024-01-01 10:09:40,0,00_Motor_Cortex,3,0.171825
58,2024-01-01 10:09:40,0,00_Motor_Cortex,4,0.134932
58,2024-01-01 10:09:40,1,01_Parietal_Lobe,0,0.133895
58,2024-01-01 10:09:40,1,01_Parietal_Lobe,1,0.146247
58,2024-01-01 10:09:40,1,01_Parietal_Lobe,2,0.133212
58,2024-01-01 10:09:40,1,01_Parietal_Lobe,3,0.175145
58,2024-01-01 10:09:40,1,01_Parietal_Lobe,4,0.134001
58,2024-01-01 10:09:40,2,02_Prefrontal_Cortex,0,0.134371
58,2024-01-01 10:09:40,2,02_Prefrontal_Cortex,1,0.133681
58,2024-01-01 10:09:40,2,02_Prefrontal_Cortex,2,0.14706
58,2024-01-01 10:09:40,2,02_Prefrontal_Cortex,3,0.17347
58,2024-01-01 10:09:40,2,02_Prefrontal_Cortex,4,0.133918
58,2024-01-01 10:09:40,3,03_Temporal_Lobe,0,0.071078
58,2024-01-01 10:09:40,3,03_Temporal_Lobe,1,0.071302
58,2024-01-01 10:09:40,3,03_Temporal_Lobe,2,0.072327
58,2024-01-01 10:09:40,3,03_Temporal_Lobe,3,0.434931
58,2024-01-01 10:09:40,3,03_Temporal_Lobe,4,0.072862
58,2024-01-01 10:09:40,4,04_Visual_Cortex,0,0.133601
58,2024-01-01 10:09:40,4,04_Visual_Cortex,1,0.134535
58,2024-01-01 10:09:40,4,04_Visual_Cortex,2,0.13478
58,2024-01-01 10:09:40,4,04_Visual_Cortex,3,0.172012
58,2024-01-01 10:09:40,4,04_Visual_Cortex,4,0.14757
59,2024-01-01 10:09:50,0,00_Motor_Cortex,0,0.146717
59,2024-01-01 10:09:50,0,00_Motor_Cortex,1,0.135387
59,2024-01-01 10:09:50,0,00_Motor_Cortex,2,0.135274
59,2024-01-01 10:09:50,0,00_Motor_Cortex,3,0.169771
59,2024-01-01 10:09:50,0,00_Motor_Cortex,4,0.135352
59,2024-01-01 10:09:50,1,01_Parietal_Lobe,0,0.135432
59,2024-01-01 10:09:50,1,01_Parietal_Lobe,1,0.14683
59,2024-01-01 10:09:50,1,01_Parietal_Lobe,2,0.136849
59,2024-01-01 10:09:50,1,01_Parietal_Lobe,3,0.167593
59,2024-01-01 10:09:50,1,01_Parietal_Lobe,4,0.135796
59,2024-01-01 10:09:50,2,02_Prefrontal_Cortex,0,0.135444
59,2024-01-01 10:09:50,2,02_Prefrontal_Cortex,1,0.136097
59,2024-01-01 10:09:50,2,02_Prefrontal_Cortex,2,0.147124
59,2024-01-01 10:09:50,2,02_Prefrontal_Cortex,3,0.168114
59,2024-01-01 10:09:50,2,02_Prefrontal_Cortex,4,0.13572
59,2024-01-01 10:09:50,3,03_Temporal_Lobe,0,0.068108
59,2024-01-01 10:09:50,3,03_Temporal_Lobe,1,0.067573
59,2024-01-01 10:09:50,3,03_Temporal_Lobe,2,0.06832
59,2024-01-01 10:09:50,3,03_Temporal_Lobe,3,0.449751
59,2024-01-01 10:09:50,3,03_Temporal_Lobe,4,0.068747
59,2024-01-01 10:09:50,4,04_Visual_Cortex,0,0.135037
59,2024-01-01 10:09:50,4,04_Visual_Cortex,1,0.133788
59,2024-01-01 10:09:50,4,04_Visual_Cortex,2,0.133631
59,2024-01-01 10:09:50,4,04_Visual_Cortex,3,0.173635
59,2024-01-01 10:09:50,4,04_Visual_Cortex,4,0.14641
