t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,stiffness_k,partial_corr
267,2023-01,6,06_US_Production,3,03_US10Y,-4.727800069641,0.708
267,2023-01,6,06_US_Production,4,04_US_Economy,0.918427491635,-0.4226
267,2023-01,6,06_US_Production,5,05_US_Inflation,0.856624991573,-0.3529
267,2023-01,6,06_US_Production,6,06_US_Production,4.132476651482,1.0
267,2023-01,6,06_US_Production,7,07_US_Unemployment,-2.437934289601,0.3135
267,2023-01,7,07_US_Unemployment,0,00_Copper,-1.639206828338,0.1224
267,2023-01,7,07_US_Unemployment,1,01_Oil,-2.132023959264,0.5337
267,2023-01,7,07_US_Unemployment,2,02_SP500,-1.899947759127,0.464
267,2023-01,7,07_US_Unemployment,3,03_US10Y,-2.956108506695,0.2352
267,2023-01,7,07_US_Unemployment,4,04_US_Economy,-1.901453653665,0.4649
267,2023-01,7,07_US_Unemployment,5,05_US_Inflation,-1.68158115237,0.3681
267,2023-01,7,07_US_Unemployment,6,06_US_Production,-2.423693970759,0.3117
267,2023-01,7,07_US_Unemployment,7,07_US_Unemployment,14.634015832199,1.0
268,2023-02,0,00_Copper,0,00_Copper,10.236142132576,1.0
268,2023-02,0,00_Copper,1,01_Oil,-1.512883360949,0.4611
268,2023-02,0,00_Copper,2,02_SP500,-1.945035861716,0.5829
268,2023-02,0,00_Copper,3,03_US10Y,-1.639725910571,0.1665
268,2023-02,0,00_Copper,4,04_US_Economy,-1.935642930416,0.5806
268,2023-02,0,00_Copper,5,05_US_Inflation,-2.211571445672,0.6064
268,2023-02,0,00_Copper,6,06_US_Production,1.423997727812,-0.2465
268,2023-02,0,00_Copper,7,07_US_Unemployment,-2.4152803523,0.1777
268,2023-02,1,01_Oil,0,00_Copper,-1.587137128581,0.4837
268,2023-02,1,01_Oil,1,01_Oil,1.05180314231,1.0
268,2023-02,1,01_Oil,2,02_SP500,1.055672120697,-0.987
268,2023-02,1,01_Oil,3,03_US10Y,-0.719184951196,0.2278
268,2023-02,1,01_Oil,4,04_US_Economy,1.055126230172,-0.9874
268,2023-02,1,01_Oil,5,05_US_Inflation,1.062066054938,-0.9084
268,2023-02,1,01_Oil,6,06_US_Production,0.862846538832,-0.4659
268,2023-02,1,01_Oil,7,07_US_Unemployment,-2.781192006204,0.6383
268,2023-02,2,02_SP500,0,00_Copper,-2.019819672081,0.6053
268,2023-02,2,02_SP500,1,01_Oil,1.052842070841,-0.9843
268,2023-02,2,02_SP500,2,02_SP500,1.0877554256,1.0
268,2023-02,2,02_SP500,3,03_US10Y,-0.504735494942,0.1572
268,2023-02,2,02_SP500,4,04_US_Economy,1.086658222943,-1.0
268,2023-02,2,02_SP500,5,05_US_Inflation,1.11395463867,-0.9369
268,2023-02,2,02_SP500,6,06_US_Production,0.663012995043,-0.3521
268,2023-02,2,02_SP500,7,07_US_Unemployment,-2.479668186918,0.5596
268,2023-02,3,03_US10Y,0,00_Copper,-1.671837177167,0.1698
268,2023-02,3,03_US10Y,1,01_Oil,-0.729757780116,0.2312
268,2023-02,3,03_US10Y,2,02_SP500,-0.514246292199,0.1602
268,2023-02,3,03_US10Y,3,03_US10Y,9.47293190715,1.0
268,2023-02,3,03_US10Y,4,04_US_Economy,-0.521665139105,0.1627
268,2023-02,3,03_US10Y,5,05_US_Inflation,-0.569599037767,0.1623
268,2023-02,3,03_US10Y,6,06_US_Production,-3.602510885505,0.6482
268,2023-02,3,03_US10Y,7,07_US_Unemployment,-1.863315595286,0.1425
268,2023-02,4,04_US_Economy,0,00_Copper,-2.010404721935,0.6031
268,2023-02,4,04_US_Economy,1,01_Oil,1.052361486992,-0.9848
268,2023-02,4,04_US_Economy,2,02_SP500,1.086723199599,-1.0
268,2023-02,4,04_US_Economy,3,03_US10Y,-0.512129794971,0.1597
268,2023-02,4,04_US_Economy,4,04_US_Economy,1.085640987334,1.0
268,2023-02,4,04_US_Economy,5,05_US_Inflation,1.112674200468,-0.9367
268,2023-02,4,04_US_Economy,6,06_US_Production,0.667834862823,-0.355
268,2023-02,4,04_US_Economy,7,07_US_Unemployment,-2.48270022126,0.5609
268,2023-02,5,05_US_Inflation,0,00_Copper,-2.286723568254,0.627
268,2023-02,5,05_US_Inflation,1,01_Oil,1.057399475299,-0.9044
268,2023-02,5,05_US_Inflation,2,02_SP500,1.112121092672,-0.9354
268,2023-02,5,05_US_Inflation,3,03_US10Y,-0.560728087868,0.1598
268,2023-02,5,05_US_Inflation,4,04_US_Economy,1.110775826597,-0.9351
268,2023-02,5,05_US_Inflation,5,05_US_Inflation,1.299599394451,1.0
268,2023-02,5,05_US_Inflation,6,06_US_Production,0.5078536552,-0.2467
268,2023-02,5,05_US_Inflation,7,07_US_Unemployment,-2.240297786886,0.4626
268,2023-02,6,06_US_Production,0,00_Copper,1.358084195407,-0.2351
268,2023-02,6,06_US_Production,1,01_Oil,0.884181113293,-0.4775
268,2023-02,6,06_US_Production,2,02_SP500,0.687034956998,-0.3648
268,2023-02,6,06_US_Production,3,03_US10Y,-3.583867250705,0.6449
268,2023-02,6,06_US_Production,4,04_US_Economy,0.691792358668,-0.3677
268,2023-02,6,06_US_Production,5,05_US_Inflation,0.533637911063,-0.2592
268,2023-02,6,06_US_Production,6,06_US_Production,3.260334091175,1.0
268,2023-02,6,06_US_Production,7,07_US_Unemployment,-3.83119737443,0.4994
268,2023-02,7,07_US_Unemployment,0,00_Copper,-2.386327723881,0.1756
268,2023-02,7,07_US_Unemployment,1,01_Oil,-2.779409738787,0.6379
268,2023-02,7,07_US_Unemployment,2,02_SP500,-2.478846092125,0.5594
268,2023-02,7,07_US_Unemployment,3,03_US10Y,-1.859879385471,0.1422
268,2023-02,7,07_US_Unemployment,4,04_US_Economy,-2.481857701457,0.5607
268,2023-02,7,07_US_Unemployment,5,05_US_Inflation,-2.240190565256,0.4625
268,2023-02,7,07_US_Unemployment,6,06_US_Production,-3.823049476474,0.4984
268,2023-02,7,07_US_Unemployment,7,07_US_Unemployment,18.049560676086,1.0
269,2023-03,0,00_Copper,0,00_Copper,2.160170636019,1.0
269,2023-03,0,00_Copper,1,01_Oil,-0.846963077766,0.8187
269,2023-03,0,00_Copper,2,02_SP500,-0.8912599988,0.8236
269,2023-03,0,00_Copper,3,03_US10Y,0.956192850772,-0.2526
269,2023-03,0,00_Copper,4,04_US_Economy,-0.890852064411,0.8244
269,2023-03,0,00_Copper,5,05_US_Inflation,-0.940479377071,0.7371
269,2023-03,0,00_Copper,6,06_US_Production,-0.877562004823,0.6249
269,2023-03,0,00_Copper,7,07_US_Unemployment,1.330753034822,-0.2718
269,2023-03,1,01_Oil,0,00_Copper,-0.850696807821,0.8223
269,2023-03,1,01_Oil,1,01_Oil,0.495488703372,1.0
269,2023-03,1,01_Oil,2,02_SP500,0.515043278599,-0.9938
269,2023-03,1,01_Oil,3,03_US10Y,0.193445843298,-0.1067
269,2023-03,1,01_Oil,4,04_US_Economy,0.514314639283,-0.9938
269,2023-03,1,01_Oil,5,05_US_Inflation,0.534307135682,-0.8744
269,2023-03,1,01_Oil,6,06_US_Production,0.067561891406,-0.1005
269,2023-03,1,01_Oil,7,07_US_Unemployment,-1.469464682669,0.6268
269,2023-03,2,02_SP500,0,00_Copper,-0.89504593384,0.8271
269,2023-03,2,02_SP500,1,01_Oil,0.514944360617,-0.9936
269,2023-03,2,02_SP500,2,02_SP500,0.542068855244,1.0
269,2023-03,2,02_SP500,3,03_US10Y,0.181204838726,-0.0956
269,2023-03,2,02_SP500,4,04_US_Economy,0.541305794697,-1.0
269,2023-03,2,02_SP500,5,05_US_Inflation,0.568742882291,-0.8898
269,2023-03,2,02_SP500,6,06_US_Production,0.069799649068,-0.0992
269,2023-03,2,02_SP500,7,07_US_Unemployment,-1.523020445849,0.6211
269,2023-03,3,03_US10Y,0,00_Copper,0.947870397292,-0.2504
269,2023-03,3,03_US10Y,1,01_Oil,0.193318019051,-0.1066
269,2023-03,3,03_US10Y,2,02_SP500,0.181465758033,-0.0957
269,2023-03,3,03_US10Y,3,03_US10Y,6.633226535239,1.0
269,2023-03,3,03_US10Y,4,04_US_Economy,0.178549939731,-0.0943
269,2023-03,3,03_US10Y,5,05_US_Inflation,0.03818362403,-0.0171
269,2023-03,3,03_US10Y,6,06_US_Production,-1.002402151089,0.4074
269,2023-03,3,03_US10Y,7,07_US_Unemployment,-7.170212119213,0.8359
269,2023-03,4,04_US_Economy,0,00_Copper,-0.894633226759,0.8279
269,2023-03,4,04_US_Economy,1,01_Oil,0.514218125958,-0.9936
269,2023-03,4,04_US_Economy,2,02_SP500,0.541308016235,-1.0
269,2023-03,4,04_US_Economy,3,03_US10Y,0.178296776487,-0.0942
269,2023-03,4,04_US_Economy,4,04_US_Economy,0.540548704425,1.0
269,2023-03,4,04_US_Economy,5,05_US_Inflation,0.567978839322,-0.8899
269,2023-03,4,04_US_Economy,6,06_US_Production,0.070546230999,-0.1004
269,2023-03,4,04_US_Economy,7,07_US_Unemployment,-1.518263465836,0.62
269,2023-03,5,05_US_Inflation,0,00_Copper,-0.944250750372,0.7401
269,2023-03,5,05_US_Inflation,1,01_Oil,0.534081850299,-0.874
269,2023-03,5,05_US_Inflation,2,02_SP500,0.568612207106,-0.8896
269,2023-03,5,05_US_Inflation,3,03_US10Y,0.037516944255,-0.0168
269,2023-03,5,05_US_Inflation,4,04_US_Economy,0.567846209142,-0.8897
269,2023-03,5,05_US_Inflation,5,05_US_Inflation,0.75361495661,1.0
269,2023-03,5,05_US_Inflation,6,06_US_Production,0.002433102133,-0.0029
269,2023-03,5,05_US_Inflation,7,07_US_Unemployment,-1.519854517764,0.5257
269,2023-03,6,06_US_Production,0,00_Copper,-0.878764307507,0.6258
269,2023-03,6,06_US_Production,1,01_Oil,0.068421160761,-0.1017
269,2023-03,6,06_US_Production,2,02_SP500,0.070663484804,-0.1005
269,2023-03,6,06_US_Production,3,03_US10Y,-0.999135381746,0.406
269,2023-03,6,06_US_Production,4,04_US_Economy,0.071408097514,-0.1017
269,2023-03,6,06_US_Production,5,05_US_Inflation,0.00329130075,-0.004
269,2023-03,6,06_US_Production,6,06_US_Production,0.912876105084,1.0
269,2023-03,6,06_US_Production,7,07_US_Unemployment,0.751239540266,-0.2361
269,2023-03,7,07_US_Unemployment,0,00_Copper,1.341842799148,-0.2741
269,2023-03,7,07_US_Unemployment,1,01_Oil,-1.466282840311,0.6254
269,2023-03,7,07_US_Unemployment,2,02_SP500,-1.520323531886,0.62
269,2023-03,7,07_US_Unemployment,3,03_US10Y,-7.174433526139,0.8364
269,2023-03,7,07_US_Unemployment,4,04_US_Economy,-1.515554176293,0.6189
269,2023-03,7,07_US_Unemployment,5,05_US_Inflation,-1.517572696042,0.5249
269,2023-03,7,07_US_Unemployment,6,06_US_Production,0.75915804121,-0.2386
269,2023-03,7,07_US_Unemployment,7,07_US_Unemployment,11.093165923757,1.0
270,2023-04,0,00_Copper,0,00_Copper,2.038031534537,1.0
270,2023-04,0,00_Copper,1,01_Oil,-0.768585696872,0.785
270,2023-04,0,00_Copper,2,02_SP500,-0.806544251516,0.7871
270,2023-04,0,00_Copper,3,03_US10Y,1.156766784302,-0.3094
270,2023-04,0,00_Copper,4,04_US_Economy,-0.806451148807,0.7881
270,2023-04,0,00_Copper,5,05_US_Inflation,-0.842779869533,0.653
270,2023-04,0,00_Copper,6,06_US_Production,-0.909384859092,0.627
270,2023-04,0,00_Copper,7,07_US_Unemployment,0.938947508876,-0.1935
270,2023-04,1,01_Oil,0,00_Copper,-0.774325522037,0.7909
270,2023-04,1,01_Oil,1,01_Oil,0.470369505156,1.0
270,2023-04,1,01_Oil,2,02_SP500,0.489015489279,-0.9933
270,2023-04,1,01_Oil,3,03_US10Y,0.186492444645,-0.1038
270,2023-04,1,01_Oil,4,04_US_Economy,0.48831691961,-0.9933
270,2023-04,1,01_Oil,5,05_US_Inflation,0.529890014804,-0.8547
270,2023-04,1,01_Oil,6,06_US_Production,0.037092579468,-0.0532
270,2023-04,1,01_Oil,7,07_US_Unemployment,-1.426851432161,0.6121
270,2023-04,2,02_SP500,0,00_Copper,-0.812414968029,0.7928
270,2023-04,2,02_SP500,1,01_Oil,0.488864076005,-0.993
270,2023-04,2,02_SP500,2,02_SP500,0.51526053598,1.0
270,2023-04,2,02_SP500,3,03_US10Y,0.179701640623,-0.0956
270,2023-04,2,02_SP500,4,04_US_Economy,0.514517515335,-1.0
270,2023-04,2,02_SP500,5,05_US_Inflation,0.567396439456,-0.8744
270,2023-04,2,02_SP500,6,06_US_Production,0.032904678521,-0.0451
270,2023-04,2,02_SP500,7,07_US_Unemployment,-1.48622991938,0.6092
270,2023-04,3,03_US10Y,0,00_Copper,1.142500202014,-0.3056
270,2023-04,3,03_US10Y,1,01_Oil,0.186874046527,-0.104
270,2023-04,3,03_US10Y,2,02_SP500,0.180761491958,-0.0961
270,2023-04,3,03_US10Y,3,03_US10Y,6.859657314397,1.0
270,2023-04,3,03_US10Y,4,04_US_Economy,0.177483258956,-0.0945
270,2023-04,3,03_US10Y,5,05_US_Inflation,0.165557781042,-0.0699
270,2023-04,3,03_US10Y,6,06_US_Production,-1.201704280922,0.4516
270,2023-04,3,03_US10Y,7,07_US_Unemployment,-7.511129817485,0.8438
270,2023-04,4,04_US_Economy,0,00_Copper,-0.812312546432,0.7938
270,2023-04,4,04_US_Economy,1,01_Oil,0.488168835605,-0.993
270,2023-04,4,04_US_Economy,2,02_SP500,0.514520508646,-1.0
270,2023-04,4,04_US_Economy,3,03_US10Y,0.176436481584,-0.094
270,2023-04,4,04_US_Economy,4,04_US_Economy,0.513781810936,1.0
270,2023-04,4,04_US_Economy,5,05_US_Inflation,0.566446837573,-0.8742
270,2023-04,4,04_US_Economy,6,06_US_Production,0.033994135584,-0.0467
270,2023-04,4,04_US_Economy,7,07_US_Unemployment,-1.481036064644,0.6079
270,2023-04,5,05_US_Inflation,0,00_Copper,-0.849044771566,0.6579
270,2023-04,5,05_US_Inflation,1,01_Oil,0.529487649413,-0.854
270,2023-04,5,05_US_Inflation,2,02_SP500,0.567154473756,-0.874
270,2023-04,5,05_US_Inflation,3,03_US10Y,0.163876497483,-0.0692
270,2023-04,5,05_US_Inflation,4,04_US_Economy,0.566201976277,-0.8738
270,2023-04,5,05_US_Inflation,5,05_US_Inflation,0.817216724473,1.0
270,2023-04,5,05_US_Inflation,6,06_US_Production,-0.103345895304,0.1125
270,2023-04,5,05_US_Inflation,7,07_US_Unemployment,-1.69154665566,0.5505
270,2023-04,6,06_US_Production,0,00_Copper,-0.910176982599,0.6276
270,2023-04,6,06_US_Production,1,01_Oil,0.038292814851,-0.055
270,2023-04,6,06_US_Production,2,02_SP500,0.034078790853,-0.0467
270,2023-04,6,06_US_Production,3,03_US10Y,-1.196779618963,0.4498
270,2023-04,6,06_US_Production,4,04_US_Economy,0.035165773142,-0.0483
270,2023-04,6,06_US_Production,5,05_US_Inflation,-0.102013833461,0.1111
270,2023-04,6,06_US_Production,6,06_US_Production,1.032098096268,1.0
270,2023-04,6,06_US_Production,7,07_US_Unemployment,1.069334960177,-0.3097
270,2023-04,7,07_US_Unemployment,0,00_Copper,0.957348818365,-0.1973
270,2023-04,7,07_US_Unemployment,1,01_Oil,-1.422573289608,0.6103
270,2023-04,7,07_US_Unemployment,2,02_SP500,-1.482799914559,0.6078
270,2023-04,7,07_US_Unemployment,3,03_US10Y,-7.51971950973,0.8447
270,2023-04,7,07_US_Unemployment,4,04_US_Economy,-1.477584208334,0.6065
270,2023-04,7,07_US_Unemployment,5,05_US_Inflation,-1.688871359694,0.5497
270,2023-04,7,07_US_Unemployment,6,06_US_Production,1.082094662442,-0.3134
270,2023-04,7,07_US_Unemployment,7,07_US_Unemployment,11.552104806864,1.0
271,2023-05,0,00_Copper,0,00_Copper,9.680643538325,1.0
271,2023-05,0,00_Copper,1,01_Oil,-0.813846434475,0.3769
271,2023-05,0,00_Copper,2,02_SP500,-1.221574494936,0.5134
271,2023-05,0,00_Copper,3,03_US10Y,-3.682286730119,0.3831
271,2023-05,0,00_Copper,4,04_US_Economy,-1.212286146656,0.5111
271,2023-05,0,00_Copper,5,05_US_Inflation,-1.245145915111,0.3266
271,2023-05,0,00_Copper,6,06_US_Production,2.557117272867,-0.4688
271,2023-05,0,00_Copper,7,07_US_Unemployment,-4.062621087958,0.3356
271,2023-05,1,01_Oil,0,00_Copper,-0.825363411764,0.3822
271,2023-05,1,01_Oil,1,01_Oil,0.48174233968,1.0
271,2023-05,1,01_Oil,2,02_SP500,0.519442132898,-0.9787
271,2023-05,1,01_Oil,3,03_US10Y,0.308461398226,-0.1438
271,2023-05,1,01_Oil,4,04_US_Economy,0.518231894831,-0.9794
271,2023-05,1,01_Oil,5,05_US_Inflation,0.665703434949,-0.7827
271,2023-05,1,01_Oil,6,06_US_Production,-0.204160111752,0.1678
271,2023-05,1,01_Oil,7,07_US_Unemployment,-1.46405767751,0.5422
271,2023-05,2,02_SP500,0,00_Copper,-1.233556860861,0.5185
271,2023-05,2,02_SP500,1,01_Oil,0.518931468586,-0.9777
271,2023-05,2,02_SP500,2,02_SP500,0.58474727588,1.0
271,2023-05,2,02_SP500,3,03_US10Y,0.512364897925,-0.2169
271,2023-05,2,02_SP500,4,04_US_Economy,0.582957393079,-1.0
271,2023-05,2,02_SP500,5,05_US_Inflation,0.777146049639,-0.8294
271,2023-05,2,02_SP500,6,06_US_Production,-0.4104115245,0.3061
271,2023-05,2,02_SP500,7,07_US_Unemployment,-1.332178700077,0.4478
271,2023-05,3,03_US10Y,0,00_Copper,-3.697382718744,0.3846
271,2023-05,3,03_US10Y,1,01_Oil,0.299480876618,-0.1397
271,2023-05,3,03_US10Y,2,02_SP500,0.503691422181,-0.2132
271,2023-05,3,03_US10Y,3,03_US10Y,9.54588952579,1.0
271,2023-05,3,03_US10Y,4,04_US_Economy,0.495073614042,-0.2102
271,2023-05,3,03_US10Y,5,05_US_Inflation,0.46572616149,-0.123
271,2023-05,3,03_US10Y,6,06_US_Production,-3.0994769917,0.5722
271,2023-05,3,03_US10Y,7,07_US_Unemployment,-4.513001891804,0.3755
271,2023-05,4,04_US_Economy,0,00_Copper,-1.224254930282,0.5161
271,2023-05,4,04_US_Economy,1,01_Oil,0.517736260927,-0.9784
271,2023-05,4,04_US_Economy,2,02_SP500,0.582972429477,-1.0
271,2023-05,4,04_US_Economy,3,03_US10Y,0.503756528071,-0.2139
271,2023-05,4,04_US_Economy,4,04_US_Economy,0.581200975444,1.0
271,2023-05,4,04_US_Economy,5,05_US_Inflation,0.774089358147,-0.8286
271,2023-05,4,04_US_Economy,6,06_US_Production,-0.403921480498,0.3022
271,2023-05,4,04_US_Economy,7,07_US_Unemployment,-1.331579142544,0.449
271,2023-05,5,05_US_Inflation,0,00_Copper,-1.258174199367,0.33
271,2023-05,5,05_US_Inflation,1,01_Oil,0.664811552491,-0.7817
271,2023-05,5,05_US_Inflation,2,02_SP500,0.776795318514,-0.829
271,2023-05,5,05_US_Inflation,3,03_US10Y,0.474631273402,-0.1254
271,2023-05,5,05_US_Inflation,4,04_US_Economy,0.773722730714,-0.8282
271,2023-05,5,05_US_Inflation,5,05_US_Inflation,1.501594090005,1.0
271,2023-05,5,05_US_Inflation,6,06_US_Production,-1.016802844329,0.4733
271,2023-05,5,05_US_Inflation,7,07_US_Unemployment,-1.916577923176,0.402
271,2023-05,6,06_US_Production,0,00_Copper,2.552129001218,-0.4679
271,2023-05,6,06_US_Production,1,01_Oil,-0.198100545614,0.1628
271,2023-05,6,06_US_Production,2,02_SP500,-0.403884060652,0.3013
271,2023-05,6,06_US_Production,3,03_US10Y,-3.08735235201,0.57
271,2023-05,6,06_US_Production,4,04_US_Economy,-0.397407768655,0.2973
271,2023-05,6,06_US_Production,5,05_US_Inflation,-1.009587086138,0.4699
271,2023-05,6,06_US_Production,6,06_US_Production,3.073701375395,1.0
271,2023-05,6,06_US_Production,7,07_US_Unemployment,-0.529498562372,0.0776
271,2023-05,7,07_US_Unemployment,0,00_Copper,-4.063706742074,0.3357
271,2023-05,7,07_US_Unemployment,1,01_Oil,-1.461717404744,0.5413
271,2023-05,7,07_US_Unemployment,2,02_SP500,-1.329686415431,0.447
271,2023-05,7,07_US_Unemployment,3,03_US10Y,-4.507602099282,0.375
271,2023-05,7,07_US_Unemployment,4,04_US_Economy,-1.329091744758,0.4481
271,2023-05,7,07_US_Unemployment,5,05_US_Inflation,-1.913924185235,0.4015
271,2023-05,7,07_US_Unemployment,6,06_US_Production,-0.529277387582,0.0776
271,2023-05,7,07_US_Unemployment,7,07_US_Unemployment,15.135005981809,1.0
272,2023-06,0,00_Copper,0,00_Copper,7.410058662383,1.0
272,2023-06,0,00_Copper,1,01_Oil,-0.729400881855,0.3795
272,2023-06,0,00_Copper,2,02_SP500,-0.800114390649,0.3701
272,2023-06,0,00_Copper,3,03_US10Y,-2.766339403686,0.3341
272,2023-06,0,00_Copper,4,04_US_Economy,-0.798385251618,0.3707
272,2023-06,0,00_Copper,5,05_US_Inflation,0.453681925697,-0.0971
272,2023-06,0,00_Copper,6,06_US_Production,-0.869084053192,0.1454
272,2023-06,0,00_Copper,7,07_US_Unemployment,-1.90041660773,0.1932
272,2023-06,1,01_Oil,0,00_Copper,-0.727984160957,0.3787
272,2023-06,1,01_Oil,1,01_Oil,0.498592470403,1.0
272,2023-06,1,01_Oil,2,02_SP500,0.553271646333,-0.9867
272,2023-06,1,01_Oil,3,03_US10Y,0.310934566088,-0.1448
272,2023-06,1,01_Oil,4,04_US_Economy,0.551578725588,-0.9872
272,2023-06,1,01_Oil,5,05_US_Inflation,0.836203196311,-0.6897
272,2023-06,1,01_Oil,6,06_US_Production,-0.445762881672,0.2876
272,2023-06,1,01_Oil,7,07_US_Unemployment,-1.576833561227,0.6178
272,2023-06,2,02_SP500,0,00_Copper,-0.798834749527,0.3695
272,2023-06,2,02_SP500,1,01_Oil,0.552904632703,-0.986
272,2023-06,2,02_SP500,2,02_SP500,0.630671060963,1.0
272,2023-06,2,02_SP500,3,03_US10Y,0.440111154959,-0.1822
272,2023-06,2,02_SP500,4,04_US_Economy,0.628361622664,-1.0
272,2023-06,2,02_SP500,5,05_US_Inflation,1.044970139855,-0.7664
272,2023-06,2,02_SP500,6,06_US_Production,-0.701304483994,0.4023
272,2023-06,2,02_SP500,7,07_US_Unemployment,-1.796879376078,0.626
272,2023-06,3,03_US10Y,0,00_Copper,-2.769348961887,0.3345
272,2023-06,3,03_US10Y,1,01_Oil,0.304919014377,-0.142
272,2023-06,3,03_US10Y,2,02_SP500,0.434353438792,-0.1798
272,2023-06,3,03_US10Y,3,03_US10Y,9.250164663925,1.0
272,2023-06,3,03_US10Y,4,04_US_Economy,0.427210880983,-0.1775
272,2023-06,3,03_US10Y,5,05_US_Inflation,0.257745191618,-0.0494
272,2023-06,3,03_US10Y,6,06_US_Production,-2.476763943631,0.371
272,2023-06,3,03_US10Y,7,07_US_Unemployment,-5.428280281974,0.4938
272,2023-06,4,04_US_Economy,0,00_Copper,-0.797099275567,0.3701
272,2023-06,4,04_US_Economy,1,01_Oil,0.551226177873,-0.9866
272,2023-06,4,04_US_Economy,2,02_SP500,0.62837616278,-1.0
272,2023-06,4,04_US_Economy,3,03_US10Y,0.432979725368,-0.1799
272,2023-06,4,04_US_Economy,4,04_US_Economy,0.626089842501,1.0
272,2023-06,4,04_US_Economy,5,05_US_Inflation,1.038566032553,-0.7645
272,2023-06,4,04_US_Economy,6,06_US_Production,-0.691851061565,0.3983
272,2023-06,4,04_US_Economy,7,07_US_Unemployment,-1.788287602356,0.6253
272,2023-06,5,05_US_Inflation,0,00_Copper,0.45366306735,-0.0971
272,2023-06,5,05_US_Inflation,1,01_Oil,0.832502892824,-0.6867
272,2023-06,5,05_US_Inflation,2,02_SP500,1.041590197677,-0.7639
272,2023-06,5,05_US_Inflation,3,03_US10Y,0.260814491804,-0.0499
272,2023-06,5,05_US_Inflation,4,04_US_Economy,1.035172547603,-0.762
272,2023-06,5,05_US_Inflation,5,05_US_Inflation,2.947783678673,1.0
272,2023-06,5,05_US_Inflation,6,06_US_Production,-2.786963678492,0.7395
272,2023-06,5,05_US_Inflation,7,07_US_Unemployment,-3.784563196485,0.6099
272,2023-06,6,06_US_Production,0,00_Copper,-0.864364450362,0.1447
272,2023-06,6,06_US_Production,1,01_Oil,-0.437883782429,0.2825
272,2023-06,6,06_US_Production,2,02_SP500,-0.693008584777,0.3975
272,2023-06,6,06_US_Production,3,03_US10Y,-2.464696241097,0.3692
272,2023-06,6,06_US_Production,4,04_US_Economy,-0.683569920979,0.3935
272,2023-06,6,06_US_Production,5,05_US_Inflation,-2.775822418411,0.7365
272,2023-06,6,06_US_Production,6,06_US_Production,4.81874086021,1.0
272,2023-06,6,06_US_Production,7,07_US_Unemployment,3.100604535695,-0.3908
272,2023-06,7,07_US_Unemployment,0,00_Copper,-1.891272587959,0.1922
272,2023-06,7,07_US_Unemployment,1,01_Oil,-1.559500746831,0.6111
272,2023-06,7,07_US_Unemployment,2,02_SP500,-1.779026046768,0.6198
272,2023-06,7,07_US_Unemployment,3,03_US10Y,-5.408469743539,0.492
272,2023-06,7,07_US_Unemployment,4,04_US_Economy,-1.770451069187,0.6191
272,2023-06,7,07_US_Unemployment,5,05_US_Inflation,-3.76396476726,0.6065
272,2023-06,7,07_US_Unemployment,6,06_US_Production,3.109085771315,-0.3919
272,2023-06,7,07_US_Unemployment,7,07_US_Unemployment,13.063599186176,1.0
273,2023-07,0,00_Copper,0,00_Copper,9.400047938377,1.0
273,2023-07,0,00_Copper,1,01_Oil,-1.174804328004,0.56
273,2023-07,0,00_Copper,2,02_SP500,-1.315300312468,0.5866
273,2023-07,0,00_Copper,3,03_US10Y,-2.805082619531,0.3232
273,2023-07,0,00_Copper,4,04_US_Economy,-1.312296490316,0.5859
273,2023-07,0,00_Copper,5,05_US_Inflation,-0.877445395471,0.2201
273,2023-07,0,00_Copper,6,06_US_Production,-0.249282019489,0.0773
273,2023-07,0,00_Copper,7,07_US_Unemployment,-1.665836772666,0.1764
273,2023-07,1,01_Oil,0,00_Copper,-1.192398073056,0.5684
273,2023-07,1,01_Oil,1,01_Oil,0.468235928549,1.0
273,2023-07,1,01_Oil,2,02_SP500,0.495838187502,-0.9908
273,2023-07,1,01_Oil,3,03_US10Y,-0.083577629933,0.0431
273,2023-07,1,01_Oil,4,04_US_Economy,0.495393979084,-0.991
273,2023-07,1,01_Oil,5,05_US_Inflation,0.60151979836,-0.676
273,2023-07,1,01_Oil,6,06_US_Production,0.136419710782,-0.1895
273,2023-07,1,01_Oil,7,07_US_Unemployment,-0.921431901546,0.4372
273,2023-07,2,02_SP500,0,00_Copper,-1.333265582142,0.5946
273,2023-07,2,02_SP500,1,01_Oil,0.495640802064,-0.9904
273,2023-07,2,02_SP500,2,02_SP500,0.534893687025,1.0
273,2023-07,2,02_SP500,3,03_US10Y,-0.084802427325,0.041
273,2023-07,2,02_SP500,4,04_US_Economy,0.534285922783,-1.0
273,2023-07,2,02_SP500,5,05_US_Inflation,0.684569064507,-0.7198
273,2023-07,2,02_SP500,6,06_US_Production,0.092244307839,-0.1199
273,2023-07,2,02_SP500,7,07_US_Unemployment,-0.923565774942,0.41
273,2023-07,3,03_US10Y,0,00_Copper,-2.817757681269,0.3247
273,2023-07,3,03_US10Y,1,01_Oil,-0.089877538214,0.0464
273,2023-07,3,03_US10Y,2,02_SP500,-0.091090019415,0.044
273,2023-07,3,03_US10Y,3,03_US10Y,8.012470781972,1.0
273,2023-07,3,03_US10Y,4,04_US_Economy,-0.093525306911,0.0452
273,2023-07,3,03_US10Y,5,05_US_Inflation,-1.354188948707,0.3679
273,2023-07,3,03_US10Y,6,06_US_Production,-0.271573229803,0.0912
