t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,coherence,phase_shift
243,2021-01,5,05_US_Inflation,7,07_US_Unemployment,1.0,0.0364
244,2021-02,5,05_US_Inflation,7,07_US_Unemployment,1.0,0.1068
245,2021-03,5,05_US_Inflation,7,07_US_Unemployment,1.0,-0.2028
246,2021-04,5,05_US_Inflation,7,07_US_Unemployment,1.0,-1.1968
247,2021-05,5,05_US_Inflation,7,07_US_Unemployment,1.0,-1.2486
248,2021-06,5,05_US_Inflation,7,07_US_Unemployment,1.0,-0.3821
249,2021-07,5,05_US_Inflation,7,07_US_Unemployment,1.0,0.3817
250,2021-08,5,05_US_Inflation,7,07_US_Unemployment,1.0,0.7728
251,2021-09,5,05_US_Inflation,7,07_US_Unemployment,1.0,1.0669
252,2021-10,5,05_US_Inflation,7,07_US_Unemployment,1.0,1.3283
253,2021-11,5,05_US_Inflation,7,07_US_Unemployment,1.0,1.5524
254,2021-12,5,05_US_Inflation,7,07_US_Unemployment,1.0,1.7189
255,2022-01,5,05_US_Inflation,7,07_US_Unemployment,1.0,1.8136
256,2022-02,5,05_US_Inflation,7,07_US_Unemployment,1.0,1.8374
257,2022-03,5,05_US_Inflation,7,07_US_Unemployment,1.0,1.8092
258,2022-04,5,05_US_Inflation,7,07_US_Unemployment,1.0,1.7593
259,2022-05,5,05_US_Inflation,7,07_US_Unemployment,1.0,1.7136
260,2022-06,5,05_US_Inflation,7,07_US_Unemployment,1.0,1.6788
261,2022-07,5,05_US_Inflation,7,07_US_Unemployment,1.0,1.621
262,2022-08,5,05_US_Inflation,7,07_US_Unemployment,1.0,1.2516
263,2022-09,5,05_US_Inflation,7,07_US_Unemployment,1.0,-0.3526
264,2022-10,5,05_US_Inflation,7,07_US_Unemployment,1.0,-0.6098
265,2022-11,5,05_US_Inflation,7,07_US_Unemployment,1.0,-0.5645
266,2022-12,5,05_US_Inflation,7,07_US_Unemployment,1.0,-0.4665
267,2023-01,5,05_US_Inflation,7,07_US_Unemployment,1.0,-0.3664
268,2023-02,5,05_US_Inflation,7,07_US_Unemployment,1.0,-0.2929
12,2001-10,6,06_US_Production,0,00_Copper,1.0,2.6032
13,2001-11,6,06_US_Production,0,00_Copper,1.0,2.937
14,2001-12,6,06_US_Production,0,00_Copper,1.0,-3.0384
15,2002-01,6,06_US_Production,0,00_Copper,1.0,-2.6842
16,2002-02,6,06_US_Production,0,00_Copper,1.0,-2.2182
17,2002-03,6,06_US_Production,0,00_Copper,1.0,-1.6052
18,2002-04,6,06_US_Production,0,00_Copper,1.0,-0.8471
19,2002-05,6,06_US_Production,0,00_Copper,1.0,-0.0093
20,2002-06,6,06_US_Production,0,00_Copper,1.0,0.6143
21,2002-07,6,06_US_Production,0,00_Copper,1.0,0.9384
22,2002-08,6,06_US_Production,0,00_Copper,1.0,1.079
23,2002-09,6,06_US_Production,0,00_Copper,1.0,1.1204
24,2002-10,6,06_US_Production,0,00_Copper,1.0,1.1164
25,2002-11,6,06_US_Production,0,00_Copper,1.0,1.1065
26,2002-12,6,06_US_Production,0,00_Copper,1.0,1.1125
27,2003-01,6,06_US_Production,0,00_Copper,1.0,1.134
28,2003-02,6,06_US_Production,0,00_Copper,1.0,1.1562
29,2003-03,6,06_US_Production,0,00_Copper,1.0,1.1657
30,2003-04,6,06_US_Production,0,00_Copper,1.0,1.1565
31,2003-05,6,06_US_Production,0,00_Copper,1.0,1.1333
32,2003-06,6,06_US_Production,0,00_Copper,1.0,1.1144
33,2003-07,6,06_US_Production,0,00_Copper,1.0,1.1152
34,2003-08,6,06_US_Production,0,00_Copper,1.0,1.1232
35,2003-09,6,06_US_Production,0,00_Copper,1.0,1.0939
36,2003-10,6,06_US_Production,0,00_Copper,1.0,0.9681
37,2003-11,6,06_US_Production,0,00_Copper,1.0,0.6482
38,2003-12,6,06_US_Production,0,00_Copper,1.0,-0.1129
39,2004-01,6,06_US_Production,0,00_Copper,1.0,-1.3544
40,2004-02,6,06_US_Production,0,00_Copper,1.0,-2.2657
41,2004-03,6,06_US_Production,0,00_Copper,1.0,-2.8667
42,2004-04,6,06_US_Production,0,00_Copper,1.0,2.9813
43,2004-05,6,06_US_Production,0,00_Copper,1.0,2.6199
44,2004-06,6,06_US_Production,0,00_Copper,1.0,2.269
45,2004-07,6,06_US_Production,0,00_Copper,1.0,1.8898
46,2004-08,6,06_US_Production,0,00_Copper,1.0,1.47
47,2004-09,6,06_US_Production,0,00_Copper,1.0,1.0211
48,2004-10,6,06_US_Production,0,00_Copper,1.0,0.4593
49,2004-11,6,06_US_Production,0,00_Copper,1.0,-1.3576
50,2004-12,6,06_US_Production,0,00_Copper,1.0,-2.1608
51,2005-01,6,06_US_Production,0,00_Copper,1.0,-2.2334
52,2005-02,6,06_US_Production,0,00_Copper,1.0,-2.0806
53,2005-03,6,06_US_Production,0,00_Copper,1.0,-1.7319
54,2005-04,6,06_US_Production,0,00_Copper,1.0,-1.1104
55,2005-05,6,06_US_Production,0,00_Copper,1.0,-0.3859
56,2005-06,6,06_US_Production,0,00_Copper,1.0,0.0143
57,2005-07,6,06_US_Production,0,00_Copper,1.0,0.1414
58,2005-08,6,06_US_Production,0,00_Copper,1.0,0.0816
59,2005-09,6,06_US_Production,0,00_Copper,1.0,-0.1776
60,2005-10,6,06_US_Production,0,00_Copper,1.0,-0.6453
61,2005-11,6,06_US_Production,0,00_Copper,1.0,-1.1079
62,2005-12,6,06_US_Production,0,00_Copper,1.0,-1.388
63,2006-01,6,06_US_Production,0,00_Copper,1.0,-1.5292
64,2006-02,6,06_US_Production,0,00_Copper,1.0,-1.5861
65,2006-03,6,06_US_Production,0,00_Copper,1.0,-1.5723
66,2006-04,6,06_US_Production,0,00_Copper,1.0,-1.4561
67,2006-05,6,06_US_Production,0,00_Copper,1.0,-1.1555
68,2006-06,6,06_US_Production,0,00_Copper,1.0,-0.6962
69,2006-07,6,06_US_Production,0,00_Copper,1.0,-0.3694
70,2006-08,6,06_US_Production,0,00_Copper,1.0,-0.2165
71,2006-09,6,06_US_Production,0,00_Copper,1.0,-0.0515
72,2006-10,6,06_US_Production,0,00_Copper,1.0,0.7549
73,2006-11,6,06_US_Production,0,00_Copper,1.0,1.8875
74,2006-12,6,06_US_Production,0,00_Copper,1.0,2.0637
75,2007-01,6,06_US_Production,0,00_Copper,1.0,2.077
76,2007-02,6,06_US_Production,0,00_Copper,1.0,2.0825
77,2007-03,6,06_US_Production,0,00_Copper,1.0,2.1427
78,2007-04,6,06_US_Production,0,00_Copper,1.0,2.3157
79,2007-05,6,06_US_Production,0,00_Copper,1.0,2.66
80,2007-06,6,06_US_Production,0,00_Copper,1.0,-3.1031
81,2007-07,6,06_US_Production,0,00_Copper,1.0,-2.5867
82,2007-08,6,06_US_Production,0,00_Copper,1.0,-2.2968
83,2007-09,6,06_US_Production,0,00_Copper,1.0,-2.2298
84,2007-10,6,06_US_Production,0,00_Copper,1.0,-2.3119
85,2007-11,6,06_US_Production,0,00_Copper,1.0,-2.5076
86,2007-12,6,06_US_Production,0,00_Copper,1.0,-2.8229
87,2008-01,6,06_US_Production,0,00_Copper,1.0,3.0028
88,2008-02,6,06_US_Production,0,00_Copper,1.0,2.448
89,2008-03,6,06_US_Production,0,00_Copper,1.0,1.8835
90,2008-04,6,06_US_Production,0,00_Copper,1.0,1.2645
91,2008-05,6,06_US_Production,0,00_Copper,1.0,0.4617
92,2008-06,6,06_US_Production,0,00_Copper,1.0,-0.3146
93,2008-07,6,06_US_Production,0,00_Copper,1.0,-0.8208
94,2008-08,6,06_US_Production,0,00_Copper,1.0,-1.1639
95,2008-09,6,06_US_Production,0,00_Copper,1.0,-1.4403
96,2008-10,6,06_US_Production,0,00_Copper,1.0,-1.6912
97,2008-11,6,06_US_Production,0,00_Copper,1.0,-1.9286
98,2008-12,6,06_US_Production,0,00_Copper,1.0,-2.1456
99,2009-01,6,06_US_Production,0,00_Copper,1.0,-2.3236
100,2009-02,6,06_US_Production,0,00_Copper,1.0,-2.4427
101,2009-03,6,06_US_Production,0,00_Copper,1.0,-2.4864
102,2009-04,6,06_US_Production,0,00_Copper,1.0,-2.4348
103,2009-05,6,06_US_Production,0,00_Copper,1.0,-2.2482
104,2009-06,6,06_US_Production,0,00_Copper,1.0,-1.8399
105,2009-07,6,06_US_Production,0,00_Copper,1.0,-1.1377
106,2009-08,6,06_US_Production,0,00_Copper,1.0,-0.4074
107,2009-09,6,06_US_Production,0,00_Copper,1.0,0.1605
108,2009-10,6,06_US_Production,0,00_Copper,1.0,0.6903
109,2009-11,6,06_US_Production,0,00_Copper,1.0,1.2776
110,2009-12,6,06_US_Production,0,00_Copper,1.0,1.8897
111,2010-01,6,06_US_Production,0,00_Copper,1.0,2.3821
112,2010-02,6,06_US_Production,0,00_Copper,1.0,2.6951
113,2010-03,6,06_US_Production,0,00_Copper,1.0,2.8634
114,2010-04,6,06_US_Production,0,00_Copper,1.0,2.9205
115,2010-05,6,06_US_Production,0,00_Copper,1.0,2.8766
116,2010-06,6,06_US_Production,0,00_Copper,1.0,2.7239
117,2010-07,6,06_US_Production,0,00_Copper,1.0,2.4451
118,2010-08,6,06_US_Production,0,00_Copper,1.0,2.0056
119,2010-09,6,06_US_Production,0,00_Copper,1.0,1.3502
120,2010-10,6,06_US_Production,0,00_Copper,1.0,0.5732
121,2010-11,6,06_US_Production,0,00_Copper,1.0,-0.0266
122,2010-12,6,06_US_Production,0,00_Copper,1.0,-0.407
123,2011-01,6,06_US_Production,0,00_Copper,1.0,-0.6302
124,2011-02,6,06_US_Production,0,00_Copper,1.0,-0.6771
125,2011-03,6,06_US_Production,0,00_Copper,1.0,-0.3508
126,2011-04,6,06_US_Production,0,00_Copper,1.0,0.3367
127,2011-05,6,06_US_Production,0,00_Copper,1.0,0.6246
128,2011-06,6,06_US_Production,0,00_Copper,1.0,0.6604
129,2011-07,6,06_US_Production,0,00_Copper,1.0,0.6225
130,2011-08,6,06_US_Production,0,00_Copper,1.0,0.5574
131,2011-09,6,06_US_Production,0,00_Copper,1.0,0.4493
132,2011-10,6,06_US_Production,0,00_Copper,1.0,-0.0698
133,2011-11,6,06_US_Production,0,00_Copper,1.0,-2.1911
134,2011-12,6,06_US_Production,0,00_Copper,1.0,-2.3754
135,2012-01,6,06_US_Production,0,00_Copper,1.0,-2.4112
136,2012-02,6,06_US_Production,0,00_Copper,1.0,-2.4157
137,2012-03,6,06_US_Production,0,00_Copper,1.0,-2.4124
138,2012-04,6,06_US_Production,0,00_Copper,1.0,-2.4107
139,2012-05,6,06_US_Production,0,00_Copper,1.0,-2.4102
140,2012-06,6,06_US_Production,0,00_Copper,1.0,-2.3925
141,2012-07,6,06_US_Production,0,00_Copper,1.0,-2.2599
142,2012-08,6,06_US_Production,0,00_Copper,1.0,0.1084
143,2012-09,6,06_US_Production,0,00_Copper,1.0,1.9214
144,2012-10,6,06_US_Production,0,00_Copper,1.0,2.9261
145,2012-11,6,06_US_Production,0,00_Copper,1.0,3.0463
146,2012-12,6,06_US_Production,0,00_Copper,1.0,3.0537
147,2013-01,6,06_US_Production,0,00_Copper,1.0,3.023
148,2013-02,6,06_US_Production,0,00_Copper,1.0,2.9648
149,2013-03,6,06_US_Production,0,00_Copper,1.0,2.8656
150,2013-04,6,06_US_Production,0,00_Copper,1.0,2.6767
151,2013-05,6,06_US_Production,0,00_Copper,1.0,2.2653
152,2013-06,6,06_US_Production,0,00_Copper,1.0,1.5107
153,2013-07,6,06_US_Production,0,00_Copper,1.0,0.8744
154,2013-08,6,06_US_Production,0,00_Copper,1.0,0.4787
155,2013-09,6,06_US_Production,0,00_Copper,1.0,0.0624
156,2013-10,6,06_US_Production,0,00_Copper,1.0,-0.6433
157,2013-11,6,06_US_Production,0,00_Copper,1.0,-1.7644
158,2013-12,6,06_US_Production,0,00_Copper,1.0,-2.735
159,2014-01,6,06_US_Production,0,00_Copper,1.0,2.9711
160,2014-02,6,06_US_Production,0,00_Copper,1.0,2.6265
161,2014-03,6,06_US_Production,0,00_Copper,1.0,2.3879
162,2014-04,6,06_US_Production,0,00_Copper,1.0,2.1912
163,2014-05,6,06_US_Production,0,00_Copper,1.0,1.996
164,2014-06,6,06_US_Production,0,00_Copper,1.0,1.7622
165,2014-07,6,06_US_Production,0,00_Copper,1.0,1.446
166,2014-08,6,06_US_Production,0,00_Copper,1.0,1.0386
167,2014-09,6,06_US_Production,0,00_Copper,1.0,0.6518
168,2014-10,6,06_US_Production,0,00_Copper,1.0,0.3692
169,2014-11,6,06_US_Production,0,00_Copper,1.0,0.0995
170,2014-12,6,06_US_Production,0,00_Copper,1.0,-0.2016
171,2015-01,6,06_US_Production,0,00_Copper,1.0,-0.4872
172,2015-02,6,06_US_Production,0,00_Copper,1.0,-0.7257
173,2015-03,6,06_US_Production,0,00_Copper,1.0,-0.9191
174,2015-04,6,06_US_Production,0,00_Copper,1.0,-1.0814
175,2015-05,6,06_US_Production,0,00_Copper,1.0,-1.2256
176,2015-06,6,06_US_Production,0,00_Copper,1.0,-1.3612
177,2015-07,6,06_US_Production,0,00_Copper,1.0,-1.4933
178,2015-08,6,06_US_Production,0,00_Copper,1.0,-1.6204
179,2015-09,6,06_US_Production,0,00_Copper,1.0,-1.6921
180,2015-10,6,06_US_Production,0,00_Copper,1.0,0.6797
181,2015-11,6,06_US_Production,0,00_Copper,1.0,-0.4021
182,2015-12,6,06_US_Production,0,00_Copper,1.0,-1.8172
183,2016-01,6,06_US_Production,0,00_Copper,1.0,-2.0985
184,2016-02,6,06_US_Production,0,00_Copper,1.0,-2.2868
185,2016-03,6,06_US_Production,0,00_Copper,1.0,-2.4785
186,2016-04,6,06_US_Production,0,00_Copper,1.0,-2.6952
187,2016-05,6,06_US_Production,0,00_Copper,1.0,-2.902
188,2016-06,6,06_US_Production,0,00_Copper,1.0,-3.0354
189,2016-07,6,06_US_Production,0,00_Copper,1.0,-3.122
190,2016-08,6,06_US_Production,0,00_Copper,1.0,2.9477
191,2016-09,6,06_US_Production,0,00_Copper,1.0,2.5513
192,2016-10,6,06_US_Production,0,00_Copper,1.0,2.3157
193,2016-11,6,06_US_Production,0,00_Copper,1.0,2.2593
194,2016-12,6,06_US_Production,0,00_Copper,1.0,2.262
195,2017-01,6,06_US_Production,0,00_Copper,1.0,2.2673
196,2017-02,6,06_US_Production,0,00_Copper,1.0,2.2499
197,2017-03,6,06_US_Production,0,00_Copper,1.0,2.1888
198,2017-04,6,06_US_Production,0,00_Copper,1.0,2.0493
199,2017-05,6,06_US_Production,0,00_Copper,1.0,1.7591
200,2017-06,6,06_US_Production,0,00_Copper,1.0,1.1426
201,2017-07,6,06_US_Production,0,00_Copper,1.0,-0.1423
202,2017-08,6,06_US_Production,0,00_Copper,1.0,-1.2664
203,2017-09,6,06_US_Production,0,00_Copper,1.0,-1.751
204,2017-10,6,06_US_Production,0,00_Copper,1.0,-1.9549
205,2017-11,6,06_US_Production,0,00_Copper,1.0,-1.9973
206,2017-12,6,06_US_Production,0,00_Copper,1.0,-1.8901
207,2018-01,6,06_US_Production,0,00_Copper,1.0,-1.6238
208,2018-02,6,06_US_Production,0,00_Copper,1.0,-1.2998
209,2018-03,6,06_US_Production,0,00_Copper,1.0,-1.0963
210,2018-04,6,06_US_Production,0,00_Copper,1.0,-1.0666
211,2018-05,6,06_US_Production,0,00_Copper,1.0,-1.282
212,2018-06,6,06_US_Production,0,00_Copper,1.0,-2.3972
213,2018-07,6,06_US_Production,0,00_Copper,1.0,2.9288
214,2018-08,6,06_US_Production,0,00_Copper,1.0,2.7032
215,2018-09,6,06_US_Production,0,00_Copper,1.0,2.6111
216,2018-10,6,06_US_Production,0,00_Copper,1.0,2.5457
217,2018-11,6,06_US_Production,0,00_Copper,1.0,2.4693
218,2018-12,6,06_US_Production,0,00_Copper,1.0,2.3658
219,2019-01,6,06_US_Production,0,00_Copper,1.0,2.239
220,2019-02,6,06_US_Production,0,00_Copper,1.0,2.1177
221,2019-03,6,06_US_Production,0,00_Copper,1.0,2.0634
222,2019-04,6,06_US_Production,0,00_Copper,1.0,2.1629
223,2019-05,6,06_US_Production,0,00_Copper,1.0,2.3955
224,2019-06,6,06_US_Production,0,00_Copper,1.0,2.5521
225,2019-07,6,06_US_Production,0,00_Copper,1.0,2.5418
226,2019-08,6,06_US_Production,0,00_Copper,1.0,2.3497
227,2019-09,6,06_US_Production,0,00_Copper,1.0,1.0055
228,2019-10,6,06_US_Production,0,00_Copper,1.0,-0.1484
229,2019-11,6,06_US_Production,0,00_Copper,1.0,-0.3213
230,2019-12,6,06_US_Production,0,00_Copper,1.0,-0.3784
231,2020-01,6,06_US_Production,0,00_Copper,1.0,-0.4
232,2020-02,6,06_US_Production,0,00_Copper,1.0,-0.4059
233,2020-03,6,06_US_Production,0,00_Copper,1.0,-0.4017
234,2020-04,6,06_US_Production,0,00_Copper,1.0,-0.3911
235,2020-05,6,06_US_Production,0,00_Copper,1.0,-0.38
236,2020-06,6,06_US_Production,0,00_Copper,1.0,-0.3748
237,2020-07,6,06_US_Production,0,00_Copper,1.0,-0.3804
238,2020-08,6,06_US_Production,0,00_Copper,1.0,-0.4068
239,2020-09,6,06_US_Production,0,00_Copper,1.0,-0.6482
240,2020-10,6,06_US_Production,0,00_Copper,1.0,2.8942
241,2020-11,6,06_US_Production,0,00_Copper,1.0,3.1182
242,2020-12,6,06_US_Production,0,00_Copper,1.0,-1.7425
243,2021-01,6,06_US_Production,0,00_Copper,1.0,-1.1068
244,2021-02,6,06_US_Production,0,00_Copper,1.0,-0.9756
245,2021-03,6,06_US_Production,0,00_Copper,1.0,-0.9218
246,2021-04,6,06_US_Production,0,00_Copper,1.0,-0.8945
247,2021-05,6,06_US_Production,0,00_Copper,1.0,-0.8932
248,2021-06,6,06_US_Production,0,00_Copper,1.0,-0.9266
249,2021-07,6,06_US_Production,0,00_Copper,1.0,-0.9847
250,2021-08,6,06_US_Production,0,00_Copper,1.0,-1.0168
251,2021-09,6,06_US_Production,0,00_Copper,1.0,-0.9737
252,2021-10,6,06_US_Production,0,00_Copper,1.0,-0.8648
253,2021-11,6,06_US_Production,0,00_Copper,1.0,-0.7337
254,2021-12,6,06_US_Production,0,00_Copper,1.0,-0.6164
255,2022-01,6,06_US_Production,0,00_Copper,1.0,-0.5353
256,2022-02,6,06_US_Production,0,00_Copper,1.0,-0.5134
257,2022-03,6,06_US_Production,0,00_Copper,1.0,-0.5841
258,2022-04,6,06_US_Production,0,00_Copper,1.0,-0.7849
259,2022-05,6,06_US_Production,0,00_Copper,1.0,-1.0931
260,2022-06,6,06_US_Production,0,00_Copper,1.0,-1.4021
261,2022-07,6,06_US_Production,0,00_Copper,1.0,-1.7022
262,2022-08,6,06_US_Production,0,00_Copper,1.0,-2.0576
263,2022-09,6,06_US_Production,0,00_Copper,1.0,-2.343
264,2022-10,6,06_US_Production,0,00_Copper,1.0,-2.3912
265,2022-11,6,06_US_Production,0,00_Copper,1.0,-2.2336
266,2022-12,6,06_US_Production,0,00_Copper,1.0,-1.9877
267,2023-01,6,06_US_Production,0,00_Copper,1.0,-1.7644
268,2023-02,6,06_US_Production,0,00_Copper,1.0,-1.6047
12,2001-10,6,06_US_Production,1,01_Oil,1.0,1.4489
13,2001-11,6,06_US_Production,1,01_Oil,1.0,1.7958
14,2001-12,6,06_US_Production,1,01_Oil,1.0,2.1084
15,2002-01,6,06_US_Production,1,01_Oil,1.0,2.3926
16,2002-02,6,06_US_Production,1,01_Oil,1.0,2.662
17,2002-03,6,06_US_Production,1,01_Oil,1.0,2.9597
18,2002-04,6,06_US_Production,1,01_Oil,1.0,-2.9036
19,2002-05,6,06_US_Production,1,01_Oil,1.0,-2.3454
20,2002-06,6,06_US_Production,1,01_Oil,1.0,-1.9357
21,2002-07,6,06_US_Production,1,01_Oil,1.0,-1.7761
22,2002-08,6,06_US_Production,1,01_Oil,1.0,-1.7345
23,2002-09,6,06_US_Production,1,01_Oil,1.0,1.0612
24,2002-10,6,06_US_Production,1,01_Oil,1.0,1.0581
25,2002-11,6,06_US_Production,1,01_Oil,1.0,0.9469
26,2002-12,6,06_US_Production,1,01_Oil,1.0,0.8454
27,2003-01,6,06_US_Production,1,01_Oil,1.0,0.7712
28,2003-02,6,06_US_Production,1,01_Oil,1.0,0.7284
29,2003-03,6,06_US_Production,1,01_Oil,1.0,0.7163
30,2003-04,6,06_US_Production,1,01_Oil,1.0,0.7353
31,2003-05,6,06_US_Production,1,01_Oil,1.0,0.7895
32,2003-06,6,06_US_Production,1,01_Oil,1.0,0.8862
33,2003-07,6,06_US_Production,1,01_Oil,1.0,1.033
34,2003-08,6,06_US_Production,1,01_Oil,1.0,1.2513
35,2003-09,6,06_US_Production,1,01_Oil,1.0,1.7961
36,2003-10,6,06_US_Production,1,01_Oil,1.0,-2.8734
37,2003-11,6,06_US_Production,1,01_Oil,1.0,-2.6138
38,2003-12,6,06_US_Production,1,01_Oil,1.0,-2.7882
39,2004-01,6,06_US_Production,1,01_Oil,1.0,3.1146
40,2004-02,6,06_US_Production,1,01_Oil,1.0,2.6301
41,2004-03,6,06_US_Production,1,01_Oil,1.0,2.1806
42,2004-04,6,06_US_Production,1,01_Oil,1.0,1.8263
43,2004-05,6,06_US_Production,1,01_Oil,1.0,1.5509
44,2004-06,6,06_US_Production,1,01_Oil,1.0,1.3369
45,2004-07,6,06_US_Production,1,01_Oil,1.0,1.3128
46,2004-08,6,06_US_Production,1,01_Oil,1.0,-2.6111
47,2004-09,6,06_US_Production,1,01_Oil,1.0,-2.7646
48,2004-10,6,06_US_Production,1,01_Oil,1.0,3.0701
49,2004-11,6,06_US_Production,1,01_Oil,1.0,1.2439
50,2004-12,6,06_US_Production,1,01_Oil,1.0,0.3159
51,2005-01,6,06_US_Production,1,01_Oil,1.0,0.0181
52,2005-02,6,06_US_Production,1,01_Oil,1.0,-0.1259
53,2005-03,6,06_US_Production,1,01_Oil,1.0,-0.1001
54,2005-04,6,06_US_Production,1,01_Oil,1.0,0.215
55,2005-05,6,06_US_Production,1,01_Oil,1.0,0.6563
56,2005-06,6,06_US_Production,1,01_Oil,1.0,0.7336
57,2005-07,6,06_US_Production,1,01_Oil,1.0,0.1681
58,2005-08,6,06_US_Production,1,01_Oil,1.0,-0.9276
59,2005-09,6,06_US_Production,1,01_Oil,1.0,-1.308
60,2005-10,6,06_US_Production,1,01_Oil,1.0,-1.4258
61,2005-11,6,06_US_Production,1,01_Oil,1.0,-1.4578
62,2005-12,6,06_US_Production,1,01_Oil,1.0,-1.4395
63,2006-01,6,06_US_Production,1,01_Oil,1.0,-1.3719
64,2006-02,6,06_US_Production,1,01_Oil,1.0,-1.2403
65,2006-03,6,06_US_Production,1,01_Oil,1.0,-1.0129
66,2006-04,6,06_US_Production,1,01_Oil,1.0,-0.6347
67,2006-05,6,06_US_Production,1,01_Oil,1.0,-0.033
68,2006-06,6,06_US_Production,1,01_Oil,1.0,0.7168
69,2006-07,6,06_US_Production,1,01_Oil,1.0,1.2708
70,2006-08,6,06_US_Production,1,01_Oil,1.0,1.5544
71,2006-09,6,06_US_Production,1,01_Oil,1.0,1.6785
72,2006-10,6,06_US_Production,1,01_Oil,1.0,1.7208
73,2006-11,6,06_US_Production,1,01_Oil,1.0,1.7219
74,2006-12,6,06_US_Production,1,01_Oil,1.0,1.7088
75,2007-01,6,06_US_Production,1,01_Oil,1.0,1.7065
76,2007-02,6,06_US_Production,1,01_Oil,1.0,1.7448
77,2007-03,6,06_US_Production,1,01_Oil,1.0,1.8588
78,2007-04,6,06_US_Production,1,01_Oil,1.0,2.0809
79,2007-05,6,06_US_Production,1,01_Oil,1.0,2.4166
80,2007-06,6,06_US_Production,1,01_Oil,1.0,2.8048
81,2007-07,6,06_US_Production,1,01_Oil,1.0,3.1412
82,2007-08,6,06_US_Production,1,01_Oil,1.0,-2.9146
83,2007-09,6,06_US_Production,1,01_Oil,1.0,-2.7908
84,2007-10,6,06_US_Production,1,01_Oil,1.0,-2.7433
85,2007-11,6,06_US_Production,1,01_Oil,1.0,-2.7554
86,2007-12,6,06_US_Production,1,01_Oil,1.0,-2.8329
87,2008-01,6,06_US_Production,1,01_Oil,1.0,-2.9887
88,2008-02,6,06_US_Production,1,01_Oil,1.0,3.1214
89,2008-03,6,06_US_Production,1,01_Oil,1.0,3.0491
90,2008-04,6,06_US_Production,1,01_Oil,1.0,3.1005
91,2008-05,6,06_US_Production,1,01_Oil,1.0,-3.0626
92,2008-06,6,06_US_Production,1,01_Oil,1.0,-2.9275
93,2008-07,6,06_US_Production,1,01_Oil,1.0,-2.8078
94,2008-08,6,06_US_Production,1,01_Oil,1.0,-2.7175
95,2008-09,6,06_US_Production,1,01_Oil,1.0,-2.6633
96,2008-10,6,06_US_Production,1,01_Oil,1.0,-2.6505
97,2008-11,6,06_US_Production,1,01_Oil,1.0,-2.6851
98,2008-12,6,06_US_Production,1,01_Oil,1.0,-2.7749
99,2009-01,6,06_US_Production,1,01_Oil,1.0,-2.9255
100,2009-02,6,06_US_Production,1,01_Oil,1.0,-3.1276
101,2009-03,6,06_US_Production,1,01_Oil,1.0,2.9395
102,2009-04,6,06_US_Production,1,01_Oil,1.0,2.7718
103,2009-05,6,06_US_Production,1,01_Oil,1.0,2.7242
104,2009-06,6,06_US_Production,1,01_Oil,1.0,2.8902
105,2009-07,6,06_US_Production,1,01_Oil,1.0,-2.9519
106,2009-08,6,06_US_Production,1,01_Oil,1.0,-2.5269
107,2009-09,6,06_US_Production,1,01_Oil,1.0,-2.3917
108,2009-10,6,06_US_Production,1,01_Oil,1.0,-2.7996
109,2009-11,6,06_US_Production,1,01_Oil,1.0,2.7416
110,2009-12,6,06_US_Production,1,01_Oil,1.0,2.7867
111,2010-01,6,06_US_Production,1,01_Oil,1.0,2.9806
112,2010-02,6,06_US_Production,1,01_Oil,1.0,3.0979
113,2010-03,6,06_US_Production,1,01_Oil,1.0,3.1301
114,2010-04,6,06_US_Production,1,01_Oil,1.0,3.0941
115,2010-05,6,06_US_Production,1,01_Oil,1.0,2.9944
116,2010-06,6,06_US_Production,1,01_Oil,1.0,2.8269
117,2010-07,6,06_US_Production,1,01_Oil,1.0,2.5904
118,2010-08,6,06_US_Production,1,01_Oil,1.0,2.2925
119,2010-09,6,06_US_Production,1,01_Oil,1.0,1.943
120,2010-10,6,06_US_Production,1,01_Oil,1.0,1.5388
121,2010-11,6,06_US_Production,1,01_Oil,1.0,1.0788
122,2010-12,6,06_US_Production,1,01_Oil,1.0,0.615
123,2011-01,6,06_US_Production,1,01_Oil,1.0,0.2288
124,2011-02,6,06_US_Production,1,01_Oil,1.0,-0.0552
125,2011-03,6,06_US_Production,1,01_Oil,1.0,-0.2546
126,2011-04,6,06_US_Production,1,01_Oil,1.0,-0.3857
127,2011-05,6,06_US_Production,1,01_Oil,1.0,-0.4519
128,2011-06,6,06_US_Production,1,01_Oil,1.0,-0.4473
129,2011-07,6,06_US_Production,1,01_Oil,1.0,-0.3653
130,2011-08,6,06_US_Production,1,01_Oil,1.0,-0.2203
131,2011-09,6,06_US_Production,1,01_Oil,1.0,-0.088
132,2011-10,6,06_US_Production,1,01_Oil,1.0,-0.4021
133,2011-11,6,06_US_Production,1,01_Oil,1.0,-2.3885
134,2011-12,6,06_US_Production,1,01_Oil,1.0,-2.5108
135,2012-01,6,06_US_Production,1,01_Oil,1.0,-2.5521
136,2012-02,6,06_US_Production,1,01_Oil,1.0,-2.6313
137,2012-03,6,06_US_Production,1,01_Oil,1.0,-2.7922
138,2012-04,6,06_US_Production,1,01_Oil,1.0,-3.0855
139,2012-05,6,06_US_Production,1,01_Oil,1.0,2.768
140,2012-06,6,06_US_Production,1,01_Oil,1.0,2.3553
141,2012-07,6,06_US_Production,1,01_Oil,1.0,2.1593
