t_idx,time_label,component_idx,node_idx,node_label,eigenvalue,explained_variance_ratio,vector_value
2874,E_002875,2,8,ACC_Rent_Exp,9674.40845,0.005737,0.0
2874,E_002875,2,9,UNKNOWN_LEAK,9674.40845,0.005737,0.0
2874,E_002875,2,10,ACC_Equity_Capital,9674.40845,0.005737,0.0
2875,E_002876,0,0,ACC_Sales_Revenue,1372313.389571,0.780938,-0.46997
2875,E_002876,0,1,ACC_Accounts_Receivable,1372313.389571,0.780938,0.799558
2875,E_002876,0,2,ACC_Inventory,1372313.389571,0.780938,0.124914
2875,E_002876,0,3,ACC_COGS,1372313.389571,0.780938,-0.124914
2875,E_002876,0,4,ACC_Accounts_Payable,1372313.389571,0.780938,0.0
2875,E_002876,0,5,ACC_Cash,1372313.389571,0.780938,-0.329588
2875,E_002876,0,6,ACC_Travel_Exp,1372313.389571,0.780938,-0.0
2875,E_002876,0,7,ACC_Payroll_Exp,1372313.389571,0.780938,-0.0
2875,E_002876,0,8,ACC_Rent_Exp,1372313.389571,0.780938,-0.0
2875,E_002876,0,9,UNKNOWN_LEAK,1372313.389571,0.780938,-0.0
2875,E_002876,0,10,ACC_Equity_Capital,1372313.389571,0.780938,-0.0
2875,E_002876,1,0,ACC_Sales_Revenue,375718.041365,0.213809,0.512471
2875,E_002876,1,1,ACC_Accounts_Receivable,375718.041365,0.213809,0.146698
2875,E_002876,1,2,ACC_Inventory,375718.041365,0.213809,-0.375065
2875,E_002876,1,3,ACC_COGS,375718.041365,0.213809,0.375065
2875,E_002876,1,4,ACC_Accounts_Payable,375718.041365,0.213809,0.0
2875,E_002876,1,5,ACC_Cash,375718.041365,0.213809,-0.65917
2875,E_002876,1,6,ACC_Travel_Exp,375718.041365,0.213809,0.0
2875,E_002876,1,7,ACC_Payroll_Exp,375718.041365,0.213809,0.0
2875,E_002876,1,8,ACC_Rent_Exp,375718.041365,0.213809,0.0
2875,E_002876,1,9,UNKNOWN_LEAK,375718.041365,0.213809,0.0
2875,E_002876,1,10,ACC_Equity_Capital,375718.041365,0.213809,0.0
2875,E_002876,2,0,ACC_Sales_Revenue,9230.492063,0.005253,0.427981
2875,E_002876,2,1,ACC_Accounts_Receivable,9230.492063,0.005253,-0.076507
2875,E_002876,2,2,ACC_Inventory,9230.492063,0.005253,0.586279
2875,E_002876,2,3,ACC_COGS,9230.492063,0.005253,-0.586279
2875,E_002876,2,4,ACC_Accounts_Payable,9230.492063,0.005253,0.0
2875,E_002876,2,5,ACC_Cash,9230.492063,0.005253,-0.351474
2875,E_002876,2,6,ACC_Travel_Exp,9230.492063,0.005253,0.0
2875,E_002876,2,7,ACC_Payroll_Exp,9230.492063,0.005253,0.0
2875,E_002876,2,8,ACC_Rent_Exp,9230.492063,0.005253,0.0
2875,E_002876,2,9,UNKNOWN_LEAK,9230.492063,0.005253,0.0
2875,E_002876,2,10,ACC_Equity_Capital,9230.492063,0.005253,0.0
2876,E_002877,0,0,ACC_Sales_Revenue,1264774.168628,0.744775,-0.428714
2876,E_002877,0,1,ACC_Accounts_Receivable,1264774.168628,0.744775,0.800239
2876,E_002877,0,2,ACC_Inventory,1264774.168628,0.744775,0.105067
2876,E_002877,0,3,ACC_COGS,1264774.168628,0.744775,-0.105067
2876,E_002877,0,4,ACC_Accounts_Payable,1264774.168628,0.744775,0.0
2876,E_002877,0,5,ACC_Cash,1264774.168628,0.744775,-0.391588
2876,E_002877,0,6,ACC_Travel_Exp,1264774.168628,0.744775,0.020063
2876,E_002877,0,7,ACC_Payroll_Exp,1264774.168628,0.744775,-0.0
2876,E_002877,0,8,ACC_Rent_Exp,1264774.168628,0.744775,-0.0
2876,E_002877,0,9,UNKNOWN_LEAK,1264774.168628,0.744775,-0.0
2876,E_002877,0,10,ACC_Equity_Capital,1264774.168628,0.744775,-0.0
2876,E_002877,1,0,ACC_Sales_Revenue,335299.95402,0.197445,0.554462
2876,E_002877,1,1,ACC_Accounts_Receivable,335299.95402,0.197445,0.076782
2876,E_002877,1,2,ACC_Inventory,335299.95402,0.197445,-0.366713
2876,E_002877,1,3,ACC_COGS,335299.95402,0.197445,0.366713
2876,E_002877,1,4,ACC_Accounts_Payable,335299.95402,0.197445,0.0
2876,E_002877,1,5,ACC_Cash,335299.95402,0.197445,-0.64614
2876,E_002877,1,6,ACC_Travel_Exp,335299.95402,0.197445,0.014895
2876,E_002877,1,7,ACC_Payroll_Exp,335299.95402,0.197445,0.0
2876,E_002877,1,8,ACC_Rent_Exp,335299.95402,0.197445,0.0
2876,E_002877,1,9,UNKNOWN_LEAK,335299.95402,0.197445,0.0
2876,E_002877,1,10,ACC_Equity_Capital,335299.95402,0.197445,0.0
2876,E_002877,2,0,ACC_Sales_Revenue,93538.507313,0.055081,0.094366
2876,E_002877,2,1,ACC_Accounts_Receivable,93538.507313,0.055081,-0.282643
2876,E_002877,2,2,ACC_Inventory,93538.507313,0.055081,0.425387
2876,E_002877,2,3,ACC_COGS,93538.507313,0.055081,-0.425387
2876,E_002877,2,4,ACC_Accounts_Payable,93538.507313,0.055081,0.0
2876,E_002877,2,5,ACC_Cash,93538.507313,0.055081,-0.421407
2876,E_002877,2,6,ACC_Travel_Exp,93538.507313,0.055081,0.609685
2876,E_002877,2,7,ACC_Payroll_Exp,93538.507313,0.055081,0.0
2876,E_002877,2,8,ACC_Rent_Exp,93538.507313,0.055081,0.0
2876,E_002877,2,9,UNKNOWN_LEAK,93538.507313,0.055081,0.0
2876,E_002877,2,10,ACC_Equity_Capital,93538.507313,0.055081,0.0
2877,E_002878,0,0,ACC_Sales_Revenue,1419750.891838,0.726977,-0.295697
2877,E_002878,0,1,ACC_Accounts_Receivable,1419750.891838,0.726977,0.760969
2877,E_002878,0,2,ACC_Inventory,1419750.891838,0.726977,0.056338
2877,E_002878,0,3,ACC_COGS,1419750.891838,0.726977,-0.056338
2877,E_002878,0,4,ACC_Accounts_Payable,1419750.891838,0.726977,0.0
2877,E_002878,0,5,ACC_Cash,1419750.891838,0.726977,-0.56347
2877,E_002878,0,6,ACC_Travel_Exp,1419750.891838,0.726977,0.098198
2877,E_002878,0,7,ACC_Payroll_Exp,1419750.891838,0.726977,-0.0
2877,E_002878,0,8,ACC_Rent_Exp,1419750.891838,0.726977,-0.0
2877,E_002878,0,9,UNKNOWN_LEAK,1419750.891838,0.726977,-0.0
2877,E_002878,0,10,ACC_Equity_Capital,1419750.891838,0.726977,-0.0
2877,E_002878,1,0,ACC_Sales_Revenue,396974.5813,0.203269,0.624799
2877,E_002878,1,1,ACC_Accounts_Receivable,396974.5813,0.203269,-0.20484
2877,E_002878,1,2,ACC_Inventory,396974.5813,0.203269,-0.264322
2877,E_002878,1,3,ACC_COGS,396974.5813,0.203269,0.264322
2877,E_002878,1,4,ACC_Accounts_Payable,396974.5813,0.203269,0.0
2877,E_002878,1,5,ACC_Cash,396974.5813,0.203269,-0.622139
2877,E_002878,1,6,ACC_Travel_Exp,396974.5813,0.203269,0.20218
2877,E_002878,1,7,ACC_Payroll_Exp,396974.5813,0.203269,0.0
2877,E_002878,1,8,ACC_Rent_Exp,396974.5813,0.203269,0.0
2877,E_002878,1,9,UNKNOWN_LEAK,396974.5813,0.203269,0.0
2877,E_002878,1,10,ACC_Equity_Capital,396974.5813,0.203269,0.0
2877,E_002878,2,0,ACC_Sales_Revenue,130363.784487,0.066752,0.090122
2877,E_002878,2,1,ACC_Accounts_Receivable,130363.784487,0.066752,0.329578
2877,E_002878,2,2,ACC_Inventory,130363.784487,0.066752,-0.484236
2877,E_002878,2,3,ACC_COGS,130363.784487,0.066752,0.484236
2877,E_002878,2,4,ACC_Accounts_Payable,130363.784487,0.066752,0.0
2877,E_002878,2,5,ACC_Cash,130363.784487,0.066752,0.194016
2877,E_002878,2,6,ACC_Travel_Exp,130363.784487,0.066752,-0.613715
2877,E_002878,2,7,ACC_Payroll_Exp,130363.784487,0.066752,0.0
2877,E_002878,2,8,ACC_Rent_Exp,130363.784487,0.066752,0.0
2877,E_002878,2,9,UNKNOWN_LEAK,130363.784487,0.066752,0.0
2877,E_002878,2,10,ACC_Equity_Capital,130363.784487,0.066752,0.0
2878,E_002879,0,0,ACC_Sales_Revenue,1359693.52546,0.735905,-0.316279
2878,E_002879,0,1,ACC_Accounts_Receivable,1359693.52546,0.735905,0.758883
2878,E_002879,0,2,ACC_Inventory,1359693.52546,0.735905,0.092599
2878,E_002879,0,3,ACC_COGS,1359693.52546,0.735905,-0.092599
2878,E_002879,0,4,ACC_Accounts_Payable,1359693.52546,0.735905,0.0
2878,E_002879,0,5,ACC_Cash,1359693.52546,0.735905,-0.54454
2878,E_002879,0,6,ACC_Travel_Exp,1359693.52546,0.735905,0.101936
2878,E_002879,0,7,ACC_Payroll_Exp,1359693.52546,0.735905,-0.0
2878,E_002879,0,8,ACC_Rent_Exp,1359693.52546,0.735905,-0.0
2878,E_002879,0,9,UNKNOWN_LEAK,1359693.52546,0.735905,-0.0
2878,E_002879,0,10,ACC_Equity_Capital,1359693.52546,0.735905,-0.0
2878,E_002879,1,0,ACC_Sales_Revenue,373402.72966,0.202096,0.614445
2878,E_002879,1,1,ACC_Accounts_Receivable,373402.72966,0.202096,-0.201577
2878,E_002879,1,2,ACC_Inventory,373402.72966,0.202096,-0.204382
2878,E_002879,1,3,ACC_COGS,373402.72966,0.202096,0.204382
2878,E_002879,1,4,ACC_Accounts_Payable,373402.72966,0.202096,0.0
2878,E_002879,1,5,ACC_Cash,373402.72966,0.202096,-0.660884
2878,E_002879,1,6,ACC_Travel_Exp,373402.72966,0.202096,0.248016
2878,E_002879,1,7,ACC_Payroll_Exp,373402.72966,0.202096,0.0
2878,E_002879,1,8,ACC_Rent_Exp,373402.72966,0.202096,0.0
2878,E_002879,1,9,UNKNOWN_LEAK,373402.72966,0.202096,0.0
2878,E_002879,1,10,ACC_Equity_Capital,373402.72966,0.202096,0.0
2878,E_002879,2,0,ACC_Sales_Revenue,107481.937791,0.058172,0.166946
2878,E_002879,2,1,ACC_Accounts_Receivable,107481.937791,0.058172,0.347414
2878,E_002879,2,2,ACC_Inventory,107481.937791,0.058172,-0.474847
2878,E_002879,2,3,ACC_COGS,107481.937791,0.058172,0.474847
2878,E_002879,2,4,ACC_Accounts_Payable,107481.937791,0.058172,0.0
2878,E_002879,2,5,ACC_Cash,107481.937791,0.058172,0.10901
2878,E_002879,2,6,ACC_Travel_Exp,107481.937791,0.058172,-0.62337
2878,E_002879,2,7,ACC_Payroll_Exp,107481.937791,0.058172,0.0
2878,E_002879,2,8,ACC_Rent_Exp,107481.937791,0.058172,0.0
2878,E_002879,2,9,UNKNOWN_LEAK,107481.937791,0.058172,0.0
2878,E_002879,2,10,ACC_Equity_Capital,107481.937791,0.058172,0.0
2879,E_002880,0,0,ACC_Sales_Revenue,1704495.038499,0.762063,-0.238266
2879,E_002880,0,1,ACC_Accounts_Receivable,1704495.038499,0.762063,0.753395
2879,E_002880,0,2,ACC_Inventory,1704495.038499,0.762063,0.068289
2879,E_002880,0,3,ACC_COGS,1704495.038499,0.762063,-0.068289
2879,E_002880,0,4,ACC_Accounts_Payable,1704495.038499,0.762063,0.0
2879,E_002880,0,5,ACC_Cash,1704495.038499,0.762063,-0.599339
2879,E_002880,0,6,ACC_Travel_Exp,1704495.038499,0.762063,0.08421
2879,E_002880,0,7,ACC_Payroll_Exp,1704495.038499,0.762063,-0.0
2879,E_002880,0,8,ACC_Rent_Exp,1704495.038499,0.762063,-0.0
2879,E_002880,0,9,UNKNOWN_LEAK,1704495.038499,0.762063,-0.0
2879,E_002880,0,10,ACC_Equity_Capital,1704495.038499,0.762063,-0.0
2879,E_002880,1,0,ACC_Sales_Revenue,405144.941627,0.181136,0.664897
2879,E_002880,1,1,ACC_Accounts_Receivable,405144.941627,0.181136,-0.248773
2879,E_002880,1,2,ACC_Inventory,405144.941627,0.181136,-0.222965
2879,E_002880,1,3,ACC_COGS,405144.941627,0.181136,0.222965
2879,E_002880,1,4,ACC_Accounts_Payable,405144.941627,0.181136,0.0
2879,E_002880,1,5,ACC_Cash,405144.941627,0.181136,-0.601773
2879,E_002880,1,6,ACC_Travel_Exp,405144.941627,0.181136,0.18565
2879,E_002880,1,7,ACC_Payroll_Exp,405144.941627,0.181136,0.0
2879,E_002880,1,8,ACC_Rent_Exp,405144.941627,0.181136,0.0
2879,E_002880,1,9,UNKNOWN_LEAK,405144.941627,0.181136,0.0
2879,E_002880,1,10,ACC_Equity_Capital,405144.941627,0.181136,0.0
2879,E_002880,2,0,ACC_Sales_Revenue,115580.679088,0.051675,0.168575
2879,E_002880,2,1,ACC_Accounts_Receivable,115580.679088,0.051675,0.337678
2879,E_002880,2,2,ACC_Inventory,115580.679088,0.051675,-0.436944
2879,E_002880,2,3,ACC_COGS,115580.679088,0.051675,0.436944
2879,E_002880,2,4,ACC_Accounts_Payable,115580.679088,0.051675,-0.0
2879,E_002880,2,5,ACC_Cash,115580.679088,0.051675,0.163749
2879,E_002880,2,6,ACC_Travel_Exp,115580.679088,0.051675,-0.670002
2879,E_002880,2,7,ACC_Payroll_Exp,115580.679088,0.051675,0.0
2879,E_002880,2,8,ACC_Rent_Exp,115580.679088,0.051675,0.0
2879,E_002880,2,9,UNKNOWN_LEAK,115580.679088,0.051675,0.0
2879,E_002880,2,10,ACC_Equity_Capital,115580.679088,0.051675,0.0
2880,E_002881,0,0,ACC_Sales_Revenue,1917389.44567,0.777371,-0.206293
2880,E_002881,0,1,ACC_Accounts_Receivable,1917389.44567,0.777371,0.749576
2880,E_002881,0,2,ACC_Inventory,1917389.44567,0.777371,0.058557
2880,E_002881,0,3,ACC_COGS,1917389.44567,0.777371,-0.058557
2880,E_002881,0,4,ACC_Accounts_Payable,1917389.44567,0.777371,0.0
2880,E_002881,0,5,ACC_Cash,1917389.44567,0.777371,-0.618876
2880,E_002881,0,6,ACC_Travel_Exp,1917389.44567,0.777371,0.075593
2880,E_002881,0,7,ACC_Payroll_Exp,1917389.44567,0.777371,-0.0
2880,E_002881,0,8,ACC_Rent_Exp,1917389.44567,0.777371,-0.0
2880,E_002881,0,9,UNKNOWN_LEAK,1917389.44567,0.777371,-0.0
2880,E_002881,0,10,ACC_Equity_Capital,1917389.44567,0.777371,-0.0
2880,E_002881,1,0,ACC_Sales_Revenue,417622.381268,0.169318,0.681602
2880,E_002881,1,1,ACC_Accounts_Receivable,417622.381268,0.169318,-0.268772
2880,E_002881,1,2,ACC_Inventory,417622.381268,0.169318,-0.228754
2880,E_002881,1,3,ACC_COGS,417622.381268,0.169318,0.228754
2880,E_002881,1,4,ACC_Accounts_Payable,417622.381268,0.169318,0.0
2880,E_002881,1,5,ACC_Cash,417622.381268,0.169318,-0.576083
2880,E_002881,1,6,ACC_Travel_Exp,417622.381268,0.169318,0.163253
2880,E_002881,1,7,ACC_Payroll_Exp,417622.381268,0.169318,0.0
2880,E_002881,1,8,ACC_Rent_Exp,417622.381268,0.169318,0.0
2880,E_002881,1,9,UNKNOWN_LEAK,417622.381268,0.169318,0.0
2880,E_002881,1,10,ACC_Equity_Capital,417622.381268,0.169318,0.0
2880,E_002881,2,0,ACC_Sales_Revenue,118561.479916,0.048069,0.167261
2880,E_002881,2,1,ACC_Accounts_Receivable,118561.479916,0.048069,0.333333
2880,E_002881,2,2,ACC_Inventory,118561.479916,0.048069,-0.423039
2880,E_002881,2,3,ACC_COGS,118561.479916,0.048069,0.423039
2880,E_002881,2,4,ACC_Accounts_Payable,118561.479916,0.048069,0.0
2880,E_002881,2,5,ACC_Cash,118561.479916,0.048069,0.184267
2880,E_002881,2,6,ACC_Travel_Exp,118561.479916,0.048069,-0.684861
2880,E_002881,2,7,ACC_Payroll_Exp,118561.479916,0.048069,0.0
2880,E_002881,2,8,ACC_Rent_Exp,118561.479916,0.048069,0.0
2880,E_002881,2,9,UNKNOWN_LEAK,118561.479916,0.048069,0.0
2880,E_002881,2,10,ACC_Equity_Capital,118561.479916,0.048069,0.0
2881,E_002882,0,0,ACC_Sales_Revenue,1891076.111545,0.77555,-0.209785
2881,E_002882,0,1,ACC_Accounts_Receivable,1891076.111545,0.77555,0.750034
2881,E_002882,0,2,ACC_Inventory,1891076.111545,0.77555,0.059613
2881,E_002882,0,3,ACC_COGS,1891076.111545,0.77555,-0.059613
2881,E_002882,0,4,ACC_Accounts_Payable,1891076.111545,0.77555,0.0
2881,E_002882,0,5,ACC_Cash,1891076.111545,0.77555,-0.616821
2881,E_002882,0,6,ACC_Travel_Exp,1891076.111545,0.77555,0.076572
2881,E_002882,0,7,ACC_Payroll_Exp,1891076.111545,0.77555,-0.0
2881,E_002882,0,8,ACC_Rent_Exp,1891076.111545,0.77555,-0.0
2881,E_002882,0,9,UNKNOWN_LEAK,1891076.111545,0.77555,-0.0
2881,E_002882,0,10,ACC_Equity_Capital,1891076.111545,0.77555,-0.0
2881,E_002882,1,0,ACC_Sales_Revenue,416272.052624,0.170717,0.679879
2881,E_002882,1,1,ACC_Accounts_Receivable,416272.052624,0.170717,-0.266577
2881,E_002882,1,2,ACC_Inventory,416272.052624,0.170717,-0.228166
2881,E_002882,1,3,ACC_COGS,416272.052624,0.170717,0.228166
2881,E_002882,1,4,ACC_Accounts_Payable,416272.052624,0.170717,0.0
2881,E_002882,1,5,ACC_Cash,416272.052624,0.170717,-0.578923
2881,E_002882,1,6,ACC_Travel_Exp,416272.052624,0.170717,0.165622
2881,E_002882,1,7,ACC_Payroll_Exp,416272.052624,0.170717,0.0
2881,E_002882,1,8,ACC_Rent_Exp,416272.052624,0.170717,0.0
2881,E_002882,1,9,UNKNOWN_LEAK,416272.052624,0.170717,0.0
2881,E_002882,1,10,ACC_Equity_Capital,416272.052624,0.170717,0.0
2881,E_002882,2,0,ACC_Sales_Revenue,118243.274525,0.048493,0.167447
2881,E_002882,2,1,ACC_Accounts_Receivable,118243.274525,0.048493,0.333814
2881,E_002882,2,2,ACC_Inventory,118243.274525,0.048493,-0.424522
2881,E_002882,2,3,ACC_COGS,118243.274525,0.048493,0.424522
2881,E_002882,2,4,ACC_Accounts_Payable,118243.274525,0.048493,0.0
2881,E_002882,2,5,ACC_Cash,118243.274525,0.048493,0.182071
2881,E_002882,2,6,ACC_Travel_Exp,118243.274525,0.048493,-0.683332
2881,E_002882,2,7,ACC_Payroll_Exp,118243.274525,0.048493,0.0
2881,E_002882,2,8,ACC_Rent_Exp,118243.274525,0.048493,0.0
2881,E_002882,2,9,UNKNOWN_LEAK,118243.274525,0.048493,0.0
2881,E_002882,2,10,ACC_Equity_Capital,118243.274525,0.048493,0.0
2882,E_002883,0,0,ACC_Sales_Revenue,1869682.755835,0.774053,-0.21271
2882,E_002883,0,1,ACC_Accounts_Receivable,1869682.755835,0.774053,0.75041
2882,E_002883,0,2,ACC_Inventory,1869682.755835,0.774053,0.060499
2882,E_002883,0,3,ACC_COGS,1869682.755835,0.774053,-0.060499
2882,E_002883,0,4,ACC_Accounts_Payable,1869682.755835,0.774053,0.0
2882,E_002883,0,5,ACC_Cash,1869682.755835,0.774053,-0.615085
2882,E_002883,0,6,ACC_Travel_Exp,1869682.755835,0.774053,0.077386
2882,E_002883,0,7,ACC_Payroll_Exp,1869682.755835,0.774053,-0.0
2882,E_002883,0,8,ACC_Rent_Exp,1869682.755835,0.774053,-0.0
2882,E_002883,0,9,UNKNOWN_LEAK,1869682.755835,0.774053,-0.0
2882,E_002883,0,10,ACC_Equity_Capital,1869682.755835,0.774053,-0.0
2882,E_002883,1,0,ACC_Sales_Revenue,415138.737691,0.171868,0.678416
2882,E_002883,1,1,ACC_Accounts_Receivable,415138.737691,0.171868,-0.264741
2882,E_002883,1,2,ACC_Inventory,415138.737691,0.171868,-0.227665
2882,E_002883,1,3,ACC_COGS,415138.737691,0.171868,0.227665
2882,E_002883,1,4,ACC_Accounts_Payable,415138.737691,0.171868,0.0
2882,E_002883,1,5,ACC_Cash,415138.737691,0.171868,-0.581295
2882,E_002883,1,6,ACC_Travel_Exp,415138.737691,0.171868,0.16762
2882,E_002883,1,7,ACC_Payroll_Exp,415138.737691,0.171868,0.0
2882,E_002883,1,8,ACC_Rent_Exp,415138.737691,0.171868,0.0
2882,E_002883,1,9,UNKNOWN_LEAK,415138.737691,0.171868,0.0
2882,E_002883,1,10,ACC_Equity_Capital,415138.737691,0.171868,0.0
2882,E_002883,2,0,ACC_Sales_Revenue,117975.434814,0.048842,0.167596
2882,E_002883,2,1,ACC_Accounts_Receivable,117975.434814,0.048842,0.334216
2882,E_002883,2,2,ACC_Inventory,117975.434814,0.048842,-0.42577
2882,E_002883,2,3,ACC_COGS,117975.434814,0.048842,0.42577
2882,E_002883,2,4,ACC_Accounts_Payable,117975.434814,0.048842,0.0
2882,E_002883,2,5,ACC_Cash,117975.434814,0.048842,0.180223
2882,E_002883,2,6,ACC_Travel_Exp,117975.434814,0.048842,-0.682034
2882,E_002883,2,7,ACC_Payroll_Exp,117975.434814,0.048842,0.0
2882,E_002883,2,8,ACC_Rent_Exp,117975.434814,0.048842,0.0
2882,E_002883,2,9,UNKNOWN_LEAK,117975.434814,0.048842,0.0
2882,E_002883,2,10,ACC_Equity_Capital,117975.434814,0.048842,0.0
2883,E_002884,0,0,ACC_Sales_Revenue,2000100.514403,0.785608,-0.222484
2883,E_002884,0,1,ACC_Accounts_Receivable,2000100.514403,0.785608,0.756478
2883,E_002884,0,2,ACC_Inventory,2000100.514403,0.785608,0.056921
2883,E_002884,0,3,ACC_COGS,2000100.514403,0.785608,-0.056921
2883,E_002884,0,4,ACC_Accounts_Payable,2000100.514403,0.785608,0.0
2883,E_002884,0,5,ACC_Cash,2000100.514403,0.785608,-0.605513
2883,E_002884,0,6,ACC_Travel_Exp,2000100.514403,0.785608,0.071519
2883,E_002884,0,7,ACC_Payroll_Exp,2000100.514403,0.785608,-0.0
2883,E_002884,0,8,ACC_Rent_Exp,2000100.514403,0.785608,-0.0
2883,E_002884,0,9,UNKNOWN_LEAK,2000100.514403,0.785608,-0.0
2883,E_002884,0,10,ACC_Equity_Capital,2000100.514403,0.785608,-0.0
2883,E_002884,1,0,ACC_Sales_Revenue,413171.271728,0.162287,0.673631
2883,E_002884,1,1,ACC_Accounts_Receivable,413171.271728,0.162287,-0.257478
2883,E_002884,1,2,ACC_Inventory,413171.271728,0.162287,-0.224177
2883,E_002884,1,3,ACC_COGS,413171.271728,0.162287,0.224177
2883,E_002884,1,4,ACC_Accounts_Payable,413171.271728,0.162287,0.0
2883,E_002884,1,5,ACC_Cash,413171.271728,0.162287,-0.590715
2883,E_002884,1,6,ACC_Travel_Exp,413171.271728,0.162287,0.174562
2883,E_002884,1,7,ACC_Payroll_Exp,413171.271728,0.162287,0.0
2883,E_002884,1,8,ACC_Rent_Exp,413171.271728,0.162287,0.0
2883,E_002884,1,9,UNKNOWN_LEAK,413171.271728,0.162287,0.0
2883,E_002884,1,10,ACC_Equity_Capital,413171.271728,0.162287,0.0
2883,E_002884,2,0,ACC_Sales_Revenue,120073.936991,0.047163,0.169787
2883,E_002884,2,1,ACC_Accounts_Receivable,120073.936991,0.047163,0.324465
2883,E_002884,2,2,ACC_Inventory,120073.936991,0.047163,-0.433656
2883,E_002884,2,3,ACC_COGS,120073.936991,0.047163,0.433656
2883,E_002884,2,4,ACC_Accounts_Payable,120073.936991,0.047163,0.0
2883,E_002884,2,5,ACC_Cash,120073.936991,0.047163,0.181614
2883,E_002884,2,6,ACC_Travel_Exp,120073.936991,0.047163,-0.675866
2883,E_002884,2,7,ACC_Payroll_Exp,120073.936991,0.047163,0.0
2883,E_002884,2,8,ACC_Rent_Exp,120073.936991,0.047163,0.0
2883,E_002884,2,9,UNKNOWN_LEAK,120073.936991,0.047163,0.0
2883,E_002884,2,10,ACC_Equity_Capital,120073.936991,0.047163,0.0
2884,E_002885,0,0,ACC_Sales_Revenue,1528342.317199,0.74169,-0.180935
2884,E_002885,0,1,ACC_Accounts_Receivable,1528342.317199,0.74169,0.727911
2884,E_002885,0,2,ACC_Inventory,1528342.317199,0.74169,0.076083
2884,E_002885,0,3,ACC_COGS,1528342.317199,0.74169,-0.076083
2884,E_002885,0,4,ACC_Accounts_Payable,1528342.317199,0.74169,0.0
2884,E_002885,0,5,ACC_Cash,1528342.317199,0.74169,-0.645133
2884,E_002885,0,6,ACC_Travel_Exp,1528342.317199,0.74169,0.098157
2884,E_002885,0,7,ACC_Payroll_Exp,1528342.317199,0.74169,-0.0
2884,E_002885,0,8,ACC_Rent_Exp,1528342.317199,0.74169,-0.0
2884,E_002885,0,9,UNKNOWN_LEAK,1528342.317199,0.74169,-0.0
2884,E_002885,0,10,ACC_Equity_Capital,1528342.317199,0.74169,-0.0
2884,E_002885,1,0,ACC_Sales_Revenue,412685.794262,0.200273,0.68111
2884,E_002885,1,1,ACC_Accounts_Receivable,412685.794262,0.200273,-0.280319
2884,E_002885,1,2,ACC_Inventory,412685.794262,0.200273,-0.26185
2884,E_002885,1,3,ACC_COGS,412685.794262,0.200273,0.26185
2884,E_002885,1,4,ACC_Accounts_Payable,412685.794262,0.200273,0.0
2884,E_002885,1,5,ACC_Cash,412685.794262,0.200273,-0.546851
2884,E_002885,1,6,ACC_Travel_Exp,412685.794262,0.200273,0.14606
2884,E_002885,1,7,ACC_Payroll_Exp,412685.794262,0.200273,0.0
2884,E_002885,1,8,ACC_Rent_Exp,412685.794262,0.200273,0.0
2884,E_002885,1,9,UNKNOWN_LEAK,412685.794262,0.200273,0.0
2884,E_002885,1,10,ACC_Equity_Capital,412685.794262,0.200273,0.0
2884,E_002885,2,0,ACC_Sales_Revenue,110666.236426,0.053705,0.152079
2884,E_002885,2,1,ACC_Accounts_Receivable,110666.236426,0.053705,0.374842
2884,E_002885,2,2,ACC_Inventory,110666.236426,0.053705,-0.389069
2884,E_002885,2,3,ACC_COGS,110666.236426,0.053705,0.389069
2884,E_002885,2,4,ACC_Accounts_Payable,110666.236426,0.053705,0.0
2884,E_002885,2,5,ACC_Cash,110666.236426,0.053705,0.180833
2884,E_002885,2,6,ACC_Travel_Exp,110666.236426,0.053705,-0.707754
2884,E_002885,2,7,ACC_Payroll_Exp,110666.236426,0.053705,0.0
2884,E_002885,2,8,ACC_Rent_Exp,110666.236426,0.053705,0.0
2884,E_002885,2,9,UNKNOWN_LEAK,110666.236426,0.053705,0.0
2884,E_002885,2,10,ACC_Equity_Capital,110666.236426,0.053705,0.0
2885,E_002886,0,0,ACC_Sales_Revenue,1503699.10259,0.755255,-0.162067
2885,E_002886,0,1,ACC_Accounts_Receivable,1503699.10259,0.755255,0.721148
2885,E_002886,0,2,ACC_Inventory,1503699.10259,0.755255,0.064481
2885,E_002886,0,3,ACC_COGS,1503699.10259,0.755255,-0.064481
2885,E_002886,0,4,ACC_Accounts_Payable,1503699.10259,0.755255,0.0
2885,E_002886,0,5,ACC_Cash,1503699.10259,0.755255,-0.659724
2885,E_002886,0,6,ACC_Travel_Exp,1503699.10259,0.755255,0.100643
2885,E_002886,0,7,ACC_Payroll_Exp,1503699.10259,0.755255,-0.0
2885,E_002886,0,8,ACC_Rent_Exp,1503699.10259,0.755255,-0.0
2885,E_002886,0,9,UNKNOWN_LEAK,1503699.10259,0.755255,-0.0
2885,E_002886,0,10,ACC_Equity_Capital,1503699.10259,0.755255,-0.0
2885,E_002886,1,0,ACC_Sales_Revenue,369518.754206,0.185596,0.689917
2885,E_002886,1,1,ACC_Accounts_Receivable,369518.754206,0.185596,-0.313516
2885,E_002886,1,2,ACC_Inventory,369518.754206,0.185596,-0.239371
2885,E_002886,1,3,ACC_COGS,369518.754206,0.185596,0.239371
2885,E_002886,1,4,ACC_Accounts_Payable,369518.754206,0.185596,0.0
2885,E_002886,1,5,ACC_Cash,369518.754206,0.185596,-0.534817
