t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,coherence,phase_shift
1118,E_001119,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1119,E_001120,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1120,E_001121,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,3.1416
1121,E_001122,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1122,E_001123,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1123,E_001124,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1124,E_001125,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1125,E_001126,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1126,E_001127,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1127,E_001128,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1128,E_001129,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1129,E_001130,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1130,E_001131,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1131,E_001132,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1132,E_001133,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1133,E_001134,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1134,E_001135,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1135,E_001136,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1136,E_001137,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1137,E_001138,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1138,E_001139,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1139,E_001140,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1140,E_001141,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1141,E_001142,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1142,E_001143,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1143,E_001144,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1144,E_001145,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1145,E_001146,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1146,E_001147,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1147,E_001148,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1148,E_001149,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1149,E_001150,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1150,E_001151,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1151,E_001152,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1152,E_001153,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1153,E_001154,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1154,E_001155,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1155,E_001156,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1156,E_001157,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1157,E_001158,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1158,E_001159,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1159,E_001160,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1160,E_001161,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1161,E_001162,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1162,E_001163,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1163,E_001164,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1164,E_001165,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1165,E_001166,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1166,E_001167,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1167,E_001168,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1168,E_001169,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1169,E_001170,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1170,E_001171,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1171,E_001172,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1172,E_001173,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1173,E_001174,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1174,E_001175,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1175,E_001176,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1176,E_001177,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1177,E_001178,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1178,E_001179,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1179,E_001180,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1180,E_001181,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1181,E_001182,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1182,E_001183,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1183,E_001184,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1184,E_001185,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1185,E_001186,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1186,E_001187,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1187,E_001188,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1188,E_001189,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1189,E_001190,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1190,E_001191,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1191,E_001192,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1192,E_001193,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1193,E_001194,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1194,E_001195,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1195,E_001196,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1196,E_001197,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1197,E_001198,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1198,E_001199,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1199,E_001200,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1200,E_001201,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1201,E_001202,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1202,E_001203,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,3.1416
1203,E_001204,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1204,E_001205,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1205,E_001206,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1206,E_001207,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1207,E_001208,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1208,E_001209,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1209,E_001210,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1210,E_001211,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,3.1416
1211,E_001212,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1212,E_001213,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1213,E_001214,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1214,E_001215,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1215,E_001216,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1216,E_001217,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1217,E_001218,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1218,E_001219,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1219,E_001220,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1220,E_001221,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1221,E_001222,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1222,E_001223,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1223,E_001224,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1224,E_001225,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1225,E_001226,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,3.1416
1226,E_001227,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1227,E_001228,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1228,E_001229,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1229,E_001230,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,3.1416
1230,E_001231,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1231,E_001232,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1232,E_001233,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1233,E_001234,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1234,E_001235,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1235,E_001236,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1236,E_001237,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1237,E_001238,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1238,E_001239,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1239,E_001240,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1240,E_001241,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1241,E_001242,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1242,E_001243,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1243,E_001244,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1244,E_001245,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,3.1416
1245,E_001246,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1246,E_001247,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1247,E_001248,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1248,E_001249,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,3.1416
1249,E_001250,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1250,E_001251,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1251,E_001252,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1252,E_001253,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1253,E_001254,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1254,E_001255,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1255,E_001256,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1256,E_001257,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1257,E_001258,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1258,E_001259,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1259,E_001260,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1260,E_001261,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1261,E_001262,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1262,E_001263,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,3.1416
1263,E_001264,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1264,E_001265,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1265,E_001266,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1266,E_001267,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1267,E_001268,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1268,E_001269,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1269,E_001270,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1270,E_001271,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1271,E_001272,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1272,E_001273,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1273,E_001274,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1274,E_001275,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1275,E_001276,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1276,E_001277,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1277,E_001278,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1278,E_001279,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1279,E_001280,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1280,E_001281,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1281,E_001282,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1282,E_001283,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1283,E_001284,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1284,E_001285,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1285,E_001286,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1286,E_001287,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1287,E_001288,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1288,E_001289,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1289,E_001290,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1290,E_001291,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1291,E_001292,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1292,E_001293,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1293,E_001294,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1294,E_001295,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1295,E_001296,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1296,E_001297,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1297,E_001298,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1298,E_001299,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1299,E_001300,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1300,E_001301,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1301,E_001302,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1302,E_001303,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1303,E_001304,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1304,E_001305,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1305,E_001306,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1306,E_001307,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1307,E_001308,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1308,E_001309,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1309,E_001310,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1310,E_001311,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1311,E_001312,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1312,E_001313,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1313,E_001314,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1314,E_001315,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1315,E_001316,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1316,E_001317,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1317,E_001318,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1318,E_001319,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1319,E_001320,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1320,E_001321,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1321,E_001322,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1322,E_001323,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1323,E_001324,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1324,E_001325,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1325,E_001326,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1326,E_001327,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1327,E_001328,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1328,E_001329,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1329,E_001330,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1330,E_001331,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1331,E_001332,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1332,E_001333,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1333,E_001334,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1334,E_001335,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1335,E_001336,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1336,E_001337,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1337,E_001338,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1338,E_001339,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1339,E_001340,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1340,E_001341,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1341,E_001342,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1342,E_001343,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1343,E_001344,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1344,E_001345,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1345,E_001346,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1346,E_001347,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1347,E_001348,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,3.1416
1348,E_001349,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-0.0044
1349,E_001350,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-0.0825
1350,E_001351,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-0.1914
1351,E_001352,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-0.3033
1352,E_001353,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-0.4274
1353,E_001354,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-0.5789
1354,E_001355,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-0.7792
1355,E_001356,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-1.0498
1356,E_001357,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-1.3862
1357,E_001358,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-1.7262
1358,E_001359,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-1.9977
1359,E_001360,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-2.1848
1360,E_001361,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-2.3106
1361,E_001362,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-2.4059
1362,E_001363,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-2.5008
1363,E_001364,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-2.618
1364,E_001365,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-2.7711
1365,E_001366,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,-2.9773
1366,E_001367,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,2.8408
1367,E_001368,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,1.2424
1368,E_001369,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,0.7532
1369,E_001370,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,0.4208
1370,E_001371,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,0.131
1371,E_001372,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.0,0.0
1372,E_001373,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1373,E_001374,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,3.1416
1374,E_001375,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1375,E_001376,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1376,E_001377,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1377,E_001378,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,3.1416
1378,E_001379,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1379,E_001380,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1380,E_001381,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1381,E_001382,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,3.1416
1382,E_001383,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1383,E_001384,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1384,E_001385,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1385,E_001386,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,3.1416
1386,E_001387,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1387,E_001388,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1388,E_001389,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,3.1416
1389,E_001390,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1390,E_001391,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1391,E_001392,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1392,E_001393,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1393,E_001394,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1394,E_001395,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1395,E_001396,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1396,E_001397,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1397,E_001398,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1398,E_001399,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1399,E_001400,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1400,E_001401,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1401,E_001402,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1402,E_001403,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1403,E_001404,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1404,E_001405,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1405,E_001406,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1406,E_001407,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1407,E_001408,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1408,E_001409,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1409,E_001410,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1410,E_001411,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1411,E_001412,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1412,E_001413,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1413,E_001414,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1414,E_001415,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1415,E_001416,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1416,E_001417,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1417,E_001418,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1418,E_001419,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1419,E_001420,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1420,E_001421,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1421,E_001422,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1422,E_001423,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1423,E_001424,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,3.1416
1424,E_001425,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1425,E_001426,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
1426,E_001427,6,ACC_Travel_Exp,7,ACC_Payroll_Exp,0.0,0.0
