t_idx,time_label,node_idx,node_label,state_X,velocity_v,acceleration_a,inertia_M,viscosity_C,external_force_F
3219,E_003220,9,UNKNOWN_LEAK,1353.48,0.0,0.0,1353.48,135.348,0.0
3219,E_003220,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
3220,E_003221,0,ACC_Sales_Revenue,-901645.61,0.0,0.0,899734.5092,89973.4509,0.0
3220,E_003221,1,ACC_Accounts_Receivable,104435.08,-570.11,-570.11,103354.9377,10335.4938,-64816051.8805
3220,E_003221,2,ACC_Inventory,596487.38,0.0,-15902.52,584374.9392,58437.4939,-9293034158.6161
3220,E_003221,3,ACC_COGS,495193.34,0.0,0.0,493849.8023,49384.9802,0.0
3220,E_003221,4,ACC_Accounts_Payable,-99352.91,0.0,15902.52,85896.9315,8589.6932,1365977671.729
3220,E_003221,5,ACC_Cash,461275.88,570.11,570.11,460444.9215,46044.4922,288754679.6401
3220,E_003221,6,ACC_Travel_Exp,77764.0,0.0,0.0,77764.0,7776.4,0.0
3220,E_003221,7,ACC_Payroll_Exp,204032.91,0.0,0.0,204032.91,20403.291,0.0
3220,E_003221,8,ACC_Rent_Exp,60456.45,0.0,0.0,60456.45,6045.645,0.0
3220,E_003221,9,UNKNOWN_LEAK,1353.48,0.0,0.0,1353.48,135.348,0.0
3220,E_003221,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
3221,E_003222,0,ACC_Sales_Revenue,-902041.17,-395.56,-395.56,900117.3231,90011.7323,-391655449.1479
3221,E_003222,1,ACC_Accounts_Receivable,104830.64,395.56,965.67,103578.8554,10357.8855,104120158.4829
3221,E_003222,2,ACC_Inventory,596487.38,0.0,0.0,585386.9462,58538.6946,0.0
3221,E_003222,3,ACC_COGS,495193.34,0.0,0.0,494061.0662,49406.1066,0.0
3221,E_003222,4,ACC_Accounts_Payable,-99352.91,0.0,0.0,87120.2023,8712.0202,0.0
3221,E_003222,5,ACC_Cash,461275.88,0.0,-570.11,460603.8177,46060.3818,-262594842.5046
3221,E_003222,6,ACC_Travel_Exp,77764.0,0.0,0.0,77764.0,7776.4,0.0
3221,E_003222,7,ACC_Payroll_Exp,204032.91,0.0,0.0,204032.91,20403.291,0.0
3221,E_003222,8,ACC_Rent_Exp,60456.45,0.0,0.0,60456.45,6045.645,0.0
3221,E_003222,9,UNKNOWN_LEAK,1353.48,0.0,0.0,1353.48,135.348,0.0
3221,E_003222,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
3222,E_003223,0,ACC_Sales_Revenue,-902041.17,0.0,395.56,900500.1369,90050.0137,356201834.1613
3222,E_003223,1,ACC_Accounts_Receivable,104830.64,0.0,-395.56,103879.8823,10387.9882,-41090726.2456
3222,E_003223,2,ACC_Inventory,596324.71,-162.67,-162.67,586386.44,58638.644,-104926230.4143
3222,E_003223,3,ACC_COGS,495356.01,162.67,162.67,494284.8431,49428.4843,88445846.9657
3222,E_003223,4,ACC_Accounts_Payable,-99352.91,0.0,0.0,88343.4731,8834.3473,0.0
3222,E_003223,5,ACC_Cash,461275.88,0.0,0.0,460685.6046,46068.5605,0.0
3222,E_003223,6,ACC_Travel_Exp,77764.0,0.0,0.0,77764.0,7776.4,0.0
3222,E_003223,7,ACC_Payroll_Exp,204032.91,0.0,0.0,204032.91,20403.291,0.0
3222,E_003223,8,ACC_Rent_Exp,60456.45,0.0,0.0,60456.45,6045.645,0.0
3222,E_003223,9,UNKNOWN_LEAK,1353.48,0.0,0.0,1353.48,135.348,0.0
3222,E_003223,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
3223,E_003224,0,ACC_Sales_Revenue,-903122.5,-1081.33,-1081.33,900865.1446,90086.5145,-1071545757.5096
3223,E_003224,1,ACC_Accounts_Receivable,105911.97,1081.33,1081.33,104163.1031,10416.3103,123898157.0752
3223,E_003224,2,ACC_Inventory,596324.71,0.0,162.67,587385.9338,58738.5934,95550069.8588
3223,E_003224,3,ACC_COGS,495356.01,0.0,-162.67,494508.62,49450.862,-80441717.2154
3223,E_003224,4,ACC_Accounts_Payable,-99352.91,0.0,0.0,89566.7438,8956.6744,0.0
3223,E_003224,5,ACC_Cash,461275.88,0.0,0.0,460767.3915,46076.7392,0.0
3223,E_003224,6,ACC_Travel_Exp,77764.0,0.0,0.0,77764.0,7776.4,0.0
3223,E_003224,7,ACC_Payroll_Exp,204032.91,0.0,0.0,204032.91,20403.291,0.0
3223,E_003224,8,ACC_Rent_Exp,60456.45,0.0,0.0,60456.45,6045.645,0.0
3223,E_003224,9,UNKNOWN_LEAK,1353.48,0.0,0.0,1353.48,135.348,0.0
3223,E_003224,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
3224,E_003225,0,ACC_Sales_Revenue,-903122.5,0.0,1081.33,901230.1523,90123.0152,974527200.5949
3224,E_003225,1,ACC_Accounts_Receivable,105911.97,0.0,-1081.33,104446.3238,10444.6324,-112940943.3646
3224,E_003225,2,ACC_Inventory,595691.62,-633.09,-633.09,588394.2877,58839.4288,-409757193.5546
3224,E_003225,3,ACC_COGS,495989.1,633.09,633.09,494723.5369,49472.3537,344524976.3897
3224,E_003225,4,ACC_Accounts_Payable,-99352.91,0.0,0.0,90790.0146,9079.0015,0.0
3224,E_003225,5,ACC_Cash,461275.88,0.0,0.0,460849.1785,46084.9178,0.0
3224,E_003225,6,ACC_Travel_Exp,77764.0,0.0,0.0,77764.0,7776.4,0.0
3224,E_003225,7,ACC_Payroll_Exp,204032.91,0.0,0.0,204032.91,20403.291,0.0
3224,E_003225,8,ACC_Rent_Exp,60456.45,0.0,0.0,60456.45,6045.645,0.0
3224,E_003225,9,UNKNOWN_LEAK,1353.48,0.0,0.0,1353.48,135.348,0.0
3224,E_003225,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
3225,E_003226,0,ACC_Sales_Revenue,-903122.5,0.0,0.0,901533.0954,90153.3095,0.0
3225,E_003226,1,ACC_Accounts_Receivable,105911.97,0.0,0.0,104667.48,10466.748,0.0
3225,E_003226,2,ACC_Inventory,595691.62,0.0,633.09,589402.6415,58940.2642,373144918.3316
3225,E_003226,3,ACC_COGS,495989.1,0.0,-633.09,494938.4538,49493.8454,-313340585.7455
3225,E_003226,4,ACC_Accounts_Payable,-99352.91,0.0,0.0,92013.2854,9201.3285,0.0
3225,E_003226,5,ACC_Cash,460205.08,-1070.8,-1070.8,460848.5962,46084.8596,-542824344.4377
3225,E_003226,6,ACC_Travel_Exp,78834.8,1070.8,1070.8,77846.3692,7784.6369,91693681.3895
3225,E_003226,7,ACC_Payroll_Exp,204032.91,0.0,0.0,204032.91,20403.291,0.0
3225,E_003226,8,ACC_Rent_Exp,60456.45,0.0,0.0,60456.45,6045.645,0.0
3225,E_003226,9,UNKNOWN_LEAK,1353.48,0.0,0.0,1353.48,135.348,0.0
3225,E_003226,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
3226,E_003227,0,ACC_Sales_Revenue,-903122.5,0.0,0.0,901836.0385,90183.6038,0.0
3226,E_003227,1,ACC_Accounts_Receivable,105209.45,-702.52,-702.52,104834.5962,10483.4596,-81013240.539
3226,E_003227,2,ACC_Inventory,595691.62,0.0,0.0,590453.3169,59045.3317,0.0
3226,E_003227,3,ACC_COGS,495989.1,0.0,0.0,495111.0492,49511.1049,0.0
3226,E_003227,4,ACC_Accounts_Payable,-99352.91,0.0,0.0,93236.5562,9323.6556,0.0
3226,E_003227,5,ACC_Cash,460907.6,702.52,1773.32,460902.0538,46090.2054,849706121.2133
3226,E_003227,6,ACC_Travel_Exp,78834.8,0.0,-1070.8,77928.7385,7792.8738,-83446093.1446
3226,E_003227,7,ACC_Payroll_Exp,204032.91,0.0,0.0,204032.91,20403.291,0.0
3226,E_003227,8,ACC_Rent_Exp,60456.45,0.0,0.0,60456.45,6045.645,0.0
3226,E_003227,9,UNKNOWN_LEAK,1353.48,0.0,0.0,1353.48,135.348,0.0
3226,E_003227,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
3227,E_003228,0,ACC_Sales_Revenue,-903122.5,0.0,0.0,902138.9815,90213.8982,0.0
3227,E_003228,1,ACC_Accounts_Receivable,104750.57,-458.88,243.64,105004.3462,10500.4346,20764819.4606
3227,E_003228,2,ACC_Inventory,595691.62,0.0,0.0,591503.9923,59150.3992,0.0
3227,E_003228,3,ACC_COGS,495989.1,0.0,0.0,495283.6446,49528.3645,0.0
3227,E_003228,4,ACC_Accounts_Payable,-99352.91,0.0,0.0,94459.8269,9445.9827,0.0
3227,E_003228,5,ACC_Cash,461366.48,458.88,-243.64,460952.8777,46095.2878,-91154353.4694
3227,E_003228,6,ACC_Travel_Exp,78834.8,0.0,0.0,78011.1077,7801.1108,0.0
3227,E_003228,7,ACC_Payroll_Exp,204032.91,0.0,0.0,204032.91,20403.291,0.0
3227,E_003228,8,ACC_Rent_Exp,60456.45,0.0,0.0,60456.45,6045.645,0.0
3227,E_003228,9,UNKNOWN_LEAK,1353.48,0.0,0.0,1353.48,135.348,0.0
3227,E_003228,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
3228,E_003229,0,ACC_Sales_Revenue,-904462.62,-1340.12,-1340.12,902423.4338,90242.3434,-1330291261.3825
3228,E_003229,1,ACC_Accounts_Receivable,106090.69,1340.12,1799.0,105155.6054,10515.5605,203267047.0757
3228,E_003229,2,ACC_Inventory,595691.62,0.0,0.0,592554.6677,59255.4668,0.0
3228,E_003229,3,ACC_COGS,495989.1,0.0,0.0,495456.24,49545.624,0.0
3228,E_003229,4,ACC_Accounts_Payable,-99352.91,0.0,0.0,95683.0977,9568.3098,0.0
3228,E_003229,5,ACC_Cash,461366.48,0.0,-458.88,461003.7015,46100.3702,-211545378.562
3228,E_003229,6,ACC_Travel_Exp,78834.8,0.0,0.0,78093.4769,7809.3477,0.0
3228,E_003229,7,ACC_Payroll_Exp,204032.91,0.0,0.0,204032.91,20403.291,0.0
3228,E_003229,8,ACC_Rent_Exp,60456.45,0.0,0.0,60456.45,6045.645,0.0
3228,E_003229,9,UNKNOWN_LEAK,1353.48,0.0,0.0,1353.48,135.348,0.0
3228,E_003229,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
3229,E_003230,0,ACC_Sales_Revenue,-904462.62,0.0,1340.12,902707.8862,90270.7886,1209736892.3925
3229,E_003230,1,ACC_Accounts_Receivable,106090.69,0.0,-1340.12,105306.8646,10530.6865,-141123835.4084
3229,E_003230,2,ACC_Inventory,595022.3,-669.32,-669.32,593631.1462,59363.1146,-437062118.6181
3229,E_003230,3,ACC_COGS,496658.42,669.32,669.32,495603.0323,49560.3032,364888723.7426
3229,E_003230,4,ACC_Accounts_Payable,-99352.91,0.0,0.0,96906.3685,9690.6368,0.0
3229,E_003230,5,ACC_Cash,461366.48,0.0,0.0,461054.5254,46105.4525,0.0
3229,E_003230,6,ACC_Travel_Exp,78834.8,0.0,0.0,78175.8462,7817.5846,0.0
3229,E_003230,7,ACC_Payroll_Exp,204032.91,0.0,0.0,204032.91,20403.291,0.0
3229,E_003230,8,ACC_Rent_Exp,60456.45,0.0,0.0,60456.45,6045.645,0.0
3229,E_003230,9,UNKNOWN_LEAK,1353.48,0.0,0.0,1353.48,135.348,0.0
3229,E_003230,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
3230,E_003231,0,ACC_Sales_Revenue,-905509.83,-1047.21,-1047.21,903005.1338,90300.5134,-1040199606.8365
3230,E_003231,1,ACC_Accounts_Receivable,107137.9,1047.21,1047.21,105470.9192,10547.0919,121495221.4604
3230,E_003231,2,ACC_Inventory,595022.3,0.0,669.32,594707.6246,59470.7625,398049707.3076
3230,E_003231,3,ACC_COGS,496658.42,0.0,-669.32,495749.8246,49574.9825,-331815272.6116
3230,E_003231,4,ACC_Accounts_Payable,-99352.91,0.0,0.0,98129.6392,9812.9639,0.0
3230,E_003231,5,ACC_Cash,461366.48,0.0,0.0,461105.3492,46110.5349,0.0
3230,E_003231,6,ACC_Travel_Exp,78834.8,0.0,0.0,78258.2154,7825.8215,0.0
3230,E_003231,7,ACC_Payroll_Exp,204032.91,0.0,0.0,204032.91,20403.291,0.0
3230,E_003231,8,ACC_Rent_Exp,60456.45,0.0,0.0,60456.45,6045.645,0.0
3230,E_003231,9,UNKNOWN_LEAK,1353.48,0.0,0.0,1353.48,135.348,0.0
3230,E_003231,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
3231,E_003232,0,ACC_Sales_Revenue,-905509.83,0.0,1047.21,903302.3815,90330.2382,945947286.9709
3231,E_003232,1,ACC_Accounts_Receivable,107137.9,0.0,-1047.21,105634.9738,10563.4974,-110622000.9614
3231,E_003232,2,ACC_Inventory,594454.12,-568.18,-568.18,595774.4908,59577.4491,-372357865.1818
3231,E_003232,3,ACC_COGS,497226.6,568.18,568.18,495906.2292,49590.6229,309940401.4568
3231,E_003232,4,ACC_Accounts_Payable,-99352.91,0.0,0.0,99352.91,9935.291,0.0
3231,E_003232,5,ACC_Cash,461366.48,0.0,0.0,461156.1731,46115.6173,0.0
3231,E_003232,6,ACC_Travel_Exp,78834.8,0.0,0.0,78340.5846,7834.0585,0.0
3231,E_003232,7,ACC_Payroll_Exp,204032.91,0.0,0.0,204032.91,20403.291,0.0
3231,E_003232,8,ACC_Rent_Exp,60456.45,0.0,0.0,60456.45,6045.645,0.0
3231,E_003232,9,UNKNOWN_LEAK,1353.48,0.0,0.0,1353.48,135.348,0.0
3231,E_003232,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
3232,E_003233,0,ACC_Sales_Revenue,-905509.83,0.0,0.0,903599.6292,90359.9629,0.0
3232,E_003233,1,ACC_Accounts_Receivable,107137.9,0.0,0.0,105799.0285,10579.9028,0.0
3232,E_003233,2,ACC_Inventory,594454.12,0.0,568.18,595618.0862,59561.8086,338418284.1909
3232,E_003233,3,ACC_COGS,497226.6,0.0,-568.18,496062.6338,49606.2634,-281852867.2987
3232,E_003233,4,ACC_Accounts_Payable,-99352.91,0.0,0.0,99352.91,9935.291,0.0
3232,E_003233,5,ACC_Cash,460380.14,-986.34,-986.34,461131.1246,46113.1125,-500315280.7985
3232,E_003233,6,ACC_Travel_Exp,79821.14,986.34,986.34,78498.8262,7849.8826,85169185.4074
3232,E_003233,7,ACC_Payroll_Exp,204032.91,0.0,0.0,204032.91,20403.291,0.0
3232,E_003233,8,ACC_Rent_Exp,60456.45,0.0,0.0,60456.45,6045.645,0.0
3232,E_003233,9,UNKNOWN_LEAK,1353.48,0.0,0.0,1353.48,135.348,0.0
3232,E_003233,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
3233,E_003234,0,ACC_Sales_Revenue,-905509.83,0.0,0.0,903896.8769,90389.6877,0.0
3233,E_003234,1,ACC_Accounts_Receivable,106201.6,-936.3,-936.3,105934.9146,10593.4915,-109105546.6098
3233,E_003234,2,ACC_Inventory,594454.12,0.0,0.0,595461.6815,59546.1682,0.0
3233,E_003234,3,ACC_COGS,497226.6,0.0,0.0,496219.0385,49621.9038,0.0
3233,E_003234,4,ACC_Accounts_Payable,-99352.91,0.0,0.0,99352.91,9935.291,0.0
3233,E_003234,5,ACC_Cash,461316.44,936.3,1922.64,461134.2446,46113.4245,929771143.3907
3233,E_003234,6,ACC_Travel_Exp,79821.14,0.0,-986.34,78657.0677,7865.7068,-77582612.1476
3233,E_003234,7,ACC_Payroll_Exp,204032.91,0.0,0.0,204032.91,20403.291,0.0
3233,E_003234,8,ACC_Rent_Exp,60456.45,0.0,0.0,60456.45,6045.645,0.0
3233,E_003234,9,UNKNOWN_LEAK,1353.48,0.0,0.0,1353.48,135.348,0.0
3233,E_003234,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
3234,E_003235,0,ACC_Sales_Revenue,-905509.83,0.0,0.0,904163.6969,90416.3697,0.0
3234,E_003235,1,ACC_Accounts_Receivable,105455.67,-745.93,190.37,105982.9938,10598.2994,12270393.0785
3234,E_003235,2,ACC_Inventory,594454.12,0.0,0.0,595305.2769,59530.5277,0.0
3234,E_003235,3,ACC_COGS,497226.6,0.0,0.0,496375.4431,49637.5443,0.0
3234,E_003235,4,ACC_Accounts_Payable,-99352.91,0.0,0.0,99352.91,9935.291,0.0
3234,E_003235,5,ACC_Cash,462062.37,745.93,-190.37,461194.7438,46119.4744,-53395743.8583
3234,E_003235,6,ACC_Travel_Exp,79821.14,0.0,0.0,78815.3092,7881.5309,0.0
3234,E_003235,7,ACC_Payroll_Exp,204032.91,0.0,0.0,204032.91,20403.291,0.0
3234,E_003235,8,ACC_Rent_Exp,60456.45,0.0,0.0,60456.45,6045.645,0.0
3234,E_003235,9,UNKNOWN_LEAK,1353.48,0.0,0.0,1353.48,135.348,0.0
3234,E_003235,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
3235,E_003236,0,ACC_Sales_Revenue,-905509.83,0.0,0.0,904430.5169,90443.0517,0.0
3235,E_003236,1,ACC_Accounts_Receivable,104747.61,-708.06,37.87,105976.6069,10597.6607,-3490445.5256
3235,E_003236,2,ACC_Inventory,594454.12,0.0,0.0,595161.3854,59516.1385,0.0
3235,E_003236,3,ACC_COGS,497226.6,0.0,0.0,496519.3346,49651.9335,0.0
3235,E_003236,4,ACC_Accounts_Payable,-99352.91,0.0,0.0,99352.91,9935.291,0.0
3235,E_003236,5,ACC_Cash,462770.43,708.06,-37.87,461309.7092,46130.9709,15193696.5832
3235,E_003236,6,ACC_Travel_Exp,79821.14,0.0,0.0,78973.5508,7897.3551,0.0
3235,E_003236,7,ACC_Payroll_Exp,204032.91,0.0,0.0,204032.91,20403.291,0.0
3235,E_003236,8,ACC_Rent_Exp,60456.45,0.0,0.0,60456.45,6045.645,0.0
3235,E_003236,9,UNKNOWN_LEAK,1353.48,0.0,0.0,1353.48,135.348,0.0
3235,E_003236,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
3236,E_003237,0,ACC_Sales_Revenue,-906000.07,-490.24,-490.24,904651.8685,90465.1868,-487846185.194
3236,E_003237,1,ACC_Accounts_Receivable,105237.85,490.24,1198.3,105924.7515,10592.4752,132122484.788
3236,E_003237,2,ACC_Inventory,594454.12,0.0,0.0,595017.4938,59501.7494,0.0
3236,E_003237,3,ACC_COGS,497226.6,0.0,0.0,496663.2262,49666.3226,0.0
3236,E_003237,4,ACC_Accounts_Payable,-99352.91,0.0,0.0,99352.91,9935.291,0.0
3236,E_003237,5,ACC_Cash,462770.43,0.0,-708.06,461424.6746,46142.4675,-326716355.1082
3236,E_003237,6,ACC_Travel_Exp,79821.14,0.0,0.0,79131.7923,7913.1792,0.0
3236,E_003237,7,ACC_Payroll_Exp,204032.91,0.0,0.0,204032.91,20403.291,0.0
3236,E_003237,8,ACC_Rent_Exp,60456.45,0.0,0.0,60456.45,6045.645,0.0
3236,E_003237,9,UNKNOWN_LEAK,1353.48,0.0,0.0,1353.48,135.348,0.0
3236,E_003237,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
3237,E_003238,0,ACC_Sales_Revenue,-906000.07,0.0,490.24,904873.22,90487.322,443605047.3728
3237,E_003238,1,ACC_Accounts_Receivable,105237.85,0.0,-490.24,105872.8962,10587.2896,-51903128.6105
3237,E_003238,2,ACC_Inventory,594213.45,-240.67,-240.67,594903.7885,59490.3788,-157493044.2459
3237,E_003238,3,ACC_COGS,497467.27,240.67,240.67,496776.9315,49677.6932,131515234.5247
3237,E_003238,4,ACC_Accounts_Payable,-99352.91,0.0,0.0,99352.91,9935.291,0.0
3237,E_003238,5,ACC_Cash,462770.43,0.0,0.0,461539.64,46153.964,0.0
3237,E_003238,6,ACC_Travel_Exp,79821.14,0.0,0.0,79290.0338,7929.0034,0.0
3237,E_003238,7,ACC_Payroll_Exp,204032.91,0.0,0.0,204032.91,20403.291,0.0
3237,E_003238,8,ACC_Rent_Exp,60456.45,0.0,0.0,60456.45,6045.645,0.0
3237,E_003238,9,UNKNOWN_LEAK,1353.48,0.0,0.0,1353.48,135.348,0.0
3237,E_003238,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
3238,E_003239,0,ACC_Sales_Revenue,-906735.9,-735.83,-735.83,905151.1738,90515.1174,-732641127.0763
3238,E_003239,1,ACC_Accounts_Receivable,105973.68,735.83,735.83,105877.6431,10587.7643,85698740.7158
3238,E_003239,2,ACC_Inventory,594213.45,0.0,240.67,594790.0831,59479.0083,143148129.2941
3238,E_003239,3,ACC_COGS,497467.27,0.0,-240.67,496890.6369,49689.0637,-119586669.5883
3238,E_003239,4,ACC_Accounts_Payable,-99352.91,0.0,0.0,99352.91,9935.291,0.0
3238,E_003239,5,ACC_Cash,462770.43,0.0,0.0,461736.9746,46173.6975,0.0
3238,E_003239,6,ACC_Travel_Exp,79821.14,0.0,0.0,79365.9062,7936.5906,0.0
3238,E_003239,7,ACC_Payroll_Exp,204032.91,0.0,0.0,204032.91,20403.291,0.0
3238,E_003239,8,ACC_Rent_Exp,60456.45,0.0,0.0,60456.45,6045.645,0.0
3238,E_003239,9,UNKNOWN_LEAK,1353.48,0.0,0.0,1353.48,135.348,0.0
3238,E_003239,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
3239,E_003240,0,ACC_Sales_Revenue,-906735.9,0.0,735.83,905429.1277,90542.9128,666241915.0298
3239,E_003240,1,ACC_Accounts_Receivable,105973.68,0.0,-735.83,105936.43,10593.643,-77951203.2869
3239,E_003240,2,ACC_Inventory,593729.66,-483.79,-483.79,594639.1631,59463.9163,-316448528.7755
3239,E_003240,3,ACC_COGS,497951.06,483.79,483.79,497041.5569,49704.1557,264510108.3062
3239,E_003240,4,ACC_Accounts_Payable,-99352.91,0.0,0.0,99352.91,9935.291,0.0
3239,E_003240,5,ACC_Cash,462770.43,0.0,0.0,461880.2692,46188.0269,0.0
3239,E_003240,6,ACC_Travel_Exp,79821.14,0.0,0.0,79441.7785,7944.1778,0.0
3239,E_003240,7,ACC_Payroll_Exp,204032.91,0.0,0.0,204032.91,20403.291,0.0
3239,E_003240,8,ACC_Rent_Exp,60456.45,0.0,0.0,60456.45,6045.645,0.0
3239,E_003240,9,UNKNOWN_LEAK,1353.48,0.0,0.0,1353.48,135.348,0.0
3239,E_003240,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
3240,E_003241,0,ACC_Sales_Revenue,-906735.9,0.0,0.0,905707.0815,90570.7082,0.0
3240,E_003241,1,ACC_Accounts_Receivable,104973.49,-1000.19,-1000.19,105953.5777,10595.3578,-116571079.7593
3240,E_003241,2,ACC_Inventory,593729.66,0.0,483.79,594488.2431,59448.8243,287607467.1182
3240,E_003241,3,ACC_COGS,497951.06,0.0,-483.79,497192.4769,49719.2477,-240536748.4106
3240,E_003241,4,ACC_Accounts_Payable,-99352.91,0.0,0.0,99352.91,9935.291,0.0
3240,E_003241,5,ACC_Cash,463770.62,1000.19,1000.19,462065.2031,46206.5203,508368295.0121
3240,E_003241,6,ACC_Travel_Exp,79821.14,0.0,0.0,79517.6508,7951.7651,0.0
3240,E_003241,7,ACC_Payroll_Exp,204032.91,0.0,0.0,204032.91,20403.291,0.0
3240,E_003241,8,ACC_Rent_Exp,60456.45,0.0,0.0,60456.45,6045.645,0.0
3240,E_003241,9,UNKNOWN_LEAK,1353.48,0.0,0.0,1353.48,135.348,0.0
3240,E_003241,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
3241,E_003242,0,ACC_Sales_Revenue,-906735.9,0.0,0.0,905881.9492,90588.1949,0.0
3241,E_003242,1,ACC_Accounts_Receivable,104389.31,-584.18,416.01,105822.7023,10582.2702,37841351.7636
3241,E_003242,2,ACC_Inventory,593729.66,0.0,0.0,594337.3231,59433.7323,0.0
3241,E_003242,3,ACC_COGS,497951.06,0.0,0.0,497343.3969,49734.3397,0.0
3241,E_003242,4,ACC_Accounts_Payable,-99352.91,0.0,0.0,99352.91,9935.291,0.0
3241,E_003242,5,ACC_Cash,464354.8,584.18,-416.01,462295.0738,46229.5074,-165313020.0468
3241,E_003242,6,ACC_Travel_Exp,79821.14,0.0,0.0,79593.5231,7959.3523,0.0
3241,E_003242,7,ACC_Payroll_Exp,204032.91,0.0,0.0,204032.91,20403.291,0.0
3241,E_003242,8,ACC_Rent_Exp,60456.45,0.0,0.0,60456.45,6045.645,0.0
3241,E_003242,9,UNKNOWN_LEAK,1353.48,0.0,0.0,1353.48,135.348,0.0
3241,E_003242,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
3242,E_003243,0,ACC_Sales_Revenue,-906735.9,0.0,0.0,906056.8169,90605.6817,0.0
3242,E_003243,1,ACC_Accounts_Receivable,103086.71,-1302.6,-718.42,105591.6269,10559.1627,-89613501.9371
3242,E_003243,2,ACC_Inventory,593729.66,0.0,0.0,594237.8892,59423.7889,0.0
3242,E_003243,3,ACC_COGS,497951.06,0.0,0.0,497442.8308,49744.2831,0.0
3242,E_003243,4,ACC_Accounts_Payable,-99352.91,0.0,0.0,99352.91,9935.291,0.0
3242,E_003243,5,ACC_Cash,465657.4,1302.6,718.42,462625.1446,46262.5145,392620707.7322
3242,E_003243,6,ACC_Travel_Exp,79821.14,0.0,0.0,79669.3954,7966.9395,0.0
3242,E_003243,7,ACC_Payroll_Exp,204032.91,0.0,0.0,204032.91,20403.291,0.0
3242,E_003243,8,ACC_Rent_Exp,60456.45,0.0,0.0,60456.45,6045.645,0.0
3242,E_003243,9,UNKNOWN_LEAK,1353.48,0.0,0.0,1353.48,135.348,0.0
3242,E_003243,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
3243,E_003244,0,ACC_Sales_Revenue,-907370.12,-634.22,-634.22,906199.9162,90619.9916,-632203121.9054
3243,E_003244,1,ACC_Accounts_Receivable,103720.93,634.22,1936.82,105328.7831,10532.8783,210683055.7193
3243,E_003244,2,ACC_Inventory,593729.66,0.0,0.0,594138.4554,59413.8455,0.0
3243,E_003244,3,ACC_COGS,497951.06,0.0,0.0,497542.2646,49754.2265,0.0
3243,E_003244,4,ACC_Accounts_Payable,-99352.91,0.0,0.0,99352.91,9935.291,0.0
3243,E_003244,5,ACC_Cash,465657.4,0.0,-1302.6,462955.2154,46295.5215,-603045463.56
3243,E_003244,6,ACC_Travel_Exp,79821.14,0.0,0.0,79745.2677,7974.5268,0.0
3243,E_003244,7,ACC_Payroll_Exp,204032.91,0.0,0.0,204032.91,20403.291,0.0
3243,E_003244,8,ACC_Rent_Exp,60456.45,0.0,0.0,60456.45,6045.645,0.0
3243,E_003244,9,UNKNOWN_LEAK,1353.48,0.0,0.0,1353.48,135.348,0.0
3243,E_003244,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
3244,E_003245,0,ACC_Sales_Revenue,-907370.12,0.0,634.22,906343.0154,90634.3015,574820867.2172
3244,E_003245,1,ACC_Accounts_Receivable,103720.93,0.0,-634.22,105065.9392,10506.5939,-66634919.9789
3244,E_003245,2,ACC_Inventory,593450.4,-279.26,-279.26,594061.2462,59406.1246,-182487297.961
3244,E_003245,3,ACC_COGS,498230.32,279.26,279.26,497619.4738,49761.9474,152861735.6929
3244,E_003245,4,ACC_Accounts_Payable,-99352.91,0.0,0.0,99352.91,9935.291,0.0
