t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,stiffness_k,partial_corr
8,2020-09,15,15_ACC_Equity_Capital,12,12_ACC_Cash,0.0,-0.0
8,2020-09,15,15_ACC_Equity_Capital,13,13_ACC_Raw_Materials,0.0,-0.0
8,2020-09,15,15_ACC_Equity_Capital,14,14_ACC_Finished_Goods,0.0,-0.0
8,2020-09,15,15_ACC_Equity_Capital,15,15_ACC_Equity_Capital,0.0,1.0
9,2020-10,0,00_ACC_Accounts_Payable_DPT_Admin,0,00_ACC_Accounts_Payable_DPT_Admin,6.5e-11,1.0
9,2020-10,0,00_ACC_Accounts_Payable_DPT_Admin,1,01_ACC_Accounts_Receivable_DPT_Admin,-1.4e-11,0.1537
9,2020-10,0,00_ACC_Accounts_Payable_DPT_Admin,2,02_ACC_COGS_DPT_Prod_A,-6e-12,0.2002
9,2020-10,0,00_ACC_Accounts_Payable_DPT_Admin,3,03_ACC_COGS_DPT_Prod_B,-3e-12,0.2271
9,2020-10,0,00_ACC_Accounts_Payable_DPT_Admin,4,04_ACC_Cash_DPT_Admin,-5.5e-11,0.9639
9,2020-10,0,00_ACC_Accounts_Payable_DPT_Admin,5,05_ACC_Finished_Goods_DPT_Prod_A,-0.0,0.0051
9,2020-10,0,00_ACC_Accounts_Payable_DPT_Admin,6,06_ACC_Finished_Goods_DPT_Prod_B,1.5e-11,-0.7701
9,2020-10,0,00_ACC_Accounts_Payable_DPT_Admin,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,-0.0,0.1624
9,2020-10,0,00_ACC_Accounts_Payable_DPT_Admin,8,08_ACC_Raw_Materials_DPT_Ops,-1.8e-11,0.6868
9,2020-10,0,00_ACC_Accounts_Payable_DPT_Admin,9,09_ACC_Sales_Revenue_DPT_Sales,1.6e-11,-0.2495
9,2020-10,0,00_ACC_Accounts_Payable_DPT_Admin,10,10_ACC_Work_In_Process_DPT_Prod_A,0.0,-0.9988
9,2020-10,0,00_ACC_Accounts_Payable_DPT_Admin,11,11_ACC_Work_In_Process_DPT_Prod_B,-0.0,0.1483
9,2020-10,0,00_ACC_Accounts_Payable_DPT_Admin,12,12_ACC_Cash,0.0,-0.0
9,2020-10,0,00_ACC_Accounts_Payable_DPT_Admin,13,13_ACC_Raw_Materials,0.0,-0.0
9,2020-10,0,00_ACC_Accounts_Payable_DPT_Admin,14,14_ACC_Finished_Goods,0.0,-0.0
9,2020-10,0,00_ACC_Accounts_Payable_DPT_Admin,15,15_ACC_Equity_Capital,0.0,-0.0
9,2020-10,1,01_ACC_Accounts_Receivable_DPT_Admin,0,00_ACC_Accounts_Payable_DPT_Admin,-1.4e-11,0.1537
9,2020-10,1,01_ACC_Accounts_Receivable_DPT_Admin,1,01_ACC_Accounts_Receivable_DPT_Admin,1.25e-10,1.0
9,2020-10,1,01_ACC_Accounts_Receivable_DPT_Admin,2,02_ACC_COGS_DPT_Prod_A,4.2e-11,-0.9989
9,2020-10,1,01_ACC_Accounts_Receivable_DPT_Admin,3,03_ACC_COGS_DPT_Prod_B,2.1e-11,-0.9972
9,2020-10,1,01_ACC_Accounts_Receivable_DPT_Admin,4,04_ACC_Cash_DPT_Admin,-9e-12,0.1148
9,2020-10,1,01_ACC_Accounts_Receivable_DPT_Admin,5,05_ACC_Finished_Goods_DPT_Prod_A,-2.9e-11,0.9873
9,2020-10,1,01_ACC_Accounts_Receivable_DPT_Admin,6,06_ACC_Finished_Goods_DPT_Prod_B,-2e-11,0.7486
9,2020-10,1,01_ACC_Accounts_Receivable_DPT_Admin,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,-3e-12,0.95
9,2020-10,1,01_ACC_Accounts_Receivable_DPT_Admin,8,08_ACC_Raw_Materials_DPT_Ops,-2.3e-11,0.6126
9,2020-10,1,01_ACC_Accounts_Receivable_DPT_Admin,9,09_ACC_Sales_Revenue_DPT_Sales,-9e-11,0.9952
9,2020-10,1,01_ACC_Accounts_Receivable_DPT_Admin,10,10_ACC_Work_In_Process_DPT_Prod_A,-0.0,0.2016
9,2020-10,1,01_ACC_Accounts_Receivable_DPT_Admin,11,11_ACC_Work_In_Process_DPT_Prod_B,0.0,-1.0
9,2020-10,1,01_ACC_Accounts_Receivable_DPT_Admin,12,12_ACC_Cash,0.0,-0.0
9,2020-10,1,01_ACC_Accounts_Receivable_DPT_Admin,13,13_ACC_Raw_Materials,0.0,-0.0
9,2020-10,1,01_ACC_Accounts_Receivable_DPT_Admin,14,14_ACC_Finished_Goods,0.0,-0.0
9,2020-10,1,01_ACC_Accounts_Receivable_DPT_Admin,15,15_ACC_Equity_Capital,0.0,-0.0
9,2020-10,2,02_ACC_COGS_DPT_Prod_A,0,00_ACC_Accounts_Payable_DPT_Admin,-6e-12,0.2002
9,2020-10,2,02_ACC_COGS_DPT_Prod_A,1,01_ACC_Accounts_Receivable_DPT_Admin,4.2e-11,-0.9989
9,2020-10,2,02_ACC_COGS_DPT_Prod_A,2,02_ACC_COGS_DPT_Prod_A,1.4e-11,1.0
9,2020-10,2,02_ACC_COGS_DPT_Prod_A,3,03_ACC_COGS_DPT_Prod_B,7e-12,-0.9996
9,2020-10,2,02_ACC_COGS_DPT_Prod_A,4,04_ACC_Cash_DPT_Admin,-2e-12,0.0677
9,2020-10,2,02_ACC_COGS_DPT_Prod_A,5,05_ACC_Finished_Goods_DPT_Prod_A,-1e-11,0.9787
9,2020-10,2,02_ACC_COGS_DPT_Prod_A,6,06_ACC_Finished_Goods_DPT_Prod_B,-7e-12,0.7791
9,2020-10,2,02_ACC_COGS_DPT_Prod_A,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,-1e-12,0.9342
9,2020-10,2,02_ACC_COGS_DPT_Prod_A,8,08_ACC_Raw_Materials_DPT_Ops,-7e-12,0.5746
9,2020-10,2,02_ACC_COGS_DPT_Prod_A,9,09_ACC_Sales_Revenue_DPT_Sales,-3.1e-11,0.9987
9,2020-10,2,02_ACC_COGS_DPT_Prod_A,10,10_ACC_Work_In_Process_DPT_Prod_A,-0.0,0.2477
9,2020-10,2,02_ACC_COGS_DPT_Prod_A,11,11_ACC_Work_In_Process_DPT_Prod_B,0.0,-0.9986
9,2020-10,2,02_ACC_COGS_DPT_Prod_A,12,12_ACC_Cash,0.0,-0.0
9,2020-10,2,02_ACC_COGS_DPT_Prod_A,13,13_ACC_Raw_Materials,0.0,-0.0
9,2020-10,2,02_ACC_COGS_DPT_Prod_A,14,14_ACC_Finished_Goods,0.0,-0.0
9,2020-10,2,02_ACC_COGS_DPT_Prod_A,15,15_ACC_Equity_Capital,0.0,-0.0
9,2020-10,3,03_ACC_COGS_DPT_Prod_B,0,00_ACC_Accounts_Payable_DPT_Admin,-3e-12,0.2271
9,2020-10,3,03_ACC_COGS_DPT_Prod_B,1,01_ACC_Accounts_Receivable_DPT_Admin,2.1e-11,-0.9972
9,2020-10,3,03_ACC_COGS_DPT_Prod_B,2,02_ACC_COGS_DPT_Prod_A,7e-12,-0.9996
9,2020-10,3,03_ACC_COGS_DPT_Prod_B,3,03_ACC_COGS_DPT_Prod_B,3e-12,1.0
9,2020-10,3,03_ACC_COGS_DPT_Prod_B,4,04_ACC_Cash_DPT_Admin,-1e-12,0.0402
9,2020-10,3,03_ACC_COGS_DPT_Prod_B,5,05_ACC_Finished_Goods_DPT_Prod_A,-5e-12,0.9727
9,2020-10,3,03_ACC_COGS_DPT_Prod_B,6,06_ACC_Finished_Goods_DPT_Prod_B,-4e-12,0.7961
9,2020-10,3,03_ACC_COGS_DPT_Prod_B,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,-0.0,0.924
9,2020-10,3,03_ACC_COGS_DPT_Prod_B,8,08_ACC_Raw_Materials_DPT_Ops,-3e-12,0.5518
9,2020-10,3,03_ACC_COGS_DPT_Prod_B,9,09_ACC_Sales_Revenue_DPT_Sales,-1.5e-11,0.9997
9,2020-10,3,03_ACC_COGS_DPT_Prod_B,10,10_ACC_Work_In_Process_DPT_Prod_A,-0.0,0.2743
9,2020-10,3,03_ACC_COGS_DPT_Prod_B,11,11_ACC_Work_In_Process_DPT_Prod_B,0.0,-0.9968
9,2020-10,3,03_ACC_COGS_DPT_Prod_B,12,12_ACC_Cash,0.0,-0.0
9,2020-10,3,03_ACC_COGS_DPT_Prod_B,13,13_ACC_Raw_Materials,0.0,-0.0
9,2020-10,3,03_ACC_COGS_DPT_Prod_B,14,14_ACC_Finished_Goods,0.0,-0.0
9,2020-10,3,03_ACC_COGS_DPT_Prod_B,15,15_ACC_Equity_Capital,0.0,-0.0
9,2020-10,4,04_ACC_Cash_DPT_Admin,0,00_ACC_Accounts_Payable_DPT_Admin,-5.5e-11,0.9639
9,2020-10,4,04_ACC_Cash_DPT_Admin,1,01_ACC_Accounts_Receivable_DPT_Admin,-9e-12,0.1148
9,2020-10,4,04_ACC_Cash_DPT_Admin,2,02_ACC_COGS_DPT_Prod_A,-2e-12,0.0677
9,2020-10,4,04_ACC_Cash_DPT_Admin,3,03_ACC_COGS_DPT_Prod_B,-1e-12,0.0402
9,2020-10,4,04_ACC_Cash_DPT_Admin,4,04_ACC_Cash_DPT_Admin,4.9e-11,1.0
9,2020-10,4,04_ACC_Cash_DPT_Admin,5,05_ACC_Finished_Goods_DPT_Prod_A,5e-12,-0.271
9,2020-10,4,04_ACC_Cash_DPT_Admin,6,06_ACC_Finished_Goods_DPT_Prod_B,-1e-11,0.5726
9,2020-10,4,04_ACC_Cash_DPT_Admin,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,1e-12,-0.4192
9,2020-10,4,04_ACC_Cash_DPT_Admin,8,08_ACC_Raw_Materials_DPT_Ops,2e-11,-0.8555
9,2020-10,4,04_ACC_Cash_DPT_Admin,9,09_ACC_Sales_Revenue_DPT_Sales,1e-12,-0.0172
9,2020-10,4,04_ACC_Cash_DPT_Admin,10,10_ACC_Work_In_Process_DPT_Prod_A,-0.0,0.9498
9,2020-10,4,04_ACC_Cash_DPT_Admin,11,11_ACC_Work_In_Process_DPT_Prod_B,-0.0,0.1202
9,2020-10,4,04_ACC_Cash_DPT_Admin,12,12_ACC_Cash,0.0,-0.0
9,2020-10,4,04_ACC_Cash_DPT_Admin,13,13_ACC_Raw_Materials,0.0,-0.0
9,2020-10,4,04_ACC_Cash_DPT_Admin,14,14_ACC_Finished_Goods,0.0,-0.0
9,2020-10,4,04_ACC_Cash_DPT_Admin,15,15_ACC_Equity_Capital,0.0,-0.0
9,2020-10,5,05_ACC_Finished_Goods_DPT_Prod_A,0,00_ACC_Accounts_Payable_DPT_Admin,-0.0,0.0051
9,2020-10,5,05_ACC_Finished_Goods_DPT_Prod_A,1,01_ACC_Accounts_Receivable_DPT_Admin,-2.9e-11,0.9873
9,2020-10,5,05_ACC_Finished_Goods_DPT_Prod_A,2,02_ACC_COGS_DPT_Prod_A,-1e-11,0.9787
9,2020-10,5,05_ACC_Finished_Goods_DPT_Prod_A,3,03_ACC_COGS_DPT_Prod_B,-5e-12,0.9727
9,2020-10,5,05_ACC_Finished_Goods_DPT_Prod_A,4,04_ACC_Cash_DPT_Admin,5e-12,-0.271
9,2020-10,5,05_ACC_Finished_Goods_DPT_Prod_A,5,05_ACC_Finished_Goods_DPT_Prod_A,7e-12,1.0
9,2020-10,5,05_ACC_Finished_Goods_DPT_Prod_A,6,06_ACC_Finished_Goods_DPT_Prod_B,4e-12,-0.6339
9,2020-10,5,05_ACC_Finished_Goods_DPT_Prod_A,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,1e-12,-0.9875
9,2020-10,5,05_ACC_Finished_Goods_DPT_Prod_A,8,08_ACC_Raw_Materials_DPT_Ops,6e-12,-0.7303
9,2020-10,5,05_ACC_Finished_Goods_DPT_Prod_A,9,09_ACC_Sales_Revenue_DPT_Sales,2.1e-11,-0.9671
9,2020-10,5,05_ACC_Finished_Goods_DPT_Prod_A,10,10_ACC_Work_In_Process_DPT_Prod_A,0.0,-0.0436
9,2020-10,5,05_ACC_Finished_Goods_DPT_Prod_A,11,11_ACC_Work_In_Process_DPT_Prod_B,-0.0,0.9882
9,2020-10,5,05_ACC_Finished_Goods_DPT_Prod_A,12,12_ACC_Cash,0.0,-0.0
9,2020-10,5,05_ACC_Finished_Goods_DPT_Prod_A,13,13_ACC_Raw_Materials,0.0,-0.0
9,2020-10,5,05_ACC_Finished_Goods_DPT_Prod_A,14,14_ACC_Finished_Goods,0.0,-0.0
9,2020-10,5,05_ACC_Finished_Goods_DPT_Prod_A,15,15_ACC_Equity_Capital,0.0,-0.0
9,2020-10,6,06_ACC_Finished_Goods_DPT_Prod_B,0,00_ACC_Accounts_Payable_DPT_Admin,1.5e-11,-0.7701
9,2020-10,6,06_ACC_Finished_Goods_DPT_Prod_B,1,01_ACC_Accounts_Receivable_DPT_Admin,-2e-11,0.7486
9,2020-10,6,06_ACC_Finished_Goods_DPT_Prod_B,2,02_ACC_COGS_DPT_Prod_A,-7e-12,0.7791
9,2020-10,6,06_ACC_Finished_Goods_DPT_Prod_B,3,03_ACC_COGS_DPT_Prod_B,-4e-12,0.7961
9,2020-10,6,06_ACC_Finished_Goods_DPT_Prod_B,4,04_ACC_Cash_DPT_Admin,-1e-11,0.5726
9,2020-10,6,06_ACC_Finished_Goods_DPT_Prod_B,5,05_ACC_Finished_Goods_DPT_Prod_A,4e-12,-0.6339
9,2020-10,6,06_ACC_Finished_Goods_DPT_Prod_B,6,06_ACC_Finished_Goods_DPT_Prod_B,6e-12,1.0
9,2020-10,6,06_ACC_Finished_Goods_DPT_Prod_B,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,0.0,-0.5043
9,2020-10,6,06_ACC_Finished_Goods_DPT_Prod_B,8,08_ACC_Raw_Materials_DPT_Ops,-1e-12,0.0653
9,2020-10,6,06_ACC_Finished_Goods_DPT_Prod_B,9,09_ACC_Sales_Revenue_DPT_Sales,1.6e-11,-0.8098
9,2020-10,6,06_ACC_Finished_Goods_DPT_Prod_B,10,10_ACC_Work_In_Process_DPT_Prod_A,0.0,-0.8003
9,2020-10,6,06_ACC_Finished_Goods_DPT_Prod_B,11,11_ACC_Work_In_Process_DPT_Prod_B,-0.0,0.745
9,2020-10,6,06_ACC_Finished_Goods_DPT_Prod_B,12,12_ACC_Cash,0.0,-0.0
9,2020-10,6,06_ACC_Finished_Goods_DPT_Prod_B,13,13_ACC_Raw_Materials,0.0,-0.0
9,2020-10,6,06_ACC_Finished_Goods_DPT_Prod_B,14,14_ACC_Finished_Goods,0.0,-0.0
9,2020-10,6,06_ACC_Finished_Goods_DPT_Prod_B,15,15_ACC_Equity_Capital,0.0,-0.0
9,2020-10,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,0,00_ACC_Accounts_Payable_DPT_Admin,-0.0,0.1624
9,2020-10,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,1,01_ACC_Accounts_Receivable_DPT_Admin,-3e-12,0.95
9,2020-10,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,2,02_ACC_COGS_DPT_Prod_A,-1e-12,0.9342
9,2020-10,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,3,03_ACC_COGS_DPT_Prod_B,-0.0,0.924
9,2020-10,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,4,04_ACC_Cash_DPT_Admin,1e-12,-0.4192
9,2020-10,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,5,05_ACC_Finished_Goods_DPT_Prod_A,1e-12,-0.9875
9,2020-10,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,6,06_ACC_Finished_Goods_DPT_Prod_B,0.0,-0.5043
9,2020-10,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,0.0,1.0
9,2020-10,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,8,08_ACC_Raw_Materials_DPT_Ops,1e-12,-0.8287
9,2020-10,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,9,09_ACC_Sales_Revenue_DPT_Sales,2e-12,-0.915
9,2020-10,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,10,10_ACC_Work_In_Process_DPT_Prod_A,-0.0,0.1142
9,2020-10,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,11,11_ACC_Work_In_Process_DPT_Prod_B,-0.0,0.9517
9,2020-10,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,12,12_ACC_Cash,0.0,-0.0
9,2020-10,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,13,13_ACC_Raw_Materials,0.0,-0.0
9,2020-10,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,14,14_ACC_Finished_Goods,0.0,-0.0
9,2020-10,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,15,15_ACC_Equity_Capital,0.0,-0.0
9,2020-10,8,08_ACC_Raw_Materials_DPT_Ops,0,00_ACC_Accounts_Payable_DPT_Admin,-1.8e-11,0.6868
9,2020-10,8,08_ACC_Raw_Materials_DPT_Ops,1,01_ACC_Accounts_Receivable_DPT_Admin,-2.3e-11,0.6126
9,2020-10,8,08_ACC_Raw_Materials_DPT_Ops,2,02_ACC_COGS_DPT_Prod_A,-7e-12,0.5746
9,2020-10,8,08_ACC_Raw_Materials_DPT_Ops,3,03_ACC_COGS_DPT_Prod_B,-3e-12,0.5518
9,2020-10,8,08_ACC_Raw_Materials_DPT_Ops,4,04_ACC_Cash_DPT_Admin,2e-11,-0.8555
9,2020-10,8,08_ACC_Raw_Materials_DPT_Ops,5,05_ACC_Finished_Goods_DPT_Prod_A,6e-12,-0.7303
9,2020-10,8,08_ACC_Raw_Materials_DPT_Ops,6,06_ACC_Finished_Goods_DPT_Prod_B,-1e-12,0.0653
9,2020-10,8,08_ACC_Raw_Materials_DPT_Ops,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,1e-12,-0.8287
9,2020-10,8,08_ACC_Raw_Materials_DPT_Ops,8,08_ACC_Raw_Materials_DPT_Ops,1.1e-11,1.0
9,2020-10,8,08_ACC_Raw_Materials_DPT_Ops,9,09_ACC_Sales_Revenue_DPT_Sales,1.4e-11,-0.5325
9,2020-10,8,08_ACC_Raw_Materials_DPT_Ops,10,10_ACC_Work_In_Process_DPT_Prod_A,-0.0,0.6506
9,2020-10,8,08_ACC_Raw_Materials_DPT_Ops,11,11_ACC_Work_In_Process_DPT_Prod_B,-0.0,0.6169
9,2020-10,8,08_ACC_Raw_Materials_DPT_Ops,12,12_ACC_Cash,0.0,-0.0
9,2020-10,8,08_ACC_Raw_Materials_DPT_Ops,13,13_ACC_Raw_Materials,0.0,-0.0
9,2020-10,8,08_ACC_Raw_Materials_DPT_Ops,14,14_ACC_Finished_Goods,0.0,-0.0
9,2020-10,8,08_ACC_Raw_Materials_DPT_Ops,15,15_ACC_Equity_Capital,0.0,-0.0
9,2020-10,9,09_ACC_Sales_Revenue_DPT_Sales,0,00_ACC_Accounts_Payable_DPT_Admin,1.6e-11,-0.2495
9,2020-10,9,09_ACC_Sales_Revenue_DPT_Sales,1,01_ACC_Accounts_Receivable_DPT_Admin,-9e-11,0.9952
9,2020-10,9,09_ACC_Sales_Revenue_DPT_Sales,2,02_ACC_COGS_DPT_Prod_A,-3.1e-11,0.9987
9,2020-10,9,09_ACC_Sales_Revenue_DPT_Sales,3,03_ACC_COGS_DPT_Prod_B,-1.5e-11,0.9997
9,2020-10,9,09_ACC_Sales_Revenue_DPT_Sales,4,04_ACC_Cash_DPT_Admin,1e-12,-0.0172
9,2020-10,9,09_ACC_Sales_Revenue_DPT_Sales,5,05_ACC_Finished_Goods_DPT_Prod_A,2.1e-11,-0.9671
9,2020-10,9,09_ACC_Sales_Revenue_DPT_Sales,6,06_ACC_Finished_Goods_DPT_Prod_B,1.6e-11,-0.8098
9,2020-10,9,09_ACC_Sales_Revenue_DPT_Sales,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,2e-12,-0.915
9,2020-10,9,09_ACC_Sales_Revenue_DPT_Sales,8,08_ACC_Raw_Materials_DPT_Ops,1.4e-11,-0.5325
9,2020-10,9,09_ACC_Sales_Revenue_DPT_Sales,9,09_ACC_Sales_Revenue_DPT_Sales,6.6e-11,1.0
9,2020-10,9,09_ACC_Sales_Revenue_DPT_Sales,10,10_ACC_Work_In_Process_DPT_Prod_A,0.0,-0.2964
9,2020-10,9,09_ACC_Sales_Revenue_DPT_Sales,11,11_ACC_Work_In_Process_DPT_Prod_B,-0.0,0.9947
9,2020-10,9,09_ACC_Sales_Revenue_DPT_Sales,12,12_ACC_Cash,0.0,-0.0
9,2020-10,9,09_ACC_Sales_Revenue_DPT_Sales,13,13_ACC_Raw_Materials,0.0,-0.0
9,2020-10,9,09_ACC_Sales_Revenue_DPT_Sales,14,14_ACC_Finished_Goods,0.0,-0.0
9,2020-10,9,09_ACC_Sales_Revenue_DPT_Sales,15,15_ACC_Equity_Capital,0.0,-0.0
9,2020-10,10,10_ACC_Work_In_Process_DPT_Prod_A,0,00_ACC_Accounts_Payable_DPT_Admin,0.0,-0.9988
9,2020-10,10,10_ACC_Work_In_Process_DPT_Prod_A,1,01_ACC_Accounts_Receivable_DPT_Admin,-0.0,0.2016
9,2020-10,10,10_ACC_Work_In_Process_DPT_Prod_A,2,02_ACC_COGS_DPT_Prod_A,-0.0,0.2477
9,2020-10,10,10_ACC_Work_In_Process_DPT_Prod_A,3,03_ACC_COGS_DPT_Prod_B,-0.0,0.2743
9,2020-10,10,10_ACC_Work_In_Process_DPT_Prod_A,4,04_ACC_Cash_DPT_Admin,-0.0,0.9498
9,2020-10,10,10_ACC_Work_In_Process_DPT_Prod_A,5,05_ACC_Finished_Goods_DPT_Prod_A,0.0,-0.0436
9,2020-10,10,10_ACC_Work_In_Process_DPT_Prod_A,6,06_ACC_Finished_Goods_DPT_Prod_B,0.0,-0.8003
9,2020-10,10,10_ACC_Work_In_Process_DPT_Prod_A,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,-0.0,0.1142
9,2020-10,10,10_ACC_Work_In_Process_DPT_Prod_A,8,08_ACC_Raw_Materials_DPT_Ops,-0.0,0.6506
9,2020-10,10,10_ACC_Work_In_Process_DPT_Prod_A,9,09_ACC_Sales_Revenue_DPT_Sales,0.0,-0.2964
9,2020-10,10,10_ACC_Work_In_Process_DPT_Prod_A,10,10_ACC_Work_In_Process_DPT_Prod_A,0.0,1.0
9,2020-10,10,10_ACC_Work_In_Process_DPT_Prod_A,11,11_ACC_Work_In_Process_DPT_Prod_B,-0.0,0.1963
9,2020-10,10,10_ACC_Work_In_Process_DPT_Prod_A,12,12_ACC_Cash,0.0,-0.0
9,2020-10,10,10_ACC_Work_In_Process_DPT_Prod_A,13,13_ACC_Raw_Materials,0.0,-0.0
9,2020-10,10,10_ACC_Work_In_Process_DPT_Prod_A,14,14_ACC_Finished_Goods,0.0,-0.0
9,2020-10,10,10_ACC_Work_In_Process_DPT_Prod_A,15,15_ACC_Equity_Capital,0.0,-0.0
9,2020-10,11,11_ACC_Work_In_Process_DPT_Prod_B,0,00_ACC_Accounts_Payable_DPT_Admin,-0.0,0.1483
9,2020-10,11,11_ACC_Work_In_Process_DPT_Prod_B,1,01_ACC_Accounts_Receivable_DPT_Admin,0.0,-1.0
9,2020-10,11,11_ACC_Work_In_Process_DPT_Prod_B,2,02_ACC_COGS_DPT_Prod_A,0.0,-0.9986
9,2020-10,11,11_ACC_Work_In_Process_DPT_Prod_B,3,03_ACC_COGS_DPT_Prod_B,0.0,-0.9968
9,2020-10,11,11_ACC_Work_In_Process_DPT_Prod_B,4,04_ACC_Cash_DPT_Admin,-0.0,0.1202
9,2020-10,11,11_ACC_Work_In_Process_DPT_Prod_B,5,05_ACC_Finished_Goods_DPT_Prod_A,-0.0,0.9882
9,2020-10,11,11_ACC_Work_In_Process_DPT_Prod_B,6,06_ACC_Finished_Goods_DPT_Prod_B,-0.0,0.745
9,2020-10,11,11_ACC_Work_In_Process_DPT_Prod_B,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,-0.0,0.9517
9,2020-10,11,11_ACC_Work_In_Process_DPT_Prod_B,8,08_ACC_Raw_Materials_DPT_Ops,-0.0,0.6169
9,2020-10,11,11_ACC_Work_In_Process_DPT_Prod_B,9,09_ACC_Sales_Revenue_DPT_Sales,-0.0,0.9947
9,2020-10,11,11_ACC_Work_In_Process_DPT_Prod_B,10,10_ACC_Work_In_Process_DPT_Prod_A,-0.0,0.1963
9,2020-10,11,11_ACC_Work_In_Process_DPT_Prod_B,11,11_ACC_Work_In_Process_DPT_Prod_B,0.0,1.0
9,2020-10,11,11_ACC_Work_In_Process_DPT_Prod_B,12,12_ACC_Cash,0.0,-0.0
9,2020-10,11,11_ACC_Work_In_Process_DPT_Prod_B,13,13_ACC_Raw_Materials,0.0,-0.0
9,2020-10,11,11_ACC_Work_In_Process_DPT_Prod_B,14,14_ACC_Finished_Goods,0.0,-0.0
9,2020-10,11,11_ACC_Work_In_Process_DPT_Prod_B,15,15_ACC_Equity_Capital,0.0,-0.0
9,2020-10,12,12_ACC_Cash,0,00_ACC_Accounts_Payable_DPT_Admin,0.0,-0.0
9,2020-10,12,12_ACC_Cash,1,01_ACC_Accounts_Receivable_DPT_Admin,0.0,-0.0
9,2020-10,12,12_ACC_Cash,2,02_ACC_COGS_DPT_Prod_A,0.0,-0.0
9,2020-10,12,12_ACC_Cash,3,03_ACC_COGS_DPT_Prod_B,0.0,-0.0
9,2020-10,12,12_ACC_Cash,4,04_ACC_Cash_DPT_Admin,0.0,-0.0
9,2020-10,12,12_ACC_Cash,5,05_ACC_Finished_Goods_DPT_Prod_A,0.0,-0.0
9,2020-10,12,12_ACC_Cash,6,06_ACC_Finished_Goods_DPT_Prod_B,0.0,-0.0
9,2020-10,12,12_ACC_Cash,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,0.0,-0.0
9,2020-10,12,12_ACC_Cash,8,08_ACC_Raw_Materials_DPT_Ops,0.0,-0.0
9,2020-10,12,12_ACC_Cash,9,09_ACC_Sales_Revenue_DPT_Sales,0.0,-0.0
9,2020-10,12,12_ACC_Cash,10,10_ACC_Work_In_Process_DPT_Prod_A,0.0,-0.0
9,2020-10,12,12_ACC_Cash,11,11_ACC_Work_In_Process_DPT_Prod_B,0.0,-0.0
9,2020-10,12,12_ACC_Cash,12,12_ACC_Cash,0.0,1.0
9,2020-10,12,12_ACC_Cash,13,13_ACC_Raw_Materials,0.0,-0.0
9,2020-10,12,12_ACC_Cash,14,14_ACC_Finished_Goods,0.0,-0.0
9,2020-10,12,12_ACC_Cash,15,15_ACC_Equity_Capital,0.0,-0.0
9,2020-10,13,13_ACC_Raw_Materials,0,00_ACC_Accounts_Payable_DPT_Admin,0.0,-0.0
9,2020-10,13,13_ACC_Raw_Materials,1,01_ACC_Accounts_Receivable_DPT_Admin,0.0,-0.0
9,2020-10,13,13_ACC_Raw_Materials,2,02_ACC_COGS_DPT_Prod_A,0.0,-0.0
9,2020-10,13,13_ACC_Raw_Materials,3,03_ACC_COGS_DPT_Prod_B,0.0,-0.0
9,2020-10,13,13_ACC_Raw_Materials,4,04_ACC_Cash_DPT_Admin,0.0,-0.0
9,2020-10,13,13_ACC_Raw_Materials,5,05_ACC_Finished_Goods_DPT_Prod_A,0.0,-0.0
9,2020-10,13,13_ACC_Raw_Materials,6,06_ACC_Finished_Goods_DPT_Prod_B,0.0,-0.0
