t_idx,time_label,component_idx,node_idx,node_label,eigenvalue,explained_variance_ratio,vector_value
38,2020-W39,0,7,ACC_Payroll_Exp,437526781.018573,0.635135,-0.50822
38,2020-W39,0,8,ACC_Rent_Exp,437526781.018573,0.635135,-0.13566
38,2020-W39,1,0,ACC_Accounts_Payable,172174540.500187,0.249937,0.649088
38,2020-W39,1,1,ACC_Inventory,172174540.500187,0.249937,0.034402
38,2020-W39,1,2,ACC_Cash,172174540.500187,0.249937,-0.244176
38,2020-W39,1,3,ACC_Travel_Exp,172174540.500187,0.249937,0.038858
38,2020-W39,1,4,ACC_COGS,172174540.500187,0.249937,-0.03637
38,2020-W39,1,5,ACC_Sales_Revenue,172174540.500187,0.249937,0.030225
38,2020-W39,1,6,ACC_Accounts_Receivable,172174540.500187,0.249937,0.317355
38,2020-W39,1,7,ACC_Payroll_Exp,172174540.500187,0.249937,-0.620364
38,2020-W39,1,8,ACC_Rent_Exp,172174540.500187,0.249937,-0.169019
38,2020-W39,2,0,ACC_Accounts_Payable,68780952.8628,0.099846,0.434141
38,2020-W39,2,1,ACC_Inventory,68780952.8628,0.099846,0.103147
38,2020-W39,2,2,ACC_Cash,68780952.8628,0.099846,0.106801
38,2020-W39,2,3,ACC_Travel_Exp,68780952.8628,0.099846,-0.073837
38,2020-W39,2,4,ACC_COGS,68780952.8628,0.099846,-0.222127
38,2020-W39,2,5,ACC_Sales_Revenue,68780952.8628,0.099846,0.372287
38,2020-W39,2,6,ACC_Accounts_Receivable,68780952.8628,0.099846,-0.770414
38,2020-W39,2,7,ACC_Payroll_Exp,68780952.8628,0.099846,0.050477
38,2020-W39,2,8,ACC_Rent_Exp,68780952.8628,0.099846,-0.000476
39,2020-W40,0,0,ACC_Accounts_Payable,605179637.371405,0.703777,-0.201099
39,2020-W40,0,1,ACC_Inventory,605179637.371405,0.703777,0.031065
39,2020-W40,0,2,ACC_Cash,605179637.371405,0.703777,0.820532
39,2020-W40,0,3,ACC_Travel_Exp,605179637.371405,0.703777,0.027785
39,2020-W40,0,4,ACC_COGS,605179637.371405,0.703777,-0.037182
39,2020-W40,0,5,ACC_Sales_Revenue,605179637.371405,0.703777,0.068057
39,2020-W40,0,6,ACC_Accounts_Receivable,605179637.371405,0.703777,-0.081929
39,2020-W40,0,7,ACC_Payroll_Exp,605179637.371405,0.703777,-0.507411
39,2020-W40,0,8,ACC_Rent_Exp,605179637.371405,0.703777,-0.119818
39,2020-W40,1,0,ACC_Accounts_Payable,169120673.771759,0.196674,0.627668
39,2020-W40,1,1,ACC_Inventory,169120673.771759,0.196674,0.034742
39,2020-W40,1,2,ACC_Cash,169120673.771759,0.196674,-0.234554
39,2020-W40,1,3,ACC_Travel_Exp,169120673.771759,0.196674,0.041681
39,2020-W40,1,4,ACC_COGS,169120673.771759,0.196674,-0.031418
39,2020-W40,1,5,ACC_Sales_Revenue,169120673.771759,0.196674,0.026439
39,2020-W40,1,6,ACC_Accounts_Receivable,169120673.771759,0.196674,0.341755
39,2020-W40,1,7,ACC_Payroll_Exp,169120673.771759,0.196674,-0.631761
39,2020-W40,1,8,ACC_Rent_Exp,169120673.771759,0.196674,-0.174552
39,2020-W40,2,0,ACC_Accounts_Payable,74088384.930584,0.086159,0.435536
39,2020-W40,2,1,ACC_Inventory,74088384.930584,0.086159,0.125887
39,2020-W40,2,2,ACC_Cash,74088384.930584,0.086159,0.013536
39,2020-W40,2,3,ACC_Travel_Exp,74088384.930584,0.086159,-0.029319
39,2020-W40,2,4,ACC_COGS,74088384.930584,0.086159,-0.24017
39,2020-W40,2,5,ACC_Sales_Revenue,74088384.930584,0.086159,0.392519
39,2020-W40,2,6,ACC_Accounts_Receivable,74088384.930584,0.086159,-0.761158
39,2020-W40,2,7,ACC_Payroll_Exp,74088384.930584,0.086159,0.043997
39,2020-W40,2,8,ACC_Rent_Exp,74088384.930584,0.086159,0.019172
40,2020-W41,0,0,ACC_Accounts_Payable,602893167.711184,0.70053,-0.19356
40,2020-W41,0,1,ACC_Inventory,602893167.711184,0.70053,0.029979
40,2020-W41,0,2,ACC_Cash,602893167.711184,0.70053,0.819533
40,2020-W41,0,3,ACC_Travel_Exp,602893167.711184,0.70053,0.03548
40,2020-W41,0,4,ACC_COGS,602893167.711184,0.70053,-0.038797
40,2020-W41,0,5,ACC_Sales_Revenue,602893167.711184,0.70053,0.067541
40,2020-W41,0,6,ACC_Accounts_Receivable,602893167.711184,0.70053,-0.089706
40,2020-W41,0,7,ACC_Payroll_Exp,602893167.711184,0.70053,-0.510019
40,2020-W41,0,8,ACC_Rent_Exp,602893167.711184,0.70053,-0.120451
40,2020-W41,1,0,ACC_Accounts_Payable,167766193.147709,0.194936,0.605863
40,2020-W41,1,1,ACC_Inventory,167766193.147709,0.194936,0.036133
40,2020-W41,1,2,ACC_Cash,167766193.147709,0.194936,-0.237699
40,2020-W41,1,3,ACC_Travel_Exp,167766193.147709,0.194936,0.018681
40,2020-W41,1,4,ACC_COGS,167766193.147709,0.194936,-0.022553
40,2020-W41,1,5,ACC_Sales_Revenue,167766193.147709,0.194936,0.021415
40,2020-W41,1,6,ACC_Accounts_Receivable,167766193.147709,0.194936,0.382684
40,2020-W41,1,7,ACC_Payroll_Exp,167766193.147709,0.194936,-0.630002
40,2020-W41,1,8,ACC_Rent_Exp,167766193.147709,0.194936,-0.174522
40,2020-W41,2,0,ACC_Accounts_Payable,77902889.796,0.090519,0.459349
40,2020-W41,2,1,ACC_Inventory,77902889.796,0.090519,0.125351
40,2020-W41,2,2,ACC_Cash,77902889.796,0.090519,-0.010079
40,2020-W41,2,3,ACC_Travel_Exp,77902889.796,0.090519,0.005518
40,2020-W41,2,4,ACC_COGS,77902889.796,0.090519,-0.245571
40,2020-W41,2,5,ACC_Sales_Revenue,77902889.796,0.090519,0.388038
40,2020-W41,2,6,ACC_Accounts_Receivable,77902889.796,0.090519,-0.749593
40,2020-W41,2,7,ACC_Payroll_Exp,77902889.796,0.090519,0.016712
40,2020-W41,2,8,ACC_Rent_Exp,77902889.796,0.090519,0.010275
41,2020-W42,0,0,ACC_Accounts_Payable,560393906.489867,0.699452,-0.331751
41,2020-W42,0,1,ACC_Inventory,560393906.489867,0.699452,0.032877
41,2020-W42,0,2,ACC_Cash,560393906.489867,0.699452,0.831608
41,2020-W42,0,3,ACC_Travel_Exp,560393906.489867,0.699452,0.044094
41,2020-W42,0,4,ACC_COGS,560393906.489867,0.699452,-0.031421
41,2020-W42,0,5,ACC_Sales_Revenue,560393906.489867,0.699452,0.056932
41,2020-W42,0,6,ACC_Accounts_Receivable,560393906.489867,0.699452,-0.096153
41,2020-W42,0,7,ACC_Payroll_Exp,560393906.489867,0.699452,-0.41704
41,2020-W42,0,8,ACC_Rent_Exp,560393906.489867,0.699452,-0.089147
41,2020-W42,1,0,ACC_Accounts_Payable,170357951.774518,0.212631,0.481456
41,2020-W42,1,1,ACC_Inventory,170357951.774518,0.212631,0.006168
41,2020-W42,1,2,ACC_Cash,170357951.774518,0.212631,-0.117001
41,2020-W42,1,3,ACC_Travel_Exp,170357951.774518,0.212631,0.033159
41,2020-W42,1,4,ACC_COGS,170357951.774518,0.212631,0.025664
41,2020-W42,1,5,ACC_Sales_Revenue,170357951.774518,0.212631,-0.045445
41,2020-W42,1,6,ACC_Accounts_Receivable,170357951.774518,0.212631,0.486509
41,2020-W42,1,7,ACC_Payroll_Exp,170357951.774518,0.212631,-0.695125
41,2020-W42,1,8,ACC_Rent_Exp,170357951.774518,0.212631,-0.175386
41,2020-W42,2,0,ACC_Accounts_Payable,59209429.785442,0.073902,0.464905
41,2020-W42,2,1,ACC_Inventory,59209429.785442,0.073902,0.173065
41,2020-W42,2,2,ACC_Cash,59209429.785442,0.073902,-0.031677
41,2020-W42,2,3,ACC_Travel_Exp,59209429.785442,0.073902,0.074287
41,2020-W42,2,4,ACC_COGS,59209429.785442,0.073902,-0.271889
41,2020-W42,2,5,ACC_Sales_Revenue,59209429.785442,0.073902,0.436692
41,2020-W42,2,6,ACC_Accounts_Receivable,59209429.785442,0.073902,-0.671802
41,2020-W42,2,7,ACC_Payroll_Exp,59209429.785442,0.073902,-0.177299
41,2020-W42,2,8,ACC_Rent_Exp,59209429.785442,0.073902,0.003717
42,2020-W43,0,0,ACC_Accounts_Payable,650448143.566691,0.734588,-0.302203
42,2020-W43,0,1,ACC_Inventory,650448143.566691,0.734588,0.028377
42,2020-W43,0,2,ACC_Cash,650448143.566691,0.734588,0.850308
42,2020-W43,0,3,ACC_Travel_Exp,650448143.566691,0.734588,0.035504
42,2020-W43,0,4,ACC_COGS,650448143.566691,0.734588,-0.023775
42,2020-W43,0,5,ACC_Sales_Revenue,650448143.566691,0.734588,0.044545
42,2020-W43,0,6,ACC_Accounts_Receivable,650448143.566691,0.734588,-0.161121
42,2020-W43,0,7,ACC_Payroll_Exp,650448143.566691,0.734588,-0.383897
42,2020-W43,0,8,ACC_Rent_Exp,650448143.566691,0.734588,-0.087739
42,2020-W43,1,0,ACC_Accounts_Payable,150092812.976963,0.169508,0.461963
42,2020-W43,1,1,ACC_Inventory,150092812.976963,0.169508,0.014239
42,2020-W43,1,2,ACC_Cash,150092812.976963,0.169508,-0.082501
42,2020-W43,1,3,ACC_Travel_Exp,150092812.976963,0.169508,0.039786
42,2020-W43,1,4,ACC_COGS,150092812.976963,0.169508,0.033489
42,2020-W43,1,5,ACC_Sales_Revenue,150092812.976963,0.169508,-0.064701
42,2020-W43,1,6,ACC_Accounts_Receivable,150092812.976963,0.169508,0.482447
42,2020-W43,1,7,ACC_Payroll_Exp,150092812.976963,0.169508,-0.714913
42,2020-W43,1,8,ACC_Rent_Exp,150092812.976963,0.169508,-0.169807
42,2020-W43,2,0,ACC_Accounts_Payable,65421439.233584,0.073884,0.558853
42,2020-W43,2,1,ACC_Inventory,65421439.233584,0.073884,0.131913
42,2020-W43,2,2,ACC_Cash,65421439.233584,0.073884,-0.025784
42,2020-W43,2,3,ACC_Travel_Exp,65421439.233584,0.073884,0.040617
42,2020-W43,2,4,ACC_COGS,65421439.233584,0.073884,-0.218298
42,2020-W43,2,5,ACC_Sales_Revenue,65421439.233584,0.073884,0.35288
42,2020-W43,2,6,ACC_Accounts_Receivable,65421439.233584,0.073884,-0.690711
42,2020-W43,2,7,ACC_Payroll_Exp,65421439.233584,0.073884,-0.136124
42,2020-W43,2,8,ACC_Rent_Exp,65421439.233584,0.073884,-0.013348
43,2020-W44,0,0,ACC_Accounts_Payable,672254059.53817,0.725032,-0.240142
43,2020-W44,0,1,ACC_Inventory,672254059.53817,0.725032,0.035492
43,2020-W44,0,2,ACC_Cash,672254059.53817,0.725032,0.839645
43,2020-W44,0,3,ACC_Travel_Exp,672254059.53817,0.725032,0.043702
43,2020-W44,0,4,ACC_COGS,672254059.53817,0.725032,-0.030218
43,2020-W44,0,5,ACC_Sales_Revenue,672254059.53817,0.725032,0.057809
43,2020-W44,0,6,ACC_Accounts_Receivable,672254059.53817,0.725032,-0.160048
43,2020-W44,0,7,ACC_Payroll_Exp,672254059.53817,0.725032,-0.439101
43,2020-W44,0,8,ACC_Rent_Exp,672254059.53817,0.725032,-0.107138
43,2020-W44,1,0,ACC_Accounts_Payable,165434771.016272,0.178423,0.541336
43,2020-W44,1,1,ACC_Inventory,165434771.016272,0.178423,0.023909
43,2020-W44,1,2,ACC_Cash,165434771.016272,0.178423,-0.145273
43,2020-W44,1,3,ACC_Travel_Exp,165434771.016272,0.178423,0.040848
43,2020-W44,1,4,ACC_COGS,165434771.016272,0.178423,0.023928
43,2020-W44,1,5,ACC_Sales_Revenue,165434771.016272,0.178423,-0.042393
43,2020-W44,1,6,ACC_Accounts_Receivable,165434771.016272,0.178423,0.423168
43,2020-W44,1,7,ACC_Payroll_Exp,165434771.016272,0.178423,-0.685353
43,2020-W44,1,8,ACC_Rent_Exp,165434771.016272,0.178423,-0.18017
43,2020-W44,2,0,ACC_Accounts_Payable,69866581.269452,0.075352,0.536171
43,2020-W44,2,1,ACC_Inventory,69866581.269452,0.075352,0.126274
43,2020-W44,2,2,ACC_Cash,69866581.269452,0.075352,-0.044907
43,2020-W44,2,3,ACC_Travel_Exp,69866581.269452,0.075352,0.031754
43,2020-W44,2,4,ACC_COGS,69866581.269452,0.075352,-0.203291
43,2020-W44,2,5,ACC_Sales_Revenue,69866581.269452,0.075352,0.339049
43,2020-W44,2,6,ACC_Accounts_Receivable,69866581.269452,0.075352,-0.731896
43,2020-W44,2,7,ACC_Payroll_Exp,69866581.269452,0.075352,-0.036199
43,2020-W44,2,8,ACC_Rent_Exp,69866581.269452,0.075352,-0.016955
44,2020-W45,0,0,ACC_Accounts_Payable,673984255.577556,0.726479,-0.245726
44,2020-W45,0,1,ACC_Inventory,673984255.577556,0.726479,0.036499
44,2020-W45,0,2,ACC_Cash,673984255.577556,0.726479,0.838973
44,2020-W45,0,3,ACC_Travel_Exp,673984255.577556,0.726479,0.045353
44,2020-W45,0,4,ACC_COGS,673984255.577556,0.726479,-0.030741
44,2020-W45,0,5,ACC_Sales_Revenue,673984255.577556,0.726479,0.058748
44,2020-W45,0,6,ACC_Accounts_Receivable,673984255.577556,0.726479,-0.15908
44,2020-W45,0,7,ACC_Payroll_Exp,673984255.577556,0.726479,-0.437345
44,2020-W45,0,8,ACC_Rent_Exp,673984255.577556,0.726479,-0.106681
44,2020-W45,1,0,ACC_Accounts_Payable,167259516.337053,0.180287,0.567252
44,2020-W45,1,1,ACC_Inventory,167259516.337053,0.180287,0.024786
44,2020-W45,1,2,ACC_Cash,167259516.337053,0.180287,-0.138609
44,2020-W45,1,3,ACC_Travel_Exp,167259516.337053,0.180287,0.033759
44,2020-W45,1,4,ACC_COGS,167259516.337053,0.180287,0.020725
44,2020-W45,1,5,ACC_Sales_Revenue,167259516.337053,0.180287,-0.036467
44,2020-W45,1,6,ACC_Accounts_Receivable,167259516.337053,0.180287,0.393145
44,2020-W45,1,7,ACC_Payroll_Exp,167259516.337053,0.180287,-0.684462
44,2020-W45,1,8,ACC_Rent_Exp,167259516.337053,0.180287,-0.180131
44,2020-W45,2,0,ACC_Accounts_Payable,65568746.601218,0.070676,0.569648
44,2020-W45,2,1,ACC_Inventory,65568746.601218,0.070676,0.05761
44,2020-W45,2,2,ACC_Cash,65568746.601218,0.070676,0.007749
44,2020-W45,2,3,ACC_Travel_Exp,65568746.601218,0.070676,-0.010308
44,2020-W45,2,4,ACC_COGS,65568746.601218,0.070676,-0.172906
44,2020-W45,2,5,ACC_Sales_Revenue,65568746.601218,0.070676,0.281483
44,2020-W45,2,6,ACC_Accounts_Receivable,65568746.601218,0.070676,-0.749887
44,2020-W45,2,7,ACC_Payroll_Exp,65568746.601218,0.070676,0.022774
44,2020-W45,2,8,ACC_Rent_Exp,65568746.601218,0.070676,-0.006164
45,2020-W46,0,0,ACC_Accounts_Payable,689409575.256678,0.702784,-0.276805
45,2020-W46,0,1,ACC_Inventory,689409575.256678,0.702784,0.032516
45,2020-W46,0,2,ACC_Cash,689409575.256678,0.702784,0.841435
45,2020-W46,0,3,ACC_Travel_Exp,689409575.256678,0.702784,0.044132
45,2020-W46,0,4,ACC_COGS,689409575.256678,0.702784,-0.024907
45,2020-W46,0,5,ACC_Sales_Revenue,689409575.256678,0.702784,0.04832
45,2020-W46,0,6,ACC_Accounts_Receivable,689409575.256678,0.702784,-0.137169
45,2020-W46,0,7,ACC_Payroll_Exp,689409575.256678,0.702784,-0.424153
45,2020-W46,0,8,ACC_Rent_Exp,689409575.256678,0.702784,-0.103367
45,2020-W46,1,0,ACC_Accounts_Payable,175101916.873028,0.178499,0.646534
45,2020-W46,1,1,ACC_Inventory,175101916.873028,0.178499,0.039841
45,2020-W46,1,2,ACC_Cash,175101916.873028,0.178499,-0.117904
45,2020-W46,1,3,ACC_Travel_Exp,175101916.873028,0.178499,0.036779
45,2020-W46,1,4,ACC_COGS,175101916.873028,0.178499,-0.008514
45,2020-W46,1,5,ACC_Sales_Revenue,175101916.873028,0.178499,0.015202
45,2020-W46,1,6,ACC_Accounts_Receivable,175101916.873028,0.178499,0.252648
45,2020-W46,1,7,ACC_Payroll_Exp,175101916.873028,0.178499,-0.684547
45,2020-W46,1,8,ACC_Rent_Exp,175101916.873028,0.178499,-0.180039
45,2020-W46,2,0,ACC_Accounts_Payable,95844513.309571,0.097704,0.443189
45,2020-W46,2,1,ACC_Inventory,95844513.309571,0.097704,0.068303
45,2020-W46,2,2,ACC_Cash,95844513.309571,0.097704,0.048752
45,2020-W46,2,3,ACC_Travel_Exp,95844513.309571,0.097704,-0.000766
45,2020-W46,2,4,ACC_COGS,95844513.309571,0.097704,-0.171055
45,2020-W46,2,5,ACC_Sales_Revenue,95844513.309571,0.097704,0.290717
45,2020-W46,2,6,ACC_Accounts_Receivable,95844513.309571,0.097704,-0.817976
45,2020-W46,2,7,ACC_Payroll_Exp,95844513.309571,0.097704,0.114372
45,2020-W46,2,8,ACC_Rent_Exp,95844513.309571,0.097704,0.024464
46,2020-W47,0,0,ACC_Accounts_Payable,630402131.815067,0.712182,-0.276734
46,2020-W47,0,1,ACC_Inventory,630402131.815067,0.712182,0.038727
46,2020-W47,0,2,ACC_Cash,630402131.815067,0.712182,0.847441
46,2020-W47,0,3,ACC_Travel_Exp,630402131.815067,0.712182,0.042646
46,2020-W47,0,4,ACC_COGS,630402131.815067,0.712182,-0.037818
46,2020-W47,0,5,ACC_Sales_Revenue,630402131.815067,0.712182,0.066055
46,2020-W47,0,6,ACC_Accounts_Receivable,630402131.815067,0.712182,-0.210545
46,2020-W47,0,7,ACC_Payroll_Exp,630402131.815067,0.712182,-0.378896
46,2020-W47,0,8,ACC_Rent_Exp,630402131.815067,0.712182,-0.090875
46,2020-W47,1,0,ACC_Accounts_Payable,170659810.713551,0.192799,0.698082
46,2020-W47,1,1,ACC_Inventory,170659810.713551,0.192799,0.055286
46,2020-W47,1,2,ACC_Cash,170659810.713551,0.192799,-0.075123
46,2020-W47,1,3,ACC_Travel_Exp,170659810.713551,0.192799,0.042711
46,2020-W47,1,4,ACC_COGS,170659810.713551,0.192799,-0.032796
46,2020-W47,1,5,ACC_Sales_Revenue,170659810.713551,0.192799,0.051935
46,2020-W47,1,6,ACC_Accounts_Receivable,170659810.713551,0.192799,0.111038
46,2020-W47,1,7,ACC_Payroll_Exp,170659810.713551,0.192799,-0.674406
46,2020-W47,1,8,ACC_Rent_Exp,170659810.713551,0.192799,-0.176727
46,2020-W47,2,0,ACC_Accounts_Payable,63103119.353784,0.071289,0.356855
46,2020-W47,2,1,ACC_Inventory,63103119.353784,0.071289,0.030522
46,2020-W47,2,2,ACC_Cash,63103119.353784,0.071289,-0.000587
46,2020-W47,2,3,ACC_Travel_Exp,63103119.353784,0.071289,-0.024308
46,2020-W47,2,4,ACC_COGS,63103119.353784,0.071289,-0.167958
46,2020-W47,2,5,ACC_Sales_Revenue,63103119.353784,0.071289,0.319436
46,2020-W47,2,6,ACC_Accounts_Receivable,63103119.353784,0.071289,-0.82064
46,2020-W47,2,7,ACC_Payroll_Exp,63103119.353784,0.071289,0.254351
46,2020-W47,2,8,ACC_Rent_Exp,63103119.353784,0.071289,0.052329
47,2020-W48,0,0,ACC_Accounts_Payable,745407668.392255,0.774596,-0.20981
47,2020-W48,0,1,ACC_Inventory,745407668.392255,0.774596,0.04413
47,2020-W48,0,2,ACC_Cash,745407668.392255,0.774596,0.850173
47,2020-W48,0,3,ACC_Travel_Exp,745407668.392255,0.774596,0.028569
47,2020-W48,0,4,ACC_COGS,745407668.392255,0.774596,-0.033758
47,2020-W48,0,5,ACC_Sales_Revenue,745407668.392255,0.774596,0.060556
47,2020-W48,0,6,ACC_Accounts_Receivable,745407668.392255,0.774596,-0.241143
47,2020-W48,0,7,ACC_Payroll_Exp,745407668.392255,0.774596,-0.39617
47,2020-W48,0,8,ACC_Rent_Exp,745407668.392255,0.774596,-0.102547
47,2020-W48,1,0,ACC_Accounts_Payable,155402940.442026,0.161488,0.809624
47,2020-W48,1,1,ACC_Inventory,155402940.442026,0.161488,0.054381
47,2020-W48,1,2,ACC_Cash,155402940.442026,0.161488,-0.111083
47,2020-W48,1,3,ACC_Travel_Exp,155402940.442026,0.161488,-0.002953
47,2020-W48,1,4,ACC_COGS,155402940.442026,0.161488,-0.055213
47,2020-W48,1,5,ACC_Sales_Revenue,155402940.442026,0.161488,0.105923
47,2020-W48,1,6,ACC_Accounts_Receivable,155402940.442026,0.161488,-0.1234
47,2020-W48,1,7,ACC_Payroll_Exp,155402940.442026,0.161488,-0.526195
47,2020-W48,1,8,ACC_Rent_Exp,155402940.442026,0.161488,-0.151085
47,2020-W48,2,0,ACC_Accounts_Payable,36945335.374744,0.038392,0.152316
47,2020-W48,2,1,ACC_Inventory,36945335.374744,0.038392,0.036077
47,2020-W48,2,2,ACC_Cash,36945335.374744,0.038392,0.00724
47,2020-W48,2,3,ACC_Travel_Exp,36945335.374744,0.038392,-0.009052
47,2020-W48,2,4,ACC_COGS,36945335.374744,0.038392,-0.130323
47,2020-W48,2,5,ACC_Sales_Revenue,36945335.374744,0.038392,0.224099
47,2020-W48,2,6,ACC_Accounts_Receivable,36945335.374744,0.038392,-0.827211
47,2020-W48,2,7,ACC_Payroll_Exp,36945335.374744,0.038392,0.466243
47,2020-W48,2,8,ACC_Rent_Exp,36945335.374744,0.038392,0.080611
48,2020-W49,0,0,ACC_Accounts_Payable,711615306.700437,0.786015,-0.108593
48,2020-W49,0,1,ACC_Inventory,711615306.700437,0.786015,0.058503
48,2020-W49,0,2,ACC_Cash,711615306.700437,0.786015,0.826072
48,2020-W49,0,3,ACC_Travel_Exp,711615306.700437,0.786015,0.029151
48,2020-W49,0,4,ACC_COGS,711615306.700437,0.786015,-0.031078
48,2020-W49,0,5,ACC_Sales_Revenue,711615306.700437,0.786015,0.049103
48,2020-W49,0,6,ACC_Accounts_Receivable,711615306.700437,0.786015,-0.200545
48,2020-W49,0,7,ACC_Payroll_Exp,711615306.700437,0.786015,-0.490362
48,2020-W49,0,8,ACC_Rent_Exp,711615306.700437,0.786015,-0.132251
48,2020-W49,1,0,ACC_Accounts_Payable,138490862.836145,0.15297,0.861604
48,2020-W49,1,1,ACC_Inventory,138490862.836145,0.15297,0.036375
48,2020-W49,1,2,ACC_Cash,138490862.836145,0.15297,-0.194892
48,2020-W49,1,3,ACC_Travel_Exp,138490862.836145,0.15297,-0.048047
48,2020-W49,1,4,ACC_COGS,138490862.836145,0.15297,-0.033896
48,2020-W49,1,5,ACC_Sales_Revenue,138490862.836145,0.15297,0.083287
48,2020-W49,1,6,ACC_Accounts_Receivable,138490862.836145,0.15297,-0.171567
48,2020-W49,1,7,ACC_Payroll_Exp,138490862.836145,0.15297,-0.401581
48,2020-W49,1,8,ACC_Rent_Exp,138490862.836145,0.15297,-0.131282
48,2020-W49,2,0,ACC_Accounts_Payable,33174326.472365,0.036643,0.068683
48,2020-W49,2,1,ACC_Inventory,33174326.472365,0.036643,-0.132897
48,2020-W49,2,2,ACC_Cash,33174326.472365,0.036643,0.064015
48,2020-W49,2,3,ACC_Travel_Exp,33174326.472365,0.036643,-0.196437
48,2020-W49,2,4,ACC_COGS,33174326.472365,0.036643,0.294876
48,2020-W49,2,5,ACC_Sales_Revenue,33174326.472365,0.036643,-0.45809
48,2020-W49,2,6,ACC_Accounts_Receivable,33174326.472365,0.036643,0.742518
48,2020-W49,2,7,ACC_Payroll_Exp,33174326.472365,0.036643,-0.273759
48,2020-W49,2,8,ACC_Rent_Exp,33174326.472365,0.036643,-0.108909
49,2020-W50,0,0,ACC_Accounts_Payable,695084586.01469,0.812316,-0.078743
49,2020-W50,0,1,ACC_Inventory,695084586.01469,0.812316,0.065717
49,2020-W50,0,2,ACC_Cash,695084586.01469,0.812316,0.815016
49,2020-W50,0,3,ACC_Travel_Exp,695084586.01469,0.812316,0.026918
49,2020-W50,0,4,ACC_COGS,695084586.01469,0.812316,-0.039494
49,2020-W50,0,5,ACC_Sales_Revenue,695084586.01469,0.812316,0.064893
49,2020-W50,0,6,ACC_Accounts_Receivable,695084586.01469,0.812316,-0.213553
49,2020-W50,0,7,ACC_Payroll_Exp,695084586.01469,0.812316,-0.504561
49,2020-W50,0,8,ACC_Rent_Exp,695084586.01469,0.812316,-0.136193
49,2020-W50,1,0,ACC_Accounts_Payable,112007070.380301,0.130898,0.884009
49,2020-W50,1,1,ACC_Inventory,112007070.380301,0.130898,-0.030459
49,2020-W50,1,2,ACC_Cash,112007070.380301,0.130898,-0.187143
49,2020-W50,1,3,ACC_Travel_Exp,112007070.380301,0.130898,-0.05144
49,2020-W50,1,4,ACC_COGS,112007070.380301,0.130898,0.045583
49,2020-W50,1,5,ACC_Sales_Revenue,112007070.380301,0.130898,-0.056405
49,2020-W50,1,6,ACC_Accounts_Receivable,112007070.380301,0.130898,-0.081108
49,2020-W50,1,7,ACC_Payroll_Exp,112007070.380301,0.130898,-0.38664
49,2020-W50,1,8,ACC_Rent_Exp,112007070.380301,0.130898,-0.136396
49,2020-W50,2,0,ACC_Accounts_Payable,27538232.203929,0.032183,0.121365
49,2020-W50,2,1,ACC_Inventory,27538232.203929,0.032183,0.05234
49,2020-W50,2,2,ACC_Cash,27538232.203929,0.032183,-0.023887
49,2020-W50,2,3,ACC_Travel_Exp,27538232.203929,0.032183,0.173852
49,2020-W50,2,4,ACC_COGS,27538232.203929,0.032183,-0.196233
49,2020-W50,2,5,ACC_Sales_Revenue,27538232.203929,0.032183,0.285306
49,2020-W50,2,6,ACC_Accounts_Receivable,27538232.203929,0.032183,-0.840609
49,2020-W50,2,7,ACC_Payroll_Exp,27538232.203929,0.032183,0.343683
49,2020-W50,2,8,ACC_Rent_Exp,27538232.203929,0.032183,0.084182
50,2020-W51,0,0,ACC_Accounts_Payable,616413774.899068,0.780466,-0.085464
50,2020-W51,0,1,ACC_Inventory,616413774.899068,0.780466,0.061039
50,2020-W51,0,2,ACC_Cash,616413774.899068,0.780466,0.826951
50,2020-W51,0,3,ACC_Travel_Exp,616413774.899068,0.780466,0.026443
50,2020-W51,0,4,ACC_COGS,616413774.899068,0.780466,-0.034553
50,2020-W51,0,5,ACC_Sales_Revenue,616413774.899068,0.780466,0.057229
50,2020-W51,0,6,ACC_Accounts_Receivable,616413774.899068,0.780466,-0.24241
50,2020-W51,0,7,ACC_Payroll_Exp,616413774.899068,0.780466,-0.471362
50,2020-W51,0,8,ACC_Rent_Exp,616413774.899068,0.780466,-0.137873
50,2020-W51,1,0,ACC_Accounts_Payable,119073501.511038,0.150764,0.883956
50,2020-W51,1,1,ACC_Inventory,119073501.511038,0.150764,0.012778
50,2020-W51,1,2,ACC_Cash,119073501.511038,0.150764,-0.189942
50,2020-W51,1,3,ACC_Travel_Exp,119073501.511038,0.150764,-0.028161
50,2020-W51,1,4,ACC_COGS,119073501.511038,0.150764,0.005296
50,2020-W51,1,5,ACC_Sales_Revenue,119073501.511038,0.150764,-7.7e-05
50,2020-W51,1,6,ACC_Accounts_Receivable,119073501.511038,0.150764,-0.203924
50,2020-W51,1,7,ACC_Payroll_Exp,119073501.511038,0.150764,-0.351343
50,2020-W51,1,8,ACC_Rent_Exp,119073501.511038,0.150764,-0.128583
50,2020-W51,2,0,ACC_Accounts_Payable,39521718.948529,0.05004,0.08955
50,2020-W51,2,1,ACC_Inventory,39521718.948529,0.05004,-0.241978
50,2020-W51,2,2,ACC_Cash,39521718.948529,0.05004,0.149105
50,2020-W51,2,3,ACC_Travel_Exp,39521718.948529,0.05004,-0.224478
50,2020-W51,2,4,ACC_COGS,39521718.948529,0.05004,0.318645
50,2020-W51,2,5,ACC_Sales_Revenue,39521718.948529,0.05004,-0.46497
